Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747685420.44,-0.027,-0.060,-0.041,-1.707,0.239,-0.134,-8.713,13.619,13.999
1747685420.45,0.014,-0.068,-0.017,-1.712,0.237,-0.151,-9.680,13.780,14.286
1747685420.46,0.036,-0.063,0.043,-1.685,0.223,-0.162,-10.643,13.938,14.433
1747685420.47,0.060,-0.073,0.053,-1.683,0.163,-0.175,-11.598,14.076,14.674
1747685420.48,0.067,-0.101,-0.002,-1.692,0.098,-0.181,-12.556,14.179,14.814
1747685420.49,0.055,-0.118,-0.012,-1.698,0.054,-0.146,-13.516,14.254,15.052
1747685420.50,0.067,-0.123,0.024,-1.728,0.045,-0.132,-14.486,14.325,15.223
1747685420.51,0.072,-0.113,0.055,-1.709,0.030,-0.135,-15.457,14.391,15.471
1747685420.52,0.043,-0.097,0.062,-1.661,0.031,-0.158,-16.410,14.452,15.637
1747685420.53,-0.003,-0.085,0.065,-1.616,0.091,-0.179,-17.339,14.528,15.849
1747685420.54,-0.034,-0.078,0.034,-1.630,0.123,-0.184,-18.262,14.634,15.986
1747685420.55,-0.051,-0.090,0.028,-1.649,0.134,-0.160,-19.195,14.757,16.191
1747685420.56,-0.035,-0.125,0.033,-1.620,0.160,-0.145,-20.119,14.896,16.354
1747685420.57,-0.002,-0.150,0.024,-1.617,0.232,-0.144,-21.034,15.068,16.558
1747685420.58,0.026,-0.156,0.044,-1.594,0.268,-0.175,-21.942,15.273,16.722
1747685420.59,0.004,-0.140,0.055,-1.574,0.269,-0.201,-22.843,15.482,16.895
1747685420.60,-0.040,-0.105,0.030,-1.573,0.253,-0.207,-23.740,15.688,17.034
1747685420.61,-0.066,-0.070,0.035,-1.598,0.210,-0.205,-24.644,15.881,17.186
1747685420.62,-0.053,-0.027,0.027,-1.607,0.097,-0.191,-25.554,16.038,17.345
1747685420.63,0.000,0.004,-0.030,-1.607,-0.008,-0.179,-26.465,16.137,17.509
1747685420.64,0.066,0.031,-0.060,-1.611,-0.059,-0.186,-27.377,16.197,17.683
1747685420.65,0.118,0.053,-0.028,-1.605,-0.127,-0.216,-28.292,16.223,17.847
1747685420.66,0.115,0.048,0.001,-1.550,-0.186,-0.245,-29.196,16.203,17.991
1747685420.67,0.057,0.026,0.046,-1.491,-0.174,-0.268,-30.069,16.155,18.084
1747685420.68,-0.011,-0.013,0.062,-1.464,-0.158,-0.289,-30.923,16.109,18.178
1747685420.69,-0.056,-0.038,0.041,-1.471,-0.150,-0.293,-31.774,16.062,18.229
1747685420.70,-0.082,-0.050,0.019,-1.478,-0.074,-0.306,-32.630,16.039,18.310
1747685420.71,-0.079,-0.056,0.031,-1.486,-0.037,-0.329,-33.492,16.050,18.320
1747685420.72,-0.077,-0.047,0.048,-1.480,-0.089,-0.378,-34.363,16.042,18.369
1747685420.73,-0.100,-0.031,0.035,-1.478,-0.125,-0.344,-35.234,16.002,18.341
1747685420.74,-0.083,-0.018,-0.010,-1.462,-0.089,-0.331,-36.094,15.973,18.398
1747685420.75,-0.035,-0.021,-0.040,-1.468,-0.025,-0.353,-36.952,15.971,18.373
1747685420.76,-0.011,0.003,-0.038,-1.450,0.056,-0.401,-37.813,15.999,18.402
1747685420.77,-0.010,-0.003,-0.024,-1.415,0.079,-0.443,-38.664,16.036,18.316
1747685420.78,-0.043,-0.046,-0.001,-1.426,0.063,-0.451,-39.515,16.058,18.286
1747685420.79,-0.082,-0.056,0.033,-1.431,0.094,-0.401,-40.366,16.095,18.184
1747685420.80,-0.066,-0.065,0.065,-1.459,0.103,-0.329,-41.216,16.177,18.221
1747685420.81,-0.005,-0.069,0.102,-1.460,0.102,-0.228,-42.063,16.305,18.232
1747685420.82,0.092,-0.055,0.107,-1.430,0.116,-0.149,-42.884,16.487,18.408
1747685420.83,0.189,-0.055,0.079,-1.431,0.098,-0.116,-43.687,16.703,18.520
1747685420.84,0.246,-0.053,0.044,-1.448,0.029,-0.114,-44.493,16.913,18.766
1747685420.85,0.247,-0.026,0.026,-1.464,-0.054,-0.098,-45.306,17.091,18.901
1747685420.86,0.207,-0.022,0.044,-1.475,-0.109,-0.094,-46.124,17.245,19.029
1747685420.87,0.153,-0.030,0.054,-1.471,-0.133,-0.128,-46.945,17.377,19.307
1747685420.88,0.082,0.009,0.048,-1.483,-0.148,-0.192,-47.776,17.475,19.389
1747685420.89,-0.008,0.025,0.063,-1.531,-0.136,-0.247,-48.635,17.552,19.597
1747685420.90,-0.067,0.045,0.076,-1.526,-0.209,-0.267,-49.514,17.600,19.613
1747685420.91,-0.109,0.086,0.066,-1.483,-0.302,-0.221,-50.376,17.601,19.809
1747685420.92,-0.077,0.082,0.035,-1.491,-0.323,-0.168,-51.218,17.605,19.871
1747685420.93,0.007,0.073,0.042,-1.466,-0.313,-0.145,-52.051,17.641,20.148
1747685420.94,0.079,0.088,0.032,-1.462,-0.331,-0.174,-52.873,17.676,20.239
1747685420.95,0.110,0.069,0.037,-1.479,-0.349,-0.235,-53.709,17.674,20.479
1747685420.96,0.092,0.049,0.060,-1.453,-0.380,-0.291,-54.555,17.620,20.488
1747685420.97,0.035,0.038,0.024,-1.392,-0.376,-0.345,-55.385,17.507,20.616
1747685420.98,-0.033,0.023,0.002,-1.377,-0.336,-0.351,-56.198,17.369,20.500
1747685420.99,-0.096,0.012,0.037,-1.370,-0.268,-0.326,-57.006,17.270,20.590
1747685421.00,-0.143,0.014,0.050,-1.334,-0.196,-0.327,-57.798,17.221,20.493
1747685421.01,-0.145,-0.006,0.027,-1.362,-0.161,-0.340,-58.587,17.191,20.576
1747685421.02,-0.094,-0.034,0.012,-1.450,-0.156,-0.320,-59.411,17.194,20.473
1747685421.03,0.013,-0.068,0.008,-1.550,-0.149,-0.264,-60.279,17.269,20.660
1747685421.04,0.144,-0.089,-0.008,-1.617,-0.238,-0.213,-61.186,17.415,20.724
1747685421.05,0.236,-0.090,0.034,-1.592,-0.414,-0.188,-62.096,17.543,21.080
1747685421.06,0.282,-0.083,0.072,-1.506,-0.543,-0.198,-62.975,17.580,21.210
1747685421.07,0.278,-0.035,0.093,-1.403,-0.623,-0.193,-63.800,17.533,21.532
1747685421.08,0.223,0.028,0.120,-1.408,-0.744,-0.202,-64.595,17.421,21.602
1747685421.09,0.136,0.059,0.086,-1.452,-0.791,-0.243,-65.412,17.241,21.891
1747685421.10,0.052,0.066,0.029,-1.500,-0.846,-0.228,-66.259,17.038,21.937
1747685421.11,0.016,0.041,0.047,-1.525,-0.955,-0.161,-67.120,16.855,22.300
1747685421.12,0.013,-0.004,0.073,-1.487,-0.983,-0.057,-67.965,16.757,22.556
1747685421.13,0.050,-0.038,0.041,-1.425,-1.010,0.007,-68.762,16.765,23.174
1747685421.14,0.097,-0.049,0.034,-1.409,-1.099,0.012,-69.534,16.795,23.608
1747685421.15,0.107,-0.050,0.045,-1.420,-1.094,-0.046,-70.309,16.777,24.259
1747685421.16,0.097,-0.049,0.018,-1.420,-1.109,-0.059,-71.098,16.731,24.631
1747685421.17,0.065,-0.029,-0.002,-1.367,-1.198,-0.027,-71.868,16.686,25.278
1747685421.18,-0.020,-0.033,-0.032,-1.308,-1.247,-0.045,-72.605,16.614,25.704
1747685421.19,-0.115,-0.059,-0.033,-1.274,-1.186,-0.040,-73.319,16.519,26.336
1747685421.20,-0.182,-0.077,-0.034,-1.238,-1.114,-0.027,-74.012,16.497,26.758
1747685421.21,-0.214,-0.099,-0.049,-1.186,-1.037,-0.013,-74.681,16.548,27.453
1747685421.22,-0.211,-0.107,-0.111,-1.091,-0.899,-0.043,-75.307,16.640,27.887
1747685421.23,-0.204,-0.091,-0.172,-1.087,-0.791,-0.101,-75.910,16.689,28.430
1747685421.24,-0.211,-0.077,-0.176,-1.166,-0.735,-0.047,-76.540,16.832,28.791
1747685421.25,-0.221,-0.060,-0.145,-1.186,-0.643,0.001,-77.189,17.242,29.616
1747685421.26,-0.188,-0.028,-0.136,-1.115,-0.597,-0.051,-77.823,17.742,30.242
1747685421.27,-0.177,0.003,-0.139,-0.932,-0.537,-0.162,-78.400,17.994,30.834
1747685421.28,-0.179,0.011,-0.147,-0.722,-0.398,-0.255,-78.886,17.877,30.742
1747685421.29,-0.183,-0.002,-0.146,-0.583,-0.195,-0.298,-79.286,17.505,30.540
1747685421.30,-0.209,-0.008,-0.160,-0.545,0.092,-0.379,-79.648,16.982,29.801
1747685421.31,-0.251,-0.005,-0.128,-0.555,0.342,-0.370,-80.012,16.449,29.130
1747685421.32,-0.305,0.020,-0.071,-0.574,0.498,-0.319,-80.376,16.119,28.320
1747685421.33,-0.314,0.038,-0.053,-0.602,0.597,-0.265,-80.746,16.031,27.913
1747685421.34,-0.258,0.041,-0.060,-0.636,0.704,-0.233,-81.125,16.168,27.440
1747685421.35,-0.155,-0.011,-0.025,-0.639,0.811,-0.210,-81.511,16.474,27.310
1747685421.36,-0.025,-0.079,0.007,-0.604,0.837,-0.174,-81.884,16.928,27.053
1747685421.37,0.093,-0.103,0.009,-0.545,0.743,-0.142,-82.224,17.467,27.137
1747685421.38,0.156,-0.074,-0.019,-0.477,0.641,-0.131,-82.525,17.971,27.010
1747685421.39,0.174,-0.020,-0.042,-0.442,0.627,-0.125,-82.794,18.416,27.096
1747685421.40,0.189,0.041,-0.021,-0.464,0.598,-0.135,-83.061,18.874,26.975
1747685421.41,0.181,0.088,-0.009,-0.525,0.447,-0.173,-83.356,19.261,27.060
1747685421.42,0.129,0.091,-0.040,-0.563,0.292,-0.197,-83.686,19.496,26.846
1747685421.43,0.076,0.051,-0.058,-0.539,0.188,-0.215,-84.024,19.593,26.806
1747685421.44,0.063,-0.009,-0.072,-0.526,0.091,-0.243,-84.353,19.464,26.358
1747685421.45,0.073,-0.060,-0.083,-0.516,0.050,-0.268,-84.684,19.093,25.947
1747685421.46,0.101,-0.093,-0.053,-0.470,0.051,-0.260,-85.000,18.536,25.245
1747685421.47,0.135,-0.091,-0.018,-0.419,-0.005,-0.220,-85.283,17.951,24.642
1747685421.48,0.138,-0.053,-0.007,-0.380,-0.150,-0.204,-85.537,17.347,24.077
1747685421.49,0.096,0.015,-0.027,-0.359,-0.267,-0.227,-85.775,16.500,23.352
1747685421.50,0.038,0.076,-0.054,-0.352,-0.236,-0.253,-86.007,15.275,22.274
1747685421.51,0.000,0.087,-0.032,-0.378,-0.092,-0.242,-86.244,13.922,21.013
1747685421.52,-0.017,0.037,0.025,-0.403,0.060,-0.229,-86.491,12.662,19.759
1747685421.53,-0.028,-0.032,0.055,-0.405,0.167,-0.217,-86.745,11.442,18.470
1747685421.54,-0.028,-0.075,0.044,-0.370,0.243,-0.199,-86.985,10.171,17.079
1747685421.55,-0.002,-0.077,0.010,-0.367,0.273,-0.157,-87.207,9.018,15.774
1747685421.56,0.023,-0.058,0.006,-0.416,0.176,-0.155,-87.439,8.032,14.654
1747685421.57,0.008,-0.038,0.025,-0.481,0.065,-0.218,-87.707,6.355,12.906
1747685421.58,-0.035,-0.022,0.028,-0.491,0.029,-0.234,-87.998,3.567,10.095
1747685421.59,-0.063,0.001,0.025,-0.457,0.072,-0.226,-88.272,-0.218,6.281
1747685421.60,-0.055,0.007,0.028,-0.436,0.159,-0.214,-88.520,-5.026,1.406
1747685421.61,-0.029,0.017,0.044,-0.427,0.238,-0.207,-88.747,-11.371,-5.056
1747685421.62,0.012,0.031,0.051,-0.397,0.276,-0.201,-88.942,-19.921,-13.757
1747685421.63,0.055,0.035,0.038,-0.353,0.248,-0.194,-89.087,-31.124,-25.114
1747685421.64,0.078,0.028,0.019,-0.321,0.199,-0.192,-89.171,-44.486,-38.605
1747685421.65,0.073,0.030,-0.005,-0.324,0.189,-0.203,-89.195,-59.390,-53.621
1747685421.66,0.046,0.026,0.018,-0.378,0.218,-0.220,-89.161,-75.266,-69.613
1747685421.67,0.009,0.014,0.062,-0.460,0.280,-0.257,-89.053,-91.441,-85.933
1747685421.68,-0.024,-0.007,0.099,-0.507,0.307,-0.301,-88.852,-105.069,-99.732
1747685421.69,-0.048,-0.037,0.092,-0.510,0.277,-0.293,-88.590,-114.576,-109.409
1747685421.70,-0.057,-0.059,0.070,-0.497,0.270,-0.249,-88.318,-121.184,-116.174
1747685421.71,-0.048,-0.063,0.064,-0.484,0.324,-0.210,-88.054,-126.110,-121.269
1747685421.72,-0.034,-0.031,0.061,-0.484,0.438,-0.195,-87.794,-129.914,-125.293
1747685421.73,-0.035,0.009,0.073,-0.506,0.506,-0.210,-87.521,-132.963,-128.617
1747685421.74,-0.054,0.029,0.067,-0.527,0.490,-0.244,-87.222,-135.332,-131.275
1747685421.75,-0.076,0.022,0.029,-0.530,0.434,-0.269,-86.901,-137.072,-133.282
1747685421.76,-0.071,-0.011,-0.007,-0.523,0.378,-0.266,-86.575,-138.406,-134.850
1747685421.77,-0.043,-0.042,-0.026,-0.510,0.351,-0.247,-86.256,-139.537,-136.191
1747685421.78,-0.004,-0.034,-0.025,-0.483,0.334,-0.238,-85.950,-140.459,-137.312
1747685421.79,0.024,0.001,-0.028,-0.455,0.293,-0.237,-85.657,-141.150,-138.185
1747685421.80,0.037,0.025,-0.041,-0.433,0.261,-0.227,-85.377,-141.684,-138.878
1747685421.81,0.043,0.030,-0.050,-0.404,0.249,-0.196,-85.113,-142.161,-139.502
1747685421.82,0.042,0.023,-0.058,-0.344,0.277,-0.157,-84.882,-142.608,-140.100
1747685421.83,0.028,0.008,-0.063,-0.282,0.323,-0.139,-84.690,-142.882,-140.548
1747685421.84,0.012,-0.002,-0.057,-0.265,0.344,-0.149,-84.518,-142.992,-140.852
1747685421.85,0.003,0.005,-0.043,-0.266,0.327,-0.160,-84.343,-143.013,-141.066
1747685421.86,0.005,0.014,-0.032,-0.244,0.298,-0.155,-84.171,-142.991,-141.223
1747685421.87,0.024,0.011,-0.027,-0.210,0.236,-0.127,-84.018,-142.965,-141.350
1747685421.88,0.042,0.004,-0.026,-0.175,0.154,-0.089,-83.894,-143.005,-141.503
1747685421.89,0.055,-0.002,-0.026,-0.150,0.120,-0.048,-83.797,-143.161,-141.734
1747685421.90,0.063,-0.008,-0.017,-0.104,0.150,-0.027,-83.727,-143.332,-141.982
1747685421.91,0.060,-0.010,0.008,-0.064,0.151,-0.025,-83.680,-143.387,-142.126
1747685421.92,0.036,-0.005,0.016,-0.072,0.087,-0.044,-83.639,-143.376,-142.187
1747685421.93,-0.000,-0.004,0.008,-0.099,-0.007,-0.076,-83.579,-143.364,-142.198
1747685421.94,-0.025,-0.012,-0.004,-0.113,-0.082,-0.093,-83.501,-143.362,-142.169
1747685421.95,-0.025,-0.010,-0.019,-0.092,-0.112,-0.083,-83.422,-143.377,-142.127
1747685421.96,-0.008,0.006,-0.024,-0.040,-0.113,-0.069,-83.365,-143.330,-142.014
1747685421.97,0.013,0.020,-0.024,-0.002,-0.096,-0.040,-83.337,-143.220,-141.844
1747685421.98,0.027,0.026,-0.006,0.021,-0.074,0.007,-83.336,-143.174,-141.750
1747685421.99,0.024,0.015,0.020,0.047,-0.033,0.041,-83.368,-143.303,-141.846
1747685422.00,0.000,0.001,0.033,0.048,0.018,0.029,-83.406,-143.372,-141.910
1747685422.01,-0.037,-0.010,0.037,0.015,0.063,0.001,-83.426,-143.321,-141.884
1747685422.02,-0.071,-0.025,0.042,-0.021,0.090,-0.022,-83.418,-143.217,-141.825
1747685422.03,-0.079,-0.036,0.043,-0.036,0.102,-0.031,-83.394,-143.125,-141.787
1747685422.04,-0.062,-0.024,0.035,-0.004,0.118,-0.022,-83.376,-143.010,-141.735
1747685422.05,-0.027,0.001,0.020,0.037,0.124,-0.002,-83.381,-142.838,-141.632
1747685422.06,0.008,0.009,0.009,0.055,0.136,0.014,-83.408,-142.659,-141.527
1747685422.07,0.028,0.007,0.015,0.049,0.134,0.028,-83.439,-142.546,-141.491
1747685422.08,0.027,-0.001,0.025,0.056,0.118,0.037,-83.471,-142.472,-141.489
1747685422.09,0.010,-0.008,0.021,0.050,0.093,0.020,-83.499,-142.348,-141.426
1747685422.10,-0.005,-0.005,0.017,0.036,0.035,-0.003,-83.511,-142.183,-141.297
1747685422.11,-0.015,-0.001,0.009,0.036,-0.023,-0.016,-83.512,-141.989,-141.106
1747685422.12,-0.011,0.001,0.003,0.064,-0.069,-0.013,-83.519,-141.772,-140.861
1747685422.13,0.004,0.005,0.000,0.110,-0.115,0.018,-83.554,-141.558,-140.593
1747685422.14,0.017,0.008,0.006,0.143,-0.145,0.052,-83.624,-141.386,-140.344
1747685422.15,0.013,0.006,0.020,0.157,-0.168,0.054,-83.711,-141.252,-140.118
1747685422.16,-0.011,-0.006,0.033,0.153,-0.170,0.042,-83.796,-141.082,-139.850
1747685422.17,-0.038,-0.027,0.032,0.143,-0.162,0.032,-83.873,-140.873,-139.542
1747685422.18,-0.056,-0.039,0.027,0.146,-0.137,0.040,-83.946,-140.644,-139.225
1747685422.19,-0.055,-0.035,0.023,0.179,-0.117,0.049,-84.028,-140.335,-138.842
1747685422.20,-0.042,-0.012,0.009,0.217,-0.142,0.067,-84.132,-139.941,-138.373
1747685422.21,-0.026,0.021,-0.005,0.251,-0.156,0.093,-84.261,-139.546,-137.888
1747685422.22,-0.019,0.030,0.006,0.288,-0.094,0.109,-84.416,-139.098,-137.366
1747685422.23,-0.029,0.001,0.053,0.274,-0.116,0.090,-84.572,-138.566,-136.775
1747685422.24,-0.065,-0.042,0.066,0.217,-0.188,0.060,-84.692,-138.066,-136.184
1747685422.25,-0.102,-0.071,0.031,0.214,-0.184,0.045,-84.790,-137.527,-135.532
1747685422.26,-0.095,-0.067,0.010,0.273,-0.162,0.061,-84.900,-136.790,-134.694
1747685422.27,-0.052,-0.026,-0.008,0.336,-0.149,0.078,-85.043,-135.805,-133.615
1747685422.28,-0.004,0.033,-0.026,0.373,-0.128,0.092,-85.215,-134.579,-132.307
1747685422.29,0.047,0.072,-0.027,0.397,-0.160,0.106,-85.408,-133.195,-130.839
1747685422.30,0.082,0.061,-0.014,0.413,-0.276,0.137,-85.614,-131.735,-129.250
1747685422.31,0.085,0.018,-0.021,0.440,-0.347,0.181,-85.842,-130.264,-127.592
1747685422.32,0.075,-0.022,-0.023,0.440,-0.308,0.190,-86.086,-128.656,-125.790
1747685422.33,0.049,-0.034,0.016,0.405,-0.230,0.175,-86.316,-126.879,-123.855
1747685422.34,0.018,-0.033,0.067,0.388,-0.187,0.182,-86.531,-125.020,-121.876
1747685422.35,0.001,-0.032,0.097,0.407,-0.243,0.197,-86.747,-122.983,-119.715
1747685422.36,-0.021,-0.037,0.092,0.421,-0.313,0.193,-86.969,-120.536,-117.105
1747685422.37,-0.049,-0.037,0.073,0.399,-0.347,0.168,-87.173,-117.700,-114.076
1747685422.38,-0.067,-0.015,0.062,0.382,-0.362,0.133,-87.348,-114.545,-110.714
1747685422.39,-0.082,0.026,0.050,0.394,-0.347,0.122,-87.500,-110.829,-106.790
1747685422.40,-0.087,0.044,0.048,0.420,-0.259,0.124,-87.639,-106.358,-102.139
1747685422.41,-0.076,0.035,0.067,0.452,-0.160,0.125,-87.767,-100.869,-96.528
1747685422.42,-0.063,0.022,0.072,0.486,-0.131,0.128,-87.874,-94.218,-89.791
1747685422.43,-0.064,0.018,0.046,0.520,-0.151,0.128,-87.950,-86.397,-81.884
1747685422.44,-0.071,0.017,0.016,0.534,-0.122,0.128,-87.982,-77.794,-73.196
1747685422.45,-0.072,0.013,0.017,0.568,-0.076,0.138,-87.964,-68.754,-64.094
1747685422.46,-0.068,-0.001,0.029,0.649,-0.080,0.153,-87.886,-59.183,-54.476
1747685422.47,-0.063,0.002,0.013,0.696,-0.136,0.177,-87.738,-49.592,-44.816
1747685422.48,-0.067,0.043,-0.006,0.714,-0.126,0.195,-87.530,-40.884,-36.021
1747685422.49,-0.085,0.073,0.009,0.676,-0.034,0.182,-87.277,-33.673,-28.755
1747685422.50,-0.100,0.060,0.059,0.621,0.109,0.163,-87.010,-28.150,-23.248
1747685422.51,-0.100,0.008,0.117,0.603,0.171,0.143,-86.735,-23.840,-19.017
1747685422.52,-0.090,-0.047,0.136,0.592,0.135,0.145,-86.449,-20.334,-15.592
1747685422.53,-0.084,-0.071,0.094,0.602,0.114,0.153,-86.155,-17.321,-12.643
1747685422.54,-0.060,-0.063,0.060,0.635,0.089,0.161,-85.841,-14.630,-10.002
1747685422.55,-0.022,-0.028,0.041,0.673,0.102,0.154,-85.499,-12.261,-7.679
1747685422.56,0.025,0.013,0.034,0.728,0.078,0.139,-85.125,-10.264,-5.731
1747685422.57,0.065,0.038,0.064,0.814,-0.049,0.130,-84.703,-8.593,-4.065
1747685422.58,0.064,0.042,0.053,0.844,-0.172,0.134,-84.242,-7.213,-2.612
1747685422.59,0.022,0.033,0.016,0.815,-0.151,0.164,-83.779,-5.998,-1.293
1747685422.60,-0.034,0.032,0.020,0.724,-0.003,0.209,-83.350,-4.737,0.027
1747685422.61,-0.109,0.030,0.053,0.661,0.274,0.206,-82.966,-3.422,1.274
1747685422.62,-0.173,-0.007,0.103,0.645,0.504,0.172,-82.599,-2.201,2.277
1747685422.63,-0.188,-0.044,0.114,0.623,0.615,0.131,-82.240,-1.146,3.012
1747685422.64,-0.154,-0.061,0.084,0.635,0.610,0.115,-81.884,-0.268,3.542
1747685422.65,-0.074,-0.059,0.045,0.729,0.497,0.139,-81.496,0.537,4.034
1747685422.66,0.029,-0.033,-0.006,0.853,0.399,0.156,-81.043,1.302,4.309
1747685422.67,0.114,0.020,-0.040,0.961,0.341,0.127,-80.523,1.933,4.732
1747685422.68,0.159,0.053,-0.028,1.011,0.256,0.060,-79.955,2.296,4.693
1747685422.69,0.135,0.056,-0.036,1.026,0.223,-0.031,-79.374,2.346,4.608
1747685422.70,0.063,0.032,-0.051,1.056,0.293,-0.117,-78.783,2.141,4.027
1747685422.71,-0.005,-0.006,-0.066,1.068,0.438,-0.149,-78.180,1.855,3.523
1747685422.72,-0.044,-0.046,-0.039,1.087,0.551,-0.106,-77.567,1.701,2.853
1747685422.73,-0.054,-0.071,-0.013,1.088,0.637,-0.034,-76.946,1.776,2.583
1747685422.74,-0.047,-0.072,-0.036,1.074,0.678,0.010,-76.330,2.048,2.273
1747685422.75,-0.027,-0.056,-0.043,1.104,0.659,0.006,-75.711,2.363,2.204
1747685422.76,-0.006,-0.043,-0.080,1.165,0.755,-0.008,-75.063,2.651,1.890
1747685422.77,0.044,-0.050,-0.097,1.168,0.917,-0.013,-74.396,2.989,1.742
1747685422.78,0.113,-0.047,-0.036,1.141,0.918,-0.003,-73.737,3.375,1.387
1747685422.79,0.129,-0.027,-0.009,1.050,0.764,-0.004,-73.111,3.727,1.248
1747685422.80,0.065,-0.013,-0.010,1.016,0.557,-0.015,-72.528,3.955,0.902
1747685422.81,-0.046,-0.014,-0.044,1.041,0.480,0.007,-71.940,4.102,0.750
1747685422.82,-0.115,-0.039,-0.076,0.996,0.510,0.053,-71.357,4.303,0.467
1747685422.83,-0.103,-0.048,-0.028,0.977,0.558,0.062,-70.798,4.584,0.444
1747685422.84,-0.039,-0.043,-0.039,1.079,0.648,0.027,-70.214,4.862,0.193
1747685422.85,0.061,-0.050,-0.072,1.208,0.707,-0.001,-69.562,5.120,0.050
1747685422.86,0.145,-0.060,-0.050,1.295,0.651,-0.029,-68.849,5.315,-0.255
1747685422.87,0.147,-0.060,-0.038,1.318,0.581,-0.046,-68.104,5.435,-0.503
1747685422.88,0.071,-0.047,-0.009,1.276,0.481,-0.084,-67.369,5.482,-0.784
1747685422.89,-0.057,-0.041,0.037,1.230,0.410,-0.107,-66.660,5.437,-1.103
1747685422.90,-0.181,-0.036,0.006,1.140,0.440,-0.105,-65.992,5.396,-1.410
1747685422.91,-0.252,-0.031,0.014,1.080,0.537,-0.110,-65.367,5.406,-1.703
1747685422.92,-0.268,-0.001,0.001,0.984,0.689,-0.052,-64.782,5.523,-1.957
1747685422.93,-0.160,0.024,-0.023,0.908,0.801,0.069,-64.248,5.853,-2.070
1747685422.94,0.048,0.016,0.036,0.994,0.685,0.160,-63.707,6.309,-2.045
1747685422.95,0.225,-0.004,0.031,1.210,0.452,0.185,-63.072,6.687,-1.982
1747685422.96,0.303,-0.022,-0.023,1.374,0.304,0.173,-62.322,6.927,-1.951
1747685422.97,0.310,-0.029,0.036,1.416,0.244,0.121,-61.518,7.061,-1.977
1747685422.98,0.226,-0.020,0.075,1.406,0.130,0.047,-60.710,7.076,-2.087
1747685422.99,0.063,-0.025,0.054,1.336,-0.019,0.016,-59.930,6.965,-2.250
1747685423.00,-0.088,-0.043,0.029,1.235,-0.024,0.052,-59.198,6.822,-2.390
1747685423.01,-0.120,-0.058,-0.015,1.109,0.184,0.135,-58.527,6.820,-2.443
1747685423.02,-0.037,-0.060,-0.024,1.045,0.286,0.169,-57.909,6.987,-2.415
1747685423.03,0.065,-0.042,-0.003,1.089,0.135,0.174,-57.294,7.146,-2.373
1747685423.04,0.135,-0.001,-0.039,1.114,-0.029,0.246,-56.652,7.229,-2.308
1747685423.05,0.164,0.041,-0.026,1.096,-0.160,0.299,-56.006,7.290,-2.170
1747685423.06,0.125,0.068,0.035,1.098,-0.206,0.324,-55.363,7.322,-1.995
1747685423.07,0.037,0.084,0.058,1.068,-0.089,0.329,-54.722,7.390,-1.808
1747685423.08,-0.056,0.065,0.135,1.014,0.006,0.292,-54.110,7.507,-1.636
1747685423.09,-0.149,0.048,0.089,0.987,0.079,0.281,-53.523,7.649,-1.492
1747685423.10,-0.213,0.019,0.017,0.950,0.113,0.307,-52.951,7.826,-1.340
1747685423.11,-0.227,-0.031,0.044,0.926,0.183,0.358,-52.396,8.059,-1.153
1747685423.12,-0.152,-0.054,0.079,0.948,0.254,0.392,-51.838,8.361,-0.930
1747685423.13,-0.013,-0.032,0.082,1.016,0.233,0.349,-51.252,8.664,-0.723
1747685423.14,0.095,0.031,0.081,1.069,0.162,0.246,-50.636,8.871,-0.602
1747685423.15,0.148,0.120,0.054,1.076,0.042,0.201,-50.011,8.966,-0.557
1747685423.16,0.161,0.177,0.030,1.074,-0.086,0.269,-49.383,8.991,-0.503
1747685423.17,0.138,0.177,0.058,1.093,-0.121,0.360,-48.746,9.021,-0.378
1747685423.18,0.089,0.143,0.094,1.113,-0.057,0.342,-48.092,9.088,-0.219
1747685423.18,0.050,0.101,0.121,1.124,-0.016,0.302,-47.431,9.151,-0.101
1747685423.19,0.004,0.042,0.060,1.090,0.037,0.313,-46.777,9.247,0.011
1747685423.21,-0.019,-0.029,-0.018,1.062,0.025,0.222,-46.145,9.317,0.087
1747685423.21,-0.060,-0.054,-0.037,1.038,0.012,0.123,-45.538,9.326,0.087
1747685423.23,-0.089,-0.071,-0.040,1.029,0.016,0.072,-44.947,9.290,0.025
1747685423.23,-0.102,-0.076,-0.035,1.021,-0.005,0.089,-44.362,9.241,-0.046
1747685423.24,-0.106,-0.063,-0.017,1.039,0.009,0.095,-43.773,9.204,-0.104
1747685423.25,-0.109,-0.041,0.017,1.069,0.007,0.070,-43.171,9.161,-0.174
1747685423.26,-0.080,-0.005,0.042,1.101,0.056,0.053,-42.554,9.117,-0.261
1747685423.27,-0.030,0.018,0.073,1.136,0.139,0.049,-41.918,9.105,-0.362
1747685423.28,0.022,0.033,0.057,1.117,0.265,0.057,-41.276,9.158,-0.457
1747685423.29,0.034,0.033,0.037,1.098,0.255,-0.004,-40.649,9.237,-0.574
1747685423.30,-0.005,0.015,0.005,1.077,0.208,0.030,-40.034,9.288,-0.700
1747685423.31,-0.007,-0.015,-0.032,1.034,0.244,0.089,-39.434,9.362,-0.781
1747685423.32,0.074,-0.014,-0.013,1.032,0.285,0.119,-38.844,9.485,-0.829
1747685423.33,0.134,0.003,0.006,1.052,0.230,0.143,-38.245,9.617,-0.860
