Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747665036.95,0.052,-0.036,0.022,-1.328,-0.148,-0.345,-43.035,12.256,-14.627
1747665036.96,0.094,-0.041,0.062,-1.272,-0.058,-0.340,-43.800,12.167,-14.673
1747665036.97,0.096,-0.044,0.041,-1.289,-0.044,-0.330,-44.552,12.108,-14.721
1747665036.98,0.073,-0.050,0.032,-1.355,-0.082,-0.307,-45.329,12.052,-14.749
1747665036.99,0.056,-0.055,0.014,-1.376,-0.109,-0.271,-46.128,11.998,-14.748
1747665037.00,0.045,-0.051,-0.017,-1.349,-0.156,-0.224,-46.920,11.947,-14.714
1747665037.01,0.041,-0.049,-0.037,-1.298,-0.217,-0.175,-47.683,11.888,-14.647
1747665037.02,0.046,-0.049,-0.040,-1.243,-0.202,-0.166,-48.413,11.829,-14.563
1747665037.03,0.047,-0.041,-0.027,-1.200,-0.178,-0.201,-49.115,11.768,-14.501
1747665037.04,0.029,-0.027,-0.027,-1.184,-0.147,-0.263,-49.808,11.686,-14.488
1747665037.05,0.002,-0.017,-0.022,-1.192,-0.152,-0.318,-50.504,11.569,-14.530
1747665037.06,-0.024,-0.008,0.006,-1.210,-0.179,-0.345,-51.213,11.415,-14.609
1747665037.07,-0.036,-0.003,0.015,-1.267,-0.225,-0.350,-51.944,11.228,-14.700
1747665037.08,-0.028,-0.004,0.038,-1.292,-0.229,-0.328,-52.702,11.031,-14.781
1747665037.09,0.014,-0.003,0.085,-1.229,-0.174,-0.289,-53.444,10.869,-14.842
1747665037.10,0.080,0.003,0.060,-1.189,-0.185,-0.243,-54.147,10.742,-14.876
1747665037.11,0.126,0.003,0.010,-1.204,-0.252,-0.205,-54.842,10.620,-14.874
1747665037.12,0.151,0.001,-0.001,-1.201,-0.308,-0.189,-55.540,10.482,-14.846
1747665037.13,0.156,0.014,0.018,-1.172,-0.373,-0.198,-56.226,10.309,-14.821
1747665037.14,0.123,0.029,0.024,-1.134,-0.403,-0.225,-56.897,10.084,-14.823
1747665037.15,0.058,0.046,0.039,-1.093,-0.377,-0.270,-57.547,9.815,-14.877
1747665037.16,-0.014,0.078,0.050,-1.096,-0.358,-0.303,-58.190,9.513,-14.985
1747665037.17,-0.074,0.077,0.029,-1.105,-0.360,-0.305,-58.839,9.196,-15.119
1747665037.18,-0.108,0.056,-0.005,-1.135,-0.381,-0.288,-59.497,8.871,-15.251
1747665037.19,-0.114,0.026,0.001,-1.125,-0.369,-0.283,-60.162,8.549,-15.375
1747665037.20,-0.099,0.001,0.006,-1.072,-0.350,-0.296,-60.807,8.218,-15.520
1747665037.21,-0.078,-0.017,-0.036,-1.022,-0.347,-0.325,-61.422,7.852,-15.712
1747665037.22,-0.047,-0.038,-0.069,-0.989,-0.338,-0.339,-62.017,7.446,-15.949
1747665037.23,-0.009,-0.056,-0.067,-0.958,-0.275,-0.347,-62.592,7.031,-16.217
1747665037.24,0.017,-0.061,-0.013,-0.975,-0.151,-0.354,-63.162,6.651,-16.507
1747665037.25,0.009,-0.053,0.036,-0.986,-0.069,-0.357,-63.742,6.313,-16.819
1747665037.26,-0.025,-0.047,0.041,-0.964,-0.089,-0.363,-64.319,5.972,-17.150
1747665037.27,-0.071,-0.021,0.016,-0.944,-0.109,-0.372,-64.883,5.589,-17.509
1747665037.28,-0.096,0.012,0.028,-0.920,-0.035,-0.367,-65.433,5.199,-17.890
1747665037.29,-0.084,0.014,0.053,-0.897,0.069,-0.354,-65.967,4.856,-18.279
1747665037.30,-0.053,0.001,0.055,-0.894,0.114,-0.344,-66.494,4.554,-18.668
1747665037.31,-0.024,-0.011,0.059,-0.869,0.154,-0.337,-67.011,4.268,-19.063
1747665037.32,-0.006,-0.009,0.029,-0.869,0.162,-0.333,-67.518,3.989,-19.464
1747665037.33,-0.005,-0.006,0.016,-0.903,0.129,-0.324,-68.036,3.696,-19.870
1747665037.34,-0.016,-0.008,0.059,-0.889,0.074,-0.308,-68.559,3.379,-20.272
1747665037.35,-0.037,0.001,0.066,-0.867,0.013,-0.304,-69.069,3.024,-20.680
1747665037.36,-0.046,0.020,0.054,-0.874,0.003,-0.304,-69.574,2.633,-21.100
1747665037.37,-0.028,0.039,0.056,-0.835,0.048,-0.297,-70.070,2.237,-21.536
1747665037.38,0.009,0.053,0.049,-0.807,0.048,-0.292,-70.543,1.844,-21.985
1747665037.39,0.037,0.057,0.039,-0.812,0.037,-0.292,-71.009,1.429,-22.450
1747665037.40,0.059,0.047,0.031,-0.794,0.015,-0.298,-71.473,0.976,-22.944
1747665037.41,0.075,0.032,0.001,-0.763,-0.037,-0.309,-71.918,0.460,-23.482
1747665037.42,0.064,0.011,-0.005,-0.784,-0.101,-0.292,-72.359,-0.112,-24.040
1747665037.43,0.044,-0.019,0.016,-0.856,-0.142,-0.250,-72.825,-0.688,-24.571
1747665037.44,0.018,-0.037,0.011,-0.871,-0.096,-0.212,-73.319,-1.220,-25.054
1747665037.45,-0.021,-0.034,-0.016,-0.886,-0.032,-0.183,-73.815,-1.674,-25.491
1747665037.46,-0.064,-0.035,-0.014,-0.914,-0.038,-0.179,-74.327,-2.111,-25.926
1747665037.47,-0.095,-0.049,-0.013,-0.835,-0.028,-0.221,-74.826,-2.617,-26.430
1747665037.48,-0.096,-0.057,-0.069,-0.726,-0.007,-0.270,-75.261,-3.240,-27.064
1747665037.49,-0.055,-0.054,-0.116,-0.676,0.053,-0.293,-75.650,-3.948,-27.808
1747665037.50,0.003,-0.050,-0.063,-0.654,0.080,-0.270,-76.015,-4.661,-28.586
1747665037.51,0.036,-0.035,-0.004,-0.683,0.055,-0.224,-76.381,-5.330,-29.313
1747665037.52,0.030,-0.017,-0.005,-0.701,0.093,-0.199,-76.763,-5.953,-29.994
1747665037.53,0.008,0.008,-0.019,-0.702,0.181,-0.199,-77.147,-6.553,-30.685
1747665037.54,-0.014,0.021,-0.026,-0.687,0.285,-0.208,-77.529,-7.141,-31.427
1747665037.55,-0.030,0.025,-0.014,-0.634,0.277,-0.217,-77.889,-7.749,-32.218
1747665037.56,-0.030,0.016,-0.049,-0.616,0.173,-0.220,-78.222,-8.439,-33.056
1747665037.57,-0.010,-0.015,-0.071,-0.681,0.087,-0.202,-78.568,-9.223,-33.930
1747665037.58,0.026,-0.046,-0.031,-0.716,0.107,-0.174,-78.946,-10.040,-34.816
1747665037.59,0.044,-0.057,-0.007,-0.647,0.164,-0.159,-79.315,-10.815,-35.682
1747665037.60,0.033,-0.059,-0.024,-0.562,0.191,-0.148,-79.636,-11.535,-36.521
1747665037.61,0.006,-0.043,-0.081,-0.517,0.164,-0.144,-79.919,-12.237,-37.337
1747665037.62,-0.025,-0.028,-0.120,-0.501,0.129,-0.158,-80.184,-12.991,-38.189
1747665037.63,-0.053,-0.013,-0.098,-0.411,0.121,-0.195,-80.419,-13.850,-39.132
1747665037.64,-0.056,0.015,-0.102,-0.296,0.110,-0.237,-80.580,-14.796,-40.159
1747665037.65,-0.035,0.039,-0.104,-0.327,0.080,-0.246,-80.710,-15.836,-41.268
1747665037.66,0.001,0.020,-0.017,-0.380,0.087,-0.254,-80.865,-16.989,-42.482
1747665037.67,0.033,-0.046,0.017,-0.329,0.144,-0.246,-81.017,-18.168,-43.743
1747665037.68,0.043,-0.056,-0.032,-0.284,0.111,-0.222,-81.137,-19.256,-44.922
1747665037.69,0.030,-0.075,-0.060,-0.306,0.099,-0.176,-81.256,-20.266,-46.002
1747665037.70,0.013,-0.075,-0.015,-0.282,0.146,-0.118,-81.385,-21.104,-46.922
1747665037.71,-0.008,-0.076,0.019,-0.246,0.146,-0.085,-81.503,-21.734,-47.644
1747665037.72,-0.035,-0.050,-0.013,-0.295,0.189,-0.078,-81.627,-22.312,-48.320
1747665037.73,-0.053,-0.023,0.013,-0.351,0.327,-0.093,-81.781,-22.965,-49.127
1747665037.74,-0.045,-0.009,0.081,-0.335,0.403,-0.124,-81.938,-23.694,-50.082
1747665037.75,-0.032,0.001,0.081,-0.285,0.339,-0.140,-82.068,-24.486,-51.099
1747665037.76,-0.022,0.008,0.024,-0.274,0.189,-0.141,-82.177,-25.349,-52.123
1747665037.77,-0.005,0.007,0.007,-0.260,0.060,-0.135,-82.281,-26.290,-53.143
1747665037.78,0.024,0.001,-0.013,-0.277,-0.005,-0.126,-82.382,-27.277,-54.153
1747665037.79,0.054,-0.012,-0.004,-0.321,-0.019,-0.108,-82.502,-28.331,-55.208
1747665037.80,0.078,-0.031,0.023,-0.330,-0.003,-0.112,-82.636,-29.439,-56.319
1747665037.81,0.072,-0.030,0.016,-0.281,0.003,-0.143,-82.752,-30.610,-57.500
1747665037.82,0.035,-0.013,-0.026,-0.194,-0.053,-0.167,-82.823,-31.783,-58.670
1747665037.83,-0.004,0.008,-0.068,-0.090,-0.134,-0.175,-82.839,-32.847,-59.689
1747665037.84,-0.025,0.024,-0.094,-0.011,-0.223,-0.171,-82.806,-33.721,-60.469
1747665037.85,-0.026,0.039,-0.096,0.012,-0.265,-0.147,-82.755,-34.444,-61.052
1747665037.86,-0.014,0.056,-0.090,0.014,-0.187,-0.147,-82.701,-35.071,-61.553
1747665037.87,-0.013,0.067,-0.061,-0.024,-0.137,-0.148,-82.654,-35.709,-62.102
1747665037.88,-0.020,0.076,-0.040,-0.035,-0.061,-0.136,-82.622,-36.367,-62.711
1747665037.89,-0.031,0.091,-0.048,0.011,-0.077,-0.089,-82.588,-36.826,-63.137
1747665037.90,-0.056,0.026,-0.107,-0.001,-0.090,-0.048,-82.560,-37.087,-63.349
1747665037.91,-0.086,-0.038,-0.114,0.007,0.011,-0.033,-82.548,-37.245,-63.484
1747665037.92,-0.111,-0.044,-0.079,0.076,0.099,-0.035,-82.511,-37.194,-63.467
1747665037.93,-0.129,-0.027,-0.063,0.109,0.121,-0.034,-82.451,-36.985,-63.320
1747665037.94,-0.134,-0.010,-0.039,0.144,0.163,-0.028,-82.380,-36.679,-63.092
1747665037.95,-0.118,-0.000,-0.021,0.194,0.227,-0.017,-82.292,-36.210,-62.731
1747665037.96,-0.081,0.010,-0.029,0.203,0.252,-0.004,-82.192,-35.607,-62.262
1747665037.97,-0.040,0.019,-0.050,0.128,0.245,0.017,-82.112,-35.041,-61.833
1747665037.98,0.002,0.018,-0.043,0.051,0.289,0.029,-82.068,-34.594,-61.532
1747665037.99,0.034,0.004,-0.007,0.033,0.345,0.031,-82.046,-34.234,-61.354
1747665038.00,0.051,-0.016,0.020,0.042,0.325,0.033,-82.028,-33.882,-61.194
1747665038.01,0.060,-0.037,0.045,0.070,0.267,0.048,-82.008,-33.495,-60.974
1747665038.02,0.059,-0.041,0.055,0.110,0.191,0.057,-81.975,-33.022,-60.629
1747665038.03,0.054,-0.014,0.048,0.134,0.102,0.061,-81.931,-32.500,-60.186
1747665038.04,0.047,0.020,0.038,0.156,0.042,0.062,-81.878,-31.961,-59.683
1747665038.05,0.035,0.043,0.020,0.146,-0.042,0.060,-81.819,-31.432,-59.151
1747665038.06,0.016,0.045,-0.001,0.098,-0.178,0.066,-81.777,-31.018,-58.671
1747665038.07,-0.007,0.032,-0.013,0.067,-0.243,0.049,-81.756,-30.774,-58.299
1747665038.08,-0.034,0.017,-0.015,0.071,-0.198,0.022,-81.733,-30.627,-58.021
1747665038.09,-0.040,0.002,0.026,0.060,-0.140,0.002,-81.710,-30.546,-57.844
1747665038.10,-0.023,-0.022,0.070,0.097,-0.130,-0.009,-81.678,-30.470,-57.692
1747665038.11,-0.005,-0.030,0.034,0.110,-0.137,0.005,-81.634,-30.330,-57.473
1747665038.12,0.015,-0.016,0.019,0.075,-0.118,0.035,-81.607,-30.120,-57.188
1747665038.13,0.032,0.001,0.065,0.055,-0.150,0.056,-81.601,-29.882,-56.875
1747665038.14,0.016,0.025,0.051,0.036,-0.219,0.056,-81.598,-29.690,-56.575
1747665038.15,-0.004,0.033,0.016,-0.007,-0.216,0.048,-81.605,-29.620,-56.375
1747665038.16,-0.001,0.015,0.042,0.013,-0.133,0.045,-81.612,-29.613,-56.265
1747665038.17,0.005,-0.008,0.056,0.077,-0.092,0.054,-81.606,-29.535,-56.123
1747665038.18,0.003,-0.030,0.025,0.113,-0.129,0.065,-81.593,-29.370,-55.891
1747665038.19,-0.008,-0.037,-0.002,0.116,-0.161,0.071,-81.564,-29.072,-55.501
1747665038.20,-0.020,-0.024,-0.017,0.111,-0.150,0.069,-81.534,-28.709,-55.043
1747665038.21,-0.030,0.008,-0.021,0.093,-0.077,0.067,-81.521,-28.374,-54.636
1747665038.22,-0.031,0.032,0.003,0.053,-0.003,0.074,-81.521,-28.052,-54.286
1747665038.23,-0.024,0.038,0.023,0.035,0.045,0.083,-81.527,-27.729,-53.972
1747665038.24,-0.022,0.027,0.019,0.057,0.055,0.098,-81.543,-27.362,-53.630
1747665038.25,-0.025,0.004,0.006,0.111,0.026,0.108,-81.545,-26.899,-53.183
1747665038.26,-0.034,-0.014,-0.006,0.180,-0.035,0.102,-81.504,-26.318,-52.593
1747665038.27,-0.040,-0.020,-0.033,0.196,-0.078,0.086,-81.427,-25.741,-51.973
1747665038.28,-0.034,-0.015,-0.030,0.183,-0.079,0.066,-81.341,-25.257,-51.436
1747665038.29,-0.012,-0.008,-0.008,0.188,-0.072,0.066,-81.255,-24.844,-50.975
1747665038.30,0.016,-0.005,-0.007,0.172,-0.077,0.079,-81.176,-24.442,-50.525
1747665038.31,0.032,-0.009,0.000,0.164,-0.077,0.103,-81.120,-24.021,-50.051
1747665038.32,0.037,-0.017,0.009,0.224,-0.104,0.123,-81.053,-23.503,-49.473
1747665038.33,0.031,-0.008,-0.023,0.267,-0.151,0.136,-80.955,-22.864,-48.749
1747665038.34,0.009,0.004,-0.022,0.281,-0.159,0.135,-80.837,-22.207,-47.989
1747665038.35,-0.021,0.013,-0.001,0.307,-0.144,0.115,-80.698,-21.571,-47.254
1747665038.36,-0.047,0.017,-0.013,0.348,-0.146,0.095,-80.536,-20.960,-46.551
1747665038.37,-0.065,0.014,-0.044,0.357,-0.157,0.081,-80.364,-20.374,-45.868
1747665038.38,-0.066,0.005,-0.044,0.349,-0.115,0.067,-80.192,-19.806,-45.211
1747665038.39,-0.051,-0.002,-0.013,0.358,-0.055,0.059,-80.019,-19.250,-44.599
1747665038.40,-0.022,-0.011,-0.002,0.377,-0.028,0.087,-79.834,-18.675,-43.993
1747665038.41,0.010,-0.028,-0.015,0.394,-0.023,0.135,-79.645,-17.980,-43.272
1747665038.42,0.028,-0.042,-0.029,0.444,-0.012,0.175,-79.445,-17.138,-42.406
1747665038.43,0.029,-0.040,-0.042,0.492,-0.031,0.190,-79.219,-16.202,-41.442
1747665038.44,0.019,-0.018,-0.057,0.525,-0.054,0.193,-78.970,-15.267,-40.464
1747665038.45,0.005,0.009,-0.048,0.542,-0.050,0.179,-78.703,-14.377,-39.525
1747665038.46,-0.004,0.034,-0.047,0.556,0.026,0.158,-78.421,-13.554,-38.677
1747665038.47,-0.001,0.046,-0.017,0.537,0.104,0.153,-78.135,-12.757,-37.902
1747665038.48,0.014,0.032,0.015,0.475,0.085,0.175,-77.872,-11.984,-37.171
1747665038.49,0.036,0.005,0.021,0.454,0.049,0.218,-77.636,-11.196,-36.404
1747665038.50,0.047,-0.016,0.033,0.467,0.014,0.270,-77.404,-10.338,-35.542
1747665038.51,0.050,-0.031,0.058,0.485,0.032,0.297,-77.164,-9.408,-34.602
1747665038.52,0.046,-0.044,0.103,0.523,0.018,0.301,-76.907,-8.461,-33.647
1747665038.53,0.021,-0.040,0.091,0.566,-0.061,0.283,-76.622,-7.584,-32.735
1747665038.54,-0.017,-0.017,0.016,0.598,-0.151,0.235,-76.310,-6.859,-31.926
1747665038.55,-0.038,0.006,-0.031,0.640,-0.188,0.188,-75.974,-6.304,-31.253
1747665038.56,-0.025,0.020,-0.039,0.704,-0.149,0.143,-75.602,-5.874,-30.709
1747665038.57,-0.008,0.027,-0.027,0.667,-0.132,0.131,-75.216,-5.510,-30.252
1747665038.58,-0.002,0.022,0.018,0.614,-0.173,0.154,-74.861,-5.170,-29.813
1747665038.59,-0.006,0.004,0.051,0.622,-0.272,0.210,-74.518,-4.808,-29.305
1747665038.60,-0.019,-0.010,0.007,0.627,-0.233,0.255,-74.173,-4.387,-28.710
1747665038.61,-0.024,-0.018,0.009,0.634,-0.063,0.300,-73.825,-3.829,-28.040
1747665038.62,-0.014,-0.025,0.039,0.643,0.065,0.332,-73.472,-3.129,-27.316
1747665038.63,-0.029,-0.028,0.010,0.669,0.082,0.317,-73.108,-2.400,-26.601
1747665038.64,-0.068,-0.014,-0.061,0.746,0.064,0.253,-72.711,-1.777,-25.993
1747665038.65,-0.083,0.014,-0.117,0.791,0.038,0.174,-72.275,-1.325,-25.550
1747665038.66,-0.065,0.032,-0.085,0.823,-0.006,0.122,-71.814,-1.031,-25.251
1747665038.67,-0.037,0.040,-0.048,0.803,-0.023,0.124,-71.349,-0.814,-25.011
1747665038.68,-0.018,0.040,0.028,0.783,0.039,0.167,-70.898,-0.559,-24.743
1747665038.69,-0.012,0.029,0.082,0.734,0.164,0.243,-70.463,-0.163,-24.382
1747665038.70,-0.009,0.002,0.077,0.633,0.300,0.330,-70.074,0.425,-23.899
1747665038.71,-0.021,-0.027,0.123,0.619,0.373,0.406,-69.717,1.184,-23.301
1747665038.72,-0.045,-0.052,0.119,0.666,0.306,0.454,-69.343,2.014,-22.627
1747665038.73,-0.063,-0.055,0.029,0.703,0.209,0.465,-68.941,2.809,-21.930
1747665038.74,-0.032,-0.041,-0.022,0.769,0.179,0.410,-68.509,3.506,-21.300
1747665038.75,0.031,-0.014,-0.017,0.864,0.092,0.308,-68.030,4.028,-20.827
1747665038.76,0.082,0.009,-0.035,0.930,-0.146,0.231,-67.505,4.296,-20.525
1747665038.77,0.101,0.015,-0.087,0.947,-0.298,0.214,-66.962,4.361,-20.305
1747665038.78,0.100,0.015,-0.061,0.964,-0.184,0.232,-66.406,4.414,-20.091
1747665038.79,0.074,0.021,0.023,0.868,0.034,0.260,-65.869,4.591,-19.849
1747665038.80,-0.004,0.014,0.096,0.771,0.236,0.277,-65.393,4.921,-19.572
1747665038.81,-0.099,-0.006,0.128,0.730,0.309,0.281,-64.952,5.342,-19.285
1747665038.82,-0.173,-0.019,0.045,0.703,0.224,0.284,-64.530,5.754,-19.002
1747665038.83,-0.177,-0.023,-0.050,0.715,0.142,0.273,-64.112,6.101,-18.732
1747665038.84,-0.105,-0.017,-0.071,0.775,0.108,0.213,-63.677,6.361,-18.522
1747665038.85,-0.005,-0.003,-0.037,0.871,0.039,0.127,-63.199,6.492,-18.425
1747665038.86,0.083,0.005,-0.063,0.964,-0.095,0.073,-62.671,6.471,-18.432
1747665038.87,0.133,0.008,-0.129,1.012,-0.206,0.058,-62.103,6.330,-18.489
1747665038.88,0.148,0.010,-0.092,0.956,-0.161,0.076,-61.540,6.173,-18.542
1747665038.89,0.139,0.007,0.066,0.919,0.032,0.128,-61.001,6.132,-18.543
1747665038.90,0.101,0.002,0.158,0.832,0.218,0.203,-60.491,6.275,-18.465
1747665038.91,0.015,-0.001,0.168,0.750,0.248,0.296,-60.026,6.574,-18.282
1747665038.92,-0.078,-0.013,0.066,0.732,0.184,0.384,-59.586,6.947,-17.993
1747665038.93,-0.114,-0.018,-0.026,0.787,0.146,0.411,-59.129,7.335,-17.652
1747665038.94,-0.087,-0.015,-0.024,0.886,0.049,0.380,-58.627,7.664,-17.337
1747665038.95,-0.022,-0.017,-0.082,1.014,-0.100,0.296,-58.064,7.844,-17.108
1747665038.96,0.048,-0.011,-0.155,1.135,-0.224,0.171,-57.435,7.829,-17.015
1747665038.97,0.082,0.019,-0.117,1.124,-0.313,0.047,-56.779,7.632,-17.063
1747665038.98,0.050,0.048,-0.050,0.933,-0.191,-0.043,-56.193,7.360,-17.204
1747665038.99,-0.016,0.058,0.112,0.787,0.067,-0.034,-55.713,7.194,-17.361
1747665039.00,-0.085,0.038,0.272,0.723,0.171,0.102,-55.283,7.212,-17.431
1747665039.01,-0.117,-0.004,0.183,0.687,0.112,0.304,-54.871,7.388,-17.319
1747665039.02,-0.079,-0.023,0.074,0.721,0.059,0.446,-54.447,7.665,-17.036
1747665039.03,0.024,-0.017,0.031,0.819,0.072,0.482,-53.976,7.988,-16.684
1747665039.04,0.132,-0.003,0.006,0.940,-0.018,0.432,-53.441,8.269,-16.362
1747665039.05,0.163,0.011,-0.063,1.063,-0.261,0.343,-52.843,8.377,-16.133
1747665039.06,0.099,0.029,-0.151,1.131,-0.473,0.238,-52.193,8.257,-16.013
1747665039.07,-0.001,0.055,-0.114,1.029,-0.388,0.140,-51.561,8.020,-15.983
1747665039.08,-0.078,0.058,0.057,0.863,0.001,0.052,-51.020,7.879,-16.016
1747665039.09,-0.146,0.033,0.167,0.761,0.317,0.021,-50.560,7.922,-16.090
1747665039.10,-0.195,0.016,0.127,0.711,0.355,0.125,-50.140,8.095,-16.124
1747665039.11,-0.152,0.005,0.087,0.727,0.333,0.288,-49.719,8.360,-16.032
1747665039.12,-0.014,0.007,0.073,0.812,0.341,0.389,-49.257,8.706,-15.832
1747665039.13,0.122,0.013,0.049,0.929,0.230,0.393,-48.730,9.044,-15.608
1747665039.14,0.148,0.046,-0.052,0.992,-0.001,0.323,-48.156,9.241,-15.435
1747665039.15,0.074,0.091,-0.131,1.034,-0.216,0.229,-47.559,9.246,-15.341
1747665039.16,-0.006,0.086,-0.121,1.053,-0.260,0.111,-46.953,9.101,-15.339
1747665039.17,-0.064,0.068,-0.047,1.015,-0.059,-0.003,-46.364,8.939,-15.430
1747665039.18,-0.089,0.052,0.072,0.916,0.113,-0.089,-45.821,8.840,-15.595
1747665039.19,-0.113,0.024,0.069,0.786,0.164,-0.082,-45.350,8.793,-15.776
1747665039.20,-0.102,-0.016,0.037,0.743,0.222,0.021,-44.925,8.814,-15.898
1747665039.21,-0.021,-0.069,0.035,0.725,0.295,0.175,-44.503,8.954,-15.912
1747665039.22,0.077,-0.102,0.073,0.776,0.252,0.324,-44.059,9.189,-15.808
1747665039.23,0.148,-0.150,0.022,0.833,0.129,0.384,-43.571,9.423,-15.626
1747665039.24,0.167,-0.132,-0.020,0.883,0.009,0.337,-43.053,9.581,-15.455
1747665039.25,0.133,-0.047,-0.032,0.935,-0.128,0.256,-42.513,9.622,-15.344
1747665039.26,0.081,0.037,-0.042,1.008,-0.250,0.184,-41.946,9.540,-15.303
1747665039.27,0.013,0.108,-0.011,1.059,-0.258,0.156,-41.346,9.387,-15.306
1747665039.28,-0.047,0.147,0.093,1.050,-0.137,0.174,-40.735,9.268,-15.313
1747665039.29,-0.071,0.142,0.060,0.965,-0.060,0.196,-40.147,9.225,-15.298
1747665039.30,-0.067,0.097,-0.063,0.875,0.022,0.215,-39.611,9.238,-15.257
1747665039.31,-0.052,0.036,-0.085,0.886,0.074,0.253,-39.096,9.312,-15.190
1747665039.32,-0.024,-0.045,-0.062,0.918,0.080,0.287,-38.562,9.410,-15.100
1747665039.33,-0.001,-0.103,-0.004,0.954,0.130,0.292,-38.009,9.530,-15.002
1747665039.34,-0.009,-0.115,0.059,0.985,0.173,0.261,-37.435,9.667,-14.922
1747665039.35,-0.023,-0.080,0.086,1.017,0.143,0.241,-36.849,9.794,-14.867
1747665039.36,-0.020,-0.052,0.078,1.068,0.136,0.226,-36.240,9.890,-14.830
1747665039.37,0.011,-0.012,0.067,1.089,0.132,0.211,-35.610,9.980,-14.811
1747665039.38,0.038,0.044,0.053,1.020,0.064,0.208,-34.992,10.049,-14.796
1747665039.39,0.043,0.091,-0.024,0.944,-0.054,0.214,-34.422,10.065,-14.772
1747665039.40,0.012,0.121,-0.047,0.915,-0.087,0.238,-33.876,10.044,-14.731
1747665039.41,-0.014,0.117,-0.021,0.875,-0.072,0.271,-33.347,10.034,-14.665
1747665039.42,-0.006,0.113,0.005,0.896,-0.058,0.267,-32.823,10.042,-14.587
1747665039.43,0.001,0.060,-0.023,0.969,-0.080,0.236,-32.275,10.035,-14.527
1747665039.44,-0.021,-0.011,-0.019,1.063,-0.092,0.179,-31.682,9.995,-14.509
1747665039.45,-0.082,-0.019,0.003,1.113,-0.113,0.117,-31.055,9.921,-14.538
1747665039.46,-0.126,-0.014,0.014,1.133,-0.098,0.077,-30.410,9.824,-14.605
1747665039.47,-0.108,-0.068,0.015,1.101,-0.027,0.116,-29.773,9.755,-14.672
1747665039.48,-0.023,-0.072,0.057,1.063,0.030,0.124,-29.148,9.738,-14.713
1747665039.49,0.060,-0.013,0.056,0.990,0.017,0.173,-28.558,9.742,-14.732
1747665039.50,0.125,-0.009,0.043,0.981,0.023,0.248,-27.983,9.767,-14.706
1747665039.51,0.173,0.000,-0.008,0.969,-0.030,0.340,-27.405,9.804,-14.626
1747665039.52,0.152,0.038,-0.008,0.996,-0.149,0.394,-26.817,9.811,-14.499
1747665039.53,0.061,0.063,-0.019,1.041,-0.176,0.386,-26.205,9.773,-14.362
1747665039.54,-0.021,0.084,-0.015,1.057,-0.134,0.332,-25.579,9.732,-14.249
1747665039.55,-0.070,0.083,0.011,1.085,-0.101,0.255,-24.949,9.695,-14.181
1747665039.56,-0.082,0.071,0.021,1.122,-0.108,0.197,-24.305,9.646,-14.159
1747665039.57,-0.057,0.046,-0.004,1.109,-0.075,0.174,-23.658,9.590,-14.163
1747665039.58,-0.016,0.051,-0.006,1.105,-0.050,0.190,-23.017,9.556,-14.169
1747665039.58,0.011,-0.000,0.019,1.082,-0.075,0.223,-22.380,9.524,-14.154
1747665039.60,0.020,-0.064,0.024,1.036,-0.054,0.225,-21.763,9.498,-14.125
1747665039.60,0.018,-0.058,-0.003,1.009,-0.062,0.228,-21.167,9.479,-14.093
1747665039.62,0.029,-0.070,-0.034,1.016,-0.113,0.255,-20.575,9.445,-14.050
1747665039.63,0.040,-0.058,-0.031,1.044,-0.113,0.261,-19.972,9.395,-13.996
1747665039.63,0.042,-0.038,0.004,1.083,-0.098,0.236,-19.348,9.352,-13.952
1747665039.64,0.018,-0.026,0.027,1.072,-0.088,0.202,-18.720,9.306,-13.928
1747665039.65,-0.026,-0.019,0.025,1.053,-0.105,0.165,-18.105,9.251,-13.922
1747665039.66,-0.058,0.020,-0.024,1.096,-0.103,0.161,-17.484,9.188,-13.932
1747665039.68,-0.065,-0.001,-0.055,1.061,-0.080,0.196,-16.859,9.134,-13.929
1747665039.68,-0.055,-0.082,0.031,1.074,-0.022,0.216,-16.240,9.112,-13.908
1747665039.69,-0.042,-0.040,0.033,1.119,-0.024,0.222,-15.602,9.108,-13.882
1747665039.70,-0.028,-0.028,-0.014,1.176,-0.032,0.222,-14.934,9.098,-13.858
1747665039.71,0.004,-0.009,-0.014,1.210,-0.079,0.219,-14.239,9.075,-13.844
1747665039.72,0.053,0.020,0.005,1.228,-0.112,0.177,-13.535,9.021,-13.835
1747665039.73,0.091,0.051,0.026,1.202,-0.041,0.124,-12.834,8.961,-13.860
1747665039.74,0.117,-0.080,0.086,1.184,-0.098,0.085,-12.148,8.932,-13.918
1747665039.75,0.079,-0.121,0.075,1.115,-0.084,0.172,-11.487,8.870,-13.951
1747665039.76,0.068,-0.156,0.026,1.028,-0.017,0.262,-10.866,8.844,-13.920
1747665039.77,0.029,-0.174,-0.027,1.044,0.099,0.291,-10.259,8.882,-13.851
1747665039.78,-0.030,-0.059,-0.033,1.060,0.179,0.307,-9.638,8.976,-13.775
1747665039.79,-0.084,0.075,0.003,1.104,0.255,0.313,-9.001,9.115,-13.694
1747665039.81,-0.088,0.131,0.002,1.141,0.232,0.308,-8.339,9.268,-13.621
1747665039.81,-0.058,0.116,-0.059,1.181,0.189,0.276,-7.657,9.394,-13.561
