Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747663778.26,0.084,-0.094,-0.103,-0.659,-0.038,-0.191,-83.156,18.071,39.356
1747663778.27,0.077,-0.037,-0.110,-0.670,-0.062,-0.194,-83.549,18.168,39.331
1747663778.28,0.026,0.001,-0.107,-0.636,-0.083,-0.214,-83.944,18.180,39.384
1747663778.29,-0.048,0.033,-0.115,-0.530,-0.097,-0.220,-84.300,17.992,39.082
1747663778.30,-0.116,0.075,-0.123,-0.417,-0.079,-0.249,-84.596,17.476,38.615
1747663778.31,-0.153,0.083,-0.084,-0.399,-0.009,-0.274,-84.859,16.623,37.617
1747663778.32,-0.138,0.043,0.000,-0.437,0.188,-0.264,-85.130,15.733,36.676
1747663778.33,-0.085,-0.014,0.086,-0.483,0.334,-0.233,-85.422,15.083,35.702
1747663778.34,-0.054,-0.064,0.087,-0.488,0.350,-0.208,-85.724,14.647,35.067
1747663778.35,-0.036,-0.085,0.032,-0.456,0.348,-0.178,-86.012,14.285,34.342
1747663778.36,-0.012,-0.065,0.008,-0.447,0.317,-0.137,-86.284,14.130,33.994
1747663778.37,0.008,-0.022,-0.001,-0.457,0.318,-0.114,-86.551,14.228,33.758
1747663778.38,0.020,0.015,0.032,-0.470,0.320,-0.114,-86.824,14.475,33.824
1747663778.39,0.016,0.044,0.047,-0.482,0.351,-0.093,-87.103,14.879,33.872
1747663778.40,0.009,0.048,0.039,-0.445,0.348,-0.090,-87.374,15.520,34.310
1747663778.41,-0.031,0.021,0.001,-0.377,0.218,-0.114,-87.614,15.866,34.341
1747663778.42,-0.047,-0.009,-0.018,-0.344,0.085,-0.148,-87.833,15.529,33.919
1747663778.43,0.001,-0.027,0.003,-0.306,0.001,-0.182,-88.037,14.322,32.495
1747663778.44,0.056,-0.022,0.002,-0.260,-0.101,-0.191,-88.220,12.234,30.433
1747663778.45,0.094,0.006,-0.036,-0.195,-0.163,-0.183,-88.367,9.430,27.516
1747663778.46,0.117,0.031,-0.044,-0.158,-0.238,-0.120,-88.478,6.663,24.861
1747663778.47,0.103,0.023,-0.027,-0.159,-0.344,-0.047,-88.572,5.049,23.232
1747663778.48,0.040,-0.011,-0.001,-0.183,-0.412,-0.015,-88.670,4.458,22.860
1747663778.49,-0.034,-0.041,0.027,-0.205,-0.380,-0.017,-88.782,4.185,22.639
1747663778.50,-0.076,-0.051,0.052,-0.207,-0.215,-0.041,-88.901,3.577,22.205
1747663778.51,-0.081,-0.042,0.073,-0.174,-0.058,-0.056,-89.013,2.313,20.837
1747663778.52,-0.071,-0.024,0.044,-0.093,0.001,-0.055,-89.092,0.529,19.066
1747663778.53,-0.049,0.013,-0.017,0.008,0.001,-0.038,-89.116,-1.180,17.198
1747663778.54,-0.013,0.057,-0.057,0.073,-0.072,-0.016,-89.090,-2.225,16.169
1747663778.55,0.012,0.070,-0.043,0.076,-0.198,0.028,-89.046,-2.000,16.313
1747663778.56,0.009,0.038,-0.022,0.032,-0.223,0.057,-89.014,-0.620,17.818
1747663778.57,-0.008,-0.013,0.027,-0.029,-0.143,0.044,-89.014,1.034,19.411
1747663778.58,-0.031,-0.039,0.039,-0.032,-0.031,0.010,-89.033,2.002,20.427
1747663778.59,-0.041,-0.018,0.026,0.001,0.022,-0.016,-89.047,1.577,19.851
1747663778.60,-0.034,0.008,0.033,0.027,0.103,-0.012,-89.041,0.892,19.132
1747663778.61,-0.023,0.020,0.079,0.019,0.151,0.011,-89.027,0.723,18.738
1747663778.62,-0.033,0.015,0.081,0.017,0.121,0.039,-89.012,1.603,19.537
1747663778.63,-0.058,0.003,0.036,0.071,0.081,0.039,-88.981,2.975,20.712
1747663778.64,-0.076,-0.009,-0.000,0.084,0.072,0.021,-88.930,3.830,21.525
1747663778.65,-0.069,-0.019,0.014,0.040,0.124,0.006,-88.899,4.099,21.597
1747663778.66,-0.038,-0.019,0.042,0.008,0.206,-0.005,-88.892,3.934,21.336
1747663778.67,0.008,-0.008,0.048,0.016,0.219,-0.009,-88.890,3.591,20.721
1747663778.68,0.047,0.007,0.031,0.048,0.170,-0.011,-88.879,3.177,20.195
1747663778.69,0.081,0.023,0.042,0.064,0.108,0.008,-88.856,2.975,19.777
1747663778.70,0.104,0.027,0.052,0.078,0.035,0.027,-88.822,3.302,20.061
1747663778.71,0.086,0.020,0.037,0.077,-0.093,0.033,-88.777,3.815,20.454
1747663778.72,0.046,0.011,0.024,0.041,-0.196,0.030,-88.743,4.272,20.996
1747663778.73,0.011,-0.001,0.025,0.041,-0.219,0.010,-88.722,4.391,21.097
1747663778.74,-0.010,-0.016,0.024,0.073,-0.201,-0.008,-88.692,4.072,20.901
1747663778.75,-0.008,-0.031,0.031,0.099,-0.136,-0.002,-88.647,3.714,20.505
1747663778.76,0.007,-0.030,0.050,0.135,-0.109,0.017,-88.583,3.763,20.621
1747663778.77,0.006,-0.009,0.019,0.191,-0.149,0.038,-88.493,4.268,21.076
1747663778.78,-0.009,0.015,-0.002,0.249,-0.155,0.052,-88.369,5.023,21.920
1747663778.79,-0.033,0.025,0.002,0.274,-0.119,0.054,-88.217,5.701,22.551
1747663778.80,-0.054,0.027,0.011,0.250,-0.080,0.033,-88.068,6.043,22.949
1747663778.81,-0.067,0.019,0.017,0.265,-0.065,0.027,-87.925,6.078,22.897
1747663778.82,-0.058,-0.006,0.008,0.285,-0.009,0.037,-87.770,6.059,22.902
1747663778.83,-0.024,-0.019,0.033,0.279,0.084,0.065,-87.609,6.330,23.039
1747663778.84,-0.003,-0.029,0.080,0.256,0.091,0.100,-87.458,7.102,23.757
1747663778.85,-0.010,-0.043,0.072,0.280,0.026,0.111,-87.303,8.041,24.555
1747663778.86,-0.013,-0.045,0.038,0.317,-0.048,0.120,-87.127,8.829,25.349
1747663778.87,-0.001,-0.035,0.029,0.339,-0.091,0.126,-86.938,9.386,25.845
1747663778.88,0.022,-0.033,0.023,0.385,-0.110,0.125,-86.723,9.994,26.405
1747663778.89,0.054,-0.015,-0.010,0.467,-0.123,0.117,-86.472,10.357,26.836
1747663778.90,0.090,0.014,-0.033,0.527,-0.156,0.119,-86.180,10.494,26.956
1747663778.91,0.107,0.038,-0.006,0.567,-0.253,0.138,-85.858,10.582,27.158
1747663778.92,0.082,0.041,0.016,0.589,-0.348,0.172,-85.517,10.752,27.409
1747663778.93,0.032,0.025,0.024,0.608,-0.375,0.179,-85.163,10.980,27.847
1747663778.94,-0.037,0.006,0.017,0.624,-0.366,0.171,-84.798,11.108,28.097
1747663778.95,-0.084,-0.017,0.027,0.608,-0.258,0.176,-84.433,11.232,28.404
1747663778.96,-0.089,-0.036,0.077,0.606,-0.174,0.180,-84.076,11.435,28.638
1747663778.97,-0.087,-0.049,0.068,0.706,-0.142,0.174,-83.690,11.574,28.868
1747663778.98,-0.062,-0.047,0.036,0.807,-0.129,0.176,-83.245,11.583,28.889
1747663778.99,-0.019,-0.017,-0.005,0.868,-0.066,0.188,-82.754,11.573,28.937
1747663779.00,0.004,0.023,-0.030,0.865,-0.073,0.203,-82.244,11.606,28.943
1747663779.01,-0.020,0.052,-0.006,0.850,-0.066,0.219,-81.743,11.705,29.086
1747663779.02,-0.054,0.055,0.055,0.864,-0.020,0.220,-81.237,11.830,29.179
1747663779.03,-0.075,0.045,0.067,0.838,0.024,0.231,-80.734,11.984,29.336
1747663779.04,-0.077,0.025,0.089,0.797,0.159,0.241,-80.248,12.233,29.488
1747663779.05,-0.071,0.011,0.115,0.733,0.194,0.240,-79.791,12.576,29.727
1747663779.06,-0.108,0.016,0.073,0.690,0.168,0.202,-79.368,12.876,29.881
1747663779.07,-0.118,0.017,0.035,0.737,0.294,0.160,-78.951,13.054,29.933
1747663779.08,-0.058,0.000,0.050,0.774,0.383,0.135,-78.511,13.168,29.798
1747663779.09,0.006,-0.012,0.034,0.847,0.279,0.139,-78.047,13.223,29.654
1747663779.10,0.044,-0.017,-0.067,0.966,0.091,0.154,-77.522,13.157,29.433
1747663779.11,0.082,-0.008,-0.108,1.025,-0.009,0.169,-76.945,13.003,29.259
1747663779.12,0.114,0.005,-0.041,1.005,0.149,0.179,-76.355,12.896,29.088
1747663779.13,0.122,0.008,0.060,0.963,0.334,0.187,-75.786,12.941,28.988
1747663779.14,0.067,0.013,0.112,0.930,0.363,0.212,-75.233,13.102,28.915
1747663779.15,-0.010,0.001,0.131,0.837,0.262,0.260,-74.709,13.337,28.970
1747663779.16,-0.068,-0.031,0.101,0.770,0.169,0.320,-74.228,13.656,29.148
1747663779.17,-0.080,-0.063,0.009,0.744,0.119,0.356,-73.761,14.033,29.457
1747663779.18,-0.021,-0.073,-0.010,0.697,0.177,0.380,-73.312,14.462,29.802
1747663779.19,0.118,-0.071,0.059,0.736,0.236,0.420,-72.862,14.975,30.208
1747663779.20,0.233,-0.043,0.059,0.935,0.024,0.439,-72.341,15.424,30.566
1747663779.21,0.241,0.017,-0.054,1.225,-0.267,0.410,-71.683,15.565,30.792
1747663779.22,0.182,0.048,-0.057,1.392,-0.362,0.408,-70.891,15.437,30.832
1747663779.23,0.090,0.041,0.041,1.273,-0.413,0.434,-70.086,15.301,30.919
1747663779.24,-0.063,0.032,-0.007,1.066,-0.588,0.374,-69.381,15.158,31.059
1747663779.25,-0.252,0.005,-0.102,0.987,-0.612,0.262,-68.773,14.866,31.128
1747663779.26,-0.333,-0.045,-0.102,0.940,-0.314,0.205,-68.206,14.553,31.078
1747663779.27,-0.317,-0.075,-0.022,0.891,0.101,0.199,-67.674,14.449,31.028
1747663779.28,-0.269,-0.070,0.030,0.953,0.303,0.200,-67.140,14.526,30.979
1747663779.29,-0.188,-0.047,0.007,1.089,0.303,0.212,-66.548,14.626,30.894
1747663779.30,-0.051,-0.035,-0.011,1.216,0.225,0.246,-65.877,14.686,30.806
1747663779.31,0.056,-0.024,0.002,1.264,0.117,0.247,-65.153,14.693,30.705
1747663779.32,0.088,-0.003,-0.025,1.261,0.089,0.205,-64.423,14.624,30.615
1747663779.33,0.102,0.008,-0.039,1.246,0.304,0.173,-63.700,14.571,30.438
1747663779.34,0.069,0.007,-0.005,1.084,0.433,0.178,-63.026,14.644,30.315
1747663779.35,-0.026,-0.015,0.038,0.955,0.430,0.245,-62.438,14.826,30.244
1747663779.36,-0.064,-0.049,0.011,0.876,0.498,0.358,-61.888,15.148,30.356
1747663779.37,-0.052,-0.051,0.017,0.843,0.551,0.409,-61.359,15.607,30.537
1747663779.38,-0.057,-0.032,-0.021,0.913,0.561,0.361,-60.818,16.067,30.738
1747663779.39,-0.043,-0.030,-0.056,0.997,0.492,0.312,-60.239,16.423,30.798
1747663779.40,0.003,-0.039,-0.040,1.098,0.386,0.288,-59.620,16.668,30.815
1747663779.41,0.041,-0.029,-0.066,1.217,0.358,0.207,-58.942,16.781,30.709
1747663779.42,0.057,0.008,-0.017,1.084,0.467,0.132,-58.275,16.850,30.536
1747663779.43,0.032,0.035,0.150,0.958,0.384,0.119,-57.707,16.942,30.346
1747663779.44,-0.006,0.030,0.051,0.963,0.214,0.199,-57.150,16.987,30.237
1747663779.45,0.063,0.016,0.010,0.799,0.179,0.305,-56.625,17.082,30.221
1747663779.46,0.175,0.005,0.065,0.767,0.118,0.356,-56.149,17.252,30.361
1747663779.47,0.256,-0.007,-0.009,0.815,-0.177,0.388,-55.654,17.343,30.482
1747663779.48,0.297,0.006,-0.057,0.902,-0.490,0.431,-55.120,17.264,30.668
1747663779.49,0.296,0.039,-0.058,1.059,-0.697,0.400,-54.513,17.013,30.780
1747663779.50,0.204,0.063,-0.054,1.112,-0.780,0.287,-53.858,16.597,30.844
1747663779.51,0.054,0.050,-0.028,1.142,-0.593,0.157,-53.207,16.113,30.741
1747663779.52,-0.091,-0.014,0.005,1.133,-0.284,0.087,-52.560,15.714,30.596
1747663779.53,-0.217,-0.098,0.010,0.989,-0.145,0.102,-51.960,15.446,30.409
1747663779.54,-0.251,-0.164,-0.061,0.844,0.120,0.178,-51.434,15.352,30.361
1747663779.55,-0.095,-0.188,-0.027,0.737,0.373,0.262,-50.970,15.508,30.370
1747663779.56,0.067,-0.156,-0.001,0.834,0.304,0.300,-50.499,15.758,30.491
1747663779.57,0.125,-0.077,-0.062,0.910,0.081,0.316,-49.967,15.906,30.542
1747663779.58,0.131,-0.002,-0.028,0.927,-0.054,0.306,-49.414,15.947,30.640
1747663779.59,0.115,0.035,-0.010,0.964,-0.189,0.237,-48.852,15.881,30.643
1747663779.60,0.067,0.046,-0.035,1.052,-0.249,0.182,-48.268,15.698,30.630
1747663779.61,0.020,0.055,-0.005,1.097,-0.144,0.144,-47.648,15.499,30.515
1747663779.62,-0.051,0.057,0.058,1.033,-0.060,0.133,-47.039,15.344,30.429
1747663779.63,-0.120,0.024,0.086,0.952,0.048,0.180,-46.468,15.273,30.337
1747663779.64,-0.133,-0.022,0.048,0.883,0.121,0.221,-45.933,15.294,30.348
1747663779.65,-0.099,-0.050,-0.006,0.830,0.176,0.260,-45.425,15.384,30.355
1747663779.66,-0.035,-0.046,0.013,0.834,0.168,0.263,-44.929,15.507,30.447
1747663779.67,0.031,-0.007,0.007,0.882,0.000,0.253,-44.417,15.568,30.461
1747663779.68,0.071,0.048,-0.039,0.927,-0.153,0.244,-43.882,15.518,30.537
1747663779.69,0.076,0.088,-0.040,1.020,-0.194,0.192,-43.314,15.393,30.501
1747663779.70,0.026,0.104,-0.044,1.132,-0.222,0.110,-42.696,15.199,30.462
1747663779.71,-0.029,0.091,-0.002,1.124,-0.120,0.028,-42.059,14.978,30.285
1747663779.72,-0.044,0.045,0.098,1.053,-0.036,-0.010,-41.457,14.797,30.138
1747663779.73,-0.037,-0.019,0.075,0.958,0.025,0.044,-40.898,14.669,29.952
1747663779.74,0.023,-0.078,0.024,0.835,0.104,0.154,-40.390,14.643,29.920
1747663779.75,0.091,-0.106,0.001,0.781,0.027,0.264,-39.915,14.689,29.921
1747663779.76,0.125,-0.097,-0.024,0.766,-0.110,0.376,-39.442,14.716,30.075
1747663779.77,0.140,-0.038,0.002,0.807,-0.198,0.439,-38.950,14.720,30.222
1747663779.78,0.105,0.052,-0.029,0.877,-0.294,0.414,-38.423,14.674,30.435
1747663779.79,0.014,0.110,-0.046,0.970,-0.335,0.343,-37.860,14.551,30.633
1747663779.80,-0.076,0.119,0.012,1.081,-0.247,0.266,-37.248,14.396,30.660
1747663779.81,-0.135,0.096,0.098,1.099,-0.140,0.200,-36.606,14.267,30.721
1747663779.82,-0.162,0.044,0.068,1.006,-0.000,0.167,-35.996,14.190,30.661
1747663779.83,-0.117,-0.035,-0.050,0.864,0.159,0.177,-35.453,14.210,30.722
1747663779.84,-0.041,-0.112,-0.093,0.752,0.193,0.258,-34.980,14.320,30.729
1747663779.85,0.014,-0.156,-0.055,0.723,0.147,0.377,-34.529,14.469,30.933
1747663779.86,0.068,-0.117,-0.023,0.711,0.022,0.443,-34.076,14.606,31.088
1747663779.87,0.080,0.002,-0.001,0.819,-0.124,0.405,-33.594,14.661,31.350
1747663779.88,0.041,0.111,-0.022,0.951,-0.208,0.297,-33.052,14.611,31.431
1747663779.89,-0.022,0.156,-0.016,1.018,-0.356,0.183,-32.472,14.446,31.534
1747663779.90,-0.077,0.140,0.003,1.042,-0.404,0.108,-31.882,14.180,31.456
1747663779.91,-0.093,0.084,0.121,1.076,-0.345,0.051,-31.284,13.903,31.443
1747663779.92,-0.081,0.004,0.032,1.024,-0.283,0.039,-30.691,13.651,31.302
1747663779.93,-0.040,-0.090,-0.145,0.901,-0.193,0.083,-30.148,13.458,31.311
1747663779.94,-0.029,-0.164,-0.157,0.805,-0.043,0.160,-29.662,13.362,31.259
1747663779.95,-0.054,-0.178,-0.072,0.784,0.084,0.214,-29.196,13.376,31.387
1747663779.96,-0.097,-0.103,0.002,0.779,0.090,0.201,-28.734,13.438,31.402
1747663779.97,-0.146,0.013,0.030,0.803,0.099,0.144,-28.273,13.488,31.512
1747663779.98,-0.142,0.084,0.047,0.875,0.077,0.077,-27.794,13.514,31.454
1747663779.99,-0.077,0.091,0.051,0.979,0.023,0.048,-27.271,13.494,31.462
1747663780.00,0.036,0.070,0.041,1.016,-0.019,0.021,-26.708,13.438,31.333
1747663780.01,0.120,0.056,-0.032,0.978,-0.085,-0.009,-26.149,13.342,31.304
1747663780.02,0.113,0.027,-0.062,0.897,-0.061,0.011,-25.629,13.236,31.167
1747663780.03,0.061,0.005,-0.034,0.799,-0.039,0.077,-25.151,13.162,31.178
1747663780.04,0.044,0.002,-0.026,0.704,0.025,0.166,-24.718,13.146,31.146
1747663780.05,0.091,0.030,-0.014,0.678,0.050,0.218,-24.312,13.178,31.271
1747663780.06,0.113,0.080,-0.019,0.712,-0.004,0.231,-23.896,13.212,31.311
1747663780.07,0.089,0.109,-0.014,0.755,-0.112,0.215,-23.459,13.190,31.443
1747663780.08,0.050,0.105,0.038,0.812,-0.169,0.152,-23.000,13.108,31.444
1747663780.09,-0.004,0.086,0.079,0.898,-0.189,0.090,-22.510,12.987,31.483
1747663780.10,-0.074,0.057,0.044,0.982,-0.214,0.080,-21.974,12.841,31.401
1747663780.11,-0.109,0.020,-0.004,0.934,-0.229,0.118,-21.425,12.685,31.422
1747663780.12,-0.062,-0.003,-0.044,0.869,-0.135,0.124,-20.909,12.563,31.374
1747663780.13,0.017,0.003,-0.049,0.809,-0.076,0.116,-20.427,12.492,31.430
1747663780.14,0.029,0.042,-0.009,0.775,-0.037,0.114,-19.973,12.446,31.394
1747663780.15,0.004,0.071,0.033,0.775,-0.004,0.100,-19.528,12.424,31.462
1747663780.16,-0.027,0.069,0.016,0.796,-0.006,0.067,-19.080,12.404,31.410
1747663780.17,-0.040,0.043,0.033,0.859,0.007,0.033,-18.615,12.378,31.428
1747663780.18,-0.025,0.001,0.039,0.947,0.018,-0.004,-18.108,12.353,31.320
1747663780.19,-0.017,-0.031,0.031,0.977,-0.005,-0.052,-17.572,12.315,31.278
1747663780.20,-0.015,-0.043,0.034,0.954,-0.025,-0.050,-17.040,12.258,31.121
1747663780.21,0.013,-0.039,0.023,0.924,-0.059,-0.015,-16.520,12.198,31.078
1747663780.22,0.060,-0.028,-0.002,0.913,-0.150,0.070,-16.005,12.110,30.979
1747663780.23,0.155,-0.014,-0.031,0.897,-0.213,0.162,-15.482,11.992,31.051
1747663780.24,0.259,0.001,-0.036,0.843,-0.207,0.211,-14.975,11.871,31.055
1747663780.25,0.256,-0.007,-0.048,0.818,-0.202,0.228,-14.485,11.762,31.184
1747663780.26,0.106,-0.048,-0.057,0.792,-0.174,0.266,-14.006,11.665,31.230
1747663780.27,-0.027,-0.119,-0.034,0.799,-0.097,0.287,-13.531,11.600,31.391
1747663780.28,-0.062,-0.154,0.061,0.863,0.061,0.273,-13.034,11.605,31.455
1747663780.29,-0.017,-0.112,0.131,0.928,0.126,0.232,-12.505,11.674,31.595
1747663780.30,0.024,-0.041,0.086,0.979,0.059,0.222,-11.944,11.733,31.610
1747663780.31,0.082,-0.013,0.039,0.951,0.026,0.242,-11.376,11.758,31.738
1747663780.32,0.159,-0.014,0.022,0.904,0.023,0.264,-10.828,11.781,31.771
1747663780.33,0.165,-0.017,-0.053,0.826,-0.042,0.290,-10.310,11.788,31.916
1747663780.34,0.084,-0.002,-0.121,0.755,-0.078,0.326,-9.834,11.764,31.998
1747663780.35,0.012,0.031,-0.085,0.714,-0.049,0.353,-9.384,11.744,32.204
1747663780.36,0.009,0.058,-0.040,0.691,-0.017,0.333,-8.952,11.746,32.317
1747663780.37,0.051,0.050,-0.086,0.711,-0.043,0.308,-8.524,11.746,32.517
1747663780.38,0.028,0.007,-0.074,0.700,-0.076,0.299,-8.094,11.723,32.605
1747663780.39,-0.055,-0.049,-0.019,0.697,-0.047,0.289,-7.670,11.698,32.786
1747663780.40,-0.111,-0.089,-0.024,0.700,0.042,0.253,-7.250,11.705,32.857
1747663780.41,-0.144,-0.063,-0.007,0.699,0.148,0.228,-6.830,11.766,32.999
1747663780.42,-0.164,0.035,0.013,0.679,0.218,0.206,-6.418,11.879,33.038
1747663780.43,-0.146,0.154,-0.011,0.653,0.180,0.206,-6.021,11.999,33.163
1747663780.44,-0.097,0.205,-0.068,0.646,0.109,0.194,-5.635,12.086,33.199
1747663780.45,-0.017,0.172,-0.121,0.653,-0.006,0.151,-5.251,12.119,33.301
1747663780.46,0.046,0.075,-0.123,0.664,-0.127,0.086,-4.871,12.077,33.289
1747663780.47,0.062,-0.045,-0.088,0.654,-0.160,-0.008,-4.495,11.989,33.317
1747663780.48,0.055,-0.160,-0.117,0.630,-0.124,-0.075,-4.143,11.897,33.217
1747663780.49,0.017,-0.231,-0.107,0.572,-0.046,-0.076,-3.814,11.838,33.179
1747663780.50,-0.051,-0.183,-0.036,0.509,0.074,0.000,-3.517,11.842,33.093
1747663780.51,-0.100,-0.037,0.001,0.463,0.159,0.051,-3.242,11.908,33.124
1747663780.52,-0.089,0.132,0.003,0.426,0.232,0.082,-2.986,12.018,33.109
1747663780.53,0.010,0.206,-0.007,0.423,0.235,0.083,-2.739,12.155,33.177
1747663780.54,0.094,0.159,-0.031,0.421,0.108,0.111,-2.490,12.256,33.179
1747663780.55,0.138,0.061,-0.063,0.379,-0.042,0.110,-2.252,12.273,33.271
1747663780.56,0.176,-0.001,-0.097,0.365,-0.137,0.095,-2.033,12.221,33.284
1747663780.57,0.162,-0.031,-0.100,0.356,-0.225,0.089,-1.821,12.117,33.354
1747663780.58,0.067,-0.040,-0.090,0.344,-0.211,0.101,-1.614,11.986,33.366
1747663780.59,-0.029,-0.025,-0.064,0.309,-0.095,0.082,-1.418,11.898,33.457
1747663780.60,-0.095,-0.006,-0.053,0.276,0.015,0.057,-1.247,11.878,33.460
1747663780.61,-0.093,-0.011,-0.038,0.250,0.055,0.059,-1.094,11.900,33.546
1747663780.62,-0.051,-0.001,0.005,0.231,0.045,0.050,-0.954,11.931,33.548
1747663780.63,0.035,0.039,-0.017,0.239,-0.036,0.020,-0.818,11.936,33.632
1747663780.64,0.096,0.070,-0.038,0.258,-0.125,-0.005,-0.679,11.888,33.607
1747663780.65,0.081,0.058,-0.019,0.307,-0.165,0.002,-0.520,11.804,33.651
1747663780.66,0.011,0.011,-0.027,0.287,-0.172,0.009,-0.353,11.704,33.620
1747663780.67,-0.045,-0.013,-0.031,0.281,-0.106,0.023,-0.192,11.624,33.677
1747663780.68,-0.050,0.021,-0.002,0.263,-0.027,0.031,-0.037,11.586,33.724
1747663780.69,-0.050,0.051,-0.016,0.283,0.020,0.032,0.119,11.587,33.711
1747663780.70,-0.054,0.046,-0.050,0.270,0.020,0.015,0.278,11.599,33.756
1747663780.71,-0.035,0.016,-0.065,0.250,0.004,-0.024,0.422,11.607,33.724
1747663780.72,0.009,-0.026,-0.061,0.253,-0.027,-0.072,0.557,11.601,33.725
1747663780.73,0.030,-0.060,-0.045,0.257,-0.043,-0.098,0.689,11.581,33.647
1747663780.74,0.025,-0.071,-0.015,0.274,-0.064,-0.105,0.826,11.552,33.619
1747663780.75,0.004,-0.034,0.004,0.268,-0.057,-0.096,0.969,11.518,33.531
1747663780.76,-0.009,0.028,0.004,0.229,-0.022,-0.096,1.097,11.495,33.494
1747663780.77,-0.019,0.060,-0.021,0.220,-0.005,-0.062,1.214,11.491,33.423
1747663780.78,-0.018,0.038,-0.039,0.200,-0.005,-0.031,1.326,11.488,33.405
1747663780.79,0.018,-0.004,-0.041,0.192,-0.004,-0.028,1.432,11.487,33.367
1747663780.80,0.081,-0.045,-0.040,0.216,-0.031,-0.037,1.541,11.479,33.361
1747663780.81,0.118,-0.074,-0.033,0.238,-0.073,-0.035,1.665,11.451,33.314
1747663780.82,0.101,-0.089,-0.026,0.199,-0.124,-0.025,1.790,11.398,33.303
1747663780.83,0.052,-0.089,-0.032,0.149,-0.108,-0.001,1.886,11.330,33.275
1747663780.84,0.005,-0.050,-0.011,0.142,-0.033,0.034,1.966,11.290,33.303
1747663780.85,-0.040,0.015,0.012,0.120,-0.009,0.067,2.042,11.278,33.317
1747663780.86,-0.036,0.071,-0.006,0.114,0.013,0.075,2.110,11.277,33.392
1747663780.87,0.023,0.089,-0.007,0.142,0.014,0.060,2.188,11.286,33.416
1747663780.88,0.046,0.035,-0.006,0.146,-0.015,0.040,2.277,11.291,33.476
1747663780.89,0.027,-0.052,-0.025,0.158,-0.053,0.016,2.369,11.276,33.475
1747663780.90,-0.004,-0.097,-0.016,0.138,-0.049,-0.015,2.457,11.251,33.503
1747663780.91,-0.012,-0.087,0.023,0.118,-0.031,-0.008,2.529,11.231,33.482
1747663780.91,0.004,-0.043,0.018,0.145,-0.022,0.018,2.603,11.217,33.510
1747663780.93,0.010,0.018,0.000,0.137,-0.024,0.041,2.686,11.203,33.511
1747663780.94,0.022,0.043,-0.018,0.116,-0.037,0.046,2.755,11.184,33.557
1747663780.94,0.050,0.016,-0.073,0.094,-0.032,0.051,2.814,11.163,33.572
1747663780.96,0.072,-0.029,-0.118,0.063,0.006,0.063,2.862,11.156,33.623
1747663780.96,0.041,-0.053,-0.112,0.030,0.034,0.056,2.897,11.169,33.652
1747663780.98,-0.019,-0.049,-0.081,-0.007,0.061,0.061,2.916,11.194,33.721
1747663780.98,-0.014,-0.014,-0.051,-0.040,0.043,0.058,2.915,11.224,33.759
1747663780.99,0.021,0.019,-0.024,-0.030,-0.007,0.064,2.901,11.234,33.823
1747663781.00,0.033,0.019,-0.002,-0.015,-0.066,0.072,2.895,11.212,33.863
1747663781.01,0.021,0.021,-0.007,-0.024,-0.072,0.056,2.888,11.170,33.935
1747663781.02,0.021,0.026,-0.031,-0.053,-0.041,0.049,2.870,11.138,33.967
1747663781.03,0.024,0.022,-0.077,-0.081,0.003,0.045,2.840,11.127,34.021
1747663781.04,0.019,0.031,-0.115,-0.118,0.046,0.044,2.792,11.141,34.056
1747663781.05,0.006,0.046,-0.145,-0.168,0.070,0.051,2.720,11.170,34.131
1747663781.06,-0.007,0.059,-0.161,-0.223,0.080,0.049,2.617,11.211,34.181
1747663781.07,-0.014,0.049,-0.149,-0.263,0.014,0.032,2.484,11.239,34.259
1747663781.08,-0.018,0.028,-0.113,-0.297,-0.052,-0.015,2.327,11.226,34.296
1747663781.09,-0.003,0.005,-0.073,-0.284,-0.071,-0.085,2.158,11.191,34.337
1747663781.10,-0.007,-0.020,-0.076,-0.317,-0.111,-0.143,1.979,11.142,34.306
1747663781.11,-0.053,-0.049,-0.130,-0.382,-0.095,-0.173,1.764,11.080,34.290
1747663781.12,-0.091,-0.060,-0.145,-0.432,0.013,-0.201,1.515,11.058,34.229
1747663781.13,-0.111,-0.050,-0.151,-0.511,0.078,-0.219,1.228,11.088,34.194
1747663781.14,-0.104,-0.037,-0.176,-0.600,0.122,-0.246,0.889,11.145,34.126
1747663781.15,-0.033,-0.023,-0.155,-0.638,0.152,-0.260,0.513,11.228,34.095
1747663781.16,0.067,-0.033,-0.150,-0.730,0.049,-0.246,0.104,11.290,34.028
1747663781.17,0.138,-0.068,-0.184,-0.811,-0.080,-0.212,-0.354,11.280,34.039
1747663781.18,0.198,-0.086,-0.154,-0.907,-0.168,-0.162,-0.855,11.208,34.029
1747663781.19,0.208,-0.084,-0.128,-0.999,-0.215,-0.087,-1.405,11.098,34.129
1747663781.20,0.146,-0.082,-0.132,-1.048,-0.191,-0.036,-1.986,10.980,34.208
1747663781.21,0.061,-0.063,-0.093,-1.112,-0.025,-0.038,-2.595,10.919,34.362
1747663781.22,0.023,-0.045,-0.089,-1.155,0.110,-0.057,-3.236,10.952,34.459
1747663781.23,-0.018,-0.059,-0.107,-1.195,0.140,-0.076,-3.901,11.031,34.616
1747663781.24,-0.034,-0.075,-0.096,-1.257,0.157,-0.075,-4.596,11.123,34.709
