Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747663044.77,-0.147,0.077,-0.016,1.021,-0.149,0.041,-38.363,14.453,49.997
1747663044.78,-0.161,0.029,-0.066,0.925,-0.048,-0.006,-37.820,14.299,49.832
1747663044.79,-0.172,-0.053,-0.095,0.827,-0.053,-0.017,-37.340,14.170,49.730
1747663044.80,-0.175,-0.136,-0.029,0.806,-0.026,0.067,-36.888,14.065,49.601
1747663044.81,-0.068,-0.171,0.052,0.819,0.090,0.176,-36.419,14.052,49.623
1747663044.81,0.054,-0.085,0.059,0.852,0.091,0.165,-35.932,14.095,49.600
1747663044.82,0.104,0.073,0.012,0.876,0.027,0.135,-35.433,14.104,49.628
1747663044.84,0.130,0.183,0.014,0.914,-0.104,0.131,-34.919,14.048,49.565
1747663044.84,0.129,0.218,0.033,0.975,-0.235,0.143,-34.375,13.911,49.572
1747663044.85,0.110,0.186,0.058,1.011,-0.284,0.135,-33.803,13.723,49.503
1747663044.87,0.062,0.111,0.044,0.972,-0.278,0.103,-33.235,13.514,49.482
1747663044.87,-0.003,0.004,0.010,0.924,-0.230,0.103,-32.696,13.324,49.398
1747663044.88,-0.070,-0.104,-0.010,0.879,-0.174,0.168,-32.178,13.178,49.416
1747663044.89,-0.087,-0.174,-0.029,0.847,-0.044,0.251,-31.670,13.118,49.422
1747663044.91,-0.055,-0.176,0.010,0.863,0.086,0.275,-31.162,13.154,49.540
1747663044.91,-0.032,-0.103,0.034,0.926,0.118,0.229,-30.631,13.234,49.569
1747663044.92,-0.013,-0.004,-0.006,0.957,0.003,0.179,-30.079,13.267,49.633
1747663044.93,0.019,0.064,-0.044,0.991,-0.164,0.144,-29.519,13.199,49.590
1747663044.94,0.055,0.085,-0.018,1.076,-0.311,0.127,-28.926,13.024,49.592
1747663044.95,0.090,0.065,0.051,1.113,-0.340,0.083,-28.300,12.797,49.503
1747663044.96,0.080,0.032,0.035,1.068,-0.418,-0.012,-27.686,12.516,49.435
1747663044.97,0.026,-0.024,-0.040,1.045,-0.397,-0.028,-27.099,12.204,49.350
1747663044.98,0.000,-0.089,-0.027,0.991,-0.311,0.076,-26.528,11.944,49.226
1747663044.99,-0.004,-0.119,-0.024,0.949,-0.241,0.194,-25.972,11.769,49.274
1747663045.00,-0.017,-0.084,-0.009,1.008,-0.172,0.267,-25.402,11.658,49.292
1747663045.01,-0.035,-0.003,0.043,1.074,-0.098,0.310,-24.783,11.601,49.426
1747663045.02,-0.022,0.085,0.067,1.100,-0.074,0.308,-24.140,11.578,49.480
1747663045.03,0.014,0.131,0.058,1.163,-0.133,0.303,-23.473,11.539,49.604
1747663045.04,0.055,0.120,0.044,1.213,-0.234,0.300,-22.772,11.450,49.641
1747663045.05,0.092,0.072,0.024,1.221,-0.301,0.269,-22.058,11.306,49.734
1747663045.06,0.088,-0.004,0.013,1.216,-0.304,0.220,-21.349,11.128,49.735
1747663045.07,0.042,-0.082,0.022,1.190,-0.203,0.173,-20.649,10.974,49.783
1747663045.08,-0.027,-0.120,-0.005,1.088,-0.114,0.148,-19.992,10.872,49.745
1747663045.09,-0.120,-0.108,-0.053,0.953,-0.021,0.217,-19.401,10.826,49.801
1747663045.10,-0.179,-0.048,-0.031,0.910,0.129,0.319,-18.854,10.877,49.857
1747663045.11,-0.188,0.062,0.043,0.937,0.180,0.379,-18.299,11.001,50.024
1747663045.12,-0.119,0.166,0.011,0.967,0.163,0.382,-17.721,11.139,50.143
1747663045.13,0.015,0.228,-0.037,1.003,0.072,0.290,-17.133,11.234,50.302
1747663045.14,0.111,0.217,-0.031,1.120,-0.096,0.178,-16.515,11.232,50.316
1747663045.15,0.129,0.129,-0.005,1.254,-0.306,0.092,-15.834,11.101,50.314
1747663045.16,0.065,0.015,0.025,1.317,-0.441,0.026,-15.103,10.854,50.202
1747663045.17,-0.013,-0.088,0.059,1.313,-0.467,-0.017,-14.364,10.552,50.111
1747663045.18,-0.077,-0.137,0.083,1.252,-0.355,-0.036,-13.644,10.277,49.958
1747663045.19,-0.103,-0.122,0.063,1.184,-0.226,-0.024,-12.962,10.080,49.857
1747663045.20,-0.111,-0.048,0.011,1.137,-0.130,0.069,-12.310,9.953,49.747
1747663045.21,-0.085,0.042,-0.028,1.134,-0.004,0.183,-11.660,9.907,49.754
1747663045.22,-0.031,0.111,-0.027,1.150,0.037,0.240,-10.998,9.921,49.762
1747663045.23,0.020,0.136,-0.016,1.189,0.044,0.237,-10.315,9.949,49.822
1747663045.24,0.093,0.113,-0.003,1.205,0.026,0.177,-9.621,9.971,49.821
1747663045.25,0.141,0.049,0.014,1.267,0.015,0.133,-8.913,9.975,49.818
1747663045.26,0.141,-0.039,0.045,1.357,0.023,0.151,-8.159,9.980,49.766
1747663045.27,0.093,-0.081,0.037,1.375,0.036,0.154,-7.371,9.989,49.740
1747663045.28,0.014,-0.044,0.015,1.282,0.062,0.171,-6.605,10.008,49.696
1747663045.29,-0.027,0.033,0.039,1.207,0.159,0.248,-5.888,10.070,49.724
1747663045.30,-0.073,0.142,0.033,1.238,0.228,0.283,-5.176,10.187,49.754
1747663045.31,-0.125,0.215,-0.051,1.258,0.224,0.261,-4.443,10.321,49.807
1747663045.32,-0.082,0.198,-0.125,1.210,0.149,0.193,-3.727,10.429,49.811
1747663045.33,-0.024,0.126,-0.102,1.235,0.045,0.084,-3.026,10.482,49.783
1747663045.34,-0.016,-0.012,-0.050,1.250,-0.091,-0.018,-2.323,10.464,49.673
1747663045.35,-0.055,-0.115,-0.017,1.260,-0.176,-0.112,-1.626,10.379,49.526
1747663045.36,-0.091,-0.186,0.027,1.313,-0.146,-0.142,-0.919,10.279,49.320
1747663045.37,-0.097,-0.176,0.067,1.346,-0.082,-0.143,-0.184,10.212,49.108
1747663045.38,-0.092,-0.061,0.026,1.337,-0.006,-0.152,0.557,10.190,48.889
1747663045.39,-0.068,0.069,-0.034,1.281,0.091,-0.154,1.278,10.214,48.666
1747663045.40,-0.038,0.156,-0.050,1.266,0.136,-0.130,1.975,10.284,48.456
1747663045.41,-0.021,0.196,-0.034,1.297,0.132,-0.107,2.684,10.370,48.260
1747663045.42,-0.026,0.185,-0.039,1.286,0.112,-0.111,3.400,10.447,48.066
1747663045.43,0.028,0.135,-0.031,1.268,0.087,-0.127,4.102,10.520,47.862
1747663045.44,0.087,0.037,-0.012,1.260,-0.025,-0.158,4.799,10.557,47.648
1747663045.45,0.109,-0.100,0.018,1.232,-0.142,-0.163,5.482,10.528,47.407
1747663045.46,0.123,-0.159,0.052,1.239,-0.248,-0.180,6.156,10.438,47.184
1747663045.47,0.120,-0.150,0.087,1.273,-0.261,-0.193,6.843,10.315,46.931
1747663045.48,0.121,-0.057,0.103,1.274,-0.187,-0.182,7.540,10.214,46.693
1747663045.49,0.125,0.074,0.045,1.310,-0.083,-0.104,8.250,10.168,46.443
1747663045.50,0.067,0.151,-0.037,1.344,-0.004,0.021,8.993,10.166,46.285
1747663045.51,-0.043,0.112,-0.080,1.298,0.174,0.098,9.745,10.228,46.152
1747663045.52,-0.087,0.013,-0.062,1.266,0.247,0.099,10.472,10.369,46.079
1747663045.53,-0.104,-0.091,-0.084,1.200,0.182,0.026,11.174,10.509,45.941
1747663045.54,-0.054,-0.263,-0.045,1.122,0.096,-0.035,11.823,10.617,45.814
1747663045.55,0.037,-0.333,-0.041,1.074,-0.116,-0.074,12.433,10.647,45.598
1747663045.56,0.090,-0.264,-0.085,1.037,-0.305,-0.125,13.015,10.560,45.429
1747663045.57,0.091,-0.121,-0.080,1.020,-0.413,-0.179,13.576,10.397,45.176
1747663045.58,0.048,-0.050,-0.059,0.982,-0.422,-0.165,14.121,10.206,44.968
1747663045.59,0.014,-0.021,-0.040,0.973,-0.329,-0.077,14.658,10.033,44.746
1747663045.60,-0.019,0.043,-0.026,0.974,-0.231,-0.002,15.204,9.903,44.624
1747663045.61,-0.066,0.070,-0.039,0.936,-0.100,0.026,15.742,9.831,44.471
1747663045.62,-0.065,-0.008,-0.034,0.949,0.028,0.039,16.276,9.834,44.395
1747663045.63,-0.020,-0.084,-0.003,0.908,0.088,0.036,16.805,9.891,44.253
1747663045.64,0.034,-0.139,0.014,0.831,0.098,0.016,17.296,9.967,44.179
1747663045.65,0.095,-0.139,-0.015,0.788,0.058,0.040,17.753,10.036,44.024
1747663045.66,0.156,-0.084,-0.074,0.747,-0.057,0.106,18.195,10.050,43.987
1747663045.67,0.213,0.006,-0.145,0.692,-0.200,0.149,18.611,9.975,43.921
1747663045.68,0.195,0.081,-0.173,0.674,-0.299,0.186,19.010,9.822,43.948
1747663045.69,0.090,0.116,-0.135,0.677,-0.338,0.250,19.411,9.619,43.938
1747663045.70,-0.064,0.093,-0.098,0.672,-0.248,0.325,19.820,9.409,44.041
1747663045.71,-0.194,0.009,-0.039,0.636,0.025,0.376,20.222,9.290,44.112
1747663045.72,-0.195,-0.038,0.018,0.627,0.222,0.326,20.610,9.313,44.263
1747663045.73,-0.078,-0.052,0.018,0.577,0.246,0.289,20.978,9.411,44.307
1747663045.74,0.066,-0.106,-0.025,0.546,0.069,0.266,21.320,9.465,44.420
1747663045.75,0.126,-0.094,-0.102,0.520,-0.152,0.229,21.643,9.403,44.424
1747663045.76,0.074,-0.014,-0.113,0.498,-0.258,0.174,21.949,9.254,44.496
1747663045.77,-0.046,0.041,-0.084,0.444,-0.212,0.143,22.229,9.098,44.455
1747663045.78,-0.146,0.028,-0.064,0.410,-0.092,0.148,22.480,8.991,44.503
1747663045.79,-0.172,0.001,-0.077,0.387,0.026,0.108,22.718,8.956,44.448
1747663045.80,-0.119,-0.005,-0.089,0.369,0.091,0.045,22.938,8.991,44.456
1747663045.81,-0.022,-0.036,-0.090,0.373,0.080,0.009,23.151,9.049,44.336
1747663045.82,0.056,-0.031,-0.055,0.353,0.025,-0.034,23.354,9.098,44.292
1747663045.83,0.060,-0.019,-0.041,0.323,-0.062,-0.050,23.541,9.111,44.131
1747663045.84,0.024,-0.023,-0.034,0.285,-0.109,-0.073,23.708,9.087,44.063
1747663045.85,0.015,-0.017,-0.039,0.266,-0.159,-0.092,23.854,9.042,43.895
1747663045.86,0.016,0.001,-0.080,0.235,-0.179,-0.110,23.988,8.977,43.808
1747663045.87,-0.003,0.019,-0.096,0.213,-0.122,-0.112,24.103,8.926,43.620
1747663045.88,-0.043,0.015,-0.082,0.206,-0.026,-0.107,24.212,8.919,43.436
1747663045.89,-0.057,-0.011,-0.048,0.188,0.045,-0.091,24.314,8.959,43.356
1747663045.90,-0.024,-0.008,-0.026,0.191,0.056,-0.091,24.412,9.021,43.190
1747663045.91,0.024,-0.008,-0.005,0.187,-0.001,-0.083,24.512,9.070,43.117
1747663045.92,0.054,-0.030,0.005,0.171,-0.087,-0.062,24.606,9.071,42.953
1747663045.93,0.059,-0.042,-0.003,0.157,-0.122,-0.092,24.685,9.045,42.892
1747663045.94,0.044,-0.029,-0.026,0.140,-0.120,-0.072,24.764,9.001,42.722
1747663045.95,0.017,-0.041,-0.009,0.122,-0.075,-0.078,24.830,8.968,42.663
1747663045.96,-0.000,-0.035,-0.027,0.125,-0.042,-0.069,24.894,8.961,42.503
1747663045.97,0.002,0.009,-0.045,0.121,-0.037,-0.063,24.957,8.953,42.453
1747663045.98,-0.007,0.027,-0.037,0.105,0.002,-0.074,25.016,8.960,42.313
1747663045.99,-0.002,0.028,-0.013,0.153,-0.009,-0.048,25.085,8.980,42.263
1747663046.00,0.016,0.044,-0.001,0.142,-0.001,-0.037,25.164,9.006,42.128
1747663046.01,0.022,-0.001,0.010,0.139,-0.023,-0.027,25.246,9.024,42.088
1747663046.02,0.027,-0.031,0.012,0.120,-0.022,-0.031,25.314,9.035,41.967
1747663046.03,0.033,-0.064,0.016,0.102,-0.037,-0.027,25.380,9.035,41.935
1747663046.04,0.042,-0.066,-0.004,0.097,-0.057,-0.025,25.437,9.017,41.816
1747663046.05,0.048,-0.037,-0.032,0.104,-0.073,-0.012,25.483,8.987,41.795
1747663046.06,0.021,-0.002,-0.029,0.100,-0.045,-0.003,25.524,8.962,41.689
1747663046.07,0.012,0.030,-0.016,0.116,-0.017,0.020,25.579,8.943,41.688
1747663046.08,0.006,0.064,-0.000,0.105,0.007,0.030,25.632,8.946,41.606
1747663046.09,0.013,0.047,-0.014,0.125,-0.026,0.047,25.700,8.939,41.619
1747663046.10,0.013,0.043,-0.037,0.131,-0.050,0.040,25.779,8.915,41.554
1747663046.11,0.011,0.008,-0.031,0.133,-0.057,0.044,25.867,8.884,41.565
1747663046.12,-0.001,-0.017,-0.021,0.119,-0.048,0.033,25.950,8.856,41.502
1747663046.13,0.001,-0.011,-0.021,0.127,-0.052,0.010,26.022,8.835,41.499
1747663046.14,0.001,0.011,-0.010,0.117,-0.038,-0.012,26.087,8.819,41.398
1747663046.15,0.006,0.018,-0.020,0.108,-0.064,-0.016,26.140,8.804,41.377
1747663046.16,0.002,0.024,-0.066,0.111,-0.084,0.003,26.186,8.771,41.270
1747663046.17,-0.006,0.043,-0.063,0.109,-0.080,0.005,26.237,8.731,41.260
1747663046.18,-0.010,0.025,-0.045,0.101,-0.072,0.005,26.282,8.694,41.172
1747663046.19,-0.002,-0.001,-0.049,0.097,-0.074,-0.001,26.330,8.659,41.162
1747663046.20,0.001,-0.002,-0.044,0.090,-0.050,-0.014,26.383,8.629,41.062
1747663046.21,-0.007,0.005,-0.023,0.073,-0.027,-0.028,26.426,8.618,41.039
1747663046.22,-0.006,-0.004,-0.018,0.051,-0.026,-0.033,26.450,8.616,40.935
1747663046.23,0.017,0.005,-0.027,0.072,0.004,-0.034,26.471,8.624,40.907
1747663046.24,0.025,0.051,-0.030,0.052,0.008,-0.053,26.492,8.643,40.785
1747663046.25,-0.025,0.022,-0.082,0.012,-0.006,-0.057,26.491,8.659,40.747
1747663046.26,-0.052,-0.054,-0.110,-0.015,0.045,-0.058,26.479,8.680,40.644
1747663046.27,-0.024,-0.063,-0.047,-0.013,0.167,-0.089,26.462,8.761,40.599
1747663046.28,0.015,-0.034,-0.034,-0.080,0.166,-0.140,26.428,8.891,40.460
1747663046.29,0.018,-0.062,-0.050,-0.134,0.158,-0.150,26.349,9.015,40.379
1747663046.30,0.031,-0.058,-0.021,-0.151,0.184,-0.148,26.254,9.151,40.240
1747663046.31,0.043,0.022,-0.059,-0.209,0.153,-0.151,26.139,9.279,40.165
1747663046.32,0.012,0.019,-0.118,-0.236,0.218,-0.155,25.993,9.416,40.044
1747663046.33,-0.034,-0.019,-0.125,-0.282,0.250,-0.132,25.835,9.575,39.983
1747663046.34,-0.049,-0.051,-0.158,-0.399,0.274,-0.129,25.634,9.737,39.887
1747663046.35,-0.038,-0.156,-0.157,-0.482,0.262,-0.135,25.372,9.907,39.853
1747663046.36,0.007,-0.213,-0.116,-0.560,0.222,-0.121,25.069,10.052,39.789
1747663046.37,0.086,-0.167,-0.065,-0.658,0.184,-0.151,24.714,10.178,39.773
1747663046.38,0.137,-0.120,-0.085,-0.749,0.046,-0.159,24.300,10.253,39.702
1747663046.39,0.115,-0.122,-0.141,-0.820,-0.026,-0.106,23.847,10.251,39.708
1747663046.40,0.077,-0.133,-0.166,-0.943,0.008,-0.071,23.343,10.228,39.700
1747663046.41,0.051,-0.122,-0.218,-1.054,0.051,-0.051,22.775,10.215,39.773
1747663046.42,0.015,-0.104,-0.217,-1.130,0.115,-0.040,22.157,10.227,39.821
1747663046.43,-0.008,-0.076,-0.179,-1.231,0.149,-0.081,21.487,10.270,39.915
1747663046.44,-0.018,-0.073,-0.159,-1.305,0.093,-0.131,20.764,10.315,39.955
1747663046.45,-0.002,-0.108,-0.123,-1.373,0.033,-0.154,19.998,10.330,40.016
1747663046.46,0.050,-0.131,-0.086,-1.447,-0.020,-0.147,19.190,10.313,40.044
1747663046.47,0.097,-0.104,-0.089,-1.488,-0.055,-0.155,18.349,10.268,40.112
1747663046.48,0.101,-0.074,-0.112,-1.511,-0.020,-0.138,17.492,10.221,40.172
1747663046.49,0.086,-0.060,-0.122,-1.542,0.055,-0.115,16.621,10.205,40.260
1747663046.50,0.043,-0.049,-0.151,-1.616,0.104,-0.106,15.724,10.223,40.377
1747663046.51,0.002,-0.032,-0.148,-1.649,0.152,-0.080,14.794,10.264,40.493
1747663046.52,0.002,0.003,-0.096,-1.697,0.227,-0.021,13.850,10.336,40.647
1747663046.53,0.051,0.040,-0.082,-1.731,0.215,0.027,12.888,10.424,40.832
1747663046.54,0.105,0.048,-0.119,-1.756,0.133,0.043,11.913,10.480,41.061
1747663046.55,0.134,0.028,-0.055,-1.769,0.066,0.052,10.928,10.493,41.275
1747663046.56,0.139,-0.002,-0.019,-1.777,0.008,0.061,9.938,10.476,41.530
1747663046.57,0.091,-0.030,-0.053,-1.764,-0.005,0.065,8.950,10.436,41.752
1747663046.58,0.021,-0.034,-0.069,-1.779,0.022,0.063,7.962,10.410,42.031
1747663046.59,-0.054,-0.014,-0.079,-1.794,0.039,0.052,6.964,10.397,42.248
1747663046.60,-0.122,-0.003,-0.032,-1.782,0.131,0.031,5.963,10.419,42.530
1747663046.61,-0.118,-0.000,0.021,-1.773,0.238,0.001,4.968,10.508,42.723
1747663046.62,-0.070,0.012,-0.003,-1.782,0.234,-0.025,3.968,10.634,42.981
1747663046.63,-0.059,0.028,-0.035,-1.768,0.161,-0.076,2.966,10.737,43.141
1747663046.64,-0.081,0.026,-0.001,-1.722,0.126,-0.125,1.978,10.811,43.354
1747663046.65,-0.097,-0.001,0.038,-1.730,0.141,-0.162,0.997,10.883,43.458
1747663046.66,-0.098,-0.039,-0.000,-1.763,0.177,-0.192,-0.001,10.974,43.650
1747663046.67,-0.084,-0.075,-0.043,-1.766,0.178,-0.200,-1.012,11.078,43.733
1747663046.68,-0.047,-0.106,-0.053,-1.790,0.173,-0.186,-2.029,11.179,43.932
1747663046.69,0.026,-0.129,0.012,-1.797,0.208,-0.167,-3.056,11.292,44.034
1747663046.70,0.086,-0.143,0.095,-1.745,0.251,-0.176,-4.067,11.429,44.259
1747663046.71,0.106,-0.130,0.093,-1.754,0.279,-0.197,-5.065,11.590,44.353
1747663046.72,0.070,-0.106,0.057,-1.749,0.236,-0.193,-6.069,11.750,44.583
1747663046.73,0.013,-0.088,0.004,-1.747,0.215,-0.156,-7.065,11.886,44.690
1747663046.74,0.015,-0.075,0.011,-1.780,0.265,-0.095,-8.065,12.040,44.967
1747663046.75,0.049,-0.066,0.049,-1.819,0.312,-0.033,-9.079,12.233,45.150
1747663046.76,0.074,-0.049,0.076,-1.817,0.307,-0.010,-10.096,12.448,45.506
1747663046.77,0.079,-0.028,0.072,-1.828,0.236,-0.001,-11.113,12.645,45.733
1747663046.78,0.093,-0.024,0.055,-1.827,0.172,0.011,-12.132,12.808,46.117
1747663046.79,0.119,-0.037,0.040,-1.830,0.111,0.012,-13.147,12.943,46.490
1747663046.80,0.097,-0.046,0.017,-1.795,0.086,-0.022,-14.158,13.053,46.728
1747663046.81,0.015,-0.056,-0.010,-1.778,0.103,-0.081,-15.154,13.160,47.065
1747663046.82,-0.099,-0.071,-0.032,-1.779,0.073,-0.141,-16.160,13.260,47.243
1747663046.83,-0.193,-0.089,-0.036,-1.719,0.042,-0.178,-17.154,13.331,47.532
1747663046.84,-0.226,-0.109,0.066,-1.693,0.173,-0.186,-18.124,13.426,47.660
1747663046.85,-0.170,-0.119,0.110,-1.729,0.330,-0.176,-19.097,13.616,47.941
1747663046.86,-0.107,-0.098,0.079,-1.749,0.406,-0.157,-20.086,13.878,48.094
1747663046.87,-0.070,-0.054,0.037,-1.739,0.458,-0.142,-21.073,14.186,48.408
1747663046.88,-0.051,-0.013,0.018,-1.768,0.417,-0.125,-22.060,14.509,48.596
1747663046.89,-0.061,0.007,-0.012,-1.763,0.341,-0.120,-23.055,14.804,48.932
1747663046.90,-0.073,0.004,-0.030,-1.696,0.283,-0.150,-24.030,15.061,49.130
1747663046.91,-0.065,-0.028,-0.026,-1.633,0.194,-0.184,-24.971,15.270,49.435
1747663046.92,-0.034,-0.103,-0.073,-1.658,0.099,-0.162,-25.900,15.423,49.601
1747663046.93,0.050,-0.213,-0.068,-1.693,0.029,-0.123,-26.847,15.548,49.925
1747663046.94,0.144,-0.309,-0.002,-1.697,0.004,-0.091,-27.794,15.659,50.152
1747663046.95,0.207,-0.353,0.116,-1.692,0.009,-0.081,-28.740,15.779,50.524
1747663046.96,0.227,-0.332,0.127,-1.682,-0.022,-0.092,-29.678,15.896,50.769
1747663046.97,0.211,-0.266,0.072,-1.712,-0.124,-0.085,-30.623,15.981,51.132
1747663046.98,0.153,-0.186,-0.003,-1.693,-0.230,-0.064,-31.571,16.016,51.399
1747663046.99,0.064,-0.103,-0.074,-1.653,-0.322,-0.050,-32.498,16.003,51.772
1747663047.00,-0.044,-0.035,-0.092,-1.620,-0.324,-0.019,-33.402,15.965,52.055
1747663047.01,-0.121,-0.008,-0.059,-1.635,-0.168,0.010,-34.293,15.992,52.459
1747663047.02,-0.176,-0.019,-0.021,-1.644,-0.025,-0.015,-35.194,16.121,52.775
1747663047.03,-0.240,-0.043,-0.009,-1.647,0.013,-0.064,-36.101,16.292,53.171
1747663047.04,-0.243,-0.070,-0.003,-1.657,0.078,-0.077,-37.019,16.484,53.455
1747663047.05,-0.164,-0.085,0.022,-1.666,0.132,-0.102,-37.942,16.719,53.841
1747663047.06,-0.074,-0.073,0.044,-1.643,0.146,-0.123,-38.867,16.967,54.111
1747663047.07,0.009,-0.036,0.000,-1.612,0.156,-0.129,-39.775,17.220,54.463
1747663047.08,0.061,0.017,-0.028,-1.610,0.129,-0.147,-40.677,17.473,54.725
1747663047.09,0.050,0.063,-0.021,-1.556,0.043,-0.176,-41.568,17.685,55.053
1747663047.10,0.008,0.082,-0.029,-1.506,-0.037,-0.190,-42.431,17.833,55.277
1747663047.11,-0.022,0.066,-0.021,-1.523,-0.015,-0.183,-43.285,17.969,55.570
1747663047.12,-0.033,0.029,-0.030,-1.605,0.003,-0.191,-44.165,18.131,55.812
1747663047.13,-0.038,-0.009,-0.032,-1.684,0.077,-0.206,-45.094,18.339,56.143
1747663047.14,-0.029,-0.033,0.044,-1.684,0.101,-0.229,-46.046,18.582,56.409
1747663047.15,-0.024,-0.029,0.083,-1.661,0.123,-0.221,-46.991,18.837,56.735
1747663047.16,-0.010,-0.003,0.092,-1.621,0.101,-0.210,-47.918,19.111,57.014
1747663047.17,-0.016,0.044,0.033,-1.594,0.014,-0.205,-48.823,19.356,57.361
1747663047.18,-0.017,0.085,-0.005,-1.556,-0.022,-0.216,-49.712,19.573,57.651
1747663047.19,-0.007,0.110,-0.016,-1.480,-0.081,-0.272,-50.575,19.739,57.952
1747663047.20,-0.009,0.111,-0.055,-1.449,-0.137,-0.338,-51.418,19.819,58.138
1747663047.21,0.010,0.068,-0.022,-1.484,-0.089,-0.374,-52.274,19.869,58.324
1747663047.22,0.038,0.004,0.037,-1.496,-0.025,-0.409,-53.153,19.945,58.456
1747663047.23,0.035,-0.043,0.026,-1.482,-0.051,-0.426,-54.033,20.013,58.596
1747663047.24,0.030,-0.073,0.003,-1.488,-0.003,-0.381,-54.909,20.094,58.721
1747663047.25,0.058,-0.083,0.025,-1.487,0.087,-0.336,-55.778,20.268,58.915
1747663047.26,0.050,-0.065,0.029,-1.442,0.030,-0.329,-56.628,20.478,59.118
1747663047.27,0.005,-0.025,-0.003,-1.436,-0.097,-0.313,-57.460,20.633,59.334
1747663047.28,-0.011,0.017,-0.020,-1.461,-0.128,-0.293,-58.296,20.777,59.582
1747663047.29,-0.023,0.051,0.004,-1.473,-0.125,-0.313,-59.140,20.934,59.852
1747663047.30,-0.055,0.072,0.034,-1.474,-0.126,-0.364,-59.995,21.070,60.093
1747663047.31,-0.083,0.065,0.053,-1.422,-0.062,-0.405,-60.850,21.178,60.286
1747663047.32,-0.080,0.018,0.064,-1.363,0.022,-0.420,-61.674,21.292,60.427
1747663047.33,-0.068,-0.032,0.053,-1.370,0.040,-0.428,-62.487,21.418,60.547
1747663047.34,-0.041,-0.061,0.013,-1.398,0.099,-0.413,-63.309,21.582,60.689
1747663047.35,0.009,-0.076,0.024,-1.438,0.135,-0.395,-64.147,21.824,60.879
1747663047.36,0.036,-0.060,0.010,-1.444,0.106,-0.396,-64.997,22.104,61.113
1747663047.37,0.051,-0.024,0.003,-1.394,0.041,-0.409,-65.836,22.353,61.335
1747663047.38,0.075,0.027,0.002,-1.319,-0.015,-0.405,-66.642,22.543,61.537
1747663047.39,0.080,0.078,-0.015,-1.262,-0.030,-0.423,-67.411,22.682,61.694
1747663047.40,0.049,0.097,-0.002,-1.278,-0.031,-0.442,-68.174,22.787,61.829
1747663047.41,0.012,0.069,0.048,-1.301,0.012,-0.439,-68.951,22.918,61.965
1747663047.42,-0.016,0.011,0.091,-1.346,0.063,-0.426,-69.742,23.119,62.157
1747663047.43,-0.044,-0.054,0.093,-1.362,0.120,-0.410,-70.549,23.411,62.408
1747663047.44,-0.041,-0.102,0.029,-1.320,0.162,-0.394,-71.344,23.773,62.703
1747663047.45,-0.013,-0.126,-0.036,-1.301,0.176,-0.389,-72.118,24.169,63.009
1747663047.46,0.030,-0.118,-0.044,-1.301,0.160,-0.371,-72.885,24.614,63.372
1747663047.47,0.068,-0.070,-0.027,-1.276,0.118,-0.357,-73.641,25.101,63.786
1747663047.48,0.053,0.010,0.000,-1.237,0.114,-0.391,-74.380,25.569,64.204
1747663047.49,0.009,0.081,0.026,-1.200,0.106,-0.424,-75.109,25.971,64.542
1747663047.50,-0.033,0.105,0.002,-1.178,0.121,-0.445,-75.827,26.323,64.839
1747663047.51,-0.070,0.081,-0.002,-1.192,0.102,-0.451,-76.547,26.682,65.123
1747663047.52,-0.109,0.022,0.003,-1.177,0.143,-0.441,-77.268,27.085,65.470
1747663047.53,-0.115,-0.047,0.015,-1.172,0.266,-0.408,-77.971,27.615,65.862
1747663047.54,-0.092,-0.104,0.036,-1.231,0.368,-0.382,-78.682,28.386,66.466
1747663047.55,-0.039,-0.125,0.029,-1.244,0.446,-0.363,-79.405,29.435,67.256
1747663047.56,0.023,-0.111,0.048,-1.239,0.392,-0.356,-80.120,30.658,68.249
1747663047.57,0.052,-0.060,0.060,-1.275,0.251,-0.358,-80.838,32.033,69.398
1747663047.58,0.070,0.009,0.023,-1.275,0.118,-0.352,-81.562,33.594,70.872
1747663047.59,0.093,0.068,-0.016,-1.209,0.078,-0.345,-82.261,35.330,72.519
1747663047.60,0.081,0.090,-0.009,-1.117,0.077,-0.356,-82.915,37.157,74.316
1747663047.61,0.028,0.075,0.027,-1.067,0.063,-0.364,-83.531,39.056,76.135
1747663047.62,-0.023,0.030,0.038,-1.085,0.103,-0.368,-84.135,41.275,78.320
1747663047.63,-0.051,-0.024,0.025,-1.099,0.081,-0.383,-84.739,44.070,81.019
1747663047.64,-0.070,-0.067,-0.020,-1.073,-0.005,-0.373,-85.329,47.474,84.415
1747663047.65,-0.064,-0.090,-0.054,-1.025,0.031,-0.364,-85.877,51.635,88.537
1747663047.66,-0.039,-0.097,-0.034,-1.015,0.161,-0.367,-86.387,56.869,93.730
1747663047.67,-0.009,-0.073,-0.003,-1.012,0.287,-0.353,-86.855,63.781,100.458
1747663047.68,0.017,-0.049,0.029,-0.999,0.323,-0.301,-87.242,72.981,109.495
1747663047.69,0.010,-0.017,0.009,-0.931,0.298,-0.265,-87.509,84.322,120.607
1747663047.70,-0.023,0.009,-0.059,-0.816,0.249,-0.262,-87.657,96.359,132.433
1747663047.71,-0.007,0.006,-0.097,-0.755,0.262,-0.247,-87.705,108.018,143.957
1747663047.72,0.046,-0.008,-0.091,-0.704,0.335,-0.229,-87.662,119.017,154.713
