Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747653236.32,-0.041,-0.008,-0.041,0.184,-0.038,0.017,-35.383,6.369,24.272
1747653236.33,-0.072,0.001,-0.050,0.119,0.014,0.056,-35.299,6.373,24.289
1747653236.34,-0.046,0.018,-0.032,0.072,0.028,0.073,-35.250,6.410,24.329
1747653236.35,-0.006,0.039,-0.011,0.058,0.028,0.065,-35.213,6.448,24.371
1747653236.36,0.015,0.045,0.010,0.063,0.037,0.055,-35.175,6.486,24.406
1747653236.37,0.003,0.033,0.007,0.072,0.002,0.050,-35.130,6.518,24.439
1747653236.38,-0.007,0.011,-0.021,0.089,-0.010,0.051,-35.077,6.535,24.470
1747653236.39,0.014,0.002,-0.030,0.080,-0.014,0.039,-35.023,6.546,24.497
1747653236.40,0.027,0.006,-0.059,0.069,-0.038,0.025,-34.977,6.533,24.509
1747653236.41,0.027,0.014,-0.072,0.039,-0.033,0.027,-34.941,6.509,24.517
1747653236.42,0.017,0.031,-0.056,-0.014,0.004,0.028,-34.933,6.507,24.532
1747653236.43,-0.020,0.048,-0.039,-0.047,0.021,0.024,-34.952,6.524,24.551
1747653236.44,-0.061,0.038,-0.031,-0.070,0.057,0.051,-34.984,6.566,24.582
1747653236.45,-0.064,0.026,-0.037,-0.120,0.070,0.062,-35.036,6.630,24.629
1747653236.46,-0.037,0.029,-0.052,-0.170,0.069,0.047,-35.115,6.699,24.680
1747653236.47,0.009,0.045,-0.061,-0.182,0.068,0.008,-35.213,6.759,24.715
1747653236.48,0.036,0.065,-0.082,-0.199,0.052,-0.035,-35.319,6.799,24.722
1747653236.49,0.021,0.064,-0.099,-0.235,-0.019,-0.078,-35.444,6.796,24.698
1747653236.50,-0.009,0.032,-0.148,-0.268,-0.079,-0.104,-35.593,6.741,24.655
1747653236.51,-0.029,-0.012,-0.136,-0.312,-0.073,-0.112,-35.763,6.664,24.602
1747653236.52,-0.038,-0.048,-0.087,-0.371,-0.031,-0.112,-35.964,6.604,24.551
1747653236.53,-0.034,-0.064,-0.060,-0.421,-0.022,-0.114,-36.197,6.560,24.503
1747653236.54,-0.013,-0.060,-0.067,-0.444,0.014,-0.086,-36.448,6.533,24.465
1747653236.55,0.036,-0.038,-0.057,-0.490,0.030,-0.058,-36.717,6.540,24.453
1747653236.56,0.067,-0.004,-0.063,-0.523,0.013,-0.044,-37.009,6.559,24.460
1747653236.57,0.069,0.023,-0.069,-0.540,-0.028,-0.048,-37.313,6.561,24.470
1747653236.58,0.052,0.036,-0.069,-0.574,-0.048,-0.055,-37.631,6.544,24.479
1747653236.59,0.045,0.031,-0.062,-0.632,-0.049,-0.060,-37.977,6.521,24.488
1747653236.60,0.036,0.006,-0.070,-0.667,-0.065,-0.057,-38.350,6.496,24.499
1747653236.61,0.024,-0.027,-0.094,-0.703,-0.067,-0.048,-38.741,6.468,24.517
1747653236.62,0.015,-0.051,-0.061,-0.748,-0.036,-0.039,-39.157,6.455,24.546
1747653236.63,0.014,-0.066,-0.031,-0.753,-0.003,-0.040,-39.585,6.467,24.581
1747653236.64,0.017,-0.067,-0.028,-0.746,-0.023,-0.055,-40.013,6.481,24.611
1747653236.65,0.018,-0.055,-0.051,-0.756,-0.081,-0.078,-40.443,6.461,24.625
1747653236.66,0.024,-0.042,-0.069,-0.763,-0.119,-0.092,-40.879,6.401,24.623
1747653236.67,0.036,-0.036,-0.058,-0.774,-0.139,-0.088,-41.320,6.326,24.620
1747653236.68,0.037,-0.034,-0.061,-0.807,-0.148,-0.077,-41.773,6.245,24.623
1747653236.69,0.035,-0.034,-0.055,-0.831,-0.114,-0.071,-42.244,6.179,24.636
1747653236.70,0.022,-0.035,-0.029,-0.848,-0.046,-0.069,-42.724,6.143,24.651
1747653236.71,-0.007,-0.041,-0.022,-0.874,0.009,-0.071,-43.218,6.145,24.669
1747653236.72,-0.040,-0.052,-0.014,-0.887,0.051,-0.075,-43.724,6.173,24.685
1747653236.73,-0.064,-0.060,-0.030,-0.887,0.072,-0.077,-44.232,6.220,24.700
1747653236.74,-0.062,-0.062,-0.074,-0.905,0.069,-0.085,-44.745,6.272,24.714
1747653236.75,-0.043,-0.059,-0.083,-0.938,0.030,-0.112,-45.274,6.302,24.718
1747653236.76,-0.013,-0.058,-0.053,-0.953,-0.005,-0.122,-45.818,6.300,24.707
1747653236.77,0.032,-0.055,-0.029,-0.969,-0.025,-0.111,-46.370,6.285,24.698
1747653236.78,0.075,-0.045,-0.022,-0.980,-0.031,-0.110,-46.931,6.269,24.695
1747653236.79,0.097,-0.030,-0.025,-1.000,-0.053,-0.106,-47.499,6.245,24.695
1747653236.80,0.106,-0.017,-0.018,-1.017,-0.045,-0.094,-48.079,6.223,24.704
1747653236.81,0.108,-0.011,-0.008,-1.021,-0.057,-0.080,-48.663,6.212,24.727
1747653236.82,0.085,-0.010,-0.021,-1.025,-0.087,-0.082,-49.248,6.188,24.752
1747653236.83,0.056,-0.013,-0.030,-1.039,-0.066,-0.080,-49.839,6.163,24.779
1747653236.84,0.031,-0.022,-0.034,-1.046,-0.017,-0.089,-50.436,6.161,24.804
1747653236.85,-0.015,-0.031,-0.058,-1.068,-0.038,-0.105,-51.041,6.158,24.819
1747653236.86,-0.050,-0.043,-0.075,-1.114,-0.052,-0.103,-51.666,6.138,24.828
1747653236.87,-0.052,-0.050,-0.043,-1.172,-0.002,-0.104,-52.322,6.134,24.846
1747653236.88,-0.045,-0.048,-0.005,-1.186,0.045,-0.111,-52.999,6.163,24.865
1747653236.89,-0.049,-0.033,-0.015,-1.194,0.063,-0.119,-53.682,6.205,24.880
1747653236.90,-0.059,-0.008,-0.013,-1.199,0.078,-0.134,-54.369,6.249,24.885
1747653236.91,-0.056,0.016,-0.001,-1.220,0.106,-0.148,-55.065,6.295,24.877
1747653236.92,-0.039,0.033,-0.018,-1.220,0.101,-0.166,-55.767,6.339,24.856
1747653236.93,-0.022,0.044,-0.049,-1.230,0.044,-0.196,-56.474,6.344,24.811
1747653236.94,-0.012,0.046,-0.046,-1.235,0.029,-0.229,-57.188,6.296,24.732
1747653236.95,-0.003,0.036,-0.021,-1.215,0.069,-0.261,-57.900,6.224,24.615
1747653236.96,0.001,0.015,-0.013,-1.201,0.062,-0.275,-58.600,6.137,24.464
1747653236.97,-0.006,-0.016,-0.029,-1.226,0.013,-0.265,-59.304,6.023,24.306
1747653236.98,-0.001,-0.043,-0.051,-1.290,-0.006,-0.248,-60.033,5.901,24.165
1747653236.99,0.027,-0.061,-0.033,-1.356,0.005,-0.236,-60.800,5.795,24.044
1747653237.00,0.063,-0.076,-0.007,-1.373,-0.015,-0.227,-61.590,5.697,23.933
1747653237.01,0.094,-0.080,-0.019,-1.365,-0.041,-0.218,-62.382,5.588,23.827
1747653237.02,0.120,-0.067,-0.016,-1.365,-0.062,-0.223,-63.170,5.463,23.720
1747653237.03,0.131,-0.051,-0.005,-1.321,-0.110,-0.240,-63.948,5.296,23.586
1747653237.04,0.126,-0.040,-0.040,-1.269,-0.158,-0.257,-64.697,5.064,23.416
1747653237.05,0.105,-0.026,-0.059,-1.216,-0.205,-0.289,-65.417,4.760,23.194
1747653237.06,0.054,-0.017,-0.071,-1.191,-0.288,-0.331,-66.115,4.345,22.894
1747653237.07,-0.003,-0.020,-0.103,-1.191,-0.325,-0.363,-66.807,3.822,22.518
1747653237.08,-0.046,-0.032,-0.103,-1.201,-0.289,-0.379,-67.501,3.242,22.081
1747653237.09,-0.073,-0.049,-0.072,-1.194,-0.225,-0.364,-68.197,2.660,21.611
1747653237.10,-0.087,-0.076,-0.041,-1.206,-0.119,-0.359,-68.886,2.108,21.125
1747653237.11,-0.081,-0.102,0.010,-1.293,0.032,-0.365,-69.605,1.601,20.608
1747653237.12,-0.057,-0.122,0.041,-1.317,0.080,-0.341,-70.358,1.130,20.069
1747653237.13,-0.023,-0.130,-0.016,-1.266,0.054,-0.263,-71.098,0.706,19.578
1747653237.14,0.027,-0.113,-0.051,-1.265,0.052,-0.180,-71.820,0.382,19.206
1747653237.15,0.076,-0.074,-0.030,-1.253,0.113,-0.138,-72.541,0.160,18.926
1747653237.16,0.100,-0.025,-0.018,-1.218,0.183,-0.152,-73.245,-0.012,18.655
1747653237.17,0.076,0.029,0.018,-1.235,0.143,-0.221,-73.944,-0.277,18.275
1747653237.18,0.009,0.072,0.027,-1.168,0.024,-0.278,-74.633,-0.763,17.720
1747653237.19,-0.025,0.092,-0.024,-1.067,-0.038,-0.310,-75.266,-1.445,17.021
1747653237.20,-0.027,0.089,-0.026,-1.051,-0.052,-0.323,-75.862,-2.251,16.218
1747653237.21,-0.019,0.049,0.023,-1.039,-0.006,-0.332,-76.450,-3.139,15.321
1747653237.22,-0.003,-0.014,0.031,-0.978,0.073,-0.345,-77.014,-4.089,14.325
1747653237.23,0.006,-0.065,0.006,-0.950,0.155,-0.367,-77.544,-5.113,13.206
1747653237.24,-0.006,-0.091,0.007,-0.962,0.185,-0.374,-78.066,-6.241,11.952
1747653237.25,-0.013,-0.098,-0.011,-0.942,0.174,-0.340,-78.582,-7.437,10.625
1747653237.26,-0.016,-0.074,-0.033,-0.969,0.115,-0.307,-79.095,-8.662,9.290
1747653237.27,-0.029,-0.030,-0.007,-1.005,0.074,-0.288,-79.624,-9.987,7.887
1747653237.28,-0.033,0.014,-0.001,-1.002,0.055,-0.286,-80.159,-11.451,6.363
1747653237.29,-0.026,0.044,0.004,-0.967,0.061,-0.298,-80.673,-13.094,4.663
1747653237.30,-0.008,0.053,0.017,-0.917,0.139,-0.306,-81.153,-14.910,2.771
1747653237.31,0.022,0.034,0.051,-0.868,0.333,-0.292,-81.597,-16.777,0.749
1747653237.32,0.037,-0.001,0.073,-0.879,0.492,-0.286,-82.018,-18.668,-1.406
1747653237.33,0.019,-0.024,0.059,-0.945,0.445,-0.290,-82.452,-20.817,-3.853
1747653237.34,-0.025,-0.026,0.018,-1.036,0.251,-0.275,-82.914,-23.446,-6.707
1747653237.35,-0.066,-0.013,0.005,-1.104,0.086,-0.229,-83.408,-26.611,-9.987
1747653237.36,-0.068,0.003,-0.014,-1.106,0.107,-0.196,-83.909,-30.221,-13.667
1747653237.37,-0.033,0.009,0.002,-1.073,0.292,-0.208,-84.375,-34.288,-17.868
1747653237.38,0.010,-0.004,0.058,-1.018,0.455,-0.234,-84.781,-38.894,-22.713
1747653237.39,0.037,-0.031,0.061,-0.906,0.537,-0.257,-85.101,-43.909,-28.035
1747653237.40,0.043,-0.045,0.019,-0.829,0.542,-0.265,-85.332,-49.096,-33.553
1747653237.41,0.036,-0.029,0.017,-0.821,0.442,-0.259,-85.502,-54.569,-39.330
1747653237.42,-0.008,0.002,0.036,-0.866,0.234,-0.260,-85.637,-60.633,-45.606
1747653237.43,-0.085,0.022,0.022,-0.868,0.055,-0.280,-85.718,-67.378,-52.449
1747653237.44,-0.131,0.015,-0.011,-0.826,0.018,-0.303,-85.719,-74.196,-59.301
1747653237.45,-0.127,-0.006,-0.018,-0.812,0.115,-0.307,-85.649,-80.686,-65.845
1747653237.46,-0.092,-0.034,0.021,-0.826,0.300,-0.284,-85.532,-86.840,-72.133
1747653237.47,-0.052,-0.052,0.043,-0.817,0.465,-0.249,-85.381,-92.556,-78.089
1747653237.48,-0.038,-0.048,0.035,-0.779,0.487,-0.231,-85.204,-97.650,-83.479
1747653237.49,-0.058,-0.025,0.009,-0.757,0.382,-0.227,-85.000,-102.178,-88.274
1747653237.50,-0.068,-0.004,-0.006,-0.749,0.344,-0.225,-84.768,-106.272,-92.589
1747653237.51,-0.041,0.005,-0.011,-0.743,0.363,-0.220,-84.515,-109.971,-96.507
1747653237.52,-0.003,-0.002,-0.040,-0.710,0.354,-0.213,-84.247,-113.233,-99.991
1747653237.53,0.028,-0.010,-0.079,-0.663,0.381,-0.206,-83.974,-116.001,-102.982
1747653237.54,0.060,-0.009,-0.066,-0.632,0.466,-0.210,-83.701,-118.295,-105.533
1747653237.55,0.077,0.001,-0.028,-0.630,0.523,-0.227,-83.416,-120.257,-107.793
1747653237.56,0.066,0.022,-0.027,-0.613,0.522,-0.255,-83.114,-121.932,-109.783
1747653237.57,0.039,0.052,-0.036,-0.582,0.472,-0.277,-82.801,-123.312,-111.462
1747653237.58,0.014,0.081,-0.039,-0.540,0.376,-0.278,-82.490,-124.444,-112.849
1747653237.59,0.001,0.081,-0.034,-0.461,0.248,-0.241,-82.204,-125.375,-113.968
1747653237.60,-0.003,0.040,-0.027,-0.395,0.161,-0.184,-81.963,-126.168,-114.885
1747653237.61,0.007,-0.024,0.005,-0.401,0.162,-0.114,-81.761,-126.993,-115.808
1747653237.62,0.024,-0.074,0.035,-0.447,0.172,-0.060,-81.575,-128.002,-116.925
1747653237.63,0.036,-0.087,0.020,-0.482,0.139,-0.041,-81.387,-129.185,-118.212
1747653237.64,0.035,-0.061,-0.025,-0.512,0.145,-0.058,-81.185,-130.413,-119.533
1747653237.65,0.023,-0.025,-0.005,-0.527,0.166,-0.076,-80.960,-131.591,-120.817
1747653237.66,-0.002,-0.006,0.024,-0.451,0.106,-0.081,-80.737,-132.616,-121.936
1747653237.67,-0.040,-0.012,0.018,-0.342,0.024,-0.081,-80.550,-133.394,-122.762
1747653237.68,-0.064,-0.019,0.027,-0.290,-0.048,-0.088,-80.392,-133.971,-123.339
1747653237.69,-0.055,-0.016,0.026,-0.315,-0.102,-0.098,-80.234,-134.515,-123.846
1747653237.70,-0.015,-0.012,0.000,-0.364,-0.120,-0.101,-80.057,-135.138,-124.413
1747653237.71,0.036,-0.007,-0.046,-0.399,-0.115,-0.096,-79.861,-135.843,-125.061
1747653237.72,0.078,-0.001,-0.076,-0.378,-0.117,-0.078,-79.664,-136.565,-125.728
1747653237.73,0.098,0.010,-0.084,-0.282,-0.133,-0.063,-79.498,-137.187,-126.288
1747653237.74,0.090,0.030,-0.076,-0.182,-0.157,-0.053,-79.379,-137.620,-126.644
1747653237.75,0.061,0.043,-0.056,-0.109,-0.164,-0.054,-79.299,-137.881,-126.816
1747653237.76,0.021,0.039,-0.029,-0.055,-0.140,-0.058,-79.243,-138.009,-126.858
1747653237.77,-0.029,0.035,-0.011,-0.006,-0.161,-0.062,-79.208,-138.014,-126.778
1747653237.78,-0.080,0.032,-0.027,0.029,-0.197,-0.047,-79.192,-137.968,-126.625
1747653237.79,-0.108,0.027,-0.048,0.061,-0.148,-0.003,-79.202,-137.923,-126.474
1747653237.80,-0.107,0.019,-0.051,0.047,-0.027,0.054,-79.236,-137.917,-126.414
1747653237.81,-0.093,0.009,-0.034,-0.010,0.126,0.090,-79.273,-138.012,-126.540
1747653237.82,-0.084,-0.005,-0.020,-0.070,0.250,0.091,-79.288,-138.199,-126.842
1747653237.83,-0.085,-0.020,-0.005,-0.076,0.348,0.072,-79.287,-138.362,-127.183
1747653237.84,-0.079,-0.022,0.041,-0.057,0.394,0.059,-79.283,-138.427,-127.467
1747653237.85,-0.057,-0.016,0.083,-0.044,0.364,0.052,-79.283,-138.430,-127.694
1747653237.86,-0.032,-0.009,0.090,-0.042,0.306,0.038,-79.282,-138.425,-127.883
1747653237.87,-0.007,-0.016,0.079,-0.064,0.234,0.015,-79.270,-138.433,-128.050
1747653237.88,0.021,-0.033,0.060,-0.054,0.122,0.004,-79.247,-138.461,-128.185
1747653237.89,0.044,-0.046,0.032,0.021,-0.005,-0.002,-79.238,-138.457,-128.214
1747653237.90,0.070,-0.038,0.023,0.076,-0.059,-0.016,-79.257,-138.330,-128.064
1747653237.91,0.090,-0.023,0.055,-0.000,-0.088,-0.036,-79.263,-138.213,-127.903
1747653237.92,0.091,-0.020,0.093,-0.098,-0.099,-0.045,-79.223,-138.276,-127.912
1747653237.93,0.064,-0.029,0.086,-0.093,-0.166,-0.049,-79.159,-138.450,-128.015
1747653237.94,0.017,-0.029,0.042,-0.061,-0.277,-0.052,-79.106,-138.609,-128.049
1747653237.95,-0.020,-0.011,0.002,-0.083,-0.347,-0.056,-79.054,-138.812,-128.071
1747653237.96,-0.028,-0.004,-0.022,-0.100,-0.339,-0.067,-78.989,-139.061,-128.124
1747653237.96,-0.022,-0.006,-0.036,-0.062,-0.339,-0.065,-78.928,-139.279,-128.148
1747653237.98,-0.019,-0.005,-0.035,0.021,-0.300,-0.065,-78.897,-139.376,-128.057
1747653237.99,-0.022,0.013,-0.012,0.045,-0.243,-0.069,-78.889,-139.340,-127.863
1747653237.99,-0.032,0.030,0.007,0.060,-0.215,-0.061,-78.886,-139.260,-127.650
1747653238.01,-0.054,0.030,-0.011,0.086,-0.207,-0.037,-78.897,-139.166,-127.430
1747653238.02,-0.075,0.019,-0.032,0.099,-0.175,-0.001,-78.929,-139.065,-127.213
1747653238.03,-0.083,0.007,-0.027,0.087,-0.102,0.021,-78.973,-138.986,-127.050
1747653238.03,-0.066,-0.001,-0.016,0.088,-0.027,0.033,-79.020,-138.908,-126.935
1747653238.04,-0.025,-0.003,-0.015,0.104,0.044,0.052,-79.078,-138.800,-126.830
1747653238.05,0.025,0.012,-0.013,0.095,0.097,0.065,-79.144,-138.680,-126.750
1747653238.06,0.059,0.024,-0.000,0.080,0.139,0.073,-79.207,-138.588,-126.725
1747653238.07,0.070,0.024,0.013,0.086,0.155,0.076,-79.269,-138.498,-126.721
1747653238.08,0.061,0.016,0.014,0.085,0.145,0.087,-79.336,-138.411,-126.720
1747653238.10,0.040,0.003,-0.006,0.086,0.112,0.093,-79.404,-138.353,-126.738
1747653238.10,0.009,-0.013,-0.014,0.109,0.058,0.096,-79.480,-138.310,-126.744
1747653238.11,-0.021,-0.020,0.007,0.151,0.027,0.076,-79.567,-138.203,-126.659
1747653238.12,-0.030,-0.015,0.022,0.184,0.022,0.052,-79.662,-137.985,-126.450
1747653238.13,-0.025,-0.005,0.025,0.205,0.043,0.037,-79.762,-137.666,-126.145
1747653238.14,-0.031,0.004,0.040,0.197,0.049,0.027,-79.862,-137.290,-125.791
1747653238.15,-0.046,0.012,0.044,0.197,0.040,0.033,-79.957,-136.926,-125.446
1747653238.16,-0.064,0.008,0.036,0.192,0.082,0.043,-80.055,-136.558,-125.105
1747653238.17,-0.079,-0.011,0.051,0.149,0.096,0.070,-80.149,-136.257,-124.854
1747653238.18,-0.079,-0.036,0.042,0.107,0.102,0.093,-80.233,-136.110,-124.761
1747653238.19,-0.051,-0.048,0.032,0.100,0.108,0.094,-80.310,-136.037,-124.748
1747653238.20,-0.006,-0.042,0.034,0.097,0.083,0.079,-80.383,-135.950,-124.718
1747653238.21,0.032,-0.028,0.055,0.108,0.002,0.061,-80.448,-135.864,-124.655
1747653238.22,0.048,-0.014,0.064,0.156,-0.108,0.046,-80.518,-135.712,-124.471
1747653238.23,0.054,-0.005,0.070,0.170,-0.202,0.038,-80.600,-135.507,-124.172
1747653238.24,0.036,0.010,0.068,0.154,-0.278,0.021,-80.672,-135.314,-123.837
1747653238.25,0.000,0.012,0.041,0.170,-0.334,0.007,-80.735,-135.124,-123.466
1747653238.26,-0.029,0.002,0.014,0.234,-0.342,0.010,-80.812,-134.828,-122.970
1747653238.27,-0.036,-0.001,0.011,0.289,-0.274,0.014,-80.917,-134.362,-122.317
1747653238.28,-0.031,0.003,0.027,0.290,-0.172,0.021,-81.038,-133.788,-121.607
1747653238.29,-0.030,0.002,0.056,0.263,-0.097,0.033,-81.155,-133.228,-120.964
1747653238.30,-0.039,-0.012,0.064,0.245,-0.073,0.062,-81.272,-132.750,-120.431
1747653238.31,-0.056,-0.025,0.050,0.242,-0.076,0.086,-81.395,-132.354,-119.988
1747653238.32,-0.066,-0.027,0.027,0.256,-0.082,0.096,-81.527,-131.969,-119.551
1747653238.33,-0.055,-0.018,0.015,0.279,-0.058,0.102,-81.671,-131.496,-119.032
1747653238.34,-0.029,-0.006,0.026,0.320,-0.019,0.102,-81.828,-130.896,-118.405
1747653238.35,-0.013,0.009,0.032,0.358,-0.034,0.098,-81.997,-130.132,-117.620
1747653238.36,-0.024,0.017,0.027,0.392,-0.097,0.095,-82.176,-129.233,-116.675
1747653238.37,-0.035,0.011,0.012,0.416,-0.138,0.105,-82.366,-128.226,-115.590
1747653238.38,-0.028,-0.002,0.007,0.425,-0.130,0.117,-82.563,-127.158,-114.433
1747653238.39,-0.017,-0.014,0.002,0.404,-0.113,0.122,-82.760,-126.064,-113.259
1747653238.40,-0.005,-0.019,0.001,0.382,-0.091,0.131,-82.948,-125.001,-112.129
1747653238.41,0.015,-0.024,0.009,0.395,-0.071,0.151,-83.140,-123.927,-111.002
1747653238.42,0.027,-0.023,0.015,0.438,-0.079,0.163,-83.346,-122.705,-109.729
1747653238.43,0.025,-0.015,0.016,0.481,-0.110,0.165,-83.566,-121.245,-108.206
1747653238.44,0.023,-0.004,0.027,0.513,-0.161,0.163,-83.790,-119.553,-106.427
1747653238.45,0.025,0.010,0.023,0.594,-0.243,0.170,-84.023,-117.497,-104.245
1747653238.46,0.019,0.022,-0.001,0.674,-0.329,0.195,-84.277,-114.915,-101.485
1747653238.47,0.001,0.029,0.009,0.682,-0.379,0.212,-84.540,-111.933,-98.285
1747653238.48,-0.024,0.025,0.052,0.649,-0.414,0.209,-84.786,-108.788,-94.899
1747653238.49,-0.037,0.009,0.063,0.670,-0.421,0.186,-85.004,-105.391,-91.248
1747653238.50,-0.027,-0.008,0.050,0.738,-0.407,0.158,-85.192,-101.335,-86.939
1747653238.51,0.001,-0.015,0.044,0.782,-0.380,0.153,-85.346,-96.531,-81.892
1747653238.52,0.025,-0.013,0.069,0.790,-0.363,0.182,-85.471,-91.234,-76.367
1747653238.53,0.033,-0.005,0.078,0.798,-0.402,0.216,-85.573,-85.622,-70.520
1747653238.54,0.012,0.008,0.055,0.782,-0.425,0.212,-85.638,-79.802,-64.444
1747653238.55,-0.005,0.015,0.061,0.746,-0.386,0.212,-85.657,-74.091,-58.483
1747653238.56,0.002,0.006,0.080,0.727,-0.350,0.228,-85.641,-68.543,-52.710
1747653238.57,0.006,-0.016,0.072,0.709,-0.353,0.260,-85.601,-63.115,-47.066
1747653238.58,-0.008,-0.029,0.052,0.727,-0.358,0.258,-85.528,-57.782,-41.513
1747653238.59,-0.038,-0.021,0.026,0.751,-0.380,0.217,-85.399,-52.631,-36.136
1747653238.60,-0.073,0.002,0.001,0.743,-0.359,0.165,-85.209,-47.993,-31.268
1747653238.61,-0.096,0.027,0.016,0.708,-0.286,0.135,-84.982,-44.019,-27.093
1747653238.62,-0.096,0.042,0.037,0.684,-0.220,0.145,-84.741,-40.543,-23.459
1747653238.63,-0.084,0.046,0.014,0.700,-0.167,0.171,-84.492,-37.292,-20.083
1747653238.64,-0.069,0.035,-0.019,0.762,-0.075,0.167,-84.211,-34.104,-16.808
1747653238.65,-0.047,0.008,-0.018,0.806,0.007,0.160,-83.883,-31.056,-13.726
1747653238.66,-0.018,-0.031,-0.018,0.849,0.022,0.190,-83.521,-28.160,-10.822
1747653238.67,0.005,-0.056,-0.067,0.891,0.031,0.238,-83.130,-25.301,-7.958
1747653238.68,0.021,-0.049,-0.087,0.879,0.041,0.253,-82.722,-22.571,-5.228
1747653238.69,0.011,-0.028,-0.064,0.851,0.026,0.235,-82.313,-20.199,-2.855
1747653238.70,0.003,-0.019,-0.060,0.859,0.016,0.217,-81.895,-18.164,-0.813
1747653238.71,0.004,-0.020,-0.078,0.839,0.026,0.218,-81.468,-16.356,1.005
1747653238.72,0.012,-0.027,-0.057,0.833,0.099,0.231,-81.044,-14.687,2.659
1747653238.73,0.026,-0.031,-0.022,0.905,0.180,0.236,-80.598,-13.071,4.215
1747653238.74,0.032,-0.026,-0.048,0.978,0.216,0.230,-80.098,-11.511,5.681
1747653238.75,0.026,-0.009,-0.061,0.945,0.219,0.191,-79.577,-10.145,6.942
1747653238.76,0.010,0.003,-0.025,0.871,0.194,0.142,-79.084,-9.069,7.914
1747653238.77,-0.016,-0.013,-0.019,0.866,0.151,0.120,-78.606,-8.226,8.675
1747653238.78,-0.035,-0.033,-0.059,0.866,0.113,0.156,-78.125,-7.450,9.389
1747653238.79,-0.029,-0.041,-0.078,0.811,0.079,0.221,-77.662,-6.631,10.172
1747653238.80,-0.014,-0.040,-0.059,0.771,0.108,0.273,-77.230,-5.724,11.050
1747653238.81,0.013,-0.032,-0.025,0.788,0.175,0.289,-76.802,-4.776,11.940
1747653238.82,0.059,-0.027,-0.007,0.820,0.228,0.296,-76.355,-3.815,12.807
1747653238.83,0.107,-0.024,0.023,0.842,0.260,0.294,-75.892,-2.884,13.623
1747653238.84,0.136,-0.019,0.036,0.885,0.268,0.313,-75.406,-1.977,14.401
1747653238.85,0.134,-0.014,0.019,0.901,0.170,0.338,-74.899,-1.095,15.181
1747653238.86,0.065,-0.014,-0.027,0.880,0.084,0.334,-74.393,-0.300,15.933
1747653238.87,-0.021,-0.018,-0.067,0.842,0.089,0.288,-73.901,0.377,16.588
1747653238.88,-0.081,-0.030,-0.081,0.805,0.090,0.225,-73.429,0.911,17.089
1747653238.89,-0.110,-0.040,-0.081,0.765,0.085,0.153,-72.978,1.287,17.432
1747653238.90,-0.105,-0.042,-0.053,0.753,0.088,0.113,-72.545,1.542,17.647
1747653238.91,-0.085,-0.040,-0.028,0.803,0.075,0.101,-72.100,1.738,17.804
1747653238.92,-0.071,-0.022,-0.038,0.869,0.094,0.111,-71.620,1.919,17.944
1747653238.93,-0.055,0.005,-0.005,0.857,0.103,0.134,-71.121,2.129,18.106
1747653238.94,-0.052,0.017,0.060,0.808,0.149,0.166,-70.644,2.395,18.312
1747653238.95,-0.062,0.006,0.062,0.769,0.202,0.208,-70.188,2.738,18.569
1747653238.96,-0.058,-0.015,0.001,0.734,0.230,0.248,-69.752,3.156,18.883
1747653238.97,-0.025,-0.030,-0.011,0.688,0.288,0.296,-69.337,3.651,19.254
1747653238.98,0.047,-0.035,0.052,0.681,0.396,0.344,-68.936,4.255,19.692
1747653238.99,0.128,-0.026,0.091,0.783,0.437,0.353,-68.507,4.928,20.153
1747653239.00,0.157,0.003,0.020,0.894,0.326,0.321,-68.010,5.520,20.551
1747653239.01,0.136,0.042,-0.027,0.911,0.139,0.284,-67.476,5.950,20.871
1747653239.02,0.095,0.061,-0.020,0.862,-0.054,0.235,-66.957,6.201,21.119
1747653239.03,0.023,0.052,-0.010,0.898,-0.170,0.176,-66.447,6.279,21.277
1747653239.04,-0.033,0.027,-0.005,0.944,-0.153,0.127,-65.913,6.247,21.347
1747653239.05,-0.053,0.008,0.025,0.950,-0.081,0.085,-65.368,6.186,21.353
1747653239.06,-0.083,-0.001,-0.013,0.938,-0.042,0.044,-64.826,6.107,21.303
1747653239.07,-0.102,-0.009,-0.043,0.896,-0.018,0.040,-64.302,6.020,21.227
1747653239.08,-0.098,-0.014,-0.028,0.845,0.068,0.055,-63.806,5.981,21.171
1747653239.09,-0.078,-0.008,-0.004,0.775,0.172,0.073,-63.341,6.026,21.144
1747653239.10,-0.063,-0.004,0.023,0.724,0.224,0.102,-62.912,6.147,21.151
1747653239.11,-0.037,-0.007,0.000,0.723,0.247,0.170,-62.494,6.342,21.217
1747653239.12,0.015,-0.010,-0.007,0.692,0.219,0.237,-62.079,6.609,21.368
1747653239.13,0.090,-0.008,0.014,0.697,0.217,0.292,-61.670,6.925,21.588
1747653239.14,0.162,0.001,0.042,0.758,0.270,0.274,-61.240,7.274,21.826
1747653239.15,0.212,0.019,0.060,0.804,0.256,0.247,-60.777,7.591,22.013
1747653239.16,0.197,0.030,0.028,0.818,0.076,0.191,-60.300,7.805,22.142
1747653239.17,0.098,0.027,-0.052,0.848,-0.139,0.112,-59.818,7.819,22.184
1747653239.18,0.031,0.007,-0.076,0.914,-0.262,0.069,-59.313,7.672,22.149
