Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747652440.50,0.044,-0.005,-0.035,1.243,-0.012,-0.237,14.262,3.538,-19.031
1747652440.51,0.043,-0.010,-0.034,1.195,-0.004,-0.202,14.949,3.579,-19.240
1747652440.52,0.052,0.009,-0.050,1.201,-0.064,-0.145,15.625,3.597,-19.386
1747652440.53,0.087,0.035,-0.122,1.179,-0.056,-0.098,16.301,3.593,-19.551
1747652440.54,0.115,0.026,-0.108,1.186,-0.057,-0.067,16.971,3.589,-19.644
1747652440.55,0.110,0.063,-0.093,1.117,-0.065,-0.042,17.626,3.575,-19.771
1747652440.56,0.074,0.071,-0.089,1.073,-0.040,-0.027,18.252,3.565,-19.834
1747652440.57,0.054,-0.027,-0.104,1.013,-0.009,-0.025,18.844,3.566,-19.946
1747652440.58,0.020,-0.078,-0.082,0.923,-0.003,-0.005,19.394,3.577,-19.993
1747652440.59,-0.007,-0.090,-0.082,0.924,-0.034,-0.010,19.921,3.580,-20.108
1747652440.60,-0.004,-0.136,-0.107,0.860,-0.036,-0.038,20.429,3.576,-20.157
1747652440.61,0.001,-0.145,-0.073,0.774,-0.113,-0.086,20.893,3.559,-20.304
1747652440.62,0.024,-0.113,-0.070,0.720,-0.139,-0.122,21.313,3.517,-20.397
1747652440.63,0.009,-0.069,-0.091,0.677,-0.087,-0.126,21.710,3.489,-20.577
1747652440.64,-0.044,-0.008,-0.060,0.685,-0.024,-0.098,22.088,3.494,-20.672
1747652440.65,-0.107,0.038,-0.064,0.718,0.017,-0.040,22.494,3.518,-20.821
1747652440.66,-0.110,0.054,-0.085,0.611,-0.009,-0.037,22.870,3.543,-20.867
1747652440.67,-0.028,-0.005,-0.042,0.543,-0.079,-0.041,23.198,3.534,-20.993
1747652440.68,0.061,-0.131,-0.116,0.459,-0.083,-0.044,23.483,3.502,-21.038
1747652440.69,0.064,-0.175,-0.082,0.337,-0.066,-0.053,23.709,3.478,-21.155
1747652440.70,0.021,-0.170,-0.074,0.248,-0.045,-0.029,23.867,3.464,-21.193
1747652440.71,0.019,-0.182,-0.067,0.283,-0.043,0.011,24.022,3.442,-21.278
1747652440.72,0.034,-0.133,-0.068,0.185,-0.095,0.024,24.156,3.406,-21.276
1747652440.73,0.090,-0.039,-0.046,0.130,-0.163,0.041,24.245,3.326,-21.333
1747652440.74,0.127,-0.049,-0.091,0.092,-0.157,0.070,24.309,3.218,-21.303
1747652440.75,0.076,-0.033,-0.068,0.041,-0.096,0.087,24.351,3.124,-21.335
1747652440.76,-0.011,0.028,-0.087,-0.009,0.027,0.110,24.363,3.079,-21.273
1747652440.77,-0.055,0.003,-0.094,-0.055,0.101,0.113,24.348,3.088,-21.257
1747652440.78,-0.063,-0.032,-0.064,-0.063,0.102,0.103,24.316,3.118,-21.186
1747652440.79,-0.037,-0.034,-0.041,-0.068,0.054,0.078,24.283,3.140,-21.188
1747652440.80,0.006,-0.043,-0.022,-0.103,-0.029,0.053,24.237,3.130,-21.145
1747652440.81,0.036,-0.030,-0.042,-0.125,-0.087,0.039,24.172,3.083,-21.169
1747652440.82,0.044,-0.019,-0.069,-0.123,-0.107,0.044,24.103,3.012,-21.139
1747652440.83,0.017,0.009,-0.081,-0.125,-0.068,0.059,24.031,2.949,-21.151
1747652440.84,-0.018,0.051,-0.074,-0.088,-0.029,0.063,23.972,2.900,-21.109
1747652440.85,-0.059,0.080,-0.070,-0.098,0.047,0.049,23.921,2.889,-21.119
1747652440.86,-0.086,0.063,-0.016,-0.104,0.068,0.031,23.864,2.911,-21.091
1747652440.87,-0.081,0.015,-0.008,-0.092,0.046,0.004,23.809,2.936,-21.116
1747652440.88,-0.061,0.018,-0.011,-0.085,0.024,-0.036,23.761,2.959,-21.123
1747652440.89,-0.050,0.017,-0.006,-0.091,0.020,-0.058,23.710,2.985,-21.194
1747652440.90,-0.041,-0.012,0.011,-0.055,-0.019,-0.078,23.663,3.006,-21.236
1747652440.91,-0.027,-0.010,0.016,-0.011,-0.056,-0.084,23.639,3.007,-21.323
1747652440.92,-0.004,0.039,-0.015,0.007,-0.083,-0.079,23.626,2.981,-21.372
1747652440.93,0.007,0.052,-0.013,0.026,-0.063,-0.087,23.620,2.952,-21.457
1747652440.94,-0.004,0.048,-0.014,0.051,-0.024,-0.092,23.632,2.935,-21.509
1747652440.95,-0.032,0.048,-0.011,0.073,0.015,-0.091,23.661,2.946,-21.599
1747652440.96,-0.036,0.032,0.019,0.110,0.005,-0.089,23.710,2.966,-21.653
1747652440.97,-0.023,0.007,0.040,0.116,0.001,-0.099,23.768,2.983,-21.748
1747652440.98,0.014,-0.007,0.043,0.133,-0.033,-0.086,23.839,2.993,-21.808
1747652440.99,0.053,-0.008,0.009,0.128,-0.043,-0.073,23.912,2.986,-21.902
1747652441.00,0.050,0.002,0.005,0.142,-0.023,-0.055,23.982,2.984,-21.945
1747652441.01,0.029,0.011,0.002,0.178,-0.025,-0.038,24.064,2.986,-22.012
1747652441.02,0.016,0.028,-0.004,0.193,-0.032,-0.034,24.162,2.979,-22.039
1747652441.03,0.011,0.025,-0.012,0.205,-0.034,-0.045,24.265,2.966,-22.107
1747652441.04,0.006,0.005,0.008,0.215,-0.022,-0.053,24.375,2.957,-22.141
1747652441.05,-0.018,0.004,0.017,0.232,0.010,-0.058,24.501,2.963,-22.218
1747652441.06,-0.047,0.006,0.019,0.248,0.059,-0.060,24.639,3.009,-22.265
1747652441.07,-0.039,0.000,0.020,0.250,0.033,-0.058,24.777,3.070,-22.358
1747652441.08,-0.010,-0.022,0.002,0.235,0.016,-0.049,24.911,3.115,-22.405
1747652441.09,0.020,-0.032,-0.000,0.201,-0.012,-0.044,25.028,3.140,-22.484
1747652441.10,0.048,-0.031,-0.002,0.201,-0.017,-0.041,25.131,3.146,-22.518
1747652441.11,0.052,-0.026,-0.012,0.226,0.001,-0.030,25.247,3.155,-22.578
1747652441.12,0.031,-0.019,-0.004,0.197,0.015,-0.023,25.363,3.171,-22.602
1747652441.13,0.008,-0.019,-0.002,0.197,0.034,-0.011,25.470,3.187,-22.641
1747652441.14,0.011,-0.051,-0.012,0.199,0.038,0.001,25.585,3.198,-22.646
1747652441.15,0.018,-0.060,-0.007,0.171,0.059,-0.005,25.685,3.222,-22.674
1747652441.16,0.049,-0.040,0.012,0.149,0.033,-0.014,25.777,3.250,-22.684
1747652441.17,0.087,-0.015,-0.022,0.163,0.004,0.011,25.866,3.267,-22.729
1747652441.18,0.089,-0.006,-0.060,0.148,0.027,0.058,25.960,3.273,-22.716
1747652441.19,0.043,0.013,-0.059,0.130,0.086,0.099,26.041,3.293,-22.711
1747652441.20,-0.002,0.024,-0.055,0.075,0.115,0.111,26.105,3.326,-22.649
1747652441.21,-0.018,-0.006,-0.061,0.042,0.120,0.100,26.142,3.365,-22.615
1747652441.22,-0.011,-0.014,-0.038,0.060,0.148,0.081,26.174,3.417,-22.560
1747652441.23,-0.004,-0.006,-0.024,0.096,0.195,0.056,26.233,3.499,-22.534
1747652441.24,-0.022,0.043,0.002,0.039,0.164,0.037,26.276,3.599,-22.512
1747652441.25,-0.048,0.051,-0.042,0.005,0.160,0.073,26.290,3.687,-22.521
1747652441.26,-0.039,-0.045,-0.074,-0.000,0.197,0.087,26.289,3.775,-22.473
1747652441.27,-0.020,-0.061,-0.055,-0.052,0.192,0.067,26.279,3.871,-22.473
1747652441.28,-0.016,-0.011,-0.092,-0.162,0.119,0.056,26.213,3.937,-22.430
1747652441.29,-0.017,-0.079,-0.121,-0.173,0.204,0.064,26.115,4.003,-22.415
1747652441.30,-0.028,-0.148,-0.053,-0.262,0.247,0.029,26.001,4.118,-22.375
1747652441.31,-0.084,-0.075,-0.014,-0.333,0.216,0.025,25.824,4.238,-22.388
1747652441.32,-0.103,-0.069,-0.084,-0.389,0.237,0.060,25.625,4.345,-22.343
1747652441.33,-0.063,-0.106,-0.077,-0.501,0.194,0.065,25.371,4.442,-22.303
1747652441.34,-0.029,-0.129,-0.076,-0.617,0.126,0.073,25.057,4.499,-22.232
1747652441.35,0.016,-0.154,-0.140,-0.690,0.127,0.099,24.688,4.533,-22.167
1747652441.36,0.051,-0.163,-0.113,-0.807,0.162,0.128,24.269,4.570,-22.058
1747652441.37,0.043,-0.157,-0.096,-0.858,0.194,0.166,23.796,4.619,-21.946
1747652441.38,0.039,-0.181,-0.091,-0.919,0.182,0.190,23.306,4.662,-21.808
1747652441.39,0.053,-0.145,-0.080,-1.038,0.153,0.185,22.753,4.698,-21.642
1747652441.40,0.080,-0.100,-0.086,-1.067,0.119,0.205,22.162,4.706,-21.490
1747652441.41,0.063,-0.125,-0.115,-1.127,0.121,0.218,21.551,4.706,-21.304
1747652441.42,-0.001,-0.115,-0.113,-1.246,0.104,0.200,20.886,4.701,-21.135
1747652441.43,-0.058,-0.123,-0.154,-1.384,0.204,0.174,20.144,4.721,-20.956
1747652441.44,-0.066,-0.171,-0.093,-1.420,0.301,0.151,19.354,4.813,-20.778
1747652441.45,-0.046,-0.164,-0.031,-1.473,0.227,0.116,18.536,4.920,-20.623
1747652441.46,-0.025,-0.094,-0.092,-1.458,0.073,0.085,17.706,4.961,-20.473
1747652441.47,-0.018,-0.023,-0.178,-1.518,0.058,0.062,16.867,4.958,-20.352
1747652441.48,-0.028,0.005,-0.149,-1.572,0.035,0.046,15.990,4.957,-20.219
1747652441.49,-0.043,-0.021,-0.159,-1.664,-0.016,0.070,15.072,4.930,-20.104
1747652441.50,-0.043,-0.052,-0.177,-1.705,-0.025,0.092,14.116,4.884,-19.936
1747652441.51,-0.016,-0.061,-0.130,-1.779,-0.025,0.080,13.130,4.838,-19.798
1747652441.52,-0.005,-0.024,-0.082,-1.807,-0.045,0.063,12.109,4.788,-19.623
1747652441.53,-0.006,0.020,-0.050,-1.776,-0.047,0.049,11.091,4.736,-19.505
1747652441.54,-0.026,0.041,-0.036,-1.732,0.018,0.052,10.098,4.705,-19.340
1747652441.55,-0.056,0.033,-0.004,-1.751,0.117,0.036,9.109,4.725,-19.231
1747652441.56,-0.060,0.007,0.011,-1.742,0.122,0.019,8.115,4.783,-19.072
1747652441.57,-0.040,-0.034,-0.063,-1.760,0.105,0.018,7.122,4.835,-18.977
1747652441.58,-0.016,-0.064,-0.092,-1.777,0.112,0.007,6.115,4.886,-18.794
1747652441.59,0.008,-0.078,-0.038,-1.787,0.089,-0.040,5.101,4.936,-18.715
1747652441.60,-0.001,-0.074,-0.001,-1.808,0.063,-0.101,4.073,4.976,-18.567
1747652441.61,0.011,-0.062,0.017,-1.803,-0.000,-0.133,3.042,4.994,-18.546
1747652441.62,0.041,-0.047,0.026,-1.833,-0.091,-0.139,2.001,4.967,-18.415
1747652441.63,0.042,-0.032,0.025,-1.805,-0.177,-0.115,0.956,4.887,-18.399
1747652441.64,0.041,-0.028,0.011,-1.776,-0.170,-0.075,-0.064,4.784,-18.230
1747652441.65,0.061,-0.025,0.007,-1.797,-0.140,-0.053,-1.086,4.697,-18.181
1747652441.66,0.080,-0.037,-0.005,-1.773,-0.121,-0.043,-2.104,4.622,-17.974
1747652441.67,0.059,-0.073,-0.034,-1.732,-0.034,-0.049,-3.102,4.578,-17.919
1747652441.68,0.012,-0.100,0.016,-1.733,0.058,-0.084,-4.091,4.590,-17.725
1747652441.69,-0.046,-0.119,0.066,-1.733,0.123,-0.112,-5.083,4.644,-17.702
1747652441.70,-0.078,-0.131,0.061,-1.739,0.120,-0.104,-6.076,4.717,-17.684
1747652441.71,-0.014,-0.116,0.010,-1.787,0.055,-0.060,-7.081,4.773,-17.648
1747652441.72,0.076,-0.075,-0.017,-1.822,-0.002,-0.005,-8.112,4.796,-17.579
1747652441.73,0.150,-0.057,-0.002,-1.814,-0.068,0.024,-9.147,4.789,-17.485
1747652441.74,0.188,-0.077,-0.019,-1.810,-0.143,0.002,-10.177,4.744,-17.388
1747652441.75,0.159,-0.106,0.009,-1.776,-0.194,-0.063,-11.202,4.659,-17.319
1747652441.76,0.119,-0.134,0.024,-1.709,-0.170,-0.136,-12.196,4.557,-17.296
1747652441.77,0.065,-0.139,0.046,-1.733,-0.101,-0.168,-13.181,4.477,-17.308
1747652441.78,-0.004,-0.120,0.061,-1.785,-0.085,-0.146,-14.189,4.423,-17.321
1747652441.79,-0.065,-0.090,-0.004,-1.854,-0.040,-0.100,-15.230,4.387,-17.311
1747652441.80,-0.099,-0.047,-0.013,-1.864,0.096,-0.058,-16.294,4.409,-17.273
1747652441.81,-0.085,0.004,0.065,-1.870,0.294,-0.049,-17.359,4.540,-17.215
1747652441.82,-0.050,0.049,0.126,-1.830,0.374,-0.082,-18.417,4.753,-17.162
1747652441.83,-0.047,0.074,0.131,-1.817,0.331,-0.127,-19.457,4.967,-17.131
1747652441.83,-0.071,0.068,0.079,-1.821,0.227,-0.153,-20.499,5.133,-17.120
1747652441.85,-0.039,0.035,-0.003,-1.810,0.098,-0.138,-21.540,5.229,-17.110
1747652441.85,0.060,-0.010,-0.046,-1.812,-0.003,-0.116,-22.578,5.265,-17.084
1747652441.87,0.178,-0.044,-0.003,-1.753,-0.178,-0.115,-23.599,5.231,-17.054
1747652441.88,0.222,-0.057,-0.011,-1.755,-0.431,-0.137,-24.600,5.064,-17.033
1747652441.88,0.159,-0.064,-0.084,-1.777,-0.555,-0.154,-25.615,4.778,-17.029
1747652441.90,0.061,-0.083,-0.044,-1.719,-0.526,-0.149,-26.618,4.461,-17.036
1747652441.90,-0.026,-0.116,0.014,-1.708,-0.351,-0.141,-27.596,4.202,-17.045
1747652441.91,-0.085,-0.137,0.058,-1.764,-0.103,-0.153,-28.591,4.066,-17.058
1747652441.92,-0.118,-0.142,0.164,-1.773,0.058,-0.171,-29.608,4.047,-17.083
1747652441.93,-0.152,-0.143,0.143,-1.799,0.108,-0.154,-30.630,4.084,-17.108
1747652441.94,-0.147,-0.135,0.026,-1.838,0.105,-0.099,-31.672,4.147,-17.106
1747652441.95,-0.092,-0.112,-0.068,-1.811,0.026,-0.029,-32.716,4.212,-17.060
1747652441.96,-0.016,-0.086,-0.114,-1.753,-0.017,0.030,-33.730,4.261,-16.968
1747652441.97,0.073,-0.059,-0.084,-1.714,-0.005,0.043,-34.715,4.321,-16.850
1747652441.98,0.145,-0.032,0.014,-1.652,-0.014,0.002,-35.674,4.379,-16.744
1747652441.99,0.147,-0.011,0.046,-1.604,-0.115,-0.064,-36.601,4.386,-16.678
1747652442.00,0.098,-0.003,-0.014,-1.602,-0.268,-0.101,-37.516,4.291,-16.653
1747652442.01,0.043,-0.008,-0.075,-1.614,-0.327,-0.097,-38.437,4.122,-16.641
1747652442.02,0.012,-0.024,-0.028,-1.626,-0.241,-0.060,-39.362,3.971,-16.616
1747652442.03,0.012,-0.045,0.025,-1.678,-0.137,-0.010,-40.303,3.903,-16.558
1747652442.04,0.019,-0.071,0.027,-1.742,-0.087,0.041,-41.277,3.905,-16.459
1747652442.05,0.016,-0.096,0.031,-1.802,-0.028,0.086,-42.283,3.966,-16.317
1747652442.06,0.022,-0.113,0.029,-1.876,0.030,0.106,-43.327,4.087,-16.141
1747652442.07,0.036,-0.119,0.011,-1.879,0.051,0.111,-44.396,4.247,-15.947
1747652442.08,0.034,-0.113,-0.007,-1.823,0.084,0.120,-45.446,4.430,-15.742
1747652442.09,0.013,-0.098,-0.007,-1.775,0.089,0.118,-46.464,4.635,-15.527
1747652442.10,-0.007,-0.073,-0.018,-1.759,0.115,0.108,-47.461,4.848,-15.311
1747652442.11,-0.010,-0.043,-0.017,-1.777,0.231,0.099,-48.463,5.106,-15.092
1747652442.12,0.000,-0.016,0.036,-1.755,0.311,0.087,-49.464,5.432,-14.870
1747652442.13,0.006,0.010,0.016,-1.771,0.224,0.077,-50.459,5.762,-14.647
1747652442.14,0.002,0.039,-0.005,-1.778,0.125,0.108,-51.465,6.050,-14.399
1747652442.15,0.029,0.061,0.050,-1.721,0.112,0.146,-52.451,6.346,-14.105
1747652442.16,0.090,0.086,0.051,-1.686,0.073,0.127,-53.408,6.652,-13.790
1747652442.17,0.112,0.117,0.050,-1.680,0.007,0.060,-54.355,6.905,-13.508
1747652442.18,0.092,0.133,0.048,-1.666,-0.113,-0.018,-55.302,7.058,-13.287
1747652442.19,0.053,0.117,0.007,-1.633,-0.265,-0.069,-56.239,7.080,-13.129
1747652442.20,0.014,0.073,-0.021,-1.638,-0.364,-0.077,-57.169,7.005,-12.999
1747652442.21,0.003,0.020,-0.018,-1.669,-0.334,-0.088,-58.113,6.907,-12.873
1747652442.22,0.023,-0.025,0.000,-1.658,-0.213,-0.108,-59.064,6.845,-12.760
1747652442.23,0.033,-0.056,0.015,-1.627,-0.112,-0.126,-60.004,6.833,-12.670
1747652442.24,0.023,-0.070,0.006,-1.682,-0.098,-0.134,-60.948,6.843,-12.593
1747652442.25,-0.008,-0.073,-0.020,-1.688,-0.123,-0.133,-61.917,6.854,-12.509
1747652442.26,-0.043,-0.077,0.007,-1.616,-0.191,-0.143,-62.864,6.831,-12.436
1747652442.27,-0.084,-0.054,-0.048,-1.566,-0.240,-0.158,-63.774,6.748,-12.386
1747652442.28,-0.108,-0.046,-0.059,-1.545,-0.145,-0.163,-64.667,6.659,-12.357
1747652442.29,-0.093,-0.060,0.005,-1.521,0.017,-0.169,-65.547,6.638,-12.340
1747652442.30,-0.069,-0.074,-0.003,-1.506,0.134,-0.186,-66.417,6.682,-12.342
1747652442.31,-0.055,-0.084,-0.083,-1.508,0.129,-0.208,-67.284,6.735,-12.370
1747652442.32,-0.045,-0.094,-0.130,-1.508,0.087,-0.224,-68.154,6.745,-12.427
1747652442.33,-0.034,-0.096,-0.106,-1.495,0.078,-0.224,-69.022,6.722,-12.502
1747652442.34,0.003,-0.095,-0.032,-1.454,0.075,-0.242,-69.875,6.675,-12.596
1747652442.35,0.040,-0.073,0.007,-1.393,0.146,-0.254,-70.698,6.601,-12.739
1747652442.36,0.067,-0.043,0.016,-1.357,0.269,-0.252,-71.495,6.563,-12.904
1747652442.37,0.084,-0.027,0.027,-1.342,0.319,-0.238,-72.274,6.580,-13.068
1747652442.38,0.072,-0.013,0.009,-1.421,0.259,-0.204,-73.069,6.634,-13.188
1747652442.39,0.049,-0.016,0.003,-1.445,0.158,-0.159,-73.899,6.732,-13.211
1747652442.40,0.025,-0.021,0.029,-1.314,0.036,-0.136,-74.693,6.825,-13.171
1747652442.41,-0.016,-0.005,-0.045,-1.233,0.002,-0.122,-75.420,6.882,-13.118
1747652442.42,-0.042,0.006,-0.090,-1.270,0.069,-0.125,-76.135,6.962,-13.053
1747652442.43,-0.023,-0.004,-0.053,-1.281,0.174,-0.161,-76.871,7.072,-13.012
1747652442.44,-0.013,-0.017,0.007,-1.241,0.188,-0.197,-77.600,7.122,-13.071
1747652442.45,-0.027,-0.018,0.032,-1.212,0.161,-0.201,-78.307,7.093,-13.204
1747652442.46,-0.032,-0.020,0.036,-1.224,0.088,-0.214,-79.011,7.010,-13.362
1747652442.47,-0.023,0.012,0.003,-1.218,0.056,-0.238,-79.721,6.814,-13.601
1747652442.48,-0.004,0.025,-0.026,-1.162,0.088,-0.244,-80.413,6.515,-13.944
1747652442.49,0.036,0.021,0.010,-1.115,0.156,-0.221,-81.074,6.214,-14.321
1747652442.50,0.059,0.011,0.077,-1.056,0.128,-0.205,-81.703,5.934,-14.689
1747652442.51,0.026,0.011,0.054,-1.049,0.059,-0.183,-82.311,5.625,-15.055
1747652442.52,-0.050,0.004,0.016,-1.075,0.083,-0.150,-82.924,5.383,-15.336
1747652442.53,-0.100,-0.018,0.047,-1.055,0.142,-0.139,-83.538,5.246,-15.539
1747652442.54,-0.131,-0.017,0.006,-1.021,0.163,-0.165,-84.135,5.032,-15.841
1747652442.55,-0.169,0.008,-0.048,-0.982,0.289,-0.204,-84.715,4.569,-16.431
1747652442.56,-0.172,0.019,-0.046,-0.911,0.512,-0.232,-85.264,3.827,-17.405
1747652442.57,-0.129,0.013,-0.013,-0.866,0.626,-0.239,-85.777,2.806,-18.762
1747652442.58,-0.080,-0.007,-0.001,-0.809,0.546,-0.232,-86.261,1.464,-20.448
1747652442.59,-0.046,-0.022,-0.045,-0.762,0.465,-0.203,-86.707,-0.207,-22.408
1747652442.60,-0.001,-0.022,-0.080,-0.787,0.490,-0.153,-87.145,-2.002,-24.476
1747652442.61,0.061,-0.023,-0.001,-0.793,0.469,-0.105,-87.594,-3.807,-26.563
1747652442.62,0.090,-0.012,0.043,-0.755,0.356,-0.101,-88.030,-6.082,-29.076
1747652442.63,0.048,0.004,0.004,-0.737,0.296,-0.106,-88.444,-9.785,-32.964
1747652442.64,-0.012,-0.016,0.019,-0.696,0.334,-0.098,-88.831,-15.831,-39.188
1747652442.65,-0.035,-0.041,0.034,-0.661,0.360,-0.083,-89.175,-26.360,-49.919
1747652442.66,-0.024,-0.082,0.007,-0.660,0.383,-0.090,-89.449,-48.612,-72.385
1747652442.67,-0.005,-0.089,0.004,-0.626,0.350,-0.105,-89.532,-90.561,-114.550
1747652442.68,0.021,-0.061,-0.006,-0.544,0.240,-0.142,-89.365,-122.091,-146.249
1747652442.69,0.021,-0.009,-0.061,-0.470,0.157,-0.177,-89.112,-134.760,-159.032
1747652442.70,0.011,0.041,-0.063,-0.372,0.097,-0.197,-88.861,-139.548,-163.893
1747652442.71,0.006,0.068,-0.073,-0.266,0.048,-0.200,-88.649,-140.807,-165.194
1747652442.72,-0.011,0.069,-0.093,-0.204,0.042,-0.187,-88.476,-140.689,-165.097
1747652442.73,-0.025,0.057,-0.106,-0.193,0.145,-0.152,-88.328,-140.468,-164.926
1747652442.74,-0.037,0.050,-0.075,-0.226,0.325,-0.112,-88.189,-140.890,-165.480
1747652442.75,-0.058,0.043,-0.012,-0.269,0.481,-0.079,-88.044,-142.042,-166.868
1747652442.76,-0.077,0.027,0.047,-0.331,0.483,-0.042,-87.888,-143.889,-168.997
1747652442.77,-0.112,0.005,0.046,-0.389,0.398,-0.026,-87.707,-146.295,-171.657
1747652442.78,-0.120,-0.029,-0.002,-0.410,0.375,-0.031,-87.504,-148.709,-174.293
1747652442.79,-0.056,-0.065,-0.017,-0.378,0.325,-0.046,-87.298,-150.623,-176.411
1747652442.80,0.040,-0.074,-0.012,-0.308,0.196,-0.080,-87.108,-151.776,-177.717
1747652442.81,0.111,-0.048,-0.043,-0.208,0.076,-0.118,-86.952,-152.068,-178.087
1747652442.82,0.151,-0.000,-0.081,-0.163,0.004,-0.163,-86.826,-151.588,-177.626
1747652442.83,0.157,-0.009,-0.055,-0.186,-0.051,-0.152,-86.694,-151.022,-177.048
1747652442.84,0.136,0.065,-0.003,-0.190,-0.160,-0.132,-86.561,-150.770,-176.736
1747652442.85,0.047,0.093,-0.000,-0.191,-0.255,-0.128,-86.430,-150.722,-176.567
1747652442.86,-0.046,0.041,-0.015,-0.159,-0.290,-0.152,-86.302,-150.571,-176.257
1747652442.87,-0.086,-0.009,-0.045,-0.121,-0.251,-0.168,-86.187,-150.103,-175.631
1747652442.88,-0.073,-0.048,-0.060,-0.112,-0.157,-0.156,-86.083,-149.503,-174.911
1747652442.89,-0.032,-0.060,-0.040,-0.110,-0.015,-0.113,-85.988,-149.061,-174.416
1747652442.90,-0.001,-0.041,-0.011,-0.081,0.113,-0.055,-85.915,-148.847,-174.233
1747652442.91,-0.004,-0.004,0.028,-0.031,0.129,-0.002,-85.879,-148.822,-174.282
1747652442.92,-0.043,0.031,0.044,0.007,0.056,0.035,-85.880,-148.942,-174.456
1747652442.93,-0.095,0.055,0.003,-0.006,0.014,0.034,-85.893,-149.159,-174.688
1747652442.94,-0.113,0.052,-0.041,-0.051,0.124,0.020,-85.888,-149.415,-174.980
1747652442.95,-0.083,0.021,-0.011,-0.074,0.259,0.016,-85.861,-149.645,-175.323
1747652442.96,-0.042,-0.010,0.032,-0.057,0.327,0.013,-85.833,-149.816,-175.663
1747652442.97,-0.031,-0.020,0.030,-0.017,0.341,0.006,-85.818,-149.823,-175.865
1747652442.98,-0.038,-0.019,0.025,0.028,0.292,-0.001,-85.822,-149.638,-175.862
1747652442.99,-0.045,-0.009,0.016,0.067,0.257,-0.003,-85.844,-149.296,-175.674
1747652443.00,-0.040,0.004,-0.007,0.066,0.247,-0.004,-85.870,-148.822,-175.345
1747652443.01,-0.011,0.008,-0.015,0.057,0.234,-0.002,-85.888,-148.213,-174.874
1747652443.02,0.033,-0.006,-0.024,0.064,0.197,0.002,-85.914,-147.580,-174.366
1747652443.03,0.079,-0.030,-0.032,0.077,0.123,0.009,-85.945,-147.114,-173.992
1747652443.04,0.107,-0.041,-0.028,0.114,0.052,0.015,-85.990,-146.708,-173.635
1747652443.05,0.108,-0.022,-0.022,0.154,-0.018,0.027,-86.060,-146.226,-173.162
1747652443.06,0.076,0.010,-0.008,0.146,-0.084,0.031,-86.139,-145.717,-172.623
1747652443.07,0.014,0.030,0.005,0.088,-0.151,0.016,-86.201,-145.377,-172.214
1747652443.08,-0.040,0.020,0.005,0.049,-0.186,-0.008,-86.233,-145.179,-171.917
1747652443.09,-0.068,-0.004,-0.012,0.058,-0.176,-0.025,-86.251,-144.909,-171.542
1747652443.10,-0.051,-0.021,-0.023,0.096,-0.123,-0.029,-86.281,-144.427,-170.971
1747652443.11,-0.002,-0.016,-0.028,0.075,-0.041,-0.015,-86.319,-143.894,-170.391
1747652443.12,0.048,-0.000,-0.001,0.011,-0.015,-0.004,-86.342,-143.710,-170.191
1747652443.13,0.062,0.011,0.027,-0.014,-0.060,-0.007,-86.343,-143.792,-170.255
1747652443.14,0.032,0.007,0.022,-0.005,-0.107,-0.012,-86.339,-143.895,-170.309
1747652443.15,0.001,-0.011,-0.007,-0.003,-0.111,-0.024,-86.330,-143.869,-170.219
1747652443.16,0.001,-0.024,-0.014,0.027,-0.096,-0.033,-86.322,-143.647,-169.938
1747652443.17,0.020,-0.016,-0.010,0.083,-0.071,-0.032,-86.333,-143.079,-169.322
1747652443.18,0.038,0.011,-0.016,0.089,-0.060,-0.031,-86.361,-142.335,-168.540
1747652443.19,0.038,0.042,-0.003,0.073,-0.080,-0.029,-86.389,-141.703,-167.868
1747652443.20,0.009,0.054,0.002,0.069,-0.138,-0.037,-86.411,-141.190,-167.292
1747652443.21,-0.038,0.036,-0.021,0.054,-0.149,-0.030,-86.429,-140.816,-166.831
1747652443.22,-0.062,-0.006,-0.023,0.050,-0.093,-0.012,-86.443,-140.534,-166.478
1747652443.23,-0.051,-0.047,-0.006,0.070,-0.081,0.002,-86.468,-140.199,-166.093
1747652443.24,-0.036,-0.055,-0.018,0.103,-0.072,0.006,-86.508,-139.757,-165.605
1747652443.25,-0.029,-0.034,-0.026,0.113,-0.005,0.013,-86.563,-139.207,-165.030
1747652443.26,-0.026,0.005,-0.004,0.091,0.058,0.030,-86.620,-138.773,-164.611
1747652443.27,-0.037,0.033,0.029,0.094,0.058,0.022,-86.672,-138.430,-164.302
1747652443.28,-0.070,0.042,0.029,0.121,0.029,0.005,-86.724,-137.796,-163.691
1747652443.29,-0.096,0.029,0.004,0.148,0.037,0.005,-86.779,-136.831,-162.740
1747652443.30,-0.084,0.002,0.001,0.176,0.109,-0.002,-86.842,-135.523,-161.471
1747652443.31,-0.053,-0.009,0.018,0.183,0.168,0.005,-86.911,-134.035,-160.062
1747652443.32,-0.024,-0.007,0.044,0.158,0.178,0.025,-86.980,-132.617,-158.744
1747652443.33,-0.009,-0.004,0.044,0.150,0.140,0.038,-87.050,-131.421,-157.639
1747652443.34,-0.002,-0.007,0.033,0.183,0.070,0.052,-87.127,-130.245,-156.521
1747652443.35,0.001,-0.014,0.013,0.203,0.032,0.069,-87.212,-128.974,-155.275
1747652443.36,0.009,-0.014,0.020,0.239,-0.001,0.080,-87.305,-127.409,-153.720
