Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747667799.10,0.159,0.030,0.043,-0.096,-0.021,0.021,-88.250,97.036,117.508
1747667799.11,0.121,0.017,-0.014,-0.055,-0.241,0.002,-88.237,98.390,118.937
1747667799.12,0.044,0.009,-0.053,0.018,-0.401,-0.010,-88.237,98.545,119.280
1747667799.13,-0.016,0.025,-0.053,0.061,-0.378,-0.020,-88.249,97.539,118.504
1747667799.14,-0.048,0.034,-0.039,0.013,-0.205,-0.028,-88.266,96.637,117.768
1747667799.15,-0.069,0.019,0.026,-0.074,-0.130,-0.027,-88.280,97.221,118.444
1747667799.16,-0.113,-0.010,0.060,-0.088,-0.105,-0.052,-88.294,98.913,120.204
1747667799.17,-0.156,-0.020,0.022,-0.079,-0.048,-0.089,-88.326,100.646,121.982
1747667799.18,-0.145,0.002,-0.016,-0.092,0.036,-0.115,-88.374,102.736,124.076
1747667799.19,-0.100,0.025,0.011,-0.063,0.079,-0.113,-88.426,104.929,126.234
1747667799.20,-0.053,0.031,0.048,-0.002,0.032,-0.096,-88.479,106.245,127.516
1747667799.21,-0.009,0.023,0.033,0.042,-0.033,-0.064,-88.528,106.248,127.522
1747667799.22,0.026,0.004,0.006,0.043,-0.038,-0.034,-88.561,105.531,126.827
1747667799.23,0.041,-0.016,0.018,0.043,-0.063,-0.015,-88.580,104.719,126.043
1747667799.24,0.033,-0.024,0.010,0.052,-0.091,-0.007,-88.598,103.767,125.135
1747667799.25,0.018,-0.022,-0.043,0.021,-0.083,-0.018,-88.618,103.049,124.468
1747667799.26,0.007,-0.012,-0.040,0.011,-0.067,-0.029,-88.645,102.886,124.348
1747667799.27,-0.001,-0.002,-0.034,0.048,-0.051,-0.028,-88.676,102.535,124.031
1747667799.28,-0.011,0.008,-0.041,0.092,0.016,-0.024,-88.704,101.253,122.759
1747667799.29,-0.015,0.014,-0.012,0.103,0.085,-0.006,-88.722,99.117,120.593
1747667799.30,-0.020,0.008,0.013,0.107,0.123,0.003,-88.726,96.534,117.949
1747667799.31,-0.036,-0.012,0.017,0.106,0.147,0.014,-88.720,94.019,115.356
1747667799.32,-0.048,-0.030,0.016,0.111,0.159,0.021,-88.708,91.416,112.663
1747667799.33,-0.034,-0.032,0.004,0.108,0.123,0.017,-88.694,88.346,109.513
1747667799.34,-0.003,-0.025,-0.012,0.129,0.088,0.014,-88.677,84.901,106.007
1747667799.35,0.036,-0.015,-0.010,0.172,0.047,0.019,-88.656,80.592,101.658
1747667799.36,0.063,-0.004,0.002,0.226,-0.031,0.023,-88.623,75.272,96.330
1747667799.37,0.061,0.006,0.016,0.308,-0.165,0.015,-88.572,69.299,90.413
1747667799.38,0.027,0.010,0.001,0.371,-0.236,0.004,-88.499,62.515,83.744
1747667799.39,-0.002,0.002,-0.008,0.423,-0.259,-0.004,-88.404,55.322,76.690
1747667799.40,-0.020,-0.014,0.019,0.467,-0.321,0.002,-88.273,48.164,69.693
1747667799.41,-0.054,-0.028,0.024,0.448,-0.356,0.023,-88.098,42.119,63.840
1747667799.42,-0.085,-0.026,0.015,0.427,-0.321,0.037,-87.899,37.791,59.705
1747667799.43,-0.102,-0.020,0.028,0.430,-0.236,0.025,-87.691,34.258,56.329
1747667799.44,-0.123,-0.012,0.038,0.449,-0.139,0.024,-87.473,31.197,53.372
1747667799.45,-0.115,-0.014,0.057,0.482,-0.074,0.028,-87.236,28.537,50.767
1747667799.46,-0.088,-0.016,0.042,0.524,-0.073,0.025,-86.974,26.150,48.416
1747667799.47,-0.053,-0.019,0.022,0.614,-0.135,0.044,-86.674,23.945,46.265
1747667799.48,-0.010,-0.017,0.002,0.735,-0.194,0.076,-86.305,21.913,44.326
1747667799.49,0.033,-0.007,-0.049,0.775,-0.173,0.088,-85.883,20.186,42.702
1747667799.50,0.067,0.016,-0.072,0.753,-0.144,0.082,-85.454,18.781,41.384
1747667799.51,0.067,0.038,-0.038,0.731,-0.095,0.085,-85.037,17.644,40.312
1747667799.51,0.043,0.024,0.022,0.737,-0.012,0.118,-84.620,16.846,39.540
1747667799.53,0.024,-0.023,0.079,0.793,-0.012,0.150,-84.181,16.327,39.020
1747667799.53,-0.019,-0.057,0.063,0.843,-0.065,0.161,-83.706,15.893,38.608
1747667799.55,-0.082,-0.059,-0.011,0.790,-0.022,0.166,-83.227,15.539,38.281
1747667799.55,-0.100,-0.041,0.016,0.689,0.076,0.150,-82.798,15.351,38.076
1747667799.56,-0.062,-0.007,0.073,0.658,0.134,0.114,-82.411,15.214,37.876
1747667799.57,-0.019,0.040,0.064,0.733,0.152,0.049,-82.017,14.878,37.455
1747667799.58,-0.001,0.070,0.032,0.800,0.196,0.007,-81.587,14.305,36.773
1747667799.59,0.012,0.048,0.050,0.812,0.171,0.016,-81.137,13.707,36.061
1747667799.60,0.035,0.007,0.038,0.744,0.131,0.051,-80.698,13.260,35.519
1747667799.61,0.045,-0.027,0.008,0.686,0.031,0.077,-80.294,12.970,35.176
1747667799.62,0.033,-0.056,-0.014,0.713,-0.083,0.115,-79.895,12.748,34.968
1747667799.64,0.034,-0.084,-0.047,0.759,-0.106,0.160,-79.466,12.602,34.878
1747667799.64,0.064,-0.091,-0.039,0.823,-0.108,0.185,-79.005,12.537,34.871
1747667799.65,0.085,-0.072,-0.009,0.926,-0.166,0.165,-78.495,12.415,34.332
1747667799.66,0.060,-0.025,-0.052,0.984,-0.093,0.127,-77.942,12.167,33.692
1747667799.67,0.025,0.019,-0.006,1.044,-0.030,0.077,-77.364,11.852,33.403
1747667799.68,0.007,0.039,0.037,1.087,-0.037,0.035,-76.759,11.420,32.535
1747667799.69,-0.028,0.044,-0.025,1.022,-0.035,0.067,-76.159,11.018,32.144
1747667799.70,-0.073,0.026,-0.038,0.940,-0.046,0.116,-75.599,10.785,31.511
1747667799.71,-0.105,-0.005,-0.042,0.926,-0.069,0.175,-75.065,10.683,31.439
1747667799.72,-0.106,-0.036,-0.047,0.989,-0.054,0.208,-74.506,10.677,31.066
1747667799.73,-0.044,-0.044,-0.041,1.013,-0.019,0.200,-73.920,10.691,31.106
1747667799.74,0.025,-0.031,0.004,1.029,0.020,0.161,-73.330,10.674,30.690
1747667799.75,0.075,-0.022,0.101,1.108,-0.107,0.113,-72.717,10.543,30.573
1747667799.76,0.055,-0.014,0.107,1.152,-0.282,0.099,-72.069,10.244,30.011
1747667799.77,-0.009,0.009,0.085,1.152,-0.267,0.150,-71.408,9.937,29.862
1747667799.78,-0.048,0.037,0.090,1.135,-0.138,0.211,-70.747,9.794,29.472
1747667799.79,-0.080,0.062,0.080,1.069,-0.012,0.233,-70.102,9.806,29.530
1747667799.80,-0.123,0.075,0.002,0.975,0.149,0.228,-69.508,9.928,29.285
1747667799.81,-0.131,0.050,0.023,1.000,0.194,0.208,-68.935,10.102,29.357
1747667799.82,-0.091,0.010,0.037,1.077,0.099,0.205,-68.329,10.215,29.054
1747667799.83,-0.039,-0.014,0.001,1.107,0.006,0.223,-67.692,10.266,29.078
1747667799.84,0.007,-0.021,0.023,1.120,-0.058,0.209,-67.044,10.273,28.794
1747667799.85,0.017,-0.016,0.034,1.109,-0.094,0.172,-66.396,10.216,28.781
1747667799.86,-0.009,0.005,0.017,1.059,-0.066,0.118,-65.771,10.104,28.419
1747667799.87,-0.060,0.034,0.044,0.984,0.041,0.096,-65.185,10.000,28.313
1747667799.88,-0.105,0.061,0.098,0.919,0.091,0.129,-64.641,9.972,27.945
1747667799.89,-0.102,0.076,0.097,0.930,0.027,0.235,-64.106,10.029,27.968
1747667799.90,-0.032,0.071,0.041,1.022,-0.070,0.298,-63.533,10.132,27.813
1747667799.91,0.071,0.057,0.014,1.175,-0.138,0.253,-62.887,10.168,27.919
1747667799.92,0.133,0.052,0.019,1.283,-0.265,0.147,-62.172,10.034,27.642
1747667799.93,0.128,0.043,-0.008,1.225,-0.331,0.051,-61.449,9.729,27.495
1747667799.94,0.069,0.021,-0.026,1.015,-0.243,0.011,-60.813,9.396,27.072
1747667799.95,-0.030,-0.011,0.014,0.812,-0.128,0.003,-60.299,9.150,26.910
1747667799.96,-0.158,-0.039,-0.010,0.697,-0.050,0.044,-59.876,9.004,26.597
1747667799.97,-0.216,-0.056,-0.032,0.687,0.045,0.153,-59.480,8.987,26.582
1747667799.98,-0.135,-0.054,0.005,0.699,0.060,0.292,-59.068,9.129,26.598
1747667799.99,0.020,-0.032,0.022,0.749,-0.020,0.392,-58.631,9.356,26.847
1747667800.00,0.161,0.011,-0.009,0.892,-0.185,0.323,-58.136,9.517,27.098
1747667800.01,0.225,0.063,-0.072,1.039,-0.404,0.190,-57.567,9.429,27.195
1747667800.02,0.205,0.101,-0.113,1.120,-0.540,0.086,-56.943,9.117,27.151
1747667800.03,0.119,0.094,-0.063,1.106,-0.499,0.010,-56.309,8.703,27.018
1747667800.04,0.005,0.053,-0.012,1.009,-0.325,-0.039,-55.710,8.318,26.841
1747667800.05,-0.096,-0.012,0.020,0.900,-0.080,-0.016,-55.175,8.062,26.671
1747667800.06,-0.132,-0.086,0.103,0.819,0.060,0.087,-54.687,7.991,26.583
1747667800.07,-0.106,-0.143,0.085,0.766,0.153,0.208,-54.228,8.081,26.619
1747667800.08,-0.024,-0.158,0.022,0.761,0.187,0.297,-53.777,8.296,26.760
1747667800.09,0.076,-0.149,0.019,0.822,0.078,0.347,-53.304,8.534,26.957
1747667800.10,0.113,-0.121,-0.014,0.895,-0.064,0.354,-52.788,8.705,27.167
1747667800.11,0.110,-0.070,-0.037,0.969,-0.217,0.315,-52.231,8.770,27.347
1747667800.12,0.078,-0.013,-0.043,0.995,-0.354,0.237,-51.652,8.693,27.462
1747667800.13,0.025,0.034,-0.034,1.003,-0.323,0.150,-51.070,8.522,27.499
1747667800.14,-0.016,0.074,0.001,0.961,-0.229,0.087,-50.503,8.342,27.472
1747667800.15,-0.045,0.090,0.025,0.907,-0.101,0.087,-49.969,8.209,27.424
1747667800.16,-0.028,0.069,0.037,0.875,-0.024,0.150,-49.456,8.171,27.414
1747667800.17,0.020,0.024,0.071,0.879,-0.046,0.243,-48.945,8.196,27.474
1747667800.18,0.057,-0.018,0.041,0.887,-0.061,0.292,-48.424,8.257,27.596
1747667800.19,0.075,-0.040,0.017,0.931,-0.110,0.282,-47.888,8.311,27.729
1747667800.20,0.046,-0.043,0.008,0.980,-0.214,0.248,-47.325,8.297,27.835
1747667800.21,-0.006,-0.028,-0.017,1.005,-0.289,0.201,-46.745,8.202,27.903
1747667800.22,-0.041,-0.007,-0.019,1.015,-0.269,0.127,-46.160,8.049,27.919
1747667800.23,-0.058,0.022,0.010,1.011,-0.128,0.059,-45.580,7.904,27.878
1747667800.24,-0.052,0.052,0.046,0.990,-0.014,0.034,-45.009,7.814,27.801
1747667800.25,-0.043,0.070,0.054,0.936,-0.005,0.066,-44.460,7.762,27.732
1747667800.26,-0.041,0.078,0.040,0.895,0.001,0.140,-43.935,7.747,27.715
1747667800.27,-0.006,0.071,0.039,0.922,0.022,0.207,-43.411,7.782,27.755
1747667800.28,0.045,0.056,0.051,0.972,-0.023,0.251,-42.856,7.837,27.833
1747667800.29,0.052,0.047,0.037,1.003,-0.121,0.244,-42.277,7.854,27.920
1747667800.30,0.022,0.040,0.013,1.051,-0.215,0.198,-41.680,7.801,27.983
1747667800.31,-0.019,0.035,0.008,1.093,-0.251,0.106,-41.060,7.669,27.990
1747667800.32,-0.061,0.043,0.004,1.129,-0.202,-0.014,-40.427,7.489,27.916
1747667800.33,-0.094,0.054,0.038,1.166,-0.090,-0.119,-39.781,7.298,27.754
1747667800.34,-0.111,0.054,0.050,1.164,0.045,-0.155,-39.127,7.152,27.543
1747667800.35,-0.092,0.041,0.071,1.097,0.061,-0.134,-38.495,7.053,27.333
1747667800.36,-0.060,0.022,0.041,1.045,0.046,-0.063,-37.897,6.979,27.165
1747667800.37,-0.015,-0.001,0.051,1.069,0.017,0.052,-37.299,6.939,27.068
1747667800.38,0.032,-0.024,0.068,1.104,-0.046,0.116,-36.677,6.914,27.038
1747667800.39,0.066,-0.024,0.013,1.146,-0.136,0.070,-36.033,6.846,27.012
1747667800.40,0.060,0.006,-0.028,1.198,-0.208,-0.010,-35.366,6.702,26.935
1747667800.41,0.034,0.029,-0.020,1.238,-0.253,-0.068,-34.677,6.497,26.810
1747667800.42,-0.010,0.034,0.003,1.239,-0.243,-0.097,-33.978,6.265,26.657
1747667800.43,-0.038,0.036,0.058,1.255,-0.188,-0.119,-33.279,6.051,26.492
1747667800.44,-0.029,0.027,0.101,1.278,-0.107,-0.101,-32.562,5.871,26.325
1747667800.45,0.007,0.010,0.049,1.200,-0.011,-0.074,-31.860,5.770,26.181
1747667800.46,0.042,-0.008,-0.011,1.090,-0.124,0.004,-31.213,5.678,26.078
1747667800.47,0.047,-0.037,-0.041,1.049,-0.182,0.146,-30.596,5.584,26.051
1747667800.48,0.083,-0.076,-0.003,1.031,-0.117,0.307,-29.996,5.540,26.137
1747667800.49,0.135,-0.076,0.031,1.043,-0.087,0.297,-29.389,5.553,26.276
1747667800.50,0.085,-0.023,-0.004,1.114,-0.072,0.203,-28.765,5.552,26.371
1747667800.51,-0.015,0.053,0.014,1.204,-0.094,0.127,-28.095,5.524,26.403
1747667800.52,-0.063,0.110,0.035,1.265,-0.185,0.070,-27.387,5.437,26.389
1747667800.53,-0.084,0.140,0.080,1.334,-0.225,0.016,-26.647,5.295,26.338
1747667800.54,-0.047,0.129,0.127,1.385,-0.250,-0.046,-25.872,5.120,26.250
1747667800.55,0.008,0.078,0.086,1.439,-0.265,-0.103,-25.074,4.917,26.124
1747667800.56,0.032,-0.002,0.033,1.500,-0.156,-0.101,-24.240,4.734,25.980
1747667800.57,0.023,-0.082,-0.005,1.427,-0.093,-0.068,-23.406,4.616,25.852
1747667800.58,-0.038,-0.134,-0.048,1.327,-0.087,-0.040,-22.627,4.521,25.749
1747667800.59,-0.145,-0.153,-0.049,1.296,0.023,0.006,-21.882,4.471,25.674
1747667800.60,-0.193,-0.127,0.021,1.306,0.134,0.027,-21.142,4.501,25.625
1747667800.61,-0.152,-0.051,0.043,1.331,0.151,-0.020,-20.390,4.563,25.564
1747667800.62,-0.073,0.051,0.048,1.465,0.243,-0.178,-19.610,4.619,25.451
1747667800.63,0.011,0.121,0.042,1.439,-0.090,-0.213,-18.793,4.579,25.253
1747667800.64,0.092,0.138,0.026,1.516,-0.268,-0.170,-17.959,4.415,25.069
1747667800.65,0.125,0.127,0.041,1.518,-0.338,-0.176,-17.101,4.186,24.899
1747667800.66,0.045,0.054,0.077,1.494,-0.295,-0.194,-16.250,3.951,24.723
1747667800.67,-0.024,-0.066,0.042,1.439,-0.162,-0.134,-15.420,3.774,24.563
1747667800.68,-0.030,-0.179,0.013,1.363,-0.042,0.006,-14.624,3.695,24.470
1747667800.69,0.035,-0.225,0.013,1.334,0.006,0.120,-13.856,3.680,24.457
1747667800.70,0.138,-0.197,-0.024,1.429,0.102,0.201,-13.066,3.719,24.500
1747667800.71,0.252,-0.090,-0.033,1.548,0.164,0.254,-12.208,3.815,24.576
1747667800.72,0.293,0.059,0.003,1.669,0.220,0.286,-11.279,3.942,24.670
1747667800.73,0.224,0.153,0.025,1.630,0.265,0.313,-10.318,4.102,24.776
1747667800.74,0.126,0.127,0.072,1.511,0.233,0.291,-9.414,4.265,24.887
1747667800.75,0.025,0.037,0.041,1.486,0.279,0.309,-8.551,4.421,24.992
1747667800.76,-0.080,-0.095,0.022,1.426,0.357,0.365,-7.703,4.625,25.119
1747667800.77,-0.122,-0.129,-0.019,1.320,0.299,0.402,-6.903,4.837,25.470
1747667800.78,-0.128,-0.117,-0.097,1.281,0.231,0.425,-6.146,5.006,25.644
1747667800.79,-0.054,-0.078,-0.061,1.318,0.288,0.406,-5.389,5.170,26.188
1747667800.80,0.100,-0.037,0.010,1.407,0.313,0.369,-4.593,5.360,26.338
1747667800.81,0.205,0.012,0.034,1.411,0.136,0.368,-3.768,5.505,26.830
1747667800.82,0.212,0.095,0.076,1.419,-0.134,0.414,-2.945,5.514,26.974
1747667800.83,0.158,0.165,0.028,1.422,-0.259,0.477,-2.109,5.400,27.510
1747667800.84,0.055,0.191,-0.041,1.364,-0.173,0.512,-1.291,5.279,27.719
1747667800.85,-0.080,0.173,-0.069,1.374,-0.056,0.504,-0.485,5.215,28.301
1747667800.86,-0.231,0.112,-0.068,1.320,0.162,0.475,0.307,5.243,28.510
1747667800.87,-0.298,0.044,-0.038,1.281,0.312,0.394,1.071,5.381,29.049
1747667800.88,-0.249,-0.066,-0.081,1.224,0.287,0.324,1.803,5.557,29.184
1747667800.89,-0.102,-0.152,-0.080,1.151,0.078,0.250,2.496,5.664,29.647
1747667800.90,0.076,-0.127,-0.093,1.111,-0.256,0.152,3.145,5.614,29.697
1747667800.91,0.160,-0.091,-0.099,1.132,-0.506,0.107,3.792,5.388,30.079
1747667800.92,0.126,-0.041,-0.080,1.081,-0.551,0.075,4.427,5.081,30.072
1747667800.93,0.013,0.013,-0.071,1.049,-0.405,0.046,5.034,4.803,30.424
1747667800.94,-0.124,0.030,-0.061,1.055,-0.143,0.039,5.636,4.646,30.397
1747667800.95,-0.222,0.059,0.005,1.026,0.120,0.055,6.231,4.644,30.748
1747667800.96,-0.248,0.090,-0.023,1.007,0.275,0.062,6.813,4.763,30.735
1747667800.97,-0.199,0.079,-0.097,0.969,0.283,0.038,7.379,4.932,31.086
1747667800.98,-0.072,0.034,-0.148,0.952,0.104,0.001,7.926,5.052,31.049
1747667800.99,0.050,-0.019,-0.206,0.903,-0.085,-0.032,8.454,5.063,31.348
1747667801.00,0.111,-0.096,-0.177,0.821,-0.213,-0.053,8.942,4.987,31.280
1747667801.01,0.126,-0.140,-0.125,0.788,-0.336,-0.078,9.395,4.841,31.552
1747667801.02,0.067,-0.055,-0.113,0.781,-0.363,-0.068,9.838,4.650,31.472
1747667801.03,-0.013,0.046,-0.081,0.777,-0.308,-0.036,10.279,4.467,31.740
1747667801.04,-0.050,0.080,-0.054,0.768,-0.197,0.011,10.719,4.329,31.699
1747667801.05,-0.076,0.076,-0.058,0.729,-0.041,0.031,11.147,4.264,32.012
1747667801.06,-0.077,0.045,-0.050,0.695,0.077,0.041,11.554,4.282,32.003
1747667801.07,-0.026,-0.012,-0.041,0.662,0.071,0.072,11.944,4.327,32.340
1747667801.08,0.013,-0.073,-0.074,0.637,-0.007,0.105,12.318,4.341,32.364
1747667801.09,0.034,-0.113,-0.099,0.611,-0.073,0.110,12.678,4.308,32.737
1747667801.10,0.054,-0.104,-0.092,0.575,-0.121,0.105,13.022,4.243,32.773
1747667801.11,0.066,-0.088,-0.070,0.525,-0.152,0.104,13.340,4.157,33.137
1747667801.12,0.066,-0.085,-0.038,0.495,-0.192,0.111,13.635,4.046,33.178
1747667801.13,0.026,-0.056,-0.024,0.456,-0.121,0.133,13.911,3.941,33.550
1747667801.14,0.016,-0.022,0.004,0.414,-0.075,0.136,14.164,3.872,33.611
1747667801.15,0.025,-0.039,-0.032,0.373,-0.051,0.167,14.396,3.815,34.009
1747667801.16,0.015,-0.071,-0.066,0.321,0.041,0.173,14.601,3.790,34.098
1747667801.17,0.028,-0.077,-0.039,0.269,0.083,0.149,14.774,3.809,34.490
1747667801.18,0.027,-0.082,-0.051,0.218,0.120,0.156,14.920,3.846,34.572
1747667801.19,0.033,-0.104,-0.021,0.146,0.103,0.083,15.029,3.895,34.946
1747667801.20,0.059,-0.142,-0.014,0.100,0.009,0.167,15.101,3.912,35.013
1747667801.21,0.105,-0.173,-0.045,0.041,-0.049,0.226,15.151,3.864,35.436
1747667801.22,0.094,-0.103,-0.067,-0.012,-0.050,0.248,15.168,3.800,35.576
1747667801.23,0.096,-0.054,-0.085,-0.024,-0.015,0.276,15.165,3.739,36.026
1747667801.24,0.089,-0.041,-0.123,-0.056,0.050,0.323,15.156,3.702,36.205
1747667801.25,0.051,-0.030,-0.106,-0.120,0.123,0.326,15.117,3.701,36.683
1747667801.26,-0.001,-0.034,-0.076,-0.154,0.141,0.361,15.052,3.728,36.887
1747667801.27,-0.017,-0.066,-0.053,-0.244,0.178,0.416,14.959,3.759,37.268
1747667801.28,0.032,-0.079,-0.053,-0.320,0.149,0.401,14.812,3.790,37.519
1747667801.29,0.059,-0.007,-0.096,-0.376,0.089,0.437,14.629,3.794,37.779
1747667801.30,0.085,-0.004,-0.141,-0.398,0.008,0.479,14.424,3.750,38.064
1747667801.31,0.078,-0.014,-0.152,-0.420,-0.039,0.484,14.210,3.665,38.365
1747667801.32,0.069,-0.015,-0.150,-0.477,-0.042,0.512,13.973,3.565,38.673
1747667801.33,0.087,-0.086,-0.091,-0.523,0.053,0.550,13.707,3.488,39.003
1747667801.34,0.115,-0.120,0.024,-0.561,0.116,0.561,13.417,3.460,39.349
1747667801.35,0.115,-0.034,0.040,-0.615,0.130,0.557,13.103,3.449,39.697
1747667801.36,0.081,0.055,-0.013,-0.654,0.149,0.589,12.758,3.452,40.054
1747667801.37,0.049,0.059,-0.064,-0.647,0.133,0.616,12.409,3.451,40.429
1747667801.38,0.012,0.010,-0.140,-0.692,0.137,0.658,12.049,3.445,40.823
1747667801.39,0.006,-0.027,-0.139,-0.707,0.126,0.702,11.672,3.434,41.245
1747667801.40,-0.001,-0.014,-0.109,-0.711,0.118,0.677,11.294,3.417,41.809
1747667801.41,-0.021,0.029,-0.085,-0.678,0.112,0.686,10.912,3.409,42.221
1747667801.42,-0.044,0.060,-0.067,-0.687,0.203,0.551,10.545,3.435,42.864
1747667801.43,-0.128,0.104,-0.000,-0.720,0.210,0.347,10.161,3.500,43.146
1747667801.44,-0.194,0.128,-0.047,-0.744,0.162,0.258,9.751,3.578,43.597
1747667801.45,-0.147,-0.020,-0.047,-0.753,0.052,0.190,9.334,3.612,43.754
1747667801.46,-0.051,-0.094,-0.018,-0.804,-0.002,0.178,8.896,3.606,44.133
1747667801.47,0.108,-0.040,-0.017,-0.828,-0.106,0.245,8.435,3.557,44.284
1747667801.48,0.200,0.060,-0.079,-0.790,-0.173,0.322,7.982,3.446,44.711
1747667801.49,0.167,0.133,-0.099,-0.738,-0.139,0.367,7.561,3.324,44.937
1747667801.50,0.059,0.154,-0.073,-0.735,-0.083,0.376,7.154,3.230,45.405
1747667801.51,-0.088,0.109,-0.066,-0.712,0.048,0.366,6.753,3.188,45.643
1747667801.52,-0.201,-0.016,-0.009,-0.729,0.245,0.289,6.355,3.246,46.082
1747667801.53,-0.221,-0.129,0.089,-0.764,0.383,0.233,5.939,3.411,46.254
1747667801.54,-0.134,-0.172,0.086,-0.805,0.364,0.238,5.498,3.613,46.638
1747667801.55,-0.029,-0.138,0.033,-0.801,0.289,0.243,5.047,3.784,46.805
1747667801.56,0.047,-0.033,0.024,-0.753,0.213,0.244,4.614,3.916,47.200
1747667801.57,0.118,0.090,-0.039,-0.716,0.070,0.272,4.206,3.980,47.379
1747667801.58,0.084,0.188,-0.156,-0.679,0.038,0.272,3.820,3.993,47.776
1747667801.59,-0.055,0.189,-0.145,-0.670,0.122,0.240,3.448,4.027,47.949
1747667801.60,-0.205,0.044,-0.070,-0.691,0.238,0.169,3.068,4.119,48.305
1747667801.61,-0.298,-0.144,0.007,-0.719,0.444,0.062,2.673,4.308,48.402
1747667801.62,-0.288,-0.232,0.069,-0.787,0.508,-0.057,2.244,4.587,48.639
1747667801.63,-0.207,-0.194,0.027,-0.867,0.445,-0.056,1.771,4.861,48.640
1747667801.64,-0.065,-0.101,-0.048,-0.860,0.362,0.055,1.274,5.092,48.882
1747667801.65,0.124,0.008,-0.112,-0.832,0.250,0.141,0.802,5.262,48.984
1747667801.66,0.202,0.123,-0.157,-0.810,0.157,0.106,0.339,5.381,49.292
1747667801.67,0.160,0.188,-0.111,-0.786,-0.051,-0.009,-0.109,5.412,49.361
1747667801.68,0.050,0.135,-0.087,-0.834,-0.132,-0.050,-0.570,5.351,49.571
1747667801.69,0.009,-0.008,0.018,-0.925,-0.044,-0.007,-1.069,5.297,49.600
1747667801.70,0.049,-0.121,0.049,-1.009,0.049,0.061,-1.620,5.301,49.849
1747667801.71,0.056,-0.146,-0.020,-1.023,0.115,0.128,-2.194,5.349,49.955
1747667801.72,0.014,-0.094,-0.079,-0.973,0.167,0.173,-2.756,5.438,50.269
1747667801.73,-0.031,0.003,-0.161,-0.920,0.225,0.126,-3.283,5.555,50.409
1747667801.74,-0.107,0.113,-0.111,-0.972,0.268,0.043,-3.816,5.705,50.674
1747667801.75,-0.132,0.146,-0.077,-0.979,0.215,-0.030,-4.369,5.847,50.734
1747667801.76,-0.125,0.082,-0.091,-1.051,0.254,-0.092,-4.947,5.978,50.928
1747667801.77,-0.090,0.005,-0.031,-1.089,0.236,-0.118,-5.564,6.124,50.932
1747667801.78,-0.044,-0.046,-0.079,-1.129,0.189,-0.118,-6.200,6.240,51.096
1747667801.79,-0.039,-0.065,-0.156,-1.097,0.177,-0.109,-6.842,6.347,51.102
1747667801.80,-0.043,-0.040,-0.101,-1.082,0.166,-0.122,-7.465,6.443,51.266
1747667801.81,-0.074,0.022,-0.059,-1.093,0.224,-0.178,-8.092,6.552,51.250
1747667801.82,-0.086,0.068,-0.057,-1.133,0.309,-0.229,-8.737,6.697,51.361
1747667801.83,-0.095,0.074,-0.038,-1.115,0.390,-0.259,-9.394,6.886,51.298
1747667801.84,-0.094,0.050,-0.054,-1.148,0.369,-0.288,-10.050,7.093,51.368
1747667801.85,-0.088,0.024,-0.110,-1.187,0.332,-0.293,-10.733,7.277,51.285
1747667801.86,-0.058,-0.012,-0.117,-1.234,0.293,-0.304,-11.440,7.441,51.355
1747667801.87,-0.029,-0.023,-0.099,-1.235,0.272,-0.317,-12.165,7.583,51.269
1747667801.88,-0.023,-0.015,-0.062,-1.244,0.324,-0.319,-12.887,7.732,51.306
1747667801.89,0.001,-0.009,-0.023,-1.257,0.337,-0.301,-13.620,7.905,51.226
1747667801.90,0.025,-0.017,-0.037,-1.232,0.333,-0.276,-14.348,8.081,51.269
1747667801.91,0.045,-0.031,-0.060,-1.212,0.367,-0.270,-15.059,8.262,51.212
1747667801.92,0.043,-0.025,0.016,-1.273,0.378,-0.284,-15.783,8.465,51.157
1747667801.93,0.012,-0.009,-0.008,-1.270,0.319,-0.322,-16.529,8.647,51.093
1747667801.94,-0.073,0.006,-0.044,-1.244,0.335,-0.348,-17.268,8.806,51.096
1747667801.95,-0.122,0.017,0.005,-1.249,0.366,-0.345,-17.999,8.980,51.005
1747667801.96,-0.131,0.034,-0.020,-1.264,0.380,-0.346,-18.741,9.165,50.955
1747667801.97,-0.149,0.059,-0.054,-1.228,0.445,-0.358,-19.475,9.369,50.867
1747667801.98,-0.146,0.072,0.001,-1.203,0.541,-0.354,-20.193,9.621,50.773
1747667801.99,-0.099,0.060,0.038,-1.202,0.613,-0.339,-20.903,9.922,50.690
1747667802.00,-0.025,0.021,-0.021,-1.211,0.656,-0.333,-21.617,10.258,50.617
1747667802.01,0.038,-0.040,-0.071,-1.174,0.697,-0.317,-22.321,10.621,50.552
1747667802.02,0.075,-0.108,-0.012,-1.187,0.632,-0.306,-23.013,10.987,50.501
1747667802.03,0.078,-0.150,0.002,-1.233,0.489,-0.307,-23.726,11.291,50.459
1747667802.04,0.034,-0.172,0.021,-1.231,0.409,-0.286,-24.449,11.531,50.429
1747667802.05,-0.000,-0.172,0.093,-1.263,0.407,-0.228,-25.175,11.765,50.429
1747667802.06,0.014,-0.152,0.076,-1.293,0.323,-0.189,-25.915,11.993,50.469
1747667802.07,0.025,-0.113,0.004,-1.294,0.311,-0.192,-26.661,12.192,50.525
1747667802.08,0.039,-0.063,-0.001,-1.263,0.355,-0.235,-27.402,12.404,50.567
