Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747651763.18,-0.003,-0.079,-0.098,0.764,-0.387,-0.093,-28.057,-10.570,-11.156
1747651763.19,-0.083,-0.081,-0.017,0.777,-0.244,-0.055,-27.618,-10.730,-11.108
1747651763.20,-0.068,-0.061,0.037,0.754,-0.133,-0.069,-27.184,-10.814,-11.058
1747651763.21,-0.044,-0.050,0.039,0.739,-0.085,-0.045,-26.756,-10.848,-11.005
1747651763.22,-0.019,-0.059,-0.015,0.733,-0.125,0.007,-26.342,-10.872,-10.928
1747651763.23,0.014,-0.053,-0.064,0.719,-0.208,0.040,-25.937,-10.923,-10.823
1747651763.24,0.052,-0.010,-0.055,0.734,-0.222,0.011,-25.536,-11.002,-10.718
1747651763.25,0.075,0.066,-0.010,0.723,-0.203,-0.063,-25.122,-11.089,-10.644
1747651763.26,0.045,0.134,-0.008,0.681,-0.270,-0.116,-24.719,-11.212,-10.617
1747651763.27,-0.051,0.136,-0.009,0.621,-0.328,-0.117,-24.340,-11.382,-10.609
1747651763.28,-0.137,0.068,-0.037,0.579,-0.308,-0.114,-23.993,-11.562,-10.604
1747651763.29,-0.179,-0.008,-0.065,0.557,-0.231,-0.109,-23.663,-11.718,-10.603
1747651763.30,-0.200,-0.039,-0.033,0.527,-0.173,-0.130,-23.345,-11.832,-10.604
1747651763.31,-0.175,-0.022,-0.011,0.507,-0.145,-0.198,-23.039,-11.935,-10.636
1747651763.32,-0.114,0.011,0.026,0.546,-0.112,-0.287,-22.718,-12.039,-10.759
1747651763.33,-0.034,0.052,0.068,0.583,-0.113,-0.363,-22.363,-12.149,-10.883
1747651763.34,0.015,0.101,0.108,0.611,-0.150,-0.434,-21.983,-12.286,-11.116
1747651763.35,-0.019,0.144,0.123,0.680,-0.110,-0.477,-21.566,-12.435,-11.308
1747651763.36,-0.085,0.144,0.119,0.629,-0.020,-0.446,-21.139,-12.540,-11.498
1747651763.37,-0.134,0.090,0.042,0.570,0.087,-0.389,-20.755,-12.583,-11.668
1747651763.38,-0.127,0.009,-0.037,0.516,0.162,-0.361,-20.405,-12.561,-11.881
1747651763.39,-0.044,-0.070,-0.072,0.460,0.077,-0.368,-20.089,-12.541,-12.033
1747651763.40,0.089,-0.137,-0.125,0.435,-0.113,-0.389,-19.792,-12.605,-12.279
1747651763.41,0.224,-0.161,-0.135,0.397,-0.308,-0.411,-19.511,-12.789,-12.461
1747651763.42,0.257,-0.147,-0.117,0.415,-0.391,-0.417,-19.233,-13.054,-12.708
1747651763.43,0.178,-0.137,-0.066,0.434,-0.368,-0.385,-18.942,-13.334,-12.886
1747651763.44,0.068,-0.134,-0.017,0.442,-0.221,-0.329,-18.653,-13.555,-13.188
1747651763.45,-0.003,-0.090,0.027,0.506,-0.017,-0.261,-18.352,-13.657,-13.294
1747651763.46,-0.024,-0.018,0.054,0.566,0.159,-0.175,-18.024,-13.631,-13.499
1747651763.47,-0.017,0.058,0.000,0.551,0.227,-0.080,-17.694,-13.514,-13.494
1747651763.48,0.012,0.100,-0.084,0.540,0.189,-0.004,-17.387,-13.377,-13.609
1747651763.49,0.061,0.107,-0.112,0.490,0.109,0.018,-17.099,-13.266,-13.531
1747651763.50,0.123,0.081,-0.134,0.406,-0.039,0.001,-16.851,-13.224,-13.624
1747651763.51,0.143,0.007,-0.131,0.392,-0.190,-0.012,-16.631,-13.276,-13.572
1747651763.52,0.125,-0.046,-0.083,0.404,-0.240,-0.030,-16.405,-13.390,-13.695
1747651763.53,0.110,-0.048,-0.023,0.369,-0.232,-0.057,-16.186,-13.518,-13.667
1747651763.54,0.077,-0.036,0.012,0.395,-0.180,-0.079,-15.966,-13.634,-13.816
1747651763.55,0.026,-0.014,0.042,0.414,-0.082,-0.069,-15.729,-13.707,-13.802
1747651763.56,-0.025,0.043,0.047,0.418,0.017,-0.032,-15.491,-13.717,-13.947
1747651763.57,-0.076,0.107,-0.000,0.426,0.091,0.035,-15.255,-13.670,-13.887
1747651763.58,-0.112,0.133,-0.049,0.396,0.137,0.094,-15.035,-13.577,-13.984
1747651763.59,-0.085,0.107,-0.069,0.328,0.078,0.086,-14.846,-13.483,-13.879
1747651763.60,-0.022,0.042,-0.134,0.242,-0.045,0.047,-14.695,-13.454,-13.979
1747651763.61,0.052,-0.043,-0.161,0.157,-0.174,-0.014,-14.586,-13.505,-13.941
1747651763.62,0.080,-0.100,-0.139,0.105,-0.317,-0.071,-14.511,-13.649,-14.108
1747651763.63,0.037,-0.103,-0.107,0.150,-0.305,-0.101,-14.429,-13.842,-14.140
1747651763.64,-0.047,-0.044,-0.038,0.135,-0.199,-0.089,-14.333,-13.993,-14.324
1747651763.65,-0.137,0.030,-0.013,0.103,-0.096,-0.070,-14.257,-14.085,-14.490
1747651763.66,-0.196,0.070,-0.017,0.098,0.032,-0.057,-14.192,-14.108,-14.511
1747651763.67,-0.188,0.071,0.017,0.049,0.114,-0.054,-14.142,-14.069,-14.662
1747651763.68,-0.137,0.046,0.029,0.026,0.095,-0.055,-14.115,-14.012,-14.688
1747651763.69,-0.041,0.000,-0.020,0.004,0.032,-0.041,-14.099,-13.981,-14.835
1747651763.70,0.087,-0.037,-0.102,-0.049,-0.047,-0.035,-14.105,-13.991,-14.859
1747651763.71,0.173,-0.028,-0.151,-0.109,-0.131,-0.054,-14.145,-14.052,-15.020
1747651763.72,0.150,0.021,-0.169,-0.138,-0.160,-0.039,-14.207,-14.148,-15.065
1747651763.73,0.058,0.031,-0.143,-0.179,-0.098,0.034,-14.293,-14.230,-15.223
1747651763.74,-0.013,0.024,-0.101,-0.220,-0.037,0.096,-14.413,-14.266,-15.215
1747651763.75,-0.026,0.048,-0.070,-0.234,0.016,0.132,-14.554,-14.264,-15.299
1747651763.76,-0.010,0.081,-0.059,-0.244,0.003,0.170,-14.707,-14.242,-15.248
1747651763.77,0.011,0.076,-0.097,-0.300,-0.081,0.182,-14.880,-14.249,-15.318
1747651763.78,0.026,0.052,-0.131,-0.383,-0.106,0.165,-15.096,-14.293,-15.267
1747651763.79,0.036,0.047,-0.125,-0.419,-0.080,0.117,-15.338,-14.340,-15.351
1747651763.80,-0.011,0.024,-0.121,-0.483,-0.088,0.107,-15.603,-14.387,-15.353
1747651763.81,-0.091,-0.035,-0.138,-0.538,-0.040,0.129,-15.904,-14.426,-15.459
1747651763.82,-0.117,-0.063,-0.107,-0.588,0.026,0.149,-16.232,-14.431,-15.463
1747651763.83,-0.076,-0.032,-0.094,-0.639,0.083,0.180,-16.595,-14.396,-15.543
1747651763.84,-0.018,0.016,-0.090,-0.684,0.038,0.223,-16.991,-14.355,-15.525
1747651763.85,-0.003,0.031,-0.109,-0.716,0.026,0.265,-17.414,-14.329,-15.552
1747651763.86,0.030,-0.002,-0.141,-0.745,0.057,0.272,-17.856,-14.288,-15.502
1747651763.87,0.054,-0.038,-0.161,-0.811,0.022,0.256,-18.323,-14.251,-15.541
1747651763.88,0.008,-0.061,-0.168,-0.858,0.012,0.259,-18.822,-14.236,-15.516
1747651763.89,-0.042,-0.084,-0.141,-0.901,0.097,0.306,-19.347,-14.196,-15.537
1747651763.90,-0.049,-0.098,-0.101,-0.959,0.143,0.358,-19.909,-14.104,-15.479
1747651763.91,-0.039,-0.085,-0.083,-0.997,0.148,0.392,-20.502,-13.994,-15.426
1747651763.92,-0.010,-0.067,-0.096,-1.041,0.136,0.399,-21.121,-13.881,-15.340
1747651763.93,0.027,-0.052,-0.106,-1.081,0.098,0.394,-21.764,-13.785,-15.284
1747651763.94,0.025,-0.039,-0.108,-1.107,0.087,0.387,-22.424,-13.706,-15.210
1747651763.95,0.003,-0.034,-0.092,-1.151,0.124,0.373,-23.101,-13.621,-15.127
1747651763.96,-0.029,-0.041,-0.078,-1.181,0.148,0.375,-23.798,-13.521,-15.072
1747651763.97,-0.047,-0.060,-0.067,-1.206,0.164,0.403,-24.513,-13.406,-14.989
1747651763.98,-0.041,-0.079,-0.056,-1.226,0.189,0.428,-25.243,-13.273,-14.910
1747651763.99,-0.031,-0.083,-0.036,-1.249,0.214,0.460,-25.989,-13.116,-14.768
1747651764.00,-0.021,-0.082,-0.033,-1.271,0.195,0.500,-26.752,-12.947,-14.651
1747651764.01,-0.009,-0.078,-0.060,-1.312,0.192,0.509,-27.536,-12.777,-14.470
1747651764.02,0.005,-0.067,-0.053,-1.315,0.193,0.477,-28.330,-12.607,-14.346
1747651764.03,0.004,-0.048,-0.013,-1.299,0.173,0.472,-29.117,-12.447,-14.150
1747651764.04,0.005,-0.047,0.010,-1.305,0.162,0.491,-29.901,-12.291,-14.025
1747651764.05,0.011,-0.048,-0.000,-1.315,0.175,0.538,-30.695,-12.121,-13.789
1747651764.06,0.020,-0.048,0.001,-1.321,0.226,0.573,-31.496,-11.914,-13.608
1747651764.07,0.020,-0.036,-0.008,-1.378,0.268,0.578,-32.318,-11.669,-13.314
1747651764.08,0.009,-0.029,-0.009,-1.392,0.271,0.593,-33.161,-11.403,-13.114
1747651764.09,0.013,-0.045,-0.032,-1.373,0.190,0.607,-34.003,-11.149,-12.779
1747651764.10,-0.008,-0.066,-0.058,-1.367,0.171,0.611,-34.835,-10.918,-12.545
1747651764.11,-0.020,-0.088,-0.048,-1.383,0.216,0.586,-35.671,-10.674,-12.193
1747651764.12,-0.010,-0.104,-0.044,-1.414,0.212,0.560,-36.515,-10.423,-11.976
1747651764.13,-0.005,-0.123,-0.046,-1.443,0.219,0.564,-37.376,-10.175,-11.623
1747651764.14,0.012,-0.129,-0.016,-1.443,0.250,0.595,-38.244,-9.898,-11.393
1747651764.15,0.046,-0.110,-0.009,-1.492,0.223,0.629,-39.127,-9.599,-11.006
1747651764.16,0.060,-0.064,-0.019,-1.533,0.160,0.673,-40.042,-9.302,-10.714
1747651764.17,0.067,-0.020,-0.021,-1.544,0.104,0.698,-40.971,-9.018,-10.239
1747651764.18,0.066,0.027,-0.007,-1.558,0.089,0.702,-41.908,-8.736,-9.894
1747651764.19,0.051,0.045,0.005,-1.536,0.066,0.675,-42.841,-8.456,-9.376
1747651764.20,0.021,0.025,-0.010,-1.515,0.035,0.640,-43.756,-8.196,-9.038
1747651764.21,-0.026,-0.019,-0.054,-1.549,0.047,0.611,-44.671,-7.948,-8.516
1747651764.22,-0.064,-0.069,-0.048,-1.606,0.113,0.588,-45.612,-7.687,-8.209
1747651764.23,-0.068,-0.099,0.014,-1.633,0.232,0.562,-46.572,-7.376,-7.706
1747651764.24,-0.058,-0.093,0.065,-1.662,0.343,0.549,-47.547,-6.999,-7.418
1747651764.25,-0.048,-0.064,0.070,-1.667,0.422,0.532,-48.528,-6.560,-6.894
1747651764.26,-0.048,-0.026,0.059,-1.695,0.382,0.538,-49.513,-6.101,-6.595
1747651764.27,-0.056,0.007,0.031,-1.733,0.332,0.572,-50.521,-5.643,-6.016
1747651764.28,-0.038,0.023,0.020,-1.735,0.314,0.605,-51.540,-5.161,-5.633
1747651764.29,0.000,0.032,0.021,-1.729,0.296,0.587,-52.555,-4.657,-4.942
1747651764.30,0.024,0.021,0.012,-1.704,0.247,0.516,-53.557,-4.181,-4.542
1747651764.31,0.024,-0.005,-0.020,-1.694,0.182,0.432,-54.543,-3.780,-3.906
1747651764.32,0.018,-0.045,-0.043,-1.704,0.162,0.359,-55.524,-3.450,-3.621
1747651764.33,0.018,-0.071,-0.038,-1.733,0.155,0.313,-56.515,-3.160,-3.065
1747651764.34,0.004,-0.082,-0.024,-1.746,0.154,0.290,-57.517,-2.889,-2.846
1747651764.35,-0.017,-0.062,0.007,-1.770,0.228,0.282,-58.527,-2.598,-2.309
1747651764.36,-0.022,-0.039,0.064,-1.789,0.292,0.285,-59.551,-2.248,-2.077
1747651764.37,-0.025,-0.029,0.083,-1.783,0.289,0.304,-60.576,-1.851,-1.474
1747651764.38,-0.025,-0.037,0.031,-1.798,0.231,0.338,-61.602,-1.422,-1.155
1747651764.39,-0.009,-0.047,-0.038,-1.799,0.178,0.366,-62.635,-0.968,-0.621
1747651764.40,0.026,-0.057,-0.056,-1.793,0.191,0.369,-63.662,-0.472,-0.181
1747651764.41,0.055,-0.064,-0.038,-1.809,0.238,0.318,-64.690,0.054,0.475
1747651764.42,0.059,-0.072,-0.019,-1.787,0.319,0.241,-65.719,0.569,0.870
1747651764.43,0.048,-0.083,-0.015,-1.680,0.440,0.179,-66.708,1.086,1.199
1747651764.44,0.034,-0.075,-0.006,-1.634,0.545,0.155,-67.647,1.649,1.500
1747651764.45,0.001,-0.048,0.018,-1.697,0.496,0.165,-68.592,2.254,1.828
1747651764.46,-0.033,-0.034,-0.024,-1.762,0.421,0.193,-69.576,2.900,2.240
1747651764.47,-0.015,-0.046,-0.070,-1.779,0.401,0.249,-70.579,3.639,2.778
1747651764.48,0.052,-0.058,-0.064,-1.801,0.426,0.297,-71.586,4.545,3.486
1747651764.49,0.103,-0.059,-0.013,-1.796,0.391,0.317,-72.595,5.605,4.353
1747651764.50,0.116,-0.069,-0.002,-1.747,0.400,0.330,-73.581,6.790,5.361
1747651764.51,0.132,-0.097,-0.022,-1.662,0.520,0.322,-74.522,8.144,6.499
1747651764.52,0.149,-0.111,-0.001,-1.627,0.584,0.294,-75.418,9.659,7.733
1747651764.53,0.106,-0.086,-0.023,-1.696,0.398,0.226,-76.321,11.212,9.039
1747651764.54,0.014,-0.043,-0.116,-1.797,0.188,0.165,-77.275,12.724,10.424
1747651764.55,-0.063,-0.024,-0.131,-1.817,0.189,0.120,-78.263,14.291,11.927
1747651764.56,-0.093,-0.025,-0.089,-1.785,0.383,0.107,-79.240,16.117,13.625
1747651764.57,-0.092,-0.032,-0.032,-1.741,0.584,0.106,-80.182,18.349,15.610
1747651764.58,-0.098,-0.019,-0.018,-1.757,0.719,0.112,-81.100,21.130,18.048
1747651764.59,-0.109,-0.002,0.011,-1.746,0.754,0.075,-82.002,24.514,21.040
1747651764.60,-0.107,-0.019,0.028,-1.650,0.734,0.039,-82.859,28.425,24.557
1747651764.61,-0.065,-0.026,0.001,-1.514,0.705,0.032,-83.626,32.854,28.601
1747651764.62,-0.011,-0.010,-0.032,-1.421,0.677,0.008,-84.301,37.929,33.308
1747651764.63,-0.001,-0.016,-0.031,-1.338,0.723,-0.022,-84.902,43.754,38.762
1747651764.64,-0.007,-0.035,-0.036,-1.213,0.768,0.010,-85.403,50.442,45.040
1747651764.65,-0.023,-0.027,-0.060,-1.078,0.793,-0.003,-85.783,57.776,51.952
1747651764.66,-0.093,-0.009,-0.040,-1.042,0.871,-0.021,-86.074,65.652,59.372
1747651764.67,-0.153,-0.009,0.024,-1.046,0.956,-0.015,-86.287,74.537,67.752
1747651764.67,-0.163,-0.035,0.033,-1.026,1.009,-0.020,-86.405,84.213,76.885
1747651764.68,-0.136,-0.050,0.018,-0.963,1.006,-0.023,-86.427,93.904,86.016
1747651764.69,-0.069,-0.030,0.010,-0.840,0.954,-0.044,-86.371,102.625,94.192
1747651764.70,0.011,0.014,-0.004,-0.696,0.873,-0.064,-86.279,109.824,100.883
1747651764.72,0.073,0.067,0.020,-0.593,0.768,-0.052,-86.169,115.594,106.194
1747651764.72,0.098,0.050,0.084,-0.586,0.622,-0.044,-86.036,120.499,110.713
1747651764.74,0.087,-0.015,0.098,-0.609,0.508,-0.035,-85.870,125.072,114.974
1747651764.74,0.087,-0.063,0.097,-0.565,0.398,-0.022,-85.679,129.112,118.766
1747651764.75,0.085,-0.064,0.078,-0.476,0.323,-0.009,-85.491,132.305,121.764
1747651764.76,0.073,-0.028,0.073,-0.399,0.274,-0.019,-85.326,134.785,124.081
1747651764.77,0.059,0.012,0.076,-0.367,0.263,0.002,-85.177,136.829,125.984
1747651764.78,0.041,0.018,0.088,-0.369,0.164,0.010,-85.018,138.542,127.582
1747651764.79,0.025,0.005,0.073,-0.375,0.045,-0.024,-84.859,140.197,129.183
1747651764.80,-0.005,-0.016,0.025,-0.384,-0.016,-0.070,-84.706,141.897,130.886
1747651764.81,-0.008,-0.013,-0.005,-0.400,-0.035,-0.098,-84.559,143.781,132.790
1747651764.82,0.009,-0.008,-0.024,-0.358,-0.017,-0.062,-84.406,145.456,134.490
1747651764.83,0.026,-0.009,-0.051,-0.272,0.007,-0.057,-84.276,146.744,135.784
1747651764.84,0.023,0.055,-0.063,-0.187,-0.054,-0.044,-84.180,147.674,136.730
1747651764.85,-0.006,0.104,-0.045,-0.094,-0.138,-0.027,-84.122,148.205,137.321
1747651764.86,-0.048,0.101,-0.004,-0.034,-0.143,-0.018,-84.099,148.399,137.600
1747651764.87,-0.076,0.056,0.031,-0.026,-0.077,-0.021,-84.091,148.496,137.762
1747651764.88,-0.084,0.016,0.055,-0.029,0.005,-0.034,-84.085,148.686,137.974
1747651764.89,-0.069,-0.003,0.065,0.015,0.065,-0.051,-84.092,148.935,138.203
1747651764.90,-0.035,-0.025,0.051,0.091,0.101,-0.072,-84.137,149.125,138.345
1747651764.91,-0.003,-0.030,0.032,0.140,0.092,-0.062,-84.214,149.186,138.350
1747651764.92,0.020,-0.014,0.055,0.192,0.082,-0.049,-84.312,149.020,138.133
1747651764.93,0.018,0.000,0.099,0.216,0.089,-0.043,-84.434,148.638,137.702
1747651764.94,-0.002,-0.008,0.151,0.183,0.156,-0.017,-84.544,148.264,137.258
1747651764.95,0.012,-0.039,0.198,0.131,0.213,0.003,-84.622,147.950,136.834
1747651764.96,0.057,-0.065,0.182,0.068,0.151,0.003,-84.668,147.762,136.537
1747651764.97,0.095,-0.072,0.115,0.002,0.034,-0.012,-84.684,147.780,136.501
1747651764.98,0.126,-0.066,0.068,-0.056,-0.097,-0.009,-84.671,147.954,136.693
1747651764.99,0.137,-0.052,0.054,-0.082,-0.218,-0.005,-84.636,148.139,136.970
1747651765.00,0.120,-0.018,0.051,-0.033,-0.296,-0.018,-84.604,148.257,137.238
1747651765.01,0.074,0.024,0.047,0.027,-0.376,-0.031,-84.606,148.214,137.389
1747651765.02,0.010,0.050,0.048,0.002,-0.413,-0.033,-84.615,148.162,137.565
1747651765.03,-0.056,0.040,0.070,-0.002,-0.379,-0.030,-84.610,148.187,137.818
1747651765.04,-0.089,0.003,0.059,0.014,-0.351,-0.023,-84.607,148.155,137.994
1747651765.05,-0.100,-0.029,0.020,0.011,-0.319,-0.016,-84.611,148.014,138.046
1747651765.06,-0.096,-0.032,-0.025,-0.002,-0.289,-0.017,-84.610,147.872,138.079
1747651765.07,-0.080,-0.013,-0.055,0.007,-0.204,-0.014,-84.610,147.779,138.130
1747651765.08,-0.065,0.025,-0.046,0.074,-0.084,0.004,-84.626,147.580,138.012
1747651765.09,-0.057,0.046,-0.010,0.177,0.007,0.024,-84.678,147.059,137.510
1747651765.10,-0.065,0.036,0.012,0.227,0.062,0.042,-84.765,146.209,136.635
1747651765.11,-0.069,-0.001,0.041,0.204,0.090,0.040,-84.854,145.299,135.677
1747651765.12,-0.040,-0.027,0.040,0.159,0.124,0.038,-84.925,144.533,134.846
1747651765.13,0.007,-0.020,0.004,0.132,0.129,0.020,-84.983,143.959,134.196
1747651765.14,0.046,0.002,-0.025,0.150,0.118,0.011,-85.045,143.448,133.612
1747651765.15,0.071,0.011,-0.031,0.187,0.098,0.030,-85.116,142.732,132.831
1747651765.16,0.068,0.001,0.018,0.208,0.034,0.043,-85.193,141.757,131.812
1747651765.17,0.024,-0.016,0.072,0.227,-0.061,0.030,-85.278,140.643,130.701
1747651765.18,-0.030,-0.025,0.057,0.232,-0.115,0.010,-85.374,139.515,129.623
1747651765.19,-0.044,-0.027,0.029,0.230,-0.121,0.001,-85.472,138.430,128.603
1747651765.20,-0.022,-0.017,0.020,0.222,-0.119,0.008,-85.564,137.326,127.562
1747651765.21,0.003,0.013,0.032,0.243,-0.142,0.012,-85.653,136.045,126.350
1747651765.22,0.009,0.047,0.041,0.299,-0.218,-0.004,-85.758,134.419,124.821
1747651765.23,-0.004,0.066,0.034,0.375,-0.308,-0.017,-85.890,132.304,122.852
1747651765.24,-0.009,0.058,0.043,0.432,-0.383,-0.007,-86.037,129.689,120.428
1747651765.25,-0.004,0.025,0.076,0.456,-0.445,0.015,-86.192,126.482,117.454
1747651765.26,-0.006,-0.025,0.092,0.487,-0.436,0.028,-86.335,122.710,113.927
1747651765.27,-0.002,-0.057,0.089,0.521,-0.413,0.038,-86.465,118.378,109.830
1747651765.28,0.010,-0.061,0.091,0.547,-0.416,0.045,-86.577,113.458,105.135
1747651765.29,0.018,-0.044,0.090,0.579,-0.470,0.042,-86.667,107.959,99.880
1747651765.30,0.024,-0.022,0.078,0.648,-0.485,0.023,-86.738,101.751,93.937
1747651765.31,0.037,0.004,0.073,0.752,-0.478,-0.004,-86.789,94.438,86.888
1747651765.32,0.053,0.042,0.068,0.814,-0.535,-0.050,-86.806,86.124,78.848
1747651765.33,0.028,0.091,0.071,0.852,-0.595,-0.103,-86.780,77.276,70.309
1747651765.34,-0.015,0.105,0.076,0.890,-0.637,-0.140,-86.699,68.208,61.580
1747651765.35,-0.048,0.057,0.057,0.880,-0.606,-0.160,-86.552,59.459,53.175
1747651765.36,-0.065,-0.016,0.055,0.824,-0.486,-0.153,-86.351,51.842,45.857
1747651765.37,-0.051,-0.090,0.092,0.830,-0.367,-0.119,-86.100,45.474,39.718
1747651765.38,-0.023,-0.119,0.100,0.885,-0.365,-0.078,-85.778,40.009,34.443
1747651765.39,-0.000,-0.099,0.105,0.941,-0.458,-0.044,-85.386,35.299,29.953
1747651765.40,0.010,-0.027,0.090,0.977,-0.617,-0.032,-84.938,31.245,26.191
1747651765.41,0.007,0.057,0.038,1.027,-0.749,-0.052,-84.452,27.610,22.935
1747651765.42,-0.011,0.081,-0.015,1.069,-0.735,-0.085,-83.929,24.263,20.004
1747651765.43,-0.018,0.044,-0.056,1.080,-0.580,-0.150,-83.388,21.204,17.307
1747651765.44,-0.034,-0.000,-0.044,1.119,-0.480,-0.247,-82.836,18.278,14.660
1747651765.45,-0.077,-0.027,-0.061,1.190,-0.447,-0.332,-82.255,15.332,11.957
1747651765.46,-0.106,-0.018,-0.084,1.291,-0.345,-0.355,-81.614,12.540,9.369
1747651765.47,-0.103,-0.005,-0.024,1.325,-0.249,-0.321,-80.918,10.176,7.148
1747651765.48,-0.106,-0.025,0.050,1.372,-0.138,-0.275,-80.189,8.318,5.378
1747651765.49,-0.121,-0.053,0.025,1.491,0.047,-0.230,-79.399,6.895,3.963
1747651765.50,-0.113,-0.049,-0.031,1.576,0.340,-0.171,-78.539,5.913,2.855
1747651765.51,-0.089,-0.010,-0.017,1.561,0.676,-0.100,-77.652,5.420,2.051
1747651765.52,-0.080,0.014,0.048,1.472,0.784,-0.061,-76.791,5.296,1.485
1747651765.53,-0.127,0.005,0.096,1.378,0.668,-0.020,-75.985,5.303,1.062
1747651765.54,-0.158,-0.026,0.077,1.333,0.521,0.033,-75.215,5.380,0.790
1747651765.55,-0.073,-0.062,0.030,1.315,0.392,0.029,-74.461,5.454,0.597
1747651765.56,0.063,-0.067,-0.034,1.342,0.332,-0.023,-73.708,5.414,0.344
1747651765.57,0.188,-0.038,-0.038,1.357,0.378,-0.085,-72.940,5.272,-0.014
1747651765.58,0.247,-0.007,0.059,1.357,0.381,-0.129,-72.175,5.078,-0.450
1747651765.59,0.175,0.009,0.124,1.428,0.185,-0.160,-71.391,4.785,-0.934
1747651765.60,0.021,0.010,0.002,1.475,0.002,-0.164,-70.567,4.369,-1.426
1747651765.61,-0.056,0.009,-0.108,1.326,0.024,-0.127,-69.769,3.973,-1.849
1747651765.62,-0.008,-0.006,-0.022,1.197,0.098,-0.077,-69.061,3.730,-2.147
1747651765.63,0.064,-0.042,0.025,1.221,0.057,-0.060,-68.377,3.572,-2.370
1747651765.64,0.112,-0.061,-0.036,1.221,-0.040,-0.083,-67.680,3.373,-2.589
1747651765.65,0.148,-0.060,-0.031,1.203,-0.137,-0.124,-66.995,3.089,-2.843
1747651765.66,0.163,-0.057,-0.026,1.219,-0.217,-0.140,-66.308,2.729,-3.123
1747651765.67,0.154,-0.066,-0.046,1.247,-0.250,-0.169,-65.609,2.325,-3.416
1747651765.68,0.126,-0.075,-0.043,1.319,-0.182,-0.197,-64.882,1.913,-3.728
1747651765.69,0.075,-0.073,-0.050,1.365,-0.056,-0.244,-64.117,1.534,-4.074
1747651765.70,-0.002,-0.061,-0.028,1.374,-0.007,-0.229,-63.337,1.200,-4.428
1747651765.71,-0.069,-0.042,-0.043,1.344,0.057,-0.136,-62.561,0.975,-4.695
1747651765.72,-0.071,-0.024,-0.033,1.239,0.111,-0.008,-61.821,0.927,-4.805
1747651765.73,-0.017,-0.009,-0.008,1.165,0.121,0.082,-61.136,1.011,-4.786
1747651765.74,0.066,0.006,-0.023,1.143,0.061,0.117,-60.477,1.155,-4.583
1747651765.75,0.154,0.020,-0.000,1.156,-0.079,0.087,-59.821,1.232,-4.490
1747651765.76,0.227,0.018,0.002,1.198,-0.156,0.027,-59.149,1.193,-4.284
1747651765.77,0.252,-0.013,0.022,1.249,-0.066,-0.074,-58.449,1.084,-4.333
1747651765.78,0.183,-0.042,0.099,1.234,0.020,-0.184,-57.739,0.934,-4.341
1747651765.79,0.024,-0.030,0.091,1.195,-0.048,-0.218,-57.047,0.731,-4.578
1747651765.80,-0.122,-0.049,-0.031,1.162,-0.120,-0.183,-56.374,0.497,-4.672
1747651765.81,-0.131,-0.053,-0.091,1.061,-0.157,-0.141,-55.736,0.274,-4.845
1747651765.82,-0.094,0.028,-0.020,0.985,-0.130,-0.069,-55.156,0.101,-4.845
1747651765.83,-0.021,0.078,0.079,0.970,-0.274,-0.019,-54.598,-0.038,-4.879
1747651765.84,0.023,0.124,0.075,0.965,-0.459,-0.054,-54.046,-0.276,-4.802
1747651765.85,0.049,0.141,0.018,1.011,-0.562,-0.125,-53.482,-0.632,-4.878
1747651765.86,0.059,0.100,0.004,1.051,-0.554,-0.231,-52.889,-1.080,-4.933
1747651765.87,0.008,0.032,0.023,1.057,-0.457,-0.344,-52.286,-1.566,-5.180
1747651765.88,-0.077,-0.044,0.018,1.142,-0.259,-0.421,-51.652,-2.034,-5.444
1747651765.89,-0.155,-0.090,0.021,1.118,0.054,-0.430,-50.992,-2.365,-5.796
1747651765.90,-0.193,-0.116,0.024,1.045,0.130,-0.367,-50.366,-2.551,-6.059
1747651765.91,-0.211,-0.134,-0.062,1.005,0.056,-0.214,-49.775,-2.671,-6.283
1747651765.92,-0.170,-0.105,-0.065,0.996,0.133,-0.020,-49.200,-2.666,-6.297
1747651765.93,-0.027,-0.024,0.031,0.957,0.117,0.090,-48.644,-2.530,-6.222
1747651765.94,0.114,0.075,0.075,0.945,-0.062,0.062,-48.105,-2.428,-6.081
1747651765.95,0.180,0.142,0.045,0.960,-0.307,-0.110,-47.563,-2.519,-6.063
1747651765.96,0.192,0.157,0.000,1.022,-0.471,-0.265,-46.993,-2.838,-6.164
1747651765.97,0.138,0.121,0.005,1.078,-0.417,-0.362,-46.382,-3.253,-6.378
1747651765.98,0.075,0.062,0.057,1.069,-0.370,-0.436,-45.756,-3.671,-6.636
1747651765.99,-0.006,0.003,0.022,1.088,-0.372,-0.461,-45.127,-4.104,-6.943
1747651766.00,-0.091,-0.067,-0.025,1.114,-0.240,-0.423,-44.477,-4.489,-7.234
1747651766.01,-0.099,-0.113,-0.047,1.022,-0.055,-0.365,-43.849,-4.742,-7.480
1747651766.02,-0.059,-0.137,-0.062,0.985,-0.023,-0.281,-43.266,-4.888,-7.678
1747651766.03,-0.027,-0.123,-0.013,1.013,-0.006,-0.201,-42.685,-4.984,-7.797
1747651766.04,0.003,-0.051,-0.003,1.007,0.047,-0.182,-42.100,-5.019,-7.883
1747651766.05,0.051,0.023,0.022,1.022,-0.022,-0.231,-41.514,-5.066,-7.970
