Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747667681.67,-0.071,-0.162,-0.102,-1.182,0.322,-0.189,-41.975,16.160,64.061
1747667681.68,-0.088,-0.167,0.043,-1.249,0.420,-0.106,-42.663,16.476,64.216
1747667681.69,-0.059,-0.112,0.079,-1.303,0.412,-0.073,-43.377,16.874,64.439
1747667681.70,-0.051,-0.033,0.057,-1.304,0.285,-0.066,-44.102,17.246,64.691
1747667681.71,-0.052,0.047,0.077,-1.276,0.212,-0.058,-44.816,17.569,64.951
1747667681.72,-0.041,0.116,0.047,-1.239,0.127,-0.092,-45.513,17.849,65.207
1747667681.73,-0.054,0.172,-0.043,-1.200,0.005,-0.195,-46.200,18.030,65.406
1747667681.74,-0.081,0.190,-0.092,-1.162,-0.068,-0.315,-46.886,18.083,65.507
1747667681.75,-0.099,0.141,-0.055,-1.129,-0.076,-0.396,-47.571,18.048,65.519
1747667681.76,-0.104,0.054,-0.036,-1.126,-0.039,-0.429,-48.256,17.986,65.480
1747667681.77,-0.097,-0.035,-0.051,-1.144,0.051,-0.434,-48.949,17.947,65.428
1747667681.78,-0.070,-0.108,-0.055,-1.076,0.180,-0.415,-49.631,17.972,65.374
1747667681.79,-0.042,-0.148,-0.079,-1.063,0.262,-0.385,-50.278,18.063,65.326
1747667681.80,-0.041,-0.153,-0.038,-1.133,0.361,-0.331,-50.938,18.243,65.328
1747667681.81,-0.046,-0.144,0.032,-1.134,0.313,-0.307,-51.611,18.487,65.384
1747667681.82,-0.064,-0.104,0.019,-1.129,0.222,-0.251,-52.274,18.703,65.471
1747667681.83,-0.032,-0.054,0.023,-1.131,0.254,-0.217,-52.927,18.950,65.613
1747667681.84,0.019,0.006,0.040,-1.122,0.241,-0.266,-53.578,19.204,65.749
1747667681.85,0.027,0.072,0.004,-1.125,0.161,-0.329,-54.241,19.393,65.838
1747667681.86,0.025,0.102,-0.002,-1.088,0.065,-0.371,-54.905,19.490,65.877
1747667681.87,0.016,0.098,0.019,-1.017,-0.046,-0.395,-55.546,19.482,65.860
1747667681.88,-0.000,0.069,0.014,-0.950,-0.107,-0.371,-56.149,19.403,65.823
1747667681.89,0.024,0.011,0.010,-0.925,-0.024,-0.352,-56.720,19.334,65.791
1747667681.90,0.058,-0.060,0.014,-0.989,0.129,-0.362,-57.299,19.344,65.768
1747667681.91,0.048,-0.131,0.022,-1.118,0.314,-0.351,-57.934,19.480,65.778
1747667681.92,0.026,-0.180,0.004,-1.205,0.379,-0.289,-58.625,19.770,65.876
1747667681.93,-0.022,-0.180,-0.037,-1.186,0.250,-0.195,-59.316,20.124,66.075
1747667681.94,-0.065,-0.145,-0.045,-1.191,0.206,-0.087,-59.979,20.518,66.391
1747667681.95,0.009,-0.098,0.010,-1.179,0.289,-0.026,-60.623,21.036,66.823
1747667681.96,0.099,-0.024,-0.017,-1.153,0.215,-0.079,-61.252,21.577,67.268
1747667681.97,0.099,0.054,-0.045,-1.160,0.002,-0.172,-61.892,21.967,67.641
1747667681.98,0.081,0.098,0.016,-1.116,-0.149,-0.230,-62.540,22.183,67.936
1747667681.99,0.070,0.124,0.060,-1.046,-0.221,-0.287,-63.166,22.262,68.145
1747667682.00,0.041,0.133,0.061,-1.036,-0.222,-0.317,-63.782,22.262,68.291
1747667682.01,-0.005,0.105,0.079,-1.033,-0.132,-0.344,-64.400,22.261,68.404
1747667682.02,-0.059,0.047,0.087,-1.043,-0.045,-0.366,-65.024,22.291,68.492
1747667682.03,-0.097,-0.010,0.062,-1.089,-0.004,-0.331,-65.664,22.375,68.597
1747667682.04,-0.114,-0.046,0.026,-1.112,0.030,-0.266,-66.312,22.570,68.803
1747667682.05,-0.111,-0.053,0.008,-1.112,0.059,-0.228,-66.952,22.863,69.093
1747667682.06,-0.079,-0.029,0.002,-1.115,0.075,-0.213,-67.586,23.221,69.440
1747667682.07,-0.021,0.011,0.003,-1.064,0.118,-0.218,-68.207,23.612,69.443
1747667682.08,0.027,0.050,0.008,-1.002,0.127,-0.266,-68.801,23.968,69.747
1747667682.09,0.035,0.072,0.014,-1.000,0.138,-0.298,-69.389,24.263,69.618
1747667682.10,0.025,0.063,0.048,-0.993,0.260,-0.329,-69.982,24.568,69.825
1747667682.11,0.004,0.032,0.068,-1.019,0.341,-0.375,-70.587,24.904,69.606
1747667682.12,-0.049,0.001,0.070,-1.022,0.362,-0.363,-71.207,25.268,69.780
1747667682.13,-0.089,-0.026,0.051,-0.974,0.379,-0.337,-71.807,25.674,69.593
1747667682.14,-0.083,-0.043,0.038,-0.954,0.389,-0.296,-72.381,26.133,69.406
1747667682.15,-0.033,-0.044,0.063,-0.944,0.438,-0.246,-72.936,26.695,69.749
1747667682.16,0.028,-0.022,0.084,-0.956,0.475,-0.220,-73.476,27.388,69.759
1747667682.17,0.048,0.004,0.083,-1.038,0.412,-0.214,-74.037,28.178,70.315
1747667682.18,0.034,0.032,0.063,-1.081,0.294,-0.239,-74.633,29.020,70.535
1747667682.19,0.021,0.047,-0.015,-1.038,0.182,-0.278,-75.234,29.781,71.185
1747667682.20,0.005,0.058,-0.058,-0.985,0.134,-0.329,-75.820,30.407,71.296
1747667682.21,-0.004,0.045,-0.024,-0.918,0.113,-0.388,-76.395,30.885,71.718
1747667682.22,-0.017,0.013,-0.016,-0.793,0.154,-0.423,-76.933,31.184,71.507
1747667682.23,-0.019,-0.023,-0.028,-0.716,0.273,-0.395,-77.422,31.386,71.591
1747667682.24,-0.025,-0.048,0.008,-0.756,0.438,-0.332,-77.886,31.783,71.336
1747667682.25,-0.053,-0.055,0.055,-0.845,0.517,-0.269,-78.364,32.526,71.810
1747667682.26,-0.107,-0.042,0.065,-0.950,0.487,-0.237,-78.871,33.609,72.157
1747667682.27,-0.142,-0.023,0.032,-1.006,0.476,-0.270,-79.416,34.926,73.220
1747667682.28,-0.129,-0.009,0.005,-0.988,0.483,-0.311,-79.978,36.282,73.847
1747667682.29,-0.083,0.009,0.011,-0.933,0.543,-0.338,-80.530,37.627,74.916
1747667682.30,-0.005,-0.002,0.036,-0.808,0.646,-0.324,-81.040,38.940,75.423
1747667682.31,0.062,-0.017,0.020,-0.714,0.774,-0.278,-81.482,40.277,76.367
1747667682.32,0.065,-0.031,0.041,-0.725,0.814,-0.277,-81.893,41.761,76.920
1747667682.33,0.005,-0.042,0.026,-0.769,0.646,-0.266,-82.312,43.455,78.205
1747667682.34,-0.058,-0.041,-0.053,-0.758,0.509,-0.276,-82.732,45.274,79.205
1747667682.35,-0.062,-0.044,-0.085,-0.763,0.535,-0.286,-83.148,47.202,80.853
1747667682.36,-0.030,-0.034,-0.044,-0.747,0.640,-0.317,-83.564,49.339,82.165
1747667682.37,0.008,-0.018,-0.039,-0.704,0.626,-0.352,-83.976,51.515,83.984
1747667682.38,0.041,-0.003,-0.054,-0.666,0.585,-0.347,-84.374,53.700,85.324
1747667682.39,0.091,-0.008,-0.005,-0.607,0.611,-0.296,-84.734,56.058,87.350
1747667682.40,0.125,-0.030,0.039,-0.574,0.515,-0.256,-85.047,58.595,89.067
1747667682.41,0.113,-0.038,0.001,-0.569,0.329,-0.251,-85.336,61.338,91.579
1747667682.42,0.092,-0.036,-0.039,-0.570,0.278,-0.269,-85.616,64.313,93.879
1747667682.43,0.064,-0.026,-0.007,-0.516,0.315,-0.330,-85.900,67.416,96.818
1747667682.44,0.004,-0.029,-0.010,-0.376,0.294,-0.375,-86.181,69.960,99.194
1747667682.45,-0.064,-0.013,-0.046,-0.270,0.346,-0.398,-86.449,71.672,100.731
1747667682.46,-0.123,-0.000,-0.004,-0.239,0.452,-0.409,-86.712,73.032,101.866
1747667682.47,-0.186,0.002,0.065,-0.241,0.499,-0.425,-86.978,74.478,103.040
1747667682.48,-0.243,-0.007,0.043,-0.176,0.562,-0.451,-87.250,75.857,104.117
1747667682.49,-0.237,-0.004,-0.026,-0.085,0.696,-0.472,-87.524,76.347,104.254
1747667682.50,-0.176,-0.009,-0.054,-0.036,0.941,-0.443,-87.790,76.109,103.551
1747667682.51,-0.047,-0.040,-0.044,-0.034,1.169,-0.379,-88.021,75.537,102.372
1747667682.52,0.075,-0.040,0.026,-0.165,1.234,-0.320,-88.229,76.359,102.501
1747667682.53,0.141,-0.036,0.103,-0.278,1.215,-0.248,-88.415,80.223,105.667
1747667682.54,0.221,-0.003,0.104,-0.317,1.086,-0.165,-88.552,86.854,111.637
1747667682.55,0.282,-0.001,0.067,-0.301,0.808,-0.077,-88.619,94.594,118.833
1747667682.56,0.318,-0.021,0.042,-0.273,0.451,0.000,-88.616,101.816,125.697
1747667682.56,0.348,-0.048,0.016,-0.234,0.116,0.037,-88.567,107.592,131.314
1747667682.58,0.342,-0.062,-0.021,-0.193,-0.183,0.033,-88.507,111.779,135.524
1747667682.58,0.281,-0.052,-0.068,-0.169,-0.453,-0.009,-88.458,115.015,138.943
1747667682.60,0.172,-0.028,-0.115,-0.169,-0.614,-0.078,-88.436,118.327,142.568
1747667682.60,0.066,-0.001,-0.139,-0.132,-0.603,-0.135,-88.447,121.849,146.445
1747667682.61,-0.014,0.028,-0.129,-0.095,-0.475,-0.158,-88.482,125.301,150.208
1747667682.63,-0.095,0.054,-0.075,-0.072,-0.360,-0.131,-88.522,128.444,153.590
1747667682.63,-0.187,0.063,-0.025,-0.062,-0.258,-0.064,-88.542,130.816,156.142
1747667682.64,-0.241,0.051,-0.036,-0.083,-0.093,-0.013,-88.531,132.413,157.843
1747667682.65,-0.235,0.016,-0.060,-0.145,0.108,-0.001,-88.488,134.294,159.720
1747667682.66,-0.194,-0.012,-0.050,-0.226,0.232,0.002,-88.412,137.136,162.463
1747667682.67,-0.133,-0.020,-0.066,-0.253,0.306,-0.000,-88.307,140.466,165.641
1747667682.68,-0.062,-0.021,-0.082,-0.236,0.394,-0.011,-88.197,143.625,168.600
1747667682.69,0.005,-0.017,-0.057,-0.186,0.416,-0.033,-88.105,146.314,171.057
1747667682.70,0.042,-0.004,-0.052,-0.145,0.338,-0.051,-88.040,148.658,173.182
1747667682.71,0.074,0.005,-0.086,-0.130,0.198,-0.056,-87.989,150.726,175.097
1747667682.72,0.112,0.010,-0.113,-0.117,0.085,-0.060,-87.941,152.577,176.870
1747667682.73,0.148,0.008,-0.111,-0.086,-0.012,-0.059,-87.905,154.153,178.428
1747667682.74,0.150,-0.001,-0.103,-0.064,-0.104,-0.055,-87.880,155.439,179.748
1747667682.75,0.120,-0.017,-0.113,-0.049,-0.180,-0.040,-87.863,156.368,-179.242
1747667682.76,0.073,-0.032,-0.114,-0.027,-0.220,-0.035,-87.851,157.002,-178.492
1747667682.77,0.018,-0.028,-0.096,0.005,-0.205,-0.039,-87.854,157.469,-177.901
1747667682.78,-0.021,-0.006,-0.071,0.004,-0.163,-0.036,-87.866,157.872,-177.392
1747667682.79,-0.044,0.010,-0.030,-0.010,-0.117,-0.025,-87.871,158.275,-176.910
1747667682.80,-0.061,0.016,0.010,-0.003,-0.102,-0.004,-87.870,158.475,-176.648
1747667682.81,-0.071,0.019,0.006,0.005,-0.087,0.005,-87.872,158.180,-176.887
1747667682.82,-0.070,0.017,0.017,-0.020,0.000,-0.005,-87.873,157.893,-177.147
1747667682.83,-0.058,0.006,0.062,-0.059,0.085,-0.022,-87.859,158.075,-176.992
1747667682.84,-0.049,-0.009,0.074,-0.074,0.108,-0.029,-87.834,158.682,-176.440
1747667682.85,-0.049,-0.015,0.067,-0.070,0.114,-0.049,-87.809,159.613,-175.572
1747667682.86,-0.040,-0.012,0.062,-0.052,0.107,-0.072,-87.793,160.827,-174.422
1747667682.87,-0.025,-0.016,0.068,-0.032,0.051,-0.115,-87.787,162.377,-172.918
1747667682.88,-0.023,-0.149,0.056,-0.120,0.000,-0.204,-87.777,165.088,-170.218
1747667682.89,0.016,-0.045,0.047,-0.192,-0.016,-0.195,-87.714,168.642,-166.657
1747667682.90,0.063,0.017,0.037,-0.174,-0.055,-0.122,-87.624,171.431,-163.846
1747667682.91,0.063,0.034,0.013,-0.129,-0.093,-0.063,-87.540,173.038,-162.195
1747667682.92,0.048,0.127,0.003,-0.061,-0.140,-0.026,-87.478,173.819,-161.347
1747667682.93,0.005,0.082,-0.002,-0.012,-0.182,-0.015,-87.452,174.186,-160.888
1747667682.94,-0.029,0.003,0.011,0.009,-0.204,-0.013,-87.446,174.376,-160.587
1747667682.95,-0.050,-0.039,0.014,0.014,-0.193,-0.010,-87.446,174.465,-160.383
1747667682.96,-0.060,-0.046,0.003,0.009,-0.184,-0.018,-87.445,174.575,-160.166
1747667682.97,-0.071,-0.027,-0.006,0.032,-0.157,-0.041,-87.449,174.795,-159.848
1747667682.98,-0.078,-0.006,-0.018,0.085,-0.116,-0.048,-87.479,175.028,-159.535
1747667682.99,-0.089,0.007,-0.029,0.137,-0.066,-0.044,-87.543,175.276,-159.235
1747667683.00,-0.103,0.011,-0.034,0.172,-0.017,-0.028,-87.632,175.436,-159.051
1747667683.01,-0.105,0.011,-0.035,0.198,0.041,-0.022,-87.739,175.566,-158.928
1747667683.02,-0.094,0.009,-0.025,0.185,0.094,-0.007,-87.849,175.705,-158.829
1747667683.03,-0.077,0.003,0.005,0.156,0.134,0.008,-87.944,175.758,-158.842
1747667683.04,-0.053,-0.003,0.017,0.180,0.148,0.013,-88.036,175.678,-159.003
1747667683.05,-0.022,-0.004,0.000,0.204,0.162,0.014,-88.147,175.568,-159.203
1747667683.06,0.010,-0.007,0.021,0.194,0.165,0.024,-88.262,175.407,-159.458
1747667683.07,0.034,-0.020,0.039,0.205,0.129,0.025,-88.378,175.241,-159.711
1747667683.08,0.046,-0.031,0.024,0.257,0.094,0.024,-88.513,175.099,-159.915
1747667683.09,0.056,-0.030,0.005,0.310,0.057,0.034,-88.679,174.540,-160.518
1747667683.10,0.054,-0.020,-0.014,0.342,-0.034,0.048,-88.865,173.105,-161.963
1747667683.11,0.029,-0.001,-0.031,0.351,-0.166,0.069,-89.056,170.198,-164.814
1747667683.12,-0.010,0.014,-0.014,0.354,-0.259,0.090,-89.239,164.513,-170.375
1747667683.13,-0.037,0.019,0.027,0.364,-0.249,0.089,-89.412,154.393,179.652
1747667683.14,-0.053,0.007,0.064,0.376,-0.204,0.079,-89.560,136.412,161.800
1747667683.15,-0.066,-0.016,0.060,0.414,-0.186,0.069,-89.640,105.004,130.503
1747667683.16,-0.074,-0.031,0.036,0.476,-0.171,0.045,-89.587,66.873,92.473
1747667683.17,-0.068,-0.025,0.013,0.500,-0.162,0.018,-89.405,41.857,67.549
1747667683.18,-0.051,-0.002,-0.010,0.509,-0.185,0.014,-89.165,28.841,54.631
1747667683.19,-0.033,0.016,-0.010,0.518,-0.259,0.035,-88.894,22.006,47.919
1747667683.20,-0.037,0.030,0.011,0.538,-0.339,0.076,-88.600,18.412,44.498
1747667683.21,-0.041,0.030,0.043,0.562,-0.329,0.109,-88.285,16.622,42.901
1747667683.22,-0.033,0.014,0.068,0.591,-0.240,0.123,-87.950,15.610,42.053
1747667683.23,-0.021,-0.006,0.083,0.602,-0.123,0.125,-87.601,14.945,41.492
1747667683.24,-0.023,-0.023,0.102,0.578,-0.032,0.114,-87.257,14.465,41.053
1747667683.25,-0.040,-0.032,0.092,0.551,-0.047,0.110,-86.928,14.095,40.700
1747667683.26,-0.069,-0.033,0.045,0.516,-0.171,0.120,-86.617,13.841,40.506
1747667683.27,-0.079,-0.018,0.005,0.527,-0.274,0.148,-86.312,13.764,40.560
1747667683.28,-0.043,-0.000,-0.004,0.609,-0.256,0.168,-85.977,13.792,40.743
1747667683.29,0.012,0.024,0.002,0.729,-0.202,0.158,-85.583,13.652,40.735
1747667683.30,0.050,0.043,0.011,0.787,-0.112,0.159,-85.138,13.377,40.550
1747667683.31,0.064,0.038,0.053,0.809,-0.056,0.144,-84.675,13.105,40.323
1747667683.32,0.027,0.013,0.049,0.827,-0.049,0.131,-84.202,12.763,40.008
1747667683.33,-0.029,-0.029,0.038,0.835,-0.034,0.152,-83.722,12.493,39.760
1747667683.34,-0.086,-0.060,0.031,0.850,-0.075,0.190,-83.231,12.397,39.691
1747667683.35,-0.152,-0.056,-0.018,0.854,-0.170,0.216,-82.730,12.414,39.780
1747667683.36,-0.187,-0.029,-0.064,0.848,-0.136,0.233,-82.227,12.478,39.940
1747667683.37,-0.145,-0.010,-0.016,0.854,0.096,0.233,-81.724,12.638,40.118
1747667683.38,-0.065,-0.003,0.069,0.888,0.373,0.208,-81.212,12.866,39.694
1747667683.39,-0.009,-0.005,0.110,0.948,0.500,0.176,-80.677,13.059,39.627
1747667683.40,-0.002,-0.012,0.083,0.999,0.321,0.174,-80.112,13.121,38.952
1747667683.41,-0.023,-0.022,-0.025,0.984,0.089,0.230,-79.531,13.130,38.847
1747667683.42,-0.003,-0.044,-0.034,0.933,0.043,0.316,-78.962,13.310,38.539
1747667683.43,0.037,-0.058,0.033,0.910,0.153,0.360,-78.405,13.700,38.881
1747667683.44,0.050,-0.044,0.077,0.909,0.186,0.330,-77.855,14.125,38.755
1747667683.45,0.036,-0.013,0.057,0.959,0.124,0.283,-77.295,14.391,38.936
1747667683.46,0.023,0.027,0.015,1.017,0.053,0.231,-76.710,14.456,38.508
1747667683.47,0.002,0.073,0.008,1.063,-0.022,0.142,-76.109,14.289,38.326
1747667683.48,-0.008,0.109,-0.000,1.186,-0.095,0.060,-75.475,13.847,37.487
1747667683.49,-0.002,0.091,-0.041,1.304,-0.059,0.045,-74.774,13.273,36.941
1747667683.50,0.014,0.031,-0.010,1.312,-0.096,0.028,-74.038,12.706,35.991
1747667683.51,-0.028,-0.016,-0.029,1.226,-0.181,-0.001,-73.326,12.110,35.454
1747667683.52,-0.092,-0.071,-0.019,1.067,-0.200,0.041,-72.681,11.579,34.642
1747667683.53,-0.102,-0.129,0.071,0.920,-0.185,0.183,-72.116,11.307,34.473
1747667683.54,-0.088,-0.141,0.125,0.890,-0.114,0.316,-71.585,11.343,34.248
1747667683.55,-0.055,-0.092,0.135,0.909,-0.012,0.376,-71.041,11.583,34.539
1747667683.56,-0.011,-0.015,0.122,0.923,0.053,0.393,-70.485,11.910,34.535
1747667683.57,0.033,0.048,0.073,0.968,0.065,0.372,-69.912,12.225,34.831
1747667683.58,0.079,0.086,0.019,1.020,-0.006,0.330,-69.314,12.451,34.733
1747667683.59,0.116,0.103,-0.025,1.110,-0.135,0.228,-68.687,12.484,34.809
1747667683.60,0.120,0.116,-0.084,1.187,-0.226,0.083,-68.023,12.241,34.374
1747667683.61,0.079,0.117,-0.079,1.102,-0.235,-0.043,-67.376,11.797,34.039
1747667683.62,-0.013,0.088,0.016,1.006,-0.257,-0.093,-66.798,11.275,33.342
1747667683.63,-0.107,0.038,0.057,0.952,-0.253,-0.030,-66.258,10.790,32.977
1747667683.64,-0.154,-0.006,0.064,0.944,-0.157,0.074,-65.725,10.476,32.515
1747667683.65,-0.137,-0.036,0.039,0.937,-0.089,0.169,-65.183,10.345,32.446
1747667683.66,-0.060,-0.064,0.018,0.927,-0.062,0.254,-64.638,10.352,32.369
1747667683.67,0.054,-0.074,0.011,0.949,-0.085,0.289,-64.084,10.436,32.504
1747667683.68,0.131,-0.057,-0.005,1.028,-0.217,0.230,-63.501,10.447,32.610
1747667683.69,0.158,-0.018,-0.056,1.025,-0.365,0.155,-62.901,10.279,32.611
1747667683.70,0.141,0.007,-0.031,0.997,-0.407,0.136,-62.319,10.009,32.562
1747667683.71,0.081,0.016,0.005,0.959,-0.343,0.173,-61.751,9.774,32.540
1747667683.72,0.004,0.017,0.011,0.874,-0.240,0.219,-61.218,9.647,32.588
1747667683.73,-0.049,0.000,0.036,0.861,-0.132,0.236,-60.708,9.628,32.683
1747667683.74,-0.057,-0.025,0.024,0.868,-0.166,0.251,-60.198,9.642,32.792
1747667683.75,-0.003,-0.042,-0.046,0.886,-0.177,0.277,-59.678,9.651,32.921
1747667683.76,0.093,-0.045,-0.037,0.918,-0.149,0.270,-59.145,9.677,33.055
1747667683.77,0.120,-0.033,-0.001,0.984,-0.234,0.220,-58.586,9.648,33.147
1747667683.78,0.068,-0.013,-0.044,0.981,-0.273,0.160,-58.010,9.519,33.170
1747667683.79,-0.000,0.005,-0.018,0.939,-0.195,0.102,-57.458,9.357,33.141
1747667683.80,-0.065,0.014,0.033,0.910,-0.060,0.064,-56.928,9.221,33.067
1747667683.81,-0.109,0.010,0.053,0.869,0.088,0.076,-56.423,9.166,32.989
1747667683.82,-0.093,-0.007,0.013,0.859,0.129,0.124,-55.926,9.197,32.948
1747667683.83,-0.024,-0.018,-0.010,0.860,0.098,0.204,-55.428,9.283,32.971
1747667683.84,0.086,-0.023,-0.003,0.892,0.026,0.252,-54.913,9.391,33.057
1747667683.85,0.167,-0.013,-0.017,0.947,-0.123,0.219,-54.374,9.434,33.140
1747667683.86,0.199,-0.004,-0.038,1.015,-0.305,0.170,-53.802,9.335,33.170
1747667683.87,0.190,0.002,-0.052,1.079,-0.407,0.131,-53.198,9.111,33.150
1747667683.88,0.149,0.003,-0.043,1.049,-0.424,0.094,-52.582,8.831,33.097
1747667683.89,0.075,-0.011,0.045,0.949,-0.371,0.064,-52.013,8.544,33.026
1747667683.90,0.004,-0.046,0.116,0.924,-0.211,0.124,-51.479,8.339,32.980
1747667683.91,-0.014,-0.074,0.070,0.886,-0.050,0.237,-50.951,8.299,33.021
1747667683.92,-0.020,-0.077,0.012,0.846,0.002,0.331,-50.439,8.401,33.163
1747667683.93,-0.032,-0.068,-0.037,0.856,-0.004,0.402,-49.929,8.562,33.376
1747667683.94,-0.004,-0.048,-0.029,0.895,0.046,0.439,-49.398,8.765,33.629
1747667683.95,0.015,-0.018,-0.005,0.963,0.033,0.397,-48.838,8.975,33.870
1747667683.96,-0.024,0.032,-0.029,1.050,-0.048,0.278,-48.240,9.085,34.025
1747667683.97,-0.082,0.090,-0.035,1.105,-0.073,0.140,-47.612,9.070,34.053
1747667683.98,-0.129,0.129,0.027,1.136,-0.086,0.042,-46.971,8.968,33.977
1747667683.99,-0.157,0.129,0.052,1.136,-0.085,0.026,-46.326,8.828,33.854
1747667684.00,-0.126,0.092,0.066,1.087,-0.015,0.087,-45.694,8.727,33.757
1747667684.01,-0.042,0.032,0.062,1.022,0.016,0.158,-45.087,8.710,33.725
1747667684.02,0.037,-0.028,0.004,0.957,-0.028,0.208,-44.513,8.724,33.750
1747667684.03,0.086,-0.068,-0.011,0.972,-0.056,0.225,-43.953,8.739,33.808
1747667684.04,0.068,-0.073,0.008,1.037,-0.093,0.167,-43.368,8.723,33.844
1747667684.05,-0.029,-0.043,-0.002,1.067,-0.159,0.076,-42.763,8.630,33.813
1747667684.06,-0.116,-0.022,-0.021,1.097,-0.221,0.009,-42.147,8.457,33.719
1747667684.07,-0.162,-0.007,-0.023,1.113,-0.204,-0.046,-41.524,8.238,33.581
1747667684.08,-0.161,0.007,0.048,1.129,-0.110,-0.110,-40.897,8.030,33.403
1747667684.09,-0.120,0.019,0.096,1.173,-0.023,-0.139,-40.257,7.851,33.187
1747667684.10,-0.048,0.020,0.080,1.185,-0.014,-0.092,-39.595,7.710,32.980
1747667684.11,0.029,0.018,0.014,1.097,-0.039,-0.022,-38.954,7.599,32.826
1747667684.12,0.088,0.012,-0.014,1.068,-0.097,0.045,-38.341,7.500,32.731
1747667684.13,0.105,0.011,-0.037,1.080,-0.103,0.057,-37.730,7.402,32.670
1747667684.14,0.048,0.018,-0.014,1.119,-0.130,0.014,-37.104,7.294,32.596
1747667684.15,-0.062,0.027,-0.041,1.139,-0.219,-0.027,-36.463,7.130,32.488
1747667684.16,-0.142,0.027,-0.028,1.147,-0.263,-0.050,-35.819,6.915,32.362
1747667684.17,-0.148,0.022,0.043,1.196,-0.198,-0.093,-35.160,6.695,32.217
1747667684.18,-0.099,0.021,0.098,1.242,-0.061,-0.162,-34.477,6.514,32.030
1747667684.19,-0.026,0.003,0.098,1.254,-0.008,-0.181,-33.777,6.375,31.811
1747667684.20,0.048,-0.029,0.040,1.198,-0.066,-0.098,-33.089,6.250,31.620
1747667684.21,0.114,-0.065,0.019,1.126,-0.122,0.028,-32.433,6.134,31.511
1747667684.22,0.149,-0.079,0.026,1.106,-0.109,0.110,-31.798,6.052,31.481
1747667684.23,0.130,-0.057,-0.001,1.092,-0.132,0.125,-31.166,5.985,31.483
1747667684.24,0.080,-0.005,-0.036,1.072,-0.151,0.108,-30.545,5.908,31.487
1747667684.25,0.022,0.045,-0.011,1.098,-0.156,0.081,-29.926,5.811,31.476
1747667684.26,-0.033,0.075,0.043,1.178,-0.152,0.038,-29.276,5.709,31.441
1747667684.27,-0.089,0.077,0.062,1.261,-0.222,-0.031,-28.583,5.568,31.365
1747667684.28,-0.120,0.049,0.050,1.361,-0.315,-0.079,-27.840,5.358,31.246
1747667684.29,-0.085,0.010,0.054,1.400,-0.345,-0.067,-27.056,5.106,31.116
1747667684.30,-0.005,-0.014,0.001,1.329,-0.281,-0.013,-26.279,4.879,31.014
1747667684.31,0.078,-0.008,-0.058,1.239,-0.266,0.035,-25.548,4.700,30.952
1747667684.32,0.092,0.024,-0.041,1.171,-0.313,0.122,-24.860,4.527,30.938
1747667684.33,0.058,0.069,-0.000,1.170,-0.292,0.212,-24.188,4.374,30.988
1747667684.34,-0.008,0.112,0.024,1.203,-0.240,0.200,-23.503,4.253,31.064
1747667684.35,-0.109,0.124,0.048,1.237,-0.211,0.134,-22.803,4.142,31.112
1747667684.36,-0.148,0.076,0.078,1.347,-0.126,0.074,-22.065,4.048,31.120
1747667684.37,-0.092,-0.005,0.115,1.471,-0.075,0.001,-21.259,3.979,31.084
1747667684.38,-0.002,-0.075,0.128,1.533,-0.030,-0.077,-20.401,3.919,30.996
1747667684.39,0.082,-0.120,0.082,1.493,-0.044,-0.102,-19.541,3.862,30.877
1747667684.40,0.118,-0.116,0.002,1.450,-0.209,-0.038,-18.705,3.759,30.773
1747667684.41,0.085,-0.056,-0.050,1.394,-0.345,0.081,-17.893,3.582,30.730
1747667684.42,0.067,0.017,-0.072,1.311,-0.344,0.180,-17.118,3.389,30.761
1747667684.43,0.044,0.045,-0.068,1.276,-0.227,0.198,-16.376,3.244,30.833
1747667684.44,-0.014,0.031,-0.009,1.289,-0.066,0.152,-15.640,3.176,30.895
1747667684.45,-0.065,-0.013,0.034,1.343,0.083,0.116,-14.888,3.191,30.930
1747667684.46,-0.064,-0.061,0.045,1.459,0.225,0.142,-14.086,3.285,30.957
1747667684.47,-0.019,-0.070,0.098,1.494,0.337,0.173,-13.233,3.460,31.000
1747667684.48,0.032,-0.037,0.103,1.462,0.288,0.144,-12.385,3.653,31.040
1747667684.49,0.068,-0.005,0.013,1.439,0.131,0.130,-11.552,3.779,31.064
1747667684.50,0.111,0.005,-0.064,1.362,-0.030,0.156,-10.748,3.813,31.090
1747667684.51,0.137,-0.001,-0.070,1.278,-0.145,0.218,-9.989,3.770,31.146
1747667684.52,0.147,-0.020,-0.075,1.204,-0.134,0.272,-9.273,3.702,31.243
1747667684.53,0.143,-0.058,-0.082,1.178,-0.067,0.281,-8.586,3.661,31.742
1747667684.54,0.059,-0.111,-0.065,1.169,0.006,0.255,-7.905,3.661,31.853
1747667684.55,-0.054,-0.157,-0.063,1.136,0.086,0.241,-7.243,3.698,32.322
1747667684.56,-0.116,-0.179,-0.035,1.219,0.241,0.294,-6.564,3.800,32.429
1747667684.57,-0.125,-0.101,0.104,1.230,0.418,0.359,-5.850,4.009,32.942
1747667684.58,-0.118,0.087,0.138,1.223,0.317,0.332,-5.139,4.242,33.092
1747667684.59,-0.137,0.237,0.024,1.217,0.164,0.296,-4.430,4.386,33.578
1747667684.60,-0.084,0.240,-0.037,1.196,0.079,0.287,-3.730,4.463,33.691
