Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747656523.73,-0.011,-0.024,-0.010,0.020,0.062,0.012,-83.103,174.605,160.100
1747656523.74,0.012,-0.027,-0.000,0.012,0.120,0.029,-83.101,174.618,160.060
1747656523.75,0.032,-0.013,-0.001,0.005,0.143,0.039,-83.091,174.609,159.972
1747656523.76,0.040,0.010,0.006,0.018,0.144,0.041,-83.085,174.614,159.891
1747656523.77,0.045,0.024,0.006,0.053,0.103,0.047,-83.098,174.571,159.773
1747656523.78,0.042,0.025,-0.012,0.080,0.036,0.051,-83.131,174.441,159.600
1747656523.79,0.040,0.016,-0.024,0.103,-0.037,0.054,-83.178,174.199,159.357
1747656523.80,0.037,0.010,-0.033,0.145,-0.066,0.057,-83.246,173.872,159.060
1747656523.81,0.028,0.011,-0.030,0.184,-0.010,0.056,-83.337,173.496,158.706
1747656523.82,0.013,0.007,-0.005,0.182,0.050,0.056,-83.437,173.125,158.319
1747656523.83,-0.011,-0.003,0.008,0.147,0.057,0.066,-83.524,172.707,157.866
1747656523.84,-0.039,-0.017,0.007,0.113,0.054,0.078,-83.589,172.230,157.357
1747656523.85,-0.049,-0.028,0.014,0.088,0.045,0.076,-83.636,171.724,156.818
1747656523.86,-0.043,-0.030,0.009,0.091,0.001,0.060,-83.680,171.249,156.325
1747656523.87,-0.025,-0.026,-0.003,0.105,-0.048,0.045,-83.734,170.804,155.894
1747656523.88,0.005,-0.018,-0.001,0.120,-0.050,0.046,-83.798,170.358,155.476
1747656523.89,0.035,-0.003,0.020,0.145,-0.052,0.060,-83.871,169.866,155.011
1747656523.89,0.044,0.013,0.029,0.168,-0.045,0.076,-83.952,169.308,154.479
1747656523.91,0.037,0.021,0.041,0.170,-0.050,0.087,-84.036,168.714,153.907
1747656523.92,0.020,0.019,0.047,0.176,-0.060,0.080,-84.120,168.145,153.364
1747656523.92,-0.003,0.010,0.026,0.196,-0.091,0.064,-84.211,167.632,152.890
1747656523.93,-0.019,-0.004,-0.004,0.227,-0.126,0.042,-84.320,167.147,152.464
1747656523.94,-0.021,-0.018,-0.019,0.272,-0.143,0.037,-84.452,166.615,152.007
1747656523.95,-0.008,-0.033,-0.024,0.295,-0.114,0.054,-84.601,165.888,151.353
1747656523.96,0.012,-0.037,-0.005,0.294,-0.050,0.062,-84.744,164.974,150.482
1747656523.98,0.021,-0.013,0.015,0.323,-0.012,0.047,-84.889,164.030,149.552
1747656523.98,0.017,0.018,0.013,0.410,-0.094,0.016,-85.066,163.095,148.638
1747656523.99,-0.008,0.031,-0.022,0.495,-0.190,0.014,-85.293,162.016,147.639
1747656524.00,-0.027,0.019,-0.030,0.481,-0.285,0.048,-85.542,160.644,146.397
1747656524.01,-0.038,-0.003,-0.016,0.430,-0.403,0.079,-85.774,158.804,144.748
1747656524.02,-0.052,-0.024,-0.019,0.410,-0.481,0.065,-85.979,156.749,142.944
1747656524.03,-0.046,-0.026,0.003,0.451,-0.417,0.013,-86.192,154.726,141.179
1747656524.04,-0.004,-0.007,0.028,0.519,-0.301,-0.021,-86.443,152.657,139.309
1747656524.05,0.040,0.023,0.033,0.576,-0.226,-0.045,-86.727,150.282,137.079
1747656524.06,0.030,0.047,0.050,0.645,-0.214,-0.056,-87.040,147.320,134.239
1747656524.07,-0.032,0.053,0.060,0.709,-0.165,-0.048,-87.378,143.183,130.207
1747656524.08,-0.107,0.044,0.093,0.674,-0.087,0.005,-87.694,137.447,124.537
1747656524.09,-0.174,0.021,0.100,0.564,0.022,0.070,-87.925,130.344,117.450
1747656524.10,-0.219,-0.013,0.085,0.443,0.166,0.111,-88.056,122.973,110.021
1747656524.11,-0.225,-0.036,0.091,0.406,0.361,0.134,-88.112,115.895,102.791
1747656524.12,-0.197,-0.032,0.118,0.467,0.588,0.151,-88.131,108.249,94.870
1747656524.13,-0.145,-0.026,0.136,0.537,0.707,0.182,-88.108,99.410,85.650
1747656524.14,-0.091,-0.024,0.127,0.555,0.702,0.215,-88.020,90.285,76.114
1747656524.15,-0.042,-0.018,0.083,0.533,0.634,0.206,-87.878,82.201,67.641
1747656524.16,-0.006,-0.014,0.066,0.466,0.518,0.163,-87.719,75.728,60.834
1747656524.17,0.039,-0.023,0.059,0.421,0.441,0.138,-87.565,70.760,55.588
1747656524.18,0.105,-0.035,0.050,0.464,0.387,0.115,-87.405,66.277,50.865
1747656524.19,0.137,-0.020,0.031,0.511,0.305,0.078,-87.232,61.641,46.024
1747656524.20,0.130,0.014,0.024,0.541,0.116,0.037,-87.049,56.922,41.176
1747656524.21,0.095,0.042,-0.013,0.571,-0.092,0.004,-86.856,52.204,36.446
1747656524.22,0.048,0.059,-0.036,0.639,-0.225,-0.008,-86.636,47.450,31.778
1747656524.23,0.007,0.052,-0.046,0.719,-0.304,-0.012,-86.366,42.739,27.210
1747656524.24,-0.029,0.035,-0.053,0.796,-0.347,-0.010,-86.041,38.219,22.870
1747656524.25,-0.050,0.012,-0.067,0.833,-0.188,0.021,-85.661,34.264,19.066
1747656524.26,-0.042,-0.020,-0.042,0.751,0.085,0.044,-85.268,31.312,16.132
1747656524.27,-0.035,-0.046,0.002,0.656,0.267,0.069,-84.907,29.385,14.094
1747656524.28,-0.043,-0.058,0.015,0.656,0.422,0.096,-84.558,28.083,12.588
1747656524.29,-0.053,-0.042,0.043,0.659,0.493,0.116,-84.194,27.116,11.349
1747656524.30,-0.081,-0.005,0.073,0.600,0.490,0.139,-83.840,26.470,10.418
1747656524.31,-0.107,0.031,0.065,0.576,0.518,0.160,-83.502,26.122,9.782
1747656524.32,-0.108,0.050,0.059,0.564,0.612,0.152,-83.170,25.921,9.254
1747656524.33,-0.103,0.058,0.087,0.607,0.644,0.119,-82.839,25.679,8.647
1747656524.34,-0.113,0.046,0.071,0.712,0.693,0.086,-82.473,25.210,7.730
1747656524.35,-0.106,0.011,0.048,0.762,0.718,0.057,-82.073,24.577,6.681
1747656524.36,-0.085,-0.007,0.023,0.811,0.691,0.037,-81.652,23.861,5.494
1747656524.37,-0.054,-0.003,-0.023,0.807,0.734,0.004,-81.220,23.103,4.321
1747656524.38,-0.033,0.010,-0.010,0.725,0.871,-0.050,-80.821,22.415,3.093
1747656524.39,-0.030,0.013,0.050,0.685,0.917,-0.086,-80.468,21.787,1.936
1747656524.40,-0.041,0.007,0.058,0.735,0.857,-0.075,-80.109,21.178,0.731
1747656524.41,-0.056,0.005,0.028,0.764,0.760,-0.028,-79.718,20.617,-0.306
1747656524.42,-0.053,0.001,0.035,0.726,0.711,0.036,-79.318,20.241,-1.173
1747656524.43,-0.007,-0.015,0.034,0.717,0.703,0.099,-78.920,20.104,-1.722
1747656524.44,0.057,-0.035,0.007,0.767,0.702,0.111,-78.502,20.073,-2.240
1747656524.45,0.105,-0.032,-0.018,0.808,0.648,0.060,-78.061,19.946,-2.769
1747656524.46,0.124,-0.012,-0.028,0.814,0.522,-0.011,-77.620,19.613,-3.532
1747656524.47,0.117,-0.000,-0.050,0.800,0.465,-0.073,-77.192,19.101,-4.342
1747656524.48,0.093,-0.007,-0.017,0.778,0.512,-0.110,-76.782,18.530,-5.285
1747656524.49,0.050,-0.029,0.034,0.755,0.562,-0.134,-76.389,17.986,-6.165
1747656524.50,-0.024,-0.047,0.014,0.738,0.496,-0.150,-76.007,17.438,-7.121
1747656524.51,-0.100,-0.050,-0.021,0.703,0.544,-0.140,-75.638,16.928,-7.947
1747656524.52,-0.132,-0.038,-0.014,0.703,0.608,-0.117,-75.278,16.549,-8.756
1747656524.53,-0.136,-0.012,-0.050,0.742,0.598,-0.080,-74.898,16.251,-9.420
1747656524.54,-0.107,0.013,-0.100,0.739,0.636,-0.017,-74.497,16.069,-10.050
1747656524.55,-0.022,0.014,-0.073,0.753,0.658,0.028,-74.090,16.043,-10.464
1747656524.56,0.058,-0.004,-0.070,0.844,0.659,0.022,-73.646,16.034,-10.938
1747656524.57,0.099,-0.015,-0.081,0.894,0.732,-0.068,-73.172,15.936,-11.452
1747656524.58,0.077,-0.022,-0.040,0.950,0.767,-0.199,-72.686,15.663,-12.266
1747656524.59,-0.020,-0.029,-0.043,0.970,0.760,-0.281,-72.193,15.204,-13.203
1747656524.60,-0.102,-0.038,-0.052,0.910,0.803,-0.280,-71.714,14.741,-14.233
1747656524.61,-0.132,-0.049,-0.038,0.833,0.823,-0.225,-71.271,14.406,-15.076
1747656524.62,-0.128,-0.062,-0.046,0.787,0.973,-0.116,-70.849,14.300,-15.796
1747656524.63,-0.062,-0.079,-0.015,0.793,1.093,0.010,-70.420,14.498,-16.222
1747656524.64,0.021,-0.085,0.012,0.820,0.953,0.112,-69.967,14.864,-16.460
1747656524.65,0.101,-0.067,0.016,0.938,0.782,0.173,-69.463,15.227,-16.601
1747656524.66,0.196,-0.031,-0.004,1.059,0.555,0.153,-68.885,15.461,-16.762
1747656524.67,0.251,0.009,-0.035,1.096,0.280,0.030,-68.274,15.415,-17.067
1747656524.68,0.218,0.033,-0.064,1.085,0.078,-0.137,-67.681,15.029,-17.588
1747656524.69,0.126,0.015,-0.025,1.088,0.035,-0.201,-67.106,14.446,-18.250
1747656524.70,0.022,-0.028,-0.007,1.062,0.146,-0.195,-66.536,13.884,-18.913
1747656524.71,-0.049,-0.049,-0.028,0.966,0.259,-0.145,-65.993,13.472,-19.493
1747656524.72,-0.067,-0.059,-0.043,0.820,0.321,-0.045,-65.509,13.258,-19.912
1747656524.73,-0.022,-0.070,-0.041,0.722,0.281,0.077,-65.080,13.235,-20.132
1747656524.74,0.051,-0.075,-0.057,0.691,0.158,0.184,-64.673,13.319,-20.177
1747656524.75,0.132,-0.074,-0.061,0.778,0.029,0.257,-64.239,13.432,-20.113
1747656524.76,0.179,-0.060,-0.013,0.896,-0.174,0.256,-63.739,13.464,-20.034
1747656524.77,0.144,-0.034,0.044,1.009,-0.383,0.197,-63.181,13.301,-20.033
1747656524.78,0.059,-0.017,0.076,1.138,-0.420,0.160,-62.559,12.986,-20.124
1747656524.79,-0.018,-0.013,0.117,1.071,-0.374,0.108,-61.916,12.634,-20.266
1747656524.80,-0.080,-0.011,0.061,0.856,-0.329,0.042,-61.371,12.289,-20.429
1747656524.81,-0.110,-0.016,-0.014,0.707,-0.340,0.038,-60.934,11.969,-20.583
1747656524.82,-0.119,-0.009,-0.014,0.643,-0.438,0.107,-60.551,11.673,-20.666
1747656524.83,-0.061,0.033,0.012,0.664,-0.404,0.180,-60.171,11.440,-20.652
1747656524.84,0.018,0.107,0.061,0.746,-0.341,0.146,-59.758,11.261,-20.616
1747656524.85,0.015,0.184,0.047,0.851,-0.378,0.030,-59.302,10.988,-20.696
1747656524.86,-0.066,0.227,-0.008,0.948,-0.335,0.006,-58.795,10.628,-20.869
1747656524.87,-0.135,0.215,0.055,0.992,-0.102,0.006,-58.247,10.336,-21.060
1747656524.88,-0.166,0.170,0.214,1.040,0.215,0.031,-57.677,10.219,-21.236
1747656524.89,-0.151,0.094,0.271,1.081,0.356,0.045,-57.072,10.260,-21.395
1747656524.90,-0.143,0.022,0.085,0.927,0.169,0.053,-56.497,10.298,-21.537
1747656524.91,-0.138,-0.032,-0.103,0.771,0.039,0.109,-56.017,10.285,-21.614
1747656524.92,-0.057,-0.070,-0.079,0.804,0.038,0.187,-55.564,10.314,-21.607
1747656524.93,0.043,-0.057,-0.001,0.893,-0.081,0.202,-55.064,10.345,-21.559
1747656524.94,0.110,0.010,0.004,0.946,-0.210,0.107,-54.531,10.250,-21.568
1747656524.95,0.118,0.079,0.012,1.017,-0.312,0.007,-53.975,10.007,-21.682
1747656524.96,0.044,0.099,0.012,1.126,-0.377,-0.095,-53.376,9.635,-21.899
1747656524.97,-0.102,0.065,0.011,1.215,-0.433,-0.226,-52.730,9.135,-22.234
1747656524.98,-0.250,-0.002,-0.087,1.228,-0.411,-0.318,-52.061,8.548,-22.666
1747656524.99,-0.312,-0.082,-0.175,1.056,-0.248,-0.361,-51.436,7.993,-23.130
1747656525.00,-0.292,-0.168,-0.148,0.807,-0.160,-0.324,-50.937,7.547,-23.561
1747656525.01,-0.174,-0.251,-0.164,0.614,-0.109,-0.151,-50.555,7.237,-23.859
1747656525.02,0.112,-0.288,-0.035,0.547,-0.161,0.150,-50.235,7.102,-23.933
1747656525.03,0.332,-0.294,0.113,0.707,-0.227,0.349,-49.868,7.120,-23.774
1747656525.04,0.491,-0.229,0.094,0.935,-0.332,0.417,-49.372,7.145,-23.514
1747656525.05,0.525,-0.132,0.067,1.098,-0.432,0.286,-48.771,7.071,-23.324
1747656525.06,0.403,-0.050,0.054,1.199,-0.564,0.226,-48.097,6.857,-23.230
1747656525.07,0.183,-0.006,0.014,1.180,-0.619,0.223,-47.403,6.564,-23.162
1747656525.08,0.000,0.033,0.033,1.105,-0.572,0.204,-46.740,6.275,-23.088
1747656525.09,-0.112,0.060,0.043,1.023,-0.348,0.171,-46.126,6.047,-23.030
1747656525.10,-0.095,0.073,0.138,1.034,-0.149,0.157,-45.536,5.947,-22.982
1747656525.11,-0.079,0.030,0.196,1.116,0.050,0.186,-44.914,5.941,-22.942
1747656525.12,-0.002,0.001,0.183,1.181,0.116,0.250,-44.247,6.048,-22.862
1747656525.13,0.002,-0.012,0.112,1.171,0.086,0.241,-43.560,6.176,-22.767
1747656525.14,-0.023,0.014,0.060,1.115,-0.032,0.200,-42.897,6.248,-22.690
1747656525.15,-0.024,0.060,0.029,1.082,-0.133,0.225,-42.260,6.246,-22.619
1747656525.16,0.045,0.150,0.057,1.100,-0.218,0.203,-41.629,6.194,-22.543
1747656525.17,0.018,0.205,0.097,1.079,-0.167,0.156,-40.996,6.112,-22.496
1747656525.18,-0.010,0.199,0.061,0.992,-0.067,0.092,-40.400,6.051,-22.486
1747656525.19,-0.064,0.163,0.076,1.010,-0.021,0.048,-39.833,6.009,-22.516
1747656525.20,-0.170,0.118,0.118,1.089,-0.054,0.095,-39.230,5.970,-22.547
1747656525.21,-0.144,0.112,0.025,1.069,-0.005,0.110,-38.608,5.948,-22.551
1747656525.22,-0.001,0.129,0.016,1.085,0.063,0.070,-37.996,5.956,-22.567
1747656525.23,0.073,0.120,0.077,1.185,0.101,-0.011,-37.349,5.967,-22.632
1747656525.24,0.082,0.103,0.049,1.208,0.008,-0.032,-36.668,5.937,-22.738
1747656525.25,0.075,0.095,0.023,1.220,-0.061,-0.041,-35.978,5.852,-22.852
1747656525.26,0.095,0.086,0.014,1.214,-0.051,-0.001,-35.288,5.763,-22.954
1747656525.27,0.157,0.071,0.029,1.239,-0.071,0.041,-34.588,5.686,-23.025
1747656525.28,0.127,0.026,0.011,1.199,-0.002,0.078,-33.891,5.638,-23.067
1747656525.29,0.047,-0.037,0.008,1.199,0.029,0.103,-33.205,5.638,-23.087
1747656525.30,-0.027,-0.098,-0.008,1.183,0.068,0.149,-32.520,5.664,-23.084
1747656525.31,-0.049,-0.136,0.018,1.167,0.213,0.198,-31.843,5.765,-23.044
1747656525.32,-0.003,-0.133,0.014,1.177,0.280,0.181,-31.168,5.936,-22.996
1747656525.33,0.067,-0.101,0.011,1.175,0.293,0.151,-30.490,6.113,-22.968
1747656525.34,0.138,-0.076,0.031,1.220,0.283,0.133,-29.803,6.286,-22.960
1747656525.35,0.154,-0.035,0.039,1.253,0.154,0.135,-29.092,6.411,-22.965
1747656525.36,0.143,0.006,0.023,1.228,0.035,0.199,-28.375,6.468,-22.950
1747656525.37,0.134,0.003,-0.006,1.187,0.014,0.303,-27.672,6.515,-22.877
1747656525.38,0.114,-0.036,-0.061,1.149,-0.050,0.380,-26.988,6.569,-22.742
1747656525.39,0.046,-0.060,-0.130,1.118,-0.097,0.420,-26.319,6.598,-22.569
1747656525.40,-0.006,-0.069,-0.085,1.088,0.020,0.452,-25.665,6.658,-22.373
1747656525.41,-0.020,-0.070,-0.006,1.084,0.156,0.430,-25.019,6.794,-22.174
1747656525.42,-0.058,-0.046,0.029,1.106,0.263,0.379,-24.371,6.986,-22.005
1747656525.43,-0.070,-0.005,0.092,1.153,0.370,0.370,-23.705,7.225,-21.861
1747656525.44,0.005,0.019,0.110,1.230,0.416,0.393,-23.004,7.510,-21.722
1747656525.45,0.117,0.010,0.083,1.246,0.325,0.415,-22.268,7.783,-21.578
1747656525.46,0.213,-0.006,0.038,1.227,0.175,0.485,-21.534,7.988,-21.407
1747656525.47,0.302,0.002,0.048,1.226,0.006,0.563,-20.797,8.120,-21.195
1747656525.48,0.309,0.031,0.061,1.184,-0.217,0.645,-20.066,8.148,-20.934
1747656525.49,0.184,0.053,0.014,1.139,-0.257,0.700,-19.356,8.108,-20.628
1747656525.50,-0.001,0.071,-0.004,1.159,-0.105,0.732,-18.652,8.109,-20.298
1747656525.51,-0.109,0.069,-0.007,1.227,0.133,0.753,-17.917,8.222,-19.956
1747656525.52,-0.130,0.055,0.023,1.301,0.349,0.710,-17.141,8.461,-19.629
1747656525.53,-0.175,0.046,0.025,1.335,0.416,0.624,-16.337,8.765,-19.354
1747656525.54,-0.214,0.029,-0.056,1.311,0.338,0.580,-15.536,9.046,-19.124
1747656525.55,-0.186,-0.000,-0.081,1.283,0.291,0.551,-14.753,9.279,-18.916
1747656525.56,-0.094,-0.025,-0.013,1.276,0.204,0.488,-13.984,9.468,-18.736
1747656525.57,-0.051,-0.015,0.022,1.289,0.040,0.453,-13.217,9.572,-18.590
1747656525.58,-0.096,0.033,0.037,1.287,-0.085,0.447,-12.447,9.587,-18.456
1747656525.59,-0.132,0.078,0.033,1.261,-0.121,0.416,-11.689,9.551,-18.331
1747656525.60,-0.107,0.088,0.055,1.293,-0.092,0.351,-10.937,9.508,-18.231
1747656525.61,-0.065,0.066,0.098,1.388,-0.012,0.257,-10.155,9.485,-18.185
1747656525.62,-0.048,0.010,0.079,1.498,0.106,0.149,-9.322,9.508,-18.206
1747656525.63,-0.057,-0.056,0.025,1.491,0.160,0.092,-8.461,9.574,-18.285
1747656525.64,-0.036,-0.107,-0.076,1.359,0.051,0.107,-7.650,9.629,-18.366
1747656525.65,-0.018,-0.131,-0.103,1.361,-0.063,0.137,-6.877,9.611,-18.427
1747656525.66,-0.021,-0.067,-0.031,1.372,-0.026,0.144,-6.092,9.578,-18.477
1747656525.67,-0.025,0.039,0.017,1.384,-0.003,0.109,-5.305,9.565,-18.537
1747656525.68,-0.066,0.104,0.047,1.409,0.020,0.076,-4.508,9.562,-18.619
1747656525.69,-0.082,0.083,0.053,1.391,0.089,0.068,-3.712,9.586,-18.713
1747656525.70,-0.033,0.003,0.034,1.368,0.148,0.085,-2.928,9.650,-18.801
1747656525.71,0.026,-0.050,0.015,1.311,0.123,0.095,-2.163,9.730,-18.880
1747656525.72,0.066,-0.042,-0.037,1.271,-0.032,0.118,-1.428,9.756,-18.945
1747656525.73,0.086,0.008,-0.044,1.299,-0.163,0.114,-0.694,9.697,-19.002
1747656525.74,0.086,0.052,-0.001,1.320,-0.264,0.096,0.055,9.576,-19.067
1747656525.75,0.103,0.086,-0.036,1.306,-0.345,0.058,0.803,9.401,-19.147
1747656525.76,0.072,0.119,-0.051,1.327,-0.373,0.030,1.547,9.196,-19.245
1747656525.77,-0.037,0.125,-0.002,1.371,-0.301,0.064,2.312,9.002,-19.344
1747656525.78,-0.107,0.113,0.041,1.382,-0.184,0.092,3.097,8.868,-19.420
1747656525.79,-0.074,0.075,0.045,1.406,-0.109,0.070,3.892,8.793,-19.496
1747656525.80,-0.007,0.035,0.025,1.370,-0.046,0.019,4.684,8.760,-19.592
1747656525.81,0.025,-0.006,-0.006,1.314,-0.062,-0.038,5.438,8.741,-19.715
1747656525.82,0.034,-0.095,-0.047,1.340,-0.119,-0.042,6.181,8.702,-19.856
1747656525.83,0.041,-0.105,-0.096,1.340,-0.142,-0.036,6.937,8.644,-19.993
1747656525.84,0.071,-0.013,-0.132,1.326,-0.233,-0.084,7.683,8.556,-20.140
1747656525.85,0.017,0.057,-0.111,1.347,-0.259,-0.133,8.427,8.436,-20.316
1747656525.86,-0.060,0.096,-0.017,1.392,-0.185,-0.162,9.188,8.340,-20.515
1747656525.87,-0.110,0.135,0.053,1.435,-0.128,-0.160,9.974,8.291,-20.728
1747656525.88,-0.125,0.192,0.055,1.445,-0.056,-0.130,10.780,8.276,-20.928
1747656525.89,-0.098,0.218,0.020,1.382,-0.014,-0.164,11.570,8.301,-21.132
1747656525.90,-0.044,0.104,-0.044,1.379,-0.083,-0.160,12.333,8.320,-21.340
1747656525.91,0.034,-0.056,-0.122,1.394,-0.141,-0.226,13.104,8.303,-21.567
1747656525.92,0.095,-0.081,-0.197,1.347,-0.207,-0.324,13.856,8.271,-21.845
1747656525.93,0.062,-0.091,-0.214,1.315,-0.174,-0.365,14.580,8.234,-22.160
1747656525.94,-0.029,-0.101,-0.184,1.252,-0.029,-0.387,15.276,8.259,-22.490
1747656525.95,-0.123,-0.048,-0.161,1.184,0.135,-0.391,15.931,8.382,-22.825
1747656525.96,-0.164,0.009,-0.133,1.170,0.216,-0.328,16.563,8.574,-23.143
1747656525.97,-0.112,0.144,-0.120,1.133,0.219,-0.248,17.194,8.781,-23.414
1747656525.98,0.004,0.206,-0.146,1.015,0.089,-0.260,17.778,8.947,-23.661
1747656525.99,0.101,0.089,-0.196,0.927,-0.106,-0.283,18.297,9.022,-23.913
1747656526.00,0.161,0.007,-0.242,0.923,-0.297,-0.350,18.793,8.990,-24.187
1747656526.01,0.153,-0.046,-0.264,0.760,-0.352,-0.435,19.236,8.905,-24.500
1747656526.02,0.076,-0.143,-0.283,0.601,-0.389,-0.413,19.581,8.798,-24.821
1747656526.03,0.010,-0.231,-0.306,0.466,-0.342,-0.341,19.848,8.679,-25.095
1747656526.04,-0.048,-0.259,-0.236,0.363,-0.206,-0.289,20.054,8.596,-25.322
1747656526.05,-0.056,-0.215,-0.195,0.267,-0.072,-0.254,20.209,8.584,-25.514
1747656526.06,-0.017,-0.191,-0.216,0.147,-0.006,-0.217,20.309,8.620,-25.676
1747656526.07,0.048,-0.249,-0.240,-0.041,0.033,-0.183,20.322,8.670,-25.802
1747656526.08,0.116,-0.304,-0.187,-0.274,0.036,-0.143,20.221,8.724,-25.885
1747656526.09,0.134,-0.312,-0.135,-0.424,-0.009,-0.059,20.014,8.746,-25.919
1747656526.10,0.151,-0.307,-0.199,-0.608,0.001,0.009,19.725,8.730,-25.883
1747656526.11,0.190,-0.328,-0.249,-0.798,0.004,0.052,19.326,8.706,-25.803
1747656526.12,0.169,-0.354,-0.239,-0.891,0.026,0.179,18.858,8.665,-25.657
1747656526.13,0.110,-0.256,-0.226,-1.020,0.141,0.266,18.339,8.639,-25.434
1747656526.14,0.083,-0.198,-0.220,-1.123,0.282,0.308,17.757,8.678,-25.167
1747656526.15,0.078,-0.198,-0.202,-1.244,0.370,0.366,17.121,8.776,-24.861
1747656526.16,0.089,-0.200,-0.202,-1.385,0.392,0.402,16.411,8.894,-24.512
1747656526.17,0.096,-0.192,-0.145,-1.449,0.383,0.409,15.646,9.014,-24.142
1747656526.18,0.107,-0.157,-0.095,-1.533,0.370,0.403,14.846,9.130,-23.765
1747656526.19,0.117,-0.134,-0.144,-1.661,0.331,0.385,13.980,9.234,-23.385
1747656526.20,0.061,-0.133,-0.168,-1.729,0.339,0.382,13.059,9.336,-23.001
1747656526.21,0.007,-0.123,-0.149,-1.783,0.351,0.361,12.103,9.450,-22.618
1747656526.22,-0.018,-0.112,-0.116,-1.790,0.341,0.325,11.128,9.573,-22.247
1747656526.23,-0.018,-0.093,-0.102,-1.829,0.307,0.283,10.140,9.692,-21.897
1747656526.24,-0.026,-0.049,-0.094,-1.857,0.300,0.242,9.126,9.812,-21.567
1747656526.25,-0.065,-0.004,-0.047,-1.877,0.273,0.227,8.100,9.927,-21.250
1747656526.26,-0.087,0.013,-0.064,-1.968,0.280,0.240,7.044,10.039,-20.927
1747656526.27,-0.055,-0.014,-0.100,-2.048,0.283,0.261,5.938,10.163,-20.583
1747656526.28,0.001,-0.053,-0.104,-2.046,0.270,0.230,4.809,10.287,-20.232
1747656526.29,0.046,-0.078,-0.050,-1.993,0.247,0.128,3.693,10.412,-19.923
1747656526.30,0.055,-0.071,0.007,-1.980,0.209,0.014,2.585,10.530,-19.678
1747656526.31,0.013,-0.029,-0.008,-1.967,0.164,-0.047,1.474,10.629,-19.483
1747656526.32,-0.070,0.013,-0.006,-1.962,0.187,-0.046,0.369,10.723,-19.303
1747656526.33,-0.113,0.031,0.003,-2.026,0.271,0.010,-0.751,10.854,-19.101
1747656526.34,-0.037,0.012,-0.061,-2.041,0.297,0.074,-1.890,11.025,-18.855
1747656526.35,0.052,-0.015,-0.066,-2.045,0.277,0.098,-3.024,11.201,-18.581
1747656526.36,0.092,-0.030,-0.014,-2.055,0.245,0.069,-4.165,11.370,-18.301
1747656526.37,0.082,-0.030,0.018,-2.031,0.149,-0.024,-5.306,11.505,-18.056
1747656526.38,0.014,-0.030,0.052,-1.989,0.124,-0.102,-6.440,11.595,-17.862
1747656526.39,-0.024,-0.042,0.085,-1.935,0.171,-0.134,-7.549,11.699,-17.702
1747656526.40,-0.029,-0.052,0.008,-1.951,0.175,-0.161,-8.652,11.822,-17.557
1747656526.41,-0.068,-0.034,-0.049,-1.963,0.145,-0.179,-9.766,11.933,-17.421
1747656526.42,-0.125,-0.004,-0.008,-1.933,0.186,-0.185,-10.878,12.050,-17.289
1747656526.43,-0.133,0.015,0.047,-1.909,0.214,-0.193,-11.971,12.191,-17.079
1747656526.44,-0.098,0.028,0.057,-1.907,0.202,-0.220,-13.061,12.337,-16.959
1747656526.45,-0.033,0.035,0.042,-1.926,0.145,-0.254,-14.158,12.463,-16.777
1747656526.46,0.015,0.026,0.047,-1.932,0.039,-0.292,-15.268,12.538,-16.688
1747656526.47,0.022,-0.002,0.090,-1.895,-0.030,-0.295,-16.373,12.559,-16.452
1747656526.48,0.026,-0.048,0.076,-1.882,-0.096,-0.299,-17.459,12.547,-16.380
1747656526.49,0.013,-0.081,-0.007,-1.885,-0.152,-0.332,-18.552,12.493,-16.179
1747656526.50,-0.014,-0.099,0.025,-1.821,-0.150,-0.362,-19.628,12.417,-16.142
1747656526.51,-0.048,-0.108,0.068,-1.774,-0.143,-0.408,-20.676,12.338,-16.006
1747656526.52,-0.087,-0.104,0.066,-1.788,-0.148,-0.452,-21.721,12.246,-16.031
1747656526.53,-0.113,-0.095,0.099,-1.749,-0.117,-0.465,-22.766,12.149,-15.968
1747656526.54,-0.075,-0.087,0.074,-1.709,-0.019,-0.465,-23.786,12.086,-16.025
1747656526.55,-0.018,-0.073,0.026,-1.700,0.065,-0.478,-24.795,12.075,-15.997
1747656526.56,0.009,-0.059,0.024,-1.701,0.072,-0.465,-25.800,12.086,-16.065
1747656526.57,0.023,-0.055,0.053,-1.700,0.088,-0.407,-26.804,12.111,-16.026
1747656526.58,0.043,-0.062,0.093,-1.670,0.108,-0.349,-27.790,12.161,-16.036
1747656526.59,0.040,-0.061,0.088,-1.629,0.191,-0.315,-28.752,12.254,-15.942
1747656526.60,0.026,-0.056,0.071,-1.595,0.248,-0.311,-29.687,12.396,-15.917
1747656526.61,0.008,-0.049,0.029,-1.603,0.241,-0.307,-30.616,12.548,-15.835
1747656526.62,0.005,-0.050,-0.008,-1.633,0.232,-0.274,-31.551,12.707,-15.790
1747656526.63,0.034,-0.056,-0.034,-1.707,0.192,-0.244,-32.515,12.870,-15.671
1747656526.64,0.069,-0.062,0.035,-1.706,0.166,-0.196,-33.495,13.033,-15.557
1747656526.65,0.099,-0.058,0.101,-1.652,0.143,-0.134,-34.451,13.208,-15.377
1747656526.66,0.105,-0.041,0.085,-1.635,0.066,-0.100,-35.376,13.376,-15.191
1747656526.67,0.068,-0.007,0.036,-1.655,-0.016,-0.116,-36.303,13.505,-14.969
