Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747651580.81,-0.163,-0.073,-0.106,1.326,-0.010,0.246,-77.820,10.400,-15.595
1747651580.82,-0.111,-0.040,-0.091,1.356,0.176,0.253,-77.041,10.444,-15.596
1747651580.83,-0.039,-0.002,-0.066,1.333,0.418,0.313,-76.253,10.675,-15.529
1747651580.84,0.010,0.038,0.028,1.223,0.645,0.388,-75.496,11.217,-15.289
1747651580.85,0.029,0.051,0.214,1.101,0.640,0.430,-74.802,11.960,-14.909
1747651580.86,-0.012,0.024,0.174,1.066,0.413,0.452,-74.146,12.682,-14.477
1747651580.87,-0.047,-0.042,0.038,1.053,0.228,0.467,-73.497,13.271,-14.046
1747651580.88,0.030,-0.083,0.057,1.031,0.292,0.476,-72.858,13.817,-13.620
1747651580.89,0.189,-0.084,0.124,1.133,0.449,0.500,-72.195,14.411,-13.221
1747651580.90,0.311,-0.043,0.086,1.267,0.415,0.496,-71.460,14.985,-12.887
1747651580.91,0.299,0.022,-0.025,1.373,0.165,0.411,-70.661,15.310,-12.722
1747651580.92,0.141,0.073,-0.085,1.346,-0.057,0.319,-69.852,15.322,-12.738
1747651580.93,-0.031,0.077,-0.009,1.279,-0.168,0.247,-69.088,15.145,-12.856
1747651580.94,-0.159,0.050,-0.044,1.249,-0.194,0.214,-68.357,14.879,-13.026
1747651580.95,-0.229,0.012,-0.135,1.176,-0.090,0.208,-67.656,14.644,-13.187
1747651580.96,-0.221,-0.015,-0.043,1.122,0.119,0.202,-66.995,14.526,-13.321
1747651580.97,-0.136,-0.039,0.041,1.188,0.336,0.216,-66.330,14.539,-13.448
1747651580.98,-0.007,-0.058,0.026,1.228,0.445,0.265,-65.624,14.674,-13.551
1747651580.99,0.097,-0.059,0.014,1.230,0.410,0.302,-64.905,14.873,-13.604
1747651581.00,0.124,-0.056,0.023,1.242,0.324,0.318,-64.176,15.062,-13.630
1747651581.01,0.117,-0.057,0.025,1.222,0.224,0.314,-63.449,15.199,-13.651
1747651581.02,0.074,-0.052,0.041,1.171,0.200,0.325,-62.740,15.309,-13.661
1747651581.03,0.031,-0.037,0.039,1.103,0.191,0.352,-62.064,15.450,-13.631
1747651581.04,0.016,-0.013,0.019,1.064,0.130,0.371,-61.412,15.605,-13.558
1747651581.05,0.018,0.016,-0.012,1.041,0.115,0.368,-60.778,15.748,-13.473
1747651581.06,0.037,0.045,0.005,1.073,0.102,0.340,-60.144,15.869,-13.407
1747651581.07,0.067,0.056,0.011,1.165,0.029,0.284,-59.481,15.904,-13.413
1747651581.08,0.090,0.040,-0.007,1.272,-0.071,0.264,-58.768,15.824,-13.492
1747651581.09,0.122,0.002,-0.009,1.318,-0.187,0.244,-58.013,15.652,-13.609
1747651581.10,0.149,-0.039,-0.016,1.316,-0.196,0.214,-57.253,15.413,-13.752
1747651581.11,0.144,-0.080,0.016,1.304,-0.108,0.222,-56.497,15.205,-13.898
1747651581.12,0.121,-0.118,0.072,1.218,-0.058,0.259,-55.764,15.078,-13.996
1747651581.13,0.070,-0.127,0.030,1.085,-0.030,0.297,-55.087,15.032,-14.023
1747651581.14,0.000,-0.113,-0.008,0.996,-0.071,0.313,-54.471,15.025,-14.002
1747651581.15,-0.054,-0.083,-0.050,0.975,-0.178,0.383,-53.877,15.021,-13.920
1747651581.16,-0.088,-0.032,-0.057,0.999,-0.240,0.370,-53.277,14.987,-13.809
1747651581.17,-0.094,0.047,-0.015,1.075,-0.212,0.281,-52.659,14.895,-13.762
1747651581.18,-0.071,0.128,0.005,1.188,-0.202,0.195,-51.999,14.737,-13.815
1747651581.19,-0.091,0.144,-0.011,1.300,-0.187,0.072,-51.292,14.493,-13.981
1747651581.20,-0.142,0.132,-0.008,1.380,-0.077,-0.070,-50.548,14.180,-14.284
1747651581.21,-0.160,0.123,0.034,1.367,0.078,-0.149,-49.803,13.876,-14.681
1747651581.22,-0.157,0.051,0.068,1.298,0.210,-0.103,-49.079,13.661,-15.076
1747651581.23,-0.110,-0.024,0.045,1.161,0.209,0.002,-48.402,13.565,-15.372
1747651581.24,-0.024,-0.074,0.015,1.015,0.158,0.131,-47.790,13.546,-15.536
1747651581.25,0.092,-0.080,0.011,0.933,0.110,0.246,-47.228,13.598,-15.569
1747651581.26,0.220,-0.066,0.072,0.955,-0.005,0.308,-46.668,13.659,-15.527
1747651581.27,0.288,-0.009,0.068,1.031,-0.168,0.338,-46.075,13.658,-15.461
1747651581.28,0.274,0.039,0.044,1.145,-0.299,0.341,-45.427,13.565,-15.398
1747651581.29,0.201,0.073,0.041,1.227,-0.362,0.309,-44.720,13.400,-15.365
1747651581.30,0.098,0.107,0.036,1.231,-0.383,0.235,-44.000,13.173,-15.380
1747651581.31,0.000,0.108,-0.004,1.187,-0.310,0.152,-43.300,12.928,-15.447
1747651581.32,-0.072,0.062,-0.021,1.099,-0.269,0.091,-42.648,12.691,-15.556
1747651581.33,-0.119,0.028,-0.039,0.984,-0.305,0.101,-42.057,12.460,-15.661
1747651581.34,-0.128,-0.007,-0.034,0.923,-0.326,0.161,-41.513,12.237,-15.719
1747651581.35,-0.085,-0.038,0.031,0.914,-0.300,0.222,-40.978,12.055,-15.723
1747651581.36,-0.028,-0.043,0.067,0.970,-0.261,0.246,-40.425,11.912,-15.695
1747651581.37,0.016,-0.006,0.040,1.050,-0.241,0.187,-39.832,11.783,-15.693
1747651581.38,0.015,0.038,0.005,1.125,-0.307,0.131,-39.206,11.596,-15.740
1747651581.39,0.001,0.073,-0.011,1.160,-0.354,0.050,-38.554,11.342,-15.780
1747651581.40,-0.018,0.077,0.006,1.174,-0.343,-0.033,-37.898,11.042,-15.938
1747651581.41,-0.015,0.037,0.037,1.143,-0.255,-0.061,-37.255,10.752,-16.134
1747651581.42,0.017,-0.020,0.018,1.099,-0.277,0.024,-36.627,10.504,-16.299
1747651581.43,0.060,-0.076,-0.037,1.035,-0.338,0.128,-36.020,10.280,-16.305
1747651581.44,0.059,-0.103,-0.003,0.974,-0.350,0.271,-35.435,10.089,-16.291
1747651581.45,0.064,-0.118,0.035,0.962,-0.276,0.336,-34.860,9.962,-16.110
1747651581.46,0.050,-0.062,0.058,1.009,-0.190,0.311,-34.275,9.891,-16.004
1747651581.47,0.012,0.004,0.036,1.077,-0.186,0.243,-33.661,9.825,-15.860
1747651581.48,-0.033,0.047,0.025,1.167,-0.223,0.143,-33.011,9.709,-15.858
1747651581.49,-0.066,0.052,0.067,1.222,-0.226,0.034,-32.330,9.536,-15.867
1747651581.50,-0.045,0.014,0.048,1.236,-0.167,-0.028,-31.635,9.352,-16.004
1747651581.51,0.019,-0.012,-0.005,1.156,-0.237,-0.036,-30.962,9.163,-16.117
1747651581.52,0.016,-0.013,-0.071,1.037,-0.374,0.061,-30.343,8.932,-16.229
1747651581.53,0.007,-0.013,-0.054,0.973,-0.424,0.186,-29.767,8.690,-16.231
1747651581.54,0.025,0.047,0.017,0.950,-0.280,0.258,-29.201,8.526,-16.186
1747651581.55,0.047,0.136,0.046,0.953,-0.173,0.320,-28.641,8.449,-16.071
1747651581.56,0.061,0.217,0.013,0.991,-0.208,0.297,-28.067,8.395,-15.964
1747651581.57,0.006,0.232,-0.024,1.059,-0.268,0.202,-27.467,8.287,-15.891
1747651581.58,-0.045,0.188,0.019,1.145,-0.302,0.085,-26.834,8.114,-15.902
1747651581.59,-0.045,0.095,0.024,1.188,-0.286,-0.018,-26.167,7.910,-15.994
1747651581.60,-0.045,-0.047,0.006,1.163,-0.239,-0.062,-25.505,7.700,-16.122
1747651581.61,-0.087,-0.168,0.007,1.106,-0.154,-0.096,-24.867,7.528,-16.263
1747651581.62,-0.140,-0.238,-0.031,1.022,-0.066,-0.095,-24.272,7.400,-16.411
1747651581.63,-0.185,-0.258,-0.089,0.933,0.032,-0.053,-23.725,7.340,-16.531
1747651581.64,-0.174,-0.197,-0.071,0.853,0.109,-0.008,-23.223,7.346,-16.620
1747651581.65,-0.108,-0.070,-0.007,0.844,0.162,0.007,-22.745,7.397,-16.697
1747651581.66,0.028,0.094,0.043,0.923,0.203,-0.088,-22.250,7.467,-16.793
1747651581.67,0.169,0.236,0.045,1.031,0.060,-0.132,-21.704,7.495,-16.962
1747651581.68,0.191,0.254,0.000,1.069,-0.162,-0.152,-21.117,7.402,-17.132
1747651581.69,0.106,0.189,-0.036,1.047,-0.282,-0.177,-20.528,7.206,-17.340
1747651581.70,0.019,0.076,-0.049,1.045,-0.220,-0.168,-19.947,6.992,-17.523
1747651581.71,-0.036,-0.047,-0.007,0.998,-0.060,-0.148,-19.377,6.855,-17.724
1747651581.72,-0.072,-0.153,-0.034,0.888,0.041,-0.108,-18.850,6.805,-17.870
1747651581.72,-0.064,-0.186,-0.111,0.788,0.045,-0.041,-18.382,6.797,-18.008
1747651581.74,0.008,-0.136,-0.124,0.745,0.067,0.018,-17.950,6.809,-18.068
1747651581.75,0.113,-0.021,-0.032,0.719,0.019,0.068,-17.532,6.829,-18.131
1747651581.75,0.153,0.115,0.025,0.720,-0.074,0.035,-17.122,6.807,-18.153
1747651581.77,0.145,0.209,-0.008,0.734,-0.145,0.072,-16.705,6.736,-18.206
1747651581.78,0.110,0.184,-0.023,0.742,-0.146,0.115,-16.280,6.652,-18.202
1747651581.78,0.045,0.092,-0.026,0.731,-0.115,0.128,-15.854,6.583,-18.217
1747651581.80,-0.015,0.010,-0.058,0.695,-0.041,0.110,-15.441,6.542,-18.194
1747651581.80,-0.044,-0.062,-0.078,0.657,0.065,0.077,-15.052,6.553,-18.233
1747651581.82,-0.031,-0.120,-0.079,0.606,0.078,0.062,-14.689,6.597,-18.268
1747651581.82,-0.013,-0.164,-0.103,0.564,0.014,0.095,-14.353,6.626,-18.263
1747651581.84,0.013,-0.141,-0.056,0.538,-0.042,0.116,-14.035,6.622,-18.267
1747651581.84,0.068,-0.049,0.016,0.535,-0.072,0.126,-13.724,6.598,-18.232
1747651581.85,0.137,0.048,0.068,0.568,-0.138,0.132,-13.403,6.549,-18.217
1747651581.86,0.139,0.119,0.049,0.584,-0.202,0.155,-13.065,6.462,-18.172
1747651581.87,0.093,0.107,-0.039,0.553,-0.232,0.189,-12.731,6.350,-18.133
1747651581.88,0.054,0.042,-0.071,0.544,-0.188,0.188,-12.410,6.245,-18.058
1747651581.89,0.046,-0.013,-0.061,0.556,-0.103,0.185,-12.084,6.178,-18.014
1747651581.90,0.058,-0.050,-0.019,0.532,-0.069,0.165,-11.764,6.146,-17.947
1747651581.91,0.063,-0.075,-0.023,0.530,-0.088,0.179,-11.453,6.115,-17.918
1747651581.92,0.067,-0.102,-0.041,0.474,-0.122,0.195,-11.153,6.071,-17.840
1747651581.93,0.052,-0.093,-0.066,0.426,-0.163,0.221,-10.886,6.006,-17.782
1747651581.94,0.011,-0.058,-0.115,0.404,-0.106,0.245,-10.636,5.943,-17.672
1747651581.95,-0.069,0.015,-0.039,0.376,0.079,0.257,-10.400,5.956,-17.586
1747651581.96,-0.098,0.115,0.047,0.371,0.182,0.230,-10.173,6.058,-17.468
1747651581.97,-0.085,0.193,0.019,0.375,0.136,0.171,-9.950,6.169,-17.418
1747651581.98,-0.071,0.178,-0.047,0.373,0.042,0.112,-9.728,6.231,-17.360
1747651581.99,-0.048,0.081,-0.092,0.354,-0.082,0.050,-9.517,6.224,-17.383
1747651582.00,-0.032,-0.003,-0.104,0.354,-0.174,-0.023,-9.317,6.148,-17.394
1747651582.01,-0.040,-0.038,-0.077,0.346,-0.151,-0.059,-9.121,6.042,-17.499
1747651582.02,-0.050,-0.076,0.006,0.340,-0.072,-0.070,-8.929,5.971,-17.557
1747651582.03,-0.052,0.000,0.045,0.332,-0.017,-0.069,-8.742,5.938,-17.680
1747651582.04,-0.068,0.065,0.003,0.311,0.000,-0.071,-8.563,5.924,-17.739
1747651582.05,-0.095,0.091,-0.050,0.284,0.058,-0.078,-8.398,5.930,-17.851
1747651582.06,-0.101,0.068,-0.061,0.257,0.176,-0.089,-8.249,5.985,-17.914
1747651582.07,-0.062,0.022,-0.060,0.220,0.235,-0.117,-8.119,6.098,-18.042
1747651582.08,0.015,-0.015,-0.084,0.189,0.118,-0.125,-8.012,6.192,-18.124
1747651582.09,0.102,-0.044,-0.133,0.184,-0.046,-0.114,-7.914,6.202,-18.263
1747651582.10,0.176,-0.036,-0.120,0.179,-0.197,-0.072,-7.817,6.123,-18.329
1747651582.11,0.205,-0.008,-0.065,0.187,-0.320,-0.023,-7.717,5.968,-18.430
1747651582.12,0.138,0.040,-0.016,0.198,-0.319,0.020,-7.607,5.779,-18.442
1747651582.13,0.028,0.066,0.031,0.203,-0.163,0.041,-7.491,5.638,-18.500
1747651582.14,-0.053,0.032,0.058,0.192,0.031,0.054,-7.374,5.603,-18.484
1747651582.15,-0.090,-0.016,0.033,0.159,0.128,0.054,-7.271,5.656,-18.520
1747651582.16,-0.065,-0.044,-0.054,0.119,0.115,0.046,-7.188,5.730,-18.500
1747651582.17,0.010,-0.053,-0.107,0.075,0.084,0.049,-7.131,5.791,-18.536
1747651582.18,0.104,-0.042,-0.077,0.054,-0.010,0.061,-7.090,5.817,-18.508
1747651582.19,0.177,-0.014,-0.085,0.038,-0.147,0.071,-7.061,5.775,-18.527
1747651582.20,0.172,0.022,-0.066,0.042,-0.222,0.061,-7.034,5.671,-18.491
1747651582.21,0.099,0.043,-0.015,0.034,-0.221,0.047,-7.009,5.545,-18.522
1747651582.22,-0.005,0.021,0.018,0.005,-0.173,0.043,-6.997,5.433,-18.498
1747651582.23,-0.087,-0.036,-0.011,-0.027,-0.071,0.037,-7.000,5.365,-18.526
1747651582.24,-0.127,-0.081,-0.019,-0.086,0.033,0.020,-7.030,5.357,-18.507
1747651582.25,-0.076,-0.088,-0.070,-0.140,0.064,0.019,-7.094,5.390,-18.547
1747651582.26,0.026,-0.073,-0.146,-0.200,0.016,0.068,-7.188,5.420,-18.515
1747651582.27,0.123,-0.034,-0.149,-0.247,-0.093,0.154,-7.308,5.411,-18.485
1747651582.28,0.194,0.024,-0.163,-0.287,-0.225,0.173,-7.453,5.334,-18.375
1747651582.29,0.171,0.064,-0.164,-0.307,-0.283,0.139,-7.614,5.200,-18.310
1747651582.30,0.090,0.066,-0.140,-0.335,-0.250,0.087,-7.791,5.057,-18.229
1747651582.31,-0.010,0.036,-0.122,-0.371,-0.207,0.035,-7.987,4.935,-18.210
1747651582.32,-0.113,-0.007,-0.112,-0.455,-0.152,-0.006,-8.221,4.834,-18.181
1747651582.33,-0.173,-0.061,-0.119,-0.518,-0.039,-0.035,-8.499,4.779,-18.190
1747651582.34,-0.139,-0.098,-0.082,-0.588,0.071,-0.046,-8.814,4.791,-18.187
1747651582.35,-0.035,-0.062,-0.058,-0.651,0.077,-0.053,-9.171,4.837,-18.184
1747651582.36,0.052,0.014,-0.096,-0.690,0.033,-0.060,-9.557,4.870,-18.184
1747651582.37,0.081,0.051,-0.117,-0.728,0.003,-0.055,-9.964,4.880,-18.192
1747651582.38,0.071,0.046,-0.124,-0.772,-0.009,-0.057,-10.393,4.877,-18.187
1747651582.39,0.031,0.037,-0.138,-0.791,0.049,-0.068,-10.841,4.885,-18.196
1747651582.40,-0.016,0.023,-0.115,-0.832,0.169,-0.080,-11.306,4.946,-18.198
1747651582.41,-0.054,-0.001,-0.098,-0.883,0.192,-0.088,-11.797,5.052,-18.205
1747651582.42,-0.085,-0.039,-0.141,-0.973,0.184,-0.088,-12.328,5.157,-18.208
1747651582.43,-0.074,-0.059,-0.135,-1.055,0.216,-0.079,-12.910,5.271,-18.193
1747651582.44,-0.005,-0.060,-0.104,-1.120,0.210,-0.063,-13.532,5.399,-18.176
1747651582.45,0.059,-0.045,-0.081,-1.159,0.151,-0.055,-14.184,5.510,-18.134
1747651582.46,0.084,-0.014,-0.081,-1.180,0.065,-0.094,-14.853,5.578,-18.110
1747651582.47,0.061,0.025,-0.094,-1.185,-0.009,-0.146,-15.532,5.592,-18.096
1747651582.48,0.005,0.039,-0.079,-1.206,-0.006,-0.174,-16.219,5.577,-18.122
1747651582.49,-0.040,0.007,-0.059,-1.241,0.009,-0.147,-16.923,5.571,-18.105
1747651582.50,-0.047,-0.061,-0.065,-1.306,0.033,-0.086,-17.653,5.583,-18.100
1747651582.51,0.016,-0.129,-0.066,-1.383,0.135,-0.028,-18.420,5.643,-18.007
1747651582.52,0.108,-0.165,-0.032,-1.433,0.218,0.019,-19.223,5.774,-17.924
1747651582.53,0.143,-0.176,-0.028,-1.434,0.194,0.064,-20.037,5.933,-17.748
1747651582.54,0.128,-0.143,-0.053,-1.414,0.160,0.094,-20.841,6.080,-17.607
1747651582.55,0.086,-0.088,-0.014,-1.377,0.180,0.079,-21.628,6.230,-17.397
1747651582.56,0.017,-0.047,0.032,-1.361,0.174,0.019,-22.401,6.379,-17.274
1747651582.57,-0.075,-0.037,0.024,-1.385,0.128,-0.030,-23.179,6.500,-17.099
1747651582.58,-0.148,-0.058,-0.027,-1.411,0.153,-0.043,-23.975,6.608,-17.024
1747651582.59,-0.158,-0.097,-0.060,-1.460,0.197,-0.017,-24.789,6.742,-16.848
1747651582.60,-0.112,-0.116,-0.085,-1.522,0.257,0.010,-25.637,6.918,-16.738
1747651582.61,-0.032,-0.103,-0.026,-1.549,0.298,0.026,-26.507,7.135,-16.506
1747651582.62,0.041,-0.068,0.055,-1.539,0.294,0.019,-27.382,7.370,-16.366
1747651582.63,0.077,-0.023,0.055,-1.507,0.234,-0.007,-28.244,7.584,-16.124
1747651582.64,0.067,0.015,0.022,-1.493,0.119,-0.048,-29.093,7.740,-16.011
1747651582.65,0.029,0.020,0.002,-1.485,0.036,-0.085,-29.941,7.826,-15.808
1747651582.66,0.010,-0.011,-0.016,-1.491,0.007,-0.108,-30.789,7.873,-15.738
1747651582.67,0.010,-0.063,-0.023,-1.544,-0.008,-0.106,-31.655,7.907,-15.547
1747651582.68,0.019,-0.112,-0.045,-1.617,-0.020,-0.069,-32.555,7.946,-15.460
1747651582.69,0.031,-0.131,-0.041,-1.685,0.003,0.001,-33.493,8.010,-15.191
1747651582.70,0.051,-0.116,0.014,-1.708,0.069,0.076,-34.451,8.135,-15.001
1747651582.71,0.065,-0.062,0.048,-1.707,0.089,0.119,-35.408,8.319,-14.622
1747651582.72,0.046,0.005,0.023,-1.698,0.081,0.081,-36.362,8.516,-14.372
1747651582.73,-0.017,0.036,-0.004,-1.634,0.023,0.016,-37.299,8.672,-14.068
1747651582.74,-0.058,0.054,-0.058,-1.587,-0.008,-0.033,-38.207,8.777,-13.901
1747651582.75,-0.054,0.067,-0.045,-1.595,0.013,-0.070,-39.109,8.866,-13.759
1747651582.76,-0.033,0.036,0.009,-1.613,0.059,-0.142,-40.025,8.955,-13.652
1747651582.77,-0.044,-0.006,0.007,-1.615,0.088,-0.180,-40.949,9.042,-13.585
1747651582.78,-0.041,-0.055,0.016,-1.642,0.109,-0.143,-41.882,9.142,-13.515
1747651582.79,-0.015,-0.093,0.035,-1.692,0.202,-0.063,-42.829,9.315,-13.387
1747651582.80,0.023,-0.099,0.019,-1.730,0.274,-0.027,-43.799,9.586,-13.196
1747651582.81,0.021,-0.076,0.015,-1.708,0.277,-0.016,-44.769,9.895,-12.983
1747651582.82,-0.001,-0.043,0.006,-1.694,0.268,-0.005,-45.726,10.216,-12.748
1747651582.83,-0.037,-0.009,0.003,-1.647,0.292,-0.042,-46.668,10.543,-12.517
1747651582.84,-0.081,0.031,0.010,-1.607,0.222,-0.108,-47.587,10.835,-12.324
1747651582.85,-0.131,0.050,-0.032,-1.591,0.184,-0.190,-48.500,11.047,-12.190
1747651582.86,-0.145,0.037,-0.037,-1.587,0.249,-0.250,-49.414,11.228,-12.111
1747651582.87,-0.097,-0.005,-0.012,-1.584,0.285,-0.306,-50.333,11.409,-12.078
1747651582.88,-0.031,-0.054,-0.027,-1.594,0.244,-0.339,-51.259,11.558,-12.082
1747651582.89,0.035,-0.095,-0.014,-1.643,0.181,-0.340,-52.203,11.672,-12.091
1747651582.90,0.096,-0.115,0.043,-1.696,0.136,-0.316,-53.177,11.776,-12.075
1747651582.91,0.145,-0.110,0.051,-1.687,0.072,-0.292,-54.158,11.875,-12.026
1747651582.92,0.161,-0.085,0.016,-1.713,0.017,-0.250,-55.138,11.968,-11.941
1747651582.93,0.160,-0.045,0.012,-1.739,-0.031,-0.239,-56.132,12.066,-11.820
1747651582.94,0.141,-0.005,0.029,-1.722,-0.130,-0.225,-57.128,12.140,-11.679
1747651582.95,0.101,0.021,0.045,-1.670,-0.197,-0.216,-58.102,12.169,-11.530
1747651582.96,0.062,0.040,0.059,-1.646,-0.158,-0.212,-59.051,12.197,-11.375
1747651582.97,0.037,0.044,0.065,-1.653,-0.068,-0.239,-59.998,12.254,-11.235
1747651582.98,0.021,0.030,0.028,-1.662,-0.049,-0.231,-60.952,12.346,-11.092
1747651582.99,0.003,0.003,-0.023,-1.664,-0.059,-0.238,-61.907,12.451,-10.938
1747651583.00,-0.015,-0.017,-0.006,-1.675,-0.094,-0.257,-62.868,12.539,-10.791
1747651583.01,-0.018,-0.028,0.031,-1.699,-0.108,-0.282,-63.842,12.601,-10.654
1747651583.02,0.004,-0.029,0.039,-1.674,-0.051,-0.286,-64.819,12.659,-10.536
1747651583.03,0.037,-0.019,0.051,-1.621,0.009,-0.273,-65.772,12.761,-10.413
1747651583.04,0.049,0.002,0.030,-1.567,-0.010,-0.282,-66.695,12.866,-10.299
1747651583.05,0.015,0.016,-0.015,-1.549,-0.056,-0.259,-67.595,12.958,-10.177
1747651583.06,-0.035,0.001,0.005,-1.574,-0.071,-0.265,-68.496,13.064,-10.023
1747651583.07,-0.095,-0.027,0.011,-1.575,-0.092,-0.295,-69.410,13.136,-9.894
1747651583.08,-0.137,-0.066,-0.041,-1.561,-0.048,-0.314,-70.320,13.190,-9.790
1747651583.09,-0.125,-0.101,-0.064,-1.563,0.069,-0.358,-71.233,13.245,-9.736
1747651583.10,-0.071,-0.117,-0.039,-1.556,0.221,-0.339,-72.147,13.355,-9.711
1747651583.11,-0.006,-0.109,0.008,-1.549,0.266,-0.276,-73.050,13.613,-9.590
1747651583.12,0.036,-0.074,0.023,-1.497,0.292,-0.256,-73.932,13.978,-9.374
1747651583.13,0.056,-0.016,-0.015,-1.453,0.253,-0.293,-74.785,14.337,-9.168
1747651583.14,0.068,0.045,-0.037,-1.420,0.143,-0.310,-75.621,14.590,-9.021
1747651583.15,0.064,0.078,-0.024,-1.431,0.094,-0.338,-76.453,14.757,-8.920
1747651583.16,0.052,0.076,0.067,-1.447,-0.015,-0.345,-77.300,14.878,-8.821
1747651583.17,0.027,0.030,0.107,-1.400,-0.123,-0.313,-78.137,14.948,-8.705
1747651583.18,0.006,-0.041,0.038,-1.299,-0.047,-0.251,-78.925,15.124,-8.470
1747651583.19,0.001,-0.094,-0.015,-1.184,0.091,-0.203,-79.639,15.464,-8.137
1747651583.20,-0.019,-0.102,-0.025,-1.190,0.189,-0.202,-80.319,15.958,-7.719
1747651583.21,-0.068,-0.076,0.030,-1.258,0.265,-0.235,-81.024,16.560,-7.242
1747651583.22,-0.110,-0.030,0.079,-1.267,0.336,-0.287,-81.761,17.190,-6.776
1747651583.23,-0.120,0.009,0.069,-1.241,0.360,-0.301,-82.495,17.781,-6.384
1747651583.24,-0.106,0.034,0.049,-1.197,0.306,-0.289,-83.211,18.420,-5.931
1747651583.25,-0.088,0.036,0.052,-1.130,0.371,-0.283,-83.893,19.151,-5.386
1747651583.26,-0.063,0.022,0.048,-1.035,0.486,-0.298,-84.533,19.884,-4.894
1747651583.27,-0.031,-0.019,0.025,-0.957,0.553,-0.273,-85.121,20.647,-4.429
1747651583.28,-0.007,-0.073,0.010,-0.940,0.600,-0.246,-85.677,21.688,-3.712
1747651583.29,0.011,-0.097,-0.009,-0.929,0.664,-0.240,-86.224,23.130,-2.631
1747651583.30,0.019,-0.074,0.005,-0.879,0.584,-0.224,-86.750,24.959,-1.160
1747651583.31,0.007,-0.032,-0.014,-0.845,0.559,-0.205,-87.246,27.241,0.802
1747651583.32,0.008,0.007,0.010,-0.813,0.553,-0.171,-87.714,30.663,3.907
1747651583.33,0.028,0.027,0.043,-0.729,0.496,-0.157,-88.135,35.515,8.460
1747651583.34,0.032,0.021,0.008,-0.629,0.451,-0.148,-88.491,41.642,14.319
1747651583.35,0.031,0.006,-0.016,-0.572,0.404,-0.136,-88.788,49.811,22.246
1747651583.36,0.027,-0.022,-0.012,-0.517,0.338,-0.136,-89.029,61.254,33.478
1747651583.37,0.029,-0.038,-0.029,-0.452,0.254,-0.122,-89.199,76.404,48.461
1747651583.38,0.037,-0.029,-0.037,-0.381,0.171,-0.103,-89.285,94.096,66.032
1747651583.39,0.031,-0.005,-0.017,-0.308,0.073,-0.088,-89.297,110.745,82.611
1747651583.40,0.012,0.018,-0.026,-0.242,-0.064,-0.087,-89.269,123.627,95.489
1747651583.41,-0.007,0.030,-0.060,-0.201,-0.182,-0.109,-89.233,133.742,105.678
1747651583.42,-0.008,0.021,-0.063,-0.171,-0.157,-0.140,-89.202,142.791,114.830
1747651583.43,0.033,0.003,-0.030,-0.156,-0.131,-0.080,-89.161,150.106,122.227
1747651583.44,0.073,0.001,0.002,-0.140,-0.126,-0.016,-89.098,154.235,126.429
1747651583.45,0.072,0.009,-0.003,-0.071,-0.105,-0.001,-89.044,155.916,128.177
1747651583.46,0.038,0.021,-0.027,0.009,-0.067,0.005,-89.027,156.249,128.560
1747651583.47,0.013,0.018,-0.034,0.052,-0.020,0.021,-89.041,155.388,127.723
1747651583.48,-0.000,0.009,-0.031,0.075,0.029,0.039,-89.066,153.498,125.831
1747651583.49,-0.025,-0.004,0.007,0.060,0.002,0.053,-89.088,150.799,123.120
1747651583.50,-0.069,-0.020,0.054,0.021,-0.057,0.058,-89.093,148.448,120.785
1747651583.51,-0.110,-0.024,0.040,0.011,-0.039,0.042,-89.084,146.553,118.923
1747651583.52,-0.119,-0.008,0.027,0.005,0.087,-0.006,-89.081,145.715,118.071
1747651583.53,-0.084,0.009,0.052,-0.007,0.211,-0.013,-89.082,145.969,118.239
1747651583.54,-0.030,-0.004,0.070,-0.009,0.283,-0.010,-89.082,146.481,118.608
1747651583.55,-0.001,-0.008,0.073,0.021,0.274,-0.016,-89.088,146.823,118.790
1747651583.56,0.002,0.007,0.068,0.072,0.227,-0.024,-89.118,146.628,118.451
1747651583.57,-0.004,0.022,0.053,0.130,0.172,-0.005,-89.172,145.175,116.885
1747651583.58,-0.004,0.024,0.022,0.188,0.141,0.028,-89.240,141.306,112.927
1747651583.59,-0.004,0.015,0.020,0.211,0.106,0.059,-89.312,134.419,105.968
1747651583.60,-0.010,0.006,0.032,0.230,0.078,0.063,-89.368,124.591,96.088
1747651583.61,-0.014,-0.004,0.033,0.263,0.071,0.052,-89.411,112.302,83.754
1747651583.62,-0.007,-0.012,0.037,0.293,0.063,0.067,-89.420,97.256,68.669
1747651583.63,0.006,-0.005,0.066,0.320,0.011,0.097,-89.371,81.485,52.873
1747651583.64,-0.004,0.013,0.073,0.340,-0.073,0.105,-89.266,68.116,39.522
1747651583.65,-0.041,0.016,0.059,0.357,-0.088,0.070,-89.133,57.410,28.863
1747651583.66,-0.063,0.009,0.068,0.368,-0.056,0.045,-88.986,48.684,20.179
1747651583.67,-0.050,-0.005,0.069,0.395,-0.023,0.033,-88.822,41.555,13.071
1747651583.68,-0.017,-0.017,0.051,0.434,-0.016,0.032,-88.626,35.571,7.096
1747651583.69,0.022,-0.018,0.030,0.497,-0.033,0.035,-88.395,30.533,2.070
1747651583.70,0.064,-0.008,0.001,0.565,-0.112,0.092,-88.112,26.710,-1.714
