Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747653287.87,0.064,0.041,0.055,0.796,-0.572,0.101,-84.941,-69.146,-50.931
1747653287.88,-0.015,0.015,0.016,0.812,-0.576,0.084,-84.806,-64.513,-45.950
1747653287.89,-0.075,-0.007,-0.029,0.774,-0.458,0.108,-84.643,-60.200,-41.315
1747653287.90,-0.091,-0.026,0.002,0.756,-0.235,0.147,-84.475,-56.114,-37.011
1747653287.91,-0.081,-0.026,0.056,0.793,-0.024,0.177,-84.292,-52.006,-32.808
1747653287.92,-0.091,-0.012,0.045,0.872,0.172,0.179,-84.064,-47.750,-28.574
1747653287.93,-0.107,-0.000,0.024,0.949,0.353,0.187,-83.774,-43.421,-24.373
1747653287.94,-0.095,0.001,-0.006,0.951,0.505,0.212,-83.438,-39.196,-20.371
1747653287.95,-0.065,-0.004,-0.000,0.838,0.555,0.253,-83.109,-35.353,-16.811
1747653287.96,-0.051,-0.023,0.031,0.722,0.562,0.305,-82.829,-31.970,-13.723
1747653287.97,-0.050,-0.052,0.030,0.697,0.583,0.358,-82.578,-28.778,-10.833
1747653287.98,-0.047,-0.076,0.018,0.725,0.610,0.387,-82.316,-25.602,-7.973
1747653287.99,-0.040,-0.079,0.020,0.773,0.640,0.382,-82.015,-22.511,-5.212
1747653288.00,-0.024,-0.053,0.014,0.828,0.650,0.369,-81.666,-19.598,-2.642
1747653288.01,-0.000,-0.014,0.016,0.897,0.611,0.340,-81.262,-16.924,-0.304
1747653288.02,0.022,0.028,-0.002,0.959,0.492,0.290,-80.800,-14.593,1.734
1747653288.03,0.059,0.069,-0.036,0.997,0.313,0.225,-80.291,-12.703,3.418
1747653288.04,0.092,0.094,-0.041,0.972,0.153,0.150,-79.762,-11.310,4.698
1747653288.05,0.083,0.089,-0.006,0.917,0.070,0.107,-79.245,-10.326,5.638
1747653288.06,0.040,0.046,0.053,0.878,0.057,0.130,-78.751,-9.504,6.440
1747653288.07,-0.003,-0.016,0.051,0.826,0.060,0.188,-78.284,-8.652,7.276
1747653288.08,-0.038,-0.071,0.023,0.755,0.060,0.240,-77.855,-7.736,8.177
1747653288.09,-0.063,-0.096,0.015,0.697,0.090,0.275,-77.464,-6.793,9.101
1747653288.10,-0.051,-0.096,0.036,0.712,0.168,0.297,-77.086,-5.804,10.041
1747653288.11,0.010,-0.080,0.047,0.806,0.221,0.311,-76.673,-4.776,10.978
1747653288.12,0.092,-0.046,0.042,0.911,0.165,0.311,-76.198,-3.773,11.892
1747653288.13,0.169,-0.006,0.004,1.008,0.013,0.302,-75.659,-2.888,12.749
1747653288.14,0.199,0.029,-0.053,1.021,-0.105,0.278,-75.083,-2.187,13.507
1747653288.15,0.144,0.049,-0.106,0.918,0.025,0.245,-74.533,-1.601,14.147
1747653288.16,0.049,0.041,-0.029,0.836,0.214,0.188,-74.036,-1.041,14.652
1747653288.17,-0.081,0.014,0.037,0.776,0.183,0.117,-73.577,-0.600,14.985
1747653288.18,-0.231,-0.023,-0.026,0.678,0.105,0.134,-73.161,-0.281,15.236
1747653288.19,-0.276,-0.066,-0.061,0.584,0.177,0.212,-72.802,0.117,15.574
1747653288.20,-0.193,-0.080,-0.000,0.573,0.279,0.277,-72.474,0.696,16.041
1747653288.21,-0.077,-0.054,0.059,0.651,0.256,0.273,-72.123,1.333,16.544
1747653288.22,0.007,-0.001,0.022,0.738,0.163,0.212,-71.723,1.845,16.958
1747653288.23,0.059,0.054,-0.031,0.841,0.102,0.133,-71.269,2.164,17.216
1747653288.24,0.091,0.088,-0.057,0.931,0.105,0.094,-70.760,2.348,17.350
1747653288.25,0.108,0.094,-0.024,0.946,0.141,0.098,-70.219,2.505,17.443
1747653288.26,0.095,0.074,0.043,0.837,0.131,0.126,-69.703,2.694,17.559
1747653288.27,0.039,0.031,0.115,0.716,0.055,0.196,-69.259,2.929,17.753
1747653288.28,-0.028,-0.030,0.080,0.644,0.044,0.295,-68.863,3.268,18.088
1747653288.29,-0.045,-0.079,-0.028,0.527,0.075,0.367,-68.517,3.735,18.553
1747653288.30,-0.015,-0.103,0.000,0.488,0.031,0.429,-68.217,4.293,19.115
1747653288.31,0.059,-0.109,0.032,0.563,-0.091,0.463,-67.899,4.852,19.735
1747653288.32,0.148,-0.083,-0.007,0.659,-0.218,0.448,-67.527,5.325,20.342
1747653288.33,0.205,-0.018,-0.021,0.752,-0.317,0.379,-67.103,5.643,20.854
1747653288.34,0.201,0.065,-0.019,0.799,-0.352,0.310,-66.641,5.804,21.240
1747653288.35,0.131,0.129,0.019,0.850,-0.336,0.239,-66.158,5.856,21.511
1747653288.36,0.003,0.159,0.056,0.864,-0.309,0.176,-65.655,5.820,21.673
1747653288.37,-0.140,0.151,0.055,0.815,-0.242,0.183,-65.167,5.772,21.795
1747653288.38,-0.214,0.096,0.054,0.758,-0.166,0.230,-64.709,5.812,21.966
1747653288.39,-0.208,0.026,0.036,0.672,-0.101,0.256,-64.286,5.938,22.190
1747653288.40,-0.160,-0.025,0.047,0.555,-0.042,0.270,-63.924,6.129,22.448
1747653288.41,-0.077,-0.063,0.058,0.520,0.015,0.264,-63.606,6.365,22.717
1747653288.42,-0.013,-0.076,0.031,0.582,-0.014,0.241,-63.280,6.588,22.962
1747653288.43,0.008,-0.057,0.007,0.677,-0.077,0.184,-62.908,6.715,23.136
1747653288.44,-0.011,-0.019,-0.046,0.731,-0.085,0.118,-62.497,6.743,23.221
1747653288.45,-0.044,0.014,-0.062,0.793,-0.103,0.051,-62.060,6.685,23.214
1747653288.46,-0.091,0.031,-0.083,0.867,-0.111,-0.006,-61.588,6.540,23.122
1747653288.47,-0.128,0.043,-0.102,0.888,0.005,-0.049,-61.088,6.373,22.971
1747653288.48,-0.124,0.044,-0.078,0.849,0.191,-0.062,-60.599,6.270,22.790
1747653288.49,-0.108,0.024,-0.029,0.777,0.303,-0.068,-60.139,6.261,22.615
1747653288.50,-0.109,-0.023,-0.035,0.655,0.395,-0.021,-59.736,6.335,22.469
1747653288.51,-0.062,-0.081,0.028,0.643,0.386,0.113,-59.369,6.539,22.441
1747653288.52,0.014,-0.124,0.013,0.656,0.299,0.188,-58.990,6.807,22.526
1747653288.53,0.088,-0.107,-0.047,0.666,0.291,0.200,-58.603,7.084,22.656
1747653288.54,0.143,-0.035,-0.005,0.750,0.296,0.143,-58.192,7.334,22.749
1747653288.55,0.136,0.038,0.044,0.844,0.214,0.057,-57.731,7.480,22.746
1747653288.56,0.065,0.072,0.039,0.861,0.131,-0.014,-57.245,7.493,22.647
1747653288.57,-0.006,0.067,0.001,0.828,0.116,-0.043,-56.768,7.439,22.500
1747653288.58,-0.016,0.026,-0.025,0.788,0.136,-0.036,-56.314,7.386,22.348
1747653288.59,0.007,-0.031,-0.020,0.740,0.153,-0.002,-55.883,7.367,22.225
1747653288.60,0.041,-0.078,0.009,0.674,0.152,0.063,-55.479,7.406,22.166
1747653288.61,0.064,-0.107,0.019,0.617,0.110,0.066,-55.111,7.469,22.148
1747653288.62,0.064,-0.098,0.005,0.569,0.096,0.074,-54.769,7.517,22.139
1747653288.63,0.053,-0.056,-0.016,0.527,0.131,0.098,-54.455,7.593,22.151
1747653288.64,0.050,-0.016,0.039,0.568,0.094,0.134,-54.138,7.692,22.192
1747653288.65,0.024,0.007,0.022,0.614,0.043,0.169,-53.791,7.785,22.260
1747653288.66,0.013,0.032,-0.033,0.636,0.034,0.166,-53.424,7.871,22.341
1747653288.67,0.021,0.066,-0.042,0.680,0.015,0.114,-53.042,7.924,22.389
1747653288.67,0.012,0.098,-0.005,0.731,0.001,0.052,-52.637,7.917,22.375
1747653288.69,-0.003,0.105,0.058,0.780,0.019,0.017,-52.206,7.869,22.307
1747653288.70,0.002,0.071,0.054,0.758,-0.034,0.016,-51.768,7.803,22.223
1747653288.71,0.019,0.001,-0.003,0.700,-0.149,0.053,-51.352,7.700,22.161
1747653288.71,0.052,-0.083,-0.093,0.595,-0.159,0.102,-50.979,7.601,22.152
1747653288.73,0.098,-0.144,-0.087,0.520,-0.111,0.129,-50.658,7.552,22.189
1747653288.73,0.104,-0.163,-0.022,0.502,-0.101,0.137,-50.359,7.539,22.248
1747653288.74,0.065,-0.122,0.001,0.490,-0.124,0.135,-50.068,7.523,22.311
1747653288.75,0.006,-0.023,0.015,0.500,-0.126,0.146,-49.778,7.502,22.376
1747653288.76,-0.015,0.072,0.018,0.541,-0.144,0.165,-49.473,7.481,22.451
1747653288.77,-0.004,0.133,0.003,0.610,-0.137,0.172,-49.136,7.461,22.532
1747653288.78,0.020,0.159,0.000,0.656,-0.127,0.157,-48.763,7.441,22.603
1747653288.79,0.032,0.150,0.016,0.700,-0.190,0.121,-48.370,7.386,22.647
1747653288.80,0.004,0.109,-0.021,0.713,-0.259,0.078,-47.960,7.261,22.654
1747653288.81,-0.022,0.055,-0.090,0.660,-0.258,0.034,-47.568,7.091,22.627
1747653288.82,-0.057,-0.001,-0.050,0.623,-0.188,0.012,-47.202,6.930,22.580
1747653288.83,-0.100,-0.056,0.006,0.574,-0.149,0.021,-46.863,6.799,22.533
1747653288.84,-0.123,-0.093,0.023,0.542,-0.102,0.051,-46.545,6.706,22.508
1747653288.85,-0.103,-0.101,0.023,0.519,-0.008,0.076,-46.240,6.676,22.511
1747653288.86,-0.053,-0.068,0.024,0.517,0.065,0.072,-45.942,6.705,22.523
1747653288.87,-0.008,-0.000,0.022,0.506,0.055,0.064,-45.647,6.745,22.529
1747653288.88,-0.002,0.069,0.026,0.502,0.029,0.052,-45.358,6.768,22.528
1747653288.89,-0.008,0.114,0.030,0.509,-0.010,0.042,-45.068,6.767,22.517
1747653288.90,-0.007,0.128,0.029,0.520,-0.045,0.024,-44.774,6.735,22.495
1747653288.91,-0.011,0.099,0.015,0.535,-0.047,0.006,-44.473,6.681,22.457
1747653288.92,-0.021,0.046,0.008,0.538,-0.052,0.009,-44.168,6.622,22.412
1747653288.93,-0.017,-0.008,-0.021,0.510,-0.059,0.018,-43.870,6.563,22.375
1747653288.94,-0.004,-0.048,-0.055,0.492,-0.034,0.014,-43.584,6.515,22.344
1747653288.95,-0.014,-0.061,-0.048,0.470,-0.002,-0.001,-43.310,6.480,22.308
1747653288.96,-0.034,-0.047,-0.031,0.454,0.020,-0.021,-43.049,6.453,22.260
1747653288.97,-0.031,-0.014,-0.019,0.466,0.017,-0.028,-42.790,6.424,22.200
1747653288.98,-0.024,0.021,-0.002,0.471,0.012,-0.018,-42.524,6.392,22.141
1747653288.99,-0.015,0.043,0.016,0.460,-0.025,-0.028,-42.261,6.352,22.086
1747653289.00,0.002,0.050,0.011,0.449,-0.065,-0.039,-42.004,6.280,22.021
1747653289.01,0.011,0.041,-0.018,0.425,-0.071,-0.036,-41.759,6.197,21.956
1747653289.02,0.010,0.020,-0.036,0.418,-0.089,-0.034,-41.523,6.110,21.894
1747653289.03,-0.006,-0.005,-0.058,0.391,-0.097,-0.021,-41.293,6.021,21.840
1747653289.04,-0.020,-0.026,-0.049,0.382,-0.070,-0.008,-41.074,5.944,21.799
1747653289.05,-0.016,-0.041,-0.026,0.388,-0.017,-0.020,-40.857,5.892,21.759
1747653289.06,-0.004,-0.038,0.009,0.406,0.029,-0.035,-40.634,5.864,21.708
1747653289.07,0.012,-0.032,0.028,0.429,0.016,-0.036,-40.398,5.840,21.648
1747653289.08,0.032,-0.030,0.012,0.417,-0.017,-0.018,-40.158,5.805,21.595
1747653289.09,0.050,-0.033,0.006,0.404,-0.010,0.006,-39.926,5.772,21.559
1747653289.10,0.069,-0.041,-0.007,0.390,0.011,0.035,-39.697,5.763,21.545
1747653289.11,0.071,-0.037,-0.055,0.332,-0.005,0.060,-39.488,5.772,21.552
1747653289.12,0.050,-0.011,-0.092,0.267,-0.069,0.081,-39.314,5.771,21.582
1747653289.13,0.022,0.024,-0.081,0.225,-0.087,0.094,-39.171,5.752,21.628
1747653289.14,0.006,0.049,-0.028,0.220,-0.045,0.115,-39.039,5.753,21.689
1747653289.15,0.018,0.039,0.010,0.226,-0.034,0.119,-38.906,5.776,21.758
1747653289.16,0.021,0.000,0.001,0.232,-0.080,0.130,-38.769,5.792,21.831
1747653289.17,0.034,-0.037,-0.036,0.243,-0.155,0.137,-38.627,5.775,21.912
1747653289.18,0.060,-0.047,-0.062,0.233,-0.176,0.131,-38.483,5.729,21.993
1747653289.19,0.084,-0.032,-0.054,0.198,-0.161,0.099,-38.353,5.674,22.061
1747653289.20,0.075,-0.003,-0.038,0.147,-0.121,0.072,-38.250,5.625,22.108
1747653289.21,0.025,0.028,-0.034,0.087,-0.118,0.076,-38.179,5.585,22.152
1747653289.22,-0.041,0.032,-0.045,0.019,-0.150,0.126,-38.144,5.549,22.219
1747653289.23,-0.077,0.007,-0.080,-0.028,-0.114,0.180,-38.138,5.541,22.331
1747653289.24,-0.056,-0.000,-0.048,-0.015,-0.052,0.166,-38.143,5.573,22.460
1747653289.25,-0.012,0.038,-0.014,0.038,-0.037,0.110,-38.130,5.612,22.561
1747653289.26,0.011,0.071,0.001,0.108,-0.050,0.057,-38.080,5.626,22.617
1747653289.27,0.017,0.063,0.009,0.156,-0.092,0.044,-37.998,5.608,22.647
1747653289.28,0.005,0.019,0.007,0.167,-0.139,0.044,-37.901,5.561,22.672
1747653289.29,-0.019,-0.024,-0.019,0.164,-0.142,0.043,-37.804,5.492,22.693
1747653289.30,-0.036,-0.048,-0.027,0.147,-0.056,0.040,-37.714,5.441,22.705
1747653289.31,-0.044,-0.051,0.007,0.125,0.055,0.045,-37.633,5.449,22.724
1747653289.32,-0.040,-0.019,0.017,0.088,0.084,0.036,-37.569,5.501,22.744
1747653289.33,-0.036,0.030,-0.006,0.049,0.073,0.032,-37.533,5.555,22.762
1747653289.34,-0.008,0.051,-0.017,0.058,0.061,0.050,-37.505,5.612,22.789
1747653289.35,0.026,0.044,-0.019,0.061,0.015,0.056,-37.473,5.657,22.824
1747653289.36,0.022,0.044,-0.020,0.077,-0.000,0.053,-37.432,5.682,22.860
1747653289.37,0.016,0.042,-0.015,0.089,0.002,0.019,-37.381,5.691,22.879
1747653289.38,-0.004,0.027,-0.009,0.102,0.016,0.000,-37.322,5.690,22.876
1747653289.39,-0.020,0.001,-0.002,0.090,0.037,-0.004,-37.263,5.696,22.865
1747653289.40,-0.012,-0.015,0.017,0.061,0.025,-0.023,-37.222,5.701,22.847
1747653289.41,0.003,-0.019,-0.005,0.062,-0.002,-0.007,-37.190,5.693,22.828
1747653289.42,0.012,-0.013,-0.022,0.039,-0.017,0.026,-37.163,5.687,22.830
1747653289.43,0.008,0.007,-0.030,0.001,-0.023,0.041,-37.153,5.692,22.855
1747653289.44,0.003,0.036,-0.048,-0.009,-0.001,0.061,-37.157,5.708,22.894
1747653289.45,-0.008,0.044,-0.046,-0.024,0.034,0.087,-37.165,5.752,22.949
1747653289.46,0.007,0.032,-0.030,-0.033,0.062,0.088,-37.178,5.819,23.014
1747653289.47,0.034,0.025,-0.019,-0.041,0.062,0.060,-37.196,5.886,23.069
1747653289.48,0.024,0.015,-0.011,-0.049,0.030,0.036,-37.219,5.932,23.104
1747653289.49,0.004,-0.020,-0.013,-0.061,-0.012,0.032,-37.246,5.954,23.132
1747653289.50,0.010,-0.051,-0.020,-0.079,-0.065,0.024,-37.282,5.947,23.159
1747653289.51,0.018,-0.043,-0.041,-0.085,-0.051,0.007,-37.324,5.924,23.177
1747653289.52,0.022,-0.005,-0.067,-0.106,-0.008,-0.001,-37.378,5.911,23.185
1747653289.53,0.003,0.026,-0.072,-0.135,0.015,0.013,-37.446,5.919,23.195
1747653289.54,-0.028,0.029,-0.048,-0.158,0.014,0.049,-37.529,5.948,23.228
1747653289.55,-0.019,0.022,-0.035,-0.174,0.008,0.071,-37.619,5.994,23.288
1747653289.56,0.025,0.020,-0.023,-0.199,-0.031,0.073,-37.719,6.029,23.354
1747653289.57,0.049,0.015,-0.015,-0.208,-0.057,0.073,-37.829,6.044,23.422
1747653289.58,0.066,0.008,-0.027,-0.187,-0.039,0.047,-37.934,6.053,23.483
1747653289.59,0.045,0.020,-0.045,-0.198,-0.040,-0.003,-38.037,6.052,23.514
1747653289.60,-0.014,0.045,-0.048,-0.224,-0.028,-0.032,-38.154,6.034,23.517
1747653289.61,-0.070,0.054,-0.043,-0.276,0.033,-0.039,-38.295,6.031,23.512
1747653289.62,-0.078,0.054,-0.041,-0.342,0.039,-0.032,-38.471,6.051,23.508
1747653289.63,-0.048,0.045,-0.060,-0.397,-0.008,-0.017,-38.682,6.064,23.518
1747653289.64,-0.007,0.035,-0.076,-0.446,-0.002,0.006,-38.920,6.080,23.548
1747653289.65,0.044,0.035,-0.062,-0.503,-0.038,0.011,-39.189,6.101,23.594
1747653289.66,0.067,0.049,-0.057,-0.516,-0.101,0.003,-39.479,6.092,23.642
1747653289.67,0.048,0.060,-0.063,-0.500,-0.112,-0.016,-39.765,6.051,23.677
1747653289.68,0.032,0.058,-0.041,-0.494,-0.086,-0.034,-40.049,6.009,23.698
1747653289.69,0.028,0.034,-0.002,-0.498,-0.081,-0.044,-40.333,5.967,23.707
1747653289.70,0.022,-0.010,-0.010,-0.514,-0.057,-0.041,-40.622,5.931,23.714
1747653289.71,0.023,-0.059,-0.035,-0.571,-0.008,-0.028,-40.932,5.923,23.730
1747653289.72,0.025,-0.095,-0.061,-0.642,0.026,-0.015,-41.277,5.949,23.760
1747653289.73,0.022,-0.118,-0.087,-0.711,0.018,0.011,-41.662,5.995,23.811
1747653289.74,0.021,-0.130,-0.074,-0.765,0.038,0.063,-42.079,6.069,23.900
1747653289.75,0.035,-0.125,-0.046,-0.781,0.067,0.079,-42.515,6.180,24.020
1747653289.76,0.036,-0.098,-0.039,-0.763,0.080,0.056,-42.950,6.304,24.139
1747653289.77,0.019,-0.065,-0.040,-0.744,0.055,0.019,-43.376,6.409,24.233
1747653289.78,0.012,-0.043,-0.063,-0.750,0.003,-0.008,-43.799,6.473,24.302
1747653289.79,0.013,-0.031,-0.103,-0.762,0.004,-0.032,-44.229,6.509,24.353
1747653289.80,0.018,-0.028,-0.074,-0.791,0.007,-0.053,-44.671,6.538,24.389
1747653289.81,0.009,-0.035,-0.049,-0.853,-0.038,-0.058,-45.140,6.550,24.418
1747653289.82,-0.008,-0.045,-0.054,-0.891,-0.056,-0.042,-45.640,6.550,24.459
1747653289.83,-0.007,-0.046,-0.039,-0.912,-0.032,-0.018,-46.152,6.567,24.520
1747653289.84,0.006,-0.030,-0.028,-0.937,0.009,-0.015,-46.678,6.616,24.595
1747653289.85,0.017,-0.007,-0.019,-0.951,-0.002,-0.018,-47.215,6.678,24.674
1747653289.86,0.016,0.011,-0.041,-0.971,-0.010,-0.024,-47.761,6.731,24.753
1747653289.87,0.011,0.023,-0.043,-0.983,0.017,-0.053,-48.317,6.784,24.820
1747653289.88,0.005,0.024,-0.013,-0.980,0.014,-0.090,-48.879,6.822,24.859
1747653289.89,-0.003,0.019,-0.021,-0.986,-0.005,-0.107,-49.443,6.838,24.874
1747653289.90,0.001,0.003,-0.034,-0.999,-0.029,-0.108,-50.013,6.834,24.882
1747653289.91,0.012,-0.012,-0.033,-1.024,-0.036,-0.095,-50.594,6.827,24.899
1747653289.92,0.028,-0.022,-0.026,-1.045,-0.024,-0.069,-51.186,6.840,24.937
1747653289.93,0.043,-0.031,-0.010,-1.072,-0.025,-0.057,-51.790,6.874,24.998
1747653289.94,0.036,-0.032,-0.009,-1.087,-0.026,-0.051,-52.407,6.918,25.071
1747653289.95,0.019,-0.036,-0.010,-1.081,-0.027,-0.051,-53.024,6.963,25.146
1747653289.96,-0.005,-0.036,-0.028,-1.088,-0.040,-0.053,-53.642,7.006,25.222
1747653289.97,-0.027,-0.037,-0.044,-1.112,-0.060,-0.061,-54.268,7.038,25.298
1747653289.98,-0.040,-0.034,-0.053,-1.143,-0.054,-0.078,-54.911,7.059,25.366
1747653289.99,-0.039,-0.026,-0.024,-1.168,-0.014,-0.093,-55.573,7.085,25.423
1747653290.00,-0.027,-0.018,0.015,-1.174,-0.008,-0.105,-56.244,7.120,25.470
1747653290.01,-0.026,-0.005,0.013,-1.187,-0.035,-0.107,-56.920,7.143,25.511
1747653290.02,-0.024,0.008,0.002,-1.198,-0.048,-0.094,-57.604,7.161,25.563
1747653290.03,-0.007,0.022,0.005,-1.178,-0.044,-0.087,-58.285,7.189,25.627
1747653290.04,0.014,0.031,-0.031,-1.164,-0.029,-0.102,-58.953,7.219,25.686
1747653290.05,0.024,0.035,-0.048,-1.175,-0.036,-0.129,-59.624,7.232,25.722
1747653290.06,0.021,0.033,-0.051,-1.194,-0.076,-0.153,-60.305,7.210,25.731
1747653290.07,0.010,0.017,-0.068,-1.181,-0.153,-0.169,-60.989,7.131,25.714
1747653290.08,0.002,-0.008,-0.079,-1.181,-0.216,-0.163,-61.668,7.004,25.691
1747653290.09,0.018,-0.035,-0.086,-1.233,-0.250,-0.159,-62.362,6.855,25.674
1747653290.10,0.045,-0.052,-0.043,-1.272,-0.254,-0.176,-63.086,6.691,25.653
1747653290.11,0.065,-0.063,0.004,-1.259,-0.237,-0.201,-63.818,6.504,25.601
1747653290.12,0.076,-0.062,0.035,-1.231,-0.211,-0.222,-64.537,6.292,25.506
1747653290.13,0.067,-0.053,0.043,-1.211,-0.218,-0.235,-65.244,6.051,25.374
1747653290.14,0.049,-0.045,0.022,-1.200,-0.253,-0.233,-65.942,5.777,25.222
1747653290.15,0.041,-0.041,-0.031,-1.206,-0.272,-0.227,-66.638,5.483,25.065
1747653290.16,0.045,-0.036,-0.061,-1.224,-0.333,-0.223,-67.341,5.163,24.903
1747653290.17,0.046,-0.027,-0.075,-1.234,-0.399,-0.241,-68.053,4.780,24.718
1747653290.18,0.034,-0.015,-0.078,-1.204,-0.387,-0.271,-68.759,4.323,24.471
1747653290.19,0.024,-0.005,-0.022,-1.142,-0.336,-0.305,-69.439,3.811,24.143
1747653290.20,0.004,0.002,-0.009,-1.094,-0.306,-0.328,-70.086,3.243,23.733
1747653290.21,-0.025,-0.002,-0.042,-1.111,-0.243,-0.330,-70.722,2.645,23.267
1747653290.22,-0.042,-0.022,-0.016,-1.154,-0.158,-0.314,-71.376,2.073,22.784
1747653290.23,-0.049,-0.052,0.005,-1.198,-0.074,-0.288,-72.052,1.553,22.304
1747653290.24,-0.057,-0.082,-0.021,-1.248,-0.041,-0.273,-72.755,1.066,21.827
1747653290.25,-0.056,-0.096,-0.029,-1.262,-0.035,-0.262,-73.475,0.574,21.335
1747653290.26,-0.044,-0.088,-0.003,-1.232,-0.022,-0.242,-74.187,0.071,20.830
1747653290.27,-0.026,-0.062,0.007,-1.216,0.020,-0.221,-74.886,-0.418,20.324
1747653290.28,-0.003,-0.030,0.030,-1.178,0.045,-0.232,-75.570,-0.916,19.789
1747653290.29,-0.004,0.008,0.043,-1.121,0.055,-0.250,-76.223,-1.495,19.163
1747653290.30,-0.007,0.033,0.008,-1.088,0.083,-0.266,-76.847,-2.154,18.446
1747653290.31,-0.008,0.039,-0.018,-1.075,0.134,-0.296,-77.456,-2.918,17.598
1747653290.32,-0.006,0.032,-0.031,-1.070,0.150,-0.326,-78.057,-3.819,16.592
1747653290.33,0.008,0.010,-0.041,-1.077,0.144,-0.328,-78.654,-4.865,15.438
1747653290.34,0.024,-0.015,-0.034,-1.142,0.165,-0.304,-79.265,-6.011,14.184
1747653290.35,0.041,-0.030,0.016,-1.281,0.233,-0.262,-79.932,-7.213,12.846
1747653290.36,0.068,-0.031,0.110,-1.411,0.277,-0.195,-80.677,-8.450,11.443
1747653290.37,0.084,-0.022,0.139,-1.441,0.291,-0.119,-81.471,-9.668,10.044
1747653290.38,0.084,-0.006,0.104,-1.382,0.226,-0.068,-82.258,-10.880,8.667
1747653290.39,0.078,0.009,0.069,-1.261,0.102,-0.051,-82.992,-12.198,7.241
1747653290.40,0.067,0.013,0.050,-1.145,-0.046,-0.055,-83.654,-13.744,5.667
1747653290.41,0.067,0.004,0.044,-1.047,-0.181,-0.083,-84.250,-15.660,3.806
1747653290.42,0.063,-0.003,0.008,-0.969,-0.307,-0.146,-84.782,-18.175,1.421
1747653290.43,0.021,-0.001,-0.056,-0.888,-0.365,-0.252,-85.243,-21.655,-1.876
1747653290.44,-0.052,0.005,-0.077,-0.833,-0.370,-0.368,-85.618,-26.386,-6.410
1747653290.45,-0.137,0.006,-0.057,-0.837,-0.350,-0.453,-85.916,-32.524,-12.357
1747653290.46,-0.215,-0.003,-0.018,-0.829,-0.269,-0.482,-86.141,-39.881,-19.550
1747653290.47,-0.259,-0.021,-0.003,-0.808,-0.115,-0.463,-86.292,-47.867,-27.443
1747653290.48,-0.270,-0.035,0.019,-0.770,0.015,-0.417,-86.372,-55.867,-35.432
1747653290.49,-0.257,-0.050,0.001,-0.773,0.116,-0.361,-86.401,-63.609,-43.228
1747653290.50,-0.219,-0.072,-0.037,-0.824,0.243,-0.306,-86.399,-71.345,-51.080
1747653290.51,-0.144,-0.096,-0.031,-0.877,0.402,-0.233,-86.372,-79.242,-59.177
1747653290.52,-0.052,-0.104,-0.021,-0.867,0.567,-0.156,-86.322,-86.946,-67.174
1747653290.53,0.026,-0.075,-0.043,-0.841,0.719,-0.102,-86.244,-94.077,-74.690
1747653290.54,0.065,-0.021,-0.040,-0.812,0.777,-0.082,-86.133,-100.576,-81.635
1747653290.55,0.069,0.030,-0.027,-0.797,0.739,-0.081,-85.980,-106.437,-87.944
1747653290.56,0.065,0.060,-0.029,-0.810,0.701,-0.058,-85.792,-111.874,-93.809
1747653290.57,0.080,0.061,-0.008,-0.813,0.647,-0.043,-85.574,-116.944,-99.280
1747653290.58,0.092,0.054,-0.004,-0.760,0.551,-0.073,-85.326,-121.363,-104.058
1747653290.59,0.093,0.050,-0.030,-0.672,0.446,-0.136,-85.052,-124.783,-107.774
1747653290.60,0.088,0.043,-0.052,-0.561,0.398,-0.206,-84.766,-127.096,-110.335
1747653290.61,0.085,0.028,-0.054,-0.477,0.386,-0.259,-84.479,-128.478,-111.948
1747653290.62,0.086,0.007,-0.032,-0.455,0.373,-0.274,-84.192,-129.357,-113.050
1747653290.63,0.085,-0.015,-0.002,-0.459,0.302,-0.264,-83.907,-130.136,-114.030
1747653290.64,0.077,-0.039,0.011,-0.460,0.118,-0.250,-83.625,-130.965,-114.988
1747653290.65,0.052,-0.057,-0.036,-0.460,-0.092,-0.231,-83.347,-131.893,-115.927
1747653290.66,0.032,-0.068,-0.081,-0.451,-0.227,-0.208,-83.078,-132.896,-116.842
1747653290.67,0.038,-0.064,-0.090,-0.430,-0.268,-0.178,-82.826,-133.912,-117.719
1747653290.68,0.056,-0.039,-0.098,-0.373,-0.206,-0.153,-82.598,-134.824,-118.501
1747653290.69,0.063,0.003,-0.084,-0.256,-0.144,-0.139,-82.411,-135.452,-119.035
1747653290.70,0.057,0.055,-0.080,-0.147,-0.050,-0.100,-82.282,-135.736,-119.263
1747653290.71,0.045,0.101,-0.059,-0.085,0.082,-0.046,-82.206,-135.834,-119.371
1747653290.72,0.030,0.117,0.007,-0.060,0.112,0.012,-82.172,-135.925,-119.524
1747653290.73,-0.021,0.084,0.038,-0.089,0.063,0.019,-82.151,-136.138,-119.789
1747653290.74,-0.094,0.016,0.016,-0.134,0.055,-0.021,-82.106,-136.439,-120.124
1747653290.75,-0.143,-0.051,-0.002,-0.180,0.132,-0.066,-82.023,-136.703,-120.440
1747653290.76,-0.147,-0.095,0.001,-0.207,0.250,-0.073,-81.913,-136.925,-120.773
1747653290.77,-0.117,-0.105,0.019,-0.199,0.379,-0.047,-81.803,-137.116,-121.149
1747653290.78,-0.076,-0.072,0.034,-0.195,0.499,0.002,-81.712,-137.325,-121.613
