Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747607380.58,-0.136,-0.055,0.044,-0.381,-0.104,-0.155,-85.440,174.335,138.629
1747607380.59,-0.101,-0.054,0.052,-0.381,-0.066,-0.132,-85.228,175.519,139.867
1747607380.60,-0.069,-0.038,0.032,-0.324,0.031,-0.129,-85.032,176.533,140.898
1747607380.61,-0.021,-0.013,0.037,-0.274,0.166,-0.124,-84.866,177.519,141.829
1747607380.62,0.025,0.024,0.034,-0.248,0.224,-0.102,-84.719,178.400,142.601
1747607380.63,0.036,0.061,0.013,-0.193,0.268,-0.084,-84.593,179.128,143.192
1747607380.64,0.020,0.083,-0.012,-0.107,0.279,-0.085,-84.508,179.791,143.699
1747607380.65,-0.029,0.064,-0.050,-0.057,0.272,-0.106,-84.464,-179.490,144.263
1747607380.66,-0.069,0.025,-0.055,-0.061,0.265,-0.127,-84.431,-178.659,144.945
1747607380.67,-0.073,-0.011,-0.036,-0.074,0.234,-0.137,-84.390,-177.749,145.714
1747607380.68,-0.026,-0.021,-0.053,-0.076,0.168,-0.104,-84.344,-176.940,146.412
1747607380.69,0.060,-0.023,-0.059,-0.060,0.121,-0.025,-84.302,-176.506,146.765
1747607380.70,0.132,-0.026,-0.037,-0.024,0.041,0.054,-84.278,-176.564,146.660
1747607380.71,0.141,-0.018,-0.048,0.025,-0.037,0.088,-84.280,-176.987,146.234
1747607380.72,0.091,0.007,-0.068,0.073,-0.111,0.072,-84.311,-177.495,145.766
1747607380.73,0.017,0.035,-0.086,0.106,-0.152,0.030,-84.364,-177.853,145.483
1747607380.74,-0.047,0.051,-0.097,0.127,-0.120,-0.025,-84.432,-177.919,145.497
1747607380.75,-0.073,0.046,-0.084,0.150,-0.049,-0.060,-84.512,-177.611,145.853
1747607380.76,-0.066,0.023,-0.058,0.168,0.032,-0.056,-84.605,-177.193,146.279
1747607380.77,-0.045,0.001,-0.021,0.165,0.146,-0.033,-84.702,-176.856,146.565
1747607380.78,-0.022,-0.009,0.027,0.158,0.157,-0.001,-84.796,-176.705,146.625
1747607380.79,-0.030,-0.005,0.020,0.151,0.102,0.010,-84.887,-176.722,146.535
1747607380.80,-0.047,0.008,0.008,0.130,0.105,0.011,-84.973,-176.741,146.459
1747607380.81,-0.055,0.007,0.034,0.102,0.129,0.025,-85.046,-176.752,146.381
1747607380.82,-0.069,-0.006,0.062,0.066,0.183,0.041,-85.100,-176.815,146.229
1747607380.83,-0.074,-0.017,0.095,0.029,0.220,0.047,-85.133,-176.927,146.000
1747607380.84,-0.069,-0.026,0.107,-0.009,0.222,0.043,-85.143,-177.061,145.737
1747607380.85,-0.052,-0.029,0.096,-0.042,0.160,0.021,-85.130,-177.148,145.538
1747607380.86,-0.023,-0.029,0.070,-0.070,0.049,-0.014,-85.095,-177.110,145.514
1747607380.87,0.016,-0.027,0.049,-0.084,-0.089,-0.055,-85.046,-176.875,145.759
1747607380.88,0.061,-0.027,0.028,-0.059,-0.266,-0.085,-85.001,-176.498,146.239
1747607380.89,0.088,-0.027,0.004,-0.020,-0.421,-0.106,-84.971,-176.029,146.908
1747607380.90,0.096,-0.016,-0.004,0.024,-0.519,-0.128,-84.960,-175.461,147.749
1747607380.91,0.082,0.003,0.002,0.063,-0.584,-0.130,-84.969,-174.848,148.681
1747607380.92,0.059,0.020,0.001,0.083,-0.598,-0.112,-84.993,-174.291,149.581
1747607380.93,0.036,0.026,0.016,0.101,-0.580,-0.069,-85.041,-173.985,150.226
1747607380.94,0.008,0.013,0.021,0.096,-0.522,-0.029,-85.094,-173.908,150.622
1747607380.95,-0.018,-0.016,0.028,0.085,-0.442,-0.002,-85.145,-174.011,150.794
1747607380.96,-0.031,-0.039,0.023,0.083,-0.380,0.017,-85.192,-174.246,150.793
1747607380.97,-0.042,-0.041,0.007,0.119,-0.336,0.026,-85.250,-174.539,150.705
1747607380.98,-0.064,-0.012,-0.016,0.195,-0.270,0.021,-85.340,-174.771,150.648
1747607380.99,-0.095,0.016,-0.030,0.237,-0.168,0.009,-85.466,-174.851,150.693
1747607381.00,-0.108,0.029,-0.020,0.235,-0.099,0.008,-85.601,-174.822,150.796
1747607381.01,-0.099,0.031,-0.021,0.226,-0.055,0.024,-85.733,-174.833,150.831
1747607381.02,-0.064,0.020,-0.025,0.226,-0.016,0.044,-85.863,-174.958,150.725
1747607381.03,-0.013,-0.004,-0.008,0.231,-0.014,0.070,-85.996,-175.258,150.430
1747607381.04,0.036,-0.024,0.005,0.231,-0.028,0.110,-86.132,-175.868,149.832
1747607381.05,0.075,-0.037,0.034,0.230,-0.040,0.140,-86.268,-176.837,148.879
1747607381.06,0.091,-0.035,0.066,0.241,-0.138,0.161,-86.406,-178.129,147.632
1747607381.07,0.071,-0.020,0.064,0.290,-0.286,0.167,-86.558,-179.750,146.129
1747607381.08,0.040,0.008,0.031,0.378,-0.402,0.143,-86.748,178.496,144.571
1747607381.09,0.002,0.041,0.019,0.456,-0.463,0.114,-86.984,176.745,143.066
1747607381.10,-0.038,0.051,0.034,0.477,-0.455,0.096,-87.248,174.930,141.513
1747607381.11,-0.064,0.030,0.040,0.476,-0.390,0.079,-87.514,172.986,139.810
1747607381.12,-0.075,-0.002,0.037,0.472,-0.311,0.067,-87.775,170.858,137.879
1747607381.13,-0.084,-0.018,0.040,0.477,-0.226,0.054,-88.036,168.447,135.621
1747607381.14,-0.083,-0.017,0.046,0.486,-0.173,0.060,-88.297,165.438,132.723
1747607381.15,-0.070,0.000,0.042,0.494,-0.147,0.083,-88.555,161.022,128.398
1747607381.16,-0.056,0.029,0.037,0.507,-0.114,0.112,-88.798,154.024,121.472
1747607381.17,-0.056,0.049,0.061,0.543,-0.094,0.145,-89.016,142.369,109.872
1747607381.18,-0.065,0.047,0.070,0.548,-0.133,0.178,-89.165,123.815,91.377
1747607381.19,-0.082,0.029,0.042,0.525,-0.139,0.188,-89.185,101.073,68.714
1747607381.20,-0.086,-0.004,0.027,0.496,-0.024,0.182,-89.083,81.452,49.142
1747607381.21,-0.065,-0.047,0.048,0.472,0.125,0.177,-88.910,67.779,35.437
1747607381.22,-0.030,-0.079,0.060,0.501,0.207,0.189,-88.691,58.361,25.918
1747607381.23,0.002,-0.077,0.013,0.579,0.184,0.204,-88.422,51.090,18.530
1747607381.24,0.025,-0.036,-0.043,0.690,0.136,0.220,-88.090,44.979,12.325
1747607381.25,0.038,0.023,-0.066,0.756,0.122,0.235,-87.695,39.989,7.260
1747607381.26,0.031,0.070,-0.036,0.762,0.111,0.225,-87.271,36.312,3.512
1747607381.27,-0.009,0.090,-0.021,0.786,0.075,0.187,-86.841,33.347,0.489
1747607381.28,-0.070,0.067,-0.047,0.838,0.054,0.153,-86.397,30.613,-2.282
1747607381.29,-0.105,0.011,-0.038,0.830,0.154,0.140,-85.939,28.235,-4.724
1747607381.30,-0.094,-0.044,0.025,0.778,0.261,0.144,-85.495,26.485,-6.600
1747607381.31,-0.061,-0.076,0.048,0.794,0.293,0.160,-85.055,25.225,-8.026
1747607381.32,-0.021,-0.079,0.008,0.833,0.247,0.196,-84.590,24.250,-9.161
1747607381.33,0.026,-0.055,-0.021,0.855,0.231,0.223,-84.101,23.508,-10.041
1747607381.34,0.075,-0.026,-0.006,0.876,0.304,0.255,-83.593,23.006,-10.698
1747607381.35,0.116,0.001,0.018,0.917,0.341,0.277,-83.062,22.693,-11.200
1747607381.36,0.114,0.034,-0.001,0.944,0.276,0.281,-82.508,22.427,-11.650
1747607381.37,0.063,0.057,0.000,0.929,0.175,0.284,-81.951,22.155,-12.055
1747607381.38,-0.002,0.034,0.041,0.876,0.111,0.288,-81.411,21.941,-12.352
1747607381.39,-0.044,-0.024,0.072,0.795,0.095,0.300,-80.905,21.858,-12.495
1747607381.40,-0.057,-0.086,0.062,0.746,0.106,0.320,-80.432,21.917,-12.493
1747607381.41,-0.038,-0.124,0.011,0.738,0.103,0.342,-79.969,22.073,-12.397
1747607381.42,-0.003,-0.115,-0.024,0.790,0.058,0.374,-79.489,22.253,-12.262
1747607381.43,0.034,-0.070,-0.041,0.887,0.004,0.414,-78.962,22.416,-12.115
1747607381.44,0.052,-0.013,-0.056,1.034,-0.016,0.407,-78.365,22.459,-12.158
1747607381.45,0.032,0.044,-0.092,1.124,0.073,0.339,-77.709,22.286,-12.346
1747607381.46,-0.002,0.086,-0.061,1.074,0.268,0.273,-77.059,22.043,-12.789
1747607381.47,-0.045,0.112,0.019,1.012,0.347,0.214,-76.457,21.829,-13.198
1747607381.48,-0.145,0.098,-0.025,0.966,0.272,0.170,-75.892,21.562,-13.749
1747607381.49,-0.199,0.023,-0.037,0.882,0.300,0.206,-75.360,21.343,-14.140
1747607381.50,-0.146,-0.075,0.034,0.797,0.458,0.301,-74.863,21.403,-14.395
1747607381.51,-0.046,-0.146,0.067,0.783,0.656,0.418,-74.370,21.818,-14.297
1747607381.52,0.065,-0.159,0.057,0.852,0.670,0.502,-73.839,22.452,-14.124
1747607381.53,0.127,-0.111,-0.009,0.952,0.485,0.527,-73.250,23.035,-13.862
1747607381.54,0.143,-0.042,-0.061,1.073,0.355,0.491,-72.603,23.403,-13.811
1747607381.55,0.144,0.018,-0.087,1.130,0.235,0.404,-71.921,23.520,-13.867
1747607381.56,0.086,0.059,-0.114,1.072,0.108,0.313,-71.258,23.423,-14.168
1747607381.57,-0.005,0.057,-0.027,0.911,0.110,0.246,-70.675,23.252,-14.410
1747607381.58,-0.080,0.011,0.097,0.859,0.227,0.244,-70.161,23.143,-14.714
1747607381.59,-0.131,-0.050,0.053,0.829,0.324,0.309,-69.654,23.178,-14.851
1747607381.60,-0.143,-0.093,-0.007,0.785,0.258,0.389,-69.152,23.349,-14.939
1747607381.61,-0.103,-0.094,-0.055,0.790,0.234,0.450,-68.646,23.595,-14.823
1747607381.62,0.022,-0.067,-0.043,0.866,0.238,0.463,-68.109,23.862,-14.773
1747607381.63,0.137,-0.019,-0.006,1.011,0.142,0.382,-67.519,23.993,-14.755
1747607381.64,0.180,0.041,-0.033,1.134,-0.037,0.249,-66.885,23.824,-15.058
1747607381.65,0.185,0.081,-0.053,1.204,-0.180,0.116,-66.229,23.357,-15.496
1747607381.66,0.143,0.087,-0.065,1.156,-0.285,0.049,-65.587,22.721,-16.134
1747607381.67,0.061,0.059,-0.014,1.089,-0.317,0.050,-64.986,22.063,-16.662
1747607381.68,-0.005,0.009,0.043,0.983,-0.187,0.107,-64.417,21.534,-17.172
1747607381.69,-0.052,-0.038,0.080,0.836,0.014,0.193,-63.905,21.259,-17.422
1747607381.70,-0.079,-0.066,0.103,0.731,0.097,0.303,-63.438,21.237,-17.577
1747607381.71,-0.071,-0.071,0.088,0.672,0.024,0.442,-62.990,21.377,-17.460
1747607381.72,-0.004,-0.055,0.085,0.699,-0.009,0.570,-62.522,21.629,-17.227
1747607381.73,0.124,-0.014,0.120,0.818,-0.035,0.611,-61.996,21.918,-16.889
1747607381.74,0.199,0.048,0.094,0.997,-0.182,0.541,-61.392,22.073,-16.648
1747607381.75,0.179,0.108,0.000,1.159,-0.402,0.420,-60.715,21.948,-16.601
1747607381.76,0.094,0.139,-0.102,1.201,-0.554,0.296,-60.007,21.560,-16.727
1747607381.77,-0.026,0.122,-0.135,1.023,-0.465,0.176,-59.360,21.075,-16.940
1747607381.78,-0.123,0.080,-0.008,0.873,-0.241,0.118,-58.831,20.680,-17.165
1747607381.79,-0.177,0.015,0.048,0.811,-0.084,0.141,-58.353,20.423,-17.361
1747607381.80,-0.204,-0.036,0.039,0.672,-0.029,0.221,-57.919,20.313,-17.457
1747607381.81,-0.207,-0.076,0.069,0.647,-0.036,0.322,-57.518,20.321,-17.426
1747607381.82,-0.140,-0.105,0.040,0.733,-0.043,0.392,-57.077,20.387,-17.323
1747607381.83,-0.034,-0.085,0.009,0.835,-0.107,0.401,-56.578,20.436,-17.215
1747607381.84,0.019,-0.037,-0.046,0.968,-0.209,0.349,-56.020,20.377,-17.176
1747607381.85,0.008,0.018,-0.098,1.058,-0.270,0.239,-55.417,20.176,-17.248
1747607381.86,-0.054,0.064,-0.099,1.136,-0.186,0.117,-54.794,19.865,-17.460
1747607381.87,-0.105,0.099,-0.083,1.125,-0.014,-0.009,-54.171,19.542,-17.788
1747607381.88,-0.128,0.119,-0.006,1.026,0.174,-0.088,-53.601,19.270,-18.185
1747607381.89,-0.105,0.078,0.075,0.953,0.283,-0.022,-53.081,19.116,-18.551
1747607381.90,-0.023,0.013,0.092,0.904,0.205,0.123,-52.570,19.063,-18.796
1747607381.91,0.065,-0.067,0.016,0.835,0.117,0.242,-52.066,19.075,-18.898
1747607381.92,0.166,-0.126,-0.037,0.792,0.024,0.283,-51.579,19.107,-18.910
1747607381.93,0.218,-0.147,-0.032,0.838,-0.087,0.254,-51.092,19.083,-18.917
1747607381.94,0.197,-0.144,-0.029,0.920,-0.214,0.194,-50.575,18.945,-18.984
1747607381.95,0.131,-0.105,-0.051,0.984,-0.307,0.134,-50.029,18.687,-19.122
1747607381.96,0.062,-0.044,-0.047,1.002,-0.316,0.111,-49.468,18.369,-19.299
1747607381.97,0.018,0.024,-0.015,0.989,-0.258,0.106,-48.907,18.065,-19.482
1747607381.98,-0.008,0.071,0.016,0.936,-0.181,0.127,-48.363,17.819,-19.644
1747607381.99,-0.007,0.076,0.048,0.844,-0.146,0.188,-47.850,17.647,-19.750
1747607382.00,0.027,0.041,0.017,0.769,-0.128,0.282,-47.372,17.559,-19.764
1747607382.01,0.088,-0.010,-0.018,0.787,-0.178,0.340,-46.896,17.518,-19.708
1747607382.02,0.088,-0.029,-0.053,0.868,-0.324,0.341,-46.387,17.421,-19.643
1747607382.03,0.041,-0.035,-0.045,0.927,-0.394,0.322,-45.839,17.243,-19.603
1747607382.04,-0.004,-0.035,-0.015,0.997,-0.447,0.277,-45.263,17.006,-19.599
1747607382.05,-0.051,-0.029,-0.024,1.018,-0.489,0.219,-44.668,16.701,-19.647
1747607382.06,-0.063,-0.021,-0.005,0.982,-0.376,0.163,-44.089,16.392,-19.728
1747607382.07,-0.033,-0.021,0.057,0.955,-0.142,0.102,-43.536,16.165,-19.842
1747607382.08,0.009,-0.036,0.057,0.896,-0.028,0.066,-43.013,16.027,-19.984
1747607382.09,0.044,-0.058,-0.044,0.807,-0.041,0.141,-42.531,15.934,-20.094
1747607382.10,0.076,-0.083,-0.064,0.726,-0.088,0.288,-42.078,15.895,-20.096
1747607382.11,0.089,-0.078,-0.013,0.696,-0.073,0.377,-41.636,15.913,-19.994
1747607382.12,0.062,-0.028,0.036,0.742,-0.054,0.357,-41.186,15.963,-19.869
1747607382.13,-0.035,0.050,0.059,0.869,-0.108,0.295,-40.693,15.964,-19.799
1747607382.14,-0.119,0.113,-0.007,0.933,-0.163,0.222,-40.154,15.886,-19.799
1747607382.15,-0.149,0.134,-0.040,0.981,-0.205,0.145,-39.600,15.742,-19.860
1747607382.16,-0.154,0.129,-0.044,1.052,-0.193,0.063,-39.024,15.543,-19.989
1747607382.17,-0.133,0.119,0.017,1.052,-0.151,-0.013,-38.440,15.327,-20.178
1747607382.18,-0.091,0.081,0.037,0.978,-0.122,-0.024,-37.882,15.117,-20.391
1747607382.19,-0.023,-0.026,-0.023,0.876,-0.105,0.043,-37.369,14.952,-20.559
1747607382.20,0.062,-0.125,-0.051,0.753,-0.086,0.123,-36.909,14.842,-20.650
1747607382.21,0.116,-0.140,-0.019,0.780,-0.046,0.193,-36.467,14.788,-20.678
1747607382.22,0.119,-0.138,0.006,0.850,-0.057,0.200,-35.987,14.757,-20.687
1747607382.23,0.051,-0.096,0.007,0.887,-0.141,0.198,-35.476,14.689,-20.706
1747607382.24,-0.025,-0.021,-0.017,0.890,-0.184,0.146,-34.960,14.574,-20.745
1747607382.25,-0.085,0.047,0.018,0.932,-0.210,0.059,-34.442,14.409,-20.834
1747607382.25,-0.098,0.091,0.058,0.978,-0.202,-0.014,-33.912,14.202,-20.982
1747607382.27,-0.063,0.097,0.078,1.039,-0.166,-0.044,-33.356,13.992,-21.172
1747607382.27,0.000,0.078,0.013,1.025,-0.155,-0.061,-32.788,13.789,-21.376
1747607382.28,0.037,0.059,-0.065,0.897,-0.226,-0.026,-32.260,13.578,-21.564
1747607382.29,0.088,0.024,-0.089,0.829,-0.238,0.089,-31.779,13.382,-21.677
1747607382.31,0.130,-0.030,-0.029,0.833,-0.223,0.156,-31.303,13.224,-21.725
1747607382.31,0.112,-0.047,0.053,0.867,-0.160,0.187,-30.809,13.106,-21.740
1747607382.32,0.053,-0.023,0.088,0.890,-0.153,0.187,-30.295,13.014,-21.750
1747607382.33,-0.016,0.019,0.069,0.897,-0.168,0.187,-29.774,12.913,-21.763
1747607382.34,-0.028,0.061,0.061,0.938,-0.166,0.194,-29.238,12.809,-21.776
1747607382.35,0.028,0.085,0.030,1.000,-0.124,0.177,-28.676,12.718,-21.797
1747607382.36,0.075,0.094,0.018,1.044,-0.151,0.145,-28.083,12.619,-21.841
1747607382.37,0.067,0.080,0.044,1.063,-0.146,0.123,-27.481,12.504,-21.905
1747607382.39,0.065,0.036,0.017,1.051,-0.139,0.128,-26.872,12.391,-21.976
1747607382.39,0.031,-0.036,-0.044,0.942,-0.140,0.130,-26.298,12.285,-22.032
1747607382.40,-0.041,-0.089,-0.052,0.879,-0.070,0.181,-25.775,12.212,-22.058
1747607382.41,-0.049,-0.134,-0.007,0.862,0.005,0.226,-25.263,12.199,-22.046
1747607382.42,-0.041,-0.103,0.023,0.849,0.037,0.230,-24.758,12.225,-22.017
1747607382.43,-0.032,-0.052,0.012,0.875,-0.005,0.207,-24.251,12.247,-21.997
1747607382.44,-0.012,0.024,-0.023,0.914,-0.104,0.164,-23.730,12.213,-22.002
1747607382.45,0.007,0.059,-0.050,0.957,-0.174,0.139,-23.189,12.122,-22.034
1747607382.46,0.014,0.055,-0.044,0.987,-0.229,0.121,-22.629,11.986,-22.082
1747607382.47,-0.009,0.032,0.004,0.991,-0.210,0.124,-22.061,11.839,-22.134
1747607382.48,-0.024,-0.005,0.060,0.965,-0.146,0.125,-21.498,11.718,-22.182
1747607382.49,-0.020,-0.041,0.041,0.916,-0.038,0.131,-20.957,11.651,-22.223
1747607382.50,0.008,-0.076,-0.005,0.866,0.051,0.167,-20.441,11.648,-22.244
1747607382.51,0.032,-0.093,-0.038,0.796,0.081,0.210,-19.953,11.691,-22.234
1747607382.52,0.038,-0.069,-0.056,0.774,0.048,0.229,-19.491,11.742,-22.197
1747607382.53,0.016,-0.015,-0.024,0.805,0.019,0.225,-19.024,11.772,-22.158
1747607382.54,0.004,0.066,0.009,0.837,-0.009,0.223,-18.538,11.786,-22.126
1747607382.55,-0.002,0.108,-0.008,0.870,-0.083,0.182,-18.036,11.765,-22.111
1747607382.56,-0.029,0.113,-0.027,0.898,-0.164,0.157,-17.522,11.692,-22.121
1747607382.57,-0.042,0.080,-0.019,0.913,-0.227,0.160,-16.996,11.574,-22.138
1747607382.58,-0.047,0.042,0.006,0.899,-0.257,0.148,-16.470,11.431,-22.155
1747607382.59,-0.041,0.015,0.018,0.894,-0.246,0.123,-15.954,11.280,-22.181
1747607382.60,0.004,-0.010,-0.008,0.875,-0.231,0.111,-15.443,11.135,-22.214
1747607382.61,0.050,-0.023,-0.030,0.845,-0.222,0.097,-14.951,10.996,-22.252
1747607382.62,0.081,-0.035,-0.023,0.839,-0.262,0.100,-14.468,10.849,-22.291
1747607382.63,0.088,-0.039,-0.008,0.846,-0.310,0.138,-13.985,10.680,-22.316
1747607382.64,0.065,-0.042,0.005,0.927,-0.326,0.183,-13.471,10.495,-22.318
1747607382.65,-0.001,-0.019,0.006,0.974,-0.277,0.211,-12.914,10.322,-22.304
1747607382.66,-0.073,0.000,0.028,0.986,-0.145,0.205,-12.342,10.204,-22.285
1747607382.67,-0.120,0.008,0.045,1.009,-0.007,0.167,-11.761,10.162,-22.282
1747607382.68,-0.151,0.002,0.041,1.005,0.094,0.144,-11.178,10.188,-22.295
1747607382.69,-0.125,-0.049,-0.023,0.947,0.098,0.139,-10.614,10.240,-22.316
1747607382.70,-0.028,-0.093,-0.079,0.910,0.023,0.134,-10.078,10.274,-22.334
1747607382.71,0.087,-0.072,-0.080,0.865,-0.080,0.139,-9.566,10.256,-22.347
1747607382.72,0.177,-0.032,-0.056,0.861,-0.204,0.129,-9.070,10.173,-22.358
1747607382.73,0.197,0.021,-0.023,0.885,-0.305,0.130,-8.567,10.023,-22.374
1747607382.74,0.128,0.104,0.047,0.897,-0.325,0.141,-8.052,9.839,-22.385
1747607382.75,-0.012,0.173,0.051,0.927,-0.283,0.126,-7.526,9.662,-22.396
1747607382.76,-0.161,0.159,-0.010,0.945,-0.162,0.124,-6.984,9.531,-22.418
1747607382.77,-0.262,0.086,-0.018,0.937,0.025,0.150,-6.441,9.490,-22.429
1747607382.78,-0.261,0.009,-0.044,0.941,0.174,0.106,-5.901,9.549,-22.446
1747607382.79,-0.196,-0.034,-0.084,0.945,0.221,0.029,-5.364,9.657,-22.497
1747607382.80,-0.094,-0.035,-0.057,0.958,0.193,-0.067,-4.826,9.769,-22.600
1747607382.81,0.011,-0.091,-0.051,0.944,0.111,-0.110,-4.301,9.846,-22.745
1747607382.82,0.094,-0.103,-0.060,0.924,-0.015,-0.114,-3.785,9.863,-22.901
1747607382.83,0.113,-0.067,-0.045,0.885,-0.108,-0.052,-3.284,9.816,-23.037
1747607382.84,0.097,0.035,-0.008,0.896,-0.123,-0.079,-2.791,9.742,-23.157
1747607382.85,0.045,0.157,0.021,0.922,-0.146,-0.054,-2.285,9.660,-23.267
1747607382.86,-0.055,0.202,0.022,0.925,-0.101,-0.010,-1.767,9.583,-23.373
1747607382.87,-0.131,0.169,0.011,0.923,0.032,-0.006,-1.247,9.559,-23.445
1747607382.88,-0.147,0.089,-0.011,0.923,0.158,-0.032,-0.729,9.612,-23.543
1747607382.89,-0.120,0.009,-0.021,0.922,0.231,-0.059,-0.217,9.724,-23.639
1747607382.90,-0.047,-0.065,-0.029,0.922,0.240,-0.070,0.296,9.861,-23.766
1747607382.91,0.028,-0.140,-0.040,0.930,0.171,-0.133,0.812,9.987,-23.913
1747607382.92,0.075,-0.099,-0.040,0.885,0.052,-0.112,1.311,10.054,-24.074
1747607382.93,0.122,-0.060,-0.043,0.860,-0.074,-0.095,1.790,10.050,-24.194
1747607382.94,0.140,-0.021,-0.042,0.849,-0.148,-0.084,2.263,9.988,-24.322
1747607382.95,0.126,0.027,-0.012,0.851,-0.187,-0.083,2.732,9.897,-24.443
1747607382.96,0.096,0.053,0.004,0.851,-0.185,-0.047,3.205,9.795,-24.562
1747607382.97,0.040,0.043,0.009,0.861,-0.100,-0.009,3.683,9.718,-24.651
1747607382.98,-0.012,0.013,0.021,0.850,-0.016,0.029,4.167,9.690,-24.729
1747607382.99,-0.050,-0.018,0.005,0.825,0.067,0.066,4.642,9.707,-24.770
1747607383.00,-0.041,-0.048,0.003,0.828,0.137,0.112,5.115,9.769,-24.801
1747607383.01,0.014,-0.051,0.009,0.808,0.158,0.156,5.591,9.855,-24.781
1747607383.02,0.073,0.001,-0.015,0.776,0.097,0.178,6.053,9.926,-24.763
1747607383.03,0.118,0.028,-0.052,0.779,0.016,0.174,6.506,9.957,-24.729
1747607383.04,0.140,-0.033,-0.060,0.742,-0.050,0.221,6.954,9.941,-24.691
1747607383.05,0.146,-0.065,-0.043,0.725,-0.090,0.212,7.387,9.894,-24.621
1747607383.06,0.110,-0.002,-0.046,0.747,-0.108,0.183,7.821,9.832,-24.581
1747607383.07,0.048,0.025,-0.043,0.731,-0.085,0.184,8.256,9.771,-24.531
1747607383.08,-0.021,0.018,-0.042,0.707,-0.027,0.201,8.679,9.734,-24.492
1747607383.09,-0.086,0.015,-0.036,0.689,0.025,0.219,9.093,9.725,-24.424
1747607383.10,-0.132,0.028,-0.017,0.670,0.094,0.216,9.497,9.747,-24.366
1747607383.11,-0.119,0.023,-0.018,0.660,0.154,0.182,9.888,9.810,-24.294
1747607383.12,-0.074,-0.014,-0.049,0.672,0.146,0.158,10.281,9.893,-24.262
1747607383.13,-0.026,-0.017,-0.079,0.668,0.086,0.109,10.674,9.958,-24.241
1747607383.14,0.043,-0.039,-0.090,0.646,-0.039,0.053,11.051,9.978,-24.261
1747607383.15,0.069,0.025,-0.097,0.653,-0.188,0.019,11.419,9.920,-24.281
1747607383.16,0.041,0.076,-0.087,0.642,-0.271,0.006,11.785,9.796,-24.339
1747607383.17,-0.010,0.086,-0.075,0.623,-0.278,0.014,12.142,9.649,-24.354
1747607383.18,-0.063,0.067,-0.063,0.605,-0.219,0.020,12.490,9.515,-24.403
1747607383.19,-0.089,0.013,-0.043,0.616,-0.108,0.008,12.834,9.434,-24.413
1747607383.20,-0.070,-0.033,-0.022,0.614,-0.023,-0.008,13.182,9.410,-24.473
1747607383.21,-0.035,-0.032,-0.010,0.643,0.060,-0.040,13.534,9.438,-24.508
1747607383.22,-0.012,-0.040,0.010,0.619,0.081,-0.067,13.887,9.504,-24.600
1747607383.23,0.006,-0.027,0.014,0.611,0.012,-0.085,14.225,9.558,-24.666
1747607383.24,0.029,-0.021,-0.036,0.615,-0.082,-0.092,14.562,9.564,-24.778
1747607383.25,0.075,0.005,-0.062,0.608,-0.187,-0.101,14.897,9.518,-24.858
1747607383.26,0.094,0.046,-0.077,0.602,-0.284,-0.114,15.228,9.413,-24.980
1747607383.27,0.066,0.050,-0.076,0.594,-0.333,-0.115,15.555,9.268,-25.067
1747607383.28,0.011,0.015,-0.049,0.586,-0.318,-0.106,15.877,9.112,-25.187
1747607383.29,-0.047,-0.016,-0.023,0.573,-0.262,-0.098,16.195,8.978,-25.264
1747607383.30,-0.080,-0.019,-0.001,0.557,-0.209,-0.112,16.508,8.870,-25.374
1747607383.31,-0.086,-0.016,0.013,0.569,-0.142,-0.159,16.813,8.808,-25.462
1747607383.32,-0.058,-0.026,0.018,0.566,-0.090,-0.188,17.120,8.787,-25.615
1747607383.33,-0.019,-0.051,0.021,0.575,-0.058,-0.217,17.423,8.798,-25.745
1747607383.34,0.014,-0.051,0.012,0.564,-0.045,-0.211,17.729,8.822,-25.927
1747607383.35,0.051,-0.093,-0.004,0.508,-0.090,-0.162,18.014,8.836,-26.057
1747607383.36,0.080,-0.066,-0.054,0.471,-0.139,-0.122,18.277,8.811,-26.187
1747607383.37,0.118,-0.027,-0.102,0.430,-0.193,-0.056,18.524,8.745,-26.247
1747607383.38,0.103,-0.007,-0.102,0.377,-0.196,0.019,18.750,8.647,-26.295
1747607383.39,0.067,-0.005,-0.066,0.338,-0.160,0.094,18.957,8.544,-26.253
1747607383.40,0.037,-0.029,-0.040,0.300,-0.127,0.161,19.148,8.447,-26.204
1747607383.41,0.017,-0.060,-0.023,0.273,-0.090,0.197,19.326,8.356,-26.077
1747607383.42,0.011,-0.077,0.007,0.266,-0.042,0.196,19.493,8.287,-25.983
1747607383.43,0.007,-0.076,0.023,0.272,0.008,0.174,19.660,8.250,-25.846
1747607383.44,0.004,-0.060,0.017,0.238,-0.000,0.180,19.821,8.223,-25.758
1747607383.45,-0.004,-0.058,-0.018,0.245,-0.007,0.147,19.969,8.197,-25.639
1747607383.46,-0.019,-0.024,-0.041,0.246,-0.015,0.153,20.121,8.164,-25.570
1747607383.47,-0.055,-0.013,-0.042,0.215,0.003,0.084,20.262,8.141,-25.472
1747607383.48,-0.051,0.033,-0.071,0.207,-0.001,0.066,20.389,8.135,-25.448
1747607383.49,-0.025,-0.038,-0.090,0.189,-0.011,0.032,20.504,8.125,-25.396
1747607383.50,-0.049,-0.008,-0.083,0.180,-0.006,0.003,20.608,8.122,-25.400
1747607383.51,-0.055,0.009,-0.054,0.171,0.019,-0.031,20.706,8.132,-25.379
