Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747655932.09,-0.107,-0.003,-0.008,0.055,-0.225,0.014,-85.137,162.503,167.250
1747655932.10,-0.093,-0.002,-0.009,0.054,-0.207,0.019,-85.159,162.229,167.096
1747655932.11,-0.050,0.008,-0.015,0.090,-0.228,0.029,-85.189,161.851,166.842
1747655932.12,-0.006,0.013,-0.025,0.147,-0.235,0.035,-85.244,161.266,166.387
1747655932.13,0.022,0.002,-0.015,0.192,-0.270,0.063,-85.322,160.401,165.664
1747655932.14,0.035,-0.026,-0.010,0.208,-0.291,0.085,-85.413,159.225,164.646
1747655932.15,0.030,-0.039,-0.020,0.206,-0.271,0.091,-85.505,157.939,163.519
1747655932.16,0.014,-0.018,-0.009,0.245,-0.246,0.091,-85.604,156.609,162.331
1747655932.17,-0.002,0.014,-0.008,0.307,-0.263,0.094,-85.730,155.065,160.925
1747655932.18,-0.018,0.040,-0.017,0.318,-0.280,0.100,-85.868,153.154,159.169
1747655932.19,-0.032,0.049,-0.001,0.307,-0.231,0.098,-85.999,151.139,157.296
1747655932.20,-0.040,0.042,0.032,0.309,-0.168,0.097,-86.123,149.053,155.319
1747655932.21,-0.063,0.016,0.050,0.316,-0.096,0.102,-86.245,146.833,153.171
1747655932.22,-0.085,-0.015,0.047,0.329,-0.016,0.112,-86.362,144.412,150.775
1747655932.23,-0.085,-0.035,0.039,0.351,0.033,0.120,-86.477,141.710,148.061
1747655932.24,-0.075,-0.036,0.020,0.363,0.098,0.118,-86.591,138.718,145.027
1747655932.25,-0.053,-0.022,0.013,0.357,0.104,0.118,-86.696,135.558,141.799
1747655932.26,-0.022,-0.004,0.039,0.383,0.036,0.141,-86.789,132.041,138.236
1747655932.27,-0.002,0.008,0.040,0.435,-0.082,0.150,-86.874,127.826,134.026
1747655932.28,0.011,0.015,0.020,0.496,-0.205,0.144,-86.959,122.813,129.090
1747655932.29,0.012,0.024,-0.003,0.533,-0.255,0.140,-87.037,117.034,123.437
1747655932.30,0.017,0.023,-0.009,0.541,-0.264,0.152,-87.086,110.745,117.287
1747655932.31,0.033,0.004,0.006,0.571,-0.328,0.173,-87.092,104.097,110.799
1747655932.32,0.036,-0.021,0.001,0.619,-0.351,0.184,-87.054,97.006,103.896
1747655932.33,0.037,-0.041,0.003,0.655,-0.347,0.181,-86.971,89.742,96.821
1747655932.33,0.043,-0.039,0.017,0.738,-0.389,0.182,-86.840,82.358,89.633
1747655932.34,0.052,-0.020,0.014,0.813,-0.473,0.205,-86.643,74.817,82.327
1747655932.35,0.054,-0.000,0.007,0.814,-0.570,0.224,-86.378,67.927,75.723
1747655932.36,0.037,0.011,0.027,0.808,-0.610,0.236,-86.063,62.092,70.217
1747655932.38,0.005,0.017,0.040,0.822,-0.555,0.240,-85.710,57.130,65.578
1747655932.38,-0.044,0.013,0.057,0.834,-0.440,0.225,-85.328,52.879,61.600
1747655932.40,-0.093,0.007,0.056,0.842,-0.337,0.183,-84.936,49.149,58.080
1747655932.41,-0.138,-0.003,0.047,0.864,-0.200,0.149,-84.538,45.789,54.860
1747655932.42,-0.156,-0.029,0.038,0.914,-0.098,0.137,-84.119,42.733,51.870
1747655932.42,-0.124,-0.051,0.014,0.990,-0.111,0.159,-83.655,39.911,48.860
1747655932.44,-0.060,-0.030,-0.054,1.057,-0.064,0.224,-83.130,37.430,46.419
1747655932.44,0.021,0.007,-0.062,1.084,0.126,0.292,-82.549,35.490,44.230
1747655932.45,0.086,0.034,0.032,1.038,0.213,0.323,-81.948,34.110,42.729
1747655932.46,0.073,0.045,0.097,0.940,0.055,0.323,-81.372,33.096,41.408
1747655932.47,-0.023,0.027,0.044,0.822,-0.052,0.314,-80.852,32.337,40.649
1747655932.48,-0.107,-0.026,-0.006,0.806,0.071,0.291,-80.370,31.746,39.846
1747655932.49,-0.097,-0.089,0.008,0.871,0.160,0.291,-79.877,31.194,39.212
1747655932.50,-0.013,-0.118,0.005,0.982,0.098,0.318,-79.334,30.606,38.342
1747655932.51,0.099,-0.096,-0.063,1.138,-0.001,0.348,-78.717,29.911,37.606
1747655932.52,0.204,-0.053,-0.110,1.289,-0.037,0.384,-78.008,29.113,36.617
1747655932.53,0.282,-0.009,-0.091,1.254,-0.027,0.397,-77.258,28.385,35.889
1747655932.54,0.299,0.041,0.045,1.123,-0.082,0.387,-76.554,27.826,35.152
1747655932.55,0.192,0.061,0.177,1.066,-0.101,0.374,-75.903,27.384,34.753
1747655932.56,-0.000,0.018,0.196,1.007,-0.116,0.357,-75.278,26.988,34.246
1747655932.57,-0.189,-0.024,0.080,0.915,-0.107,0.341,-74.699,26.663,33.976
1747655932.58,-0.318,-0.047,0.006,0.851,-0.040,0.351,-74.163,26.447,33.634
1747655932.59,-0.307,-0.055,0.014,0.941,0.039,0.362,-73.619,26.306,33.484
1747655932.60,-0.168,-0.039,0.013,1.179,-0.028,0.339,-72.989,26.035,33.048
1747655932.61,-0.020,0.014,-0.057,1.409,-0.236,0.255,-72.247,25.425,32.487
1747655932.62,0.050,0.071,-0.117,1.487,-0.248,0.137,-71.442,24.511,31.530
1747655932.63,0.039,0.102,-0.070,1.424,0.062,0.029,-70.661,23.587,30.617
1747655932.64,-0.023,0.087,0.071,1.240,0.371,-0.021,-69.960,22.871,29.627
1747655932.65,-0.150,0.040,0.186,1.069,0.449,0.072,-69.352,22.450,28.920
1747655932.66,-0.307,-0.012,0.188,0.951,0.446,0.284,-68.780,22.370,28.563
1747655932.67,-0.399,-0.048,0.073,0.804,0.523,0.483,-68.231,22.672,28.595
1747655932.68,-0.364,-0.062,0.030,0.716,0.706,0.591,-67.716,23.314,28.910
1747655932.69,-0.166,-0.059,0.060,0.846,0.734,0.605,-67.175,24.073,29.273
1747655932.70,0.099,-0.037,0.079,1.099,0.443,0.548,-66.533,24.590,29.462
1747655932.71,0.261,0.008,-0.004,1.273,0.092,0.371,-65.799,24.643,29.358
1747655932.72,0.290,0.081,-0.123,1.226,-0.063,0.159,-65.084,24.287,28.967
1747655932.73,0.277,0.131,-0.129,1.215,-0.063,0.041,-64.429,23.754,28.420
1747655932.74,0.230,0.121,-0.051,1.188,-0.072,0.006,-63.791,23.172,27.813
1747655932.75,0.109,0.084,-0.003,1.096,-0.017,0.044,-63.185,22.653,27.268
1747655932.76,-0.015,0.028,0.039,0.979,0.114,0.154,-62.618,22.339,26.884
1747655932.77,-0.042,-0.044,0.097,0.961,0.111,0.286,-62.063,22.234,26.684
1747655932.78,0.015,-0.103,0.054,0.997,0.024,0.400,-61.470,22.218,26.624
1747655932.79,0.111,-0.129,-0.044,0.992,0.010,0.437,-60.852,22.242,26.643
1747655932.80,0.178,-0.132,-0.010,1.018,-0.065,0.392,-60.232,22.240,26.654
1747655932.81,0.158,-0.127,-0.019,1.050,-0.200,0.323,-59.606,22.100,26.582
1747655932.82,0.054,-0.107,-0.107,1.003,-0.245,0.286,-58.997,21.868,26.465
1747655932.83,-0.043,-0.081,-0.074,0.980,-0.205,0.291,-58.410,21.643,26.354
1747655932.84,-0.112,-0.052,-0.005,0.942,-0.062,0.313,-57.837,21.497,26.276
1747655932.85,-0.140,-0.027,0.025,0.871,0.106,0.318,-57.288,21.475,26.233
1747655932.86,-0.102,-0.011,0.012,0.842,0.160,0.375,-56.764,21.564,26.240
1747655932.87,-0.001,-0.014,0.005,0.891,0.060,0.464,-56.216,21.692,26.313
1747655932.88,0.112,-0.016,-0.000,0.953,-0.065,0.528,-55.621,21.792,26.438
1747655932.89,0.184,-0.009,0.031,1.007,-0.152,0.498,-54.993,21.827,26.556
1747655932.90,0.192,-0.007,0.053,1.077,-0.283,0.442,-54.340,21.744,26.605
1747655932.91,0.143,-0.018,0.002,1.043,-0.369,0.388,-53.685,21.544,26.597
1747655932.92,0.044,-0.036,-0.050,0.928,-0.245,0.354,-53.084,21.350,26.582
1747655932.93,-0.064,-0.046,-0.041,0.849,-0.095,0.334,-52.543,21.257,26.581
1747655932.94,-0.137,-0.045,-0.041,0.820,-0.070,0.354,-52.029,21.224,26.595
1747655932.95,-0.175,-0.023,-0.056,0.802,-0.031,0.395,-51.522,21.237,26.649
1747655932.96,-0.146,0.014,0.037,0.884,-0.020,0.412,-50.992,21.276,26.714
1747655932.97,-0.062,0.064,0.095,0.985,-0.040,0.402,-50.409,21.286,26.752
1747655932.98,0.031,0.112,0.033,1.037,-0.012,0.335,-49.791,21.257,26.734
1747655932.99,0.087,0.146,0.011,1.064,-0.034,0.236,-49.172,21.168,26.631
1747655933.00,0.055,0.151,-0.011,1.070,-0.102,0.170,-48.561,21.003,26.462
1747655933.01,-0.033,0.126,-0.043,1.075,-0.106,0.154,-47.955,20.789,26.262
1747655933.02,-0.105,0.079,-0.028,1.023,0.021,0.149,-47.364,20.617,26.068
1747655933.03,-0.101,0.033,-0.003,0.985,0.082,0.143,-46.797,20.521,25.888
1747655933.04,-0.065,-0.015,-0.032,0.929,-0.016,0.138,-46.258,20.418,25.719
1747655933.05,-0.056,-0.044,-0.053,0.914,-0.053,0.136,-45.739,20.283,25.563
1747655933.06,-0.012,-0.056,-0.026,0.955,-0.091,0.126,-45.214,20.128,25.401
1747655933.07,0.037,-0.063,0.019,1.025,-0.156,0.119,-44.659,19.928,25.220
1747655933.08,0.025,-0.047,0.047,1.061,-0.155,0.125,-44.074,19.701,25.027
1747655933.09,-0.010,-0.028,0.055,1.041,-0.119,0.114,-43.484,19.492,24.838
1747655933.10,-0.053,-0.011,0.022,0.966,-0.049,0.085,-42.923,19.314,24.651
1747655933.11,-0.086,0.006,-0.072,0.894,0.077,0.074,-42.407,19.198,24.469
1747655933.12,-0.080,-0.012,-0.102,0.803,0.204,0.091,-41.935,19.175,24.314
1747655933.13,-0.055,-0.051,-0.083,0.785,0.298,0.110,-41.491,19.241,24.188
1747655933.14,-0.042,-0.066,-0.023,0.814,0.204,0.123,-41.039,19.312,24.072
1747655933.15,-0.099,-0.062,0.034,0.872,0.172,0.143,-40.561,19.338,23.957
1747655933.16,-0.099,-0.036,0.046,0.948,0.201,0.116,-40.046,19.361,23.825
1747655933.17,-0.010,-0.001,0.044,1.045,0.157,0.054,-39.491,19.347,23.640
1747655933.18,0.043,0.034,0.061,1.108,0.048,0.013,-38.903,19.253,23.398
1747655933.19,0.065,0.067,0.086,1.120,-0.091,0.042,-38.297,19.083,23.144
1747655933.20,0.081,0.086,0.066,1.136,-0.145,0.034,-37.677,18.867,22.907
1747655933.21,0.099,0.079,0.063,1.091,-0.141,0.052,-37.067,18.644,22.677
1747655933.22,0.138,0.058,0.072,1.039,-0.131,0.096,-36.478,18.453,22.485
1747655933.23,0.159,0.040,0.015,1.001,-0.213,0.148,-35.904,18.272,22.338
1747655933.24,0.113,0.005,-0.036,0.998,-0.273,0.238,-35.330,18.074,22.248
1747655933.25,0.020,-0.027,-0.037,1.023,-0.229,0.308,-34.734,17.911,22.215
1747655933.26,-0.037,-0.085,0.032,1.100,-0.195,0.263,-34.107,17.770,22.182
1747655933.27,-0.103,-0.067,0.077,1.168,-0.103,0.163,-33.452,17.630,22.084
1747655933.28,-0.119,-0.033,0.096,1.233,-0.025,0.099,-32.776,17.506,21.919
1747655933.29,-0.077,-0.005,0.131,1.248,-0.012,0.101,-32.081,17.395,21.729
1747655933.30,-0.024,0.011,0.105,1.174,-0.025,0.143,-31.398,17.296,21.562
1747655933.31,0.055,0.018,0.035,1.074,-0.108,0.280,-30.752,17.213,21.467
1747655933.32,0.148,0.013,-0.026,1.013,-0.193,0.376,-30.128,17.131,21.474
1747655933.33,0.195,-0.009,-0.039,1.026,-0.295,0.481,-29.504,17.023,21.548
1747655933.34,0.135,-0.004,-0.001,1.079,-0.301,0.511,-28.847,16.907,21.663
1747655933.35,0.025,-0.026,0.011,1.112,-0.294,0.426,-28.166,16.777,21.750
1747655933.36,-0.074,0.012,-0.018,1.121,-0.255,0.300,-27.497,16.630,21.769
1747655933.37,-0.117,0.033,-0.018,1.203,-0.214,0.190,-26.823,16.468,21.705
1747655933.38,-0.103,0.028,0.028,1.274,-0.200,0.133,-26.117,16.294,21.578
1747655933.39,-0.064,0.009,0.062,1.282,-0.217,0.130,-25.394,16.112,21.431
1747655933.40,-0.028,-0.005,0.056,1.279,-0.232,0.168,-24.668,15.927,21.298
1747655933.41,-0.012,0.002,0.053,1.259,-0.202,0.208,-23.941,15.758,21.194
1747655933.42,-0.029,0.053,0.045,1.223,-0.145,0.211,-23.225,15.627,21.113
1747655933.43,-0.075,0.104,-0.005,1.214,-0.102,0.180,-22.526,15.522,21.026
1747655933.44,-0.154,0.125,-0.047,1.215,-0.047,0.166,-21.833,15.439,20.929
1747655933.45,-0.206,0.129,-0.037,1.267,0.034,0.137,-21.124,15.396,20.819
1747655933.46,-0.161,0.052,-0.051,1.352,0.061,0.041,-20.390,15.371,20.662
1747655933.47,-0.099,0.002,-0.004,1.448,0.055,-0.064,-19.618,15.323,20.431
1747655933.48,-0.061,0.022,0.042,1.428,-0.038,-0.080,-18.835,15.236,20.152
1747655933.49,-0.008,0.040,0.059,1.395,-0.149,-0.004,-18.065,15.105,19.904
1747655933.50,0.071,0.064,0.057,1.399,-0.259,0.063,-17.290,14.925,19.704
1747655933.51,0.103,0.079,0.057,1.387,-0.246,0.143,-16.505,14.733,19.550
1747655933.52,0.105,0.091,0.043,1.373,-0.169,0.195,-15.716,14.582,19.441
1747655933.53,0.072,0.096,-0.002,1.326,-0.014,0.181,-14.944,14.502,19.350
1747655933.54,-0.017,0.075,-0.032,1.295,0.161,0.161,-14.197,14.521,19.254
1747655933.55,-0.074,-0.060,-0.014,1.283,0.248,0.170,-13.460,14.618,19.155
1747655933.56,-0.089,-0.135,0.039,1.241,0.247,0.197,-12.736,14.744,19.073
1747655933.57,-0.012,-0.135,0.045,1.223,0.128,0.185,-12.030,14.838,18.999
1747655933.58,0.115,-0.069,0.048,1.278,-0.022,0.124,-11.320,14.847,18.904
1747655933.59,0.186,0.024,0.067,1.328,-0.205,0.094,-10.583,14.755,18.763
1747655933.60,0.177,0.064,0.032,1.290,-0.352,0.166,-9.838,14.573,18.640
1747655933.61,0.099,0.055,-0.045,1.248,-0.368,0.269,-9.108,14.350,18.579
1747655933.62,0.015,0.009,-0.069,1.231,-0.240,0.347,-8.378,14.174,18.576
1747655933.63,-0.004,-0.032,-0.021,1.232,-0.086,0.391,-7.646,14.084,18.610
1747655933.64,-0.007,-0.041,-0.004,1.257,0.064,0.415,-6.901,14.086,18.662
1747655933.65,-0.019,-0.032,-0.006,1.287,0.153,0.409,-6.138,14.157,18.714
1747655933.66,-0.015,-0.024,-0.007,1.322,0.133,0.403,-5.361,14.247,18.756
1747655933.67,0.041,-0.032,0.004,1.412,0.069,0.403,-4.549,14.305,18.787
1747655933.68,0.094,-0.027,0.017,1.380,0.063,0.379,-3.714,14.343,18.804
1747655933.69,0.117,0.021,0.043,1.254,-0.010,0.375,-2.936,14.362,18.825
1747655933.70,0.060,0.080,0.019,1.223,-0.069,0.406,-2.197,14.337,18.867
1747655933.71,-0.045,0.107,-0.066,1.169,-0.021,0.405,-1.475,14.309,18.923
1747655933.72,-0.112,0.101,-0.107,1.117,0.044,0.381,-0.783,14.318,18.980
1747655933.73,-0.118,0.027,-0.135,1.075,0.062,0.328,-0.128,14.351,19.023
1747655933.74,-0.120,-0.068,-0.096,1.057,0.050,0.286,0.506,14.384,19.040
1747655933.75,-0.098,-0.099,-0.040,1.067,-0.021,0.274,1.131,14.394,19.044
1747655933.76,-0.042,-0.138,0.003,1.073,-0.071,0.255,1.760,14.365,19.038
1747655933.77,0.035,-0.123,0.007,1.055,-0.098,0.239,2.384,14.318,19.023
1747655933.78,0.103,-0.065,-0.026,1.064,-0.153,0.227,3.001,14.249,19.003
1747655933.79,0.087,0.037,-0.050,1.030,-0.144,0.215,3.612,14.160,18.977
1747655933.80,0.004,0.121,-0.075,1.018,-0.068,0.227,4.210,14.099,18.957
1747655933.81,-0.092,0.120,-0.077,0.997,0.072,0.226,4.800,14.100,18.943
1747655933.82,-0.157,0.091,-0.067,0.952,0.187,0.205,5.370,14.182,18.928
1747655933.83,-0.131,0.051,-0.048,0.960,0.186,0.207,5.933,14.296,18.906
1747655933.84,-0.043,-0.031,-0.069,0.930,0.081,0.222,6.485,14.376,18.891
1747655933.85,0.073,-0.164,-0.077,0.936,-0.040,0.252,7.035,14.388,18.889
1747655933.86,0.154,-0.123,-0.075,0.918,-0.134,0.268,7.585,14.331,18.903
1747655933.87,0.144,-0.063,-0.010,0.905,-0.164,0.244,8.126,14.239,18.918
1747655933.88,0.072,0.010,0.005,0.886,-0.100,0.219,8.655,14.162,18.920
1747655933.89,0.005,0.076,0.006,0.868,-0.008,0.239,9.171,14.131,18.923
1747655933.90,-0.042,0.109,0.006,0.820,0.096,0.276,9.677,14.151,18.948
1747655933.91,-0.051,0.113,-0.035,0.763,0.169,0.294,10.153,14.220,18.998
1747655933.92,-0.008,0.093,-0.100,0.750,0.117,0.330,10.616,14.294,19.065
1747655933.93,0.042,0.019,-0.136,0.710,0.054,0.343,11.070,14.324,19.150
1747655933.94,0.076,-0.024,-0.127,0.657,-0.029,0.302,11.494,14.317,19.235
1747655933.95,0.126,-0.039,-0.112,0.611,-0.152,0.262,11.884,14.252,19.303
1747655933.96,0.110,-0.065,-0.110,0.575,-0.196,0.276,12.249,14.135,19.368
1747655933.97,0.061,-0.053,-0.089,0.595,-0.193,0.300,12.611,14.007,19.451
1747655933.98,-0.003,-0.001,-0.058,0.585,-0.137,0.278,12.980,13.891,19.532
1747655933.99,-0.053,0.088,-0.058,0.601,-0.067,0.254,13.341,13.819,19.600
1747655934.00,-0.059,0.116,-0.061,0.638,-0.024,0.249,13.721,13.778,19.658
1747655934.01,-0.084,0.074,-0.044,0.667,0.051,0.215,14.113,13.775,19.700
1747655934.02,-0.088,0.085,-0.030,0.635,0.064,0.170,14.498,13.808,19.718
1747655934.03,-0.055,-0.008,-0.042,0.626,0.007,0.151,14.869,13.829,19.721
1747655934.04,-0.040,0.003,-0.080,0.603,-0.063,0.124,15.230,13.816,19.713
1747655934.05,-0.009,0.027,-0.091,0.586,-0.109,0.091,15.574,13.771,19.692
1747655934.06,0.016,0.026,-0.102,0.560,-0.146,0.059,15.903,13.707,19.653
1747655934.07,0.006,-0.002,-0.081,0.529,-0.179,0.045,16.209,13.627,19.607
1747655934.08,-0.029,-0.029,-0.053,0.544,-0.182,0.036,16.515,13.535,19.556
1747655934.09,-0.044,-0.027,-0.046,0.524,-0.175,0.012,16.814,13.452,19.495
1747655934.10,-0.010,0.010,-0.052,0.546,-0.198,-0.008,17.110,13.367,19.421
1747655934.11,0.009,0.036,-0.072,0.563,-0.184,-0.038,17.416,13.282,19.331
1747655934.12,-0.001,0.046,-0.053,0.547,-0.142,-0.069,17.718,13.222,19.222
1747655934.13,-0.001,0.037,-0.039,0.534,-0.117,-0.084,18.009,13.185,19.103
1747655934.14,0.005,0.008,-0.027,0.493,-0.103,-0.084,18.284,13.162,18.981
1747655934.15,0.021,-0.008,-0.033,0.463,-0.111,-0.049,18.540,13.133,18.875
1747655934.16,0.062,0.010,-0.055,0.407,-0.146,0.010,18.778,13.083,18.804
1747655934.17,0.082,-0.065,-0.044,0.372,-0.173,0.061,19.000,13.002,18.772
1747655934.18,0.090,-0.018,-0.053,0.357,-0.206,0.104,19.213,12.894,18.772
1747655934.19,0.110,-0.020,-0.067,0.369,-0.199,0.134,19.428,12.769,18.795
1747655934.20,0.103,-0.047,-0.046,0.362,-0.142,0.157,19.654,12.658,18.831
1747655934.21,0.061,-0.057,0.038,0.293,-0.073,0.176,19.858,12.580,18.885
1747655934.22,0.034,-0.063,0.083,0.256,-0.076,0.211,20.034,12.514,18.963
1747655934.23,0.054,-0.091,0.030,0.238,-0.073,0.274,20.202,12.431,19.075
1747655934.24,0.056,-0.099,0.009,0.230,-0.032,0.301,20.368,12.352,19.217
1747655934.25,0.056,-0.052,0.005,0.216,-0.032,0.314,20.530,12.282,19.370
1747655934.26,0.043,0.007,-0.034,0.197,-0.056,0.344,20.686,12.196,19.540
1747655934.27,0.024,-0.011,-0.051,0.192,-0.061,0.338,20.837,12.097,19.721
1747655934.28,0.003,-0.056,-0.033,0.158,0.008,0.341,20.975,12.016,19.900
1747655934.29,-0.004,-0.073,0.017,0.154,0.058,0.343,21.103,11.969,20.087
1747655934.30,-0.004,-0.063,0.048,0.141,0.064,0.323,21.226,11.940,20.268
1747655934.31,-0.012,-0.051,0.014,0.125,0.034,0.320,21.338,11.904,20.448
1747655934.32,0.016,-0.063,-0.022,0.115,0.013,0.277,21.440,11.857,20.610
1747655934.33,0.015,-0.097,-0.029,0.111,0.012,0.262,21.535,11.811,20.756
1747655934.34,0.024,-0.057,-0.022,0.088,-0.002,0.285,21.622,11.757,20.907
1747655934.35,0.028,-0.010,-0.026,0.061,-0.004,0.332,21.700,11.690,21.082
1747655934.36,0.023,-0.028,-0.032,0.030,-0.000,0.352,21.765,11.613,21.285
1747655934.37,0.013,-0.057,-0.012,0.012,0.056,0.347,21.816,11.552,21.492
1747655934.38,-0.002,-0.074,0.017,-0.004,0.064,0.334,21.858,11.509,21.698
1747655934.39,0.001,-0.053,-0.003,-0.004,0.091,0.355,21.894,11.477,21.904
1747655934.40,0.010,-0.053,-0.009,-0.022,0.084,0.388,21.929,11.441,22.131
1747655934.41,0.021,-0.024,-0.008,-0.023,0.087,0.333,21.958,11.407,22.348
1747655934.42,0.014,-0.007,-0.023,-0.032,0.054,0.359,21.983,11.368,22.559
1747655934.43,0.027,0.014,-0.032,-0.059,0.029,0.396,22.000,11.304,22.794
1747655934.44,0.031,0.039,-0.053,-0.088,0.028,0.449,22.006,11.221,23.056
1747655934.45,0.038,0.035,-0.068,-0.101,0.038,0.506,22.005,11.127,23.357
1747655934.46,0.026,0.038,-0.067,-0.109,0.079,0.536,22.002,11.035,23.686
1747655934.47,0.003,0.054,-0.067,-0.125,0.119,0.552,21.996,10.963,24.029
1747655934.48,-0.010,0.053,-0.049,-0.109,0.156,0.544,21.989,10.912,24.374
1747655934.49,-0.048,0.064,-0.035,-0.087,0.187,0.514,21.990,10.886,24.709
1747655934.50,-0.068,0.093,-0.007,-0.086,0.204,0.427,21.991,10.889,25.000
1747655934.51,-0.071,0.014,0.003,-0.058,0.207,0.398,21.998,10.909,25.249
1747655934.52,-0.009,-0.012,-0.005,-0.086,0.152,0.425,22.003,10.916,25.508
1747655934.53,0.041,0.037,-0.034,-0.093,0.136,0.433,21.998,10.895,25.778
1747655934.54,0.035,0.035,-0.069,-0.091,0.152,0.450,21.994,10.873,26.425
1747655934.55,0.015,0.016,-0.055,-0.090,0.197,0.440,21.991,10.867,26.707
1747655934.56,-0.021,0.022,-0.055,-0.103,0.267,0.395,21.983,10.901,27.706
1747655934.57,-0.050,0.018,-0.049,-0.102,0.322,0.380,21.963,10.979,27.946
1747655934.58,-0.067,0.035,-0.023,-0.106,0.364,0.360,21.950,11.086,28.894
1747655934.59,-0.019,-0.083,0.002,-0.089,0.347,0.318,21.931,11.208,29.112
1747655934.60,-0.004,-0.082,0.005,-0.085,0.277,0.257,21.914,11.320,29.646
1747655934.61,-0.002,-0.004,-0.026,-0.094,0.197,0.221,21.891,11.398,29.798
1747655934.62,0.018,-0.026,-0.033,-0.108,0.100,0.215,21.858,11.428,29.942
1747655934.63,0.032,-0.043,-0.037,-0.091,0.027,0.169,21.824,11.415,30.071
1747655934.64,0.062,-0.039,-0.017,-0.124,-0.039,0.141,21.783,11.374,30.176
1747655934.65,0.100,-0.031,0.011,-0.156,-0.085,0.184,21.721,11.295,30.289
1747655934.66,0.081,-0.042,-0.020,-0.172,-0.025,0.259,21.652,11.206,30.787
1747655934.67,0.037,-0.055,-0.022,-0.172,0.039,0.296,21.587,11.142,30.976
1747655934.68,0.015,-0.031,-0.010,-0.182,0.104,0.311,21.522,11.108,31.182
1747655934.69,0.015,-0.018,-0.002,-0.201,0.128,0.304,21.451,11.100,31.388
1747655934.70,-0.001,-0.030,0.017,-0.235,0.108,0.334,21.363,11.086,31.945
1747655934.71,0.020,-0.060,0.030,-0.281,0.070,0.364,21.255,11.049,32.185
1747655934.72,0.040,-0.047,0.028,-0.298,0.088,0.393,21.134,10.995,32.776
1747655934.73,0.061,-0.004,0.011,-0.261,0.107,0.396,21.019,10.949,33.048
1747655934.74,0.045,0.035,-0.023,-0.241,0.142,0.377,20.922,10.928,33.963
1747655934.75,0.032,0.060,-0.041,-0.241,0.108,0.364,20.824,10.913,34.209
1747655934.76,-0.006,0.058,-0.109,-0.221,0.171,0.374,20.736,10.900,35.097
1747655934.77,-0.020,-0.005,-0.093,-0.252,0.192,0.327,20.642,10.926,35.336
1747655934.78,0.012,-0.025,-0.026,-0.288,0.137,0.333,20.526,10.947,35.883
1747655934.79,0.045,-0.025,-0.061,-0.324,0.090,0.346,20.391,10.927,36.124
1747655934.80,0.045,-0.038,-0.073,-0.321,0.072,0.329,20.244,10.887,36.994
1747655934.81,0.020,-0.030,-0.007,-0.347,0.008,0.318,20.099,10.828,37.237
1747655934.82,0.028,-0.013,0.005,-0.325,0.033,0.248,19.935,10.768,38.057
1747655934.83,-0.014,0.019,-0.034,-0.300,0.047,0.207,19.789,10.732,38.226
1747655934.84,-0.037,-0.008,-0.035,-0.348,0.051,0.221,19.628,10.709,38.389
1747655934.85,0.014,-0.018,-0.013,-0.405,0.030,0.297,19.444,10.667,38.585
1747655934.86,0.077,-0.052,-0.058,-0.465,0.045,0.376,19.237,10.605,38.832
1747655934.87,0.057,-0.015,-0.062,-0.512,0.091,0.426,19.004,10.547,39.125
1747655934.88,0.021,0.063,-0.065,-0.476,0.112,0.406,18.768,10.506,39.430
1747655934.89,-0.029,0.092,-0.097,-0.430,0.133,0.298,18.555,10.493,39.693
1747655934.90,-0.057,0.095,-0.083,-0.447,0.099,0.195,18.334,10.497,40.475
1747655934.91,-0.073,0.098,-0.106,-0.459,0.081,0.135,18.097,10.501,40.620
1747655934.92,-0.114,0.038,-0.116,-0.421,0.058,0.010,17.859,10.509,41.008
1747655934.93,-0.147,-0.013,-0.064,-0.397,0.048,-0.133,17.625,10.539,41.014
1747655934.94,-0.066,-0.003,-0.009,-0.444,0.026,-0.152,17.376,10.575,40.967
1747655934.95,0.070,0.032,-0.059,-0.464,-0.061,-0.032,17.106,10.568,40.964
1747655934.96,0.046,0.042,-0.131,-0.449,-0.086,-0.058,16.849,10.511,40.994
1747655934.97,-0.040,0.073,-0.108,-0.518,0.060,-0.057,16.570,10.504,41.004
1747655934.98,0.007,0.088,-0.120,-0.513,0.023,-0.039,16.275,10.522,41.037
1747655934.99,-0.057,0.040,-0.145,-0.532,0.078,-0.105,15.974,10.542,41.052
1747655935.00,-0.119,-0.003,-0.078,-0.527,0.125,-0.195,15.661,10.613,41.023
1747655935.01,-0.077,-0.045,-0.058,-0.523,0.076,-0.260,15.342,10.691,40.945
1747655935.02,-0.039,-0.070,-0.031,-0.544,0.066,-0.274,15.018,10.753,40.845
1747655935.03,0.017,-0.050,0.017,-0.559,0.014,-0.263,14.680,10.801,40.748
1747655935.04,0.086,0.010,-0.028,-0.621,0.011,-0.179,14.328,10.821,40.681
1747655935.05,0.135,0.062,-0.113,-0.654,0.055,-0.049,13.961,10.831,40.684
1747655935.06,0.101,0.073,-0.121,-0.686,0.073,0.006,13.582,10.856,40.749
1747655935.07,0.007,0.066,-0.086,-0.731,0.090,0.013,13.189,10.881,40.833
1747655935.08,-0.026,0.056,-0.126,-0.743,0.116,-0.016,12.773,10.919,40.918
1747655935.09,-0.048,-0.031,-0.116,-0.693,0.188,-0.113,12.362,10.998,40.963
