Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747663884.34,-0.051,0.045,0.056,-1.249,0.048,-0.457,-77.632,20.004,61.277
1747663884.35,-0.097,-0.015,0.063,-1.300,0.216,-0.474,-78.406,20.066,61.269
1747663884.36,-0.114,-0.099,0.059,-1.328,0.419,-0.467,-79.205,20.281,61.191
1747663884.37,-0.076,-0.150,0.059,-1.311,0.510,-0.416,-80.002,20.694,61.339
1747663884.38,-0.035,-0.145,0.003,-1.279,0.549,-0.362,-80.771,21.353,61.566
1747663884.39,-0.009,-0.094,-0.009,-1.245,0.534,-0.342,-81.515,22.184,62.094
1747663884.40,-0.001,-0.014,-0.010,-1.200,0.517,-0.350,-82.237,23.088,62.555
1747663884.41,0.020,0.048,-0.022,-1.141,0.485,-0.372,-82.931,23.987,63.173
1747663884.42,0.060,0.061,-0.018,-1.100,0.463,-0.409,-83.605,24.771,63.535
1747663884.43,0.104,0.044,-0.008,-1.036,0.341,-0.397,-84.256,25.480,64.011
1747663884.44,0.125,0.010,-0.013,-0.930,0.145,-0.363,-84.856,26.140,64.367
1747663884.45,0.106,-0.053,-0.024,-0.858,0.033,-0.326,-85.399,26.761,64.946
1747663884.46,0.084,-0.090,-0.026,-0.856,0.075,-0.293,-85.914,27.656,65.660
1747663884.47,0.080,-0.085,-0.016,-0.812,0.151,-0.250,-86.409,29.065,67.007
1747663884.48,0.069,-0.067,-0.047,-0.747,0.168,-0.214,-86.860,30.989,68.680
1747663884.49,0.022,-0.039,-0.047,-0.709,0.124,-0.185,-87.271,33.487,71.098
1747663884.50,-0.045,-0.006,-0.042,-0.695,0.150,-0.182,-87.659,36.868,74.247
1747663884.51,-0.104,0.004,-0.030,-0.663,0.293,-0.191,-88.027,41.301,78.561
1747663884.52,-0.146,0.006,0.002,-0.659,0.400,-0.214,-88.378,47.257,84.151
1747663884.53,-0.177,0.003,0.001,-0.636,0.480,-0.227,-88.708,55.844,92.490
1747663884.54,-0.155,-0.020,-0.008,-0.579,0.547,-0.216,-88.985,68.440,104.624
1747663884.55,-0.075,-0.041,-0.023,-0.486,0.629,-0.187,-89.166,85.586,121.437
1747663884.56,0.028,-0.030,-0.046,-0.399,0.624,-0.155,-89.243,104.634,139.942
1747663884.57,0.098,0.003,-0.051,-0.347,0.472,-0.109,-89.227,121.846,156.839
1747663884.58,0.120,0.020,-0.053,-0.275,0.260,-0.068,-89.156,134.222,168.824
1747663884.59,0.122,0.017,-0.066,-0.199,0.120,-0.058,-89.078,141.788,176.287
1747663884.60,0.109,0.014,-0.086,-0.175,0.074,-0.057,-89.013,147.089,-178.650
1747663884.61,0.083,-0.005,-0.032,-0.210,0.056,-0.048,-88.934,151.698,-174.078
1747663884.62,0.055,-0.025,0.041,-0.215,0.055,-0.045,-88.835,155.737,-170.259
1747663884.63,0.048,-0.027,0.037,-0.151,0.088,-0.052,-88.747,158.950,-167.085
1747663884.64,0.058,-0.017,0.004,-0.061,0.051,-0.047,-88.702,161.156,-165.116
1747663884.65,0.073,-0.002,-0.011,-0.009,-0.103,-0.012,-88.691,162.141,-164.119
1747663884.66,0.070,0.016,-0.026,-0.007,-0.278,0.019,-88.688,161.958,-164.379
1747663884.67,0.041,0.018,-0.030,-0.033,-0.395,0.005,-88.676,161.521,-164.619
1747663884.68,-0.009,0.007,-0.007,-0.072,-0.352,-0.040,-88.651,162.090,-164.010
1747663884.69,-0.045,0.006,0.034,-0.082,-0.223,-0.081,-88.618,163.864,-162.069
1747663884.70,-0.046,0.002,0.056,-0.052,-0.052,-0.091,-88.593,166.190,-159.849
1747663884.71,-0.019,-0.013,0.068,-0.021,0.098,-0.065,-88.583,168.213,-157.840
1747663884.72,0.002,-0.024,0.070,-0.002,0.118,-0.010,-88.580,169.196,-157.109
1747663884.73,-0.006,-0.032,0.035,0.042,0.036,0.044,-88.589,168.337,-158.013
1747663884.74,-0.040,-0.032,-0.008,0.061,-0.089,0.049,-88.613,166.601,-159.901
1747663884.75,-0.084,-0.011,-0.010,0.086,-0.154,0.022,-88.650,165.007,-161.421
1747663884.76,-0.106,0.022,0.002,0.098,-0.110,-0.001,-88.702,164.100,-162.405
1747663884.77,-0.086,0.049,0.026,0.071,-0.028,-0.003,-88.746,163.780,-162.687
1747663884.78,-0.048,0.045,0.054,0.017,0.010,0.014,-88.765,163.597,-163.038
1747663884.79,-0.031,0.020,0.079,-0.045,0.050,0.010,-88.747,163.594,-163.055
1747663884.80,-0.021,-0.008,0.091,-0.082,0.111,-0.010,-88.701,164.227,-162.633
1747663884.81,-0.012,-0.028,0.095,-0.097,0.120,-0.018,-88.646,165.354,-161.724
1747663884.82,-0.017,-0.032,0.067,-0.070,0.053,-0.007,-88.604,166.604,-160.526
1747663884.83,-0.017,-0.031,0.026,-0.032,-0.001,-0.008,-88.588,167.924,-159.366
1747663884.84,-0.003,-0.031,-0.014,-0.027,-0.014,-0.019,-88.583,169.476,-157.810
1747663884.85,0.033,-0.025,-0.021,-0.028,-0.063,-0.015,-88.569,170.706,-156.705
1747663884.86,0.070,-0.014,-0.041,0.008,-0.120,0.002,-88.555,171.198,-156.161
1747663884.87,0.099,0.009,-0.076,0.036,-0.187,0.016,-88.559,170.982,-156.438
1747663884.88,0.107,0.028,-0.086,0.051,-0.232,0.029,-88.574,170.283,-157.016
1747663884.89,0.091,0.026,-0.065,0.086,-0.258,0.042,-88.598,169.139,-158.160
1747663884.90,0.059,0.010,-0.043,0.132,-0.304,0.048,-88.651,167.428,-159.710
1747663884.91,0.020,-0.016,-0.057,0.133,-0.276,0.049,-88.717,165.365,-161.738
1747663884.92,0.011,-0.036,-0.031,0.084,-0.229,0.071,-88.770,162.932,-164.028
1747663884.93,0.017,-0.031,-0.000,0.045,-0.187,0.093,-88.788,160.036,-166.939
1747663884.94,0.005,-0.014,-0.002,0.086,-0.164,0.079,-88.803,156.751,-170.126
1747663884.95,-0.035,0.013,-0.024,0.113,-0.146,0.045,-88.843,153.311,-173.605
1747663884.96,-0.072,0.021,-0.026,0.105,-0.082,0.028,-88.891,150.041,-176.808
1747663884.97,-0.067,0.006,0.006,0.108,0.012,0.033,-88.934,147.027,-179.926
1747663884.98,-0.046,-0.007,0.022,0.125,0.016,0.037,-88.977,143.650,176.685
1747663884.99,-0.045,0.002,0.011,0.117,-0.027,0.027,-89.025,140.076,172.988
1747663885.00,-0.060,0.009,0.016,0.116,-0.025,0.020,-89.067,136.764,169.691
1747663885.01,-0.050,0.009,0.031,0.136,-0.022,0.033,-89.105,132.849,165.671
1747663885.02,-0.034,0.003,0.012,0.149,-0.029,0.052,-89.137,127.682,160.518
1747663885.03,-0.026,-0.007,-0.003,0.129,-0.049,0.063,-89.162,121.993,154.736
1747663885.04,-0.019,-0.014,0.016,0.113,-0.079,0.063,-89.176,116.773,149.554
1747663885.05,-0.002,-0.009,0.031,0.123,-0.097,0.047,-89.193,112.233,144.941
1747663885.06,0.025,0.004,0.042,0.124,-0.155,0.038,-89.207,107.935,140.714
1747663885.07,0.049,0.016,0.034,0.123,-0.220,0.030,-89.218,103.110,135.883
1747663885.08,0.067,0.020,0.001,0.154,-0.264,0.014,-89.230,97.489,130.401
1747663885.09,0.078,0.010,-0.008,0.164,-0.295,0.008,-89.239,90.789,123.749
1747663885.10,0.077,-0.004,0.016,0.173,-0.337,0.012,-89.233,83.726,116.866
1747663885.11,0.066,-0.008,0.025,0.236,-0.401,0.014,-89.208,75.267,108.504
1747663885.12,0.045,-0.004,0.002,0.297,-0.455,0.020,-89.150,65.162,98.644
1747663885.13,0.015,0.009,0.001,0.259,-0.486,0.052,-89.056,56.783,90.428
1747663885.14,-0.025,0.021,0.050,0.230,-0.482,0.066,-88.950,51.788,85.709
1747663885.15,-0.083,0.010,0.066,0.225,-0.408,0.063,-88.837,47.596,81.680
1747663885.16,-0.122,-0.012,0.039,0.190,-0.284,0.050,-88.730,44.402,78.684
1747663885.17,-0.122,-0.025,0.031,0.176,-0.161,0.043,-88.638,42.043,76.383
1747663885.18,-0.104,-0.024,0.023,0.196,-0.051,0.028,-88.544,39.792,74.188
1747663885.19,-0.084,-0.016,0.006,0.222,-0.001,0.025,-88.440,37.398,71.718
1747663885.20,-0.053,-0.004,-0.014,0.270,0.027,0.036,-88.318,34.972,69.282
1747663885.20,-0.014,0.007,-0.036,0.325,0.036,0.064,-88.161,32.664,66.885
1747663885.22,0.023,0.006,-0.045,0.352,0.037,0.103,-87.971,30.840,65.036
1747663885.22,0.051,-0.000,-0.034,0.383,0.023,0.140,-87.756,29.670,63.779
1747663885.24,0.071,-0.010,-0.051,0.439,0.022,0.156,-87.509,28.691,62.787
1747663885.24,0.087,-0.013,-0.060,0.468,0.006,0.171,-87.234,27.792,61.821
1747663885.25,0.090,0.001,-0.047,0.458,-0.063,0.188,-86.952,27.167,61.209
1747663885.26,0.067,0.009,-0.004,0.480,-0.150,0.194,-86.664,26.703,60.746
1747663885.27,0.024,-0.003,0.010,0.506,-0.135,0.183,-86.361,26.134,60.263
1747663885.28,-0.001,-0.015,0.043,0.493,-0.052,0.163,-86.061,25.539,59.665
1747663885.29,-0.011,-0.017,0.095,0.488,-0.025,0.161,-85.769,25.003,59.149
1747663885.30,-0.034,-0.018,0.076,0.529,-0.002,0.154,-85.470,24.493,58.585
1747663885.31,-0.047,-0.016,0.021,0.592,0.043,0.131,-85.143,23.807,57.886
1747663885.32,-0.043,0.001,-0.021,0.627,0.089,0.120,-84.796,23.018,57.003
1747663885.33,-0.016,0.016,-0.000,0.691,0.058,0.139,-84.422,22.234,56.170
1747663885.34,0.016,0.024,0.019,0.743,-0.035,0.190,-84.004,21.586,55.462
1747663885.35,0.033,0.030,0.017,0.752,-0.115,0.230,-83.562,21.145,55.064
1747663885.36,0.028,0.025,0.006,0.751,-0.097,0.229,-83.112,20.820,54.759
1747663885.37,-0.002,0.018,0.003,0.677,-0.047,0.214,-82.684,20.560,54.540
1747663885.38,-0.051,0.002,0.042,0.612,-0.010,0.185,-82.301,20.395,54.345
1747663885.39,-0.092,-0.005,0.066,0.628,0.042,0.141,-81.938,20.149,54.091
1747663885.40,-0.103,-0.007,0.030,0.673,0.185,0.121,-81.564,19.822,53.672
1747663885.41,-0.054,-0.022,0.044,0.765,0.333,0.120,-81.154,19.488,53.182
1747663885.42,0.022,-0.025,0.033,0.802,0.378,0.144,-80.703,19.203,52.655
1747663885.43,0.082,0.001,-0.001,0.791,0.207,0.176,-80.244,19.001,52.276
1747663885.44,0.097,0.039,-0.032,0.787,0.133,0.205,-79.782,18.851,52.006
1747663885.45,0.094,0.049,-0.029,0.783,0.184,0.204,-79.319,18.764,51.824
1747663885.46,0.071,0.008,0.050,0.786,0.137,0.202,-78.859,18.683,51.625
1747663885.47,0.026,-0.048,0.049,0.803,0.108,0.235,-78.389,18.608,51.482
1747663885.48,0.012,-0.077,0.017,0.810,0.185,0.267,-77.906,18.643,51.424
1747663885.49,0.018,-0.082,0.024,0.810,0.231,0.269,-77.418,18.752,51.411
1747663885.50,0.004,-0.056,0.025,0.810,0.206,0.265,-76.931,18.850,51.376
1747663885.51,0.002,-0.017,0.009,0.831,0.199,0.275,-76.437,18.935,51.345
1747663885.52,0.045,0.000,0.004,0.861,0.146,0.277,-75.929,19.007,51.303
1747663885.53,0.085,0.009,-0.029,0.906,0.069,0.263,-75.400,19.001,51.233
1747663885.54,0.061,0.016,-0.048,0.880,-0.047,0.253,-74.867,18.909,51.129
1747663885.55,-0.017,0.020,0.005,0.847,-0.193,0.215,-74.360,18.731,51.017
1747663885.56,-0.138,0.022,0.015,0.881,-0.289,0.171,-73.857,18.400,50.820
1747663885.57,-0.213,0.011,-0.064,0.876,-0.141,0.138,-73.349,18.016,50.559
1747663885.58,-0.192,-0.014,-0.077,0.833,0.167,0.098,-72.866,17.741,50.262
1747663885.59,-0.101,-0.042,-0.007,0.857,0.323,0.108,-72.391,17.598,49.957
1747663885.60,-0.008,-0.056,-0.004,0.918,0.329,0.140,-71.886,17.519,49.683
1747663885.61,0.032,-0.035,-0.046,0.963,0.274,0.152,-71.347,17.446,49.422
1747663885.62,0.029,0.007,-0.048,0.911,0.270,0.163,-70.806,17.374,49.197
1747663885.63,0.002,0.029,-0.010,0.801,0.416,0.205,-70.308,17.431,49.054
1747663885.64,-0.001,-0.001,0.087,0.733,0.540,0.268,-69.852,17.697,49.060
1747663885.65,0.016,-0.058,0.089,0.690,0.526,0.338,-69.411,18.110,49.172
1747663885.66,0.046,-0.087,0.029,0.661,0.422,0.419,-68.978,18.602,49.435
1747663885.67,0.109,-0.078,0.007,0.723,0.263,0.483,-68.523,19.108,49.812
1747663885.68,0.174,-0.048,-0.020,0.878,0.100,0.504,-67.999,19.504,50.127
1747663885.69,0.188,-0.016,-0.061,0.988,-0.074,0.468,-67.400,19.712,50.382
1747663885.70,0.143,-0.006,-0.065,1.058,-0.241,0.385,-66.768,19.699,50.467
1747663885.71,0.056,-0.002,-0.081,1.063,-0.275,0.296,-66.125,19.490,50.446
1747663885.72,-0.045,0.007,-0.084,0.907,-0.135,0.218,-65.544,19.259,50.326
1747663885.73,-0.133,0.012,-0.008,0.822,0.065,0.176,-65.045,19.117,50.222
1747663885.74,-0.189,0.014,0.021,0.734,0.242,0.170,-64.591,19.088,50.092
1747663885.75,-0.195,0.032,0.044,0.655,0.367,0.231,-64.183,19.217,50.063
1747663885.76,-0.121,0.046,0.123,0.710,0.322,0.323,-63.767,19.468,50.116
1747663885.77,0.002,0.053,0.102,0.848,0.216,0.352,-63.283,19.692,50.235
1747663885.78,0.117,0.057,0.066,0.957,0.056,0.314,-62.731,19.783,50.248
1747663885.79,0.176,0.042,0.022,1.033,-0.123,0.248,-62.140,19.681,50.196
1747663885.80,0.143,0.011,-0.051,1.045,-0.281,0.198,-61.535,19.413,50.026
1747663885.81,0.069,-0.020,-0.097,0.999,-0.268,0.171,-60.949,19.077,49.862
1747663885.82,0.017,-0.032,-0.042,0.896,-0.115,0.207,-60.398,18.830,49.707
1747663885.83,-0.029,-0.026,0.053,0.745,0.122,0.238,-59.914,18.781,49.682
1747663885.84,-0.093,0.013,0.036,0.654,0.270,0.277,-59.491,18.914,49.698
1747663885.85,-0.119,0.030,-0.034,0.619,0.267,0.349,-59.092,19.160,49.860
1747663885.86,-0.075,-0.010,-0.031,0.687,0.176,0.403,-58.672,19.423,50.016
1747663885.87,0.009,-0.041,0.021,0.819,0.027,0.412,-58.189,19.608,50.213
1747663885.88,0.077,-0.036,-0.028,0.956,-0.064,0.350,-57.636,19.655,50.282
1747663885.89,0.097,-0.008,-0.068,1.048,-0.134,0.226,-57.039,19.543,50.269
1747663885.90,0.038,0.021,-0.061,1.071,-0.154,0.077,-56.436,19.272,50.048
1747663885.91,-0.080,0.027,-0.051,1.014,-0.037,-0.003,-55.865,18.947,49.780
1747663885.92,-0.179,-0.001,-0.006,0.904,0.160,0.031,-55.342,18.728,49.476
1747663885.93,-0.201,-0.052,-0.000,0.805,0.414,0.121,-54.868,18.728,49.329
1747663885.94,-0.129,-0.099,0.017,0.749,0.454,0.214,-54.419,18.911,49.236
1747663885.95,0.011,-0.108,0.019,0.750,0.300,0.310,-53.966,19.134,49.305
1747663885.96,0.177,-0.071,0.020,0.777,0.081,0.370,-53.490,19.301,49.377
1747663885.97,0.264,0.000,0.049,0.873,-0.070,0.372,-52.977,19.365,49.515
1747663885.98,0.259,0.065,0.033,0.982,-0.171,0.321,-52.408,19.312,49.535
1747663885.99,0.186,0.096,-0.025,0.951,-0.221,0.256,-51.828,19.159,49.548
1747663886.00,0.050,0.080,-0.048,0.873,-0.127,0.221,-51.293,19.000,49.480
1747663886.01,-0.057,0.026,-0.016,0.825,0.016,0.222,-50.794,18.922,49.477
1747663886.02,-0.118,-0.022,0.030,0.796,0.134,0.241,-50.314,18.932,49.437
1747663886.03,-0.131,-0.034,0.053,0.777,0.266,0.282,-49.839,19.043,49.477
1747663886.04,-0.064,-0.024,0.045,0.750,0.243,0.323,-49.371,19.217,49.508
1747663886.05,0.004,-0.023,0.008,0.745,0.122,0.363,-48.903,19.373,49.631
1747663886.06,0.055,-0.027,-0.034,0.781,0.005,0.364,-48.424,19.468,49.713
1747663886.07,0.082,-0.025,-0.037,0.886,-0.056,0.307,-47.912,19.479,49.816
1747663886.08,0.073,-0.011,-0.030,0.941,-0.077,0.217,-47.366,19.403,49.767
1747663886.09,0.038,0.007,-0.042,0.942,-0.021,0.127,-46.825,19.281,49.704
1747663886.10,-0.015,0.017,-0.014,0.906,0.042,0.085,-46.305,19.162,49.530
1747663886.11,-0.063,0.025,0.024,0.812,0.076,0.115,-45.821,19.083,49.444
1747663886.12,-0.063,0.029,0.023,0.705,0.076,0.204,-45.384,19.070,49.364
1747663886.13,-0.028,0.020,0.050,0.666,0.047,0.305,-44.968,19.116,49.459
1747663886.14,0.034,0.021,0.045,0.667,-0.019,0.369,-44.545,19.187,49.544
1747663886.15,0.095,0.050,0.038,0.709,-0.172,0.376,-44.106,19.206,49.723
1747663886.16,0.102,0.085,-0.006,0.780,-0.285,0.322,-43.638,19.122,49.793
1747663886.17,0.081,0.101,-0.051,0.852,-0.354,0.224,-43.145,18.933,49.873
1747663886.18,0.031,0.090,-0.052,0.916,-0.319,0.123,-42.633,18.673,49.777
1747663886.19,-0.024,0.052,-0.030,0.918,-0.237,0.051,-42.120,18.405,49.693
1747663886.20,-0.070,-0.003,0.004,0.908,-0.162,0.034,-41.618,18.162,49.502
1747663886.21,-0.104,-0.063,0.034,0.861,-0.062,0.094,-41.125,17.987,49.411
1747663886.22,-0.092,-0.104,0.055,0.784,0.034,0.154,-40.656,17.916,49.309
1747663886.23,-0.021,-0.113,0.029,0.736,0.053,0.216,-40.210,17.916,49.348
1747663886.24,0.045,-0.100,-0.015,0.724,0.050,0.248,-39.774,17.945,49.346
1747663886.25,0.090,-0.054,0.004,0.746,-0.049,0.258,-39.331,17.956,49.445
1747663886.26,0.090,0.016,0.016,0.789,-0.180,0.244,-38.869,17.891,49.447
1747663886.27,0.051,0.073,0.018,0.836,-0.242,0.190,-38.389,17.749,49.497
1747663886.28,0.012,0.088,0.047,0.900,-0.253,0.145,-37.889,17.559,49.421
1747663886.29,0.001,0.067,0.029,0.920,-0.214,0.132,-37.366,17.360,49.408
1747663886.30,0.015,0.028,0.007,0.865,-0.127,0.126,-36.857,17.199,49.306
1747663886.31,0.029,-0.009,0.013,0.811,-0.011,0.163,-36.376,17.113,49.322
1747663886.32,0.041,-0.046,-0.011,0.743,0.040,0.215,-35.920,17.104,49.288
1747663886.33,0.035,-0.079,-0.027,0.695,0.006,0.322,-35.482,17.138,49.401
1747663886.34,0.038,-0.101,-0.016,0.682,-0.064,0.389,-35.048,17.182,49.500
1747663886.35,0.031,-0.085,0.039,0.723,-0.100,0.398,-34.599,17.199,49.709
1747663886.36,0.038,-0.014,0.042,0.788,-0.108,0.341,-34.125,17.194,49.800
1747663886.37,0.054,0.058,0.012,0.843,-0.193,0.286,-33.626,17.131,49.936
1747663886.38,0.025,0.094,-0.037,0.879,-0.263,0.263,-33.108,17.002,49.941
1747663886.39,0.004,0.093,-0.034,0.895,-0.288,0.254,-32.580,16.838,50.022
1747663886.40,-0.004,0.073,-0.022,0.888,-0.227,0.232,-32.051,16.680,50.005
1747663886.41,-0.014,0.041,-0.032,0.851,-0.152,0.219,-31.538,16.558,50.079
1747663886.42,-0.038,-0.004,-0.059,0.818,-0.080,0.249,-31.043,16.489,50.069
1747663886.43,-0.081,-0.057,-0.066,0.798,-0.060,0.305,-30.556,16.462,50.192
1747663886.44,-0.101,-0.081,-0.025,0.813,0.016,0.320,-30.065,16.473,50.243
1747663886.45,-0.054,-0.043,0.018,0.877,0.082,0.250,-29.556,16.516,50.373
1747663886.46,-0.024,0.032,0.068,0.933,0.038,0.172,-29.024,16.534,50.333
1747663886.47,-0.032,0.089,0.057,0.934,-0.071,0.143,-28.486,16.488,50.351
1747663886.48,-0.011,0.109,-0.010,0.910,-0.151,0.103,-27.959,16.380,50.259
1747663886.49,0.031,0.099,-0.055,0.921,-0.196,0.049,-27.445,16.226,50.244
1747663886.50,0.047,0.081,-0.070,0.922,-0.315,0.047,-26.931,16.018,50.105
1747663886.51,0.015,0.042,-0.029,0.866,-0.378,0.131,-26.425,15.770,50.110
1747663886.52,0.023,-0.010,0.012,0.824,-0.402,0.199,-25.936,15.524,50.068
1747663886.53,0.091,-0.053,0.019,0.828,-0.309,0.224,-25.449,15.317,50.156
1747663886.54,0.194,-0.084,0.013,0.793,-0.279,0.230,-24.966,15.155,50.275
1747663886.55,0.232,-0.118,0.019,0.747,-0.328,0.270,-24.505,14.991,50.299
1747663886.56,0.178,-0.160,0.043,0.751,-0.289,0.333,-24.049,14.836,50.467
1747663886.57,0.115,-0.171,0.082,0.821,-0.193,0.363,-23.565,14.732,50.553
1747663886.58,0.043,-0.119,0.127,0.926,-0.115,0.412,-23.027,14.679,50.759
1747663886.59,0.002,-0.049,0.092,0.996,-0.049,0.456,-22.428,14.677,50.869
1747663886.60,0.025,0.009,-0.021,0.981,0.001,0.437,-21.815,14.705,51.100
1747663886.61,0.050,0.051,-0.091,0.926,-0.026,0.426,-21.224,14.742,51.206
1747663886.62,0.031,0.048,-0.061,0.874,-0.112,0.424,-20.666,14.743,51.444
1747663886.63,-0.017,0.014,-0.034,0.866,-0.185,0.370,-20.129,14.690,51.545
1747663886.64,-0.041,0.010,-0.007,0.887,-0.236,0.296,-19.597,14.592,51.733
1747663886.65,-0.046,0.020,0.038,0.909,-0.323,0.223,-19.063,14.439,51.750
1747663886.66,-0.062,0.039,0.018,0.981,-0.373,0.171,-18.516,14.229,51.844
1747663886.67,-0.100,0.059,-0.013,1.092,-0.299,0.123,-17.918,14.013,51.779
1747663886.68,-0.183,0.084,-0.031,1.076,-0.145,0.024,-17.301,13.851,51.782
1747663886.69,-0.295,0.105,-0.076,1.008,0.008,-0.028,-16.726,13.767,51.629
1747663886.70,-0.391,0.067,-0.091,0.986,0.237,-0.041,-16.178,13.789,51.593
1747663886.71,-0.405,0.019,-0.083,0.950,0.366,-0.081,-15.649,13.922,51.419
1747663886.72,-0.299,-0.002,-0.060,0.917,0.281,-0.104,-15.146,14.062,51.363
1747663886.73,-0.106,-0.003,-0.038,0.909,0.081,-0.133,-14.657,14.117,51.165
1747663886.74,0.121,0.024,0.006,0.944,-0.178,-0.159,-14.166,14.036,51.082
1747663886.75,0.290,0.026,0.043,0.999,-0.438,-0.123,-13.647,13.806,50.862
1747663886.76,0.345,-0.005,0.063,1.048,-0.529,-0.088,-13.092,13.475,50.777
1747663886.77,0.255,-0.021,0.072,1.067,-0.435,-0.088,-12.514,13.151,50.584
1747663886.78,0.093,-0.021,0.040,1.020,-0.144,-0.042,-11.941,12.941,50.516
1747663886.79,-0.045,-0.050,-0.013,0.956,0.282,0.042,-11.390,12.953,50.386
1747663886.80,-0.147,-0.085,0.006,0.854,0.585,0.131,-10.875,13.199,50.414
1747663886.81,-0.153,-0.122,-0.008,0.752,0.596,0.204,-10.407,13.542,50.401
1747663886.82,-0.042,-0.145,-0.036,0.721,0.418,0.260,-9.967,13.841,50.539
1747663886.83,0.189,-0.093,-0.033,0.764,0.106,0.122,-9.531,13.997,50.544
1747663886.84,0.392,0.022,-0.035,0.796,-0.279,0.072,-9.084,13.935,50.586
1747663886.85,0.397,0.074,-0.035,0.827,-0.498,0.113,-8.622,13.696,50.526
1747663886.86,0.172,0.052,0.018,0.872,-0.478,0.136,-8.132,13.401,50.562
1747663886.87,-0.114,0.046,0.078,0.877,-0.239,0.157,-7.626,13.187,50.530
1747663886.88,-0.257,0.074,0.053,0.848,0.058,0.135,-7.124,13.132,50.591
1747663886.89,-0.274,0.117,-0.056,0.800,0.295,0.092,-6.652,13.232,50.547
1747663886.90,-0.254,0.118,-0.131,0.788,0.385,0.032,-6.203,13.425,50.568
1747663886.91,-0.173,0.065,-0.154,0.771,0.300,-0.034,-5.769,13.616,50.463
1747663886.92,-0.046,0.008,-0.140,0.767,0.111,-0.119,-5.354,13.723,50.403
1747663886.93,0.069,-0.025,-0.124,0.780,-0.106,-0.179,-4.945,13.705,50.218
1747663886.94,0.109,-0.044,-0.063,0.824,-0.254,-0.255,-4.531,13.581,50.053
1747663886.95,0.076,-0.026,0.051,0.861,-0.310,-0.269,-4.097,13.396,49.794
1747663886.96,-0.020,0.049,0.101,0.875,-0.227,-0.236,-3.648,13.221,49.606
1747663886.97,-0.113,0.118,0.105,0.891,-0.058,-0.171,-3.183,13.122,49.377
1747663886.98,-0.141,0.116,0.076,0.848,0.205,-0.134,-2.716,13.152,49.258
1747663886.99,-0.080,0.071,-0.011,0.840,0.428,-0.142,-2.264,13.330,49.074
1747663887.00,0.009,-0.000,-0.144,0.774,0.486,-0.202,-1.837,13.587,48.937
1747663887.01,0.084,-0.071,-0.211,0.713,0.402,-0.203,-1.453,13.845,48.721
1747663887.02,0.129,-0.127,-0.101,0.662,0.159,-0.094,-1.094,14.001,48.623
1747663887.03,0.128,-0.119,-0.004,0.648,-0.028,-0.079,-0.742,14.038,48.485
1747663887.04,0.239,-0.014,0.012,0.660,-0.245,-0.050,-0.391,13.960,48.420
1747663887.05,0.336,0.093,0.067,0.676,-0.420,0.064,-0.019,13.767,48.329
1747663887.06,0.299,0.138,0.086,0.664,-0.457,0.173,0.369,13.509,48.363
1747663887.07,0.152,0.109,0.043,0.665,-0.288,0.218,0.763,13.291,48.385
1747663887.08,0.019,0.036,0.019,0.682,-0.013,0.241,1.168,13.204,48.484
1747663887.09,-0.044,-0.035,0.049,0.643,0.170,0.243,1.571,13.253,48.533
1747663887.10,-0.061,-0.076,0.027,0.582,0.188,0.230,1.943,13.359,48.637
1747663887.11,0.023,-0.120,-0.074,0.562,0.085,0.228,2.288,13.440,48.688
1747663887.12,0.176,-0.151,-0.083,0.578,-0.101,0.253,2.638,13.434,48.794
1747663887.13,0.238,-0.122,-0.074,0.542,-0.289,0.251,2.985,13.317,48.862
1747663887.14,0.180,-0.036,-0.098,0.514,-0.392,0.232,3.310,13.113,48.968
1747663887.15,0.042,0.044,-0.093,0.510,-0.302,0.226,3.624,12.902,49.030
1747663887.16,-0.114,0.078,-0.035,0.486,-0.144,0.190,3.929,12.770,49.095
1747663887.17,-0.238,0.079,-0.023,0.470,0.039,0.134,4.217,12.739,49.126
1747663887.18,-0.268,0.043,-0.053,0.454,0.145,0.071,4.487,12.795,49.135
1747663887.19,-0.167,-0.021,-0.067,0.420,0.136,-0.013,4.736,12.883,49.096
1747663887.20,-0.013,-0.066,-0.098,0.392,0.013,-0.083,4.954,12.936,49.027
1747663887.21,0.092,-0.099,-0.116,0.386,-0.145,-0.100,5.159,12.905,48.924
1747663887.22,0.112,-0.099,-0.112,0.332,-0.234,-0.088,5.348,12.803,48.849
1747663887.23,0.101,-0.052,-0.118,0.300,-0.246,-0.067,5.510,12.673,48.766
1747663887.24,0.050,-0.001,-0.100,0.365,-0.133,-0.022,5.690,12.567,48.722
1747663887.25,-0.030,0.051,-0.047,0.309,0.041,0.001,5.883,12.545,48.674
1747663887.26,-0.055,0.085,-0.027,0.235,0.137,0.047,6.034,12.602,48.665
1747663887.27,-0.027,0.065,-0.059,0.196,0.175,0.079,6.164,12.688,48.674
1747663887.28,-0.001,0.021,-0.064,0.137,0.200,0.078,6.268,12.798,48.712
1747663887.29,0.081,-0.046,-0.080,0.088,0.091,0.065,6.340,12.881,48.739
1747663887.30,0.143,-0.064,-0.138,0.062,-0.039,0.061,6.391,12.891,48.804
1747663887.31,0.155,-0.023,-0.132,0.007,-0.108,0.075,6.421,12.844,48.835
1747663887.32,0.152,0.015,-0.092,-0.060,-0.198,0.130,6.418,12.750,48.925
