Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747666133.12,0.038,-0.127,-0.096,0.454,-0.240,0.317,-48.140,15.407,28.174
1747666133.13,0.006,-0.112,-0.062,0.469,-0.229,0.341,-47.838,15.398,28.346
1747666133.14,-0.047,-0.049,-0.008,0.518,-0.211,0.315,-47.516,15.389,28.504
1747666133.15,-0.097,0.036,0.003,0.550,-0.202,0.271,-47.178,15.361,28.624
1747666133.16,-0.120,0.097,0.005,0.613,-0.164,0.207,-46.823,15.302,28.689
1747666133.17,-0.110,0.133,0.039,0.662,-0.121,0.120,-46.445,15.216,28.679
1747666133.18,-0.091,0.140,0.055,0.604,-0.152,0.015,-46.084,15.079,28.595
1747666133.19,-0.082,0.122,-0.013,0.515,-0.191,-0.045,-45.777,14.883,28.540
1747666133.20,-0.068,0.068,-0.069,0.423,-0.185,-0.043,-45.526,14.676,28.404
1747666133.21,-0.069,0.006,-0.052,0.388,-0.128,0.005,-45.308,14.517,28.461
1747666133.22,-0.075,-0.026,-0.003,0.407,-0.090,0.066,-45.083,14.419,28.411
1747666133.23,-0.094,0.008,0.027,0.419,-0.036,0.095,-44.842,14.369,28.538
1747666133.24,-0.108,0.087,0.034,0.443,0.004,0.097,-44.591,14.355,28.528
1747666133.25,-0.091,0.142,0.037,0.496,-0.013,0.071,-44.319,14.336,28.652
1747666133.26,-0.044,0.151,0.041,0.576,-0.062,0.010,-44.018,14.268,28.581
1747666133.27,0.022,0.121,0.041,0.639,-0.133,-0.062,-43.683,14.116,28.593
1747666133.28,0.072,0.068,-0.001,0.581,-0.125,-0.128,-43.353,13.907,28.402
1747666133.29,0.093,0.002,-0.057,0.434,-0.107,-0.181,-43.093,13.698,28.326
1747666133.30,0.065,-0.082,-0.095,0.345,-0.143,-0.160,-42.904,13.484,28.120
1747666133.31,0.010,-0.157,-0.067,0.331,-0.101,-0.035,-42.732,13.317,28.128
1747666133.32,-0.008,-0.163,0.013,0.336,-0.012,0.058,-42.544,13.256,28.085
1747666133.33,-0.014,-0.096,0.027,0.346,0.026,0.088,-42.346,13.260,28.219
1747666133.34,-0.019,0.011,0.019,0.365,0.024,0.095,-42.137,13.279,28.225
1747666133.35,-0.011,0.095,0.018,0.383,0.021,0.095,-41.916,13.296,28.375
1747666133.36,0.040,0.119,0.026,0.404,0.013,0.085,-41.685,13.304,28.373
1747666133.37,0.097,0.092,0.017,0.386,0.025,0.066,-41.454,13.308,28.488
1747666133.38,0.103,0.046,0.007,0.364,0.016,0.034,-41.240,13.301,28.459
1747666133.39,0.054,-0.013,-0.032,0.349,-0.024,0.035,-41.037,13.274,28.550
1747666133.40,-0.004,-0.063,-0.064,0.305,-0.056,0.059,-40.850,13.234,28.527
1747666133.41,-0.047,-0.077,-0.073,0.271,-0.008,0.088,-40.682,13.219,28.673
1747666133.42,-0.064,-0.051,-0.050,0.282,0.019,0.081,-40.518,13.234,28.690
1747666133.43,-0.078,0.007,-0.034,0.319,0.028,0.037,-40.343,13.243,28.820
1747666133.44,-0.057,0.047,-0.023,0.357,0.013,-0.026,-40.156,13.221,28.766
1747666133.45,-0.028,0.040,-0.022,0.403,-0.028,-0.070,-39.951,13.153,28.812
1747666133.46,-0.007,0.001,-0.003,0.434,-0.043,-0.092,-39.727,13.046,28.682
1747666133.47,0.003,-0.039,0.000,0.425,-0.002,-0.130,-39.500,12.933,28.672
1747666133.48,0.023,-0.062,-0.039,0.345,0.030,-0.160,-39.303,12.836,28.501
1747666133.49,0.021,-0.069,-0.075,0.285,-0.014,-0.128,-39.148,12.741,28.486
1747666133.50,0.021,-0.045,-0.069,0.224,-0.030,-0.019,-39.016,12.676,28.392
1747666133.51,0.034,0.001,-0.031,0.219,-0.053,-0.014,-38.897,12.622,28.504
1747666133.52,0.046,0.050,0.016,0.250,0.008,0.006,-38.767,12.580,28.462
1747666133.53,0.054,0.063,0.062,0.277,0.048,0.026,-38.618,12.579,28.577
1747666133.54,0.041,0.054,0.052,0.300,0.056,0.022,-38.453,12.594,28.549
1747666133.55,0.024,0.037,0.024,0.319,0.041,0.013,-38.279,12.598,28.660
1747666133.56,0.018,0.023,0.006,0.329,0.056,0.009,-38.097,12.597,28.615
1747666133.57,0.022,0.007,-0.003,0.321,0.035,0.010,-37.914,12.596,28.715
1747666133.58,-0.003,-0.011,-0.009,0.314,0.024,0.016,-37.735,12.588,28.674
1747666133.59,-0.020,-0.018,-0.006,0.304,0.071,0.016,-37.560,12.591,28.794
1747666133.60,-0.006,-0.013,0.013,0.279,0.063,0.004,-37.395,12.611,28.900
1747666133.61,0.038,0.001,0.000,0.228,0.026,-0.007,-37.253,12.610,28.857
1747666133.62,0.083,0.018,-0.024,0.164,-0.036,0.039,-37.143,12.599,28.969
1747666133.63,0.092,0.026,-0.037,0.151,-0.094,-0.004,-37.053,12.555,28.962
1747666133.64,0.080,0.044,-0.005,0.165,-0.105,0.028,-36.965,12.484,29.087
1747666133.65,0.071,0.052,0.032,0.188,-0.103,0.095,-36.859,12.435,29.104
1747666133.66,0.039,0.064,0.014,0.203,-0.117,0.128,-36.736,12.401,29.295
1747666133.67,0.005,0.070,-0.003,0.177,-0.091,0.128,-36.614,12.376,29.356
1747666133.68,0.013,0.049,0.006,0.172,-0.056,0.108,-36.504,12.369,29.569
1747666133.69,0.027,0.004,0.006,0.209,-0.058,0.089,-36.386,12.360,29.608
1747666133.70,0.014,-0.052,0.002,0.226,-0.040,0.090,-36.253,12.355,29.805
1747666133.71,0.012,-0.099,-0.011,0.204,-0.048,0.112,-36.122,12.358,29.843
1747666133.72,0.036,-0.114,-0.043,0.197,-0.077,0.133,-35.996,12.356,30.051
1747666133.73,0.054,-0.082,-0.043,0.162,-0.055,0.127,-35.880,12.356,30.116
1747666133.74,0.075,-0.021,-0.029,0.133,-0.044,0.114,-35.785,12.367,30.343
1747666133.74,0.070,0.024,-0.024,0.132,-0.059,0.115,-35.698,12.370,30.402
1747666133.76,0.022,0.038,-0.021,0.118,-0.033,0.135,-35.615,12.381,30.623
1747666133.76,-0.029,0.021,-0.011,0.119,-0.015,0.166,-35.530,12.418,30.709
1747666133.77,-0.051,0.002,-0.021,0.121,0.006,0.189,-35.440,12.477,30.970
1747666133.78,-0.040,0.006,-0.019,0.090,0.007,0.166,-35.356,12.543,31.077
1747666133.80,-0.021,0.020,-0.026,0.065,0.017,0.125,-35.292,12.598,31.323
1747666133.80,-0.009,0.018,-0.049,0.022,0.039,0.085,-35.252,12.652,31.388
1747666133.82,-0.012,0.000,-0.055,-0.036,0.041,0.063,-35.246,12.709,31.600
1747666133.82,-0.010,-0.019,-0.059,-0.080,0.048,0.066,-35.271,12.765,31.653
1747666133.84,0.006,-0.009,-0.074,-0.117,0.058,0.067,-35.319,12.833,31.851
1747666133.84,0.000,0.035,-0.068,-0.154,0.023,0.073,-35.386,12.895,31.918
1747666133.85,-0.003,0.086,-0.064,-0.191,-0.012,0.069,-35.472,12.939,32.136
1747666133.86,0.019,0.120,-0.059,-0.207,-0.030,0.029,-35.577,12.965,32.202
1747666133.87,0.014,0.124,-0.038,-0.231,-0.077,-0.012,-35.698,12.957,32.373
1747666133.88,-0.017,0.076,-0.043,-0.280,-0.098,-0.028,-35.841,12.920,32.398
1747666133.89,-0.036,-0.002,-0.061,-0.305,-0.057,-0.042,-36.009,12.885,32.539
1747666133.90,-0.035,-0.050,-0.064,-0.342,0.018,-0.055,-36.193,12.883,32.558
1747666133.91,-0.025,-0.041,-0.084,-0.405,0.094,-0.074,-36.407,12.926,32.706
1747666133.92,-0.015,-0.001,-0.064,-0.471,0.098,-0.063,-36.660,12.993,32.727
1747666133.93,0.012,0.045,-0.034,-0.523,0.090,-0.037,-36.943,13.076,32.897
1747666133.94,0.071,0.084,-0.025,-0.563,0.042,-0.027,-37.250,13.155,32.964
1747666133.95,0.112,0.104,-0.027,-0.603,-0.012,-0.020,-37.577,13.213,33.155
1747666133.96,0.126,0.097,-0.034,-0.644,-0.092,-0.018,-37.926,13.239,33.246
1747666133.97,0.092,0.074,-0.064,-0.658,-0.125,-0.034,-38.291,13.231,33.435
1747666133.98,0.063,0.043,-0.062,-0.675,-0.096,-0.056,-38.667,13.218,33.516
1747666133.99,0.039,0.003,-0.042,-0.689,-0.067,-0.076,-39.055,13.214,33.682
1747666134.00,-0.003,-0.039,-0.044,-0.692,-0.064,-0.091,-39.451,13.213,33.740
1747666134.01,-0.047,-0.074,-0.051,-0.691,-0.036,-0.107,-39.848,13.212,33.881
1747666134.02,-0.062,-0.093,-0.045,-0.690,0.054,-0.111,-40.246,13.243,33.919
1747666134.03,-0.036,-0.101,-0.013,-0.719,0.085,-0.107,-40.652,13.312,34.053
1747666134.04,-0.017,-0.100,-0.035,-0.760,0.098,-0.092,-41.075,13.399,34.108
1747666134.05,0.003,-0.091,-0.066,-0.809,0.097,-0.071,-41.521,13.508,34.276
1747666134.06,0.028,-0.072,-0.074,-0.839,0.076,-0.054,-41.986,13.626,34.378
1747666134.07,0.049,-0.044,-0.065,-0.851,0.062,-0.049,-42.463,13.743,34.579
1747666134.08,0.062,-0.018,-0.061,-0.835,0.048,-0.062,-42.937,13.854,34.693
1747666134.09,0.048,-0.003,-0.063,-0.824,0.028,-0.102,-43.407,13.942,34.845
1747666134.10,-0.001,-0.007,-0.072,-0.836,0.034,-0.158,-43.885,13.995,34.903
1747666134.11,-0.030,-0.035,-0.055,-0.836,0.119,-0.190,-44.374,14.057,34.973
1747666134.12,-0.025,-0.077,-0.022,-0.853,0.155,-0.189,-44.867,14.148,34.989
1747666134.13,-0.019,-0.102,-0.006,-0.910,0.195,-0.162,-45.379,14.275,35.061
1747666134.14,0.019,-0.099,0.020,-0.941,0.179,-0.131,-45.913,14.436,35.133
1747666134.15,0.062,-0.070,0.004,-0.949,0.098,-0.095,-46.452,14.591,35.240
1747666134.16,0.098,-0.037,-0.030,-0.957,0.052,-0.065,-46.992,14.733,35.377
1747666134.17,0.130,-0.006,-0.029,-0.938,-0.001,-0.068,-47.525,14.859,35.532
1747666134.18,0.111,0.016,-0.040,-0.911,-0.062,-0.091,-48.046,14.943,35.669
1747666134.19,0.045,0.021,-0.043,-0.906,-0.078,-0.130,-48.562,14.981,35.780
1747666134.20,-0.028,0.012,-0.036,-0.907,-0.061,-0.161,-49.085,15.002,35.860
1747666134.21,-0.095,-0.010,-0.043,-0.896,-0.005,-0.187,-49.608,15.024,35.910
1747666134.22,-0.131,-0.034,-0.043,-0.905,0.117,-0.198,-50.134,15.087,35.952
1747666134.23,-0.132,-0.049,-0.013,-0.910,0.252,-0.198,-50.664,15.225,35.980
1747666134.24,-0.107,-0.052,-0.011,-0.952,0.321,-0.187,-51.205,15.433,36.032
1747666134.25,-0.065,-0.050,-0.001,-0.994,0.332,-0.174,-51.769,15.682,36.082
1747666134.26,-0.003,-0.040,0.024,-0.995,0.334,-0.152,-52.343,15.957,36.188
1747666134.27,0.070,-0.022,0.025,-0.981,0.297,-0.147,-52.908,16.237,36.274
1747666134.28,0.116,0.005,0.010,-0.984,0.243,-0.156,-53.471,16.492,36.400
1747666134.29,0.133,0.032,0.001,-1.006,0.161,-0.188,-54.042,16.702,36.463
1747666134.30,0.122,0.049,-0.006,-1.016,0.078,-0.210,-54.629,16.848,36.561
1747666134.31,0.094,0.057,-0.010,-1.035,0.053,-0.218,-55.224,16.958,36.603
1747666134.32,0.070,0.057,-0.007,-1.061,0.064,-0.218,-55.833,17.075,36.703
1747666134.33,0.043,0.054,-0.010,-1.100,0.056,-0.221,-56.459,17.203,36.753
1747666134.34,0.007,0.047,-0.006,-1.111,0.036,-0.218,-57.101,17.333,36.876
1747666134.35,-0.015,0.034,0.005,-1.114,0.052,-0.214,-57.743,17.470,36.956
1747666134.36,-0.014,0.018,0.007,-1.116,0.080,-0.216,-58.387,17.627,37.097
1747666134.37,-0.016,0.009,-0.001,-1.115,0.119,-0.233,-59.034,17.803,37.175
1747666134.38,-0.019,0.002,0.005,-1.124,0.145,-0.250,-59.683,17.989,37.300
1747666134.39,-0.019,-0.005,0.008,-1.155,0.129,-0.274,-60.348,18.171,37.336
1747666134.40,-0.007,-0.011,0.008,-1.191,0.090,-0.309,-61.036,18.328,37.443
1747666134.41,0.015,-0.010,-0.010,-1.221,0.042,-0.348,-61.750,18.437,37.430
1747666134.42,0.034,-0.015,0.012,-1.231,0.022,-0.360,-62.478,18.510,37.494
1747666134.43,0.059,-0.027,0.033,-1.227,0.039,-0.342,-63.210,18.593,37.468
1747666134.44,0.074,-0.027,0.018,-1.178,0.014,-0.331,-63.921,18.686,37.552
1747666134.45,0.057,-0.012,-0.036,-1.157,-0.055,-0.331,-64.612,18.746,37.528
1747666134.46,0.031,0.004,-0.046,-1.186,-0.099,-0.327,-65.305,18.781,37.616
1747666134.47,0.014,0.015,-0.022,-1.205,-0.105,-0.341,-66.014,18.809,37.611
1747666134.48,-0.019,0.023,0.007,-1.175,-0.103,-0.374,-66.724,18.808,37.676
1747666134.49,-0.056,0.019,-0.002,-1.166,-0.056,-0.405,-67.426,18.770,37.577
1747666134.50,-0.059,-0.008,-0.000,-1.202,0.046,-0.435,-68.142,18.744,37.552
1747666134.51,-0.043,-0.053,0.030,-1.221,0.123,-0.443,-68.881,18.756,37.400
1747666134.52,-0.013,-0.100,0.017,-1.159,0.115,-0.412,-69.606,18.792,37.363
1747666134.53,0.017,-0.122,-0.049,-1.114,0.077,-0.341,-70.288,18.858,37.263
1747666134.54,0.053,-0.118,-0.060,-1.135,0.046,-0.266,-70.950,19.019,37.396
1747666134.55,0.083,-0.082,-0.043,-1.147,-0.005,-0.227,-71.612,19.278,37.540
1747666134.56,0.073,-0.030,-0.058,-1.120,-0.067,-0.243,-72.268,19.536,37.834
1747666134.57,0.039,0.013,-0.064,-1.040,-0.044,-0.283,-72.901,19.715,37.932
1747666134.58,0.021,0.031,-0.051,-0.966,0.025,-0.330,-73.497,19.800,37.871
1747666134.59,0.008,0.028,-0.062,-0.977,0.086,-0.359,-74.085,19.837,37.874
1747666134.60,-0.022,0.000,-0.046,-0.992,0.143,-0.379,-74.686,19.871,37.677
1747666134.61,-0.061,-0.046,-0.013,-0.984,0.170,-0.365,-75.290,19.932,37.645
1747666134.62,-0.104,-0.090,0.012,-0.961,0.223,-0.317,-75.879,20.067,37.502
1747666134.63,-0.124,-0.108,0.026,-0.931,0.371,-0.267,-76.442,20.356,37.626
1747666134.64,-0.111,-0.087,0.036,-0.944,0.427,-0.230,-76.992,20.827,37.691
1747666134.65,-0.096,-0.044,0.022,-0.962,0.417,-0.213,-77.545,21.420,38.051
1747666134.66,-0.067,0.002,0.009,-0.981,0.394,-0.218,-78.105,22.069,38.320
1747666134.67,-0.017,0.040,-0.012,-0.994,0.387,-0.244,-78.677,22.744,38.782
1747666134.68,0.026,0.055,-0.004,-0.954,0.345,-0.265,-79.248,23.389,39.050
1747666134.69,0.060,0.040,0.025,-0.854,0.298,-0.258,-79.780,23.942,39.428
1747666134.70,0.089,0.013,0.036,-0.843,0.341,-0.233,-80.278,24.519,39.647
1747666134.71,0.111,-0.008,0.068,-0.820,0.332,-0.213,-80.763,25.228,40.166
1747666134.72,0.105,-0.017,0.006,-0.795,0.240,-0.226,-81.231,25.941,40.538
1747666134.73,0.066,-0.022,-0.035,-0.826,0.179,-0.249,-81.706,26.611,41.095
1747666134.74,0.045,-0.023,0.015,-0.801,0.111,-0.257,-82.189,27.272,41.493
1747666134.75,0.037,-0.021,-0.008,-0.715,0.028,-0.271,-82.643,27.811,41.998
1747666134.76,0.022,-0.014,-0.041,-0.708,-0.004,-0.285,-83.073,28.201,42.212
1747666134.77,0.015,-0.016,0.006,-0.748,-0.039,-0.287,-83.517,28.648,42.672
1747666134.78,0.003,-0.017,0.026,-0.748,-0.082,-0.282,-83.970,29.199,43.066
1747666134.79,-0.020,-0.006,0.010,-0.750,-0.082,-0.282,-84.421,29.842,43.762
1747666134.80,-0.051,0.001,0.033,-0.734,-0.000,-0.285,-84.871,30.595,44.361
1747666134.81,-0.062,-0.002,0.049,-0.668,0.074,-0.264,-85.297,31.458,45.202
1747666134.82,-0.062,-0.014,0.007,-0.621,0.044,-0.237,-85.684,32.418,45.945
1747666134.83,-0.073,-0.019,-0.067,-0.609,0.067,-0.216,-86.049,33.608,47.112
1747666134.84,-0.069,-0.016,-0.062,-0.566,0.174,-0.196,-86.394,35.093,48.350
1747666134.85,-0.049,-0.001,-0.040,-0.481,0.290,-0.193,-86.701,36.649,49.775
1747666134.86,-0.046,0.023,-0.040,-0.399,0.352,-0.191,-86.968,38.023,50.773
1747666134.87,-0.051,0.046,-0.057,-0.356,0.334,-0.188,-87.201,39.174,51.725
1747666134.88,-0.058,0.050,-0.067,-0.346,0.293,-0.176,-87.423,40.388,52.663
1747666134.89,-0.059,0.032,-0.046,-0.320,0.233,-0.153,-87.627,41.810,53.934
1747666134.90,-0.048,0.014,-0.057,-0.330,0.194,-0.129,-87.817,43.613,55.620
1747666134.91,-0.031,0.001,-0.031,-0.324,0.291,-0.123,-88.000,46.010,57.887
1747666134.92,-0.007,-0.002,0.020,-0.287,0.448,-0.137,-88.173,48.542,60.206
1747666134.93,0.010,0.011,0.066,-0.267,0.455,-0.132,-88.333,51.083,62.484
1747666134.94,0.009,0.011,0.088,-0.310,0.367,-0.106,-88.485,54.524,65.692
1747666134.95,0.001,0.002,0.079,-0.344,0.343,-0.096,-88.635,59.821,70.790
1747666134.96,-0.004,-0.015,0.071,-0.349,0.335,-0.099,-88.775,66.748,77.526
1747666134.97,-0.005,-0.034,0.061,-0.322,0.323,-0.097,-88.892,75.016,85.607
1747666134.98,-0.004,-0.041,0.057,-0.277,0.276,-0.093,-88.977,83.661,94.081
1747666134.99,-0.007,-0.025,0.058,-0.287,0.224,-0.100,-89.037,92.830,103.110
1747666135.00,-0.009,0.009,0.074,-0.342,0.134,-0.111,-89.068,104.279,114.455
1747666135.01,-0.011,0.030,0.056,-0.357,0.050,-0.127,-89.060,117.404,127.530
1747666135.02,-0.011,0.020,0.015,-0.331,0.003,-0.139,-89.015,129.766,139.880
1747666135.03,0.012,-0.006,-0.021,-0.287,-0.050,-0.132,-88.945,139.875,150.004
1747666135.04,0.040,-0.018,-0.063,-0.251,-0.106,-0.126,-88.866,147.716,157.890
1747666135.05,0.062,-0.017,-0.067,-0.210,-0.157,-0.113,-88.784,153.667,163.919
1747666135.06,0.057,-0.016,-0.057,-0.180,-0.152,-0.113,-88.707,158.297,168.641
1747666135.07,0.029,-0.012,-0.043,-0.148,-0.111,-0.117,-88.641,162.267,172.688
1747666135.08,0.005,0.001,-0.029,-0.148,-0.114,-0.087,-88.579,165.512,175.996
1747666135.09,-0.016,0.009,-0.006,-0.159,-0.125,-0.033,-88.501,167.540,178.093
1747666135.10,-0.054,0.026,-0.024,-0.164,-0.111,-0.021,-88.415,168.645,179.268
1747666135.11,-0.096,0.042,-0.024,-0.171,-0.051,-0.042,-88.325,169.815,-179.511
1747666135.12,-0.099,0.032,-0.009,-0.180,0.106,-0.064,-88.231,171.395,-177.943
1747666135.13,-0.055,-0.002,0.036,-0.202,0.294,-0.054,-88.128,173.052,-176.401
1747666135.14,-0.001,-0.028,0.095,-0.211,0.400,-0.017,-88.011,174.268,-175.387
1747666135.15,0.017,-0.030,0.114,-0.199,0.346,0.003,-87.896,174.879,-174.994
1747666135.16,-0.024,-0.010,0.061,-0.222,0.229,-0.009,-87.776,175.339,-174.696
1747666135.17,-0.064,0.007,0.006,-0.214,0.205,-0.033,-87.652,176.002,-174.150
1747666135.18,-0.058,0.006,-0.009,-0.231,0.292,-0.047,-87.528,176.883,-173.408
1747666135.19,-0.017,-0.013,0.036,-0.234,0.432,-0.032,-87.394,177.769,-172.729
1747666135.20,0.035,-0.038,0.053,-0.183,0.470,-0.014,-87.275,178.392,-172.369
1747666135.21,0.049,-0.037,0.016,-0.160,0.375,0.007,-87.180,178.709,-172.297
1747666135.22,0.044,-0.010,0.006,-0.166,0.228,0.035,-87.085,178.698,-172.481
1747666135.23,0.043,0.011,0.003,-0.115,0.083,0.055,-87.003,178.312,-172.954
1747666135.24,0.034,0.022,-0.045,-0.067,0.002,0.043,-86.951,177.834,-173.455
1747666135.25,0.024,0.019,-0.053,-0.046,-0.037,0.029,-86.918,177.477,-173.801
1747666135.26,0.027,-0.005,-0.047,0.013,-0.059,0.027,-86.907,177.175,-174.194
1747666135.27,0.042,-0.037,-0.056,0.076,-0.097,0.029,-86.930,176.805,-174.521
1747666135.28,0.047,-0.034,-0.058,0.126,-0.132,0.025,-86.989,176.376,-175.137
1747666135.29,0.037,0.004,-0.033,0.145,-0.126,0.035,-87.065,175.865,-175.573
1747666135.30,0.016,0.040,0.012,0.190,-0.109,0.042,-87.158,175.212,-176.399
1747666135.31,-0.014,0.045,-0.001,0.220,-0.159,0.047,-87.274,174.387,-177.148
1747666135.32,-0.033,0.023,-0.012,0.209,-0.144,0.041,-87.396,173.424,-178.260
1747666135.33,-0.016,-0.007,0.019,0.202,-0.091,0.046,-87.512,172.418,-179.200
1747666135.34,0.018,-0.025,0.032,0.200,-0.043,0.062,-87.624,171.232,179.423
1747666135.35,0.045,-0.025,0.055,0.188,-0.021,0.091,-87.730,169.582,177.790
1747666135.36,0.049,-0.003,0.083,0.191,-0.015,0.104,-87.827,167.508,175.500
1747666135.37,0.009,0.018,0.095,0.212,-0.048,0.095,-87.925,165.198,173.206
1747666135.38,-0.043,0.016,0.086,0.238,-0.076,0.093,-88.032,162.696,170.527
1747666135.39,-0.066,-0.006,0.051,0.256,-0.081,0.104,-88.149,159.718,167.591
1747666135.40,-0.057,-0.022,0.031,0.270,-0.068,0.119,-88.264,156.097,163.798
1747666135.41,-0.042,-0.023,0.014,0.330,-0.041,0.124,-88.385,151.431,159.161
1747666135.42,-0.031,-0.014,-0.011,0.389,-0.016,0.121,-88.520,145.251,152.792
1747666135.43,-0.028,0.001,-0.009,0.423,-0.032,0.109,-88.657,137.292,144.842
1747666135.44,-0.034,0.015,-0.019,0.424,-0.028,0.115,-88.773,127.386,134.745
1747666135.45,-0.023,0.024,-0.007,0.430,-0.023,0.125,-88.843,115.722,123.092
1747666135.46,-0.018,0.036,0.009,0.486,-0.080,0.140,-88.856,102.198,109.385
1747666135.47,-0.018,0.032,0.005,0.547,-0.183,0.159,-88.795,87.398,94.659
1747666135.48,-0.010,0.003,0.004,0.624,-0.279,0.176,-88.644,73.256,80.438
1747666135.49,0.023,-0.033,0.001,0.684,-0.315,0.196,-88.400,61.230,68.581
1747666135.50,0.073,-0.049,0.006,0.686,-0.304,0.218,-88.086,52.487,59.803
1747666135.51,0.122,-0.042,0.022,0.710,-0.379,0.229,-87.729,46.290,53.793
1747666135.52,0.131,-0.005,0.010,0.674,-0.550,0.246,-87.349,41.869,49.439
1747666135.53,0.072,0.032,0.053,0.655,-0.698,0.239,-86.970,38.705,46.633
1747666135.54,-0.013,0.044,0.056,0.646,-0.651,0.201,-86.598,36.081,44.221
1747666135.55,-0.073,0.034,0.085,0.628,-0.532,0.153,-86.244,33.719,42.192
1747666135.56,-0.102,0.006,0.117,0.630,-0.497,0.147,-85.897,31.655,40.249
1747666135.57,-0.099,-0.028,0.086,0.653,-0.433,0.148,-85.538,29.840,38.699
1747666135.58,-0.057,-0.035,0.053,0.644,-0.363,0.171,-85.171,28.367,37.297
1747666135.59,-0.007,-0.024,0.056,0.685,-0.356,0.192,-84.790,27.219,36.209
1747666135.60,-0.007,0.004,0.020,0.747,-0.410,0.204,-84.371,26.128,35.332
1747666135.61,-0.045,0.040,-0.003,0.761,-0.450,0.195,-83.934,25.064,34.437
1747666135.62,-0.090,0.054,0.001,0.808,-0.381,0.185,-83.481,24.028,33.639
1747666135.63,-0.122,0.054,0.004,0.798,-0.175,0.192,-83.015,23.131,32.898
1747666135.64,-0.145,0.049,0.053,0.757,-0.008,0.204,-82.562,22.550,32.361
1747666135.65,-0.183,0.036,0.050,0.733,0.087,0.210,-82.123,22.183,31.866
1747666135.66,-0.201,0.014,0.007,0.670,0.174,0.225,-81.704,21.998,31.604
1747666135.67,-0.146,-0.019,0.043,0.618,0.249,0.252,-81.313,22.042,31.430
1747666135.68,-0.047,-0.048,0.060,0.598,0.305,0.282,-80.935,22.266,31.495
1747666135.69,0.051,-0.051,0.079,0.598,0.167,0.313,-80.556,22.582,31.575
1747666135.70,0.102,-0.032,0.082,0.674,-0.137,0.347,-80.149,22.794,31.783
1747666135.71,0.089,0.001,0.029,0.704,-0.249,0.347,-79.706,22.849,31.866
1747666135.72,0.060,0.014,0.048,0.691,-0.193,0.288,-79.268,22.797,31.945
1747666135.73,0.035,0.005,0.053,0.692,-0.126,0.225,-78.847,22.609,31.774
1747666135.74,0.034,-0.006,0.025,0.699,-0.146,0.189,-78.436,22.320,31.553
1747666135.75,0.026,-0.005,0.015,0.740,-0.237,0.193,-78.016,21.948,31.216
1747666135.76,0.002,0.007,0.014,0.794,-0.260,0.216,-77.566,21.553,30.960
1747666135.77,-0.005,0.010,0.034,0.862,-0.242,0.222,-77.080,21.166,30.646
1747666135.78,0.001,0.003,0.006,0.890,-0.219,0.216,-76.566,20.765,30.372
1747666135.79,0.013,-0.011,-0.032,0.876,-0.080,0.223,-76.048,20.425,30.068
1747666135.80,0.019,-0.022,-0.031,0.821,0.157,0.246,-75.547,20.277,29.893
1747666135.81,0.015,-0.015,0.037,0.748,0.274,0.272,-75.075,20.344,29.783
1747666135.82,-0.032,-0.001,0.070,0.676,0.287,0.313,-74.636,20.560,29.838
1747666135.83,-0.053,0.004,0.084,0.644,0.247,0.382,-74.217,20.902,29.992
1747666135.84,-0.025,0.001,0.060,0.665,0.169,0.444,-73.782,21.319,30.303
1747666135.85,0.019,-0.020,0.033,0.690,0.137,0.462,-73.328,21.746,30.623
1747666135.86,0.087,-0.050,0.028,0.769,0.149,0.451,-72.845,22.120,30.928
1747666135.87,0.160,-0.059,0.009,0.866,0.101,0.413,-72.319,22.365,31.069
1747666135.88,0.179,-0.030,-0.028,0.856,-0.021,0.356,-71.774,22.432,31.113
1747666135.89,0.139,0.023,-0.008,0.754,-0.106,0.278,-71.281,22.369,31.039
1747666135.90,0.058,0.064,0.036,0.726,-0.060,0.208,-70.839,22.221,30.938
1747666135.91,-0.019,0.068,0.048,0.685,0.027,0.181,-70.423,22.077,30.759
1747666135.92,-0.094,0.040,0.055,0.650,-0.037,0.169,-70.033,21.937,30.610
1747666135.93,-0.154,0.007,-0.023,0.607,-0.036,0.166,-69.663,21.786,30.465
1747666135.94,-0.130,-0.013,-0.034,0.599,0.040,0.177,-69.310,21.694,30.364
1747666135.95,-0.058,-0.024,-0.010,0.712,0.008,0.192,-68.928,21.607,30.243
1747666135.96,-0.016,-0.034,-0.091,0.853,-0.048,0.184,-68.469,21.426,30.064
1747666135.97,0.006,-0.036,-0.134,0.854,-0.025,0.163,-67.974,21.184,29.822
1747666135.98,-0.006,-0.034,-0.054,0.794,0.128,0.122,-67.506,20.984,29.578
1747666135.99,-0.011,-0.032,-0.009,0.723,0.357,0.073,-67.079,20.874,29.296
1747666136.00,-0.011,-0.008,-0.018,0.578,0.425,0.057,-66.719,20.872,29.041
1747666136.01,-0.049,0.020,0.036,0.520,0.332,0.132,-66.412,20.946,28.879
1747666136.02,-0.049,0.030,0.038,0.518,0.257,0.275,-66.093,21.117,28.884
1747666136.03,0.018,0.038,0.057,0.581,0.173,0.337,-65.738,21.363,29.018
1747666136.04,0.064,0.036,0.012,0.665,0.035,0.299,-65.339,21.515,29.118
1747666136.05,0.090,0.010,-0.041,0.773,-0.129,0.213,-64.904,21.460,29.077
1747666136.06,0.085,-0.009,-0.058,0.846,-0.212,0.116,-64.436,21.186,28.886
