Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747600968.01,-0.014,-0.004,-0.068,-0.047,-0.153,-0.046,-82.940,-22.904,-15.773
1747600968.02,0.074,0.057,-0.052,0.076,-0.190,-0.090,-82.948,-23.921,-16.595
1747600968.02,0.044,0.009,-0.005,0.268,-0.160,-0.089,-82.713,-23.985,-16.439
1747600968.03,0.016,-0.027,-0.005,0.278,-0.054,-0.115,-82.359,-23.914,-16.245
1747600968.04,0.001,-0.009,0.004,0.306,-0.119,-0.098,-81.962,-23.889,-16.138
1747600968.04,-0.007,-0.026,-0.015,0.290,-0.336,-0.052,-81.609,-23.241,-15.220
1747600968.05,-0.006,0.007,0.011,0.282,-0.311,0.031,-81.293,-22.870,-14.440
1747600968.06,-0.025,0.016,0.018,0.147,-0.162,0.014,-81.082,-22.267,-13.528
1747600968.07,-0.031,-0.016,-0.032,0.098,-0.053,0.045,-80.970,-21.863,-13.028
1747600968.07,-0.040,-0.073,-0.025,0.085,0.004,0.109,-80.899,-21.116,-12.239
1747600968.07,-0.039,-0.011,-0.012,-0.034,-0.014,0.045,-80.898,-20.470,-11.591
1747600968.09,-0.009,0.063,0.007,-0.036,-0.023,0.001,-80.966,-20.629,-11.709
1747600968.09,-0.002,0.043,0.018,0.006,0.088,0.015,-80.960,-20.592,-11.742
1747600968.10,0.008,-0.027,0.022,-0.147,0.213,0.013,-81.007,-20.524,-11.854
1747600968.11,-0.003,-0.034,-0.006,-0.198,0.160,0.028,-81.204,-20.688,-12.251
1747600968.12,-0.032,-0.020,-0.028,-0.158,0.085,-0.015,-81.392,-21.031,-12.729
1747600968.16,0.002,0.018,-0.006,-0.213,0.027,-0.016,-81.582,-21.541,-13.306
1747600968.17,0.024,0.039,0.006,-0.267,0.044,0.017,-81.844,-22.259,-14.069
1747600968.18,0.030,-0.037,0.005,-0.213,0.104,0.065,-82.116,-22.578,-14.480
1747600968.19,-0.009,-0.030,0.009,-0.140,0.135,0.037,-82.298,-22.631,-14.674
1747600968.19,0.006,-0.013,0.017,-0.122,0.097,-0.021,-82.413,-22.730,-14.925
1747600968.19,0.043,0.018,-0.001,-0.112,0.008,-0.045,-82.525,-23.332,-15.595
1747600968.20,0.047,0.027,-0.016,-0.134,-0.035,-0.030,-82.630,-23.871,-16.115
1747600968.20,0.019,0.007,-0.003,-0.223,0.015,0.009,-82.801,-24.646,-16.881
1747600968.20,-0.012,-0.023,-0.008,-0.292,0.086,0.101,-83.127,-25.168,-17.459
1747600968.20,-0.050,0.001,-0.004,-0.042,0.150,0.034,-83.346,-24.919,-17.361
1747600968.20,-0.019,0.016,0.030,-0.013,0.136,0.010,-83.360,-24.274,-16.881
1747600968.20,-0.002,0.002,0.020,-0.049,0.059,-0.012,-83.388,-24.212,-16.940
1747600968.20,0.017,0.005,0.001,-0.025,0.012,0.012,-83.425,-24.349,-17.112
1747600968.20,0.023,0.003,0.012,0.002,0.021,0.018,-83.416,-24.383,-17.158
1747600968.21,0.004,-0.027,0.022,-0.064,0.005,-0.013,-83.467,-24.759,-17.551
1747600968.22,0.007,-0.013,0.010,-0.039,-0.014,-0.023,-83.548,-25.366,-18.159
1747600968.22,0.012,0.027,-0.006,0.017,-0.050,-0.016,-83.548,-25.481,-18.238
1747600968.23,0.009,0.026,-0.006,0.003,-0.076,-0.013,-83.547,-25.434,-18.120
1747600968.24,-0.009,-0.010,-0.000,-0.043,-0.063,-0.000,-83.593,-25.668,-18.266
1747600968.25,-0.016,-0.022,0.008,-0.030,0.028,0.010,-83.653,-25.844,-18.416
1747600968.26,-0.018,-0.013,0.018,-0.029,0.055,0.020,-83.692,-25.635,-18.268
1747600968.27,-0.030,-0.003,0.009,-0.034,0.028,0.011,-83.730,-25.429,-18.108
1747600968.27,-0.027,0.020,0.001,0.000,0.008,0.004,-83.746,-25.478,-18.176
1747600968.28,-0.016,0.016,0.005,0.009,0.025,0.009,-83.737,-25.548,-18.261
1747600968.29,-0.007,-0.031,0.016,-0.031,0.034,0.016,-83.761,-25.664,-18.414
1747600968.30,0.008,-0.024,0.008,-0.051,-0.018,0.011,-83.814,-26.047,-18.807
1747600968.31,0.027,0.024,-0.008,-0.037,-0.076,0.007,-83.855,-26.484,-19.189
1747600968.32,0.028,0.041,-0.019,0.008,-0.062,-0.005,-83.863,-26.740,-19.361
1747600968.32,0.002,-0.002,-0.008,-0.009,-0.015,-0.004,-83.860,-26.896,-19.476
1747600968.33,-0.033,-0.025,0.001,-0.040,0.008,-0.015,-83.891,-27.171,-19.745
1747600968.34,-0.020,-0.006,0.007,-0.013,0.025,0.003,-83.921,-27.205,-19.808
1747600968.35,-0.001,0.001,-0.006,-0.008,0.010,0.014,-83.934,-26.894,-19.516
1747600968.36,0.006,0.010,-0.021,-0.013,-0.003,0.008,-83.947,-26.777,-19.391
1747600968.37,0.028,0.006,-0.021,0.015,0.034,0.004,-83.933,-26.860,-19.498
1747600968.37,0.024,-0.008,-0.013,-0.014,-0.007,-0.010,-83.919,-27.083,-19.743
1747600968.37,0.023,-0.002,-0.010,-0.022,-0.059,-0.009,-83.933,-27.371,-19.992
1747600968.37,0.026,0.009,-0.014,0.002,-0.075,-0.007,-83.924,-27.414,-19.958
1747600968.37,0.015,-0.003,-0.014,0.000,-0.069,-0.005,-83.900,-27.224,-19.686
1747600968.38,-0.001,-0.008,-0.009,-0.017,-0.020,-0.015,-83.903,-27.153,-19.564
1747600968.38,-0.014,-0.002,-0.004,-0.013,-0.003,-0.008,-83.909,-27.113,-19.521
1747600968.39,-0.015,0.001,-0.004,-0.021,0.006,-0.015,-83.919,-27.058,-19.468
1747600968.40,0.001,-0.007,0.003,-0.025,0.027,-0.011,-83.928,-27.100,-19.533
1747600968.41,0.005,0.002,0.011,-0.011,0.014,0.008,-83.936,-27.158,-19.613
1747600968.42,0.004,0.004,0.007,0.005,0.017,0.009,-83.932,-27.130,-19.601
1747600968.42,-0.010,-0.001,0.007,-0.008,0.010,0.001,-83.924,-27.156,-19.643
1747600968.43,-0.019,-0.002,0.002,-0.012,-0.001,-0.006,-83.932,-27.265,-19.758
1747600968.44,-0.017,-0.007,0.001,-0.004,-0.023,-0.008,-83.949,-27.421,-19.903
1747600968.45,-0.002,0.005,-0.001,-0.010,-0.026,-0.001,-83.963,-27.507,-19.959
1747600968.46,0.004,-0.003,-0.004,-0.008,-0.011,0.001,-83.974,-27.630,-20.059
1747600968.47,0.006,-0.007,-0.006,-0.006,0.014,0.007,-83.984,-27.763,-20.197
1747600968.47,-0.005,0.001,-0.018,0.010,0.016,0.008,-83.976,-27.738,-20.187
1747600968.47,-0.014,-0.001,-0.009,-0.015,-0.002,0.005,-83.977,-27.687,-20.144
1747600968.47,-0.013,0.005,-0.008,-0.023,-0.024,-0.004,-84.001,-27.788,-20.225
1747600968.47,-0.009,0.003,-0.005,-0.002,0.022,-0.005,-84.009,-27.822,-20.256
1747600968.47,-0.008,-0.021,-0.000,-0.016,0.045,-0.005,-84.000,-27.811,-20.291
1747600968.47,0.002,-0.005,-0.008,-0.030,0.015,-0.007,-84.010,-28.002,-20.519
1747600968.47,0.018,0.013,-0.016,0.002,-0.006,0.002,-84.015,-28.187,-20.707
1747600968.47,0.023,0.012,-0.019,0.029,-0.011,0.009,-83.989,-28.067,-20.574
1747600968.48,0.014,0.001,-0.015,0.018,-0.005,0.003,-83.966,-27.943,-20.437
1747600968.48,0.007,-0.020,-0.006,-0.002,-0.004,0.001,-83.953,-27.882,-20.374
1747600968.48,0.006,-0.005,-0.000,0.005,-0.010,0.004,-83.951,-27.768,-20.253
1747600968.49,0.008,0.009,-0.008,0.033,-0.031,0.009,-83.928,-27.430,-19.891
1747600968.51,0.005,0.008,-0.015,0.047,-0.038,0.013,-83.884,-27.020,-19.441
1747600968.51,-0.002,0.009,-0.012,0.041,-0.008,0.011,-83.840,-26.654,-19.045
1747600968.51,-0.020,-0.004,0.004,0.033,0.016,0.010,-83.809,-26.344,-18.737
1747600968.51,-0.023,-0.017,0.011,-0.004,0.036,-0.004,-83.798,-26.178,-18.602
1747600968.51,-0.007,-0.013,0.005,-0.010,0.010,0.001,-83.800,-26.159,-18.614
1747600968.51,0.016,0.004,0.002,0.007,-0.019,0.004,-83.797,-26.113,-18.562
1747600968.51,0.020,0.018,-0.004,0.161,-0.146,0.019,-83.756,-25.928,-18.337
1747600968.52,0.020,-0.013,0.040,0.204,-0.115,0.020,-83.498,-25.018,-17.234
1747600968.52,-0.012,0.022,-0.010,-0.015,-0.024,-0.013,-83.434,-24.818,-16.971
1747600968.52,-0.007,0.006,-0.033,0.025,-0.054,-0.008,-83.436,-24.995,-17.104
1747600968.52,-0.010,-0.032,0.008,0.009,-0.012,0.025,-83.425,-24.763,-16.827
1747600968.52,-0.029,-0.011,0.009,-0.061,0.083,0.029,-83.487,-24.551,-16.651
1747600968.52,-0.036,-0.008,-0.001,-0.085,0.169,-0.009,-83.589,-24.639,-16.893
1747600968.53,0.009,0.008,-0.003,0.001,0.117,0.015,-83.605,-24.676,-17.104
1747600968.53,0.006,0.020,0.001,0.043,0.051,0.026,-83.577,-24.259,-16.776
