Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1746585277.23,0.022,-0.016,0.014,-0.135,0.038,-0.132,-76.830,103.879,102.438
1746585277.25,0.031,-0.042,0.027,-0.119,0.220,-0.141,-76.963,104.824,103.250
1746585277.27,0.055,-0.069,0.027,-0.139,0.220,-0.064,-77.039,105.820,104.001
1746585277.29,0.050,-0.052,0.027,-0.193,0.168,-0.039,-77.041,106.863,104.849
1746585277.31,0.037,-0.024,0.039,-0.405,0.208,-0.066,-76.993,108.492,106.308
1746585277.33,0.000,0.053,0.055,-0.530,0.059,-0.118,-76.906,111.066,108.771
1746585277.35,-0.035,0.031,-0.019,-0.529,-0.200,-0.121,-76.812,113.648,111.505
1746585277.37,-0.031,-0.043,-0.130,-0.514,-0.392,-0.081,-76.659,115.777,114.052
1746585277.39,-0.015,-0.001,-0.121,-0.414,-0.374,-0.140,-76.532,117.601,116.399
1746585277.41,0.003,0.027,-0.051,-0.206,-0.196,-0.111,-76.475,118.905,118.068
1746585277.43,-0.033,0.067,-0.040,-0.052,0.033,-0.116,-76.523,119.558,118.859
1746585277.45,-0.054,0.090,-0.048,-0.221,-0.106,-0.272,-76.642,120.513,119.815
1746585277.47,0.028,-0.010,-0.140,-0.382,-0.485,-0.398,-76.790,122.364,122.064
1746585277.49,0.102,-0.059,-0.162,-0.384,-0.673,-0.376,-76.923,124.317,124.787
1746585277.51,0.160,-0.082,-0.088,-0.512,-0.618,-0.192,-76.929,126.130,127.386
1746585277.53,0.180,-0.132,-0.012,-0.800,-0.651,-0.069,-76.599,128.271,130.308
1746585277.55,0.131,-0.328,-0.253,-2.971,-2.955,0.934,-74.628,131.521,136.249
1746585277.57,0.017,-0.007,0.002,-2.590,-1.827,1.042,-71.501,134.098,141.906
1746585277.59,-0.010,0.054,0.072,-0.828,0.141,0.548,-69.394,135.301,144.235
1746585277.61,0.018,0.129,0.198,0.823,0.901,0.536,-69.059,134.864,142.895
1746585277.63,-0.119,0.120,0.101,0.824,-0.307,0.499,-69.367,132.074,139.403
1746585277.65,-0.239,0.049,0.077,-0.051,-1.878,0.065,-69.411,129.299,137.819
1746585277.67,-0.198,0.077,0.141,-0.678,-2.497,-0.176,-69.206,127.798,138.988
1746585277.69,-0.110,0.139,0.162,-0.969,-2.198,-0.274,-68.820,127.456,141.571
1746585277.71,-0.061,0.163,0.163,-0.793,-1.124,-0.176,-68.435,128.162,144.333
1746585277.73,-0.125,-0.031,0.053,0.091,0.622,0.168,-68.141,128.654,145.337
1746585277.75,-0.191,-0.056,0.081,0.677,0.890,0.267,-68.230,128.308,143.810
1746585277.77,-0.200,-0.019,-0.076,0.831,0.239,0.208,-68.563,126.780,141.471
1746585277.79,-0.164,0.060,-0.095,0.841,-0.148,0.172,-68.937,124.442,138.953
1746585277.81,-0.051,0.086,-0.101,0.759,-0.291,0.129,-69.322,121.914,136.544
1746585277.83,0.057,-0.022,-0.082,0.380,-0.510,0.032,-69.563,119.744,134.674
1746585277.85,0.206,-0.052,-0.103,-0.218,-0.733,-0.534,-69.831,119.131,134.888
1746585277.87,0.380,-0.148,0.014,-0.263,0.337,-0.339,-70.189,120.381,136.492
1746585277.89,0.315,-0.153,0.026,-0.144,1.325,0.050,-70.181,122.098,137.246
1746585277.91,0.124,-0.032,-0.027,-0.278,1.070,0.217,-69.981,124.005,137.649
1746585277.93,-0.146,-0.239,-0.146,-0.245,-0.246,0.802,-69.277,124.123,137.339
1746585277.95,-0.190,-0.106,-0.043,0.007,-0.401,0.524,-68.468,122.741,136.398
1746585277.97,-0.037,0.460,0.134,0.153,0.049,0.009,-68.298,121.956,135.677
1746585277.99,-0.202,0.211,0.059,0.030,-0.781,-0.011,-68.329,121.326,135.441
1746585278.01,-0.155,0.153,0.106,-0.062,-0.924,-0.130,-68.428,120.453,135.613
1746585278.03,0.026,0.105,0.123,-0.133,-0.744,-0.037,-68.458,119.878,136.008
1746585278.05,0.028,0.182,0.047,-0.100,-0.854,-0.018,-68.395,119.291,136.315
1746585278.07,0.010,0.255,-0.074,0.143,-0.933,-0.016,-68.400,118.296,136.468
1746585278.09,0.001,0.297,-0.055,0.838,-0.562,-0.059,-68.693,116.347,135.186
1746585278.11,0.058,0.354,-0.074,1.384,-0.725,0.010,-69.261,112.567,131.896
1746585278.13,0.193,0.331,0.074,1.582,-0.738,0.213,-69.742,107.280,127.132
1746585278.15,0.383,0.325,0.198,1.420,-0.967,0.614,-69.726,101.460,121.946
1746585278.17,0.480,0.383,0.191,1.374,-0.268,1.205,-68.926,96.054,117.064
1746585278.19,0.030,0.625,0.127,1.032,0.126,1.298,-67.488,92.232,113.174
1746585278.21,-0.363,0.449,-0.322,1.818,-0.399,1.096,-66.084,88.474,109.110
1746585278.23,-0.411,0.206,-0.153,1.788,-0.455,0.732,-64.940,83.420,103.963
1746585278.25,-0.146,0.204,0.240,0.768,-0.810,0.616,-64.000,80.003,100.893
1746585278.27,0.051,0.130,-0.026,0.365,-0.464,0.779,-63.113,78.258,99.991
1746585278.29,-0.218,0.042,-0.106,-0.052,-0.675,0.315,-62.416,77.639,99.803
1746585278.31,-0.261,0.010,-0.328,-0.269,-1.307,-0.222,-62.450,76.998,100.362
1746585278.33,0.067,-0.158,-0.664,1.096,-1.949,-0.552,-62.791,74.314,99.357
1746585278.35,0.233,-0.280,-1.166,2.565,-2.297,-0.579,-62.709,67.286,94.238
1746585278.37,0.529,-0.128,-0.493,1.836,-2.036,-0.032,-61.809,59.774,88.670
1746585278.39,0.335,-0.330,-0.005,1.992,-1.287,0.172,-60.514,55.145,84.922
1746585278.41,0.209,-0.188,-0.596,2.337,-1.384,0.012,-58.971,50.354,81.199
1746585278.43,0.465,-0.143,-0.629,2.701,-1.776,0.085,-57.016,45.174,77.229
1746585278.45,0.689,-0.012,-0.630,3.212,-2.253,0.257,-54.393,39.802,73.461
1746585278.47,0.685,0.039,-0.561,3.870,-2.528,0.277,-50.969,34.102,69.848
1746585278.49,0.665,0.077,-0.169,4.034,-2.170,0.526,-46.854,29.102,66.758
1746585278.51,0.604,0.226,0.145,3.746,-1.782,0.781,-42.544,25.534,64.792
1746585278.53,0.501,0.261,0.289,3.499,-1.482,0.966,-38.382,23.054,63.785
1746585278.55,0.350,0.199,0.302,3.420,-1.733,0.909,-34.318,20.929,63.207
1746585278.57,0.261,0.294,0.298,3.429,-2.219,0.803,-30.306,18.354,62.741
1746585278.59,0.249,0.310,0.460,3.268,-1.663,0.859,-26.349,15.964,62.453
1746585278.61,0.147,0.344,0.607,2.802,-1.189,1.003,-22.711,14.388,62.588
1746585278.63,0.041,0.336,0.657,2.426,-0.513,1.150,-19.531,13.581,63.105
1746585278.65,-0.046,0.287,0.665,2.083,-0.331,1.102,-16.718,13.397,63.812
1746585278.67,-0.130,0.306,0.604,1.839,-0.614,0.900,-14.301,13.024,64.456
1746585278.69,-0.172,0.203,0.600,1.386,-1.145,0.770,-12.288,12.155,64.986
1746585278.71,-0.183,0.201,0.741,1.048,-0.929,0.535,-10.784,11.020,65.381
1746585278.73,-0.125,0.025,0.753,0.501,-0.624,0.719,-9.781,10.156,65.933
1746585278.75,-0.123,0.139,0.802,-0.241,-0.056,0.913,-9.448,9.935,66.832
1746585278.77,-0.093,0.130,0.678,0.370,-1.422,0.796,-9.549,9.717,68.002
1746585278.79,-0.462,0.045,-0.031,1.288,-1.690,-0.162,-8.737,8.184,68.315
1746585278.81,-0.379,0.036,-0.026,1.906,-1.721,-0.393,-6.884,5.965,67.660
1746585278.83,0.091,0.001,0.434,2.608,-1.145,-1.199,-4.456,4.198,66.594
1746585278.85,0.085,0.007,0.338,4.220,-0.432,-2.176,-0.723,3.131,64.438
1746585278.87,-0.123,0.483,-0.061,0.679,-0.749,-1.889,2.185,2.159,61.841
1746585278.89,-0.325,0.524,0.147,-0.720,1.757,-2.023,1.736,3.144,59.708
1746585278.91,-0.129,0.183,0.081,-0.163,1.041,-2.246,0.979,4.868,57.291
1746585278.93,-0.087,0.137,-0.153,0.614,0.099,-1.941,1.071,5.525,54.809
1746585278.94,-0.001,0.134,-0.063,0.740,-0.035,-1.334,1.689,5.533,52.884
1746585278.97,-0.059,0.168,0.013,0.645,0.237,-1.036,2.392,5.717,51.483
1746585278.99,-0.107,0.031,-0.150,0.236,0.163,-0.436,2.772,5.982,50.544
1746585279.00,-0.116,0.001,-0.192,0.385,0.312,0.142,3.069,6.250,50.388
1746585279.02,-0.017,0.064,-0.129,0.752,0.367,0.175,3.731,6.658,50.532
1746585279.04,-0.009,0.065,-0.088,1.178,0.387,-0.063,4.831,7.073,50.477
1746585279.06,-0.030,0.066,-0.050,1.634,0.419,-0.284,6.394,7.573,50.061
1746585279.08,-0.053,0.029,-0.054,1.568,0.291,-0.317,8.263,8.116,49.416
1746585279.10,-0.056,-0.103,-0.128,0.670,0.174,0.010,9.514,8.358,49.058
1746585279.12,-0.044,-0.026,-0.030,0.274,0.166,0.046,9.975,8.587,49.055
1746585279.14,-0.019,0.076,-0.042,0.684,0.226,-0.123,10.475,8.805,48.940
1746585279.16,-0.011,0.016,-0.063,0.900,0.195,-0.292,11.384,9.150,48.545
1746585279.18,-0.009,0.017,-0.027,0.675,0.014,-0.376,12.231,9.382,47.996
1746585279.20,0.011,0.021,-0.012,0.470,0.032,-0.281,12.788,9.491,47.495
1746585279.22,-0.008,0.004,-0.031,0.524,0.164,-0.054,13.301,9.679,47.199
1746585279.24,-0.001,-0.032,-0.027,0.597,0.243,0.058,13.948,9.944,47.121
1746585279.26,0.018,-0.018,-0.017,0.518,0.195,-0.163,14.565,10.225,46.950
1746585279.28,0.016,0.019,-0.018,0.511,0.170,-0.212,15.091,10.537,46.598
1746585279.30,-0.008,-0.013,-0.022,0.510,0.119,-0.125,15.629,10.780,46.288
1746585279.32,0.023,-0.008,0.020,0.542,0.189,-0.012,16.198,10.995,46.089
1746585279.34,0.028,-0.012,0.031,0.568,0.275,0.115,16.845,11.290,46.018
1746585279.36,0.044,-0.026,-0.005,0.620,0.352,0.265,17.555,11.625,46.105
1746585279.38,0.023,-0.015,-0.008,0.532,0.333,0.285,18.282,11.966,46.297
1746585279.40,0.005,0.007,-0.014,0.384,0.160,0.271,18.852,12.188,46.506
1746585279.42,0.003,0.045,-0.024,0.393,0.098,0.246,19.343,12.258,46.722
1746585279.44,-0.011,0.021,0.064,0.545,0.053,0.120,19.974,12.175,46.792
1746585279.46,0.015,0.018,0.015,0.001,0.128,0.065,20.310,12.268,46.809
1746585279.48,0.012,0.018,0.034,-0.218,0.172,0.104,20.170,12.436,46.967
1746585279.50,-0.005,0.035,-0.050,0.114,0.031,0.054,20.094,12.466,47.072
