Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1746584675.77,-0.011,-0.054,0.097,0.728,0.384,-0.148,-82.449,50.874,48.020
1746584675.79,0.001,-0.014,-0.045,0.977,0.165,-0.161,-81.931,45.097,41.859
1746584675.81,-0.018,0.010,-0.057,0.976,0.049,-0.254,-81.217,38.796,35.408
1746584675.83,-0.050,-0.034,0.080,0.761,0.394,-0.347,-80.641,33.615,29.925
1746584675.85,-0.028,-0.061,-0.014,0.903,0.698,-0.220,-80.032,29.739,25.343
1746584675.87,-0.045,-0.012,-0.066,1.086,0.801,-0.078,-79.094,26.877,21.541
1746584675.89,-0.073,0.016,-0.033,1.081,0.798,-0.086,-78.006,24.741,18.433
1746584675.91,-0.059,-0.008,-0.056,1.169,0.732,-0.102,-76.891,22.831,15.566
1746584675.93,-0.029,0.007,-0.143,1.260,0.641,-0.065,-75.629,21.116,13.015
1746584675.95,0.018,-0.006,0.043,1.008,0.921,-0.026,-74.401,20.026,10.953
1746584675.97,0.068,-0.082,0.095,0.863,1.155,0.107,-73.426,20.164,9.853
1746584675.99,0.074,-0.107,-0.109,1.255,0.884,0.315,-72.229,20.755,9.190
1746584676.01,0.017,-0.047,-0.149,1.389,0.560,0.324,-70.615,20.958,8.606
1746584676.03,-0.016,0.016,-0.011,1.111,0.477,0.072,-69.214,20.762,7.764
1746584676.05,-0.003,-0.010,-0.034,0.906,0.434,0.022,-68.126,20.267,6.709
1746584676.07,0.064,-0.053,0.164,0.839,0.964,0.171,-67.173,20.473,6.064
1746584676.09,0.098,-0.034,0.130,1.078,0.905,0.332,-66.074,21.362,5.799
1746584676.11,0.083,0.023,-0.168,1.206,0.009,0.507,-64.618,21.788,5.663
1746584676.13,0.027,0.039,0.004,0.796,0.081,0.516,-63.351,21.998,5.967
1746584676.15,0.009,-0.034,0.059,0.767,0.585,0.460,-62.327,22.737,6.344
1746584676.17,0.068,-0.107,0.044,0.707,0.344,0.551,-61.336,23.692,6.752
1746584676.19,0.185,-0.094,0.077,0.861,0.030,0.640,-60.280,24.363,7.324
1746584676.21,0.167,-0.024,0.017,1.492,-0.211,0.578,-58.757,24.463,7.581
1746584676.23,0.021,-0.006,-0.177,1.287,-0.436,0.416,-56.968,23.655,7.377
1746584676.25,0.031,-0.110,0.096,0.793,0.492,0.491,-55.731,23.722,7.411
1746584676.27,-0.001,-0.142,0.004,0.749,0.215,0.770,-54.650,24.626,8.062
1746584676.28,-0.020,0.010,0.087,0.803,0.244,0.820,-53.465,25.479,8.984
1746584676.31,-0.024,0.088,0.062,1.135,0.089,0.619,-52.125,26.114,9.484
1746584676.33,-0.055,0.000,-0.006,1.249,0.089,0.535,-50.581,26.066,9.379
1746584676.34,0.008,-0.099,-0.077,0.876,0.352,0.719,-49.167,26.431,9.589
1746584676.36,0.015,-0.046,0.016,0.778,0.428,0.722,-47.979,27.308,10.112
1746584676.38,-0.034,0.050,0.037,0.886,0.125,0.577,-46.799,27.853,10.433
1746584676.40,-0.037,0.042,0.087,0.972,0.171,0.587,-45.559,28.087,10.550
1746584676.42,-0.089,-0.038,-0.078,1.294,0.061,0.607,-44.072,28.234,10.525
1746584676.44,-0.061,-0.052,-0.033,1.121,0.298,0.626,-42.499,28.349,10.497
1746584676.46,0.002,-0.016,0.032,0.985,0.307,0.614,-41.123,28.821,10.581
1746584676.48,0.022,0.022,0.075,1.029,0.048,0.608,-39.786,29.064,10.707
1746584676.50,-0.005,0.044,-0.033,1.089,-0.195,0.658,-38.363,28.967,10.756
1746584676.52,-0.046,0.060,-0.000,1.089,-0.069,0.605,-36.940,28.893,10.849
1746584676.54,-0.111,-0.013,-0.021,1.124,0.063,0.508,-35.511,28.808,10.792
1746584676.56,-0.120,-0.043,-0.046,1.080,0.207,0.531,-34.120,28.920,10.705
1746584676.58,-0.077,-0.017,0.010,1.130,0.319,0.499,-32.742,29.170,10.621
1746584676.60,-0.051,-0.025,0.080,1.193,0.137,0.426,-31.321,29.326,10.416
1746584676.62,-0.036,-0.065,0.066,1.276,-0.093,0.381,-29.872,29.130,10.083
1746584676.64,-0.014,-0.062,-0.044,1.167,0.213,0.411,-28.409,29.001,9.736
1746584676.66,0.013,-0.001,-0.005,0.923,0.482,0.544,-27.111,29.398,9.607
1746584676.68,-0.000,0.045,0.066,0.949,0.105,0.608,-25.874,29.813,9.672
1746584676.70,-0.025,-0.031,0.052,1.050,-0.127,0.654,-24.521,29.759,9.719
1746584676.72,0.019,-0.097,0.001,1.094,0.060,0.612,-23.095,29.735,9.737
1746584676.74,-0.065,-0.047,-0.007,1.192,0.107,0.538,-21.635,29.812,9.627
1746584676.76,-0.053,-0.020,0.031,1.212,0.134,0.523,-20.145,29.897,9.425
1746584676.78,0.006,0.013,0.087,1.240,0.062,0.495,-18.637,29.964,9.189
1746584676.80,0.020,-0.067,0.049,1.337,-0.154,0.566,-17.050,29.811,8.906
1746584676.82,-0.032,-0.137,0.011,1.328,0.018,0.498,-15.433,29.673,8.644
1746584676.84,-0.062,-0.061,-0.012,1.286,0.202,0.507,-13.849,29.737,8.336
1746584676.86,-0.042,0.046,-0.030,1.346,0.185,0.475,-12.281,29.926,8.008
1746584676.88,0.050,0.004,0.010,1.475,0.022,0.435,-10.619,30.005,7.522
1746584676.90,0.098,-0.047,0.098,1.497,-0.288,0.447,-8.890,29.771,7.042
1746584676.92,0.041,-0.030,0.124,1.446,-0.191,0.509,-7.158,29.412,6.607
1746584676.94,-0.097,0.021,0.074,1.372,-0.035,0.530,-5.447,29.252,6.305
1746584676.96,-0.030,0.075,0.039,1.390,0.091,0.576,-3.799,29.259,6.012
1746584676.98,0.038,0.009,0.014,1.499,0.162,0.591,-2.020,29.477,5.722
1746584677.00,0.096,-0.013,0.030,1.551,0.012,0.664,-0.161,29.507,5.352
1746584677.02,-0.000,0.052,-0.025,1.521,0.096,0.788,1.779,29.546,5.108
1746584677.04,-0.193,-0.008,-0.053,1.398,0.267,0.692,3.639,29.759,4.901
1746584677.06,-0.041,-0.028,-0.079,1.346,0.512,0.617,5.354,30.202,4.636
1746584677.08,0.108,0.002,-0.156,1.426,0.170,0.522,7.048,30.568,4.235
1746584677.10,0.112,0.029,-0.111,1.400,0.171,0.621,8.768,30.782,3.847
1746584677.12,-0.024,0.046,-0.068,1.309,0.268,0.602,10.437,31.107,3.495
1746584677.14,-0.027,-0.021,-0.104,1.204,0.370,0.580,12.030,31.483,3.193
1746584677.16,0.111,-0.037,-0.161,1.221,0.423,0.531,13.538,31.999,2.877
1746584677.18,0.142,-0.022,-0.142,1.178,0.240,0.483,15.002,32.445,2.455
1746584677.20,0.129,-0.073,-0.082,1.062,0.189,0.596,16.408,32.713,2.140
1746584677.22,-0.031,-0.080,-0.057,0.975,0.357,0.544,17.742,33.028,1.914
1746584677.24,-0.027,-0.085,-0.061,0.935,0.443,0.486,18.984,33.525,1.667
1746584677.26,0.074,-0.096,-0.092,0.855,0.329,0.399,20.126,34.047,1.345
1746584677.28,0.158,-0.113,-0.097,0.750,0.291,0.408,21.133,34.454,1.036
1746584677.30,0.075,-0.045,-0.150,0.694,0.240,0.435,22.092,34.772,0.808
1746584677.32,0.008,-0.065,-0.051,0.604,0.378,0.435,22.980,35.118,0.633
1746584677.34,-0.042,-0.073,-0.032,0.456,0.363,0.352,23.735,35.547,0.507
1746584677.36,0.087,-0.107,-0.058,0.354,0.396,0.315,24.329,35.961,0.399
1746584677.38,0.067,-0.065,-0.085,0.243,0.368,0.299,24.802,36.351,0.332
1746584677.40,0.067,-0.028,-0.130,0.148,0.203,0.286,25.185,36.607,0.345
1746584677.42,0.078,0.006,-0.130,0.095,0.112,0.271,25.485,36.698,0.402
1746584677.44,-0.018,-0.022,-0.102,0.073,0.121,0.165,25.710,36.759,0.408
1746584677.46,0.055,-0.023,-0.145,0.081,0.101,0.123,25.876,36.854,0.346
1746584677.48,0.042,0.008,-0.096,0.040,0.050,0.060,26.005,36.933,0.246
1746584677.50,0.007,-0.005,-0.068,-0.004,0.060,0.012,26.037,36.977,0.119
1746584677.52,0.037,0.043,-0.078,-0.019,0.059,-0.011,26.024,37.044,-0.017
1746584677.54,0.047,0.004,-0.081,-0.086,0.036,-0.012,25.980,37.092,-0.124
1746584677.56,0.049,-0.013,-0.068,-0.219,0.018,-0.041,25.821,37.099,-0.163
1746584677.58,0.077,-0.010,-0.139,-0.274,-0.068,-0.097,25.534,37.007,-0.153
1746584677.60,0.025,-0.034,-0.096,-0.284,-0.142,-0.172,25.205,36.849,-0.184
1746584677.62,0.040,-0.089,-0.120,-0.326,-0.208,-0.284,24.766,36.653,-0.302
1746584677.64,0.055,-0.140,-0.102,-0.383,-0.256,-0.412,24.205,36.416,-0.511
1746584677.66,0.113,-0.123,-0.115,-0.473,-0.325,-0.482,23.512,36.108,-0.748
1746584677.68,0.109,-0.107,-0.133,-0.654,-0.198,-0.443,22.678,35.842,-0.915
1746584677.70,0.072,-0.068,-0.116,-0.895,-0.091,-0.412,21.690,35.616,-0.875
1746584677.72,0.161,-0.050,-0.191,-1.068,-0.106,-0.410,20.493,35.440,-0.657
1746584677.74,0.150,-0.057,-0.134,-1.174,-0.190,-0.442,19.172,35.141,-0.375
1746584677.76,0.112,-0.038,-0.152,-1.251,-0.272,-0.442,17.743,34.736,-0.041
1746584677.78,0.006,0.007,-0.130,-1.341,-0.225,-0.488,16.224,34.315,0.328
1746584677.80,0.027,0.007,-0.255,-1.354,-0.277,-0.580,14.596,33.939,0.657
1746584677.82,0.060,0.019,-0.185,-1.357,-0.385,-0.627,12.943,33.498,0.904
1746584677.84,0.006,-0.026,-0.085,-1.418,-0.391,-0.727,11.187,32.995,1.107
1746584677.86,-0.001,-0.016,-0.043,-1.416,-0.304,-0.750,9.367,32.555,1.260
1746584677.88,0.001,0.059,-0.144,-1.446,-0.270,-0.743,7.538,32.212,1.408
1746584677.90,-0.044,0.041,-0.037,-1.515,-0.114,-0.736,5.654,31.960,1.619
1746584677.92,0.042,0.007,-0.089,-1.481,-0.234,-0.854,3.719,31.744,1.759
1746584677.94,0.096,-0.132,0.070,-1.550,-0.172,-0.775,1.753,31.482,1.881
1746584677.96,0.015,-0.060,-0.007,-1.572,-0.047,-0.624,-0.179,31.388,2.162
1746584677.98,-0.100,0.028,-0.065,-1.549,0.059,-0.699,-2.082,31.385,2.474
1746584678.00,-0.068,-0.015,-0.050,-1.524,0.087,-0.763,-4.021,31.516,2.697
1746584678.02,0.032,-0.046,-0.011,-1.514,0.064,-0.786,-5.965,31.609,2.867
1746584678.04,0.094,-0.073,-0.001,-1.490,-0.093,-0.719,-7.877,31.634,3.084
1746584678.06,0.044,-0.067,0.068,-1.438,-0.103,-0.734,-9.733,31.518,3.304
1746584678.08,-0.045,-0.045,-0.042,-1.375,-0.198,-0.727,-11.533,31.390,3.496
1746584678.10,-0.094,0.040,-0.005,-1.393,0.015,-0.726,-13.313,31.279,3.679
1746584678.12,-0.009,0.072,0.028,-1.380,0.020,-0.701,-15.086,31.374,3.891
1746584678.14,-0.001,-0.019,0.053,-1.230,-0.142,-0.755,-16.808,31.326,4.066
1746584678.16,0.002,-0.143,-0.011,-1.156,-0.322,-0.847,-18.429,31.016,4.069
1746584678.18,0.016,-0.159,0.066,-1.231,-0.154,-0.761,-20.084,30.674,4.058
1746584678.20,-0.047,-0.096,0.124,-1.214,-0.027,-0.649,-21.696,30.610,4.185
1746584678.22,-0.116,-0.074,0.134,-1.040,-0.010,-0.597,-23.169,30.635,4.349
1746584678.24,-0.067,-0.146,0.015,-0.957,-0.128,-0.552,-24.467,30.526,4.452
1746584678.26,0.065,-0.201,0.091,-1.053,0.096,-0.394,-25.762,30.564,4.706
1746584678.28,0.104,-0.208,0.047,-1.101,0.049,-0.316,-27.001,30.797,5.149
1746584678.30,0.084,-0.199,0.034,-1.009,0.149,-0.352,-28.239,31.063,5.614
1746584678.32,0.092,-0.094,-0.035,-1.095,0.154,-0.505,-29.496,31.361,5.952
1746584678.34,0.060,-0.012,-0.004,-1.199,0.090,-0.508,-30.946,31.601,6.296
1746584678.36,-0.019,0.033,0.021,-1.061,-0.069,-0.451,-32.341,31.760,6.678
1746584678.38,-0.041,0.046,-0.102,-0.923,-0.134,-0.485,-33.551,31.693,6.962
1746584678.40,-0.042,0.006,-0.078,-1.132,0.054,-0.562,-34.859,31.730,7.214
1746584678.42,-0.105,-0.045,-0.038,-1.198,0.070,-0.593,-36.347,31.901,7.528
1746584678.44,-0.093,-0.016,-0.046,-1.139,0.168,-0.596,-37.846,32.127,7.826
1746584678.46,-0.020,0.021,-0.022,-1.216,0.372,-0.601,-39.338,32.550,8.158
1746584678.48,0.027,-0.000,-0.057,-1.217,0.368,-0.639,-40.897,33.145,8.519
1746584678.50,0.042,-0.043,-0.036,-1.146,0.175,-0.645,-42.433,33.566,8.848
1746584678.52,0.062,-0.059,-0.073,-1.000,0.137,-0.643,-43.867,33.800,9.108
1746584678.54,0.071,-0.054,-0.025,-0.954,0.043,-0.702,-45.201,33.899,9.236
1746584678.56,0.099,-0.077,-0.001,-1.021,0.006,-0.758,-46.605,33.846,9.288
1746584678.58,0.093,-0.103,-0.010,-1.085,-0.207,-0.772,-48.092,33.693,9.358
1746584678.60,0.083,-0.126,-0.019,-1.086,-0.339,-0.733,-49.606,33.324,9.467
1746584678.62,0.088,-0.134,-0.043,-1.020,-0.426,-0.736,-51.072,32.834,9.556
1746584678.64,0.077,-0.126,-0.018,-1.048,-0.524,-0.792,-52.519,32.158,9.536
1746584678.66,0.022,-0.092,-0.001,-1.153,-0.559,-0.857,-54.088,31.360,9.462
1746584678.68,-0.033,-0.077,-0.039,-1.180,-0.667,-0.813,-55.732,30.438,9.369
1746584678.70,-0.009,-0.077,0.048,-1.256,-0.548,-0.617,-57.348,29.687,9.497
1746584678.72,0.054,-0.080,0.103,-1.277,-0.306,-0.369,-58.892,29.582,10.094
1746584678.74,0.052,-0.060,0.076,-1.153,-0.461,-0.262,-60.281,29.865,11.046
1746584678.76,0.035,0.010,0.004,-0.948,-0.916,-0.273,-61.463,29.659,11.891
1746584678.78,0.044,0.050,0.042,-1.116,-0.925,-0.296,-62.609,29.078,12.635
1746584678.80,-0.023,0.020,0.000,-1.420,-0.890,-0.294,-64.053,28.887,13.711
1746584678.82,-0.103,-0.049,0.020,-1.410,-1.084,-0.283,-65.661,28.853,15.067
1746584678.84,-0.120,-0.076,0.061,-1.179,-1.280,-0.269,-67.115,28.500,16.332
1746584678.86,-0.093,-0.065,0.058,-0.897,-1.112,-0.319,-68.310,27.734,17.181
1746584678.88,-0.064,-0.037,0.069,-0.879,-0.772,-0.358,-69.351,26.919,17.586
1746584678.90,-0.076,-0.022,0.126,-1.234,-0.496,-0.316,-70.597,26.720,18.295
1746584678.92,-0.114,-0.003,0.005,-1.453,-0.301,-0.269,-72.135,27.502,19.721
1746584678.94,-0.085,-0.072,-0.020,-1.295,-0.502,-0.132,-73.662,28.839,21.734
1746584678.96,-0.027,-0.057,0.030,-0.952,-0.628,0.016,-74.810,30.243,24.036
1746584678.98,-0.023,-0.001,0.063,-0.575,-0.465,-0.062,-75.559,31.267,25.904
1746584679.00,-0.080,-0.009,0.033,-0.448,-0.103,-0.217,-76.116,31.459,26.571
1746584679.02,-0.116,-0.034,-0.028,-0.702,0.074,-0.158,-76.780,32.030,27.279
1746584679.04,-0.080,-0.065,0.039,-1.027,-0.033,-0.007,-77.663,34.143,29.527
1746584679.06,-0.016,-0.033,0.078,-1.125,-0.260,0.017,-78.675,37.600,33.291
1746584679.08,0.041,0.026,0.061,-0.832,-0.469,-0.107,-79.590,40.769,37.082
1746584679.09,0.064,0.045,0.032,-0.449,-0.412,-0.254,-80.268,41.992,38.979
1746584679.11,0.053,-0.037,0.032,-0.387,-0.195,-0.200,-80.790,42.172,39.617
1746584679.13,0.047,-0.080,-0.004,-0.563,-0.158,0.016,-81.251,43.801,41.553
1746584679.15,0.049,-0.053,0.003,-0.680,-0.208,0.146,-81.685,47.528,45.580
1746584679.17,0.041,0.019,0.002,-0.503,-0.248,0.153,-82.008,51.871,50.292
1746584679.19,-0.001,0.070,-0.006,-0.136,-0.178,0.092,-82.105,54.213,53.033
1746584679.21,-0.005,-0.023,0.085,-0.086,-0.025,0.103,-82.082,55.121,54.108
1746584679.23,-0.037,-0.057,0.015,-0.094,-0.199,0.124,-82.034,56.265,55.410
1746584679.25,-0.084,0.070,-0.168,0.117,-0.624,0.115,-81.926,56.342,56.076
1746584679.27,-0.090,0.123,-0.064,0.272,-0.523,0.182,-81.646,54.815,55.376
1746584679.29,-0.065,-0.014,0.149,0.169,0.081,0.245,-81.294,54.135,54.975
1746584679.31,-0.088,-0.077,0.059,0.107,0.076,0.259,-80.962,54.627,55.328
1746584679.33,-0.098,-0.027,0.056,0.014,-0.230,0.090,-80.745,54.913,55.743
1746584679.35,-0.073,0.062,-0.003,-0.178,-0.684,-0.045,-80.784,54.880,56.339
1746584679.37,-0.053,0.127,-0.008,-0.272,-0.799,-0.072,-81.003,55.128,57.593
1746584679.39,-0.072,0.106,-0.027,-0.139,-0.525,-0.036,-81.202,55.473,58.761
1746584679.41,-0.119,0.041,-0.066,0.026,-0.260,-0.006,-81.246,55.187,58.978
1746584679.43,-0.096,-0.016,-0.027,-0.005,0.037,-0.036,-81.249,54.881,58.866
1746584679.45,-0.040,-0.014,-0.065,-0.039,0.119,-0.052,-81.302,54.923,58.807
1746584679.47,-0.017,-0.022,-0.062,-0.150,0.127,-0.089,-81.428,55.339,59.066
1746584679.49,0.011,-0.059,0.007,-0.257,0.082,-0.098,-81.656,56.411,60.033
1746584679.51,0.023,-0.097,0.028,-0.187,0.080,-0.104,-81.894,57.591,61.229
1746584679.53,0.016,-0.110,-0.032,-0.147,0.124,-0.063,-82.080,58.430,62.033
1746584679.55,0.025,-0.067,-0.117,-0.095,0.109,0.011,-82.176,59.244,62.805
1746584679.57,0.023,-0.006,-0.056,0.016,0.062,0.056,-82.158,59.753,63.304
1746584679.59,0.037,0.014,-0.020,0.075,0.095,0.083,-82.056,59.800,63.267
1746584679.61,0.029,0.019,-0.114,0.118,0.009,0.144,-81.883,59.736,63.165
1746584679.63,-0.044,0.044,-0.089,0.186,-0.066,0.140,-81.632,59.084,62.555
1746584679.65,-0.079,0.063,0.039,0.214,0.048,0.107,-81.381,58.150,61.644
1746584679.67,-0.075,0.015,0.100,0.130,0.245,0.064,-81.188,57.534,60.833
1746584679.69,-0.080,0.000,0.021,0.023,0.158,0.060,-81.072,57.527,60.578
1746584679.71,-0.090,0.015,0.047,0.014,0.114,-0.001,-81.034,57.670,60.579
1746584679.73,-0.067,0.001,0.090,0.011,0.144,-0.035,-81.048,57.562,60.320
1746584679.75,-0.036,-0.002,0.003,-0.059,0.100,-0.040,-81.117,57.779,60.386
1746584679.77,0.001,0.026,-0.057,-0.012,0.034,-0.051,-81.196,57.922,60.471
1746584679.79,0.002,0.008,0.027,0.005,0.117,-0.058,-81.268,57.761,60.226
1746584679.81,0.026,-0.019,0.028,-0.015,0.175,-0.049,-81.345,57.797,60.087
1746584679.83,0.056,-0.029,-0.009,0.004,0.107,-0.038,-81.404,57.851,59.970
1746584679.85,0.060,-0.008,-0.020,-0.043,0.056,0.014,-81.420,57.899,59.932
1746584679.87,0.015,0.015,0.012,-0.031,0.060,0.052,-81.409,58.397,60.378
1746584679.89,-0.015,0.022,0.027,-0.008,0.143,0.067,-81.358,58.974,60.846
1746584679.91,-0.008,-0.006,0.004,0.050,0.183,0.080,-81.247,59.435,61.116
1746584679.93,0.009,-0.022,0.001,0.109,0.153,0.057,-81.072,59.435,60.907
1746584679.95,0.019,-0.020,0.020,0.086,0.059,0.020,-80.961,59.120,60.461
1746584679.97,0.051,0.008,0.031,0.013,0.004,-0.007,-80.952,58.969,60.280
1746584679.99,0.070,0.001,0.030,-0.029,0.008,0.006,-80.977,59.045,60.346
1746584680.01,0.025,-0.033,0.001,-0.041,-0.140,0.013,-80.979,59.252,60.623
1746584680.03,-0.003,-0.021,-0.020,-0.080,-0.201,-0.006,-81.006,59.522,61.110
1746584680.05,0.001,0.014,-0.019,-0.063,-0.119,-0.007,-81.042,59.964,61.743
1746584680.07,0.009,0.033,-0.013,-0.042,-0.028,0.006,-81.039,60.517,62.371
1746584680.09,-0.000,0.018,-0.009,-0.024,-0.057,0.012,-81.014,60.821,62.726
1746584680.11,-0.022,-0.005,0.016,-0.035,-0.046,0.027,-81.005,60.931,62.899
1746584680.13,-0.059,0.005,-0.004,0.001,-0.037,0.030,-80.982,61.065,63.090
1746584680.15,-0.080,0.027,0.025,0.052,0.034,0.003,-80.947,60.921,62.953
1746584680.17,-0.075,0.036,0.048,0.098,0.120,-0.023,-80.915,60.464,62.398
1746584680.19,-0.066,0.024,0.058,0.112,0.143,-0.026,-80.889,59.881,61.651
1746584680.21,-0.075,-0.005,0.071,0.117,0.133,-0.040,-80.871,59.170,60.771
1746584680.23,-0.068,-0.028,0.074,0.132,0.110,-0.054,-80.884,58.351,59.799
1746584680.25,-0.049,-0.025,0.051,0.174,0.029,-0.067,-80.915,57.297,58.643
1746584680.27,-0.026,-0.003,0.051,0.219,-0.056,-0.075,-80.937,55.922,57.267
1746584680.29,-0.017,-0.006,0.061,0.273,-0.070,-0.066,-80.937,54.265,55.669
1746584680.31,-0.035,-0.019,0.077,0.363,0.003,-0.038,-80.866,52.407,53.821
1746584680.33,-0.094,-0.007,0.008,0.480,0.047,-0.015,-80.641,50.141,51.491
1746584680.35,-0.150,0.004,0.050,0.538,0.161,-0.040,-80.293,47.568,48.776
1746584680.37,-0.145,-0.005,0.160,0.640,0.436,-0.084,-79.884,44.870,45.697
1746584680.39,-0.117,0.019,0.099,0.840,0.638,-0.071,-79.339,41.969,42.119
1746584680.41,-0.094,0.015,0.053,1.107,0.984,-0.049,-78.532,38.936,38.112
1746584680.43,-0.123,-0.001,0.087,1.123,1.276,-0.157,-77.553,36.071,33.834
1746584680.45,-0.118,-0.023,0.107,0.955,1.122,-0.232,-76.731,33.680,29.935
1746584680.47,-0.055,-0.004,0.078,1.037,0.988,-0.117,-75.904,31.652,26.650
1746584680.49,-0.038,0.034,0.096,1.242,0.952,-0.026,-74.827,29.978,23.760
1746584680.51,-0.009,0.041,0.034,1.487,0.710,-0.002,-73.480,28.210,20.936
1746584680.53,-0.011,0.006,-0.139,1.495,0.470,-0.002,-71.926,26.293,18.248
1746584680.55,-0.026,-0.034,-0.021,1.321,0.973,-0.023,-70.495,24.967,16.058
1746584680.57,0.047,-0.087,0.140,1.060,1.265,0.098,-69.226,24.806,14.434
1746584680.59,0.134,-0.109,-0.004,1.226,0.712,0.386,-67.975,25.230,13.689
1746584680.61,0.094,-0.111,-0.125,1.191,0.119,0.566,-66.465,25.469,13.480
1746584680.63,0.012,-0.105,-0.146,1.053,0.282,0.500,-65.011,25.598,13.544
1746584680.65,0.067,-0.053,0.012,0.851,0.696,0.407,-63.833,26.208,13.600
1746584680.67,0.118,0.008,0.048,0.832,0.443,0.417,-62.776,26.857,13.625
1746584680.69,0.170,0.017,0.115,1.262,0.323,0.564,-61.495,27.220,13.607
1746584680.71,-0.002,-0.014,-0.111,1.191,-0.322,0.706,-59.836,27.192,13.637
1746584680.73,-0.115,-0.051,-0.105,0.892,0.054,0.696,-58.424,27.208,14.036
1746584680.75,-0.035,-0.086,0.084,0.729,0.792,0.683,-57.264,28.218,14.580
1746584680.77,-0.051,-0.070,-0.024,0.897,0.472,0.619,-56.080,29.271,14.959
1746584680.79,-0.005,-0.071,0.092,1.143,0.604,0.670,-54.764,29.982,15.141
1746584680.81,-0.018,-0.107,-0.106,1.133,0.130,0.691,-53.178,30.391,15.138
1746584680.83,0.127,-0.087,-0.012,0.852,0.376,0.721,-51.810,30.791,15.348
1746584680.85,0.158,-0.047,0.081,0.873,0.267,0.809,-50.542,31.586,15.779
1746584680.87,0.022,0.033,-0.073,1.093,-0.402,0.782,-49.102,31.687,16.081
1746584680.89,-0.016,0.085,0.005,1.096,-0.074,0.633,-47.578,31.387,16.116
1746584680.91,-0.044,0.035,-0.054,0.967,-0.078,0.532,-46.243,31.295,16.040
1746584680.93,-0.033,-0.024,-0.018,0.942,-0.030,0.643,-44.968,31.183,16.053
1746584680.95,-0.064,-0.001,0.006,0.947,0.072,0.628,-43.663,31.320,16.157
1746584680.97,-0.051,0.020,0.008,0.974,0.009,0.628,-42.363,31.402,16.220
1746584680.99,-0.013,0.040,-0.001,1.047,-0.010,0.638,-40.988,31.411,16.232
1746584681.01,0.009,0.012,0.056,0.901,0.159,0.664,-39.642,31.488,16.271
1746584681.03,0.040,-0.022,0.071,0.939,0.091,0.675,-38.369,31.774,16.430
1746584681.05,0.058,0.000,0.041,1.090,-0.131,0.652,-36.977,31.758,16.446
1746584681.07,0.010,0.039,0.017,1.108,-0.265,0.601,-35.521,31.492,16.349
1746584681.09,-0.027,-0.000,0.009,1.001,-0.145,0.652,-34.119,31.201,16.288
1746584681.11,-0.013,-0.031,0.002,0.900,0.007,0.736,-32.780,31.210,16.402
1746584681.13,-0.018,-0.026,0.061,0.903,-0.021,0.702,-31.482,31.361,16.576
1746584681.15,-0.051,-0.059,-0.024,1.052,-0.289,0.613,-30.133,31.209,16.588
1746584681.17,-0.050,-0.048,-0.025,0.972,-0.179,0.492,-28.812,30.868,16.465
1746584681.19,-0.037,-0.016,-0.074,0.957,-0.240,0.447,-27.609,30.583,16.288
1746584681.21,0.026,0.026,0.026,0.868,0.045,0.501,-26.416,30.418,16.133
1746584681.23,0.006,0.015,0.102,0.894,0.044,0.601,-25.250,30.522,16.067
1746584681.25,-0.049,-0.105,0.119,0.997,0.085,0.609,-23.956,30.588,16.072
1746584681.27,0.007,-0.170,0.032,0.986,0.287,0.547,-22.650,30.811,15.973
1746584681.29,-0.010,-0.037,0.018,0.998,0.348,0.532,-21.361,31.166,15.838
1746584681.31,-0.017,0.043,-0.008,1.033,0.237,0.599,-20.042,31.467,15.709
1746584681.33,-0.068,-0.017,0.068,1.065,0.013,0.611,-18.658,31.633,15.597
1746584681.35,-0.124,-0.160,0.000,1.142,-0.102,0.509,-17.242,31.533,15.417
1746584681.37,-0.082,-0.079,-0.046,1.292,0.029,0.312,-15.828,31.381,14.979
1746584681.39,-0.094,0.052,-0.033,1.351,0.110,0.333,-14.354,31.328,14.372
1746584681.41,-0.012,0.129,-0.039,1.310,0.184,0.461,-12.811,31.383,13.856
1746584681.43,0.058,0.054,0.029,1.310,0.126,0.508,-11.239,31.505,13.449
1746584681.45,0.095,-0.109,0.106,1.344,-0.024,0.470,-9.646,31.516,12.999
1746584681.47,0.080,-0.151,0.087,1.323,-0.162,0.479,-8.086,31.395,12.582
1746584681.49,0.025,-0.047,0.019,1.376,-0.045,0.597,-6.465,31.221,12.184
1746584681.51,-0.098,0.019,0.009,1.377,0.107,0.626,-4.727,31.216,11.866
1746584681.53,-0.065,-0.075,-0.003,1.418,0.276,0.573,-3.018,31.447,11.500
1746584681.55,0.031,-0.067,-0.069,1.447,0.012,0.402,-1.322,31.715,11.011
1746584681.57,0.131,-0.114,-0.048,1.346,-0.291,0.405,0.273,31.529,10.413
1746584681.59,0.027,-0.029,-0.098,1.351,-0.326,0.532,1.849,31.114,9.939
1746584681.61,-0.120,0.117,-0.059,1.400,-0.022,0.511,3.497,30.982,9.522
1746584681.63,-0.113,0.078,-0.040,1.468,0.101,0.344,5.156,31.034,8.914
1746584681.65,0.078,-0.051,-0.001,1.421,0.151,0.314,6.764,31.248,8.206
1746584681.67,0.076,-0.066,-0.036,1.261,0.013,0.357,8.291,31.432,7.569
1746584681.69,0.174,-0.013,-0.097,1.102,-0.013,0.460,9.688,31.488,7.087
