Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1746585947.27,0.089,0.028,0.090,-0.120,-0.016,-0.008,-86.163,12.855,19.306
1746585947.29,0.084,-0.033,0.075,-0.149,-0.009,0.115,-86.280,14.048,20.515
1746585947.31,0.025,-0.093,0.015,-0.285,-0.109,0.210,-86.462,17.930,24.457
1746585947.33,-0.030,-0.080,-0.017,-0.436,-0.214,0.259,-86.751,24.524,31.256
1746585947.35,-0.063,-0.029,-0.020,-0.362,-0.252,0.305,-87.013,33.721,40.745
1746585947.37,-0.084,0.031,0.034,-0.161,-0.150,0.313,-87.027,42.441,49.717
1746585947.39,-0.144,0.071,0.058,-0.082,-0.048,0.206,-86.895,48.181,55.561
1746585947.41,-0.248,0.084,-0.061,-0.063,-0.091,0.003,-86.862,50.782,58.254
1746585947.43,-0.237,0.085,-0.094,0.086,-0.024,-0.083,-86.907,49.802,57.348
1746585947.45,-0.138,0.064,-0.024,0.210,-0.063,-0.102,-86.863,46.240,53.807
1746585947.47,-0.078,0.033,0.013,0.233,-0.163,-0.198,-86.784,40.378,48.083
1746585947.49,-0.014,-0.014,0.058,0.088,-0.024,-0.183,-86.777,35.086,42.896
1746585947.51,0.040,-0.032,0.072,0.051,0.049,-0.117,-86.818,31.941,39.718
1746585947.53,0.053,-0.046,0.069,0.071,0.038,-0.028,-86.799,29.937,37.668
1746585947.55,0.029,-0.049,0.038,0.042,0.119,0.063,-86.735,29.860,37.508
1746585947.57,-0.012,-0.008,-0.012,0.032,0.199,0.114,-86.639,31.177,38.645
1746585947.59,-0.048,0.029,-0.025,-0.043,0.208,0.088,-86.582,33.219,40.445
1746585947.61,-0.069,0.005,-0.047,-0.064,0.047,0.049,-86.601,35.218,42.293
1746585947.63,-0.075,-0.007,-0.040,0.025,-0.055,0.012,-86.606,36.125,43.218
1746585947.65,-0.062,0.009,-0.028,0.129,-0.021,-0.021,-86.534,35.048,42.195
1746585947.67,-0.043,0.009,-0.025,0.156,0.050,-0.027,-86.414,33.093,40.216
1746585947.69,-0.023,-0.014,0.003,0.226,0.039,-0.025,-86.256,30.884,37.945
1746585947.71,-0.022,0.006,0.006,0.417,-0.014,-0.027,-85.958,27.465,34.504
1746585947.73,-0.061,0.051,-0.048,0.622,-0.137,-0.043,-85.445,23.084,30.193
1746585947.75,-0.100,0.053,-0.110,0.689,-0.110,-0.048,-84.748,18.960,26.235
1746585947.77,-0.069,-0.027,0.011,0.626,0.218,-0.014,-84.043,16.381,23.588
1746585947.78,-0.034,-0.103,0.116,0.608,0.411,-0.025,-83.376,14.930,21.739
1746585947.80,-0.028,-0.121,0.169,0.719,0.322,-0.113,-82.675,13.299,19.653
1746585947.82,-0.071,-0.037,0.105,1.069,-0.029,-0.215,-81.734,10.622,16.759
1746585947.84,-0.106,0.073,-0.029,1.188,-0.273,-0.264,-80.444,7.288,13.611
1746585947.86,-0.093,0.074,0.104,0.820,0.054,-0.256,-79.330,4.782,11.222
1746585947.88,-0.043,0.006,0.175,0.762,0.342,-0.256,-78.492,3.252,9.403
1746585947.90,-0.031,-0.009,0.088,0.936,0.285,-0.316,-77.538,1.910,7.637
1746585947.92,-0.029,-0.026,0.090,1.041,0.136,-0.380,-76.414,0.327,5.772
1746585947.94,-0.021,-0.015,0.083,1.172,0.036,-0.404,-75.153,-1.346,3.948
1746585947.96,0.025,0.012,-0.035,1.304,-0.064,-0.337,-73.708,-2.712,2.555
1746585947.98,0.015,-0.009,-0.055,1.323,-0.300,-0.282,-72.184,-3.745,1.644
1746585948.00,-0.031,-0.005,-0.211,1.226,-0.797,-0.197,-70.705,-4.927,1.114
1746585948.02,-0.042,-0.031,-0.179,1.032,-0.116,-0.160,-69.390,-5.729,0.897
1746585948.04,-0.027,-0.091,0.047,1.065,0.177,-0.123,-68.248,-5.706,0.765
1746585948.06,-0.023,-0.089,-0.113,1.536,-0.117,-0.029,-66.724,-5.578,0.894
1746585948.08,0.001,-0.053,-0.088,1.292,0.228,0.014,-65.077,-5.206,1.303
1746585948.10,0.028,-0.036,0.091,1.225,0.431,-0.015,-63.687,-4.541,1.536
1746585948.12,0.081,-0.053,0.011,1.126,0.483,0.259,-62.354,-3.620,2.013
1746585948.14,0.260,-0.027,0.026,1.169,0.697,0.516,-61.063,-1.964,3.137
1746585948.16,0.229,-0.004,0.063,1.237,0.180,0.368,-59.715,-0.341,4.275
1746585948.18,0.033,-0.034,-0.049,1.286,-0.521,0.265,-58.276,-0.102,4.936
1746585948.20,-0.069,-0.072,-0.130,1.336,-0.028,0.348,-56.726,0.086,5.608
1746585948.22,-0.024,-0.130,0.067,0.833,0.160,0.565,-55.507,0.987,6.541
1746585948.24,0.116,-0.114,0.146,1.226,0.254,0.569,-54.397,2.127,7.725
1746585948.26,0.072,0.008,0.020,1.692,0.245,0.315,-52.626,2.979,8.488
1746585948.28,-0.126,0.054,-0.024,1.504,0.342,0.106,-50.777,3.505,8.653
1746585948.30,-0.196,-0.060,-0.121,1.163,0.194,0.418,-49.224,3.938,8.986
1746585948.32,0.105,-0.071,0.196,1.137,0.324,0.546,-47.927,4.843,9.780
1746585948.34,0.187,0.054,0.181,1.504,0.258,0.360,-46.386,5.592,10.404
1746585948.36,0.003,0.100,0.066,1.682,0.138,0.237,-44.521,5.948,10.632
1746585948.38,-0.034,0.035,-0.135,1.568,0.193,0.353,-42.599,6.236,10.786
1746585948.40,0.041,-0.049,-0.119,1.081,0.186,0.519,-41.021,6.791,11.274
1746585948.42,-0.028,-0.017,0.031,0.968,0.307,0.484,-39.851,7.388,11.905
1746585948.44,-0.040,0.027,0.197,1.205,0.213,0.213,-38.583,7.980,12.233
1746585948.46,0.016,-0.021,0.086,1.714,-0.106,0.147,-36.901,7.909,12.200
1746585948.48,0.067,-0.116,-0.126,1.778,0.241,0.008,-34.842,7.876,12.002
1746585948.50,-0.098,-0.085,-0.074,1.148,0.238,-0.087,-33.193,7.993,11.632
1746585948.52,-0.054,0.082,0.012,0.934,0.303,0.293,-32.050,8.220,11.620
1746585948.54,0.084,0.210,0.120,1.083,0.322,0.203,-30.883,8.702,11.817
1746585948.56,0.065,0.004,0.152,1.510,0.325,0.047,-29.400,9.002,11.747
1746585948.58,-0.046,-0.234,-0.089,1.403,0.059,-0.088,-27.704,9.098,11.435
1746585948.60,-0.166,-0.182,-0.189,1.130,0.182,-0.096,-26.318,9.003,11.052
1746585948.62,-0.166,0.079,0.002,1.027,0.215,0.139,-25.110,9.168,10.874
1746585948.64,0.024,0.099,0.144,1.122,0.267,0.088,-23.886,9.448,10.848
1746585948.66,0.156,-0.018,0.140,1.317,0.177,-0.142,-22.530,9.614,10.550
1746585948.68,0.060,-0.215,-0.046,1.208,0.145,-0.110,-21.106,9.660,10.117
1746585948.70,-0.121,-0.023,-0.098,1.111,0.197,0.024,-19.836,9.704,9.823
1746585948.72,-0.021,0.185,0.065,1.092,0.251,0.050,-18.579,9.936,9.653
1746585948.74,0.082,0.011,0.122,1.062,0.111,-0.003,-17.367,10.081,9.442
1746585948.76,0.099,-0.172,-0.020,1.092,0.098,-0.029,-16.160,10.127,9.205
1746585948.78,-0.097,-0.131,-0.053,1.157,0.066,-0.048,-14.904,10.149,8.890
1746585948.80,-0.077,0.015,-0.026,1.201,0.102,0.014,-13.576,10.216,8.630
1746585948.82,0.033,0.017,0.002,1.172,-0.046,-0.035,-12.244,10.184,8.352
1746585948.84,0.093,-0.069,0.020,1.152,-0.183,-0.061,-10.952,10.004,8.036
1746585948.86,0.076,-0.110,0.051,1.128,-0.313,-0.024,-9.683,9.636,7.711
1746585948.88,0.032,-0.129,-0.045,1.229,-0.072,-0.020,-8.350,9.373,7.451
1746585948.90,-0.124,-0.015,0.005,1.228,0.158,-0.042,-6.981,9.367,7.134
1746585948.92,-0.007,-0.032,-0.076,1.264,0.151,-0.054,-5.575,9.576,6.849
1746585948.94,0.076,-0.005,0.016,1.223,0.027,-0.113,-4.174,9.632,6.458
1746585948.96,0.182,-0.056,0.121,1.120,-0.068,0.009,-2.891,9.572,6.152
1746585948.98,0.015,0.011,-0.008,1.044,0.137,0.018,-1.669,9.567,5.922
1746585949.00,-0.029,0.043,-0.048,1.066,0.396,0.020,-0.483,9.924,5.677
1746585949.02,-0.056,-0.006,-0.038,1.074,0.420,0.020,0.730,10.384,5.426
1746585949.04,0.016,0.012,0.004,1.037,0.420,0.094,1.944,10.878,5.189
1746585949.06,0.002,0.018,-0.037,1.002,0.378,0.186,3.106,11.300,5.072
1746585949.08,0.062,0.063,-0.070,0.996,0.481,0.270,4.269,11.790,5.031
1746585949.10,-0.031,0.054,-0.046,1.018,0.722,0.274,5.465,12.487,5.034
1746585949.12,-0.120,0.015,0.008,1.070,0.826,0.252,6.696,13.377,4.993
1746585949.14,-0.141,0.067,-0.011,1.131,0.788,0.169,7.981,14.325,4.838
1746585949.16,-0.096,0.040,-0.071,1.036,0.636,0.087,9.237,15.173,4.575
1746585949.18,0.001,-0.039,-0.078,0.976,0.618,0.109,10.356,15.948,4.283
1746585949.20,0.007,-0.056,-0.198,1.041,0.507,0.009,11.475,16.638,3.938
1746585949.22,-0.014,-0.051,-0.170,1.067,0.270,-0.118,12.627,17.163,3.413
1746585949.24,0.074,-0.095,-0.087,0.970,0.174,-0.161,13.692,17.532,2.794
1746585949.26,0.093,-0.128,-0.138,0.823,0.134,-0.160,14.624,17.832,2.206
1746585949.28,0.090,-0.174,-0.163,0.658,0.105,-0.150,15.379,18.101,1.669
1746585949.30,0.112,-0.182,-0.213,0.424,0.091,-0.083,15.934,18.300,1.246
1746585949.32,0.130,-0.220,-0.167,0.121,0.068,0.011,16.188,18.436,1.027
1746585949.34,0.173,-0.195,-0.313,-0.081,-0.010,0.025,16.233,18.452,0.955
1746585949.36,0.115,-0.193,-0.252,-0.358,0.003,0.060,16.020,18.401,1.019
1746585949.38,0.036,-0.180,-0.220,-0.588,-0.024,0.026,15.520,18.345,1.172
1746585949.40,0.091,-0.167,-0.317,-0.823,-0.115,0.069,14.760,18.197,1.396
1746585949.42,0.111,-0.148,-0.397,-1.058,-0.221,0.085,13.787,17.902,1.758
1746585949.44,0.072,-0.177,-0.308,-1.179,-0.423,0.041,12.586,17.444,2.163
1746585949.46,0.128,-0.115,-0.238,-1.393,-0.517,0.070,11.195,16.782,2.587
1746585949.48,0.118,-0.109,-0.198,-1.636,-0.377,0.131,9.575,16.164,3.151
1746585949.50,0.035,-0.050,-0.227,-1.829,-0.245,0.165,7.707,15.706,3.825
1746585949.52,0.036,-0.051,-0.284,-1.954,-0.235,0.173,5.688,15.325,4.553
1746585949.54,0.012,-0.037,-0.104,-2.118,-0.002,0.203,3.435,15.229,5.338
1746585949.56,-0.069,0.030,-0.157,-2.138,0.041,-0.018,1.134,15.196,6.051
1746585949.58,-0.093,0.070,-0.035,-2.047,-0.123,-0.206,-1.227,15.190,6.513
1746585949.60,-0.116,0.090,-0.060,-2.047,-0.114,-0.377,-3.573,15.069,6.790
1746585949.62,-0.097,0.050,-0.132,-1.962,-0.243,-0.536,-5.920,14.872,6.856
1746585949.64,-0.016,-0.036,-0.023,-1.953,-0.267,-0.619,-8.241,14.555,6.773
1746585949.66,0.053,-0.108,0.086,-1.948,-0.142,-0.604,-10.576,14.305,6.653
1746585949.68,0.025,-0.164,0.025,-1.905,-0.135,-0.566,-12.876,14.136,6.559
1746585949.70,-0.028,-0.133,0.015,-1.836,-0.113,-0.565,-15.101,13.955,6.473
1746585949.72,0.068,-0.092,0.038,-1.813,-0.168,-0.531,-17.264,13.770,6.384
1746585949.74,0.145,-0.109,-0.021,-1.869,-0.149,-0.459,-19.442,13.547,6.367
1746585949.76,0.157,-0.112,0.131,-1.766,-0.111,-0.481,-21.610,13.414,6.380
1746585949.78,0.122,-0.208,0.060,-1.606,-0.235,-0.530,-23.607,13.157,6.283
1746585949.80,0.134,-0.305,-0.046,-1.630,-0.296,-0.488,-25.518,12.756,6.157
1746585949.82,0.129,-0.283,0.008,-1.890,-0.065,-0.451,-27.600,12.496,6.134
1746585949.84,0.034,-0.216,-0.020,-1.841,0.023,-0.594,-29.810,12.454,6.069
1746585949.86,-0.013,-0.118,0.093,-1.835,-0.082,-0.684,-32.039,12.246,5.812
1746585949.88,0.093,-0.097,0.140,-1.491,-0.273,-0.596,-34.071,11.867,5.519
1746585949.90,0.178,-0.084,-0.051,-1.355,-0.569,-0.567,-35.739,11.136,5.190
1746585949.92,0.098,-0.129,-0.102,-1.586,-0.470,-0.609,-37.510,10.261,4.842
1746585949.94,-0.062,-0.193,-0.005,-1.669,-0.364,-0.700,-39.490,9.465,4.376
1746585949.96,-0.099,-0.184,0.033,-1.634,-0.432,-0.597,-41.468,8.613,3.865
1746585949.98,0.031,-0.112,0.021,-1.734,-0.314,-0.392,-43.442,7.912,3.575
1746585950.00,0.102,-0.073,0.029,-1.761,-0.257,-0.314,-45.494,7.508,3.513
1746585950.02,0.025,-0.068,-0.010,-1.403,-0.611,-0.503,-47.366,6.815,3.290
1746585950.04,-0.058,-0.073,-0.096,-1.406,-0.735,-0.695,-48.976,5.392,2.592
1746585950.06,-0.066,-0.108,0.018,-1.867,-0.460,-0.706,-50.897,3.906,1.650
1746585950.08,-0.014,-0.135,0.109,-2.127,-0.276,-0.473,-53.235,2.804,0.806
1746585950.10,0.064,-0.104,0.142,-2.113,-0.225,-0.136,-55.685,2.164,0.506
1746585950.12,0.077,-0.010,0.177,-1.968,-0.074,-0.086,-58.033,2.007,0.593
1746585950.14,-0.010,0.107,0.038,-1.783,-0.289,-0.310,-60.177,1.556,0.307
1746585950.16,-0.053,0.090,0.035,-1.654,-0.289,-0.573,-62.143,0.330,-0.699
1746585950.18,-0.067,-0.024,0.036,-1.595,-0.660,-0.567,-63.973,-1.528,-2.246
1746585950.20,-0.108,-0.113,-0.048,-1.759,-0.940,-0.290,-65.841,-3.770,-3.650
1746585950.22,-0.117,-0.194,-0.022,-1.966,-0.630,0.081,-67.961,-5.396,-4.405
1746585950.24,-0.034,-0.261,0.048,-1.950,-0.240,0.367,-70.248,-5.717,-4.254
1746585950.26,-0.012,-0.252,-0.015,-1.561,-0.398,0.422,-72.301,-5.259,-3.407
1746585950.28,0.047,-0.172,-0.076,-1.382,-0.382,0.429,-73.977,-4.603,-2.228
1746585950.30,0.109,-0.084,0.006,-1.697,-0.507,0.466,-75.759,-3.681,-0.780
1746585950.32,0.124,0.002,-0.023,-1.660,-0.644,0.520,-77.724,-2.424,1.232
1746585950.34,0.119,0.078,-0.043,-1.596,-0.310,0.414,-79.596,-0.442,3.810
1746585950.36,0.040,0.099,-0.055,-1.518,-0.340,0.187,-81.370,1.318,5.927
1746585950.38,0.019,0.036,-0.012,-1.132,-0.628,0.016,-82.926,1.977,7.147
1746585950.40,-0.040,-0.052,-0.083,-0.698,-0.692,-0.044,-83.933,1.095,7.059
1746585950.42,-0.072,-0.118,-0.017,-0.811,-0.486,0.080,-84.743,0.663,7.306
1746585950.44,-0.086,-0.073,-0.012,-1.053,-0.473,0.175,-85.833,2.361,9.517
1746585950.46,-0.090,-0.059,-0.056,-0.925,-0.690,0.224,-86.963,6.879,14.711
1746585950.48,-0.068,-0.007,-0.041,-0.653,-0.885,0.214,-87.814,15.019,23.763
1746585950.50,-0.012,-0.023,0.000,-0.413,-0.844,0.278,-88.273,27.898,37.677
1746585950.52,0.026,-0.056,0.070,-0.355,-0.280,0.382,-88.386,46.216,56.680
1746585950.54,-0.013,-0.035,0.101,-0.434,0.036,0.659,-88.104,68.851,79.377
1746585950.56,-0.111,0.030,-0.068,-0.650,-0.310,0.310,-87.596,88.349,99.014
1746585950.58,-0.066,0.064,-0.151,-0.858,-1.091,-0.241,-87.474,107.573,119.030
1746585950.59,0.079,0.034,-0.140,-1.020,-2.054,-0.182,-87.220,129.336,142.590
1746585950.62,0.193,0.010,-0.139,-1.172,-3.179,0.335,-86.266,141.218,157.498
1746585950.63,0.173,-0.049,-0.141,-1.090,-3.693,0.838,-84.810,140.891,161.176
1746585950.65,0.055,-0.091,-0.082,-0.896,-3.284,1.026,-83.228,136.112,160.474
1746585950.67,-0.043,-0.138,0.033,-0.896,-2.296,0.867,-81.755,132.501,160.054
1746585950.69,-0.158,-0.142,0.072,-1.195,-0.961,0.587,-80.347,132.571,162.046
1746585950.71,-0.214,0.087,0.155,-1.506,0.741,0.223,-78.911,136.769,166.454
1746585950.73,-0.234,0.321,0.182,-0.859,1.761,0.039,-77.712,142.478,170.711
1746585950.75,-0.251,0.098,0.082,0.556,1.381,0.082,-77.554,144.633,170.975
1746585950.77,-0.328,-0.076,0.051,1.256,0.435,0.104,-78.374,142.045,167.243
1746585950.79,-0.315,-0.100,0.045,1.314,-0.388,-0.166,-79.543,137.208,162.324
1746585950.81,-0.111,-0.075,0.049,1.100,-0.715,-0.025,-80.643,131.484,157.211
1746585950.83,0.116,-0.107,0.067,0.542,0.162,0.520,-81.032,125.189,151.298
1746585950.85,0.223,-0.117,0.078,-0.098,0.828,1.044,-80.408,121.701,147.049
1746585950.87,0.206,-0.072,-0.041,-0.520,0.380,1.384,-79.002,120.077,144.599
1746585950.89,0.458,-0.049,-0.210,-0.738,-0.182,0.268,-77.630,120.643,145.393
1746585950.91,0.424,-0.094,0.061,-0.466,0.509,-0.451,-77.497,124.284,148.932
1746585950.93,0.252,-0.058,-0.062,-0.099,0.519,-0.072,-77.581,126.928,150.987
1746585950.95,0.046,0.136,-0.113,-0.020,0.392,0.030,-77.535,127.456,150.996
1746585950.97,-0.206,0.235,-0.084,-0.249,0.393,-0.481,-77.617,129.004,152.141
1746585950.99,-0.351,0.251,-0.064,-0.535,0.372,-1.189,-78.041,133.954,156.744
1746585951.01,-0.377,0.215,-0.081,-0.852,0.093,-1.614,-78.544,142.734,165.403
1746585951.03,-0.307,0.135,-0.117,-1.126,-0.448,-1.311,-78.509,152.825,175.896
1746585951.05,-0.139,-0.061,-0.162,-1.311,-1.185,-0.405,-77.636,158.981,-176.899
1746585951.07,-0.093,-0.253,-0.191,-1.280,-2.447,0.386,-76.220,159.110,-174.662
1746585951.09,-0.167,-0.241,-0.119,-0.826,-3.185,0.516,-74.840,155.484,-174.914
1746585951.11,-0.135,0.023,0.233,-0.019,-0.931,-0.002,-74.252,152.600,-175.188
1746585951.13,0.005,0.091,0.511,0.414,1.623,0.081,-74.580,152.993,-175.407
1746585951.15,0.062,-0.142,0.301,-0.014,1.618,1.842,-74.359,151.156,-179.370
1746585951.17,0.253,0.234,0.092,-1.206,-1.292,0.576,-72.801,147.257,176.013
1746585951.19,0.180,0.216,-0.151,-1.012,-1.226,0.343,-71.557,147.548,177.997
1746585951.21,0.054,-0.033,-0.174,-0.413,-0.741,0.383,-70.627,146.470,178.077
1746585951.23,-0.091,0.107,-0.166,0.145,-0.121,0.056,-70.348,145.705,177.779
1746585951.25,-0.068,-0.016,-0.214,0.497,0.070,0.011,-70.671,144.954,176.987
1746585951.27,-0.066,0.082,-0.142,0.462,0.484,0.037,-71.092,144.188,175.861
1746585951.29,-0.106,0.034,-0.041,0.439,0.529,-0.258,-71.573,144.180,175.198
1746585951.31,-0.043,-0.039,-0.018,0.369,0.223,-0.478,-72.219,144.898,175.475
1746585951.33,0.062,-0.085,0.018,0.190,0.151,-0.469,-72.800,145.919,176.376
1746585951.35,0.089,0.071,0.046,0.100,-0.446,-0.006,-73.063,145.840,176.505
1746585951.37,0.037,-0.017,0.084,-0.186,-0.075,-0.044,-73.019,145.622,176.671
1746585951.39,0.007,-0.095,0.058,-0.120,0.047,-0.169,-72.924,146.398,177.423
1746585951.41,0.007,-0.084,0.005,-0.124,-0.004,-0.158,-72.943,147.268,178.295
1746585951.43,0.049,0.107,0.015,-0.078,0.230,0.031,-72.867,147.806,178.737
1746585951.45,0.050,0.089,-0.038,0.188,0.211,0.141,-72.841,147.589,178.241
1746585951.47,-0.042,0.075,-0.037,0.374,-0.075,0.077,-73.067,146.669,177.196
1746585951.49,-0.077,0.124,0.031,0.268,-0.010,0.059,-73.341,145.692,176.283
1746585951.51,-0.015,0.152,0.074,0.178,0.359,0.237,-73.452,145.068,175.472
1746585951.53,0.108,0.133,0.068,0.415,0.902,0.592,-73.436,143.841,173.400
1746585951.55,0.112,0.179,0.025,0.684,0.696,0.699,-73.465,141.601,170.085
1746585951.57,0.079,0.122,0.075,0.823,0.080,0.565,-73.686,138.203,166.060
1746585951.59,-0.029,0.179,0.183,0.690,-0.063,0.465,-73.927,134.617,162.363
1746585951.61,-0.008,0.242,0.207,0.396,0.012,0.644,-73.913,131.573,159.231
1746585951.63,0.253,0.219,0.080,0.529,0.186,1.123,-73.450,128.179,155.595
1746585951.65,0.222,0.269,-0.010,0.918,-0.086,1.426,-72.726,123.209,150.283
1746585951.67,0.035,0.272,-0.045,1.319,-0.133,1.462,-71.921,116.960,143.928
1746585951.69,-0.035,0.248,0.073,1.536,-0.163,1.365,-71.112,110.288,137.041
1746585951.71,-0.217,0.425,0.039,1.386,0.045,1.259,-70.186,104.457,130.982
1746585951.73,-0.265,0.078,0.078,1.315,0.063,0.637,-69.391,99.775,125.847
1746585951.75,-0.592,0.066,-0.011,0.979,-0.125,-0.013,-69.321,96.330,122.063
1746585951.77,-0.365,0.393,-0.181,0.742,-0.278,-0.092,-69.582,93.270,119.119
1746585951.79,0.192,0.304,-0.346,0.822,-0.324,0.362,-69.442,90.779,116.958
1746585951.81,0.117,-0.214,-0.291,1.159,-0.241,0.251,-69.021,87.443,113.627
1746585951.83,0.054,-0.161,-0.240,0.957,-0.380,0.125,-68.726,83.854,110.195
1746585951.85,-0.018,-0.145,-0.265,0.947,-0.440,-0.065,-68.543,80.814,107.495
1746585951.87,0.017,-0.237,-0.523,1.356,-0.939,-0.381,-68.539,76.759,103.839
1746585951.89,0.202,-0.071,-0.492,1.222,-1.995,-0.743,-68.767,70.822,99.261
1746585951.91,0.464,-0.122,-0.166,0.926,-2.075,-0.734,-69.197,64.846,95.694
1746585951.93,0.653,-0.149,-0.825,2.293,-1.688,-0.094,-68.620,57.815,90.233
1746585951.95,0.503,0.090,-0.582,2.638,-1.534,0.191,-66.856,50.369,84.179
1746585951.97,0.459,0.055,-0.301,2.519,-1.633,0.310,-64.654,44.162,79.400
1746585951.99,0.510,0.015,-0.158,2.433,-1.892,0.318,-62.282,38.964,75.789
1746585952.01,0.511,0.053,-0.127,2.399,-2.132,0.338,-59.870,34.219,73.011
1746585952.03,0.540,0.161,-0.134,2.613,-2.118,0.593,-57.200,30.012,70.963
1746585952.05,0.520,0.241,-0.144,3.119,-2.030,0.936,-53.922,26.500,69.596
1746585952.07,0.361,0.245,0.032,3.431,-1.268,1.069,-49.976,23.952,68.712
1746585952.09,0.107,0.161,0.313,3.225,-1.099,0.970,-46.010,22.134,68.141
1746585952.11,0.127,0.210,0.417,2.928,-1.742,0.788,-42.372,20.212,67.687
1746585952.13,0.110,0.193,0.522,2.644,-2.130,0.539,-39.092,17.703,67.244
1746585952.15,0.041,0.167,0.641,2.137,-2.171,0.475,-36.322,14.975,66.938
1746585952.17,-0.047,0.144,0.704,1.726,-1.592,0.676,-34.045,12.891,67.062
1746585952.19,-0.106,0.117,0.657,1.535,-0.926,0.931,-32.048,11.768,67.660
1746585952.21,-0.167,0.058,0.615,1.419,-0.401,1.060,-30.167,11.536,68.592
1746585952.23,-0.242,-0.029,0.586,1.331,-0.392,0.828,-28.403,11.553,69.480
1746585952.25,-0.306,-0.028,0.559,1.132,-0.814,0.375,-26.867,11.093,69.921
1746585952.27,-0.393,0.055,0.464,0.996,-1.334,-0.305,-25.651,9.690,69.680
1746585952.29,-0.855,0.344,0.447,1.591,-1.026,-2.002,-24.512,7.737,67.930
1746585952.31,-0.363,-0.459,-0.240,1.873,-1.164,-0.616,-22.687,5.406,66.040
1746585952.33,0.374,-0.112,0.611,1.683,-0.462,0.160,-20.675,4.628,65.617
1746585952.35,0.096,-0.115,0.523,1.740,-1.138,0.057,-18.933,3.995,65.769
1746585952.37,-0.061,0.196,0.532,3.103,-1.757,-0.265,-16.250,2.139,65.448
1746585952.39,0.061,0.306,0.388,4.001,-2.611,-0.532,-12.066,-0.645,64.948
1746585952.41,0.169,0.328,-0.164,2.029,-1.363,-0.571,-8.271,-2.888,64.346
1746585952.43,0.017,0.090,-0.259,0.896,1.027,-1.022,-6.935,-3.334,63.583
1746585952.45,0.021,0.200,0.255,1.139,1.013,-1.525,-5.648,-2.009,62.138
1746585952.47,-0.028,0.348,-0.023,0.671,0.133,-1.680,-4.522,-1.706,60.327
1746585952.49,-0.053,0.202,-0.186,0.571,1.219,-1.488,-3.830,-1.023,58.492
1746585952.51,-0.237,0.019,-0.050,0.773,0.570,-0.912,-3.119,0.001,57.123
1746585952.53,-0.228,-0.019,-0.039,0.897,0.412,-0.823,-2.075,0.486,56.189
1746585952.55,-0.042,-0.096,-0.129,0.381,0.575,-0.733,-1.350,0.983,55.251
1746585952.57,-0.018,-0.030,-0.199,0.070,0.835,-0.530,-1.141,1.826,54.545
1746585952.59,-0.048,0.011,-0.124,0.090,0.463,-0.460,-1.090,2.586,53.976
1746585952.61,-0.033,-0.016,-0.062,0.190,0.118,-0.389,-0.957,2.902,53.486
1746585952.63,-0.016,-0.045,-0.039,0.353,-0.132,-0.286,-0.666,2.869,53.081
1746585952.65,-0.003,-0.092,-0.046,0.391,-0.038,-0.201,-0.243,2.729,52.784
1746585952.67,0.024,-0.108,-0.044,0.419,0.086,-0.106,0.197,2.786,52.586
1746585952.69,0.019,-0.085,-0.037,0.477,0.075,0.070,0.714,2.859,52.529
1746585952.71,-0.035,-0.110,0.006,0.359,0.278,0.241,1.207,3.060,52.710
1746585952.73,0.022,-0.055,0.011,0.321,0.117,0.160,1.590,3.315,52.923
1746585952.75,0.078,0.005,-0.003,0.419,-0.143,0.107,2.019,3.296,53.040
1746585952.77,0.018,-0.024,0.005,0.451,-0.289,0.105,2.529,3.027,53.136
1746585952.79,0.001,-0.010,0.005,0.377,-0.246,0.090,3.014,2.703,53.224
1746585952.81,0.006,0.003,-0.017,0.316,-0.111,0.080,3.405,2.492,53.305
1746585952.83,-0.002,0.004,-0.040,0.268,-0.027,0.058,3.744,2.410,53.373
1746585952.85,-0.018,-0.011,-0.036,0.244,-0.028,0.050,4.031,2.388,53.418
1746585952.87,-0.028,-0.009,-0.014,0.265,-0.108,0.062,4.322,2.285,53.472
1746585952.89,-0.022,0.005,-0.027,0.313,-0.059,0.074,4.653,2.192,53.536
1746585952.91,-0.028,0.016,-0.019,0.357,-0.032,0.109,5.041,2.130,53.626
1746585952.93,-0.025,0.011,-0.017,0.402,0.036,0.112,5.473,2.120,53.744
1746585952.95,-0.016,0.003,-0.012,0.516,0.022,0.126,5.995,2.160,53.856
1746585952.97,-0.011,0.014,0.045,0.772,-0.714,0.040,6.770,1.700,53.937
1746585952.99,0.032,0.003,-0.010,0.336,-0.150,-0.064,7.443,1.144,53.887
1746585953.01,0.020,-0.000,-0.019,-0.112,0.289,-0.054,7.559,1.254,53.816
1746585953.03,0.014,0.055,-0.051,-0.232,0.417,-0.077,7.323,1.734,53.751
1746585953.05,0.022,-0.033,-0.001,-0.005,-0.119,-0.109,7.177,1.929,53.637
