Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747065357.42,-0.111,0.046,-0.013,-0.399,-0.235,0.067,-57.510,75.834,45.161
1747065357.44,-0.111,0.072,-0.041,-0.264,-0.082,0.057,-57.534,76.285,45.879
1747065357.46,-0.064,0.074,-0.021,-0.122,-0.177,0.048,-57.529,76.510,46.299
1747065357.48,-0.057,0.070,0.017,-0.082,-0.267,0.020,-57.516,76.388,46.500
1747065357.50,-0.090,0.059,0.037,-0.133,0.046,0.006,-57.533,76.455,46.732
1747065357.52,-0.108,0.046,0.009,-0.100,0.119,-0.017,-57.571,76.788,46.984
1747065357.54,-0.077,0.067,0.012,-0.035,0.107,-0.043,-57.625,77.010,47.101
1747065357.56,-0.051,0.092,0.006,-0.040,0.135,-0.039,-57.679,77.174,47.135
1747065357.58,-0.055,0.086,-0.024,-0.077,0.106,-0.076,-57.779,77.430,47.252
1747065357.60,-0.047,0.039,-0.067,-0.014,-0.002,-0.092,-57.913,77.521,47.303
1747065357.62,-0.005,-0.037,-0.023,0.040,0.030,-0.023,-58.000,77.466,47.234
1747065357.64,0.008,-0.034,-0.046,0.074,0.026,0.037,-57.980,77.412,47.124
1747065357.66,-0.018,0.029,-0.090,0.130,-0.006,0.008,-57.936,77.242,46.922
1747065357.68,-0.031,0.034,-0.049,0.178,0.169,-0.002,-57.903,77.032,46.582
1747065357.70,-0.018,0.013,-0.018,0.237,0.168,-0.007,-57.855,76.895,46.150
1747065357.72,0.002,-0.018,-0.023,0.331,0.060,0.018,-57.772,76.492,45.548
1747065357.74,0.028,-0.020,-0.017,0.324,0.201,0.048,-57.646,76.025,44.841
1747065357.76,0.055,-0.018,-0.060,0.254,0.098,0.089,-57.502,75.734,44.259
1747065357.78,0.058,-0.043,-0.037,0.236,-0.161,0.131,-57.321,75.306,43.817
1747065357.80,0.012,-0.051,0.003,0.225,-0.155,0.194,-57.078,74.799,43.439
1747065357.82,-0.052,0.000,-0.041,0.285,-0.145,0.231,-56.764,74.283,43.049
1747065357.84,-0.088,0.059,-0.054,0.363,-0.018,0.227,-56.409,73.773,42.536
1747065357.86,-0.094,0.072,-0.036,0.435,0.102,0.197,-56.046,73.242,41.864
1747065357.88,-0.078,0.062,0.030,0.469,0.177,0.171,-55.692,72.798,41.103
1747065357.90,-0.060,0.047,-0.010,0.543,0.040,0.118,-55.365,72.204,40.218
1747065357.92,-0.029,0.024,-0.004,0.534,-0.062,0.112,-55.048,71.361,39.237
1747065357.94,-0.027,-0.002,0.040,0.420,-0.057,0.144,-54.735,70.646,38.424
1747065357.96,-0.060,-0.017,-0.012,0.424,-0.069,0.194,-54.395,70.018,37.778
1747065357.98,-0.097,-0.013,-0.063,0.530,0.100,0.274,-53.959,69.485,37.079
1747065358.00,-0.124,0.021,-0.067,0.672,-0.057,0.273,-53.406,68.779,36.173
1747065358.01,-0.126,0.070,0.051,0.680,-0.043,0.215,-52.866,67.869,35.142
1747065358.03,-0.111,0.095,0.080,0.696,0.316,0.248,-52.330,67.220,34.125
1747065358.05,-0.125,0.104,-0.002,0.838,0.425,0.275,-51.703,66.772,33.005
1747065358.07,-0.139,0.107,0.017,0.785,0.411,0.258,-51.048,66.318,31.806
1747065358.09,-0.115,0.097,0.075,0.683,0.419,0.257,-50.445,66.024,30.798
1747065358.11,-0.057,0.060,0.010,0.865,0.365,0.235,-49.826,65.622,29.626
1747065358.13,-0.043,0.025,-0.011,0.882,0.525,0.196,-49.176,65.173,28.234
1747065358.15,-0.036,-0.014,-0.087,0.788,0.354,0.240,-48.555,64.848,26.958
1747065358.17,-0.032,-0.015,-0.051,0.666,-0.183,0.223,-47.946,64.232,25.883
1747065358.19,-0.013,0.010,0.087,0.541,-0.260,0.139,-47.460,63.350,24.996
1747065358.21,0.018,-0.001,0.095,0.506,0.296,0.132,-47.078,62.871,24.215
1747065358.23,0.069,-0.081,-0.084,0.709,0.504,0.313,-46.539,62.839,23.362
1747065358.25,0.047,-0.061,-0.072,0.697,0.188,0.378,-45.796,62.668,22.466
1747065358.27,0.002,-0.033,-0.056,0.516,0.155,0.340,-45.104,62.412,21.745
1747065358.29,-0.023,-0.020,-0.043,0.457,0.101,0.310,-44.530,62.245,21.200
1747065358.31,-0.008,0.000,0.019,0.512,0.203,0.360,-43.950,62.086,20.616
1747065358.33,0.021,-0.001,-0.029,0.548,0.048,0.506,-43.222,61.993,20.124
1747065358.35,0.001,0.004,-0.079,0.577,-0.024,0.440,-42.427,61.710,19.578
1747065358.37,-0.004,-0.059,-0.105,0.472,-0.067,0.373,-41.722,61.316,19.009
1747065358.39,0.014,-0.096,-0.047,0.416,-0.018,0.348,-41.154,61.125,18.619
1747065358.41,0.017,-0.125,-0.011,0.410,-0.159,0.455,-40.522,60.829,18.225
1747065358.43,0.037,-0.138,0.011,0.462,-0.154,0.630,-39.739,60.494,17.953
1747065358.45,0.066,-0.103,-0.022,0.596,-0.087,0.694,-38.770,60.266,17.646
1747065358.47,0.019,-0.036,-0.045,0.513,-0.254,0.641,-37.783,59.950,17.283
1747065358.49,-0.010,-0.022,-0.015,0.354,-0.342,0.579,-36.944,59.527,17.079
1747065358.51,-0.016,-0.088,0.040,0.385,-0.186,0.632,-36.146,59.192,16.960
1747065358.53,0.052,-0.150,0.060,0.413,0.101,0.758,-35.219,59.196,16.852
1747065358.55,0.035,-0.059,-0.067,0.281,-0.242,0.800,-34.248,59.209,16.762
1747065358.57,-0.016,0.081,-0.057,0.394,-0.385,0.631,-33.338,58.912,16.784
1747065358.59,-0.065,0.093,0.011,0.532,-0.292,0.546,-32.512,58.429,16.648
1747065358.61,-0.077,-0.016,-0.028,0.642,-0.210,0.621,-31.584,57.962,16.381
1747065358.63,-0.019,-0.038,0.140,0.596,0.187,0.688,-30.562,57.839,16.131
1747065358.65,0.019,-0.000,0.064,0.409,0.203,0.719,-29.563,58.005,16.063
1747065358.67,0.020,0.077,0.047,0.327,0.236,0.643,-28.691,58.334,16.128
1747065358.69,0.001,0.052,-0.089,0.309,0.109,0.630,-27.881,58.558,16.222
1747065358.71,0.007,0.029,-0.110,0.447,-0.005,0.592,-27.069,58.633,16.216
1747065358.73,-0.028,0.007,-0.073,0.515,-0.066,0.605,-26.208,58.573,16.096
1747065358.75,-0.091,0.042,-0.015,0.648,0.113,0.535,-25.292,58.454,15.824
1747065358.77,-0.090,0.084,0.005,0.622,0.168,0.554,-24.391,58.497,15.477
1747065358.79,-0.031,0.059,-0.075,0.481,0.136,0.595,-23.478,58.573,15.274
1747065358.81,0.067,0.044,0.019,0.376,0.187,0.559,-22.680,58.743,15.211
1747065358.83,0.064,0.016,-0.100,0.404,0.083,0.503,-21.922,58.895,15.139
1747065358.85,-0.009,0.038,-0.070,0.519,0.070,0.400,-21.212,58.849,14.956
1747065358.87,-0.087,0.035,-0.106,0.534,-0.018,0.450,-20.495,58.806,14.641
1747065358.89,-0.086,-0.035,-0.094,0.496,-0.004,0.599,-19.663,58.679,14.439
1747065358.91,0.033,-0.048,-0.007,0.437,0.041,0.549,-18.821,58.687,14.314
1747065358.93,0.017,-0.019,0.000,0.361,-0.194,0.553,-18.055,58.615,14.241
1747065358.95,-0.015,-0.046,0.006,0.461,-0.118,0.525,-17.281,58.344,14.154
1747065358.97,-0.045,-0.127,0.111,0.442,0.072,0.629,-16.459,58.297,14.059
1747065358.99,-0.065,-0.076,0.033,0.366,0.332,0.669,-15.572,58.530,14.055
1747065359.01,0.039,-0.016,0.028,0.243,0.368,0.669,-14.731,58.956,14.165
1747065359.03,0.051,0.054,-0.022,0.198,0.333,0.552,-14.000,59.445,14.309
1747065359.05,0.046,-0.063,-0.001,0.214,0.222,0.594,-13.331,59.758,14.432
1747065359.07,-0.027,-0.179,0.048,0.280,0.329,0.673,-12.556,60.119,14.564
1747065359.09,-0.072,-0.103,-0.007,0.335,0.299,0.689,-11.707,60.489,14.629
1747065359.11,-0.079,0.007,-0.036,0.290,0.433,0.675,-10.849,60.910,14.706
1747065359.13,-0.055,0.073,-0.019,0.184,0.470,0.652,-10.055,61.455,14.833
1747065359.15,0.008,0.004,-0.048,0.213,0.368,0.706,-9.272,61.982,15.012
1747065359.17,0.012,-0.054,-0.025,0.279,0.390,0.701,-8.425,62.409,15.137
1747065359.19,-0.044,-0.053,-0.012,0.330,0.402,0.674,-7.579,62.884,15.203
1747065359.21,-0.017,-0.009,-0.078,0.318,0.311,0.725,-6.678,63.267,15.216
1747065359.23,0.033,0.085,-0.075,0.223,0.274,0.717,-5.814,63.627,15.307
1747065359.25,0.020,0.028,-0.073,0.143,0.232,0.700,-4.988,63.934,15.477
1747065359.27,0.016,-0.087,0.013,0.165,0.123,0.704,-4.196,64.150,15.686
1747065359.29,-0.002,-0.089,0.014,0.225,0.100,0.688,-3.382,64.285,15.828
1747065359.31,0.005,-0.027,0.035,0.155,0.100,0.686,-2.581,64.404,15.952
1747065359.33,0.036,-0.041,0.068,0.010,0.232,0.728,-1.817,64.575,16.212
1747065359.35,0.024,-0.018,0.008,-0.087,0.379,0.786,-1.042,64.975,16.636
1747065359.37,-0.007,-0.002,-0.078,-0.109,0.280,0.737,-0.313,65.349,17.110
1747065359.39,-0.022,-0.072,-0.087,0.020,0.205,0.739,0.434,65.627,17.503
1747065359.41,-0.040,-0.013,-0.095,0.064,0.181,0.735,1.219,65.829,17.799
1747065359.43,-0.020,0.003,-0.041,0.045,0.250,0.707,2.014,66.052,18.070
1747065359.45,-0.003,0.020,-0.055,-0.014,0.348,0.659,2.736,66.386,18.306
1747065359.47,0.020,0.032,-0.046,-0.041,0.442,0.614,3.388,66.827,18.606
1747065359.49,0.092,-0.035,-0.062,-0.086,0.300,0.595,4.006,67.274,18.899
1747065359.51,0.117,-0.071,0.004,-0.131,0.166,0.621,4.589,67.482,19.256
1747065359.53,0.057,0.002,0.018,-0.220,0.317,0.668,5.209,67.716,19.688
1747065359.55,0.040,-0.033,0.029,-0.330,0.427,0.653,5.778,68.095,20.241
1747065359.57,0.064,-0.012,-0.021,-0.280,0.594,0.638,6.334,68.600,20.813
1747065359.59,0.033,0.004,-0.096,-0.336,0.383,0.581,6.864,69.138,21.352
1747065359.61,0.035,-0.024,-0.058,-0.328,0.317,0.517,7.308,69.413,21.923
1747065359.63,0.062,0.015,-0.114,-0.286,0.522,0.400,7.677,69.820,22.395
1747065359.65,0.087,0.097,-0.122,-0.315,0.368,0.442,7.997,70.302,22.873
1747065359.67,0.061,0.091,-0.167,-0.308,0.107,0.415,8.350,70.469,23.358
1747065359.69,0.011,-0.002,-0.113,-0.118,0.222,0.286,8.655,70.585,23.714
1747065359.71,0.006,0.060,-0.150,-0.108,0.258,0.126,8.826,70.848,23.870
1747065359.73,0.058,0.021,-0.107,-0.219,0.196,0.155,8.904,71.101,24.078
1747065359.75,0.143,0.033,-0.130,-0.137,0.021,0.198,9.035,71.143,24.335
1747065359.77,0.184,0.080,-0.161,-0.191,0.137,0.034,9.106,71.184,24.519
1747065359.79,0.153,0.014,-0.198,-0.293,0.061,-0.099,8.976,71.297,24.758
1747065359.81,0.040,-0.057,-0.095,-0.240,-0.090,-0.168,8.730,71.213,24.979
1747065359.83,-0.015,-0.072,-0.018,-0.218,0.145,-0.288,8.404,71.201,25.094
1747065359.85,0.075,0.047,0.008,-0.394,0.320,-0.276,7.974,71.460,25.309
1747065359.87,0.118,0.047,-0.079,-0.426,0.108,-0.227,7.557,71.695,25.649
1747065359.89,0.062,-0.046,-0.046,-0.380,0.130,-0.335,7.109,71.725,25.984
1747065359.91,0.020,-0.064,-0.064,-0.312,0.274,-0.517,6.540,71.970,26.154
1747065359.93,0.059,0.009,-0.085,-0.399,0.240,-0.547,5.817,72.227,26.324
1747065359.95,0.117,0.078,-0.093,-0.421,0.254,-0.573,5.084,72.496,26.560
1747065359.97,0.093,0.082,-0.121,-0.295,0.175,-0.648,4.289,72.730,26.729
1747065359.99,0.058,0.024,-0.110,-0.262,0.138,-0.692,3.458,72.893,26.775
1747065360.01,0.048,-0.020,-0.105,-0.294,0.181,-0.728,2.598,73.079,26.804
1747065360.03,0.029,-0.030,-0.102,-0.297,0.243,-0.791,1.672,73.293,26.848
1747065360.05,-0.010,-0.043,-0.056,-0.228,0.370,-0.830,0.698,73.666,26.838
1747065360.07,-0.006,-0.025,-0.114,-0.106,0.290,-0.820,-0.265,74.048,26.729
1747065360.09,0.025,-0.000,-0.137,-0.203,0.172,-0.836,-1.219,74.301,26.584
1747065360.11,0.031,-0.005,-0.164,-0.138,0.164,-0.859,-2.197,74.467,26.480
1747065360.13,0.015,0.004,-0.114,-0.138,0.214,-0.948,-3.236,74.677,26.319
1747065360.15,0.003,0.028,-0.134,-0.092,0.184,-1.031,-4.356,74.889,26.081
1747065360.17,-0.029,0.043,-0.096,0.037,0.432,-1.099,-5.542,75.191,25.763
1747065360.19,-0.069,-0.045,-0.069,0.094,0.532,-1.020,-6.710,75.734,25.337
1747065360.21,-0.070,-0.116,-0.110,0.124,0.255,-0.841,-7.698,76.153,24.892
1747065360.23,-0.038,-0.074,-0.086,0.099,0.058,-0.841,-8.585,76.255,24.518
1747065360.25,0.010,0.025,-0.077,0.133,0.214,-1.060,-9.603,76.329,24.088
1747065360.27,0.053,0.024,-0.056,0.089,0.386,-1.152,-10.813,76.598,23.591
1747065360.29,0.044,-0.000,0.014,0.158,0.553,-1.110,-12.052,77.087,23.135
1747065360.31,0.034,-0.047,-0.006,0.126,0.238,-1.066,-13.214,77.452,22.619
1747065360.33,0.016,-0.072,0.045,0.010,0.086,-1.091,-14.394,77.538,22.227
1747065360.35,0.008,-0.087,0.060,-0.081,0.084,-1.094,-15.637,77.552,21.969
1747065360.37,0.021,-0.101,0.047,-0.126,0.207,-1.039,-16.845,77.685,21.748
1747065360.39,0.008,-0.089,0.043,-0.159,0.252,-1.017,-18.021,77.921,21.612
1747065360.41,0.000,-0.064,0.040,-0.130,0.272,-1.029,-19.205,78.207,21.513
1747065360.43,0.007,-0.043,0.002,-0.162,0.279,-1.059,-20.410,78.509,21.369
1747065360.45,0.035,-0.067,-0.047,-0.171,0.196,-0.985,-21.597,78.773,21.290
1747065360.47,0.040,-0.052,-0.064,-0.249,-0.015,-0.932,-22.711,78.887,21.274
1747065360.49,0.034,-0.026,-0.093,-0.250,-0.139,-0.940,-23.808,78.825,21.297
1747065360.51,0.009,-0.006,-0.057,-0.265,-0.150,-1.017,-24.959,78.683,21.361
1747065360.53,-0.013,0.020,-0.075,-0.215,-0.038,-1.136,-26.211,78.584,21.348
1747065360.55,0.008,0.001,-0.081,-0.132,-0.159,-1.107,-27.525,78.459,21.293
1747065360.57,0.028,-0.003,-0.079,-0.088,-0.249,-1.017,-28.728,78.144,21.153
1747065360.59,0.029,0.018,-0.080,-0.138,-0.212,-1.062,-29.898,77.795,20.981
1747065360.61,0.023,0.030,-0.056,-0.200,-0.178,-1.180,-31.199,77.542,20.901
1747065360.63,0.041,-0.007,-0.026,-0.174,-0.167,-1.191,-32.578,77.282,20.814
1747065360.65,0.043,-0.036,-0.028,-0.128,-0.012,-1.174,-33.930,77.096,20.641
1747065360.67,0.037,-0.048,-0.039,-0.171,-0.190,-1.157,-35.263,76.915,20.464
1747065360.69,0.045,-0.041,-0.026,-0.270,-0.508,-1.114,-36.584,76.467,20.408
1747065360.71,0.035,-0.043,-0.010,-0.340,-0.507,-1.080,-37.883,75.893,20.467
1747065360.73,-0.012,-0.049,-0.035,-0.311,-0.431,-1.082,-39.172,75.429,20.542
1747065360.75,-0.046,-0.057,-0.042,-0.361,-0.539,-1.068,-40.454,74.912,20.592
1747065360.77,-0.060,-0.069,-0.009,-0.401,-0.728,-1.069,-41.750,74.300,20.751
1747065360.79,-0.037,-0.064,-0.035,-0.433,-0.706,-1.012,-43.020,73.535,20.885
1747065360.81,-0.031,-0.045,0.009,-0.617,-0.644,-1.008,-44.292,73.039,21.227
1747065360.83,-0.003,-0.040,-0.009,-0.704,-0.912,-0.948,-45.593,72.554,21.804
1747065360.85,-0.014,-0.041,-0.011,-0.710,-0.902,-0.863,-46.827,71.956,22.446
1747065360.87,-0.043,-0.066,-0.027,-0.664,-1.000,-0.788,-47.972,71.344,23.095
1747065360.89,0.015,-0.110,0.093,-0.809,-0.881,-0.642,-49.008,70.868,23.910
1747065360.91,0.015,-0.099,0.044,-0.749,-0.655,-0.622,-49.964,70.749,24.853
1747065360.93,-0.015,-0.105,0.033,-0.824,-0.662,-0.675,-50.979,70.652,25.749
1747065360.94,0.026,-0.146,0.077,-1.039,-0.646,-0.594,-52.016,70.927,26.999
1747065360.97,0.005,-0.141,0.027,-1.034,-0.696,-0.529,-53.014,71.341,28.525
1747065360.99,0.009,-0.110,0.035,-0.976,-0.719,-0.422,-53.896,71.758,30.059
1747065361.00,-0.032,-0.064,0.018,-0.810,-0.409,-0.347,-54.628,72.288,31.502
1747065361.02,-0.107,-0.057,-0.066,-0.588,-0.440,-0.305,-55.221,72.761,32.632
1747065361.04,-0.123,-0.077,-0.042,-0.470,-0.476,-0.164,-55.665,72.882,33.474
1747065361.06,-0.152,-0.062,-0.014,-0.517,-0.098,-0.004,-55.904,73.374,34.415
1747065361.08,-0.184,0.016,-0.140,-0.344,-0.275,-0.040,-56.073,73.849,35.246
1747065361.10,-0.111,0.072,-0.082,-0.262,-0.184,0.003,-56.190,74.035,35.812
1747065361.12,-0.059,0.087,-0.015,-0.209,-0.157,0.010,-56.254,74.244,36.284
1747065361.14,-0.038,0.090,0.035,-0.175,-0.046,0.003,-56.299,74.436,36.658
1747065361.16,-0.048,0.093,0.036,-0.220,-0.004,-0.020,-56.368,74.737,37.036
1747065361.18,-0.059,0.064,0.010,-0.220,-0.107,-0.030,-56.465,75.027,37.467
1747065361.20,-0.081,0.031,-0.004,-0.192,-0.174,-0.053,-56.565,75.208,37.869
1747065361.22,-0.062,0.013,-0.019,-0.202,-0.216,-0.091,-56.705,75.269,38.210
1747065361.24,-0.031,-0.011,-0.021,-0.231,-0.079,-0.072,-56.862,75.428,38.610
1747065361.26,-0.030,0.014,-0.060,-0.093,-0.068,-0.024,-56.979,75.638,38.948
1747065361.28,-0.042,0.063,-0.070,0.111,-0.033,-0.014,-57.008,75.525,38.902
1747065361.30,-0.056,0.082,-0.075,0.149,0.208,-0.035,-57.003,75.341,38.581
1747065361.32,-0.061,0.042,-0.075,0.139,0.203,-0.065,-57.025,75.332,38.258
1747065361.34,-0.031,-0.004,-0.029,0.147,0.121,-0.033,-57.050,75.218,37.910
1747065361.36,0.021,-0.007,0.008,0.155,0.071,0.007,-57.024,75.018,37.574
1747065361.38,0.017,0.003,-0.029,0.143,0.076,-0.016,-56.996,74.828,37.243
1747065361.40,-0.007,-0.008,-0.049,0.054,0.058,-0.033,-57.009,74.685,36.994
1747065361.42,0.017,-0.030,-0.032,-0.009,-0.083,-0.028,-57.041,74.616,36.925
1747065361.44,0.028,-0.028,-0.010,-0.089,-0.151,-0.047,-57.092,74.528,37.000
1747065361.46,0.020,-0.019,-0.028,-0.177,-0.136,-0.033,-57.176,74.592,37.261
1747065361.48,0.019,-0.022,-0.044,-0.159,-0.197,0.001,-57.243,74.648,37.570
1747065361.50,0.019,-0.035,-0.024,-0.093,-0.210,0.041,-57.240,74.603,37.807
1747065361.52,0.020,-0.022,-0.032,-0.096,-0.168,0.082,-57.172,74.572,38.027
1747065361.54,0.005,-0.007,-0.065,-0.063,-0.165,0.086,-57.087,74.547,38.230
1747065361.56,-0.028,0.002,-0.067,0.004,-0.111,0.119,-56.968,74.455,38.315
1747065361.58,-0.031,0.019,-0.045,0.059,-0.091,0.156,-56.785,74.316,38.307
1747065361.60,-0.019,0.030,0.001,0.067,-0.063,0.161,-56.569,74.193,38.255
1747065361.62,-0.047,0.031,-0.006,0.097,-0.109,0.133,-56.377,73.976,38.141
1747065361.64,-0.065,0.043,-0.008,0.127,-0.094,0.136,-56.200,73.692,37.961
1747065361.66,-0.069,0.059,-0.014,0.188,-0.100,0.114,-56.023,73.362,37.705
1747065361.68,-0.084,0.062,-0.042,0.254,-0.043,0.116,-55.844,72.953,37.328
1747065361.70,-0.080,0.039,-0.025,0.295,0.073,0.137,-55.639,72.602,36.869
1747065361.72,-0.052,0.022,0.005,0.350,0.026,0.149,-55.415,72.240,36.336
1747065361.74,-0.040,0.012,-0.004,0.445,-0.084,0.170,-55.121,71.639,35.673
1747065361.76,-0.041,0.015,-0.022,0.493,0.033,0.193,-54.753,70.976,34.901
1747065361.78,-0.049,0.011,-0.076,0.604,-0.031,0.217,-54.327,70.286,34.027
1747065361.80,-0.051,0.014,-0.040,0.630,-0.022,0.257,-53.822,69.417,33.035
1747065361.82,-0.059,0.020,0.029,0.566,0.089,0.250,-53.298,68.755,32.139
1747065361.84,-0.060,0.023,0.014,0.594,-0.192,0.192,-52.827,68.056,31.310
1747065361.86,-0.043,0.020,0.002,0.695,-0.150,0.190,-52.350,66.972,30.293
1747065361.88,-0.071,0.012,0.026,0.635,0.269,0.246,-51.816,66.333,29.323
1747065361.90,-0.124,0.005,-0.047,0.582,-0.200,0.271,-51.264,65.743,28.496
1747065361.92,-0.114,0.052,0.023,0.579,-0.201,0.307,-50.692,64.880,27.772
1747065361.94,-0.090,0.092,0.011,0.652,0.246,0.285,-50.072,64.322,27.009
1747065361.96,-0.091,0.126,0.024,0.640,0.438,0.193,-49.500,64.093,26.163
1747065361.98,-0.078,0.118,0.059,0.715,0.329,0.091,-49.024,63.802,25.214
1747065362.00,-0.078,0.080,0.025,0.762,0.399,0.153,-48.531,63.424,24.118
1747065362.02,-0.073,0.039,0.019,0.685,0.421,0.227,-47.956,63.170,23.127
1747065362.04,-0.050,0.016,0.002,0.632,0.360,0.230,-47.386,63.013,22.276
1747065362.06,-0.055,-0.028,-0.065,0.674,0.461,0.194,-46.832,62.913,21.441
1747065362.08,-0.025,-0.054,-0.138,0.759,0.181,0.182,-46.267,62.631,20.469
1747065362.10,-0.038,-0.049,-0.039,0.589,-0.075,0.132,-45.736,62.047,19.559
1747065362.12,-0.008,-0.055,0.022,0.617,0.026,0.194,-45.279,61.428,18.806
1747065362.14,0.022,-0.101,0.012,0.772,0.327,0.396,-44.610,61.137,18.026
1747065362.16,0.003,-0.107,-0.042,0.886,0.607,0.540,-43.672,61.127,17.169
1747065362.18,0.006,-0.084,-0.011,0.741,0.369,0.551,-42.649,61.204,16.404
1747065362.20,0.037,-0.059,0.009,0.797,0.198,0.498,-41.727,61.132,15.750
1747065362.22,0.101,-0.095,-0.040,0.604,0.133,0.538,-40.784,60.859,15.079
1747065362.24,0.063,-0.113,-0.013,0.438,0.124,0.566,-39.971,60.930,14.852
1747065362.26,0.022,-0.118,-0.037,0.460,0.084,0.563,-39.146,60.894,14.592
1747065362.28,0.051,-0.108,0.068,0.513,0.053,0.667,-38.278,60.847,14.400
1747065362.30,0.050,-0.004,-0.065,0.625,-0.090,0.723,-37.250,60.741,14.130
1747065362.32,-0.009,0.094,-0.045,0.478,-0.380,0.678,-36.221,60.253,13.839
1747065362.34,-0.110,0.076,0.015,0.445,-0.146,0.589,-35.357,59.888,13.695
1747065362.36,-0.070,-0.048,0.034,0.465,0.060,0.682,-34.471,59.814,13.532
1747065362.38,0.012,-0.053,0.049,0.439,-0.032,0.807,-33.482,59.837,13.442
1747065362.40,0.035,0.042,-0.074,0.514,-0.182,0.773,-32.401,59.689,13.345
1747065362.42,-0.016,0.129,-0.042,0.464,-0.131,0.643,-31.430,59.474,13.233
1747065362.44,-0.001,0.104,-0.052,0.451,0.052,0.557,-30.574,59.358,13.095
1747065362.46,-0.007,0.078,0.023,0.515,0.177,0.494,-29.791,59.427,12.910
1747065362.48,-0.057,0.049,-0.049,0.590,0.078,0.532,-28.965,59.433,12.598
1747065362.50,-0.036,0.037,0.019,0.648,0.106,0.577,-28.057,59.399,12.282
1747065362.52,-0.003,-0.015,0.021,0.553,0.025,0.651,-27.103,59.330,11.992
1747065362.54,0.028,-0.085,-0.021,0.492,0.044,0.653,-26.146,59.293,11.871
1747065362.56,0.063,-0.057,0.107,0.430,0.238,0.578,-25.272,59.399,11.782
1747065362.58,0.025,-0.068,-0.082,0.418,0.134,0.595,-24.443,59.579,11.701
1747065362.60,-0.006,0.017,0.044,0.434,0.089,0.521,-23.652,59.642,11.573
1747065362.62,-0.017,-0.062,-0.042,0.396,0.087,0.649,-22.839,59.715,11.508
1747065362.64,-0.001,-0.079,0.031,0.372,0.191,0.645,-21.969,59.872,11.503
1747065362.66,0.004,-0.047,-0.010,0.301,0.162,0.617,-21.157,60.098,11.523
1747065362.68,0.008,-0.009,0.042,0.223,0.160,0.614,-20.395,60.276,11.646
1747065362.70,-0.025,-0.011,0.040,0.286,0.267,0.665,-19.630,60.561,11.747
1747065362.72,-0.048,-0.084,-0.001,0.340,0.476,0.769,-18.741,61.048,11.862
1747065362.74,-0.077,-0.086,-0.104,0.273,0.401,0.785,-17.765,61.583,11.972
1747065362.76,-0.048,0.008,-0.074,0.213,0.240,0.673,-16.911,62.010,12.135
1747065362.78,-0.002,-0.006,-0.030,0.158,0.186,0.663,-16.146,62.265,12.308
1747065362.80,-0.027,-0.083,0.017,0.298,0.257,0.763,-15.326,62.580,12.485
1747065362.82,-0.051,-0.098,0.003,0.420,0.370,0.895,-14.291,62.939,12.534
1747065362.84,-0.092,-0.026,-0.071,0.404,0.331,0.872,-13.147,63.360,12.575
1747065362.86,-0.072,0.056,-0.019,0.287,0.376,0.785,-12.134,63.772,12.637
1747065362.88,0.002,-0.003,-0.062,0.192,0.260,0.845,-11.187,64.187,12.809
1747065362.90,0.023,0.003,-0.038,0.219,0.194,0.907,-10.190,64.473,13.059
1747065362.92,0.010,0.023,-0.057,0.355,0.129,0.941,-9.092,64.669,13.202
1747065362.94,-0.068,0.035,-0.125,0.409,0.201,0.862,-7.973,64.888,13.245
1747065362.96,0.004,0.089,-0.122,0.424,0.074,0.808,-6.895,65.041,13.208
1747065362.98,0.020,0.078,-0.139,0.370,0.009,0.777,-5.889,65.074,13.176
1747065363.00,0.084,-0.026,-0.029,0.271,-0.019,0.837,-4.899,65.066,13.238
1747065363.02,0.020,-0.054,0.010,0.289,0.116,0.807,-3.909,65.126,13.345
1747065363.04,-0.059,-0.039,0.040,0.297,0.195,0.759,-2.960,65.324,13.412
1747065363.06,-0.023,-0.038,0.027,0.287,0.156,0.760,-2.036,65.534,13.477
1747065363.08,0.093,-0.044,-0.011,0.231,0.109,0.781,-1.107,65.693,13.556
1747065363.10,0.023,-0.031,-0.024,0.169,0.103,0.777,-0.208,65.776,13.716
1747065363.12,-0.029,-0.025,0.038,0.109,0.341,0.776,0.673,66.030,13.940
1747065363.14,-0.004,-0.075,-0.039,0.051,0.298,0.703,1.484,66.434,14.202
1747065363.16,0.073,-0.133,0.021,0.061,0.027,0.691,2.225,66.593,14.465
1747065363.18,0.054,-0.138,0.049,0.036,0.085,0.757,3.014,66.608,14.729
1747065363.20,-0.031,-0.010,0.038,-0.080,0.321,0.728,3.795,66.812,15.085
1747065363.22,0.026,0.033,0.009,-0.223,0.522,0.679,4.459,67.293,15.566
1747065363.24,0.105,0.041,-0.061,-0.267,0.587,0.637,5.042,67.914,16.109
1747065363.26,0.078,-0.006,-0.062,-0.269,0.419,0.621,5.596,68.431,16.670
1747065363.28,0.049,-0.064,-0.065,-0.260,0.355,0.581,6.124,68.813,17.207
1747065363.30,0.050,-0.035,-0.048,-0.220,0.341,0.590,6.661,69.195,17.717
1747065363.32,0.007,-0.002,-0.073,-0.221,0.272,0.568,7.188,69.453,18.235
1747065363.34,-0.039,0.056,-0.054,-0.247,0.521,0.456,7.667,69.850,18.702
1747065363.36,0.006,0.009,-0.013,-0.418,0.488,0.374,7.971,70.386,19.236
