Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747597816.86,-0.107,-0.058,0.021,-1.913,-0.165,0.306,-4.899,-7.974,-0.495
1747597816.88,-0.010,-0.114,-0.014,-1.923,-0.154,0.346,-7.111,-8.127,-0.192
1747597816.90,0.000,-0.106,0.044,-1.882,-0.085,0.204,-9.302,-8.287,-0.111
1747597816.92,-0.038,-0.149,0.056,-1.861,0.091,0.247,-11.456,-8.302,-0.088
1747597816.94,-0.006,-0.162,0.031,-1.879,0.185,0.289,-13.599,-8.118,0.003
1747597816.96,0.054,-0.129,-0.021,-1.907,0.131,0.358,-15.791,-7.938,0.173
1747597816.98,0.071,-0.116,-0.010,-1.896,0.073,0.309,-18.000,-7.786,0.346
1747597817.00,-0.000,-0.142,0.016,-1.928,0.102,0.261,-20.212,-7.667,0.448
1747597817.02,-0.031,-0.158,0.011,-1.967,0.098,0.356,-22.458,-7.558,0.578
1747597817.04,0.052,-0.123,-0.003,-2.026,0.135,0.471,-24.778,-7.338,0.819
1747597817.06,0.055,-0.072,0.013,-2.049,0.163,0.483,-27.165,-7.043,1.158
1747597818.32,-0.003,-0.039,0.008,-2.016,0.155,0.457,-29.537,-6.719,1.484
1747597818.32,-0.004,-0.045,-0.005,-2.049,0.129,0.494,-31.893,-6.386,1.856
1747597818.33,0.078,-0.040,0.020,-2.058,0.038,0.490,-34.298,-6.099,2.256
1747597818.34,0.087,-0.055,0.015,-2.021,-0.043,0.447,-36.651,-5.902,2.654
1747597818.35,0.028,-0.097,-0.011,-2.026,0.044,0.407,-39.006,-5.711,3.015
1747597818.36,0.004,-0.123,0.003,-2.024,0.170,0.376,-41.350,-5.410,3.328
1747597818.36,0.033,-0.054,0.023,-1.987,0.180,0.359,-43.663,-4.997,3.611
1747597818.76,0.037,0.023,0.054,-1.946,0.035,0.278,-45.935,-4.670,3.866
1747597818.78,0.023,0.019,-0.004,-1.872,-0.164,0.275,-48.120,-4.624,4.072
1747597818.78,0.051,-0.083,0.031,-1.857,-0.151,0.201,-50.259,-4.669,4.218
1747597818.79,0.027,-0.139,-0.041,-1.926,-0.105,0.139,-52.428,-4.846,4.197
1747597818.80,0.032,-0.111,-0.023,-1.912,-0.022,0.138,-54.633,-4.942,4.148
1747597818.81,0.027,-0.036,0.021,-1.911,-0.097,0.127,-56.804,-5.054,4.068
1747597818.81,0.042,0.036,0.012,-1.884,-0.117,0.170,-58.985,-5.205,4.042
1747597818.81,0.042,0.063,0.083,-1.881,0.015,0.020,-61.138,-5.402,3.897
1747597818.82,0.057,0.021,0.095,-1.787,-0.002,0.020,-63.235,-5.740,3.471
1747597818.82,0.011,-0.063,-0.005,-1.833,-0.230,0.034,-65.283,-6.245,3.031
1747597818.82,-0.001,-0.052,-0.021,-1.749,-0.055,-0.025,-67.316,-6.951,2.423
1747597818.83,0.032,-0.026,0.053,-1.668,0.188,-0.157,-69.242,-7.786,1.365
1747597818.83,-0.056,-0.001,0.061,-1.636,0.141,-0.029,-71.078,-8.620,0.201
1747597818.83,-0.110,0.007,0.025,-1.689,0.188,0.015,-72.957,-9.383,-0.787
1747597818.84,-0.005,-0.097,0.041,-1.610,0.467,-0.015,-74.812,-10.094,-2.005
1747597818.84,0.009,-0.093,0.019,-1.490,0.507,-0.008,-76.562,-10.791,-3.364
1747597818.84,-0.055,0.048,0.058,-1.493,0.330,-0.156,-78.230,-12.192,-5.369
1747597818.85,-0.023,0.036,0.036,-1.397,0.386,-0.143,-79.771,-14.786,-8.495
1747597818.85,0.101,-0.024,0.076,-1.354,0.403,-0.083,-81.254,-17.606,-11.953
1747597818.86,0.068,-0.051,0.017,-1.141,0.257,-0.105,-82.582,-21.321,-16.177
1747597818.87,0.029,-0.032,-0.045,-1.007,0.225,-0.085,-83.632,-25.924,-21.194
1747597819.20,-0.069,-0.018,0.027,-0.930,0.350,-0.102,-84.564,-31.726,-27.449
1747597819.21,-0.128,-0.032,0.015,-0.821,0.464,-0.125,-85.312,-38.836,-35.166
1747597819.21,-0.023,-0.051,-0.001,-0.752,0.494,-0.121,-85.873,-47.582,-44.640
1747597819.21,0.068,0.034,-0.062,-0.492,0.494,-0.129,-86.204,-56.655,-54.427
1747597819.21,0.086,0.071,-0.085,-0.302,0.394,-0.068,-86.327,-62.703,-61.131
1747597819.21,-0.025,-0.026,-0.023,-0.385,0.421,-0.053,-86.413,-68.108,-67.145
1747597819.22,-0.095,-0.085,0.010,-0.441,0.460,-0.036,-86.524,-75.269,-74.970
1747597819.24,0.012,0.008,-0.030,-0.306,0.398,-0.067,-86.553,-82.178,-82.542
1747597819.24,0.107,0.057,-0.082,-0.053,0.229,-0.053,-86.500,-85.311,-86.179
1747597819.25,0.088,0.042,-0.070,0.086,0.114,-0.013,-86.465,-84.524,-85.730
1747597819.26,-0.086,0.009,0.035,-0.020,0.117,-0.055,-86.427,-83.468,-84.926
1747597819.27,-0.139,-0.095,0.087,-0.242,0.397,-0.082,-86.360,-85.807,-87.711
1747597819.27,-0.014,-0.058,0.066,-0.331,0.482,-0.089,-86.275,-90.599,-93.207
1747597819.28,0.124,0.046,-0.011,-0.254,0.211,-0.095,-86.153,-95.386,-98.554
1747597819.28,0.165,0.044,-0.045,-0.134,-0.041,-0.067,-86.029,-98.214,-101.641
1747597819.31,0.106,0.006,-0.052,-0.116,-0.211,-0.036,-85.958,-100.285,-103.713
1747597819.31,-0.011,0.035,-0.023,0.020,-0.150,-0.052,-85.894,-101.271,-104.620
1747597819.31,-0.113,-0.035,0.029,-0.130,0.008,-0.065,-85.830,-101.531,-104.947
1747597819.32,-0.134,-0.084,0.072,-0.305,0.085,-0.105,-85.666,-104.661,-108.303
1747597819.34,0.007,-0.023,0.022,-0.308,0.060,-0.062,-85.460,-108.678,-112.551
1747597819.34,0.113,0.042,0.012,-0.149,0.047,-0.001,-85.337,-111.646,-115.757
1747597819.35,0.055,0.055,-0.030,0.000,-0.066,0.007,-85.316,-112.527,-116.772
1747597819.37,-0.076,-0.006,-0.033,0.029,-0.091,0.017,-85.327,-112.397,-116.663
1747597819.38,-0.177,-0.011,0.008,0.078,0.039,0.003,-85.365,-111.952,-116.309
1747597819.38,-0.170,0.008,0.024,0.131,0.213,-0.045,-85.391,-110.199,-114.823
1747597819.40,-0.028,-0.009,0.050,0.134,0.280,-0.023,-85.396,-107.992,-113.029
1747597819.41,0.078,0.006,0.036,0.160,0.234,0.032,-85.451,-105.632,-111.096
1747597819.42,0.094,0.006,0.050,0.108,0.153,0.057,-85.553,-103.562,-109.387
1747597819.42,0.030,-0.036,0.060,0.020,0.153,-0.026,-85.583,-102.621,-108.757
1747597819.43,-0.014,-0.025,0.053,-0.001,0.098,-0.052,-85.537,-102.263,-108.679
1747597819.44,0.021,0.016,0.039,0.090,0.093,-0.257,-85.372,-101.219,-107.886
1747597819.45,0.135,-0.039,-0.005,0.120,-0.099,-0.028,-85.289,-99.786,-106.511
1747597819.46,0.034,0.017,0.026,0.174,-0.191,-0.113,-85.250,-97.745,-104.442
1747597819.46,-0.021,0.015,0.015,0.232,-0.112,-0.167,-85.091,-94.940,-101.603
1747597819.48,-0.032,0.021,-0.009,0.311,0.009,-0.297,-84.870,-91.602,-98.268
1747597819.48,-0.012,0.014,-0.031,0.278,-0.132,-0.055,-84.649,-87.883,-94.574
1747597819.50,-0.068,0.028,-0.033,0.219,0.120,0.090,-84.685,-85.006,-91.749
1747597819.51,-0.078,-0.015,0.044,0.222,0.335,-0.021,-84.689,-81.868,-89.035
1747597819.52,-0.008,-0.053,0.009,0.374,0.186,-0.003,-84.601,-77.717,-85.262
1747597819.53,0.011,0.006,0.057,0.150,0.159,0.016,-84.591,-75.108,-82.977
1747597819.54,0.045,0.015,-0.036,0.501,-0.083,-0.029,-84.490,-71.748,-79.782
1747597819.55,0.094,0.031,-0.007,0.561,-0.265,-0.034,-84.199,-65.752,-73.613
1747597819.56,0.089,0.060,0.060,0.235,-0.107,0.129,-84.059,-61.879,-69.599
1747597819.56,-0.081,0.001,0.032,0.136,0.081,0.014,-84.040,-59.701,-67.534
1747597819.58,-0.041,-0.037,0.017,0.110,0.091,0.051,-83.994,-58.156,-66.208
1747597819.58,-0.001,0.012,-0.002,0.067,-0.085,-0.076,-83.936,-57.464,-65.586
1747597819.60,0.045,-0.014,-0.013,0.145,-0.044,-0.031,-83.805,-57.013,-65.118
1747597819.61,0.012,-0.048,0.009,0.251,0.135,0.056,-83.708,-55.168,-63.419
1747597819.61,-0.046,-0.026,-0.002,0.304,0.132,-0.005,-83.528,-52.394,-60.895
1747597819.62,-0.015,-0.009,-0.050,0.270,0.040,-0.056,-83.292,-50.290,-58.973
1747597819.63,0.034,-0.002,-0.049,0.163,-0.050,0.057,-83.141,-48.754,-57.503
1747597819.64,0.009,-0.014,-0.022,0.198,-0.076,0.087,-83.085,-47.071,-55.825
1747597819.65,-0.032,-0.016,-0.016,0.202,-0.056,-0.051,-82.941,-45.713,-54.448
1747597819.65,0.013,0.027,-0.012,0.264,-0.038,-0.035,-82.690,-44.765,-53.521
1747597819.66,-0.001,0.034,-0.035,0.398,-0.061,0.064,-82.417,-42.472,-51.230
1747597819.67,-0.027,0.015,-0.028,0.355,-0.138,0.039,-82.140,-40.105,-48.823
1747597819.68,-0.017,-0.006,-0.035,0.303,-0.242,-0.045,-81.837,-38.551,-47.093
1747597819.68,0.022,0.017,-0.015,0.226,-0.225,-0.047,-81.560,-37.897,-46.223
1747597819.70,0.009,-0.022,-0.012,0.182,-0.130,0.013,-81.357,-37.286,-45.487
1747597819.70,-0.014,-0.042,-0.026,0.066,-0.089,0.027,-81.262,-36.627,-44.788
1747597819.71,0.001,-0.028,-0.060,-0.031,-0.107,0.009,-81.260,-36.590,-44.710
1747597819.72,0.033,-0.024,-0.069,-0.047,-0.061,0.015,-81.308,-36.875,-44.976
1747597819.73,0.006,-0.019,-0.057,-0.118,-0.027,-0.010,-81.389,-37.140,-45.288
1747597819.74,-0.009,0.048,-0.059,-0.160,-0.031,-0.053,-81.474,-38.046,-46.258
1747597819.75,0.040,-0.028,-0.071,-0.166,-0.059,-0.041,-81.556,-39.044,-47.284
1747597819.75,0.042,-0.018,-0.063,-0.147,-0.041,0.011,-81.664,-39.749,-48.004
1747597819.76,0.011,0.002,-0.061,-0.098,0.011,0.060,-81.773,-39.904,-48.211
1747597819.77,-0.004,-0.012,-0.058,-0.074,0.008,0.059,-81.871,-39.816,-48.228
1747597819.78,-0.005,0.004,-0.048,0.036,0.041,0.009,-81.882,-39.366,-47.876
1747597819.78,0.001,0.065,-0.019,0.083,0.122,0.013,-81.816,-38.691,-47.381
1747597819.80,-0.005,-0.015,-0.016,0.089,0.125,0.107,-81.761,-37.588,-46.561
1747597819.80,-0.030,-0.038,0.004,0.034,0.147,0.144,-81.774,-36.196,-45.410
1747597819.81,-0.020,-0.012,0.003,0.009,0.159,0.092,-81.825,-35.093,-44.562
1747597819.81,0.014,0.009,0.009,0.042,0.161,0.014,-81.832,-34.462,-44.197
1747597819.82,0.028,0.003,0.017,0.111,0.179,0.010,-81.761,-33.896,-43.904
1747597819.82,0.016,0.018,0.022,0.208,0.176,0.043,-81.615,-32.892,-43.179
1747597819.83,0.006,0.014,0.031,0.170,0.104,0.068,-81.450,-31.672,-42.110
1747597819.83,0.025,-0.026,0.046,0.032,0.062,0.059,-81.396,-30.808,-41.424
1747597819.83,0.024,-0.046,0.041,-0.048,0.025,0.074,-81.472,-30.305,-41.046
1747597819.85,0.010,-0.001,0.043,-0.067,0.021,0.041,-81.592,-30.127,-40.993
1747597819.85,0.005,0.034,0.029,-0.011,-0.020,0.049,-81.679,-30.100,-41.063
1747597819.86,-0.008,0.017,0.013,0.036,-0.042,0.061,-81.719,-29.701,-40.716
1747597819.87,-0.008,-0.004,0.004,0.019,-0.036,0.008,-81.730,-29.450,-40.507
1747597819.88,0.003,-0.032,0.001,-0.010,-0.030,-0.043,-81.743,-29.635,-40.730
1747597819.88,-0.007,-0.012,0.007,-0.028,-0.026,-0.035,-81.762,-30.018,-41.145
1747597819.90,-0.005,0.010,0.009,-0.038,-0.015,-0.039,-81.783,-30.483,-41.676
1747597819.90,0.003,0.024,-0.005,-0.030,-0.003,-0.019,-81.799,-30.901,-42.167
1747597819.91,-0.009,0.014,-0.021,-0.015,0.021,0.016,-81.815,-30.992,-42.338
1747597819.92,-0.014,-0.018,-0.026,-0.011,0.070,0.023,-81.845,-30.875,-42.353
1747597819.93,-0.018,-0.018,-0.018,0.008,0.077,0.008,-81.862,-30.725,-42.360
1747597819.93,-0.016,0.012,-0.007,0.003,0.060,0.001,-81.859,-30.597,-42.377
1747597819.95,-0.004,0.005,-0.013,0.002,0.052,0.009,-81.850,-30.461,-42.370
1747597819.95,-0.000,-0.007,-0.022,-0.001,0.012,0.018,-81.836,-30.337,-42.359
1747597819.96,0.006,-0.011,-0.016,-0.016,0.020,0.020,-81.834,-30.253,-42.355
1747597819.97,0.012,0.004,-0.015,-0.039,0.032,0.013,-81.861,-30.245,-42.429
1747597819.98,0.006,0.027,-0.014,-0.047,0.047,-0.001,-81.899,-30.345,-42.642
1747597819.98,-0.001,0.007,-0.009,-0.060,0.053,-0.005,-81.941,-30.475,-42.907
1747597820.00,0.002,-0.024,-0.005,-0.051,0.037,0.010,-81.984,-30.582,-43.154
1747597820.00,-0.003,-0.015,-0.003,-0.064,0.007,0.004,-82.038,-30.664,-43.328
1747597820.01,0.002,0.005,-0.007,-0.061,0.005,0.001,-82.100,-30.819,-43.557
1747597820.02,-0.005,-0.010,-0.009,-0.053,0.024,0.001,-82.156,-31.086,-43.895
1747597820.03,-0.010,0.003,-0.010,-0.004,0.039,0.026,-82.180,-30.987,-43.882
1747597820.03,0.000,-0.006,-0.002,-0.026,0.029,0.011,-82.198,-30.854,-43.853
1747597820.05,0.001,-0.001,0.002,-0.033,0.025,0.009,-82.230,-30.886,-43.973
1747597820.05,-0.004,-0.006,-0.002,-0.042,0.004,0.036,-82.273,-30.860,-44.020
1747597820.06,-0.001,-0.001,-0.005,-0.031,0.024,0.040,-82.326,-30.727,-43.928
1747597820.07,0.005,0.010,-0.001,-0.002,0.075,0.053,-82.364,-30.391,-43.710
1747597820.08,0.001,0.001,-0.001,0.017,0.107,0.008,-82.369,-30.023,-43.532
1747597820.08,0.005,-0.020,-0.014,-0.014,0.091,0.022,-82.386,-29.733,-43.357
1747597820.10,-0.005,0.008,0.005,-0.009,0.066,0.025,-82.398,-29.596,-43.374
1747597820.10,-0.008,-0.006,-0.006,-0.016,0.066,0.001,-82.427,-29.417,-43.325
1747597820.11,0.028,0.006,-0.003,-0.026,0.014,0.047,-82.446,-29.364,-43.322
1747597820.12,0.015,-0.017,-0.006,0.004,0.072,0.025,-82.486,-28.993,-43.067
1747597820.13,0.005,0.014,-0.010,0.007,0.077,0.050,-82.509,-28.535,-42.739
1747597820.13,-0.010,0.009,-0.009,0.019,0.081,-0.005,-82.505,-28.200,-42.519
1747597820.15,0.011,-0.015,-0.023,-0.023,0.001,0.017,-82.521,-28.026,-42.370
1747597820.15,0.018,-0.009,-0.000,-0.010,0.031,-0.008,-82.541,-27.966,-42.329
1747597820.16,0.034,0.017,0.004,0.006,0.012,0.023,-82.540,-27.917,-42.370
1747597820.17,-0.001,-0.018,-0.011,0.016,0.040,0.009,-82.554,-27.600,-42.119
1747597820.18,-0.037,0.006,-0.025,-0.002,0.017,0.021,-82.562,-27.322,-41.906
1747597820.18,-0.004,-0.008,-0.014,-0.023,0.031,0.017,-82.584,-27.153,-41.781
1747597820.20,0.009,0.022,0.012,0.007,0.067,0.013,-82.596,-27.008,-41.773
1747597820.20,-0.002,-0.006,-0.003,0.007,0.071,0.027,-82.597,-26.674,-41.577
1747597820.21,0.007,-0.032,-0.010,-0.019,0.050,0.028,-82.609,-26.456,-41.475
1747597820.22,0.004,0.012,-0.000,0.007,0.056,0.036,-82.617,-26.266,-41.411
1747597820.23,0.007,-0.006,-0.003,0.008,0.044,0.054,-82.630,-25.787,-41.020
1747597820.23,0.010,-0.011,-0.003,-0.016,0.033,0.039,-82.658,-25.369,-40.677
1747597820.25,0.024,-0.008,-0.005,-0.023,0.014,0.026,-82.692,-25.120,-40.509
1747597820.25,0.010,0.005,0.005,-0.018,0.011,0.013,-82.721,-25.002,-40.450
1747597820.26,0.019,0.002,0.007,-0.013,-0.006,0.024,-82.746,-24.900,-40.401
1747597820.27,0.010,0.006,-0.001,-0.008,-0.025,0.024,-82.768,-24.728,-40.257
1747597820.28,-0.024,0.007,-0.002,-0.007,-0.013,0.008,-82.782,-24.564,-40.091
1747597820.28,-0.023,-0.002,0.004,0.052,-0.062,0.006,-82.776,-24.432,-39.969
1747597820.30,-0.013,-0.003,0.019,0.039,-0.081,-0.021,-82.721,-24.361,-39.867
1747597820.31,0.022,0.009,-0.010,0.026,-0.187,0.001,-82.690,-24.475,-39.881
1747597820.33,-0.035,-0.012,-0.016,0.030,-0.224,0.003,-82.662,-24.563,-39.724
1747597820.35,0.010,0.027,0.000,0.002,-0.137,-0.040,-82.631,-25.033,-39.987
1747597820.37,0.041,0.051,-0.001,0.009,-0.065,-0.046,-82.604,-25.498,-40.337
1747597820.39,0.030,-0.023,-0.015,-0.063,0.030,-0.046,-82.605,-25.919,-40.736
1747597820.41,0.017,-0.040,-0.002,-0.093,0.140,-0.080,-82.647,-26.668,-41.590
1747597820.43,0.021,0.002,0.006,-0.061,0.145,-0.024,-82.704,-27.280,-42.379
1747597820.45,-0.033,0.019,0.004,0.045,0.040,0.019,-82.702,-27.203,-42.424
1747597820.47,-0.037,-0.067,-0.030,-0.001,-0.008,0.025,-82.702,-26.589,-41.799
1747597820.49,-0.012,0.010,-0.022,-0.013,-0.040,0.003,-82.715,-26.623,-41.823
1747597820.51,-0.017,0.013,-0.014,0.008,-0.004,0.025,-82.726,-26.498,-41.682
1747597820.53,-0.010,-0.020,0.006,0.006,0.077,0.012,-82.732,-26.336,-41.548
1747597820.55,-0.012,0.020,0.029,0.032,0.147,0.029,-82.708,-26.026,-41.399
1747597820.57,0.015,-0.012,0.007,0.018,0.118,0.059,-82.695,-25.413,-40.936
1747597820.59,0.040,-0.022,0.002,-0.005,0.076,0.034,-82.710,-24.891,-40.515
1747597820.61,0.031,0.021,0.019,0.016,0.090,0.003,-82.713,-24.673,-40.392
1747597820.63,0.030,0.009,0.021,0.010,0.040,0.001,-82.701,-24.583,-40.382
1747597820.65,0.038,-0.026,0.013,-0.007,-0.019,0.031,-82.712,-24.483,-40.292
1747597820.66,-0.007,-0.012,0.010,-0.001,-0.047,0.033,-82.743,-24.141,-39.908
1747597820.68,-0.035,0.020,0.010,0.009,-0.037,0.016,-82.757,-23.920,-39.638
1747597820.70,-0.014,0.001,0.001,0.009,-0.043,0.009,-82.770,-23.806,-39.486
1747597820.72,-0.015,0.003,-0.001,0.063,-0.109,-0.006,-82.710,-23.506,-39.065
1747597820.74,0.050,-0.011,-0.006,0.045,-0.192,-0.001,-82.663,-23.532,-38.935
1747597820.77,-0.022,0.035,-0.003,0.014,-0.208,-0.004,-82.628,-23.753,-38.925
1747597820.78,-0.032,-0.029,-0.017,-0.048,-0.132,-0.007,-82.634,-24.085,-39.041
1747597820.80,0.010,-0.005,-0.004,-0.068,0.067,-0.007,-82.703,-24.424,-39.342
1747597820.82,0.014,0.005,0.003,-0.058,0.211,-0.056,-82.758,-24.714,-39.825
1747597820.84,0.031,0.014,-0.001,-0.048,0.233,0.004,-82.814,-24.846,-40.234
1747597820.86,-0.020,-0.006,-0.003,0.027,0.141,-0.015,-82.804,-24.775,-40.405
1747597820.88,0.014,-0.007,-0.022,0.012,-0.027,0.010,-82.776,-24.578,-40.267
1747597820.90,-0.016,-0.002,-0.030,-0.000,-0.091,-0.003,-82.775,-24.568,-40.203
1747597820.92,-0.014,0.012,-0.018,0.011,-0.082,-0.010,-82.774,-24.597,-40.132
1747597820.94,0.004,0.007,-0.000,0.015,-0.081,-0.011,-82.749,-24.769,-40.249
1747597820.96,0.009,-0.015,-0.003,0.010,-0.076,-0.002,-82.728,-24.837,-40.223
1747597820.98,-0.005,-0.008,-0.004,0.015,-0.033,0.014,-82.704,-24.781,-40.100
1747597821.00,-0.011,-0.004,0.000,0.023,0.055,0.018,-82.682,-24.572,-39.902
1747597821.02,0.001,0.003,0.010,0.025,0.103,0.026,-82.668,-24.202,-39.627
1747597821.04,0.016,-0.007,0.005,0.009,0.094,0.015,-82.661,-23.851,-39.392
1747597821.06,0.027,0.001,0.007,0.019,0.065,0.023,-82.651,-23.586,-39.219
1747597821.08,0.008,-0.003,0.002,0.029,0.040,0.042,-82.637,-23.228,-38.919
1747597821.10,-0.004,-0.008,-0.003,0.037,0.013,0.052,-82.626,-22.678,-38.394
1747597821.12,-0.003,0.002,-0.003,0.035,0.016,0.032,-82.607,-22.170,-37.893
1747597821.14,0.009,-0.016,0.003,0.024,0.032,0.029,-82.595,-21.741,-37.492
1747597821.16,0.003,-0.001,0.007,0.023,0.029,0.036,-82.587,-21.374,-37.170
1747597821.19,-0.012,0.008,0.003,0.161,-0.172,0.018,-82.489,-20.866,-36.553
1747597821.20,0.070,-0.009,0.009,0.027,-0.195,0.009,-82.397,-20.678,-36.173
1747597821.22,0.020,0.056,-0.025,-0.014,-0.108,0.003,-82.398,-20.837,-36.153
1747597821.24,-0.036,-0.023,-0.019,-0.031,0.001,-0.006,-82.423,-20.957,-36.237
1747597821.26,-0.011,0.004,0.005,-0.008,0.046,-0.015,-82.441,-21.113,-36.460
1747597821.28,0.007,0.003,-0.001,0.013,0.072,-0.029,-82.438,-21.145,-36.578
1747597821.30,-0.000,-0.001,-0.009,0.031,0.060,-0.032,-82.396,-21.191,-36.714
