Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747603835.76,0.182,-0.103,-0.066,0.274,-0.094,0.014,5.382,7.195,19.821
1747603835.78,0.189,-0.017,-0.092,0.229,-0.255,0.071,5.666,6.967,19.803
1747603835.80,-0.016,0.053,-0.021,0.189,-0.021,0.115,5.924,6.782,19.852
1747603835.82,-0.062,-0.068,0.010,0.125,0.169,0.140,6.119,6.867,19.955
1747603835.83,0.126,-0.157,-0.025,0.026,0.072,0.221,6.251,7.018,20.105
1747603835.86,0.383,-0.144,-0.059,-0.106,-0.173,0.436,6.230,6.916,20.472
1747603835.87,0.256,-0.049,-0.033,-0.180,-0.108,0.517,6.123,6.664,21.010
1747603835.89,0.009,-0.019,0.005,-0.236,0.088,0.599,5.975,6.556,21.658
1747603835.91,0.019,-0.091,-0.005,-0.254,0.125,0.578,5.763,6.634,22.347
1747603835.93,0.053,-0.011,-0.058,-0.346,-0.012,0.597,5.492,6.632,23.039
1747603835.95,-0.020,0.034,-0.040,-0.308,-0.006,0.542,5.211,6.539,23.717
1747603835.97,-0.064,0.042,-0.058,-0.353,0.098,0.586,4.891,6.516,24.383
1747603835.99,0.016,-0.024,-0.005,-0.474,0.316,0.585,4.523,6.721,25.098
1747603836.01,0.134,-0.069,-0.095,-0.540,0.168,0.706,4.015,6.939,25.893
1747603836.03,0.132,0.014,-0.050,-0.545,0.071,0.728,3.491,7.014,26.792
1747603836.05,0.010,0.092,-0.021,-0.606,0.170,0.679,2.946,7.075,27.669
1747603836.07,-0.077,0.032,-0.077,-0.717,0.216,0.701,2.295,7.252,28.553
1747603836.09,0.026,-0.050,-0.100,-0.768,0.187,0.620,1.555,7.467,29.432
1747603836.11,-0.020,-0.007,-0.094,-0.776,0.068,0.466,0.763,7.610,30.177
1747603836.13,-0.043,0.031,-0.078,-0.824,0.022,0.377,-0.086,7.656,30.771
1747603836.15,-0.065,0.025,-0.097,-0.848,-0.044,0.277,-0.984,7.643,31.276
1747603836.17,-0.047,-0.001,-0.056,-0.788,-0.066,0.185,-1.872,7.572,31.679
1747603836.19,-0.091,-0.003,-0.045,-0.866,0.043,0.085,-2.794,7.593,31.962
1747603836.21,-0.107,0.001,-0.074,-0.944,0.066,0.194,-3.794,7.654,32.259
1747603836.23,0.038,0.059,-0.078,-0.919,0.021,0.265,-4.820,7.745,32.719
1747603836.25,-0.024,0.049,-0.019,-0.839,-0.045,0.166,-5.785,7.770,33.131
1747603836.27,-0.130,-0.094,-0.008,-0.807,0.097,-0.001,-6.701,7.811,33.401
1747603836.29,-0.126,-0.134,-0.001,-0.867,0.175,0.001,-7.635,7.979,33.538
1747603836.31,0.087,0.015,-0.011,-0.927,0.236,0.213,-8.640,8.261,33.849
1747603836.33,0.148,0.167,-0.016,-0.857,0.099,0.211,-9.616,8.554,34.290
1747603836.35,0.049,-0.037,0.014,-0.810,0.101,0.160,-10.523,8.694,34.705
1747603836.37,-0.104,-0.175,-0.009,-0.811,0.131,0.003,-11.409,8.891,34.985
1747603836.39,-0.115,-0.093,-0.016,-0.903,0.193,0.098,-12.369,9.076,35.248
1747603836.41,0.077,0.129,-0.060,-0.889,0.285,0.154,-13.373,9.453,35.656
1747603836.43,-0.055,0.134,-0.030,-0.834,0.300,0.061,-14.317,9.850,35.992
1747603836.45,-0.132,-0.054,-0.042,-0.813,0.390,-0.092,-15.238,10.303,36.206
1747603836.47,-0.077,-0.075,-0.041,-0.936,0.290,-0.118,-16.228,10.696,36.308
1747603836.49,0.202,0.052,0.010,-0.954,0.173,0.003,-17.318,11.001,36.545
1747603836.51,0.199,0.125,-0.081,-0.917,-0.030,-0.003,-18.367,11.135,36.831
1747603836.53,-0.081,-0.023,-0.007,-0.858,0.157,-0.075,-19.363,11.232,37.066
1747603836.55,-0.205,-0.144,0.026,-0.944,0.508,-0.176,-20.401,11.670,37.202
1747603836.57,-0.041,-0.138,-0.021,-1.002,0.437,-0.136,-21.524,12.248,37.321
1747603836.59,0.167,-0.006,-0.076,-0.985,0.084,-0.155,-22.674,12.579,37.507
1747603836.61,-0.042,0.089,-0.057,-0.851,0.010,-0.205,-23.739,12.586,37.615
1747603836.63,-0.204,0.062,-0.023,-0.867,0.438,-0.295,-24.757,12.834,37.689
1747603836.65,-0.192,-0.037,-0.096,-0.915,0.524,-0.353,-25.830,13.360,37.614
1747603836.67,-0.012,-0.070,-0.011,-0.941,0.398,-0.367,-26.960,13.805,37.507
1747603836.69,0.077,-0.001,0.008,-0.902,0.239,-0.370,-28.089,14.049,37.397
1747603836.71,0.087,0.026,0.023,-0.917,0.332,-0.318,-29.185,14.296,37.292
1747603836.73,0.043,-0.033,-0.035,-0.993,0.446,-0.227,-30.326,14.754,37.314
1747603836.75,0.026,-0.124,-0.023,-1.061,0.416,-0.244,-31.528,15.287,37.442
1747603836.77,0.076,-0.132,-0.028,-1.084,0.175,-0.252,-32.787,15.656,37.553
1747603836.79,0.138,-0.039,0.010,-1.126,0.049,-0.152,-34.079,15.860,37.734
1747603836.81,0.075,0.097,-0.042,-1.111,-0.095,-0.117,-35.323,15.951,38.047
1747603836.83,-0.091,0.090,-0.085,-1.088,-0.029,-0.201,-36.588,15.996,38.306
1747603836.85,-0.179,-0.016,-0.069,-1.145,0.207,-0.288,-37.887,16.180,38.468
1747603836.87,-0.114,-0.076,-0.009,-1.183,0.315,-0.293,-39.252,16.498,38.576
1747603836.89,0.005,-0.026,-0.012,-1.221,0.248,-0.272,-40.672,16.921,38.762
1747603836.91,0.025,0.054,-0.017,-1.199,0.211,-0.363,-42.109,17.247,38.903
1747603836.93,-0.056,0.059,-0.054,-1.135,0.167,-0.444,-43.516,17.391,38.879
1747603836.95,-0.080,-0.001,0.006,-1.134,0.263,-0.436,-44.901,17.569,38.789
1747603836.97,-0.047,-0.043,-0.009,-1.178,0.278,-0.416,-46.309,17.806,38.761
1747603836.99,0.091,-0.077,-0.009,-1.211,0.261,-0.373,-47.732,18.106,38.791
1747603837.01,0.108,-0.073,0.018,-1.252,0.155,-0.353,-49.210,18.415,38.913
1747603837.03,0.034,-0.013,0.008,-1.234,0.084,-0.366,-50.677,18.632,39.044
1747603837.05,-0.026,0.038,0.014,-1.230,0.041,-0.370,-52.153,18.744,39.156
1747603837.07,0.019,0.028,0.018,-1.223,0.028,-0.342,-53.605,18.877,39.308
1747603837.09,0.060,-0.032,-0.011,-1.202,-0.010,-0.356,-55.048,18.993,39.474
1747603837.11,0.012,-0.063,0.019,-1.208,0.030,-0.362,-56.492,19.092,39.618
1747603837.13,-0.038,-0.059,-0.019,-1.204,0.062,-0.347,-57.914,19.260,39.795
1747603837.15,-0.010,-0.022,-0.009,-1.197,0.059,-0.338,-59.337,19.467,39.963
1747603837.17,0.036,0.025,-0.002,-1.225,-0.031,-0.352,-60.766,19.659,40.174
1747603837.19,-0.005,0.021,-0.006,-1.257,-0.086,-0.401,-62.248,19.718,40.335
1747603837.21,-0.030,0.006,0.004,-1.275,-0.041,-0.428,-63.773,19.723,40.435
1747603837.23,-0.031,0.007,-0.020,-1.247,-0.080,-0.438,-65.296,19.693,40.500
1747603837.25,-0.035,-0.007,-0.041,-1.228,-0.026,-0.471,-66.814,19.624,40.510
1747603837.27,-0.058,-0.045,-0.088,-1.181,0.064,-0.500,-68.281,19.476,40.356
1747603837.29,-0.039,-0.062,0.002,-1.254,0.224,-0.474,-69.785,19.456,40.181
1747603837.31,0.012,-0.057,0.005,-1.285,0.355,-0.416,-71.324,19.823,40.260
1747603837.33,0.064,-0.024,0.062,-1.323,0.397,-0.401,-72.889,20.519,40.503
1747603837.35,0.030,-0.001,-0.028,-1.221,0.319,-0.393,-74.402,21.240,40.870
1747603837.37,-0.012,-0.027,0.026,-1.273,0.323,-0.392,-75.888,22.022,41.299
1747603837.39,-0.027,0.005,0.008,-1.292,0.532,-0.481,-77.434,22.944,41.775
1747603837.41,-0.036,0.020,0.056,-1.218,0.574,-0.492,-78.976,23.844,42.031
1747603837.43,-0.000,-0.006,-0.003,-1.128,0.630,-0.494,-80.430,24.738,42.262
1747603837.45,0.052,-0.067,0.026,-1.151,0.537,-0.457,-81.830,25.800,42.667
1747603837.47,0.052,-0.076,0.009,-1.161,0.540,-0.458,-83.249,27.326,43.615
1747603837.49,0.103,-0.039,0.056,-1.166,0.658,-0.403,-84.651,29.927,45.528
1747603837.51,0.084,0.009,-0.046,-1.080,0.450,-0.383,-85.977,34.373,49.395
1747603837.53,0.030,-0.056,0.020,-1.094,0.544,-0.372,-87.222,42.001,56.479
1747603837.55,0.019,-0.052,-0.038,-1.024,0.640,-0.384,-88.324,59.901,73.741
1747603837.57,0.098,-0.022,0.002,-1.020,0.665,-0.359,-88.927,108.795,121.879
1747603837.59,0.086,-0.026,-0.057,-0.964,0.308,-0.284,-88.373,156.766,169.298
1747603837.61,0.053,-0.039,-0.037,-0.882,0.421,-0.299,-87.453,173.012,-174.824
1747603837.63,-0.001,0.023,0.068,-0.936,0.427,-0.356,-86.376,-178.645,-166.995
1747603837.65,-0.125,0.054,-0.227,-0.613,-0.333,-0.821,-85.501,-171.363,-159.687
1747603837.67,0.017,-0.257,0.048,-0.225,-0.316,-0.451,-84.971,-163.432,-151.364
1747603837.69,0.174,-0.004,-0.060,-0.482,-0.021,-0.226,-84.409,-161.402,-149.118
1747603837.71,0.065,0.100,-0.133,-0.178,0.208,-0.017,-84.027,-161.174,-149.015
1747603837.73,-0.053,0.059,-0.103,-0.040,0.219,-0.011,-83.914,-161.310,-149.376
1747603837.75,-0.015,0.009,-0.034,0.022,0.455,-0.020,-83.890,-160.735,-149.198
1747603837.77,0.034,0.014,0.043,0.011,0.482,0.025,-83.921,-160.110,-149.120
1747603837.79,-0.028,0.026,0.058,0.021,0.367,0.039,-83.950,-159.899,-149.405
1747603837.81,-0.112,0.026,0.046,0.022,0.447,0.005,-83.989,-159.588,-149.522
1747603837.83,-0.055,-0.060,0.166,-0.163,0.489,0.037,-83.928,-159.438,-149.943
1747603837.85,-0.005,-0.053,0.147,-0.272,0.379,0.015,-83.685,-160.080,-151.119
1747603837.87,0.030,0.001,0.075,-0.195,0.191,-0.031,-83.433,-160.493,-151.837
1747603837.89,0.060,-0.046,0.110,-0.204,0.178,-0.076,-83.199,-160.412,-151.976
1747603837.91,0.046,-0.054,0.046,-0.183,-0.007,-0.060,-82.960,-160.312,-151.993
1747603837.93,-0.010,0.042,-0.031,-0.112,-0.199,-0.025,-82.785,-160.481,-152.040
1747603837.95,-0.059,0.027,-0.059,-0.084,-0.131,-0.019,-82.674,-160.851,-152.189
1747603837.97,-0.057,0.016,-0.062,-0.048,0.252,-0.017,-82.601,-160.812,-152.212
1747603837.99,-0.031,-0.001,-0.037,-0.041,0.455,0.045,-82.544,-160.609,-152.467
1747603838.01,0.001,0.018,-0.054,0.037,0.273,0.045,-82.568,-160.578,-152.863
1747603838.03,0.054,0.032,-0.061,0.094,0.161,0.052,-82.655,-160.532,-153.050
1747603838.05,0.068,0.009,-0.041,0.069,0.201,0.070,-82.781,-160.446,-153.170
1747603838.07,0.047,-0.032,0.012,0.069,0.214,0.080,-82.883,-160.685,-153.670
1747603838.09,-0.017,-0.033,0.014,0.029,0.065,0.004,-82.962,-160.737,-153.877
1747603838.11,0.014,-0.010,-0.022,0.053,-0.073,-0.048,-82.996,-160.462,-153.586
1747603838.13,0.058,0.017,-0.028,0.069,-0.116,-0.055,-83.067,-159.878,-152.882
1747603838.15,0.032,-0.011,-0.001,0.063,-0.182,-0.018,-83.131,-159.636,-152.475
1747603838.17,-0.025,-0.019,0.005,-0.042,-0.188,0.006,-83.128,-159.810,-152.428
1747603838.19,-0.018,-0.000,-0.013,-0.001,-0.182,0.014,-83.101,-160.232,-152.631
1747603838.21,-0.004,0.013,0.002,0.084,-0.051,0.003,-83.164,-160.358,-152.626
1747603838.23,-0.017,0.020,-0.019,0.117,0.015,0.006,-83.285,-160.198,-152.450
1747603838.25,-0.026,-0.006,-0.033,0.124,-0.005,0.033,-83.420,-159.899,-152.153
1747603838.27,-0.030,-0.014,0.012,0.066,-0.020,0.053,-83.535,-159.953,-152.193
1747603838.29,-0.029,0.018,0.000,0.119,-0.052,0.048,-83.644,-160.226,-152.417
1747603838.31,-0.004,-0.003,0.027,0.164,0.135,0.034,-83.817,-159.926,-152.165
1747603838.33,0.023,0.004,0.014,0.252,0.108,0.021,-84.054,-159.040,-151.433
1747603838.35,0.047,0.005,0.006,0.296,-0.103,0.067,-84.360,-158.057,-150.467
1747603838.37,0.039,0.008,0.027,0.291,-0.342,0.089,-84.695,-157.956,-150.094
1747603838.39,-0.028,-0.008,0.053,0.331,-0.326,0.042,-85.040,-157.653,-149.386
1747603838.41,-0.061,-0.028,0.089,0.365,-0.285,0.009,-85.414,-156.416,-147.815
1747603838.43,-0.039,-0.034,0.098,0.306,-0.420,0.036,-85.772,-154.998,-145.997
1747603838.45,-0.002,-0.031,0.067,0.356,-0.614,0.049,-86.129,-154.028,-144.423
1747603838.47,0.016,-0.005,0.051,0.463,-0.589,0.037,-86.562,-152.173,-141.862
1747603838.49,-0.008,0.030,0.018,0.595,-0.529,0.037,-87.105,-148.008,-137.045
1747603838.51,-0.017,0.020,0.000,0.658,-0.388,0.083,-87.730,-140.325,-128.830
1747603838.53,-0.013,-0.018,-0.005,0.730,-0.380,0.150,-88.380,-126.708,-114.780
1747603838.55,-0.012,-0.020,-0.022,0.837,-0.268,0.203,-88.901,-93.944,-81.610
1747603838.57,-0.029,-0.009,0.037,0.861,-0.154,0.275,-88.790,-42.591,-30.022
1747603838.59,-0.054,0.002,0.009,0.930,-0.000,0.239,-88.021,-15.219,-2.553
1747603838.61,-0.031,0.012,0.002,1.052,0.168,0.201,-86.948,-5.061,7.535
1747603838.63,0.049,0.015,0.100,0.952,0.391,0.275,-85.788,0.084,12.319
1747603838.65,-0.005,-0.008,0.085,0.914,0.060,0.324,-84.721,4.360,16.317
1747603838.67,-0.183,-0.024,0.068,0.849,-0.018,0.209,-83.683,6.324,18.301
1747603838.69,-0.101,-0.090,0.100,0.946,0.397,0.160,-82.665,7.248,18.945
1747603838.71,0.091,0.002,-0.047,1.061,0.298,0.222,-81.479,8.046,19.267
1747603838.73,0.226,0.073,-0.083,1.071,0.069,0.309,-80.221,9.011,20.017
1747603838.75,0.141,0.041,0.060,1.066,0.086,0.329,-78.964,9.939,20.866
1747603838.77,-0.144,-0.075,0.043,1.063,-0.058,0.314,-77.703,10.701,21.564
1747603838.79,-0.265,-0.091,-0.058,1.116,-0.001,0.243,-76.429,10.965,21.888
1747603838.81,0.012,-0.022,-0.002,1.210,0.348,0.255,-75.072,11.250,21.924
1747603838.83,0.125,0.069,0.045,1.096,0.454,0.269,-73.671,11.790,21.947
1747603838.85,0.033,0.085,0.084,0.720,0.354,0.334,-72.607,12.654,22.332
1747603838.87,-0.043,-0.038,0.073,0.832,0.248,0.370,-71.681,13.641,22.953
1747603838.89,-0.066,-0.088,-0.076,0.967,-0.017,0.311,-70.581,14.166,23.356
1747603838.91,0.060,-0.056,-0.176,1.247,-0.038,0.223,-69.274,14.030,23.247
1747603838.93,0.047,0.044,-0.015,1.195,0.158,0.084,-67.856,13.661,22.741
1747603838.95,-0.007,0.032,0.121,0.970,0.477,0.259,-66.617,13.682,22.329
1747603838.97,0.029,-0.063,0.049,0.882,0.523,0.435,-65.512,14.676,22.693
1747603838.98,0.061,-0.143,-0.025,0.974,0.286,0.418,-64.366,15.567,23.108
1747603839.00,0.147,-0.077,-0.133,1.038,-0.142,0.435,-63.121,15.979,23.430
1747603839.02,0.110,0.052,-0.024,1.118,-0.217,0.352,-61.796,15.873,23.562
1747603839.04,-0.001,0.098,0.192,0.882,0.031,0.394,-60.584,15.946,23.688
1747603839.06,-0.011,-0.029,0.050,0.738,-0.176,0.521,-59.586,16.325,24.155
1747603839.08,0.192,-0.135,-0.037,1.084,-0.464,0.525,-58.417,16.506,24.675
1747603839.10,-0.034,-0.075,-0.227,1.252,-0.813,0.271,-56.992,15.816,24.769
1747603839.12,-0.244,0.046,-0.046,1.218,-0.245,-0.041,-55.583,14.788,24.240
1747603839.14,-0.296,0.044,0.101,0.946,0.503,0.081,-54.375,14.452,23.605
1747603839.16,-0.014,-0.023,0.081,0.750,0.561,0.408,-53.408,15.211,23.650
1747603839.18,0.253,-0.059,0.019,1.029,0.162,0.508,-52.288,15.976,24.051
1747603839.20,0.167,-0.032,-0.133,1.178,-0.345,0.267,-50.928,15.974,24.167
1747603839.22,0.078,0.045,0.028,1.150,-0.265,0.016,-49.606,15.312,23.798
1747603839.24,0.087,0.055,0.107,1.010,-0.016,0.099,-48.387,14.826,23.314
1747603839.26,0.172,-0.044,0.087,0.828,-0.037,0.412,-47.333,14.835,23.297
1747603839.28,0.125,-0.067,-0.028,0.865,-0.268,0.598,-46.246,14.994,23.754
1747603839.30,-0.013,0.076,0.010,0.980,-0.330,0.416,-45.078,14.982,24.169
1747603839.32,-0.079,0.192,0.034,1.079,-0.254,0.149,-43.861,14.633,24.140
1747603839.34,-0.095,0.118,0.086,0.989,-0.114,0.017,-42.672,14.211,23.809
1747603839.36,-0.041,-0.013,-0.031,0.807,-0.193,0.110,-41.677,13.879,23.517
1747603839.38,-0.026,-0.050,0.004,0.902,-0.258,0.261,-40.693,13.621,23.495
1747603839.40,-0.143,0.082,-0.084,1.082,-0.363,0.068,-39.546,13.210,23.394
1747603839.42,-0.235,0.124,0.013,1.216,-0.249,-0.172,-38.272,12.543,22.904
1747603839.44,-0.164,-0.019,0.031,1.162,0.074,-0.289,-36.996,12.018,22.162
1747603839.46,-0.032,-0.160,-0.037,0.970,0.137,-0.176,-35.861,11.769,21.469
1747603839.48,0.139,-0.139,-0.002,0.936,0.029,0.031,-34.825,11.668,21.086
1747603839.50,0.138,0.084,0.015,1.060,-0.154,0.028,-33.709,11.470,20.843
1747603839.52,0.100,0.135,0.039,1.137,-0.336,-0.025,-32.471,11.026,20.521
1747603839.54,0.109,-0.034,0.058,1.212,-0.216,-0.087,-31.157,10.465,20.127
1747603839.56,0.148,-0.223,-0.032,1.057,-0.146,0.026,-29.879,10.114,19.744
1747603839.58,0.148,-0.212,0.076,0.927,-0.052,0.310,-28.744,10.022,19.749
1747603839.60,0.171,0.049,0.082,0.934,-0.164,0.421,-27.629,10.051,20.006
1747603839.62,0.165,0.156,0.023,1.068,-0.397,0.444,-26.426,9.879,20.313
1747603839.64,0.071,0.067,-0.013,1.106,-0.350,0.418,-25.094,9.544,20.599
1747603839.66,-0.096,-0.095,-0.062,0.927,-0.082,0.422,-23.877,9.424,20.875
1747603839.68,-0.089,-0.145,0.034,0.876,0.103,0.526,-22.780,9.609,21.302
1747603839.70,0.004,0.111,0.078,0.981,-0.018,0.378,-21.650,9.834,21.673
1747603839.72,-0.064,0.153,-0.037,1.084,-0.158,0.238,-20.441,9.751,21.835
1747603839.74,-0.128,-0.027,-0.028,1.118,-0.034,0.163,-19.128,9.660,21.859
1747603839.76,-0.074,-0.045,-0.131,0.980,-0.094,0.154,-17.912,9.586,21.824
1747603839.78,0.013,-0.010,-0.073,0.904,-0.200,0.144,-16.844,9.423,21.834
1747603839.80,0.052,0.024,-0.003,0.967,-0.297,0.118,-15.771,9.122,21.801
1747603839.82,0.013,0.007,0.083,1.028,-0.227,0.152,-14.635,8.782,21.775
1747603839.84,-0.064,0.037,0.124,1.029,-0.014,0.231,-13.417,8.663,21.830
1747603839.86,-0.045,0.021,0.024,0.996,0.162,0.177,-12.236,8.764,21.900
1747603839.88,0.079,-0.142,-0.205,0.925,-0.025,0.209,-11.122,8.891,21.948
1747603839.90,0.142,-0.103,-0.045,0.861,-0.268,0.226,-10.091,8.752,22.054
1747603839.92,0.025,0.113,0.046,0.885,-0.319,0.247,-9.069,8.389,22.169
1747603839.94,-0.127,0.052,0.056,0.987,-0.052,0.289,-7.969,8.184,22.327
1747603839.96,-0.128,-0.003,-0.083,0.872,0.249,0.208,-6.874,8.339,22.441
1747603839.98,0.028,-0.090,-0.108,0.759,0.195,0.206,-5.920,8.626,22.549
1747603840.00,0.242,0.106,-0.068,0.774,-0.170,0.179,-5.033,8.651,22.620
1747603840.02,0.065,0.303,0.020,0.794,-0.349,0.168,-4.117,8.333,22.675
1747603840.04,-0.287,0.171,-0.079,0.775,-0.012,0.141,-3.208,8.080,22.710
1747603840.06,-0.261,0.037,-0.106,0.747,0.290,-0.028,-2.329,8.285,22.650
1747603840.08,0.067,-0.051,-0.087,0.696,0.052,-0.157,-1.532,8.505,22.422
1747603840.10,0.232,-0.048,-0.140,0.608,-0.364,-0.191,-0.824,8.320,22.086
1747603840.12,-0.016,0.099,-0.018,0.597,-0.364,-0.152,-0.175,7.851,21.770
1747603840.14,-0.140,0.077,-0.035,0.543,0.037,-0.153,0.457,7.663,21.504
1747603840.16,-0.021,-0.115,-0.079,0.444,0.153,-0.171,0.988,7.813,21.211
1747603840.18,0.196,-0.202,-0.080,0.361,0.007,-0.102,1.425,7.927,20.988
1747603840.20,0.227,-0.061,-0.043,0.279,-0.243,0.028,1.780,7.784,20.883
1747603840.22,0.155,0.004,-0.015,0.180,-0.208,0.132,2.052,7.498,20.935
1747603840.24,0.115,-0.065,-0.011,0.120,-0.075,0.214,2.240,7.329,21.088
1747603840.26,0.143,-0.057,-0.038,0.046,-0.055,0.343,2.387,7.261,21.372
1747603840.28,0.241,-0.024,-0.032,-0.021,-0.120,0.472,2.445,7.152,21.831
1747603840.30,0.149,-0.006,-0.027,-0.014,-0.160,0.450,2.485,6.948,22.364
1747603840.32,-0.064,0.019,-0.041,-0.091,0.005,0.432,2.502,6.818,22.859
1747603840.34,-0.134,-0.086,-0.064,-0.169,0.136,0.457,2.409,6.891,23.382
1747603840.36,-0.031,0.004,-0.108,-0.212,0.052,0.388,2.245,6.988,23.881
1747603840.38,-0.013,0.074,-0.046,-0.235,-0.036,0.305,2.040,6.968,24.282
1747603840.40,0.046,-0.026,-0.029,-0.292,-0.004,0.368,1.797,6.926,24.692
1747603840.42,0.059,-0.088,-0.060,-0.344,-0.004,0.382,1.483,6.900,25.153
1747603840.44,0.040,-0.016,-0.030,-0.344,0.000,0.400,1.144,6.898,25.631
1747603840.46,0.055,0.052,-0.020,-0.441,0.085,0.449,0.765,6.925,26.153
1747603840.48,0.065,-0.014,-0.047,-0.460,0.122,0.507,0.315,7.035,26.768
1747603840.50,0.007,-0.035,-0.037,-0.507,0.188,0.453,-0.163,7.236,27.388
1747603840.52,0.006,-0.036,-0.031,-0.551,0.101,0.431,-0.699,7.396,27.963
1747603840.54,0.118,-0.006,-0.023,-0.591,0.029,0.427,-1.277,7.494,28.553
1747603840.56,0.020,0.078,-0.113,-0.586,-0.085,0.384,-1.889,7.453,29.125
1747603840.58,-0.163,0.070,-0.075,-0.605,0.064,0.258,-2.516,7.452,29.584
1747603840.60,-0.146,-0.046,-0.038,-0.606,0.102,0.135,-3.182,7.595,29.902
1747603840.62,0.022,-0.005,-0.050,-0.674,0.039,0.121,-3.870,7.677,30.153
1747603840.64,0.092,0.119,-0.123,-0.691,-0.035,0.140,-4.622,7.712,30.413
1747603840.66,-0.063,0.077,-0.081,-0.727,-0.043,0.162,-5.408,7.671,30.709
1747603840.68,-0.092,-0.087,0.053,-0.685,0.099,0.093,-6.172,7.735,30.989
1747603840.70,0.012,-0.106,0.021,-0.774,0.141,0.115,-6.969,7.877,31.225
1747603840.72,0.173,-0.001,-0.123,-0.895,0.121,0.281,-7.897,8.098,31.610
1747603840.74,0.039,0.028,-0.040,-0.870,0.074,0.305,-8.845,8.291,32.141
1747603840.76,-0.030,-0.060,0.035,-0.840,0.018,0.194,-9.779,8.412,32.601
1747603840.78,-0.020,-0.141,-0.032,-0.858,0.010,0.125,-10.707,8.477,32.932
1747603840.80,-0.006,-0.027,-0.091,-0.984,0.089,0.203,-11.714,8.592,33.274
1747603840.82,0.045,0.095,-0.051,-1.018,0.094,0.280,-12.805,8.783,33.786
1747603840.84,-0.006,0.041,0.011,-0.988,0.039,0.222,-13.896,8.992,34.300
1747603840.86,0.023,-0.222,-0.017,-1.004,0.121,0.196,-14.971,9.177,34.765
1747603840.88,0.013,-0.205,-0.106,-1.162,0.129,0.145,-16.155,9.440,35.215
1747603840.90,-0.036,-0.013,-0.063,-1.218,0.086,0.168,-17.486,9.692,35.689
1747603840.92,-0.070,0.207,-0.015,-1.177,0.085,0.092,-18.799,9.907,36.155
1747603840.94,-0.062,0.221,-0.044,-1.072,0.111,0.061,-20.066,10.101,36.523
1747603840.96,-0.053,0.042,-0.093,-1.108,0.168,0.010,-21.287,10.382,36.872
1747603840.98,-0.079,-0.096,-0.040,-1.137,0.205,-0.095,-22.541,10.656,37.127
1747603841.00,-0.022,-0.106,0.007,-1.129,0.172,-0.110,-23.849,10.917,37.315
1747603841.02,0.032,-0.004,-0.040,-1.160,0.223,-0.027,-25.140,11.234,37.590
1747603841.04,-0.137,0.116,-0.033,-1.085,0.264,-0.069,-26.403,11.578,37.886
1747603841.06,-0.173,0.146,-0.046,-1.042,0.378,-0.185,-27.632,12.030,38.082
1747603841.08,-0.126,0.055,-0.001,-1.055,0.567,-0.301,-28.845,12.542,38.131
1747603841.10,0.003,-0.111,-0.052,-1.036,0.436,-0.295,-30.101,13.067,38.109
1747603841.12,0.105,-0.147,-0.026,-1.121,0.292,-0.215,-31.343,13.524,38.165
1747603841.14,0.073,-0.073,-0.046,-1.179,0.186,-0.207,-32.688,13.821,38.328
1747603841.16,0.005,0.007,0.003,-1.106,0.163,-0.227,-34.023,14.079,38.478
1747603841.18,-0.060,0.017,-0.003,-1.099,0.190,-0.244,-35.302,14.297,38.594
1747603841.20,-0.012,-0.010,0.017,-1.148,0.349,-0.218,-36.597,14.637,38.708
1747603841.22,0.030,0.011,-0.004,-1.207,0.242,-0.160,-37.959,15.094,38.928
1747603841.24,0.042,0.058,0.007,-1.214,0.187,-0.175,-39.349,15.504,39.227
1747603841.26,-0.027,0.040,-0.035,-1.177,0.143,-0.248,-40.725,15.770,39.444
1747603841.28,-0.013,-0.058,-0.047,-1.220,0.122,-0.227,-42.117,16.032,39.629
1747603841.30,0.060,-0.058,0.016,-1.276,0.070,-0.170,-43.550,16.329,39.923
1747603841.32,0.037,0.040,0.013,-1.254,-0.006,-0.184,-44.989,16.552,40.285
1747603841.34,-0.052,0.034,-0.061,-1.237,0.029,-0.258,-46.430,16.741,40.570
1747603841.36,-0.086,-0.124,-0.066,-1.228,0.151,-0.278,-47.866,16.951,40.770
1747603841.38,-0.029,-0.179,-0.037,-1.286,0.261,-0.306,-49.336,17.319,40.961
1747603841.40,0.003,-0.080,-0.003,-1.356,0.204,-0.216,-50.869,17.788,41.259
1747603841.42,0.044,0.026,-0.003,-1.382,0.037,-0.157,-52.425,18.312,41.778
1747603841.44,0.060,0.047,-0.008,-1.269,-0.099,-0.175,-53.895,18.673,42.312
1747603841.46,0.003,-0.004,-0.010,-1.218,-0.066,-0.247,-55.340,18.928,42.754
1747603841.48,-0.099,-0.008,-0.063,-1.251,-0.024,-0.339,-56.762,19.065,43.041
1747603841.50,-0.103,-0.015,-0.012,-1.206,0.124,-0.379,-58.221,19.220,43.181
1747603841.52,-0.089,0.040,0.021,-1.239,0.143,-0.333,-59.667,19.509,43.363
1747603841.54,-0.060,0.077,-0.014,-1.203,0.082,-0.377,-61.123,19.828,43.604
1747603841.56,-0.059,0.051,-0.015,-1.175,0.089,-0.514,-62.580,19.882,43.602
1747603841.58,-0.110,-0.051,-0.030,-1.139,0.258,-0.600,-64.040,19.751,43.271
1747603841.60,-0.146,-0.114,0.014,-1.138,0.559,-0.593,-65.497,19.772,42.807
