Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747597960.17,0.042,-0.085,-0.049,-1.540,-0.158,0.267,-2.688,-8.084,7.020
1747597960.19,0.028,-0.055,-0.034,-1.418,-0.030,0.282,-4.385,-8.196,7.170
1747597960.21,-0.060,-0.022,-0.016,-1.515,-0.116,0.284,-6.098,-8.259,7.326
1747597960.22,-0.069,-0.104,-0.004,-1.599,-0.100,0.303,-7.901,-8.358,7.522
1747597960.24,-0.056,-0.106,-0.007,-1.596,-0.219,0.340,-9.769,-8.540,7.681
1747597960.26,0.143,-0.065,0.006,-1.561,-0.183,0.413,-11.618,-8.735,7.919
1747597960.29,0.162,-0.047,-0.008,-1.550,-0.020,0.377,-13.428,-8.819,8.176
1747597960.30,0.001,-0.106,-0.002,-1.583,0.067,0.350,-15.249,-8.763,8.386
1747597960.32,-0.051,-0.147,0.067,-1.594,0.056,0.425,-17.116,-8.619,8.652
1747597960.34,-0.006,-0.074,0.004,-1.595,-0.047,0.473,-18.999,-8.533,8.999
1747597960.36,0.023,0.021,0.002,-1.590,-0.149,0.369,-20.868,-8.585,9.270
1747597960.38,-0.012,-0.017,0.055,-1.572,-0.105,0.287,-22.705,-8.701,9.417
1747597960.40,-0.070,-0.132,0.011,-1.514,-0.027,0.305,-24.512,-8.766,9.521
1747597960.42,-0.053,-0.121,0.045,-1.547,0.131,0.351,-26.305,-8.623,9.675
1747597960.44,-0.084,-0.012,0.041,-1.539,0.193,0.369,-28.079,-8.365,9.894
1747597960.46,-0.069,0.089,-0.023,-1.658,0.234,0.388,-29.968,-8.033,10.104
1747597960.48,-0.003,0.046,0.031,-1.670,0.313,0.345,-31.914,-7.607,10.320
1747597960.50,0.034,-0.062,-0.030,-1.643,0.011,0.328,-33.824,-7.329,10.488
1747597960.52,0.130,-0.113,-0.011,-1.690,-0.090,0.399,-35.778,-7.275,10.698
1747597960.54,0.209,-0.051,0.008,-1.680,-0.163,0.471,-37.739,-7.220,11.002
1747597960.56,0.134,0.037,-0.029,-1.700,-0.405,0.495,-39.718,-7.295,11.395
1747597960.58,0.027,0.032,0.041,-1.621,-0.349,0.498,-41.695,-7.485,11.809
1747597960.60,-0.074,-0.041,0.048,-1.545,-0.210,0.521,-43.553,-7.507,12.264
1747597960.62,-0.101,-0.116,0.047,-1.565,0.157,0.452,-45.377,-7.213,12.722
1747597960.64,-0.055,-0.128,0.000,-1.675,0.213,0.355,-47.274,-6.714,13.030
1747597960.66,-0.002,-0.094,-0.042,-1.699,0.014,0.345,-49.254,-6.396,13.248
1747597960.68,0.050,-0.002,0.057,-1.652,-0.004,0.409,-51.198,-6.142,13.519
1747597960.70,0.090,0.045,0.025,-1.602,0.013,0.393,-53.096,-5.803,13.942
1747597960.72,0.078,0.050,0.011,-1.547,-0.018,0.210,-54.910,-5.548,14.190
1747597960.74,0.021,0.018,-0.001,-1.529,-0.034,0.099,-56.666,-5.596,14.135
1747597960.76,0.041,-0.001,0.033,-1.521,-0.120,0.027,-58.408,-5.814,13.899
1747597960.78,0.052,-0.018,0.029,-1.644,-0.225,0.112,-60.228,-6.228,13.597
1747597960.80,-0.006,-0.050,-0.020,-1.499,-0.255,0.081,-62.027,-6.664,13.380
1747597960.82,-0.043,-0.031,0.028,-1.498,-0.011,0.093,-63.731,-7.014,13.080
1747597960.84,-0.052,-0.001,0.014,-1.471,0.106,0.070,-65.418,-7.211,12.734
1747597960.86,0.028,0.006,0.038,-1.512,0.134,0.031,-67.119,-7.394,12.231
1747597960.88,0.100,-0.015,0.001,-1.441,0.031,-0.005,-68.793,-7.823,11.591
1747597960.90,0.139,-0.042,0.041,-1.446,-0.099,0.036,-70.451,-8.439,10.823
1747597960.92,0.032,-0.052,-0.061,-1.406,-0.197,-0.012,-72.056,-9.293,9.998
1747597960.94,-0.038,0.007,-0.013,-1.288,-0.125,-0.080,-73.574,-10.497,8.774
1747597960.96,-0.116,-0.000,0.005,-1.219,0.124,-0.124,-74.942,-11.943,7.149
1747597960.98,-0.090,-0.036,0.026,-1.256,0.276,-0.056,-76.292,-13.324,5.331
1747597961.00,-0.016,-0.051,0.050,-1.283,0.343,-0.012,-77.692,-14.732,3.365
1747597961.02,0.045,-0.086,0.034,-1.230,0.282,0.067,-79.088,-16.030,1.514
1747597961.04,0.050,-0.023,-0.038,-1.105,0.147,-0.001,-80.383,-17.627,-0.527
1747597961.06,-0.004,0.060,0.059,-1.048,0.203,-0.099,-81.524,-20.438,-3.739
1747597961.08,-0.059,0.020,0.056,-1.147,0.296,-0.066,-82.643,-24.044,-7.842
1747597961.10,-0.028,-0.106,-0.002,-1.095,0.317,-0.099,-83.765,-29.436,-13.826
1747597961.12,0.117,-0.091,0.031,-1.072,0.195,0.043,-84.778,-36.020,-20.941
1747597961.14,0.114,0.017,0.033,-1.065,0.107,0.051,-85.767,-44.793,-30.100
1747597961.16,-0.029,0.009,-0.078,-0.987,-0.036,-0.096,-86.475,-58.503,-44.049
1747597961.18,-0.075,0.023,-0.074,-0.938,0.056,-0.099,-86.800,-76.844,-62.591
1747597961.20,-0.069,0.042,-0.071,-0.761,0.229,-0.146,-86.737,-93.884,-79.988
1747597961.22,-0.017,-0.027,-0.079,-0.619,0.286,-0.127,-86.436,-106.184,-92.824
1747597961.24,0.006,-0.054,-0.080,-0.553,0.221,-0.104,-86.094,-114.846,-101.985
1747597961.26,-0.004,-0.011,-0.091,-0.472,0.178,-0.149,-85.687,-121.030,-108.623
1747597961.28,-0.036,0.011,-0.036,-0.460,0.289,-0.136,-85.256,-125.336,-113.378
1747597961.30,-0.039,0.027,-0.005,-0.382,0.445,-0.073,-84.865,-128.366,-117.040
1747597961.32,-0.043,-0.005,0.002,-0.290,0.477,-0.066,-84.555,-130.661,-120.102
1747597961.34,-0.035,0.007,-0.038,-0.049,0.388,-0.073,-84.366,-131.021,-121.164
1747597961.36,-0.003,0.010,0.026,-0.014,0.288,-0.018,-84.321,-130.415,-121.141
1747597961.38,0.026,-0.012,0.023,-0.181,0.161,-0.009,-84.243,-130.819,-122.030
1747597961.40,0.061,-0.015,0.042,-0.223,0.006,-0.036,-84.058,-132.415,-123.956
1747597961.42,0.060,0.011,0.001,-0.127,-0.102,-0.087,-83.870,-133.394,-125.077
1747597961.44,0.017,-0.018,0.016,-0.013,-0.065,-0.075,-83.742,-133.394,-125.166
1747597961.46,-0.070,-0.012,0.059,0.024,-0.078,-0.076,-83.692,-132.908,-124.805
1747597961.48,-0.107,0.008,0.016,0.068,-0.051,-0.060,-83.671,-132.138,-124.127
1747597961.50,-0.045,-0.029,0.006,-0.015,0.080,0.016,-83.676,-131.856,-124.046
1747597961.52,0.012,-0.018,-0.003,0.025,0.153,0.022,-83.697,-131.978,-124.497
1747597961.54,0.060,0.037,0.026,0.092,0.153,0.015,-83.748,-131.421,-124.321
1747597961.56,0.072,-0.007,0.021,0.120,0.018,0.000,-83.827,-130.474,-123.647
1747597961.58,0.028,-0.015,0.012,0.124,-0.126,-0.031,-83.889,-129.396,-122.677
1747597961.60,0.016,-0.009,-0.021,0.145,-0.166,-0.010,-83.964,-128.277,-121.540
1747597961.62,0.014,0.008,0.049,0.180,-0.137,0.032,-84.090,-127.233,-120.510
1747597961.64,-0.042,-0.009,0.039,0.208,-0.141,0.029,-84.267,-125.971,-119.222
1747597961.66,-0.009,-0.017,0.083,0.156,-0.085,0.040,-84.422,-124.852,-118.136
1747597961.68,0.009,-0.017,0.047,0.238,-0.130,0.019,-84.577,-123.357,-116.683
1747597961.70,-0.020,0.016,0.030,0.355,-0.149,-0.036,-84.741,-120.669,-113.964
1747597961.72,-0.055,0.030,-0.016,0.515,-0.109,-0.032,-84.905,-115.950,-109.218
1747597961.74,-0.056,0.011,0.055,0.557,-0.018,0.058,-85.144,-109.660,-102.983
1747597961.76,-0.065,-0.036,0.081,0.549,-0.033,0.099,-85.413,-102.533,-95.952
1747597961.78,-0.033,-0.049,0.072,0.494,0.024,0.092,-85.620,-95.328,-88.842
1747597961.80,-0.014,0.007,0.033,0.640,0.031,0.024,-85.705,-86.992,-80.648
1747597961.82,-0.023,0.044,0.010,0.772,-0.068,-0.052,-85.570,-76.464,-70.220
1747597961.84,-0.010,0.004,-0.033,0.938,-0.223,-0.069,-85.180,-65.661,-59.327
1747597961.86,0.064,0.018,0.040,0.988,-0.151,0.018,-84.601,-55.128,-48.668
1747597961.88,0.002,-0.021,0.100,1.016,-0.157,0.049,-83.913,-46.233,-39.698
1747597961.90,-0.102,-0.046,0.035,1.038,-0.096,0.054,-83.087,-39.059,-32.453
1747597961.92,-0.048,-0.050,-0.016,1.139,0.024,0.019,-82.124,-33.115,-26.526
1747597961.94,-0.018,0.048,-0.078,1.292,-0.127,-0.163,-80.888,-28.860,-22.233
1747597961.96,-0.004,0.063,0.131,1.238,0.293,-0.056,-79.506,-25.676,-19.167
1747597961.98,-0.081,-0.064,0.129,1.109,0.323,0.157,-78.311,-22.227,-16.140
1747597962.00,-0.135,-0.089,0.104,1.120,0.351,0.272,-77.229,-18.676,-13.001
1747597962.02,0.024,-0.053,-0.095,1.247,-0.017,0.072,-75.997,-15.902,-10.423
1747597962.04,0.140,0.066,0.012,1.281,0.168,-0.170,-74.582,-14.596,-9.212
1747597962.06,-0.030,0.070,0.010,1.151,0.217,-0.149,-73.143,-13.975,-8.836
1747597962.08,-0.026,-0.036,0.107,0.988,0.510,0.235,-72.006,-12.541,-7.844
1747597962.10,0.077,-0.039,0.071,1.068,0.560,0.353,-70.931,-10.084,-5.994
1747597962.12,0.154,-0.022,0.048,1.127,0.235,0.023,-69.728,-8.385,-4.794
1747597962.14,0.013,-0.001,-0.104,1.265,-0.078,-0.114,-68.338,-8.081,-4.540
1747597962.16,-0.011,-0.016,0.034,1.098,0.320,-0.029,-66.987,-7.683,-4.302
1747597962.18,-0.079,0.001,0.005,1.087,0.284,0.109,-65.759,-6.877,-3.869
1747597962.20,0.111,-0.020,0.002,1.140,0.229,0.212,-64.539,-5.838,-3.115
1747597962.22,0.227,-0.023,-0.045,1.215,0.063,0.065,-63.191,-5.068,-2.529
1747597962.24,0.147,-0.043,-0.012,1.127,0.071,-0.014,-61.863,-4.744,-2.287
1747597962.26,0.012,-0.085,-0.066,1.122,0.015,0.030,-60.564,-4.508,-2.129
1747597962.28,-0.047,-0.047,-0.080,1.061,-0.080,0.123,-59.345,-4.250,-1.798
1747597962.30,0.052,-0.004,0.007,1.205,-0.070,0.120,-58.069,-3.913,-1.328
1747597962.32,0.025,0.011,-0.008,1.250,-0.089,-0.093,-56.649,-3.822,-1.165
1747597962.34,-0.116,-0.043,0.001,1.138,0.020,-0.130,-55.274,-3.984,-1.285
1747597962.36,-0.103,-0.106,0.023,0.963,0.237,-0.008,-54.058,-3.886,-1.335
1747597962.38,0.108,-0.017,0.017,0.913,0.114,0.194,-53.028,-3.355,-0.998
1747597962.40,0.111,0.081,0.033,1.034,-0.196,0.025,-51.961,-3.119,-0.624
1747597962.42,0.039,0.095,-0.037,1.149,-0.403,-0.103,-50.681,-3.416,-0.537
1747597962.44,-0.077,0.074,-0.013,0.969,-0.342,-0.178,-49.465,-3.978,-0.653
1747597962.46,-0.090,-0.026,-0.035,0.891,-0.175,-0.058,-48.397,-4.340,-0.700
1747597962.48,-0.026,-0.063,0.048,0.884,-0.065,0.122,-47.415,-4.353,-0.440
1747597962.50,0.084,-0.041,0.040,0.952,-0.050,0.040,-46.360,-4.202,-0.113
1747597962.52,0.079,0.051,-0.055,0.997,-0.091,-0.025,-45.261,-4.212,0.078
1747597962.54,0.070,0.076,0.089,1.020,-0.016,-0.117,-44.095,-4.234,0.174
1747597962.56,0.053,0.024,-0.054,0.917,-0.164,-0.085,-42.990,-4.393,0.169
1747597962.58,0.102,-0.067,-0.013,0.905,-0.174,0.053,-41.947,-4.538,0.358
1747597962.60,0.018,0.000,0.006,0.937,-0.209,0.051,-40.910,-4.601,0.685
1747597962.62,-0.083,0.030,-0.019,0.997,-0.161,-0.101,-39.805,-4.791,0.881
1747597962.64,-0.052,0.003,0.018,0.909,-0.023,-0.262,-38.690,-4.953,0.842
1747597962.66,0.005,-0.099,-0.172,0.875,-0.328,-0.163,-37.689,-5.248,0.714
1747597962.68,0.132,-0.142,-0.042,1.005,-0.380,0.058,-36.581,-5.697,0.854
1747597962.70,0.136,-0.065,0.013,0.977,-0.515,0.037,-35.490,-6.030,1.241
1747597962.72,-0.048,0.112,0.094,1.019,-0.335,-0.136,-34.358,-6.514,1.451
1747597962.74,-0.044,0.138,0.152,1.089,-0.141,-0.257,-33.121,-6.817,1.472
1747597962.76,-0.053,0.027,-0.026,1.032,-0.356,-0.202,-31.875,-7.183,1.443
1747597962.78,-0.103,-0.059,0.014,0.913,-0.149,-0.117,-30.743,-7.519,1.572
1747597962.80,-0.162,-0.033,0.043,0.857,0.079,-0.178,-29.733,-7.557,1.685
1747597962.82,-0.064,-0.020,0.040,0.887,0.132,-0.305,-28.718,-7.496,1.674
1747597962.84,0.050,-0.022,0.049,0.977,0.036,-0.398,-27.606,-7.559,1.503
1747597962.86,0.081,0.043,0.035,0.947,-0.087,-0.292,-26.454,-7.725,1.359
1747597962.88,-0.001,0.131,-0.015,0.953,-0.042,-0.108,-25.351,-7.860,1.392
1747597962.90,-0.010,0.172,-0.020,0.947,0.027,-0.125,-24.275,-7.831,1.606
1747597962.92,0.050,0.063,0.050,1.047,-0.008,-0.242,-23.115,-7.839,1.709
1747597962.94,0.137,-0.041,0.033,1.019,-0.127,-0.261,-21.886,-7.967,1.724
1747597962.96,0.131,-0.067,0.003,1.008,-0.272,-0.151,-20.701,-8.263,1.786
1747597962.98,0.122,0.001,-0.042,0.969,-0.104,0.029,-19.577,-8.422,2.097
1747597963.00,-0.006,0.064,-0.052,1.001,-0.071,0.047,-18.481,-8.476,2.490
1747597963.02,0.032,-0.009,0.095,1.187,0.135,-0.033,-17.256,-8.371,2.890
1747597963.04,0.069,-0.014,0.056,1.197,0.037,-0.119,-15.858,-8.182,3.176
1747597963.06,-0.034,-0.061,-0.097,1.048,-0.033,-0.118,-14.584,-8.229,3.404
1747597963.08,-0.135,-0.031,-0.066,0.974,0.046,-0.129,-13.425,-8.202,3.605
1747597963.10,-0.084,0.068,-0.018,0.962,0.012,-0.131,-12.318,-8.166,3.790
1747597963.12,0.056,0.111,0.042,1.064,-0.007,-0.171,-11.161,-8.176,3.963
1747597963.14,0.029,0.137,0.064,1.102,0.036,-0.205,-9.892,-8.176,4.103
1747597963.16,-0.115,0.055,-0.040,1.151,0.238,-0.201,-8.580,-8.054,4.209
1747597963.18,-0.170,0.012,-0.039,1.065,0.386,-0.217,-7.287,-7.672,4.312
1747597963.20,-0.088,-0.006,-0.028,0.981,0.286,-0.242,-6.096,-7.277,4.349
1747597963.22,0.095,0.017,0.009,1.044,0.003,-0.347,-4.926,-7.126,4.313
1747597963.24,0.086,0.084,0.018,1.106,-0.153,-0.498,-3.653,-7.269,4.125
1747597963.26,-0.055,0.078,0.051,1.125,-0.029,-0.510,-2.315,-7.402,3.821
1747597963.28,-0.232,0.083,0.063,1.157,0.307,-0.398,-0.935,-7.289,3.600
1747597963.29,-0.082,0.048,0.013,1.161,0.329,-0.467,0.423,-6.865,3.395
1747597963.32,0.130,-0.060,-0.024,1.176,0.146,-0.589,1.843,-6.565,3.043
1747597963.33,0.128,-0.087,-0.062,1.147,-0.108,-0.606,3.244,-6.541,2.581
1747597963.35,0.018,-0.009,-0.028,1.122,-0.020,-0.369,4.597,-6.615,2.281
1747597963.38,-0.020,0.087,0.010,1.117,0.172,-0.335,5.909,-6.494,2.130
1747597963.39,0.055,-0.029,-0.053,1.073,0.059,-0.222,7.181,-6.325,2.073
1747597963.41,0.109,-0.049,-0.071,1.066,-0.114,-0.119,8.434,-6.321,2.070
1747597963.43,0.058,-0.006,-0.091,1.042,-0.290,-0.110,9.656,-6.567,2.123
1747597963.45,0.038,0.026,-0.071,1.034,-0.289,-0.076,10.844,-6.887,2.227
1747597963.47,-0.054,0.059,-0.082,0.964,-0.353,-0.026,11.976,-7.286,2.406
1747597963.49,-0.036,0.065,-0.048,0.927,-0.375,-0.161,13.077,-7.713,2.533
1747597963.51,-0.045,0.029,-0.019,0.879,-0.292,-0.256,14.134,-8.069,2.528
1747597963.53,-0.015,-0.044,-0.067,0.799,-0.248,-0.258,15.129,-8.324,2.443
1747597963.55,-0.001,-0.051,-0.071,0.772,-0.181,-0.253,16.061,-8.527,2.365
1747597963.57,-0.009,-0.040,-0.052,0.671,-0.158,-0.277,16.912,-8.678,2.325
1747597963.59,-0.013,-0.041,-0.051,0.570,-0.076,-0.189,17.666,-8.740,2.273
1747597963.61,-0.045,-0.095,-0.037,0.511,0.101,-0.178,18.302,-8.714,2.284
1747597963.63,0.034,-0.079,-0.057,0.421,0.083,-0.102,18.844,-8.553,2.279
1747597963.65,0.073,-0.056,-0.105,0.341,0.096,-0.052,19.294,-8.452,2.353
1747597963.67,0.013,-0.035,-0.124,0.239,0.067,0.013,19.622,-8.375,2.484
1747597963.69,-0.042,-0.064,-0.050,0.209,0.224,0.052,19.869,-8.244,2.685
1747597963.71,-0.018,-0.026,-0.057,0.134,0.178,0.001,20.062,-8.016,2.865
1747597963.73,0.012,-0.018,-0.083,0.047,0.073,-0.044,20.160,-7.880,2.959
1747597963.75,-0.021,-0.001,-0.065,0.023,0.092,0.004,20.207,-7.774,3.059
1747597963.77,-0.021,-0.009,-0.080,-0.031,0.040,0.039,20.199,-7.707,3.189
1747597963.79,0.055,-0.005,-0.034,-0.068,-0.029,0.011,20.139,-7.713,3.313
1747597963.81,0.037,0.010,-0.005,-0.082,-0.047,-0.002,20.054,-7.762,3.394
1747597963.83,0.016,0.013,-0.027,-0.056,-0.040,0.033,19.966,-7.816,3.471
1747597963.85,0.003,-0.024,-0.039,-0.072,0.031,0.049,19.888,-7.835,3.592
1747597963.87,0.050,-0.051,0.004,-0.093,0.057,0.049,19.796,-7.790,3.717
1747597963.89,0.039,0.003,-0.026,-0.089,0.006,0.053,19.675,-7.762,3.834
1747597963.91,0.003,-0.014,-0.005,-0.080,0.048,0.038,19.569,-7.741,3.967
1747597963.93,-0.009,-0.021,0.010,-0.117,0.173,0.001,19.457,-7.624,4.069
1747597963.95,0.027,-0.049,-0.024,-0.207,0.202,-0.019,19.312,-7.362,4.118
1747597963.97,0.048,-0.054,-0.090,-0.326,0.226,-0.035,19.027,-7.060,4.117
1747597963.99,-0.030,-0.086,-0.158,-0.475,0.215,0.013,18.582,-6.784,4.202
1747597964.01,0.020,-0.116,-0.176,-0.667,0.301,0.187,17.924,-6.513,4.294
1747597964.03,0.018,-0.110,-0.151,-0.835,0.366,0.235,17.039,-6.180,4.519
1747597964.05,0.078,-0.111,-0.157,-1.002,0.425,0.281,15.976,-5.772,4.782
1747597964.07,0.022,-0.074,-0.201,-1.171,0.343,0.342,14.698,-5.406,5.071
1747597964.09,-0.031,-0.039,-0.243,-1.307,0.356,0.399,13.242,-5.085,5.444
1747597964.11,-0.014,0.030,-0.149,-1.408,0.354,0.339,11.663,-4.722,5.833
1747597964.13,-0.020,0.002,-0.084,-1.405,0.179,0.237,10.029,-4.466,6.092
1747597964.15,-0.036,-0.024,-0.129,-1.480,-0.090,0.197,8.360,-4.423,6.271
1747597964.17,-0.119,-0.020,-0.080,-1.539,-0.130,0.207,6.628,-4.575,6.434
1747597964.19,-0.170,0.021,-0.027,-1.566,-0.057,0.224,4.834,-4.714,6.580
1747597964.21,-0.039,-0.011,-0.018,-1.588,0.020,0.253,3.013,-4.713,6.780
1747597964.23,0.090,-0.076,-0.040,-1.572,-0.032,0.223,1.193,-4.725,6.955
1747597964.25,0.120,-0.083,-0.054,-1.611,-0.205,0.197,-0.630,-4.864,7.100
1747597964.27,0.040,-0.053,-0.014,-1.629,-0.281,0.243,-2.498,-5.149,7.234
1747597964.29,-0.042,-0.035,0.011,-1.588,-0.164,0.239,-4.362,-5.424,7.398
1747597964.31,-0.052,-0.087,0.058,-1.554,0.032,0.134,-6.151,-5.483,7.496
1747597964.33,-0.004,-0.112,0.004,-1.604,-0.083,0.190,-7.968,-5.488,7.563
1747597964.35,-0.005,-0.058,-0.029,-1.649,-0.124,0.227,-9.854,-5.619,7.687
1747597964.37,0.033,-0.021,0.022,-1.616,-0.095,0.166,-11.727,-5.725,7.793
1747597964.39,0.048,-0.066,0.074,-1.616,-0.086,0.126,-13.575,-5.830,7.830
1747597964.41,0.045,-0.139,-0.044,-1.649,-0.159,0.198,-15.451,-5.982,7.857
1747597964.43,0.024,-0.102,-0.011,-1.705,-0.190,0.224,-17.379,-6.162,7.974
1747597964.45,-0.018,-0.020,0.061,-1.705,-0.185,0.266,-19.349,-6.372,8.081
1747597964.47,0.019,0.014,0.013,-1.675,-0.096,0.274,-21.302,-6.488,8.228
1747597964.49,0.016,-0.042,0.010,-1.684,-0.012,0.246,-23.222,-6.528,8.345
1747597964.51,0.110,-0.126,-0.008,-1.726,-0.051,0.350,-25.217,-6.508,8.490
1747597964.53,0.231,-0.113,0.034,-1.686,-0.083,0.514,-27.205,-6.422,8.789
1747597964.55,0.154,0.006,-0.004,-1.610,-0.226,0.463,-29.135,-6.431,9.193
1747597964.57,0.016,0.043,0.032,-1.576,-0.105,0.332,-30.991,-6.480,9.467
1747597964.59,-0.060,-0.047,0.022,-1.620,-0.019,0.359,-32.845,-6.460,9.650
1747597964.61,-0.034,-0.113,0.003,-1.675,0.015,0.474,-34.774,-6.250,9.967
1747597964.63,-0.029,-0.078,-0.011,-1.709,-0.155,0.428,-36.746,-6.109,10.345
1747597964.65,-0.010,-0.022,0.059,-1.609,-0.182,0.308,-38.689,-6.154,10.579
1747597964.67,0.030,-0.028,0.017,-1.593,-0.111,0.314,-40.529,-6.208,10.773
1747597964.69,0.055,-0.040,0.007,-1.577,-0.006,0.252,-42.355,-6.167,10.908
1747597964.71,-0.004,-0.056,-0.003,-1.528,-0.078,0.308,-44.162,-6.081,11.025
1747597964.73,-0.111,-0.056,-0.040,-1.494,-0.201,0.361,-45.907,-6.061,11.273
1747597964.75,-0.071,-0.063,-0.010,-1.538,-0.014,0.379,-47.669,-5.904,11.610
1747597964.77,-0.004,-0.060,-0.009,-1.619,0.006,0.322,-49.493,-5.671,11.896
1747597964.79,0.076,-0.036,0.058,-1.641,-0.021,0.349,-51.407,-5.426,12.173
1747597964.81,0.087,0.037,0.042,-1.656,-0.183,0.272,-53.307,-5.305,12.391
1747597964.83,0.029,0.059,0.014,-1.607,-0.317,0.213,-55.190,-5.449,12.532
1747597964.85,-0.051,0.032,0.001,-1.576,-0.364,0.002,-57.001,-5.944,12.344
1747597964.87,-0.121,-0.017,0.006,-1.653,-0.308,-0.015,-58.833,-6.705,11.849
1747597964.89,-0.135,-0.044,0.019,-1.591,-0.189,0.007,-60.667,-7.401,11.293
1747597964.91,-0.025,-0.044,0.033,-1.578,0.023,0.111,-62.475,-7.822,10.836
1747597964.93,0.064,-0.033,0.009,-1.504,0.099,0.114,-64.225,-7.930,10.525
1747597964.95,0.063,-0.022,0.050,-1.540,0.066,0.008,-65.958,-8.237,9.968
1747597964.97,0.023,-0.019,0.003,-1.538,-0.048,-0.033,-67.683,-8.879,9.167
1747597964.99,0.055,-0.035,0.003,-1.514,-0.061,-0.028,-69.416,-9.729,8.230
1747597965.01,0.055,-0.010,-0.008,-1.516,-0.198,0.041,-71.111,-10.736,7.192
1747597965.03,0.020,-0.017,-0.023,-1.457,-0.159,0.038,-72.796,-11.785,6.185
1747597965.05,0.032,-0.043,-0.040,-1.358,-0.025,-0.044,-74.367,-13.065,4.853
1747597965.07,0.007,-0.028,0.007,-1.304,0.120,-0.041,-75.818,-14.612,3.024
1747597965.09,-0.104,-0.012,0.001,-1.334,0.092,0.063,-77.266,-16.066,1.257
1747597965.11,-0.064,-0.005,0.018,-1.501,0.126,0.058,-78.838,-17.855,-0.855
1747597965.13,0.054,-0.056,0.031,-1.408,0.254,0.021,-80.454,-20.408,-3.842
1747597965.15,0.107,-0.054,0.048,-1.275,0.133,0.029,-81.864,-23.783,-7.696
1747597965.17,0.050,-0.032,0.010,-1.288,-0.022,0.048,-83.207,-28.153,-12.342
1747597965.19,-0.014,-0.001,0.029,-1.299,0.032,-0.073,-84.459,-35.490,-19.902
1747597965.21,-0.046,-0.003,0.086,-1.329,-0.002,-0.039,-85.544,-47.376,-32.060
1747597965.23,-0.037,-0.097,0.052,-1.301,-0.071,-0.065,-86.344,-65.768,-50.650
1747597965.25,0.031,-0.097,-0.033,-1.136,-0.237,-0.110,-86.567,-88.666,-73.593
1747597965.27,0.006,0.062,-0.137,-0.831,-0.218,-0.196,-86.228,-106.184,-91.064
1747597965.29,-0.128,0.105,-0.070,-0.749,0.006,-0.150,-85.710,-116.944,-101.895
1747597965.31,-0.132,-0.011,-0.054,-0.798,0.265,-0.066,-85.141,-125.330,-110.676
1747597965.33,-0.037,-0.102,-0.067,-0.691,0.587,0.014,-84.587,-132.159,-118.219
1747597965.35,0.043,-0.029,-0.044,-0.568,0.602,0.008,-84.088,-136.790,-123.788
1747597965.37,0.071,0.046,-0.113,-0.316,0.525,-0.047,-83.699,-139.230,-127.090
1747597965.39,0.024,0.100,-0.114,-0.133,0.544,-0.034,-83.479,-139.717,-128.399
1747597965.41,-0.106,0.081,-0.060,-0.043,0.400,-0.114,-83.354,-139.169,-128.618
1747597965.43,-0.159,-0.005,-0.052,0.009,0.222,-0.161,-83.226,-137.887,-127.887
1747597965.45,-0.055,-0.055,0.024,0.000,0.215,-0.069,-83.142,-136.653,-127.111
1747597965.47,0.114,-0.056,0.114,-0.118,0.126,0.050,-83.091,-136.793,-127.682
1747597965.49,0.158,-0.027,0.106,-0.118,0.013,0.052,-83.027,-137.938,-129.122
1747597965.51,0.081,0.018,0.087,0.025,0.006,-0.022,-82.988,-138.424,-129.805
1747597965.53,-0.017,0.015,0.063,0.040,0.005,-0.083,-83.003,-137.625,-129.222
1747597965.55,-0.085,-0.027,0.111,-0.057,-0.111,-0.086,-82.921,-137.209,-128.942
1747597965.57,-0.047,-0.026,0.059,-0.053,-0.071,-0.064,-82.808,-137.175,-128.978
1747597965.59,-0.001,0.005,0.078,-0.026,0.034,-0.005,-82.747,-137.271,-129.259
1747597965.61,-0.040,0.019,0.074,-0.040,0.073,0.027,-82.733,-137.482,-129.724
1747597965.63,-0.047,-0.016,0.085,-0.102,0.058,0.041,-82.689,-138.133,-130.646
1747597965.65,0.031,-0.028,0.074,-0.027,0.079,0.025,-82.635,-138.727,-131.484
1747597965.67,0.052,-0.009,0.054,0.102,0.062,0.013,-82.667,-138.660,-131.680
1747597965.69,-0.011,0.007,0.012,0.211,-0.001,0.004,-82.787,-137.784,-130.983
1747597965.71,-0.049,-0.002,0.032,0.283,-0.029,0.001,-82.963,-136.317,-129.653
1747597965.73,-0.037,-0.021,0.047,0.261,-0.060,0.016,-83.167,-134.846,-128.272
1747597965.75,0.019,-0.020,0.039,0.313,-0.122,0.032,-83.400,-133.554,-127.012
1747597965.77,0.042,0.028,0.001,0.478,-0.176,0.018,-83.716,-131.067,-124.478
1747597965.79,0.028,0.021,0.005,0.610,-0.207,0.022,-84.103,-126.896,-120.215
1747597965.81,-0.020,0.004,0.007,0.708,-0.230,0.002,-84.540,-120.944,-114.113
1747597965.83,-0.065,0.013,0.040,0.784,-0.137,-0.038,-84.905,-112.797,-105.837
1747597965.85,-0.087,-0.013,0.036,0.817,-0.035,-0.027,-85.148,-102.698,-95.730
1747597965.87,-0.050,-0.010,0.006,0.843,0.110,0.017,-85.260,-91.341,-84.498
1747597965.89,0.016,0.009,0.029,1.003,0.212,0.078,-85.227,-78.814,-72.243
