Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1746585806.55,0.048,0.228,0.268,3.453,-4.423,-1.719,-1.074,-0.500,59.983
1746585806.57,-0.118,0.257,0.215,2.046,-2.052,-1.497,2.297,-4.729,58.194
1746585806.59,0.032,0.079,0.513,0.813,1.839,-0.982,3.971,-4.807,56.949
1746585806.61,-0.013,0.242,0.390,0.442,2.367,-1.026,4.673,-1.880,55.874
1746585806.62,0.009,0.146,-0.249,0.336,0.866,-1.024,5.159,-0.016,54.700
1746585806.64,-0.019,0.162,-0.097,0.215,0.064,-0.850,5.455,0.557,53.608
1746585806.66,-0.007,0.017,-0.133,0.052,-0.017,-0.767,5.583,0.576,52.679
1746585806.68,-0.064,-0.057,-0.026,-0.176,0.325,-0.585,5.542,0.865,51.911
1746585806.70,-0.061,-0.040,-0.085,-0.404,0.744,-0.346,5.177,1.527,51.380
1746585806.72,-0.084,0.004,-0.064,-0.257,0.547,-0.245,4.740,2.397,51.071
1746585806.74,-0.057,0.009,-0.055,0.308,-0.122,-0.097,4.744,2.650,50.849
1746585806.76,-0.036,-0.148,-0.154,0.485,-0.366,0.233,5.262,2.288,50.919
1746585806.78,-0.038,-0.071,-0.157,0.326,-0.163,0.266,5.737,1.924,51.211
1746585806.80,0.019,0.047,-0.076,0.209,0.006,0.200,6.050,1.827,51.454
1746585806.82,-0.007,0.061,-0.017,0.209,-0.032,0.050,6.281,1.817,51.621
1746585806.84,0.001,0.042,-0.025,0.210,-0.093,-0.168,6.514,1.819,51.510
1746585806.86,0.069,0.036,-0.044,0.194,-0.300,-0.091,6.723,1.571,51.368
1746585806.88,0.013,-0.024,-0.050,0.262,-0.229,-0.053,6.983,1.270,51.281
1746585806.90,-0.050,0.020,-0.045,0.262,-0.011,-0.077,7.290,1.122,51.203
1746585806.92,-0.075,0.024,0.017,0.260,0.204,-0.198,7.581,1.279,51.037
1746585806.94,-0.029,0.014,0.014,0.265,0.188,-0.253,7.877,1.560,50.765
1746585806.96,-0.010,0.010,-0.042,0.295,0.025,-0.199,8.187,1.716,50.485
1746585806.98,-0.048,-0.052,-0.038,0.282,0.131,-0.022,8.520,1.794,50.339
1746585807.00,-0.023,-0.051,-0.003,0.228,0.306,0.040,8.807,2.059,50.354
1746585807.02,0.030,0.029,-0.031,0.267,0.305,0.077,9.090,2.424,50.407
1746585807.04,-0.018,0.036,-0.070,0.299,0.219,0.150,9.410,2.701,50.525
1746585807.06,-0.032,0.060,-0.028,0.459,-0.089,0.199,9.845,2.762,50.710
1746585807.08,-0.015,0.016,-0.025,0.555,-0.175,0.233,10.450,2.528,50.939
1746585807.10,-0.007,0.006,0.005,0.510,0.081,0.158,11.065,2.438,51.148
1746585807.13,0.038,-0.008,-0.004,0.373,0.213,0.028,11.590,2.587,51.226
1746585807.14,0.037,0.020,-0.042,0.178,0.276,0.063,11.904,2.882,51.253
