Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1746584576.18,-0.061,0.017,0.007,-0.732,-0.611,0.043,-69.654,80.799,58.685
1746584576.20,-0.142,0.065,-0.131,-0.271,-0.606,-0.171,-69.819,81.607,60.303
1746584576.22,-0.153,0.089,-0.151,-0.094,-0.364,-0.138,-70.039,81.385,60.672
1746584576.24,-0.089,0.092,-0.034,-0.218,-0.279,-0.058,-70.170,81.494,61.142
1746584576.26,-0.006,0.023,0.073,-0.220,-0.365,-0.066,-70.278,81.822,61.893
1746584576.28,0.029,-0.032,0.085,-0.070,-0.159,-0.027,-70.363,81.953,62.378
1746584576.30,-0.013,-0.006,-0.020,0.052,0.083,0.068,-70.339,81.948,62.389
1746584576.32,-0.076,0.078,-0.087,0.094,0.005,0.084,-70.235,81.804,62.169
1746584576.34,-0.029,0.094,0.018,0.101,-0.116,0.052,-70.136,81.450,61.861
1746584576.36,0.011,0.035,0.161,0.079,-0.156,0.012,-70.092,80.976,61.544
1746584576.38,-0.022,0.002,0.169,-0.056,0.062,0.051,-70.050,80.867,61.498
1746584576.40,-0.118,-0.005,0.053,-0.163,0.136,-0.018,-70.045,81.408,61.912
1746584576.42,-0.110,-0.008,0.010,-0.119,-0.116,-0.107,-70.151,81.836,62.357
1746584576.44,-0.009,-0.036,0.062,-0.095,-0.097,-0.084,-70.285,81.975,62.664
1746584576.46,0.038,-0.055,0.050,-0.105,0.017,-0.015,-70.358,82.275,63.008
1746584576.48,0.010,-0.012,-0.027,-0.070,-0.144,0.033,-70.368,82.532,63.335
1746584576.50,-0.039,0.064,-0.049,-0.003,-0.373,0.050,-70.337,82.363,63.480
1746584576.52,-0.079,0.107,0.013,0.087,-0.318,0.108,-70.249,81.841,63.385
1746584576.54,-0.101,0.090,0.084,0.160,-0.025,0.141,-70.075,81.337,63.060
1746584576.56,-0.148,0.040,0.138,0.169,0.240,0.098,-69.907,81.011,62.572
1746584576.58,-0.183,0.002,0.153,0.171,0.302,0.050,-69.797,80.863,62.051
1746584576.60,-0.174,0.026,0.161,0.194,0.138,0.032,-69.725,80.579,61.474
1746584576.62,-0.166,0.077,0.119,0.202,-0.031,0.008,-69.661,80.030,60.832
1746584576.64,-0.150,0.087,0.083,0.172,-0.065,-0.050,-69.645,79.379,60.212
1746584576.66,-0.139,0.036,0.089,0.184,0.008,-0.106,-69.697,78.781,59.613
1746584576.68,-0.138,0.006,0.079,0.257,0.100,-0.142,-69.817,78.154,58.879
1746584576.70,-0.124,0.015,0.046,0.351,0.214,-0.151,-69.935,77.368,57.843
1746584576.72,-0.078,0.018,-0.009,0.478,0.312,-0.147,-69.991,76.298,56.388
1746584576.74,-0.018,0.001,-0.022,0.611,0.507,-0.145,-69.999,74.974,54.495
1746584576.76,0.010,-0.053,0.026,0.701,0.733,-0.111,-69.941,73.589,52.256
1746584576.78,0.024,-0.098,0.036,0.786,0.789,-0.018,-69.769,72.202,49.836
1746584576.80,0.021,-0.060,-0.030,0.922,0.664,0.097,-69.413,70.603,47.237
1746584576.82,-0.041,0.011,-0.009,0.956,0.493,0.085,-68.923,68.660,44.464
1746584576.84,-0.082,0.050,0.067,0.827,0.551,-0.000,-68.496,66.870,41.921
1746584576.86,-0.074,0.021,0.099,0.760,0.564,-0.028,-68.153,65.448,39.675
1746584576.88,-0.036,-0.001,0.002,0.931,0.342,0.003,-67.762,63.841,37.378
1746584576.90,0.002,0.005,-0.047,1.101,0.409,-0.023,-67.224,61.699,34.632
1746584576.92,0.018,0.000,-0.024,1.059,0.450,-0.050,-66.663,59.623,31.811
1746584576.94,0.043,-0.005,-0.067,1.077,0.302,-0.003,-66.044,57.633,29.168
1746584576.96,0.046,-0.014,-0.037,0.983,0.277,0.075,-65.370,55.769,26.801
1746584576.98,0.078,-0.038,-0.132,0.965,0.460,0.233,-64.589,54.480,24.896
1746584576.99,0.042,-0.080,0.028,0.691,0.418,0.179,-63.808,53.683,23.438
1746584577.01,0.032,-0.126,0.026,0.936,0.318,0.037,-63.202,52.836,22.047
1746584577.03,0.044,-0.149,-0.070,1.348,0.300,0.183,-62.316,51.298,19.894
1746584577.05,0.036,-0.068,-0.241,1.085,0.351,0.398,-61.101,49.929,17.952
1746584577.07,0.046,-0.030,-0.072,0.541,0.291,0.449,-60.155,49.674,17.219
1746584577.09,0.060,-0.062,0.096,0.675,0.190,0.435,-59.373,49.713,16.940
1746584577.11,0.052,-0.059,-0.061,1.302,-0.108,0.503,-58.230,48.930,15.936
1746584577.13,-0.020,-0.010,-0.109,1.003,-0.251,0.544,-56.824,47.618,14.705
1746584577.15,-0.009,-0.047,-0.018,0.572,0.116,0.554,-55.815,47.278,14.387
1746584577.17,0.022,-0.058,0.082,0.828,0.270,0.557,-54.815,47.310,14.123
1746584577.19,0.106,-0.070,0.071,0.874,-0.069,0.659,-53.632,47.085,13.655
1746584577.21,0.156,-0.042,-0.012,0.860,-0.431,0.870,-52.335,46.616,13.465
1746584577.23,0.086,0.038,-0.042,0.789,-0.514,0.870,-50.916,46.114,13.487
1746584577.25,-0.108,0.071,-0.109,0.706,-0.855,0.527,-49.762,45.196,13.404
1746584577.27,-0.073,-0.051,-0.005,0.838,-0.267,0.586,-48.709,44.334,13.116
1746584577.29,-0.111,-0.054,0.003,0.914,-0.229,0.628,-47.510,43.905,12.871
1746584577.31,-0.086,0.006,0.027,1.150,-0.200,0.565,-46.166,43.283,12.354
1746584577.33,-0.034,0.036,-0.015,0.923,-0.158,0.617,-44.840,42.741,11.886
1746584577.35,0.014,0.022,-0.050,0.660,-0.322,0.726,-43.657,42.440,11.827
1746584577.37,0.038,0.001,0.098,0.657,-0.203,0.801,-42.535,42.294,12.057
1746584577.39,-0.025,0.028,-0.040,0.826,-0.446,0.743,-41.304,42.030,12.165
1746584577.41,-0.040,0.024,0.039,0.907,-0.412,0.679,-40.038,41.432,12.110
1746584577.43,-0.048,-0.059,-0.056,1.056,-0.317,0.644,-38.689,40.916,11.880
1746584577.45,-0.047,-0.116,0.033,0.786,0.029,0.648,-37.388,40.579,11.684
1746584577.47,-0.064,-0.118,-0.026,0.733,-0.027,0.696,-36.257,40.699,11.730
1746584577.49,-0.066,-0.037,-0.089,0.692,-0.300,0.736,-35.093,40.508,11.846
1746584577.51,-0.016,0.015,-0.034,0.786,-0.290,0.686,-33.942,40.284,11.966
1746584577.53,-0.105,0.032,0.026,0.979,-0.215,0.514,-32.701,39.836,11.790
1746584577.55,-0.150,-0.040,0.028,0.815,0.094,0.640,-31.497,39.677,11.563
1746584577.57,-0.033,0.005,-0.008,0.734,0.130,0.817,-30.295,39.895,11.695
1746584577.59,0.024,0.065,-0.014,0.745,-0.090,0.704,-29.068,39.996,11.844
1746584577.61,0.005,-0.026,0.032,0.798,-0.144,0.587,-27.939,39.862,11.828
1746584577.63,-0.008,-0.064,0.015,0.771,0.011,0.631,-26.796,39.724,11.778
1746584577.65,0.036,0.021,0.053,0.761,-0.076,0.707,-25.645,39.739,11.806
1746584577.67,0.015,0.047,-0.057,0.774,-0.176,0.750,-24.419,39.600,11.894
1746584577.69,-0.006,0.006,-0.015,0.759,-0.027,0.708,-23.221,39.543,11.992
1746584577.71,-0.035,-0.023,-0.013,0.776,-0.181,0.662,-22.041,39.442,12.045
1746584577.73,-0.016,-0.040,0.003,0.888,-0.234,0.547,-20.868,39.177,11.974
1746584577.75,0.005,-0.098,-0.006,0.915,-0.217,0.484,-19.697,38.829,11.757
1746584577.77,-0.068,-0.087,0.057,0.902,-0.128,0.445,-18.550,38.579,11.507
1746584577.79,-0.035,-0.037,0.051,0.895,-0.150,0.438,-17.428,38.320,11.240
1746584577.81,0.065,0.003,0.025,0.822,-0.132,0.532,-16.326,38.107,11.057
1746584577.83,0.055,0.110,-0.024,0.771,-0.043,0.734,-15.168,37.991,11.068
1746584577.85,0.011,0.036,0.003,0.769,0.045,0.776,-13.926,38.049,11.230
1746584577.87,0.026,-0.169,0.036,0.788,-0.094,0.723,-12.701,38.052,11.370
1746584577.89,0.001,-0.180,0.066,0.816,-0.102,0.729,-11.475,37.954,11.449
1746584577.91,-0.053,0.032,-0.043,0.850,-0.112,0.786,-10.189,37.829,11.546
1746584577.93,-0.052,0.096,0.005,0.917,-0.089,0.758,-8.854,37.766,11.636
1746584577.95,-0.081,-0.080,-0.012,0.964,-0.261,0.600,-7.532,37.537,11.591
1746584577.97,0.030,-0.116,-0.086,1.042,-0.212,0.618,-6.208,37.247,11.437
1746584577.99,0.045,0.003,0.040,1.027,-0.280,0.708,-4.812,36.993,11.313
1746584578.01,-0.094,0.068,0.126,1.047,-0.249,0.701,-3.372,36.609,11.269
1746584578.03,-0.109,-0.031,0.035,1.153,-0.113,0.656,-1.899,36.413,11.145
1746584578.05,0.092,-0.085,-0.046,1.160,-0.177,0.668,-0.387,36.266,10.955
1746584578.07,0.031,-0.084,-0.069,1.108,-0.179,0.643,1.098,36.022,10.807
1746584578.09,0.018,-0.051,-0.090,1.019,-0.081,0.677,2.525,35.901,10.700
1746584578.11,-0.023,0.065,0.007,0.931,-0.136,0.683,3.894,35.792,10.669
1746584578.13,-0.045,0.101,-0.011,0.963,-0.040,0.739,5.237,35.681,10.691
1746584578.15,0.044,0.060,-0.068,0.975,-0.014,0.755,6.633,35.631,10.745
1746584578.17,0.089,0.022,-0.061,0.940,-0.011,0.785,8.036,35.624,10.819
1746584578.19,0.021,0.011,-0.043,0.877,-0.019,0.783,9.391,35.561,10.950
1746584578.21,0.005,0.023,-0.020,0.875,0.066,0.763,10.721,35.598,11.083
1746584578.23,0.002,0.122,-0.063,0.840,0.039,0.702,12.000,35.612,11.199
1746584578.25,0.047,0.119,-0.125,0.925,-0.007,0.643,13.274,35.658,11.241
1746584578.27,0.100,-0.006,-0.130,0.989,-0.125,0.566,14.554,35.588,11.127
1746584578.29,0.076,-0.056,-0.090,1.013,-0.170,0.512,15.849,35.457,10.876
1746584578.31,0.004,0.037,-0.066,0.961,-0.153,0.496,17.109,35.338,10.604
1746584578.33,-0.027,0.066,-0.067,0.969,-0.124,0.470,18.317,35.228,10.329
1746584578.35,0.008,0.054,-0.047,0.992,-0.078,0.488,19.561,35.212,10.039
1746584578.37,0.035,-0.062,-0.054,0.994,-0.077,0.417,20.787,35.176,9.716
1746584578.39,0.078,-0.107,-0.046,0.904,-0.110,0.427,21.944,35.151,9.365
1746584578.41,0.037,-0.022,-0.067,0.806,-0.092,0.475,23.037,35.100,9.113
1746584578.43,-0.002,0.028,-0.068,0.754,-0.039,0.494,24.082,35.032,8.952
1746584578.45,0.001,0.003,-0.088,0.747,-0.006,0.448,25.106,35.052,8.801
1746584578.47,0.018,-0.059,-0.075,0.709,-0.058,0.388,26.059,35.034,8.587
1746584578.49,0.044,-0.070,-0.102,0.660,-0.073,0.367,26.941,35.004,8.373
1746584578.51,-0.006,-0.029,-0.076,0.592,-0.070,0.344,27.762,34.959,8.180
1746584578.53,-0.069,-0.010,-0.072,0.546,0.022,0.260,28.497,34.969,7.985
1746584578.55,0.034,-0.063,-0.089,0.503,0.068,0.201,29.137,35.110,7.725
1746584578.57,0.045,-0.064,-0.104,0.443,0.005,0.151,29.690,35.215,7.450
1746584578.59,0.044,-0.042,-0.124,0.373,0.016,0.129,30.164,35.304,7.189
1746584578.61,-0.003,-0.052,-0.104,0.314,0.056,0.080,30.554,35.424,6.932
1746584578.63,0.044,-0.033,-0.089,0.248,0.011,0.030,30.849,35.538,6.659
1746584578.65,0.077,-0.037,-0.063,0.182,0.016,0.046,31.067,35.618,6.435
1746584578.67,0.023,-0.049,-0.058,0.131,0.003,0.032,31.241,35.659,6.241
1746584578.69,0.029,-0.077,-0.051,0.060,0.038,0.028,31.352,35.714,6.099
1746584578.71,0.013,-0.048,-0.051,-0.007,0.024,0.019,31.394,35.758,6.009
1746584578.73,0.020,-0.019,-0.034,-0.051,0.002,0.029,31.380,35.745,5.959
1746584578.75,-0.002,0.003,-0.006,-0.036,-0.012,0.033,31.358,35.703,5.942
1746584578.77,-0.052,0.022,0.001,0.006,-0.000,-0.001,31.358,35.680,5.884
1746584578.79,0.002,0.024,-0.004,0.028,-0.029,0.005,31.375,35.663,5.778
1746584578.81,0.026,0.031,-0.001,0.049,-0.033,0.054,31.433,35.628,5.688
1746584578.83,-0.028,0.035,0.012,0.068,-0.029,0.056,31.522,35.587,5.620
1746584578.85,-0.031,0.035,0.025,0.104,-0.040,0.048,31.640,35.543,5.528
1746584578.87,0.014,0.001,0.009,0.141,-0.045,0.076,31.779,35.505,5.415
1746584578.89,-0.014,0.010,0.017,0.152,-0.074,0.081,31.952,35.461,5.299
1746584578.91,-0.023,-0.016,0.003,0.134,-0.069,0.063,32.125,35.394,5.191
1746584578.93,0.016,0.007,-0.028,0.077,-0.137,0.043,32.249,35.290,5.095
1746584578.95,0.017,0.013,-0.057,-0.005,-0.203,0.016,32.285,35.104,5.035
1746584578.97,0.016,-0.057,-0.163,-0.038,-0.328,-0.078,32.235,34.791,4.929
1746584578.99,0.084,-0.203,-0.140,-0.127,-0.459,-0.278,32.060,34.422,4.734
1746584579.01,0.116,-0.204,-0.153,-0.324,-0.360,-0.394,31.634,34.047,4.447
1746584579.03,-0.021,-0.109,-0.176,-0.508,-0.107,-0.435,30.971,33.860,4.258
1746584579.05,0.130,-0.139,-0.298,-0.696,-0.076,-0.509,30.096,33.801,4.114
1746584579.07,0.177,-0.207,-0.259,-0.970,-0.043,-0.497,28.987,33.698,4.126
1746584579.09,0.056,-0.235,-0.170,-1.222,0.068,-0.575,27.604,33.616,4.315
1746584579.11,0.103,-0.161,-0.181,-1.390,0.135,-0.623,25.977,33.597,4.572
1746584579.13,0.061,-0.099,-0.196,-1.530,0.184,-0.673,24.180,33.630,4.912
1746584579.15,0.100,-0.029,-0.233,-1.589,0.161,-0.725,22.255,33.713,5.274
1746584579.17,0.078,-0.002,-0.174,-1.652,0.118,-0.790,20.233,33.731,5.600
1746584579.19,0.103,0.010,-0.136,-1.714,0.095,-0.767,18.138,33.758,5.940
1746584579.21,0.016,0.029,-0.095,-1.715,0.138,-0.805,16.003,33.761,6.305
1746584579.23,0.043,0.067,-0.081,-1.718,0.272,-0.771,13.873,33.907,6.661
1746584579.25,-0.016,0.062,-0.048,-1.713,0.260,-0.839,11.737,34.140,7.007
1746584579.27,0.021,0.005,-0.059,-1.686,0.330,-0.873,9.584,34.418,7.271
1746584579.29,0.037,0.013,-0.031,-1.667,0.392,-0.833,7.468,34.792,7.580
1746584579.31,0.014,-0.000,-0.017,-1.659,0.392,-0.937,5.324,35.202,7.849
1746584579.33,-0.015,-0.034,-0.064,-1.644,0.319,-0.963,3.158,35.590,8.048
1746584579.35,-0.018,-0.065,-0.005,-1.638,0.405,-0.951,1.007,35.988,8.246
1746584579.37,0.055,-0.120,0.061,-1.643,0.553,-0.848,-1.118,36.538,8.524
1746584579.39,0.021,-0.138,0.038,-1.562,0.451,-0.824,-3.159,37.139,8.873
1746584579.41,-0.100,-0.062,0.011,-1.503,0.407,-0.861,-5.117,37.646,9.174
1746584579.43,-0.107,-0.023,-0.005,-1.427,0.492,-0.922,-7.080,38.172,9.398
1746584579.45,0.016,-0.055,0.005,-1.358,0.417,-0.950,-8.984,38.773,9.565
1746584579.47,-0.010,-0.113,-0.026,-1.325,0.117,-1.085,-10.904,39.059,9.625
1746584579.49,-0.088,-0.072,0.001,-1.219,0.013,-1.112,-12.824,39.106,9.552
1746584579.51,-0.133,0.015,0.080,-1.093,0.153,-1.068,-14.652,39.156,9.425
1746584579.53,-0.160,-0.012,0.133,-1.007,0.263,-1.017,-16.327,39.361,9.247
1746584579.55,-0.017,-0.178,-0.014,-0.925,0.336,-0.887,-17.863,39.645,9.082
1746584579.57,0.120,-0.227,0.014,-1.043,0.424,-0.783,-19.328,40.100,9.083
1746584579.59,0.049,-0.158,0.106,-1.091,0.354,-0.833,-20.846,40.583,9.191
1746584579.61,-0.079,-0.078,0.001,-0.968,0.193,-0.964,-22.422,40.884,9.174
1746584579.63,-0.053,-0.022,0.002,-1.061,0.396,-0.827,-23.969,41.171,9.127
1746584579.65,-0.012,-0.042,-0.030,-1.038,0.394,-0.602,-25.418,41.754,9.352
1746584579.67,0.017,-0.068,-0.041,-1.028,0.353,-0.632,-26.738,42.298,9.656
1746584579.69,0.012,-0.111,0.046,-1.130,0.357,-0.804,-28.200,42.831,9.917
1746584579.71,-0.014,-0.123,-0.060,-0.912,0.242,-0.889,-29.732,43.230,10.029
1746584579.73,-0.046,-0.061,-0.023,-1.087,0.170,-0.881,-31.226,43.449,10.038
1746584579.75,0.031,-0.070,0.037,-1.202,0.427,-0.705,-32.840,43.933,10.356
1746584579.77,0.062,-0.069,-0.054,-1.002,0.722,-0.578,-34.231,44.859,10.797
1746584579.79,-0.023,-0.077,0.039,-1.071,0.737,-0.677,-35.547,45.943,11.204
1746584579.80,-0.056,-0.122,-0.027,-1.064,0.505,-0.819,-37.027,46.908,11.585
1746584579.82,0.007,-0.107,-0.032,-1.033,0.285,-0.841,-38.537,47.495,11.853
1746584579.84,0.031,-0.036,0.046,-1.147,0.438,-0.769,-40.047,48.126,12.245
1746584579.86,-0.028,0.041,0.057,-1.274,0.710,-0.814,-41.639,49.187,12.848
1746584579.88,0.017,0.027,-0.081,-1.104,0.742,-0.855,-43.262,50.439,13.434
1746584579.90,0.079,-0.031,-0.028,-0.991,0.444,-0.869,-44.764,51.424,13.841
1746584579.92,0.069,-0.082,0.005,-0.971,0.222,-0.928,-46.259,52.029,14.188
1746584579.94,0.064,-0.089,-0.026,-1.015,0.064,-0.964,-47.817,52.441,14.525
1746584579.96,0.071,-0.071,-0.045,-1.151,-0.050,-0.883,-49.393,52.805,15.007
1746584579.98,0.012,-0.066,0.029,-1.319,-0.097,-0.828,-51.030,53.387,15.885
1746584580.00,-0.022,-0.064,-0.008,-1.172,-0.114,-0.793,-52.633,54.060,16.886
1746584580.02,-0.034,-0.063,-0.016,-0.900,-0.294,-0.717,-54.024,54.425,17.633
1746584580.04,-0.007,-0.063,0.016,-0.882,-0.237,-0.564,-55.191,54.627,18.289
1746584580.06,-0.007,-0.062,0.036,-1.100,-0.121,-0.425,-56.296,55.325,19.347
1746584580.08,-0.030,-0.064,0.033,-1.296,-0.472,-0.345,-57.427,56.403,20.995
1746584580.10,-0.025,-0.059,-0.056,-1.336,-0.808,-0.433,-58.615,57.284,22.952
1746584580.12,-0.030,-0.047,-0.109,-1.224,-0.778,-0.636,-59.919,57.922,24.749
1746584580.14,-0.034,-0.062,-0.062,-1.135,-0.863,-0.715,-61.293,58.257,26.199
1746584580.16,-0.031,-0.074,0.029,-1.189,-0.762,-0.615,-62.643,58.648,27.736
1746584580.18,-0.080,-0.044,-0.001,-1.246,-0.546,-0.478,-63.894,59.657,29.680
1746584580.20,-0.114,-0.043,0.031,-1.313,-0.543,-0.382,-65.036,61.214,32.070
1746584580.22,-0.128,-0.051,-0.011,-1.308,-0.701,-0.406,-66.129,62.996,34.798
1746584580.24,-0.060,-0.082,-0.004,-1.288,-0.824,-0.360,-67.186,64.680,37.610
1746584580.26,0.010,-0.081,0.058,-1.280,-0.733,-0.168,-68.076,66.774,40.850
1746584580.28,0.013,-0.061,0.043,-1.057,-0.269,-0.044,-68.685,69.206,44.121
1746584580.30,-0.015,-0.051,-0.011,-0.795,0.245,-0.066,-69.086,71.739,46.809
1746584580.32,-0.002,-0.024,-0.041,-0.759,-0.030,-0.130,-69.451,74.010,49.041
1746584580.34,0.018,-0.019,-0.008,-0.876,-0.480,-0.073,-69.814,76.035,51.528
1746584580.36,-0.016,-0.022,-0.023,-0.979,-0.699,0.011,-70.081,78.166,54.532
1746584580.38,-0.019,-0.047,0.044,-0.911,-0.567,0.088,-70.233,80.437,57.755
1746584580.40,-0.040,-0.058,0.078,-0.600,-0.103,0.230,-70.190,82.542,60.417
1746584580.42,-0.082,-0.020,0.050,-0.173,0.225,0.359,-69.906,83.954,61.813
1746584580.44,-0.137,0.066,-0.031,0.035,0.258,0.411,-69.458,84.502,62.082
1746584580.46,-0.188,0.131,-0.087,-0.079,0.098,0.325,-69.031,84.821,62.203
1746584580.48,-0.167,0.146,-0.100,-0.129,0.080,0.138,-68.774,85.342,62.673
1746584580.50,-0.101,0.068,-0.017,0.102,0.015,-0.029,-68.723,85.512,62.771
1746584580.52,-0.031,-0.000,0.102,0.284,-0.047,-0.038,-68.760,84.820,62.081
1746584580.54,0.003,-0.013,0.144,0.161,0.217,0.076,-68.710,84.223,61.335
1746584580.56,-0.008,0.021,0.030,-0.009,0.132,0.117,-68.583,84.304,61.151
1746584580.58,-0.023,0.008,0.064,-0.106,-0.187,0.113,-68.462,84.446,61.363
1746584580.60,-0.049,-0.026,0.139,-0.221,-0.150,0.144,-68.338,84.748,61.913
1746584580.62,-0.107,0.008,0.122,-0.294,-0.126,0.162,-68.185,85.406,62.777
1746584580.64,-0.167,0.100,0.031,-0.297,-0.139,0.074,-68.065,86.148,63.736
1746584580.66,-0.178,0.159,-0.036,-0.176,-0.180,-0.066,-68.081,86.661,64.487
1746584580.68,-0.100,0.113,0.033,0.026,-0.107,-0.127,-68.210,86.672,64.698
1746584580.70,0.001,0.004,0.062,0.143,0.039,-0.040,-68.313,86.366,64.395
1746584580.72,0.033,-0.045,-0.011,0.146,0.042,0.076,-68.291,86.024,63.958
1746584580.74,-0.009,-0.055,-0.039,0.176,-0.121,0.157,-68.155,85.552,63.489
1746584580.76,-0.083,0.012,0.018,0.204,-0.219,0.170,-67.951,84.840,62.947
1746584580.78,-0.141,0.077,0.085,0.207,-0.080,0.087,-67.777,84.129,62.386
1746584580.80,-0.145,0.080,0.088,0.226,0.075,-0.037,-67.723,83.548,61.745
1746584580.82,-0.078,0.012,0.078,0.227,0.083,-0.085,-67.769,82.992,61.035
1746584580.84,-0.008,-0.030,0.081,0.199,-0.005,-0.048,-67.826,82.420,60.364
1746584580.86,0.007,-0.020,0.081,0.124,-0.127,0.021,-67.829,81.906,59.882
1746584580.88,-0.022,0.018,0.062,0.060,-0.285,0.064,-67.783,81.470,59.661
1746584580.90,-0.070,0.053,0.004,0.079,-0.424,0.075,-67.703,80.926,59.517
1746584580.92,-0.131,0.066,0.037,0.148,-0.395,0.042,-67.611,80.169,59.220
1746584580.94,-0.175,0.056,0.080,0.244,-0.229,-0.009,-67.552,79.278,58.650
1746584580.96,-0.162,0.066,0.090,0.317,-0.002,-0.025,-67.511,78.359,57.806
1746584580.98,-0.127,0.064,0.074,0.379,0.222,-0.033,-67.459,77.543,56.780
1746584581.00,-0.112,0.044,0.059,0.490,0.314,-0.077,-67.406,76.668,55.496
1746584581.02,-0.105,0.024,0.073,0.603,0.426,-0.123,-67.370,75.570,53.851
1746584581.04,-0.088,0.006,0.040,0.684,0.558,-0.153,-67.332,74.325,51.894
1746584581.06,-0.067,-0.013,-0.008,0.737,0.647,-0.172,-67.284,73.033,49.738
1746584581.08,-0.063,-0.017,-0.042,0.814,0.633,-0.196,-67.213,71.616,47.402
1746584581.10,-0.090,-0.042,0.041,0.805,0.675,-0.249,-67.144,70.033,44.894
1746584581.12,-0.070,-0.055,0.060,0.785,0.739,-0.226,-67.094,68.644,42.493
1746584581.14,-0.025,-0.030,-0.084,0.999,0.581,-0.132,-66.903,67.041,39.922
1746584581.16,-0.037,-0.006,-0.027,1.070,0.716,-0.170,-66.557,65.021,36.952
1746584581.18,-0.020,-0.017,-0.000,1.058,0.767,-0.211,-66.239,63.200,34.008
1746584581.20,0.032,-0.015,-0.024,1.102,0.685,-0.224,-65.870,61.276,31.002
1746584581.22,0.089,-0.049,0.018,1.112,0.522,-0.155,-65.462,59.327,28.089
1746584581.24,0.185,-0.097,-0.014,1.211,0.664,0.103,-64.801,57.470,25.329
1746584581.26,0.236,-0.070,-0.142,1.154,0.503,0.454,-63.766,56.170,23.093
1746584581.28,0.160,-0.031,-0.058,0.870,0.240,0.427,-62.663,55.287,21.645
1746584581.30,0.101,-0.073,0.055,0.803,-0.056,0.147,-61.878,54.328,20.425
1746584581.32,0.141,-0.158,0.045,1.121,-0.424,0.173,-61.092,52.588,18.758
1746584581.34,0.094,-0.145,-0.025,1.257,-0.459,0.371,-60.006,50.465,16.957
1746584581.36,-0.001,-0.052,-0.114,0.976,-0.218,0.527,-58.736,48.929,15.622
1746584581.38,-0.009,-0.028,0.114,0.266,0.189,0.494,-57.842,48.672,15.385
1746584581.40,0.095,-0.098,0.043,0.728,0.353,0.581,-57.116,49.207,15.510
1746584581.42,0.041,-0.030,-0.158,1.419,-0.757,0.688,-55.691,48.270,14.600
1746584581.44,-0.146,0.147,-0.101,1.065,-0.883,0.453,-54.182,46.249,13.512
1746584581.46,-0.264,0.046,0.004,0.759,0.237,0.280,-53.214,45.255,12.754
1746584581.48,-0.186,-0.132,0.185,0.839,0.774,0.587,-52.280,45.515,12.254
1746584581.50,0.034,-0.095,0.090,0.939,0.248,0.989,-50.887,46.041,12.090
1746584581.52,0.211,0.058,-0.078,1.000,-0.294,1.029,-49.272,45.993,12.141
1746584581.54,0.121,0.144,-0.043,1.102,-0.567,0.698,-47.703,45.331,11.900
1746584581.56,-0.065,0.055,0.016,1.016,-0.436,0.439,-46.413,44.245,11.272
1746584581.58,-0.076,-0.068,-0.127,0.891,-0.191,0.605,-45.195,43.528,10.767
1746584581.60,-0.044,-0.046,0.127,0.738,0.210,0.687,-44.040,43.481,10.666
1746584581.62,-0.023,-0.013,0.013,0.823,-0.151,0.743,-42.826,43.574,10.621
1746584581.64,0.025,0.067,0.030,0.948,-0.476,0.739,-41.530,43.107,10.563
1746584581.66,0.016,0.074,-0.122,1.023,-0.510,0.628,-40.145,42.354,10.288
1746584581.68,-0.018,-0.043,-0.064,0.904,-0.175,0.600,-38.865,41.731,9.986
1746584581.70,-0.064,-0.092,0.016,0.885,0.032,0.625,-37.639,41.591,9.803
1746584581.72,-0.058,-0.067,0.016,0.865,-0.302,0.623,-36.425,41.377,9.640
1746584581.74,0.042,-0.041,-0.024,0.969,-0.428,0.627,-35.152,40.788,9.452
1746584581.76,0.042,-0.013,-0.040,0.886,-0.336,0.591,-33.897,40.256,9.250
1746584581.78,-0.012,-0.038,0.019,0.857,-0.313,0.609,-32.693,39.779,9.109
1746584581.80,-0.009,-0.051,0.027,0.833,-0.168,0.654,-31.501,39.483,9.034
1746584581.82,0.012,0.002,0.039,0.803,-0.172,0.630,-30.305,39.290,9.025
1746584581.84,0.005,0.057,0.152,0.833,-0.378,0.515,-29.181,38.956,8.932
1746584581.86,-0.048,-0.041,-0.041,0.879,-0.395,0.637,-28.001,38.401,8.795
1746584581.88,0.009,-0.054,0.014,0.814,0.052,0.673,-26.780,38.231,8.811
1746584581.90,-0.062,0.012,-0.072,0.766,-0.182,0.622,-25.604,38.193,8.825
1746584581.92,-0.050,0.049,0.051,0.751,-0.142,0.598,-24.503,37.991,8.849
1746584581.94,-0.095,-0.009,0.025,0.801,-0.176,0.616,-23.376,37.829,8.844
1746584581.96,-0.160,-0.014,0.014,0.826,-0.195,0.669,-22.196,37.593,8.863
1746584581.98,-0.096,-0.017,-0.065,0.864,0.205,0.623,-20.980,37.572,8.860
1746584582.00,0.007,-0.031,0.018,0.875,0.282,0.594,-19.777,37.891,8.816
1746584582.02,0.071,-0.097,0.044,0.923,-0.165,0.544,-18.554,37.927,8.680
1746584582.04,0.095,-0.100,0.005,0.945,-0.385,0.574,-17.332,37.541,8.512
1746584582.06,-0.046,-0.032,0.015,0.838,-0.470,0.682,-16.071,37.013,8.465
1746584582.08,-0.196,-0.034,-0.048,0.884,-0.073,0.683,-14.832,36.675,8.507
1746584582.10,-0.022,-0.068,-0.047,0.879,0.303,0.771,-13.523,36.882,8.581
