Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747600834.52,-0.047,-0.062,0.062,0.766,0.436,0.348,-69.755,0.551,21.870
1747600834.54,-0.001,-0.001,-0.002,0.936,0.244,0.321,-68.796,1.899,22.641
1747600834.56,0.101,0.053,-0.079,1.062,-0.163,0.290,-67.622,2.692,23.205
1747600834.58,0.100,0.019,-0.004,1.038,-0.212,0.247,-66.408,3.043,23.603
1747600834.60,-0.073,-0.043,-0.038,0.915,-0.040,0.264,-65.254,3.330,23.939
1747600834.62,-0.133,-0.058,-0.004,0.733,0.363,0.345,-64.314,4.121,24.402
1747600834.64,-0.022,-0.017,0.111,0.900,0.363,0.348,-63.382,5.297,24.991
1747600834.66,0.071,0.030,0.001,1.154,0.096,0.332,-62.158,6.070,25.397
1747600834.68,0.056,0.019,-0.085,1.087,0.032,0.243,-60.828,6.460,25.687
1747600834.70,-0.075,-0.029,0.026,0.837,0.288,0.206,-59.701,6.842,25.922
1747600834.72,-0.055,-0.057,0.035,0.657,0.429,0.369,-58.828,7.637,26.333
1747600834.74,0.148,0.031,0.144,0.866,0.092,0.386,-57.930,8.520,26.961
1747600834.76,0.162,0.086,-0.022,1.099,-0.377,0.259,-56.754,8.657,27.341
1747600834.78,0.004,0.099,-0.069,1.235,-0.315,0.073,-55.393,8.191,27.303
1747600834.80,-0.091,0.013,0.051,1.081,-0.046,0.031,-54.034,7.785,27.067
1747600834.82,-0.082,-0.118,-0.052,0.740,-0.083,0.218,-52.989,7.682,27.004
1747600834.84,0.080,-0.177,0.146,0.733,-0.035,0.484,-52.147,8.060,27.539
1747600834.86,0.205,-0.006,0.019,0.971,-0.410,0.441,-51.101,8.332,28.199
1747600834.88,-0.006,0.204,-0.018,1.020,-0.441,0.140,-49.909,8.016,28.471
1747600834.90,-0.113,0.195,0.022,0.950,-0.201,-0.024,-48.781,7.521,28.295
1747600834.92,-0.024,-0.028,0.025,0.898,-0.195,0.148,-47.738,7.207,28.157
1747600834.94,0.102,-0.139,0.011,0.900,-0.250,0.305,-46.686,7.119,28.380
1747600834.96,0.010,-0.039,-0.070,0.944,-0.178,0.260,-45.607,7.054,28.676
1747600834.98,-0.136,0.009,-0.061,0.968,0.065,0.106,-44.483,7.091,28.787
1747600835.00,-0.120,-0.057,-0.011,0.887,0.178,0.098,-43.414,7.185,28.732
1747600835.02,0.092,-0.106,0.065,0.832,0.132,0.207,-42.426,7.435,28.799
1747600835.04,0.136,0.031,0.032,0.864,-0.102,0.284,-41.441,7.606,29.018
1747600835.06,0.027,0.167,0.011,0.938,-0.263,0.206,-40.370,7.520,29.233
1747600835.08,-0.108,0.153,-0.018,0.931,-0.155,0.055,-39.286,7.251,29.223
1747600835.10,-0.099,-0.033,0.028,0.857,-0.001,0.090,-38.255,7.137,29.141
1747600835.12,0.014,-0.071,0.039,0.764,0.014,0.227,-37.323,7.205,29.234
1747600835.14,0.101,0.066,0.026,0.824,-0.100,0.260,-36.392,7.300,29.459
1747600835.16,0.027,0.153,-0.037,0.957,-0.224,0.118,-35.361,7.178,29.571
1747600835.18,-0.121,0.012,-0.056,0.949,-0.196,-0.031,-34.264,6.854,29.463
1747600835.20,-0.162,-0.158,-0.027,0.905,0.034,-0.072,-33.216,6.616,29.223
1747600835.22,-0.087,-0.165,0.031,0.822,0.067,-0.000,-32.253,6.604,29.036
1747600835.24,0.020,-0.005,0.036,0.872,0.047,0.083,-31.303,6.649,28.979
1747600835.26,0.097,0.113,0.041,0.977,-0.025,0.015,-30.233,6.626,29.000
1747600835.28,-0.009,0.079,0.005,0.976,-0.023,-0.042,-29.117,6.491,29.004
1747600835.30,-0.047,-0.036,0.050,0.992,0.047,0.007,-28.012,6.430,29.023
1747600835.32,0.047,-0.038,0.033,0.976,-0.007,0.136,-26.875,6.428,29.148
1747600835.34,0.197,0.043,-0.008,0.911,-0.076,0.312,-25.777,6.443,29.483
1747600835.36,0.112,0.049,0.030,0.963,-0.105,0.360,-24.683,6.449,29.976
1747600835.38,-0.021,0.042,0.119,1.125,0.031,0.280,-23.449,6.514,30.438
1747600835.40,-0.005,-0.030,0.017,1.147,0.070,0.240,-22.120,6.641,30.773
1747600835.42,-0.045,-0.126,-0.072,1.016,0.092,0.295,-20.836,6.774,31.146
1747600835.44,-0.035,-0.065,-0.043,0.905,0.106,0.269,-19.727,6.983,31.580
1747600835.46,0.051,-0.024,-0.043,0.938,0.020,0.143,-18.663,7.093,31.930
1747600835.48,0.021,-0.008,0.008,1.011,-0.130,0.004,-17.530,7.024,32.106
1747600835.50,-0.103,-0.007,-0.037,1.026,-0.023,0.004,-16.391,6.846,32.199
1747600835.52,-0.070,-0.033,-0.032,0.983,0.218,0.025,-15.242,6.935,32.286
1747600835.54,-0.057,-0.020,-0.063,0.835,0.325,0.243,-14.200,7.258,32.592
1747600835.56,0.182,0.078,-0.097,0.829,0.241,0.221,-13.209,7.654,32.976
1747600835.58,0.247,0.032,-0.123,0.762,-0.098,0.342,-12.279,7.758,33.419
1747600835.60,0.092,0.071,0.096,0.778,-0.081,0.420,-11.354,7.699,33.965
1747600835.62,-0.121,0.099,0.114,0.758,0.086,0.494,-10.399,7.778,34.613
1747600835.64,-0.097,0.042,-0.039,0.723,0.202,0.348,-9.485,8.031,35.216
1747600835.66,-0.076,-0.087,-0.171,0.699,0.094,0.129,-8.654,8.232,35.637
1747600835.68,-0.000,-0.127,-0.161,0.668,-0.106,-0.032,-7.877,8.209,35.813
1747600835.70,-0.101,-0.027,-0.001,0.647,-0.097,-0.006,-7.137,8.068,35.891
1747600835.72,-0.132,0.170,0.084,0.693,-0.018,-0.048,-6.388,7.991,35.970
1747600835.74,-0.055,0.146,0.041,0.703,0.025,-0.083,-5.603,7.974,36.064
1747600835.76,0.096,0.022,-0.118,0.652,-0.000,-0.094,-4.855,7.970,36.090
1747600835.78,0.059,-0.109,-0.077,0.653,0.005,-0.048,-4.121,7.952,36.130
1747600835.80,0.080,-0.018,0.014,0.684,-0.139,0.002,-3.364,7.855,36.215
1747600835.82,0.074,0.092,0.067,0.686,-0.105,-0.001,-2.597,7.710,36.314
1747600835.84,0.005,-0.029,-0.027,0.686,0.029,-0.056,-1.836,7.659,36.413
1747600835.86,-0.018,-0.079,-0.093,0.637,0.106,-0.040,-1.103,7.737,36.471
1747600835.88,-0.043,-0.063,-0.050,0.600,0.133,-0.047,-0.395,7.881,36.549
1747600835.90,0.049,-0.004,-0.020,0.557,0.031,-0.042,0.247,7.986,36.606
1747600835.92,-0.013,0.084,-0.019,0.546,-0.009,-0.069,0.868,7.986,36.656
1747600835.94,-0.055,0.107,-0.091,0.512,0.044,-0.128,1.443,8.006,36.644
1747600835.96,-0.019,-0.049,-0.061,0.445,0.058,-0.177,1.957,8.090,36.591
1747600835.98,0.045,-0.111,-0.055,0.378,0.005,-0.116,2.399,8.132,36.534
1747600836.00,0.071,-0.069,-0.038,0.364,0.027,-0.032,2.808,8.159,36.573
1747600836.02,0.043,0.031,-0.092,0.325,0.061,0.026,3.195,8.212,36.663
1747600836.04,-0.020,0.041,-0.042,0.293,0.092,0.020,3.549,8.306,36.819
1747600836.06,0.031,-0.008,-0.031,0.249,0.062,-0.027,3.858,8.396,36.946
1747600836.08,0.040,-0.074,-0.033,0.185,0.035,-0.053,4.093,8.454,37.039
1747600836.10,-0.007,-0.007,-0.059,0.159,0.030,-0.048,4.265,8.488,37.300
1747600836.12,-0.015,0.030,-0.049,0.144,0.082,-0.052,4.440,8.560,37.391
1747600836.14,-0.010,0.017,-0.073,0.098,0.112,-0.077,4.565,8.684,37.459
1747600836.16,0.002,-0.007,-0.087,0.046,0.024,-0.095,4.641,8.777,37.500
1747600836.18,0.053,-0.012,-0.050,0.018,-0.065,-0.076,4.662,8.759,37.550
1747600836.20,0.042,0.007,-0.025,0.013,-0.017,-0.049,4.660,8.695,37.617
1747600836.22,0.053,-0.018,-0.116,-0.099,0.077,-0.079,4.596,8.745,37.709
1747600836.24,-0.012,-0.085,-0.125,-0.209,0.027,-0.042,4.419,8.816,37.804
1747600836.26,0.176,-0.047,-0.122,-0.253,-0.173,0.013,4.150,8.740,37.969
1747600836.28,0.055,-0.023,-0.118,-0.383,-0.160,0.017,3.802,8.511,38.218
1747600836.30,-0.037,-0.055,-0.169,-0.526,0.018,-0.055,3.288,8.444,38.429
1747600836.32,0.029,-0.009,-0.175,-0.660,-0.055,-0.032,2.614,8.432,38.616
1747600836.34,0.114,-0.003,-0.182,-0.846,-0.214,0.041,1.763,8.269,38.911
1747600836.36,0.099,-0.038,-0.206,-0.957,-0.202,0.040,0.742,8.017,39.260
1747600836.38,0.026,-0.025,-0.179,-1.093,-0.162,-0.041,-0.418,7.804,39.570
1747600836.40,-0.005,-0.080,-0.131,-1.114,-0.093,0.022,-1.673,7.657,39.851
1747600836.42,0.069,-0.066,-0.124,-1.220,-0.022,0.069,-2.971,7.604,40.248
1747600836.44,-0.000,-0.011,-0.145,-1.327,0.003,0.000,-4.412,7.601,40.628
1747600836.46,0.031,-0.039,-0.102,-1.398,-0.062,-0.052,-5.955,7.602,40.931
1747600836.48,0.040,-0.055,-0.092,-1.488,-0.181,0.033,-7.594,7.480,41.252
1747600836.50,0.051,-0.082,-0.050,-1.491,-0.082,0.040,-9.286,7.351,41.644
1747600836.52,0.014,-0.096,-0.025,-1.468,0.109,-0.061,-10.959,7.407,41.951
1747600836.53,-0.077,-0.085,0.006,-1.516,0.109,-0.118,-12.663,7.562,42.169
1747600836.55,-0.084,-0.079,-0.048,-1.620,0.080,-0.138,-14.454,7.682,42.329
1747600836.57,0.006,-0.079,-0.047,-1.648,-0.036,-0.135,-16.328,7.738,42.503
1747600836.60,0.018,-0.077,0.015,-1.628,0.055,-0.187,-18.211,7.764,42.644
1747600836.61,-0.059,-0.086,0.047,-1.567,0.125,-0.251,-20.055,7.864,42.692
1747600836.64,-0.126,-0.129,0.044,-1.595,0.174,-0.237,-21.874,8.009,42.693
1747600836.66,-0.063,-0.179,-0.018,-1.633,0.288,-0.180,-23.733,8.294,42.744
1747600836.67,-0.032,-0.169,-0.048,-1.664,0.335,-0.212,-25.628,8.692,42.815
1747600836.69,-0.039,-0.102,-0.004,-1.656,0.238,-0.268,-27.545,9.029,42.827
1747600836.71,0.043,-0.041,0.014,-1.605,0.097,-0.252,-29.426,9.243,42.787
1747600836.73,0.065,-0.002,-0.023,-1.608,-0.171,-0.271,-31.283,9.195,42.755
1747600836.75,0.052,-0.038,0.028,-1.617,-0.216,-0.186,-33.148,8.963,42.722
1747600836.77,0.136,-0.114,0.029,-1.644,-0.078,-0.073,-35.006,8.876,42.849
1747600836.79,0.091,-0.137,0.024,-1.602,-0.044,-0.063,-36.844,8.992,43.031
1747600836.81,-0.039,-0.096,-0.027,-1.634,-0.056,-0.035,-38.673,9.112,43.254
1747600836.83,-0.048,-0.040,-0.018,-1.685,-0.027,-0.070,-40.570,9.278,43.471
1747600836.85,0.006,-0.008,0.029,-1.670,-0.184,-0.069,-42.477,9.365,43.669
1747600836.87,0.066,0.000,0.039,-1.615,-0.203,-0.095,-44.351,9.343,43.847
1747600836.89,0.031,-0.001,0.009,-1.623,-0.210,-0.150,-46.192,9.264,43.924
1747600836.91,-0.030,-0.040,-0.035,-1.642,-0.103,-0.183,-48.061,9.171,43.933
1747600836.93,-0.068,-0.064,0.083,-1.674,-0.018,-0.149,-49.954,9.237,43.973
1747600836.95,-0.031,-0.016,0.081,-1.701,0.105,-0.138,-51.894,9.502,44.067
1747600836.97,0.000,0.055,0.051,-1.608,0.001,-0.237,-53.798,9.728,44.097
1747600836.99,0.062,0.066,0.012,-1.499,-0.171,-0.335,-55.612,9.595,43.887
1747600837.01,0.045,0.039,0.029,-1.476,-0.284,-0.459,-57.348,9.014,43.283
1747600837.03,0.023,-0.036,0.026,-1.441,-0.272,-0.435,-59.069,8.278,42.536
1747600837.05,0.012,-0.072,0.034,-1.494,-0.174,-0.401,-60.808,7.603,41.813
1747600837.07,0.023,-0.052,0.058,-1.509,-0.034,-0.328,-62.557,7.144,41.178
1747600837.09,0.037,-0.004,0.085,-1.465,-0.056,-0.346,-64.294,6.780,40.542
1747600837.11,0.017,0.013,-0.002,-1.425,-0.051,-0.387,-65.986,6.245,39.763
1747600837.13,-0.025,-0.031,0.004,-1.364,-0.002,-0.412,-67.611,5.452,38.675
1747600837.15,0.013,-0.052,-0.002,-1.370,0.083,-0.440,-69.208,4.665,37.479
1747600837.17,-0.001,-0.003,0.023,-1.337,0.100,-0.467,-70.781,3.634,35.990
1747600837.19,0.031,0.008,0.033,-1.365,0.114,-0.394,-72.343,2.590,34.441
1747600837.21,0.059,-0.037,0.023,-1.331,-0.074,-0.384,-73.917,1.348,32.842
1747600837.23,0.081,-0.072,0.016,-1.261,0.007,-0.345,-75.406,-0.216,30.942
1747600837.25,-0.024,-0.053,-0.042,-1.202,0.065,-0.417,-76.787,-1.968,28.798
1747600837.27,-0.087,0.021,-0.034,-1.223,0.246,-0.440,-78.167,-4.423,25.784
1747600837.29,-0.098,-0.018,-0.003,-1.119,0.398,-0.432,-79.428,-7.313,22.136
1747600837.31,0.005,-0.087,0.016,-1.133,0.403,-0.308,-80.624,-10.434,18.156
1747600837.33,0.048,-0.025,-0.043,-1.188,0.253,-0.333,-81.852,-13.907,13.922
1747600837.35,0.033,-0.025,-0.021,-1.165,0.338,-0.326,-83.040,-19.482,7.639
1747600837.37,0.053,-0.066,-0.007,-0.956,0.294,-0.322,-84.034,-26.151,0.187
1747600837.39,-0.011,0.019,-0.117,-0.816,0.199,-0.337,-84.696,-34.397,-8.537
1747600837.41,-0.009,0.011,-0.054,-0.779,0.155,-0.295,-85.170,-43.912,-18.282
1747600837.43,0.030,-0.015,-0.043,-0.684,0.128,-0.265,-85.498,-53.992,-28.565
1747600837.45,0.022,-0.035,-0.075,-0.529,0.090,-0.103,-85.666,-63.100,-37.815
1747600837.47,-0.030,-0.058,-0.052,-0.442,0.265,-0.120,-85.785,-70.277,-45.218
1747600837.49,-0.121,0.007,-0.074,-0.313,0.404,-0.183,-85.741,-76.020,-51.363
1747600837.51,-0.138,0.043,-0.052,-0.283,0.381,-0.134,-85.614,-80.506,-56.324
1747600837.53,-0.048,-0.001,-0.049,-0.254,0.350,-0.115,-85.519,-84.260,-60.495
1747600837.55,0.056,0.014,-0.031,-0.189,0.309,-0.109,-85.407,-87.222,-63.870
1747600837.57,0.056,0.033,-0.009,-0.166,0.098,-0.069,-85.318,-89.379,-66.268
1747600837.59,-0.003,-0.055,0.024,-0.232,-0.083,-0.032,-85.260,-92.197,-69.091
1747600837.61,-0.044,-0.023,0.007,-0.156,0.094,-0.145,-85.141,-94.886,-71.781
1747600837.63,-0.012,0.044,0.013,-0.080,0.104,-0.117,-84.967,-95.979,-73.021
1747600837.65,-0.000,0.026,0.022,-0.120,-0.031,-0.074,-84.853,-97.026,-74.109
1747600837.67,0.010,-0.044,0.066,-0.190,-0.067,-0.069,-84.749,-98.898,-75.928
1747600837.69,0.009,-0.041,0.061,-0.213,-0.086,-0.091,-84.610,-101.289,-78.235
1747600837.71,0.026,0.000,0.045,-0.127,-0.092,-0.061,-84.484,-103.281,-80.127
1747600837.73,0.031,0.039,0.035,-0.027,-0.095,-0.039,-84.402,-104.124,-80.876
1747600837.75,-0.020,0.021,0.035,-0.021,-0.163,-0.007,-84.377,-104.647,-81.249
1747600837.77,-0.061,-0.021,0.022,-0.111,-0.108,-0.041,-84.325,-105.958,-82.384
1747600837.79,-0.035,-0.034,0.042,-0.125,0.077,-0.063,-84.224,-107.537,-83.954
1747600837.81,-0.001,0.015,0.020,-0.044,0.104,-0.030,-84.152,-108.370,-84.914
1747600837.83,-0.020,0.015,0.029,-0.045,0.029,0.013,-84.128,-108.911,-85.528
1747600837.85,-0.023,-0.013,0.016,-0.040,0.081,-0.003,-84.079,-109.440,-86.112
1747600837.87,-0.011,-0.010,0.011,-0.014,0.149,-0.025,-84.007,-109.680,-86.487
1747600837.89,-0.005,0.003,-0.002,0.037,0.164,0.003,-83.975,-109.681,-86.679
1747600837.91,-0.006,0.002,-0.024,0.115,0.062,0.054,-84.015,-109.152,-86.276
1747600837.93,-0.001,0.010,-0.033,0.138,-0.018,0.059,-84.089,-108.235,-85.369
1747600837.95,0.005,0.016,-0.013,0.213,-0.049,0.061,-84.190,-106.860,-83.949
1747600837.97,-0.023,0.014,-0.004,0.264,-0.088,0.080,-84.333,-104.545,-81.538
1747600837.99,-0.047,-0.013,0.036,0.243,-0.039,0.109,-84.493,-101.907,-78.812
1747600838.01,-0.047,-0.036,0.038,0.261,-0.028,0.122,-84.675,-98.912,-75.776
1747600838.03,-0.061,-0.023,0.044,0.325,-0.079,0.123,-84.855,-95.505,-72.297
1747600838.05,-0.073,-0.006,0.039,0.409,-0.081,0.114,-85.000,-91.097,-67.767
1747600838.07,-0.082,0.018,0.049,0.471,-0.045,0.129,-85.103,-85.563,-62.135
1747600838.09,-0.057,0.011,0.041,0.537,-0.046,0.184,-85.198,-78.546,-55.046
1747600838.11,-0.027,-0.021,0.058,0.526,-0.126,0.216,-85.262,-70.820,-47.218
1747600838.13,-0.022,-0.033,0.036,0.604,-0.250,0.234,-85.242,-62.728,-38.869
1747600838.15,0.003,-0.043,0.017,0.651,-0.244,0.246,-85.103,-54.071,-29.878
1747600838.17,0.015,-0.023,0.023,0.672,-0.220,0.205,-84.815,-45.829,-21.351
1747600838.19,0.002,0.077,0.005,0.757,-0.357,0.173,-84.357,-38.693,-13.854
1747600838.21,0.015,0.089,-0.001,0.819,-0.319,0.173,-83.740,-32.574,-7.288
1747600838.23,0.053,-0.062,0.033,0.926,-0.201,0.236,-82.982,-26.887,-1.244
1747600838.25,0.064,-0.151,0.081,1.000,-0.133,0.323,-82.115,-21.448,4.397
1747600838.27,0.005,-0.050,-0.023,1.059,-0.353,0.412,-81.134,-16.319,9.476
1747600838.29,-0.100,0.139,-0.088,1.050,-0.000,0.268,-80.065,-12.491,13.311
1747600838.31,-0.033,-0.017,0.123,1.003,0.308,0.287,-78.982,-9.414,15.840
1747600838.33,-0.028,-0.088,0.018,1.166,-0.134,0.292,-77.815,-6.833,18.040
1747600838.35,0.016,-0.023,-0.042,1.244,-0.011,0.334,-76.449,-4.836,19.921
1747600838.37,0.030,0.017,0.074,1.142,0.072,0.333,-75.118,-2.827,21.652
1747600838.39,-0.146,0.002,-0.017,1.030,0.157,0.225,-73.892,-1.428,22.746
1747600838.41,-0.113,-0.057,0.004,1.055,0.390,0.225,-72.720,-0.223,23.439
1747600838.43,0.094,-0.032,-0.013,1.191,0.450,0.223,-71.444,1.086,24.026
1747600838.45,0.150,0.013,0.001,1.215,0.178,0.320,-70.028,2.177,24.565
1747600838.47,0.007,-0.007,0.004,1.091,0.117,0.392,-68.686,3.253,25.370
1747600838.49,-0.086,-0.077,0.016,0.946,0.428,0.361,-67.501,4.417,26.063
1747600838.51,0.064,-0.130,0.028,1.049,0.338,0.471,-66.353,5.788,26.787
1747600838.53,0.219,-0.026,-0.077,1.298,-0.111,0.416,-64.938,6.708,27.466
1747600838.55,0.214,0.079,0.005,1.394,0.034,0.286,-63.370,7.065,27.758
1747600838.57,-0.017,0.055,0.025,1.110,-0.013,0.267,-61.879,7.324,27.850
1747600838.59,-0.204,-0.040,-0.017,0.877,0.238,0.342,-60.710,7.760,28.113
1747600838.61,-0.020,-0.088,0.090,0.954,0.103,0.447,-59.641,8.590,28.771
1747600838.63,0.091,-0.006,-0.042,1.182,-0.280,0.339,-58.376,8.903,29.287
1747600838.65,0.016,0.087,-0.020,1.334,-0.206,0.137,-56.872,8.674,29.390
1747600838.67,-0.082,0.104,0.064,1.208,0.030,0.094,-55.407,8.428,29.193
1747600838.69,-0.108,-0.038,0.000,1.039,-0.003,0.284,-54.089,8.459,29.206
1747600838.71,0.096,-0.161,-0.031,1.033,-0.032,0.396,-52.902,8.769,29.577
1747600838.73,0.124,-0.161,-0.025,1.136,-0.410,0.375,-51.597,8.850,30.011
1747600838.75,0.018,0.032,-0.004,1.232,-0.210,0.162,-50.218,8.591,30.189
1747600838.77,-0.069,0.185,0.090,1.170,-0.066,0.085,-48.826,8.317,30.023
1747600838.79,-0.005,0.139,0.057,1.066,-0.110,0.288,-47.530,8.264,30.036
1747600838.81,0.228,-0.064,-0.022,1.077,-0.243,0.450,-46.267,8.338,30.425
1747600838.83,0.149,-0.185,0.026,1.092,-0.416,0.411,-44.956,8.291,30.883
1747600838.85,-0.060,-0.085,-0.044,1.077,-0.233,0.309,-43.679,8.093,31.220
1747600838.87,-0.063,0.056,0.091,1.131,0.045,0.134,-42.392,8.115,31.313
1747600838.89,-0.067,0.113,-0.058,1.058,-0.056,0.168,-41.116,8.070,31.278
1747600838.91,-0.087,-0.006,-0.038,1.003,-0.047,0.232,-39.930,8.069,31.375
1747600838.93,-0.047,-0.046,0.053,1.008,0.091,0.174,-38.759,8.157,31.468
1747600838.95,0.091,0.043,0.002,1.031,-0.006,0.194,-37.587,8.224,31.508
1747600838.97,0.144,0.123,0.068,1.082,-0.085,0.185,-36.356,8.236,31.580
1747600838.99,0.015,0.105,-0.070,0.994,-0.290,0.104,-35.143,8.003,31.562
1747600839.01,-0.137,-0.018,-0.052,0.957,-0.206,0.131,-34.022,7.669,31.539
1747600839.03,-0.071,-0.053,0.028,0.968,-0.102,0.061,-32.910,7.497,31.496
1747600839.05,-0.012,-0.004,0.019,0.997,-0.165,0.042,-31.803,7.280,31.389
1747600839.07,0.106,0.061,0.091,1.082,-0.281,0.075,-30.600,6.962,31.289
1747600839.09,0.089,0.017,-0.027,1.001,-0.193,0.057,-29.412,6.663,31.218
1747600839.11,-0.082,-0.082,-0.031,0.979,0.016,0.125,-28.293,6.531,31.199
1747600839.13,-0.108,-0.108,0.058,1.136,0.115,0.032,-27.094,6.620,31.153
1747600839.15,-0.009,-0.023,-0.001,1.284,-0.008,-0.014,-25.710,6.596,30.971
1747600839.17,0.161,0.022,0.057,1.220,-0.195,0.015,-24.265,6.393,30.783
1747600839.19,0.074,-0.010,-0.006,1.060,-0.140,0.160,-22.972,6.147,30.739
1747600839.21,-0.039,0.002,-0.043,0.937,0.060,0.258,-21.813,6.159,31.011
1747600839.23,-0.006,-0.036,0.015,0.933,0.056,0.256,-20.734,6.319,31.457
1747600839.25,0.069,-0.074,0.006,1.026,-0.070,0.092,-19.594,6.341,31.773
1747600839.27,0.116,-0.139,-0.025,0.960,-0.220,0.124,-18.437,6.159,32.000
1747600839.29,0.032,-0.100,-0.122,0.807,-0.140,0.168,-17.405,5.945,32.323
1747600839.31,-0.100,0.046,-0.019,0.736,-0.042,0.228,-16.525,5.900,32.744
1747600839.33,-0.044,0.116,0.049,0.908,-0.010,0.149,-15.589,5.915,33.155
1747600839.35,0.003,0.086,0.053,0.996,-0.045,0.035,-14.466,5.874,33.421
1747600839.37,-0.037,-0.022,0.021,0.961,-0.051,0.011,-13.347,5.806,33.589
1747600839.39,-0.005,-0.029,-0.024,0.951,-0.124,0.013,-12.253,5.692,33.825
1747600839.41,0.106,0.042,-0.141,0.917,-0.229,0.034,-11.196,5.463,33.977
1747600839.43,-0.053,0.013,0.013,0.941,-0.023,0.066,-10.126,5.285,34.186
1747600839.45,-0.075,0.014,0.066,0.954,0.211,0.144,-9.033,5.419,34.443
1747600839.47,0.015,-0.007,-0.013,0.900,0.215,0.168,-7.962,5.695,34.799
1747600839.49,0.146,0.056,-0.072,0.822,0.041,0.193,-6.961,5.861,35.143
1747600839.51,0.020,0.084,-0.101,0.763,-0.059,0.253,-6.035,5.851,35.551
1747600839.53,0.051,0.034,-0.112,0.775,-0.056,0.206,-5.126,5.804,35.936
1747600839.55,-0.048,-0.048,-0.031,0.742,0.058,0.187,-4.237,5.799,36.303
1747600839.57,-0.076,-0.012,-0.005,0.668,0.163,0.177,-3.426,5.950,36.647
1747600839.59,-0.027,0.154,-0.054,0.594,0.158,0.124,-2.684,6.148,36.982
1747600839.61,-0.055,0.132,-0.189,0.537,0.071,0.046,-2.037,6.261,37.252
1747600839.63,-0.043,-0.036,-0.119,0.533,0.071,-0.105,-1.433,6.347,37.385
1747600839.65,-0.068,-0.073,-0.056,0.500,0.074,-0.191,-0.864,6.411,37.378
1747600839.67,-0.060,-0.075,0.019,0.503,0.221,-0.144,-0.299,6.582,37.321
1747600839.69,0.066,0.006,-0.078,0.430,0.181,-0.054,0.206,6.829,37.369
1747600839.71,0.041,0.064,-0.108,0.377,0.114,0.002,0.662,6.993,37.506
1747600839.72,0.058,0.050,-0.057,0.342,0.029,-0.054,1.076,7.078,37.805
1747600839.75,0.118,-0.108,-0.073,0.309,-0.091,-0.036,1.440,7.038,37.906
1747600839.77,0.030,-0.036,-0.022,0.275,-0.045,-0.034,1.761,6.955,38.022
1747600839.78,-0.042,0.021,-0.003,0.256,0.053,-0.028,2.064,6.959,38.147
1747600839.80,0.005,-0.043,-0.051,0.227,0.042,-0.022,2.335,7.026,38.287
1747600839.82,0.019,-0.029,-0.048,0.189,0.030,-0.055,2.569,7.068,38.404
1747600839.84,0.026,-0.041,-0.078,0.164,-0.010,-0.051,2.761,7.090,38.484
1747600839.86,0.014,0.008,-0.051,0.151,-0.010,-0.044,2.933,7.072,38.567
1747600839.88,-0.013,-0.003,-0.038,0.095,0.005,-0.056,3.077,7.083,38.675
1747600839.90,0.041,-0.005,-0.111,0.051,-0.024,-0.046,3.141,7.069,38.767
1747600839.92,0.018,0.011,-0.049,0.002,-0.010,-0.035,3.173,7.048,38.872
1747600839.94,-0.018,-0.010,-0.048,-0.099,0.131,-0.036,3.120,7.107,38.997
1747600839.96,0.010,-0.065,-0.105,-0.154,0.168,-0.058,2.961,7.304,39.114
1747600839.98,0.052,-0.025,-0.179,-0.283,0.099,-0.065,2.709,7.457,39.234
1747600840.00,-0.011,-0.013,-0.163,-0.423,0.068,-0.049,2.314,7.548,39.359
1747600840.02,0.029,-0.057,-0.202,-0.610,0.032,0.020,1.723,7.603,39.578
1747600840.04,0.109,-0.076,-0.189,-0.759,0.036,0.092,0.949,7.631,39.916
1747600840.06,0.123,-0.069,-0.165,-0.876,0.045,0.097,0.050,7.671,40.320
1747600840.08,0.071,-0.089,-0.103,-0.951,0.087,0.066,-0.979,7.750,40.707
1747600840.10,0.034,-0.072,-0.119,-1.098,0.085,0.076,-2.124,7.859,41.087
1747600840.12,0.031,0.001,-0.186,-1.217,0.038,0.108,-3.419,7.945,41.523
1747600840.14,0.020,0.014,-0.183,-1.300,0.003,-0.012,-4.843,7.989,41.933
1747600840.16,-0.026,-0.070,-0.074,-1.356,-0.015,-0.129,-6.355,7.990,42.196
1747600840.18,-0.029,-0.143,-0.104,-1.459,-0.019,-0.121,-7.964,7.967,42.394
1747600840.20,-0.011,-0.090,-0.101,-1.493,0.076,-0.152,-9.662,8.012,42.605
1747600840.22,-0.079,-0.041,-0.056,-1.523,0.246,-0.280,-11.402,8.200,42.698
1747600840.24,-0.126,-0.100,-0.013,-1.600,0.261,-0.347,-13.210,8.471,42.696
1747600840.26,0.012,-0.183,-0.052,-1.686,0.217,-0.301,-15.129,8.726,42.701
1747600840.28,0.097,-0.170,-0.060,-1.713,0.174,-0.319,-17.105,8.939,42.731
1747600840.30,0.019,-0.124,0.007,-1.685,0.200,-0.364,-19.081,9.127,42.706
1747600840.32,-0.057,-0.092,0.050,-1.707,0.202,-0.351,-21.059,9.309,42.643
1747600840.34,0.053,-0.098,-0.014,-1.758,0.251,-0.247,-23.072,9.577,42.674
1747600840.36,0.052,-0.108,-0.024,-1.760,0.308,-0.228,-25.105,9.920,42.795
1747600840.38,-0.011,-0.109,-0.007,-1.767,0.342,-0.273,-27.140,10.330,42.884
