Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Pitch,Roll,Yaw
1747601932.51,-0.059,-0.027,-0.011,0.164,0.293,0.105,-87.614,-46.128,-66.784
1747601932.51,-0.035,-0.013,-0.000,0.193,0.365,0.064,-87.522,-40.605,-61.649
1747601932.52,0.018,0.030,-0.050,0.146,0.256,0.029,-87.374,-36.677,-58.081
1747601932.53,0.076,0.050,-0.018,0.102,0.154,0.083,-87.301,-33.647,-55.277
1747601932.54,0.051,-0.028,0.027,0.070,0.081,0.063,-87.264,-30.778,-52.534
1747601932.55,0.015,-0.052,0.047,0.048,-0.001,0.012,-87.226,-29.399,-51.204
1747601932.55,0.021,-0.022,0.016,0.080,-0.141,0.005,-87.165,-28.603,-50.324
1747601932.56,0.044,0.004,-0.016,0.048,-0.157,0.036,-87.107,-27.621,-49.164
1747601932.57,0.017,0.008,-0.025,0.033,-0.155,0.051,-87.101,-26.205,-47.563
1747601932.58,-0.046,-0.014,-0.020,0.004,-0.080,0.025,-87.117,-25.333,-46.553
1747601932.59,-0.045,-0.004,-0.031,-0.012,0.049,0.000,-87.142,-25.183,-46.384
1747601932.60,0.019,0.022,-0.038,0.008,0.049,0.016,-87.148,-24.848,-46.118
1747601932.60,0.050,-0.007,-0.047,0.008,0.036,0.059,-87.156,-23.751,-45.059
1747601932.61,0.027,-0.032,-0.048,0.032,0.042,0.080,-87.160,-22.154,-43.505
1747601932.62,-0.006,0.017,-0.056,0.080,0.045,0.072,-87.113,-20.140,-41.542
1747601932.63,0.009,0.033,-0.035,0.061,0.188,0.056,-87.047,-18.089,-39.613
1747601932.64,0.025,-0.000,-0.002,0.009,0.152,0.062,-87.027,-16.111,-37.851
1747601932.64,-0.012,-0.048,-0.007,0.013,0.020,0.051,-87.023,-14.502,-36.334
1747601932.66,0.021,-0.032,-0.012,0.064,-0.028,0.026,-86.973,-13.446,-35.266
1747601932.66,0.079,0.034,-0.016,0.081,-0.079,0.019,-86.878,-12.589,-34.349
1747601932.67,0.043,0.042,-0.031,0.110,-0.112,0.007,-86.780,-11.954,-33.597
1747601932.68,-0.045,0.008,-0.013,0.065,-0.037,-0.023,-86.671,-11.723,-33.269
1747601932.69,-0.044,-0.014,0.016,0.034,0.085,-0.039,-86.608,-12.125,-33.698
1747601932.70,0.014,-0.020,0.017,0.012,0.116,0.005,-86.580,-12.100,-33.806
1747601932.71,-0.005,-0.017,0.003,0.004,0.140,0.049,-86.582,-11.122,-32.958
1747601932.71,-0.018,0.009,0.012,0.004,0.183,0.043,-86.578,-10.061,-32.091
1747601932.72,0.002,0.015,0.012,0.054,0.160,0.040,-86.563,-9.197,-31.427
1747601932.73,-0.002,0.015,0.009,0.057,0.148,0.031,-86.493,-8.163,-30.560
1747601932.74,-0.029,-0.008,0.026,0.022,0.172,0.017,-86.464,-7.515,-30.095
1747601932.74,-0.019,-0.027,0.023,0.001,0.143,0.016,-86.462,-7.208,-29.977
1747601932.76,0.019,0.021,0.004,-0.071,0.092,-0.083,-86.498,-7.642,-30.527
1747601932.76,0.105,0.029,0.083,0.202,0.328,-0.262,-86.396,-10.449,-33.733
1747601932.77,-0.012,-0.074,-0.120,0.059,-0.178,-0.001,-86.290,-10.810,-33.980
1747601932.78,-0.021,0.004,-0.001,0.030,-0.089,-0.089,-86.227,-12.060,-35.083
1747601932.79,-0.019,-0.031,-0.001,0.001,-0.097,-0.036,-86.195,-12.795,-35.696
1747601932.80,-0.031,-0.023,-0.007,0.001,-0.034,-0.093,-86.200,-13.684,-36.483
1747601932.81,0.019,0.019,-0.005,0.040,0.064,-0.053,-86.144,-15.130,-37.976
1747601932.81,-0.006,-0.010,-0.012,-0.015,0.010,0.065,-86.134,-14.652,-37.544
1747601932.82,-0.023,0.008,-0.018,0.220,0.114,0.015,-86.120,-13.924,-36.868
1747601932.83,0.055,0.010,0.016,0.106,0.132,-0.018,-85.855,-13.013,-36.109
1747601932.84,0.076,-0.013,-0.062,0.064,-0.052,-0.015,-85.828,-12.974,-36.079
1747601932.85,0.009,0.018,-0.009,0.049,-0.096,-0.039,-85.737,-13.132,-36.151
1747601932.85,-0.050,-0.005,-0.007,-0.025,-0.103,-0.097,-85.703,-14.198,-37.102
1747601932.86,-0.001,-0.028,0.008,-0.009,-0.092,-0.106,-85.708,-15.977,-38.798
1747601932.87,0.053,-0.011,-0.025,0.053,-0.255,-0.020,-85.664,-16.909,-39.534
1747601932.88,0.069,0.014,-0.031,0.114,-0.217,0.047,-85.563,-16.436,-38.769
1747601932.89,0.025,0.020,-0.001,0.089,-0.112,0.028,-85.455,-15.776,-37.920
1747601932.90,-0.039,0.005,0.012,0.089,-0.124,0.027,-85.386,-15.189,-37.221
1747601932.91,-0.076,0.029,-0.023,0.198,-0.287,-0.067,-85.205,-15.129,-36.914
1747601932.91,-0.000,0.003,-0.006,0.192,-0.291,-0.065,-84.978,-15.551,-36.997
1747601932.92,0.036,-0.032,0.002,0.254,-0.207,-0.031,-84.712,-15.621,-36.775
1747601932.93,-0.004,-0.003,0.035,0.230,-0.090,-0.006,-84.440,-15.129,-36.111
1747601932.94,-0.054,0.030,0.022,0.214,-0.049,-0.008,-84.193,-14.733,-35.652
1747601932.95,-0.027,-0.006,-0.010,0.170,-0.083,-0.024,-83.964,-14.399,-35.227
1747601932.96,0.026,-0.031,0.015,0.015,-0.076,0.004,-83.860,-14.263,-35.002
1747601932.96,0.013,-0.023,0.006,-0.133,-0.047,-0.015,-83.932,-14.565,-35.232
1747601932.97,-0.005,0.011,0.008,-0.210,0.030,-0.026,-84.130,-15.514,-36.174
1747601932.98,-0.020,-0.033,0.013,-0.240,0.064,-0.042,-84.359,-16.664,-37.387
1747601932.99,-0.016,-0.023,0.007,-0.275,0.049,-0.049,-84.630,-17.838,-38.633
1747601932.99,0.002,0.047,-0.004,-0.289,0.079,-0.050,-84.917,-19.446,-40.313
1747601933.00,0.038,0.010,0.001,-0.275,0.148,0.003,-85.210,-20.951,-41.963
1747601933.01,0.013,0.003,-0.005,-0.204,0.180,0.063,-85.472,-21.522,-42.726
1747601933.01,-0.017,-0.005,0.003,-0.230,0.162,0.073,-85.723,-21.658,-43.065
1747601933.22,-0.029,-0.020,-0.008,-0.183,0.159,0.041,-85.962,-21.920,-43.503
1747601933.66,0.015,-0.014,0.007,-0.169,0.169,0.005,-86.165,-22.458,-44.236
1747601933.71,0.031,-0.007,0.006,-0.123,0.119,-0.008,-86.316,-23.346,-45.295
1747601933.72,0.033,0.040,0.011,-0.093,0.100,0.032,-86.436,-23.687,-45.786
1747601933.74,0.023,0.019,-0.009,0.001,0.046,0.007,-86.478,-23.823,-46.001
1747601933.75,0.025,-0.004,0.006,0.008,0.072,-0.011,-86.462,-23.610,-45.856
1747601933.76,0.006,0.004,0.004,-0.017,0.074,-0.029,-86.466,-23.682,-46.014
1747601933.79,0.012,-0.020,0.005,-0.005,0.046,-0.020,-86.481,-23.840,-46.244
1747601933.79,0.028,-0.005,0.005,-0.004,-0.009,0.005,-86.484,-23.741,-46.163
1747601933.80,0.027,0.013,0.007,0.005,-0.042,0.006,-86.492,-23.390,-45.787
1747601933.80,-0.004,0.009,-0.004,-0.013,-0.067,-0.004,-86.503,-23.358,-45.686
1747601933.80,-0.023,-0.006,-0.001,-0.009,-0.033,-0.016,-86.515,-23.645,-45.915
1747601933.81,-0.024,-0.008,0.006,-0.011,-0.001,-0.013,-86.525,-23.760,-46.012
1747601933.81,-0.017,-0.007,0.009,0.007,0.016,-0.010,-86.538,-23.714,-45.977
1747601933.82,-0.013,-0.003,0.007,0.006,0.030,-0.004,-86.529,-23.675,-45.966
1747601933.82,-0.008,0.007,-0.000,0.021,0.042,0.003,-86.507,-23.721,-46.052
1747601933.82,0.001,0.020,0.006,0.035,0.023,0.026,-86.479,-23.473,-45.842
1747601933.83,-0.001,-0.002,0.013,0.002,0.024,0.018,-86.469,-23.080,-45.473
1747601933.83,-0.011,-0.027,0.018,-0.025,0.015,-0.002,-86.490,-23.174,-45.591
1747601933.83,-0.006,-0.007,0.010,-0.014,-0.003,-0.009,-86.508,-23.544,-45.966
1747601933.84,0.010,0.005,0.000,0.002,-0.015,-0.001,-86.513,-23.677,-46.085
1747601933.84,0.014,0.007,-0.012,0.032,0.018,0.021,-86.499,-23.409,-45.816
1747601933.85,-0.005,0.002,-0.003,0.007,0.040,0.020,-86.495,-22.983,-45.423
1747601933.85,-0.027,-0.011,-0.003,-0.014,0.040,0.008,-86.509,-22.839,-45.326
1747601933.85,-0.016,0.002,-0.002,-0.003,0.032,-0.002,-86.524,-22.770,-45.297
1747601933.86,0.014,0.003,0.003,0.004,0.039,0.011,-86.523,-22.571,-45.144
1747601933.88,0.033,0.012,0.003,0.013,0.009,0.027,-86.517,-22.046,-44.645
1747601933.92,0.003,-0.009,0.012,-0.006,-0.020,0.013,-86.513,-21.877,-44.464
1747601933.94,-0.024,-0.015,0.011,0.001,-0.026,-0.000,-86.518,-22.047,-44.607
1747601933.94,-0.024,0.005,0.003,0.021,-0.005,-0.002,-86.506,-21.985,-44.522
1747601933.95,-0.003,0.009,0.007,0.028,0.021,0.007,-86.486,-21.486,-44.039
1747601933.95,0.003,0.011,0.007,0.033,0.033,0.026,-86.470,-20.897,-43.481
1747601933.95,-0.001,-0.007,0.016,0.014,0.023,0.030,-86.458,-20.390,-43.001
1747601933.96,-0.005,-0.019,0.017,0.005,0.037,0.027,-86.458,-20.085,-42.729
1747601933.96,0.008,-0.006,0.011,0.010,0.048,0.017,-86.461,-19.710,-42.406
1747601933.96,0.010,0.011,0.004,-0.003,0.032,0.009,-86.467,-19.382,-42.128
1747601933.97,0.006,0.005,-0.002,-0.007,0.004,0.005,-86.480,-19.323,-42.088
1747601933.97,0.014,-0.000,-0.000,-0.004,-0.011,0.012,-86.496,-19.276,-42.039
1747601933.98,0.013,-0.006,-0.002,0.003,-0.011,0.017,-86.508,-19.099,-41.849
1747601933.98,0.009,-0.003,-0.003,0.007,-0.035,0.012,-86.515,-18.795,-41.524
1747601933.98,0.002,0.010,-0.010,0.019,-0.063,0.009,-86.502,-18.548,-41.220
1747601933.98,0.001,-0.003,-0.008,0.014,-0.042,-0.002,-86.490,-18.379,-40.988
1747601933.99,0.006,-0.002,-0.009,0.011,-0.029,0.003,-86.478,-18.224,-40.793
1747601933.99,0.001,0.003,-0.004,0.015,-0.002,0.009,-86.468,-17.941,-40.491
1747601934.00,0.001,-0.005,-0.002,0.008,0.010,0.012,-86.454,-17.649,-40.207
1747601934.00,0.007,-0.006,-0.006,0.004,0.016,0.019,-86.450,-17.314,-39.886
1747601934.00,0.006,-0.001,-0.006,-0.001,0.023,0.008,-86.450,-17.015,-39.608
1747601934.01,0.005,0.000,-0.008,0.009,0.007,0.003,-86.448,-16.912,-39.523
1747601934.01,0.001,0.006,-0.010,0.021,0.011,-0.001,-86.428,-16.791,-39.414
1747601934.01,0.008,-0.002,-0.009,0.023,0.005,0.004,-86.402,-16.602,-39.236
1747601934.02,0.011,-0.001,-0.008,0.032,-0.006,0.021,-86.376,-16.167,-38.799
1747601934.02,0.000,-0.001,-0.001,0.112,-0.155,0.006,-86.296,-15.613,-38.126
1747601934.03,0.022,0.007,0.015,0.076,-0.136,0.023,-86.191,-15.051,-37.383
1747601934.03,0.001,0.010,-0.001,0.007,-0.036,0.006,-86.148,-14.712,-36.951
1747601934.03,-0.015,-0.010,-0.015,-0.043,0.056,-0.003,-86.166,-14.689,-36.941
1747601934.03,-0.019,-0.027,-0.003,-0.056,0.067,-0.017,-86.225,-14.985,-37.319
1747601934.04,-0.006,0.007,0.006,-0.011,0.019,-0.001,-86.274,-15.228,-37.616
